t_ns,gx,gy,gz,accuracy
21411741572798,0.102472566,-0.27015495,-0.008246674,3
21411743951913,0.13790272,-0.27259842,-0.009468404,3
21411746331027,0.12812889,-0.19685118,-0.040011644,3
21411748710142,0.06093376,-0.15409064,-0.07177661,3
21411751089257,0.0707076,-0.108886644,-0.09376775,3
21411753468319,0.114689864,-0.057574004,-0.10476331,3
21411755847434,0.1660025,-0.0697913,-0.0962112,3
21411758226548,0.11102467,-0.10399973,-0.09987639,3
21411760605663,0.114689864,-0.117438756,-0.08032872,3
21411762984725,0.08170316,-0.15531237,-0.08155045,3
21411765363840,0.12935062,-0.16752967,-0.08032872,3
21411767742955,0.03894263,-0.20662501,-0.07422007,3
21411770122069,0.04138609,-0.17363831,-0.08155045,3
21411772501184,0.018173227,-0.19318599,-0.08032872,3
21411774880246,0.0707076,-0.18585561,-0.07788526,3
21411777259361,0.015729768,-0.20662501,-0.066889696,3
21411779638475,0.014508039,-0.21395539,-0.051007207,3
21411782017590,-0.04535671,-0.21639885,-0.059559315,3
21411784396652,-0.1357647,-0.23228133,-0.054672398,3
21411786775767,-0.22617269,-0.21517712,-0.05589413,3
21411789154882,-0.27992877,-0.22861615,-0.042455103,3
21411791533996,-0.36300638,-0.19318599,-0.060781047,3
21411793913059,-0.4094321,-0.18585561,-0.04978548,3
21411796292173,-0.43142325,-0.1357647,-0.07055488,3
21411798671288,-0.45585784,-0.17852524,-0.06933315,3
21411801050402,-0.42653632,-0.11133011,-0.085215636,3
21411803429517,-0.42897978,-0.12721258,-0.07177661,3
21411805808580,-0.32757625,-0.07223476,-0.10231985,3
21411808187694,-0.18829907,-0.12599087,-0.08155045,3
21411810566809,-0.025809037,-0.07589995,-0.09498947,3
21411812945923,0.06459895,-0.117438756,-0.08155045,3
21411815324986,0.20021093,-0.09911281,-0.0754418,3
21411817704100,0.18921536,-0.14798199,-0.051007207,3
21411820083215,0.22586726,-0.17486005,-0.02046397,3
21411822462330,0.26618433,-0.2102902,0.011300999,3
21411824841444,0.38957903,-0.28725916,0.0650571,3
21411827220507,0.3602575,-0.342237,0.083383046,3
21411829599621,0.42134398,-0.44486228,0.15424335,3
21411831978736,0.35048366,-0.536492,0.18356487,3
21411834357850,0.27473643,-0.5914698,0.22510368,3
21411836736965,0.1660025,-0.58413947,0.23365578,3
21411839116027,0.13545926,-0.5157226,0.18723005,3
21411841495142,0.082924895,-0.39599308,0.11514801,3
21411843874257,0.058490302,-0.22372922,0.025961753,3
21411846253371,0.08170316,-0.04291325,-0.07055488,3
21411848632434,0.08414663,0.058490302,-0.15241076,3
21411851011548,0.051159926,0.19165882,-0.2244928,3
21411853390663,0.03527744,0.2490801,-0.22937973,3
21411855769777,0.04016436,0.27351472,-0.24648394,3
21411858148840,-0.041691523,0.26496258,-0.25747952,3
21411860527955,-0.08078687,0.3028362,-0.26358816,3
21411862907069,-0.033139415,0.2784016,-0.24281874,3
21411865286184,0.11102467,0.24174973,-0.2159407,3
21411867665298,0.048716467,0.14156792,-0.17806709,3
21411870044361,0.030390523,0.062155493,-0.09987639,3
21411872423475,0.0059559317,-0.13332124,-0.015577052,3
21411874802590,0.030390523,-0.33612835,0.0650571,3
21411877181705,-0.07834341,-0.45707956,0.13347395,3
21411879560767,-0.04291325,-0.6061306,0.22876886,3
21411881939882,0.015729768,-0.802829,0.30207264,3
21411884318996,0.051159926,-0.9274455,0.3497201,3
21411886698892,-0.014813471,-1.0044144,0.38881543,3
21411889077225,-0.035582874,-1.0386229,0.39736754,3
21411891456340,0.00962112,-0.98608845,0.40225446,3
21411893835402,-0.034361143,-0.9152281,0.37048948,3
21411896214517,-0.033139415,-0.7515164,0.2764163,3
21411898593632,-0.006261364,-0.59513503,0.20311254,3
21411900972746,0.06459895,-0.38133234,0.12125666,3
21411903351809,0.014508039,-0.17974696,0.013744458,3
21411905730923,-1.527162E-4,0.002290743,-0.0754418,3
21411908110038,0.0377209,0.1904371,-0.15851942,3
21411910489152,-0.003817905,0.2930624,-0.22937973,3
21411912868267,-0.009926553,0.4298961,-0.29168794,3
21411915247330,-0.023365578,0.46166107,-0.2953531,3
21411917626444,0.023060145,0.47387835,-0.29657486,3
21411920005559,0.007177661,0.3932442,-0.27336198,3
21411922384621,0.015729768,0.35048366,-0.25503606,3
21411924763684,0.027947064,0.2283107,-0.19883649,3
21411927142850,0.03161225,0.07315106,-0.13530655,3
21411929521965,-0.016035201,-0.09666935,-0.07177661,3
21411931901080,-0.0697913,-0.28603745,3.054324E-4,3
21411934280194,-0.04046979,-0.40332347,0.054061532,3
21411936659257,-0.035582874,-0.50961393,0.094378605,3
21411939038371,-0.016035201,-0.51694435,0.100487255,3
21411941417486,0.002290743,-0.5450441,0.113926284,3
21411943796600,0.04382955,-0.55115277,0.11026109,3
21411946175663,0.0035124724,-0.60002196,0.12247839,3
21411948554777,-0.028252495,-0.6036871,0.12980877,3
21411950933892,-0.062460925,-0.6684388,0.15424335,3
21411953313007,-0.0074830935,-0.685543,0.16646065,3
21411955692069,-0.025809037,-0.6892082,0.18600832,3
21411958071184,-0.01725693,-0.653778,0.18967351,3
21411960450298,0.00962112,-0.59513503,0.16523892,3
21411962829413,0.03649917,-0.48395762,0.12614357,3
21411965208527,0.021838415,-0.31413722,0.06139191,3
21411967587590,-0.030695954,-0.17974696,-0.0058032153,3
21411969966705,-0.052687086,-0.01970039,-0.07910699,3
21411972345819,-0.06368265,0.10491603,-0.14019346,3
21411974724934,-0.08811724,0.23686282,-0.20983206,3
21411977103996,-0.04657844,0.2784016,-0.22082762,3
21411979483111,0.046273008,0.3346012,-0.23915356,3
21411981862225,0.057268575,0.2771799,-0.20861033,3
21411984241340,0.026725333,0.240528,-0.18417573,3
21411986620455,-0.030695954,0.13668099,-0.13530655,3
21411988999517,-0.01847866,0.03527744,-0.08277218,3
21411991378632,-0.060017463,-0.084452055,-0.027794348,3
21411993757746,-0.023365578,-0.19196425,0.03329213,3
21411996136861,0.04016436,-0.29092434,0.0736092,3
21411998515923,0.0707076,-0.3434587,0.08949169,3
21412000895038,0.045051277,-0.39354962,0.107817635,3
21412003274152,-0.01970039,-0.44852746,0.12125666,3
21412005653267,0.021838415,-0.48640108,0.15057817,3
21412008032382,-0.020922119,-0.5780308,0.18723005,3
21412010411444,0.021838415,-0.5743656,0.205556,3
21412012790559,0.029168794,-0.5853612,0.21410811,3
21412015169673,0.16478078,-0.5218312,0.18967351,3
21412017548788,0.17088942,-0.47296205,0.1640172,3
21412019927850,0.21487169,-0.3715585,0.13347395,3
21412022306965,0.18555018,-0.28359398,0.083383046,3
21412024686080,0.30405796,-0.16386448,0.041844238,3
21412027065194,0.24785839,-0.12599087,0.010079269,3
21412029444309,0.32971427,-0.05146536,0.013744458,3
21412031823319,0.26618433,-0.056352276,0.00763581,3
21412034202486,0.30527967,0.020616686,-0.011911863,3
21412036581600,0.33826637,0.06582068,-0.02535089,3
21412038960715,0.17944153,0.07925971,-0.083993904,3
21412041339777,0.06093376,0.15500695,-0.124310985,3
21412043718892,0.058490302,0.18555018,-0.12064579,3
21412046098007,0.025503604,0.16966769,-0.15118903,3
21412048477121,-0.009926553,0.18555018,-0.16707152,3
21412050856184,-0.056352276,0.14278965,-0.13408482,3
21412053235298,-0.060017463,0.09269873,-0.11942407,3
21412055614413,-0.19807291,-0.10766492,-0.051007207,3
21412057993527,-0.310472,-0.14309508,-0.030237807,3
21412060372642,-0.36056295,-0.19196425,-0.015577052,3
21412062751705,-0.29581127,-0.31169376,0.03329213,3
21412065130819,-0.31902415,-0.37278023,0.06750056,3
21412067509934,-0.18707734,-0.39843655,0.13347395,3
21412069889048,-0.07101303,-0.549931,0.19822562,3
21412072268111,0.0010690134,-0.56703526,0.20433427,3
21412074647225,0.115911596,-0.57558733,0.24465135,3
21412077026340,0.16478078,-0.62689996,0.26053384,3
21412079405455,0.14645483,-0.57680905,0.21532984,3
21412081784569,0.04138609,-0.51816607,0.17867795,3
21412084163632,0.1244637,-0.41065386,0.1432478,3
21412086542746,0.14034618,-0.34712392,0.0772744,3
21412088921861,0.13423753,-0.21884231,-0.0021380268,3
21412091300975,0.108581215,-0.07834341,-0.042455103,3
21412093680038,0.09269873,0.002290743,-0.11209369,3
21412096059152,0.102472566,0.048716467,-0.16462806,3
21412098438215,0.00962112,0.0707076,-0.16707152,3
21412100817382,0.0035124724,0.115911596,-0.18906265,3
21412103196496,-0.014813471,0.021838415,-0.17562363,3
21412105575559,0.10613775,0.045051277,-0.15607595,3
21412107954673,0.15134175,0.015729768,-0.11453715,3
21412110333788,0.11713332,-0.01725693,-0.110871956,3
21412112712902,0.018173227,-0.020922119,-0.10598504,3
21412115091965,-0.01970039,0.029168794,-0.098654665,3
21412117471080,-0.024587307,0.008399391,-0.0876591,3
21412119850194,-0.066126116,-0.025809037,-0.085215636,3
21412122229309,-0.031917684,-0.0025961753,-0.07177661,3
21412124608423,0.045051277,-0.01847866,-0.05589413,3
21412126987486,0.030390523,-0.11499529,-0.027794348,3
21412129366600,-0.064904384,-0.19074252,0.014966187,3
21412131745663,-0.07345649,-0.25060728,0.07116575,3
21412134124830,-0.09544762,-0.36544985,0.11148282,3
21412136503892,-0.110108376,-0.43997535,0.15057817,3
21412138883007,-0.17608178,-0.52671814,0.21532984,3
21412141262121,-0.034361143,-0.49739665,0.23609924,3
21412143641236,0.00962112,-0.5083922,0.23365578,3
21412146020298,-0.009926553,-0.41309732,0.17867795,3
21412148399413,-0.04780017,-0.25305074,0.10537417,3
21412150778527,-0.012370012,-0.15409064,0.040622506,3
21412153157642,-0.08689552,-0.04291325,-0.053450666,3
21412155536757,-0.1443168,0.075594515,-0.09987639,3
21412157915819,-0.044134982,0.16111559,-0.124310985,3
21412160294934,0.024281874,0.15134175,-0.1414152,3
21412162674048,0.014508039,0.19410229,-0.14874557,3
21412165053163,0.020616686,0.16722423,-0.10109812,3
21412167432225,0.032833982,0.11713332,-0.09010255,3
21412169811340,-0.01725693,0.04382955,-0.07299834,3
21412172190402,-0.038026333,0.030390523,-0.057115857,3
21412174569569,-0.0050396346,-0.01725693,-0.042455103,3
21412176948684,0.030390523,-0.035582874,-0.062002774,3
21412179327746,0.0377209,-0.033139415,-0.059559315,3
21412181706861,0.07925971,-0.060017463,-0.044898562,3
21412184085975,0.09758565,-0.10522146,-0.040011644,3
21412186465090,0.09025527,-0.16875139,3.054324E-4,3
21412188844152,0.03894263,-0.22861615,0.038179047,3
21412191223267,0.025503604,-0.33001968,0.082161315,3
21412193602382,0.08170316,-0.34834564,0.10537417,3
21412195981496,0.08048143,-0.31902415,0.11026109,3
21412198360611,0.046273008,-0.27748534,0.083383046,3
21412200739673,0.06704241,-0.2310596,0.047952887,3
21412203118788,0.12079851,-0.12843432,0.011300999,3
21412205497902,0.14278965,-0.03924806,-0.024129158,3
21412207877017,0.07192933,-0.033139415,-0.04856375,3
21412210256132,0.04138609,-0.04535671,-0.04612029,3
21412212635194,0.015729768,-0.025809037,-0.04612029,3
21412215014309,0.047494736,-0.050243627,-0.032681264,3
21412217393371,-0.014813471,-0.060017463,-0.044898562,3
21412219772538,0.03405571,-0.044134982,-0.022907428,3
21412222151600,0.027947064,-0.031917684,-0.024129158,3
21412224530715,0.08170316,-0.052687086,-9.162972E-4,3
21412226909830,-0.006261364,-0.057574004,3.054324E-4,3
21412229288944,-0.05146536,-0.0697913,0.025961753,3
21412231668007,-0.123547405,-0.057574004,0.022296565,3
21412234047121,-0.12110394,-0.057574004,0.022296565,3
21412236426236,-0.123547405,-0.0368046,0.010079269,3
21412238805350,-0.102778,0.0010690134,-0.010690134,3
21412241184465,-0.110108376,0.048716467,-0.02535089,3
21412243563527,-0.11988221,0.03649917,-0.013133593,3
21412245942642,-0.18463388,-0.0025961753,-0.010690134,3
21412248321757,-0.22128576,-0.008704823,-0.0021380268,3
21412250700871,-0.18829907,-0.01970039,0.027183482,3
21412253079934,-0.17974696,-0.08933897,0.050396346,3
21412255459048,-0.2102902,-0.110108376,0.049174614,3
21412257838163,-0.11133011,-0.06734784,0.06383537,3
21412260217277,-0.022143848,-0.07345649,0.06017018,3
21412262596392,-0.07223476,-0.07467822,0.024740024,3
21412264975455,-0.13698642,-0.025809037,0.021074835,3
21412267354569,-0.064904384,-0.016035201,0.032070402,3
21412269733684,-0.03924806,-0.08933897,0.028405212,3
21412272112798,-0.0697913,-0.07956514,0.025961753,3
21412274491861,-0.008704823,-0.06734784,0.051618073,3
21412276870975,0.091477,-0.117438756,0.057726722,3
21412279250090,0.06826414,-0.16386448,0.068722285,3
21412281629205,0.06704241,-0.11499529,0.076052666,3
21412284008267,0.07437278,-0.11866048,0.07238748,3
21412286387382,0.08414663,-0.11377356,0.046731155,3
21412288766496,0.03894263,-0.057574004,0.032070402,3
21412291145611,0.020616686,-0.04657844,0.03451386,3
21412293524725,0.052381653,-0.028252495,0.008857539,3
21412295903788,0.08170316,-0.029474225,0.014966187,3
21412298282902,0.06093376,0.032833982,-0.0058032153,3
21412300662017,0.062155493,0.04138609,-0.016798781,3
21412303041132,0.015729768,0.06582068,-0.041233372,3
21412305420194,-0.0025961753,0.102472566,-0.032681264,3
21412307799309,-0.060017463,0.09880738,-0.031459536,3
21412310178423,-0.08689552,0.082924895,-0.029016078,3
21412312557538,-0.053908817,0.07315106,-0.0033597562,3
21412314936652,0.0035124724,0.06093376,0.016187917,3
21412317315715,-0.022143848,0.021838415,0.018631376,3
21412319694830,-0.08567379,0.049938194,0.00641408,3
21412322073944,-0.083230324,0.069485866,0.021074835,3
21412324453059,-0.08689552,0.047494736,0.021074835,3
21412326832173,-0.11866048,0.00962112,0.03451386,3
21412329211236,-0.123547405,-0.033139415,0.076052666,3
21412331590350,-0.044134982,-0.064904384,0.101708986,3
21412333969465,-0.04291325,-0.16386448,0.12247839,3
21412336348580,-0.077121675,-0.16019928,0.12492185,3
21412338727642,-0.11988221,-0.18341215,0.14080434,3
21412341106757,-0.033139415,-0.16997312,0.1273653,3
21412343485871,-0.11255184,-0.19318599,0.10293072,3
21412345864986,-0.08933897,-0.11133011,0.0772744,3
21412348244048,-0.06368265,-0.11255184,0.06627883,3
21412350623163,0.030390523,-0.0697913,0.03329213,3
21412353002277,-0.04291325,-0.055130545,0.010079269,3
21412355381392,-0.013591741,0.03894263,-0.024129158,3
21412357760507,-0.008704823,0.06093376,-0.059559315,3
21412360139569,0.023060145,0.09880738,-0.092546016,3
21412362518684,-0.0490219,0.12324197,-0.10231985,3
21412364897798,-0.0013744457,0.11957678,-0.09376775,3
21412367276913,0.029168794,0.07315106,-0.08888082,3
21412369655975,0.047494736,0.06093376,-0.08277218,3
21412372035090,0.03405571,0.069485866,-0.083993904,3
21412374414205,0.06582068,0.03161225,-0.0754418,3
21412376793319,0.075594515,0.0377209,-0.0754418,3
21412379172382,0.015729768,0.029168794,-0.059559315,3
21412381551496,-0.030695954,-0.0013744457,-0.04612029,3
21412383930611,0.021838415,-0.008704823,-0.042455103,3
21412386309725,0.03527744,-0.030695954,-0.036346454,3
21412388688840,0.042607818,-0.0013744457,-0.04978548,3
21412391067902,0.024281874,0.0010690134,-0.054672398,3
21412393447017,0.04382955,0.032833982,-0.058337588,3
21412395826132,0.03894263,0.058490302,-0.0632245,3
21412398205246,-0.023365578,0.069485866,-0.07177661,3
21412400584309,-0.0025961753,0.042607818,-0.04367683,3
21412402963423,-0.0074830935,0.016951498,-0.030237807,3
21412405342538,0.020616686,-0.0013744457,-0.016798781,3
21412407721652,0.008399391,-0.025809037,-0.0070249448,3
21412410100715,0.030390523,0.029168794,-0.022907428,3
21412412479830,0.045051277,0.07315106,-0.037568185,3
21412414858944,-0.003817905,0.10980295,-0.06811142,3
21412417238059,-0.038026333,0.14401138,-0.083993904,3
21412419617173,-0.035582874,0.15256348,-0.08155045,3
21412421996236,0.013286309,0.14645483,-0.0754418,3
21412424375350,0.03894263,0.11957678,-0.06444623,3
21412426754413,0.023060145,0.107359484,-0.057115857,3
21412429133527,0.03894263,0.091477,-0.040011644,3
21412431512642,0.013286309,0.09392046,-0.04856375,3
21412433891757,-0.016035201,0.08048143,-0.042455103,3
21412436270871,-0.013591741,0.08170316,-0.037568185,3
21412438649986,0.030390523,0.062155493,-0.014355322,3
21412441029100,0.06826414,0.023060145,0.008857539,3
21412443408163,0.020616686,0.014508039,0.012522728,3
21412445787277,-0.0368046,0.018173227,0.012522728,3
21412448166392,-0.0074830935,0.052381653,0.003970621,3
21412450545507,-0.014813471,0.045051277,-0.004581486,3
21412452924569,-0.0025961753,0.06826414,-0.011911863,3
21412455303684,0.002290743,0.1036943,-0.013133593,3
21412457682798,0.063377224,0.108581215,-0.013133593,3
21412460061913,0.024281874,0.06704241,-0.014355322,3
21412462440975,-0.0074830935,0.07315106,0.0015271619,3
21412464820090,-0.0013744457,0.08170316,0.016187917,3
21412467199205,0.042607818,0.108581215,-0.004581486,3
21412469578319,0.03649917,0.16233732,-0.033902995,3
21412471957434,0.04382955,0.21364996,-0.04734202,3
21412474336496,0.095142186,0.26251915,-0.07055488,3
21412476715611,0.075594515,0.2112065,-0.062002774,3
21412479094725,-0.009926553,0.22220206,-0.07666353,3
21412481473788,-0.014813471,0.20876303,-0.062002774,3
21412483852902,0.056046844,0.17211115,-0.058337588,3
21412486232017,0.056046844,0.15012002,-0.066889696,3
21412488611132,0.0377209,0.16111559,-0.06444623,3
21412490990246,0.04382955,0.14889829,-0.054672398,3
21412493369361,0.03649917,0.12812889,-0.058337588,3
21412495748423,-0.009926553,0.101250835,-0.059559315,3
21412498127538,-0.041691523,0.06459895,-0.035124727,3
21412500506652,-0.04657844,0.056046844,-0.029016078,3
21412502885767,-0.058795735,0.027947064,-0.035124727,3
21412505264830,-0.04046979,0.048716467,-0.05222894,3
21412507643944,0.0035124724,0.09636392,-0.07666353,3
21412510023007,0.0377209,0.13545926,-0.10720677,3
21412512402173,-0.011148282,0.15622866,-0.13286309,3
21412514781288,-0.10399973,0.15867212,-0.13286309,3
21412517160350,-0.16142102,0.15989386,-0.12797616,3
21412519539465,-0.12232567,0.1574504,-0.12064579,3
21412521918580,0.027947064,0.12202024,-0.091324285,3
21412524297694,0.019394957,0.10491603,-0.08888082,3
21412526676757,-0.0013744457,0.09392046,-0.07177661,3
21412529055871,-0.0050396346,0.06459895,-0.060781047,3
21412531434986,-0.07101303,-0.0025961753,-0.04978548,3
21412533814100,-0.116217025,0.013286309,-0.04734202,3
21412536193163,-0.05146536,0.03161225,-0.031459536,3
21412538572277,0.13668099,0.06093376,-0.033902995,3
21412540951392,0.102472566,0.03527744,-0.051007207,3
21412543330507,0.04138609,0.13057235,-0.07055488,3
21412545709621,0.015729768,0.1122464,-0.04856375,3
21412548088684,-0.025809037,0.108581215,-0.0754418,3
21412550467798,-0.07101303,0.08048143,-0.051007207,3
21412552846913,0.008399391,0.114689864,-0.042455103,3
21412555225975,0.114689864,0.06093376,-0.02535089,3
21412557605090,0.11835505,0.06459895,-0.037568185,3
21412559984205,0.027947064,0.0707076,-0.026572619,3
21412562363319,-0.0490219,0.06582068,-0.02535089,3
21412564742434,-0.0820086,0.10491603,-0.051007207,3
21412567121496,-0.10522146,0.16355905,-0.066889696,3
21412569500611,-0.06856957,0.23808455,-0.09498947,3
21412571879725,-0.056352276,0.2527453,-0.11575887,3
21412574258840,-0.038026333,0.3016145,-0.13286309,3
21412576637955,-0.031917684,0.27962336,-0.118202336,3
21412579017017,-0.084452055,0.2197586,-0.11331542,3
