t_ns,gx,gy,gz
21454451986109,-0.26623777,8.862864,4.1891713
21454456744182,-0.26353866,8.8631115,4.1888175
21454461502255,-0.2630281,8.863423,4.1881914
21454466260380,-0.26286864,8.8635,4.1880383
21454471018452,-0.26266178,8.86303,4.189043
21454475776525,-0.2627903,8.862652,4.1898375
21454480534598,-0.2632392,8.863186,4.1886806
21454485292671,-0.26355106,8.863788,4.187385
21454490050796,-0.26273888,8.863782,4.187448
21454494808869,-0.25980765,8.863804,4.1875844
21454499566942,-0.2545947,8.864015,4.1874585
21454504325015,-0.24913605,8.86412,4.187566
21454509083088,-0.24559528,8.865031,4.1858416
21454513841161,-0.24506965,8.866203,4.183392
21454518599286,-0.24587938,8.86696,4.181741
21454523357359,-0.2473811,8.867477,4.180554
21454528115432,-0.24934685,8.868315,4.178662
21454532873505,-0.2511861,8.869313,4.176432
21454537631577,-0.25310698,8.869767,4.175351
21454542389650,-0.25338113,8.870443,4.173897
21454547147775,-0.2500431,8.871573,4.1716976
21454551905848,-0.24439476,8.871894,4.1713514
21454556663921,-0.23902102,8.872243,4.1709175
21454561421994,-0.23577107,8.873437,4.1685643
21454566180067,-0.23456456,8.873861,4.167728
21454570938140,-0.23583707,8.8730545,4.1693735
21454575696265,-0.23829955,8.872158,4.1711407
21454580454338,-0.24031577,8.870958,4.173575
21454585212411,-0.24167758,8.869095,4.1774554
21454589970484,-0.24228029,8.8664,4.1831365
21454594728557,-0.24204335,8.864212,4.1877866
21454599486630,-0.24000783,8.863112,4.1902294
21454604244755,-0.23658417,8.86099,4.194912
21454609002827,-0.23305063,8.858469,4.200429
21454613760900,-0.23079106,8.857718,4.202137
21454618518973,-0.23179048,8.856934,4.203736
21454623277046,-0.23339492,8.855436,4.2068
21454628035119,-0.23315951,8.854936,4.207865
21454632793192,-0.23177212,8.855028,4.2077475
21454637551317,-0.23079571,8.855235,4.207368
21454642309390,-0.22941995,8.855935,4.2059655
21454647067463,-0.22555377,8.856332,4.2053423
21454651825484,-0.21911786,8.85664,4.205033
21454656583609,-0.21127778,8.857638,4.203331
21454661341734,-0.20456512,8.858524,4.2017937
21454666099807,-0.19960032,8.858953,4.201128
21454670857880,-0.19719309,8.859862,4.1993275
21454675615952,-0.19800611,8.860765,4.1973825
21454680374025,-0.20058064,8.861823,4.195027
21454685132098,-0.20128949,8.863981,4.190431
21454689890223,-0.19984554,8.864977,4.188394
21454694648296,-0.19748196,8.865207,4.1880198
21454699406369,-0.19460924,8.866813,4.1847506
21454704164442,-0.19131418,8.867425,4.1836047
21454708922515,-0.1872839,8.867276,4.184106
21454713680588,-0.18319517,8.8685255,4.181637
21454718438713,-0.17980199,8.869089,4.1805863
21454723196786,-0.1773654,8.868342,4.182275
21454727954859,-0.1767482,8.867689,4.1836863
21454732712932,-0.17751387,8.867255,4.184574
21454737471005,-0.17776415,8.866623,4.185904
21454742229077,-0.17600699,8.865547,4.1882544
21454746987150,-0.1723454,8.864337,4.190969
21454751745275,-0.16836314,8.863174,4.1935887
21454756503348,-0.1651766,8.861485,4.1972847
21454761261421,-0.16366598,8.859107,4.202359
21454766019494,-0.16296662,8.857151,4.206506
21454770777567,-0.16234833,8.855028,4.2109976
21454775535640,-0.16169885,8.852861,4.215575
21454780293765,-0.16077073,8.851754,4.2179375
21454785051838,-0.16048455,8.850371,4.2208486
21454789809911,-0.1594643,8.848822,4.224136
21454794567984,-0.15732399,8.848819,4.2242193
21454799326057,-0.15648042,8.848776,4.224341
21454804084130,-0.15688214,8.848076,4.225793
21454808842202,-0.15743226,8.847734,4.2264857
21454813600327,-0.15753244,8.847241,4.227515
21454818358400,-0.15642023,8.847346,4.2273374
21454823116473,-0.1552522,8.847829,4.226373
21454827874546,-0.1542514,8.848281,4.22546
21454832632619,-0.15359844,8.848746,4.224511
21454837390744,-0.15194087,8.848764,4.2245326
21454842148817,-0.14885157,8.848142,4.2259445
21454846906890,-0.14472961,8.847861,4.226674
21454851664963,-0.1414097,8.847654,4.227221
21454856423036,-0.14016385,8.847045,4.228538
21454861181109,-0.14008702,8.846914,4.2288127
21454865939234,-0.14047675,8.846792,4.2290583
21454870697307,-0.14103997,8.845809,4.231096
21454875455380,-0.14053018,8.845054,4.2326913
21454880213452,-0.13900247,8.844842,4.233182
21454884971525,-0.13730876,8.844227,4.2345243
21454889729598,-0.13589208,8.843618,4.2358384
21454894487671,-0.1343484,8.842751,4.2376995
21454899245744,-0.13266903,8.842446,4.2383876
21454904003869,-0.13054079,8.842642,4.2380443
21454908761942,-0.12913516,8.841997,4.239434
21454913520015,-0.12876856,8.841742,4.239975
21454918278088,-0.12901385,8.84203,4.2393703
21454923036161,-0.12927918,8.841291,4.2409015
21454927794234,-0.12888977,8.840209,4.24317
21454932552359,-0.1277993,8.839726,4.244207
21454937310432,-0.12629701,8.839396,4.244938
21454942068505,-0.12430231,8.838755,4.246334
21454946826577,-0.12155432,8.83771,4.2485867
21454951584650,-0.118833505,8.836784,4.250588
21454956342723,-0.116975345,8.836165,4.251928
21454961100796,-0.11621931,8.835014,4.254339
21454965858921,-0.115812145,8.833097,4.258328
21454970616994,-0.115405165,8.831952,4.2607126
21454975375067,-0.11576867,8.8318815,4.2608514
21454980133140,-0.11695459,8.831103,4.2624326
21454984891213,-0.11747112,8.829555,4.2656245
21454989649286,-0.11544961,8.829507,4.2657785
21454994407359,-0.11206726,8.829866,4.2651243
21454999165484,-0.1091582,8.828906,4.267185
21455003923557,-0.10724778,8.828552,4.267968
21455008681630,-0.10704767,8.829224,4.266587
21455013439702,-0.10876374,8.829497,4.2659736
21455018197775,-0.11152943,8.829683,4.265518
21455022955848,-0.11377355,8.829696,4.2654314
21455027713973,-0.11491623,8.830003,4.264768
21455032472046,-0.11397801,8.831032,4.262658
21455037230119,-0.11135139,8.830602,4.263622
21455041988192,-0.108226255,8.82921,4.266581
21455046746265,-0.10592101,8.829535,4.265968
21455051504338,-0.1053702,8.829747,4.265543
21455056262359,-0.10603194,8.828579,4.267943
21455061020536,-0.107348785,8.828254,4.268583
21455065778609,-0.10946133,8.829366,4.266228
21455070536682,-0.11207027,8.829559,4.2657614
21455075294755,-0.11374058,8.828339,4.268242
21455080052827,-0.114130735,8.827685,4.2695827
21455084810900,-0.11368814,8.827577,4.269819
21455089568973,-0.11116743,8.826991,4.2710953
21455094327098,-0.107660845,8.825874,4.273494
21455099085171,-0.104340754,8.825254,4.274856
21455103843244,-0.10270801,8.825757,4.273856
21455108601317,-0.104795955,8.825309,4.274731
21455113359390,-0.10951721,8.824275,4.276747
21455118117463,-0.114384554,8.824688,4.2757688
21455122875536,-0.11803434,8.825695,4.273589
21455127633661,-0.12094089,8.825772,4.273349
21455132391734,-0.12230227,8.82574,4.273377
21455137149807,-0.12228293,8.826428,4.271953
21455141907880,-0.12126613,8.827127,4.2705398
21455146665952,-0.11951766,8.827374,4.2700777
21455151424025,-0.11793258,8.82802,4.2687874
21455156182098,-0.11793772,8.828676,4.2674284
21455160940223,-0.11854275,8.828572,4.267628
21455165698296,-0.12011305,8.828305,4.268137
21455170456369,-0.12279138,8.828746,4.2671485
21455175214442,-0.12537906,8.829155,4.266228
21455179972515,-0.12675361,8.829157,4.266183
21455184730588,-0.12716052,8.829428,4.265608
21455189488661,-0.126887,8.829845,4.264755
21455194246734,-0.12742464,8.829673,4.2650957
21455199004859,-0.12998922,8.829359,4.265666
21455203762932,-0.13310237,8.829321,4.2656503
21455208521005,-0.13514738,8.829354,4.2655163
21455213279077,-0.13642602,8.830066,4.2640033
21455218037150,-0.13779226,8.831043,4.261934
21455222795223,-0.14057171,8.831493,4.2609086
21455227553296,-0.14380656,8.832135,4.2594724
21455232311421,-0.14655992,8.833189,4.2571907
21455237069494,-0.14758065,8.834254,4.2549467
21455241827515,-0.14731644,8.835407,4.252557
21455246585640,-0.14773011,8.8368845,4.2494764
21455251343713,-0.14965075,8.837952,4.247189
21455256101786,-0.15231776,8.838891,4.245137
21455260859807,-0.15435992,8.839986,4.242781
21455265617932,-0.15665802,8.84065,4.2413173
21455270376057,-0.1591037,8.841076,4.2403355
21455275134130,-0.16081175,8.840491,4.2414913
21455279892202,-0.1624771,8.838981,4.2445736
21455284650275,-0.16420531,8.837825,4.246913
21455289408348,-0.1662046,8.835913,4.2508144
21455294166421,-0.16921303,8.833214,4.256301
21455298924546,-0.17260596,8.831589,4.259534
21455303682619,-0.17588423,8.829804,4.2630982
21455308440692,-0.17861249,8.826108,4.270632
21455313198765,-0.18125223,8.823516,4.2758737
21455317956838,-0.18501265,8.823391,4.275972
21455322714911,-0.1899257,8.821885,4.2788625
21455327472984,-0.19384386,8.819881,4.2828145
21455332231057,-0.1952839,8.820248,4.281995
21455336989130,-0.19575635,8.820955,4.280517
21455341747255,-0.19632436,8.820284,4.2818713
21455346505327,-0.19699198,8.820515,4.2813673
21455351263400,-0.19792232,8.822481,4.2772684
21455356021473,-0.19892178,8.823733,4.274639
21455360779546,-0.19943988,8.824307,4.2734294
21455365537619,-0.19994098,8.825646,4.270641
21455370295744,-0.20195286,8.826979,4.2677913
21455375053817,-0.2063988,8.827614,4.266266
21455379811890,-0.21213351,8.828322,4.264517
21455384569963,-0.21645495,8.829135,4.2626176
21455389328036,-0.21846563,8.830412,4.2598705
21455394086057,-0.21944682,8.832625,4.255225
21455398844182,-0.22200806,8.83405,4.2521367
21455403602255,-0.22698292,8.835201,4.24948
21455408360327,-0.2326513,8.837439,4.244518
21455413118452,-0.23838776,8.83913,4.2406774
21455417876525,-0.2435621,8.8399105,4.2387557
21455422634598,-0.24826182,8.8419695,4.2341847
21455427392671,-0.25284198,8.843714,4.23027
21455432150744,-0.2555761,8.844016,4.229476
21455436908817,-0.25648603,8.843968,4.229519
21455441666890,-0.25567064,8.844555,4.2283416
21455446424963,-0.25526938,8.844323,4.228849
21455451183088,-0.25665164,8.844,4.2294416
21455455941161,-0.2582638,8.84407,4.2291965
21455460699234,-0.2586335,8.843962,4.229403
21455465457307,-0.2586904,8.843408,4.2305565
21455470215380,-0.26104867,8.842106,4.2331333
21455474973452,-0.2646188,8.840301,4.2366796
21455479731525,-0.26667896,8.839325,4.238584
21455484489650,-0.26744834,8.838047,4.2412024
21455489247723,-0.26779485,8.836331,4.244752
21455494005796,-0.26922864,8.8358135,4.245742
21455498763869,-0.27243602,8.835161,4.2468915
21455503521942,-0.27721852,8.833667,4.249691
21455508280015,-0.28363392,8.832713,4.251249
21455513038088,-0.29047474,8.83215,4.2519565
21455517796161,-0.29635996,8.832125,4.251603
21455522554286,-0.30044666,8.832326,4.250899
21455527312359,-0.30406183,8.83205,4.251214
21455532070432,-0.30857596,8.832539,4.2498746
21455536828505,-0.31416774,8.834157,4.2461
21455541586577,-0.3204284,8.835168,4.2435274
21455546344650,-0.3275974,8.834956,4.2434206
21455551102723,-0.3347653,8.835888,4.240919
21455555860796,-0.34076977,8.83723,4.2376437
21455560618869,-0.34623066,8.836572,4.238575
21455565376994,-0.35128996,8.835444,4.240507
21455570135067,-0.35693386,8.836408,4.23803
21455574893140,-0.3636306,8.836844,4.2365475
21455579651213,-0.37075812,8.83608,4.2375236
21455584409286,-0.3774802,8.836431,4.236201
21455589167359,-0.3831289,8.837015,4.2344737
21455593925432,-0.38895705,8.836304,4.2354264
21455598683505,-0.39604518,8.835327,4.236809
21455603441577,-0.40478098,8.835567,4.235478
21455608199702,-0.4144805,8.835846,4.2339616
21455612957775,-0.42120007,8.835563,4.2338877
21455617715848,-0.423892,8.835764,4.233198
21455622473921,-0.4251469,8.836538,4.2314563
21455627231994,-0.42725587,8.836486,4.2313557
21455631990015,-0.42914614,8.836122,4.231921
21455636748140,-0.43027386,8.8362255,4.2315936
21455641506213,-0.43106204,8.836394,4.2311583
21455646264286,-0.43292594,8.835662,4.232499
21455651022411,-0.435688,8.834814,4.2339845
21455655780484,-0.4398365,8.834456,4.234301
21455660538557,-0.44607922,8.833214,4.2362404
21455665296577,-0.45383263,8.831214,4.239587
21455670054702,-0.46107116,8.82957,4.2422276
21455674812775,-0.46589056,8.82803,4.244905
21455679570848,-0.46884838,8.826274,4.2482305
21455684328921,-0.47082624,8.824642,4.2513986
21455689086994,-0.47027826,8.823805,4.2531996
21455693845119,-0.46714228,8.823707,4.2537475
21455698603192,-0.4637854,8.82319,4.2551875
21455703361265,-0.46425337,8.822819,4.2559037
21455708119338,-0.46913913,8.82356,4.2538323
21455712877411,-0.4773398,8.824152,4.2516937
21455717635484,-0.48663846,8.823803,4.2513614
21455722393557,-0.49486282,8.82318,4.251704
21455727151630,-0.5003024,8.823715,4.2499566
21455731909702,-0.5029141,8.824231,4.2485757
21455736667827,-0.5028513,8.823868,4.249338
21455741425900,-0.5014169,8.824413,4.248376
21455746183973,-0.49898806,8.825515,4.2463746
21455750942046,-0.4958592,8.824793,4.2482414
21455755700119,-0.4944354,8.823997,4.25006
21455760458192,-0.49612114,8.824202,4.249437
21455765216265,-0.5006592,8.822831,4.251748
21455769974338,-0.5061294,8.822208,4.252394
21455774732411,-0.5111592,8.823273,4.2495837
21455779490484,-0.5135772,8.822853,4.2501607
21455784248609,-0.51285756,8.822154,4.2517004
21455789006682,-0.5096225,8.8230505,4.2502294
21455793764755,-0.50661415,8.823812,4.249011
21455798522827,-0.5076587,8.822355,4.251907
21455803280900,-0.5116723,8.818899,4.2585907
21455808038973,-0.5173588,8.817537,4.2607217
21455812797046,-0.52393866,8.815695,4.2637315
21455817555119,-0.53245866,8.811155,4.272052
21455822313244,-0.5400223,8.808618,4.276333
21455827071317,-0.5458742,8.809782,4.273191
21455831829390,-0.54701173,8.808055,4.2766027
21455836587463,-0.5435931,8.803753,4.285887
21455841345536,-0.53940743,8.803033,4.287895
21455846103609,-0.5359868,8.804894,4.2845016
21455850861682,-0.5357176,8.802496,4.289459
21455855619755,-0.53764457,8.799645,4.2950635
21455860377827,-0.5416703,8.801046,4.2916846
21455865135900,-0.54840696,8.801235,4.290442
21455869893973,-0.5592276,8.796338,4.2990794
21455874652098,-0.5726121,8.792969,4.3042097
21455879410171,-0.5824213,8.7933855,4.3020396
21455884168244,-0.5862412,8.790275,4.3078747
21455888926317,-0.583983,8.785193,4.318533
21455893684390,-0.5784159,8.784808,4.320064
21455898442463,-0.5709713,8.786168,4.3182893
21455903200536,-0.5624666,8.782854,4.326139
21455907958609,-0.5538479,8.779868,4.3333063
21455912716682,-0.54755646,8.781972,4.329841
21455917474807,-0.54659456,8.783628,4.3266006
21455922232880,-0.55260944,8.780582,4.3320184
21455926990952,-0.56425935,8.778979,4.333765
21455931749025,-0.5770298,8.780286,4.3294353
21455936507098,-0.5866226,8.779726,4.3292823
21455941265171,-0.59089386,8.776836,4.334555
21455946023244,-0.5903478,8.777704,4.3328733
21455950781317,-0.5859667,8.780957,4.3268714
21455955539390,-0.578986,8.780549,4.328641
21455960297463,-0.5709687,8.778111,4.3346453
21455965055588,-0.56264293,8.7789,4.3341355
21455969813661,-0.556827,8.781241,4.330142
21455974571734,-0.5561478,8.780405,4.331924
21455979329807,-0.5623826,8.7782545,4.335477
21455984087880,-0.5744082,8.779326,4.3317275
21455988845952,-0.5863656,8.781038,4.326654
21455993604025,-0.5932759,8.779608,4.328612
21455998362098,-0.59448284,8.777321,4.333085
21456003120171,-0.5904081,8.77834,4.3315763
21456007878244,-0.58260137,8.780199,4.328864
21456012636317,-0.5748339,8.77836,4.333629
21456017394442,-0.5704008,8.774951,4.341113
21456022152515,-0.56827736,8.773432,4.344461
21456026910588,-0.56886554,8.773165,4.3449235
21456031668661,-0.5738134,8.771602,4.3474283
21456036426734,-0.5842438,8.768823,4.3516426
21456041184807,-0.59651864,8.766336,4.3549886
21456045942880,-0.6047304,8.7641945,4.3581614
21456050700952,-0.60748917,8.761544,4.3631043
21456055459025,-0.60606813,8.758777,4.368856
21456060217098,-0.60156953,8.757796,4.371444
21456064975171,-0.5948713,8.758405,4.3711386
21456069733296,-0.59100425,8.758016,4.372443
21456074491369,-0.5910966,8.755157,4.37815
21456079249442,-0.59343344,8.752959,4.3822274
21456084007515,-0.59701306,8.752949,4.3817644
21456088765588,-0.6024393,8.7524395,4.3820386
21456093523661,-0.61174893,8.750592,4.384435
21456098281734,-0.62188077,8.749504,4.385184
21456103039807,-0.6281669,8.74892,4.3854523
21456107797880,-0.63054633,8.747071,4.388798
21456112555952,-0.62875885,8.745335,4.3925133
21456117314077,-0.623849,8.744564,4.3947473
21456122072150,-0.61665094,8.74377,4.397342
21456126830223,-0.6090101,8.742576,4.4007792
21456131588296,-0.6034399,8.742046,4.4026
21456136346369,-0.6024027,8.741161,4.4044986
21456141104442,-0.6077954,8.739144,4.407758
21456145862515,-0.61867076,8.737222,4.410056
21456150620588,-0.63026106,8.735929,4.4109755
21456155378661,-0.6386573,8.733579,4.4144216
21456160136734,-0.643293,8.730641,4.419554
21456164894807,-0.6440151,8.729466,4.421769
21456169652880,-0.64159757,8.729179,4.4226885
21456174411005,-0.6363427,8.728126,4.4255247
21456179169077,-0.6285486,8.727808,4.4272666
21456183927150,-0.6194174,8.7277775,4.428613
21456188685223,-0.6123981,8.728251,4.4286556
21456193443296,-0.6095572,8.728113,4.4293194
21456198201369,-0.6127643,8.727424,4.430235
21456202959442,-0.6209986,8.726071,4.431754
21456207717515,-0.6306665,8.724311,4.4338512
21456212475588,-0.6386129,8.723025,4.4352446
21456217233661,-0.6429796,8.721745,4.4371305
21456221991734,-0.64389944,8.720841,4.438773
21456226749859,-0.642043,8.72001,4.440675
21456231507932,-0.63929904,8.718747,4.4435477
21456236266005,-0.6359493,8.718257,4.444993
21456241024025,-0.6331892,8.718495,4.4449196
21456245782150,-0.63305765,8.71824,4.445439
21456250540223,-0.6371571,8.717428,4.4464426
21456255298296,-0.6448765,8.717427,4.445334
21456260056369,-0.65343314,8.718125,4.4427147
21456264814442,-0.6610867,8.717271,4.443259
21456269572515,-0.6671753,8.716167,4.4445105
21456274330588,-0.6719142,8.71619,4.443751
21456279088661,-0.67529184,8.71571,4.4441843
21456283846734,-0.67763615,8.71544,4.444356
21456288604859,-0.67900467,8.715989,4.44307
21456293362932,-0.6795018,8.716561,4.441871
21456298121005,-0.6806478,8.716031,4.4427366
21456302879077,-0.683697,8.714875,4.444536
21456307637150,-0.68913877,8.714708,4.4440227
21456312395223,-0.69471043,8.715038,4.442507
21456317153296,-0.69874483,8.715208,4.4415417
21456321911317,-0.7015629,8.71561,4.4403086
21456326669442,-0.70256644,8.716402,4.438596
21456331427515,-0.7007268,8.71703,4.4376516
21456336185588,-0.69458455,8.717833,4.437042
21456340943661,-0.68645495,8.718332,4.4373226
21456345701734,-0.6785585,8.718145,4.438907
21456350459859,-0.6732811,8.718169,4.439664
21456355217932,-0.6733403,8.717724,4.4405293
21456359976005,-0.6767167,8.716657,4.4421105
21456364734077,-0.68153936,8.716386,4.441903
21456369492150,-0.6857547,8.716116,4.4417844
