t_ns,mx,my,mz,accuracy
21459091278036,-11.231251,4.9125004,-34.66875,3
21459101278036,-13.25625,3.7687502,-35.943752,3
21459111278036,-11.231251,3.16875,-34.3125,3
21459121278036,-12.3,4.14375,-34.6875,3
21459131278036,-13.856251,3.3187501,-34.162502,3
21459141278036,-13.6125,2.71875,-35.25,3
21459151278036,-13.293751,5.26875,-36.600002,3
21459161278036,-10.78125,5.6062503,-35.831253,3
21459171278036,-11.118751,3.80625,-34.350002,3
21459181278036,-11.700001,3.4687502,-37.5,3
21459191278036,-12.993751,2.68125,-35.175003,3
21459201278036,-13.44375,1.85625,-35.25,3
21459211278036,-12.225,4.40625,-35.775,3
21459221278036,-13.200001,3.6562502,-33.1875,3
21459231278036,-11.475,5.26875,-35.11875,3
21459241278036,-12.01875,3.80625,-35.475002,3
21459251278036,-13.81875,4.33125,-35.11875,3
21459261278036,-13.5375,3.35625,-33.9,3
21459271278036,-12.375001,4.51875,-34.987503,3
21459281278036,-14.156251,4.14375,-34.93125,3
21459291278036,-13.218751,4.14375,-35.193752,3
21459301278036,-13.650001,3.4687502,-34.800003,3
21459311278036,-11.71875,3.73125,-35.34375,3
21459321278036,-12.337501,4.51875,-36.375,3
21459331278036,-11.1,5.30625,-36.862503,3
21459341278036,-11.55,2.86875,-35.34375,3
21459351278036,-12.937501,4.3125,-38.287502,3
21459361278036,-11.606251,4.36875,-35.7,3
21459371278036,-13.743751,3.5812502,-36.037502,3
21459381278036,-13.05,4.05,-36.131252,3
21459391278036,-12.4125,4.2562504,-35.5875,3
21459401278036,-13.500001,3.61875,-34.21875,3
21459411278036,-13.593751,3.0937502,-33.581253,3
21459421278036,-12.31875,4.14375,-34.36875,3
21459431278036,-13.35,3.5062501,-34.3875,3
21459441278036,-11.4375,5.5125003,-35.1375,3
21459451278036,-12.075001,1.9125,-33.881252,3
21459461278036,-12.50625,4.36875,-36.506252,3
21459471278036,-13.35,3.24375,-35.456253,3
21459481278036,-12.562501,2.60625,-34.612503,3
21459491278036,-12.225,5.4187503,-35.34375,3
21459501278036,-12.937501,3.3187501,-33.80625,3
21459511278036,-12.450001,4.2562504,-34.518753,3
21459521278036,-13.312501,3.7687502,-34.0875,3
21459531278036,-12.39375,3.0187502,-33.112503,3
21459541278036,-11.56875,4.6312504,-35.7,3
21459551278036,-12.656251,3.73125,-35.7,3
21459561278036,-11.587501,3.61875,-35.2125,3
21459571278036,-11.75625,3.7125,-34.275,3
21459581278036,-11.8125,5.1000004,-35.53125,3
21459591278036,-11.56875,3.61875,-35.831253,3
21459601278036,-13.6125,1.9687501,-34.3125,3
21459611278036,-11.64375,4.6125,-33.54375,3
21459621278036,-12.225,4.6687503,-34.40625,3
21459631278036,-12.76875,2.0812502,-35.49375,3
21459641278036,-12.075001,3.54375,-35.15625,3
21459651278036,-13.425,3.61875,-36.375,3
21459661278036,-14.212501,4.89375,-34.0125,3
21459671278036,-12.656251,3.73125,-35.7,3
21459681278036,-12.13125,3.6562502,-37.443752,3
21459691278036,-12.918751,4.9500003,-35.7,3
21459701278036,-12.375001,4.2562504,-36.675003,3
21459711278036,-10.462501,4.7625003,-35.23125,3
21459721278036,-11.925,2.8125,-33.91875,3
21459731278036,-12.093751,4.2937503,-35.325,3
21459741278036,-12.187501,3.91875,-34.537502,3
21459751278036,-13.293751,4.51875,-35.643753,3
21459761278036,-14.175,4.14375,-34.143753,3
21459771278036,-10.387501,4.78125,-37.6875,3
21459781278036,-11.325001,5.15625,-35.5875,3
21459791278036,-13.837501,2.30625,-34.74375,3
21459801278036,-11.71875,3.73125,-35.662502,3
21459811278036,-11.53125,3.8812501,-35.53125,3
21459821278036,-13.33125,4.2562504,-35.643753,3
21459831278036,-12.468751,3.61875,-37.10625,3
21459841278036,-14.606251,4.21875,-35.025,3
21459851278036,-13.781251,4.33125,-36.206253,3
21459861278036,-13.125001,4.40625,-36.581253,3
21459871278036,-13.593751,4.4812503,-36.075,3
21459881278036,-12.525001,4.36875,-36.206253,3
21459891278036,-11.0625,3.5625002,-37.275,3
21459901278036,-13.106251,4.05,-34.59375,3
21459911278036,-14.45625,4.36875,-34.425003,3
21459921278036,-13.687501,2.71875,-33.09375,3
21459931278036,-12.562501,2.11875,-32.287502,3
21459941278036,-13.387501,3.24375,-34.36875,3
21459951278036,-12.468751,4.6312504,-36.525,3
21459961278036,-13.81875,2.5687501,-34.29375,3
21459971278036,-12.525001,4.6125,-35.1375,3
21459981278036,-13.63125,4.8562503,-33.16875,3
21459991278036,-14.531251,3.8437502,-34.40625,3
21460001278036,-11.71875,3.73125,-35.34375,3
21460011278036,-14.118751,2.775,-33.65625,3
21460021278036,-13.031251,4.05,-36.43125,3
21460031278036,-12.431251,3.5062501,-34.03125,3
21460041278036,-14.19375,2.2687502,-33.6375,3
21460051278036,-13.35,2.7562501,-33.600002,3
21460061278036,-14.887501,2.68125,-34.631252,3
21460071278036,-12.637501,4.1062503,-34.331253,3
21460081278036,-13.856251,4.3125,-34.050003,3
21460091278036,-13.05,4.55625,-33.693752,3
21460101278036,-13.387501,4.2562504,-34.256252,3
21460111278036,-13.856251,2.30625,-34.29375,3
21460121278036,-12.281251,3.3937502,-34.518753,3
21460131278036,-12.69375,2.71875,-34.893753,3
21460141278036,-12.281251,4.14375,-35.1375,3
21460151278036,-12.918751,2.9250002,-35.9625,3
21460161278036,-12.431251,4.51875,-33.45,3
21460171278036,-13.25625,3.3937502,-32.850002,3
21460181278036,-13.762501,3.2062502,-32.943752,3
21460191278036,-13.25625,3.3937502,-32.850002,3
21460201278036,-14.981251,2.90625,-34.78125,3
21460211278036,-12.900001,2.5687501,-33.6375,3
21460221278036,-14.400001,2.60625,-35.456253,3
21460231278036,-13.33125,3.5062501,-34.85625,3
21460241278036,-15.806251,2.79375,-34.21875,3
21460251278036,-13.33125,3.5062501,-34.85625,3
21460261278036,-12.8625,2.5687501,-35.025,3
21460271278036,-12.356251,3.7687502,-34.66875,3
21460281278036,-14.812501,3.3187501,-33.600002,3
21460291278036,-12.975,4.55625,-35.68125,3
21460301278036,-12.637501,2.98125,-35.23125,3
21460311278036,-13.368751,2.7562501,-32.831253,3
21460321278036,-12.806251,2.0812502,-34.40625,3
21460331278036,-13.462501,2.23125,-32.49375,3
21460341278036,-12.975,2.9250002,-34.40625,3
21460351278036,-13.837501,2.30625,-34.74375,3
21460361278036,-13.2375,3.6562502,-32.568752,3
21460371278036,-12.450001,2.49375,-33.84375,3
21460381278036,-13.5375,3.61875,-32.831253,3
21460391278036,-13.950001,3.6750002,-34.3125,3
21460401278036,-13.8,3.9562502,-32.8125,3
21460411278036,-14.26875,4.51875,-34.3125,3
21460421278036,-12.225,3.91875,-33.15,3
21460431278036,-13.106251,4.2937503,-33.206253,3
21460441278036,-13.950001,3.05625,-32.775,3
21460451278036,-12.468751,3.5062501,-32.643753,3
21460461278036,-13.181251,3.6562502,-34.256252,3
21460471278036,-14.681251,3.2062502,-32.98125,3
21460481278036,-13.106251,5.30625,-32.775,3
21460491278036,-14.906251,2.6625001,-33.862503,3
21460501278036,-12.731251,3.4687502,-34.3125,3
21460511278036,-15.69375,2.5687501,-34.0875,3
21460521278036,-12.225,3.91875,-33.45,3
21460531278036,-12.918751,3.3187501,-34.425003,3
21460541278036,-12.825001,3.5812502,-35.53125,3
21460551278036,-12.431251,3.7687502,-32.662502,3
21460561278036,-13.70625,3.9562502,-35.268753,3
21460571278036,-15.39375,3.35625,-34.29375,3
21460581278036,-14.3625,3.24375,-33.037502,3
21460591278036,-13.012501,2.68125,-34.40625,3
21460601278036,-13.06875,4.2937503,-34.29375,3
21460611278036,-12.712501,3.7125,-34.0125,3
21460621278036,-14.437501,2.60625,-34.068752,3
21460631278036,-12.843751,4.2000003,-32.006252,3
21460641278036,-14.85,3.05625,-33.581253,3
21460651278036,-13.1625,4.6687503,-34.125,3
21460661278036,-13.387501,3.5062501,-33.0,3
21460671278036,-15.01875,2.90625,-34.0125,3
21460681278036,-13.387501,3.24375,-34.36875,3
21460691278036,-12.712501,3.4687502,-35.081253,3
21460701278036,-14.981251,3.16875,-33.7125,3
21460711278036,-12.431251,3.5062501,-34.03125,3
21460721278036,-13.25625,3.15,-34.237503,3
21460731278036,-14.587501,3.8437502,-33.018753,3
21460741278036,-11.64375,2.60625,-33.956253,3
21460751278036,-14.83125,3.05625,-33.881252,3
21460761278036,-13.181251,3.3937502,-35.006252,3
21460771278036,-12.468751,3.61875,-36.6375,3
21460781278036,-12.4875,5.625,-35.625,3
21460791278036,-14.531251,3.4687502,-36.54375,3
21460801278036,-12.712501,4.21875,-36.018753,3
21460811278036,-12.075001,5.30625,-35.8125,3
21460821278036,-13.1625,4.6687503,-34.443752,3
21460831278036,-12.31875,3.0187502,-34.95,3
21460841278036,-12.937501,4.9500003,-35.100002,3
21460851278036,-12.675,4.7250004,-34.5,3
21460861278036,-13.425,3.99375,-34.237503,3
21460871278036,-15.375001,2.60625,-33.80625,3
21460881278036,-13.725,4.96875,-34.3875,3
21460891278036,-14.00625,3.16875,-34.7625,3
21460901278036,-13.837501,2.5687501,-33.99375,3
21460911278036,-12.618751,3.35625,-33.862503,3
21460921278036,-14.418751,3.61875,-34.256252,3
21460931278036,-13.35,3.5062501,-34.068752,3
21460941278036,-12.8625,2.8125,-33.956253,3
21460951278036,-14.812501,3.3187501,-33.600002,3
21460961278036,-11.175,5.30625,-34.6875,3
21460971278036,-14.606251,2.71875,-33.131252,3
21460981278036,-12.356251,3.7687502,-34.66875,3
21460991278036,-13.312501,3.7687502,-34.0875,3
21461001278036,-14.306251,3.24375,-34.875,3
21461011278036,-13.725,3.2062502,-34.03125,3
21461021278036,-12.281251,3.3937502,-34.518753,3
21461031278036,-14.56875,3.0937502,-32.53125,3
21461041278036,-12.8625,2.8125,-33.956253,3
21461051278036,-12.975,2.30625,-32.86875,3
21461061278036,-12.993751,2.9250002,-34.10625,3
21461071278036,-14.587501,3.4687502,-34.85625,3
21461081278036,-12.918751,5.1937504,-34.331253,3
21461091278036,-12.918751,3.3187501,-34.425003,3
21461101278036,-14.45625,2.34375,-34.8375,3
21461111278036,-13.087501,4.6687503,-36.600002,3
21461121278036,-12.993751,4.55625,-35.381252,3
21461131278036,-11.75625,2.4562502,-35.775,3
21461141278036,-13.33125,3.2625,-35.90625,3
21461151278036,-12.750001,4.4625,-33.412502,3
21461161278036,-12.58125,3.35625,-34.93125,3
21461171278036,-13.950001,1.9125,-33.65625,3
21461181278036,-13.312501,3.7687502,-34.40625,3
21461191278036,-12.712501,3.2062502,-36.131252,3
21461201278036,-10.575001,5.7562504,-36.46875,3
21461211278036,-14.512501,4.1062503,-34.10625,3
21461221278036,-14.231251,3.9,-33.825,3
21461231278036,-12.50625,4.6312504,-35.4375,3
21461241278036,-13.387501,2.49375,-33.581253,3
21461251278036,-12.6,4.1062503,-35.41875,3
21461261278036,-13.762501,2.5687501,-35.850002,3
21461271278036,-12.243751,3.3937502,-35.287502,3
21461281278036,-14.868751,3.05625,-33.112503,3
21461291278036,-13.05,2.6625001,-33.787502,3
21461301278036,-12.88125,3.3187501,-35.193752,3
21461311278036,-13.51875,3.35625,-34.518753,3
21461321278036,-12.562501,2.86875,-33.225002,3
21461331278036,-14.606251,3.4687502,-34.3875,3
21461341278036,-12.13125,4.55625,-33.1875,3
21461351278036,-12.20625,5.0437503,-33.037502,3
21461361278036,-12.76875,3.4687502,-33.225002,3
21461371278036,-13.968751,3.43125,-35.081253,3
21461381278036,-12.4875,4.2562504,-33.131252,3
21461391278036,-12.58125,3.35625,-34.93125,3
21461401278036,-12.4875,3.8812501,-35.268753,3
21461411278036,-13.968751,2.6625001,-33.825,3
21461421278036,-11.400001,4.0125003,-34.0125,3
21461431278036,-14.437501,2.60625,-34.068752,3
21461441278036,-11.2875,4.6687503,-34.350002,3
21461451278036,-14.718751,2.5687501,-35.11875,3
21461461278036,-14.250001,4.14375,-31.987501,3
21461471278036,-13.35,3.5062501,-34.3875,3
21461481278036,-13.856251,4.3125,-33.73125,3
21461491278036,-13.51875,1.85625,-32.775,3
21461501278036,-11.4375,4.7625003,-34.18125,3
21461511278036,-14.906251,1.66875,-33.99375,3
21461521278036,-13.650001,4.4625,-34.537502,3
21461531278036,-12.6,3.35625,-34.4625,3
21461541278036,-12.187501,3.91875,-34.537502,3
21461551278036,-12.562501,4.36875,-35.11875,3
21461561278036,-13.70625,3.9562502,-35.268753,3
21461571278036,-11.4375,4.51875,-35.568752,3
21461581278036,-12.243751,3.6562502,-33.9,3
21461591278036,-13.81875,3.5625002,-34.18125,3
21461601278036,-14.400001,3.99375,-33.206253,3
21461611278036,-13.9125,3.05625,-33.84375,3
21461621278036,-12.900001,5.1937504,-34.65,3
21461631278036,-13.856251,4.3125,-33.73125,3
21461641278036,-12.6,3.35625,-34.162502,3
21461651278036,-13.837501,2.8125,-32.625,3
21461661278036,-15.093751,2.90625,-31.85625,3
21461671278036,-14.55,3.8437502,-34.10625,3
21461681278036,-13.5375,3.35625,-34.2,3
21461691278036,-12.31875,3.7687502,-36.206253,3
21461701278036,-13.687501,4.21875,-34.987503,3
21461711278036,-12.76875,3.2062502,-34.59375,3
21461721278036,-12.656251,3.73125,-35.7,3
21461731278036,-14.493751,3.0937502,-34.706253,3
21461741278036,-12.4875,3.24375,-33.24375,3
21461751278036,-14.118751,2.775,-33.65625,3
21461761278036,-13.5375,2.60625,-33.2625,3
21461771278036,-13.25625,4.89375,-35.04375,3
21461781278036,-13.275001,3.15,-33.91875,3
21461791278036,-14.625001,2.4562502,-33.9,3
21461801278036,-13.89375,2.68125,-35.98125,3
21461811278036,-13.012501,4.05,-37.2,3
21461821278036,-13.762501,3.9562502,-33.881252,3
21461831278036,-14.250001,3.5062501,-35.5125,3
21461841278036,-13.500001,5.11875,-35.643753,3
21461851278036,-14.2875,3.5062501,-34.125,3
21461861278036,-13.293751,3.7687502,-34.85625,3
21461871278036,-14.156251,3.9,-35.98125,3
21461881278036,-12.6,5.3625,-33.45,3
21461891278036,-11.64375,3.61875,-33.825,3
21461901278036,-13.312501,4.89375,-33.206253,3
21461911278036,-13.462501,3.61875,-35.30625,3
21461921278036,-13.650001,4.21875,-36.05625,3
21461931278036,-11.6625,5.6062503,-36.956253,3
21461941278036,-12.375001,5.5125003,-35.175003,3
21461951278036,-13.33125,4.0125003,-37.162502,3
21461961278036,-11.868751,4.4625,-36.9,3
21461971278036,-14.7375,4.70625,-33.487503,3
21461981278036,-12.375001,4.51875,-34.987503,3
21461991278036,-13.2375,3.3937502,-33.6375,3
21462001278036,-16.181252,2.7562501,-32.49375,3
21462011278036,-13.181251,3.6562502,-34.256252,3
21462021278036,-12.731251,2.9625,-32.287502,3
21462031278036,-13.275001,3.15,-33.61875,3
21462041278036,-12.6,3.35625,-34.4625,3
21462051278036,-14.812501,3.5625002,-32.0625,3
21462061278036,-13.51875,2.60625,-34.03125,3
21462071278036,-13.406251,3.24375,-34.068752,3
21462081278036,-12.69375,3.7125,-34.3125,3
21462091278036,-13.368751,3.7687502,-32.7,3
21462101278036,-13.2375,5.15625,-33.99375,3
21462111278036,-12.843751,5.1937504,-36.1875,3
21462121278036,-14.156251,4.14375,-34.93125,3
21462131278036,-13.462501,3.61875,-34.987503,3
21462141278036,-13.35,3.7687502,-33.018753,3
21462151278036,-11.962501,5.1937504,-35.0625,3
21462161278036,-13.781251,2.8125,-34.3125,3
21462171278036,-13.63125,3.0937502,-32.49375,3
21462181278036,-14.887501,2.6625001,-34.18125,3
21462191278036,-14.493751,3.35625,-33.6375,3
21462201278036,-13.44375,3.99375,-33.9375,3
21462211278036,-15.375001,3.73125,-33.393753,3
21462221278036,-12.562501,4.36875,-35.11875,3
21462231278036,-11.55,4.875,-34.631252,3
21462241278036,-14.156251,4.40625,-33.54375,3
21462251278036,-13.387501,5.26875,-33.825,3
21462261278036,-11.681251,3.35625,-33.80625,3
21462271278036,-13.9875,3.16875,-35.831253,3
21462281278036,-15.3,3.99375,-34.331253,3
21462291278036,-13.35,3.5062501,-34.3875,3
21462301278036,-13.35,3.5062501,-34.3875,3
21462311278036,-13.593751,3.73125,-35.1375,3
21462321278036,-13.931251,3.43125,-35.850002,3
21462331278036,-12.337501,3.0187502,-34.5,3
21462341278036,-14.45625,4.36875,-34.125,3
21462351278036,-12.3,4.14375,-34.6875,3
21462361278036,-14.418751,3.61875,-34.256252,3
21462371278036,-14.118751,4.14375,-36.0,3
21462381278036,-14.175,3.9,-35.53125,3
21462391278036,-14.137501,4.40625,-34.162502,3
21462401278036,-14.793751,4.0687504,-34.8375,3
21462411278036,-15.075001,4.40625,-34.2,3
21462421278036,-14.700001,3.5812502,-35.756252,3
21462431278036,-13.575001,4.36875,-32.7,3
21462441278036,-13.8,2.8125,-33.693752,3
21462451278036,-15.76875,4.3125,-32.4375,3
21462461278036,-13.181251,4.6687503,-33.825,3
21462471278036,-12.50625,4.2562504,-32.8125,3
21462481278036,-12.750001,4.7250004,-32.04375,3
21462491278036,-14.962501,2.41875,-33.54375,3
21462501278036,-13.481251,5.3625,-35.34375,3
21462511278036,-13.2375,3.3937502,-33.6375,3
21462521278036,-13.9125,3.05625,-33.84375,3
21462531278036,-13.762501,3.9562502,-33.881252,3
21462541278036,-12.525001,3.8625002,-34.18125,3
21462551278036,-13.33125,3.5062501,-34.85625,3
21462561278036,-11.15625,5.5687504,-34.0875,3
21462571278036,-12.1125,4.55625,-33.487503,3
21462581278036,-11.90625,5.71875,-34.3125,3
21462591278036,-12.88125,3.5625002,-33.825,3
21462601278036,-13.275001,3.15,-33.61875,3
21462611278036,-13.312501,4.51875,-35.025,3
21462621278036,-14.700001,4.70625,-34.40625,3
21462631278036,-13.70625,3.4687502,-32.9625,3
21462641278036,-12.525001,4.6125,-34.66875,3
21462651278036,-12.281251,4.14375,-35.1375,3
21462661278036,-12.825001,4.21875,-32.775,3
21462671278036,-13.6125,4.8562503,-33.9375,3
21462681278036,-15.262501,4.2562504,-33.7125,3
21462691278036,-13.35,4.2562504,-35.025,3
21462701278036,-14.625001,3.2062502,-34.8375,3
21462711278036,-14.55,3.0937502,-33.15,3
21462721278036,-13.25625,5.15625,-33.675003,3
21462731278036,-15.13125,4.14375,-33.581253,3
21462741278036,-14.437501,3.35625,-35.325,3
21462751278036,-14.981251,2.90625,-34.78125,3
21462761278036,-13.406251,2.49375,-32.8125,3
21462771278036,-15.168751,3.2625,-37.0875,3
21462781278036,-14.64375,4.21875,-34.256252,3
21462791278036,-13.5375,4.1062503,-35.15625,3
21462801278036,-13.743751,3.9562502,-34.5,3
21462811278036,-13.218751,5.15625,-34.59375,3
21462821278036,-14.868751,3.05625,-33.112503,3
21462831278036,-13.593751,4.1062503,-33.300003,3
21462841278036,-13.05,4.55625,-33.225002,3
21462851278036,-12.225,4.6687503,-34.0875,3
21462861278036,-15.3,3.0,-34.143753,3
21462871278036,-13.63125,3.7125,-34.050003,3
21462881278036,-13.181251,3.6562502,-33.956253,3
21462891278036,-14.38125,4.2562504,-32.60625,3
21462901278036,-15.656251,2.9437501,-33.018753,3
21462911278036,-13.593751,4.3500004,-32.23125,3
21462921278036,-15.337501,5.0062504,-32.5125,3
21462931278036,-13.89375,3.3187501,-33.09375,3
21462941278036,-14.64375,4.21875,-33.9375,3
21462951278036,-14.94375,3.4125001,-33.73125,3
21462961278036,-12.843751,3.825,-33.84375,3
21462971278036,-15.3,3.99375,-34.0125,3
21462981278036,-14.55,5.1000004,-32.1375,3
21462991278036,-14.437501,2.60625,-34.3875,3
21463001278036,-15.69375,2.5687501,-34.0875,3
21463011278036,-14.868751,3.05625,-32.8125,3
21463021278036,-14.231251,4.14375,-32.756252,3
21463031278036,-15.95625,2.15625,-32.8125,3
21463041278036,-15.31875,3.24375,-32.756252,3
21463051278036,-15.375001,5.0062504,-31.725,3
21463061278036,-13.950001,3.6750002,-34.3125,3
21463071278036,-11.418751,4.7625003,-34.5,3
21463081278036,-12.656251,4.7250004,-35.268753,3
21463091278036,-12.918751,4.9500003,-35.4,3
21463101278036,-14.043751,4.8,-34.95,3
21463111278036,-14.981251,3.16875,-33.7125,3
21463121278036,-14.250001,3.8812501,-33.525,3
21463131278036,-14.475,4.1062503,-35.193752,3
21463141278036,-14.75625,4.3125,-34.85625,3
21463151278036,-13.687501,4.4625,-33.600002,3
21463161278036,-13.593751,3.0937502,-33.881252,3
21463171278036,-13.856251,3.5625002,-33.09375,3
21463181278036,-13.856251,4.3125,-34.050003,3
21463191278036,-14.718751,3.2062502,-31.9125,3
21463201278036,-15.31875,3.7500002,-34.78125,3
21463211278036,-14.325001,4.51875,-32.925003,3
21463221278036,-14.3625,4.2562504,-33.206253,3
21463231278036,-13.25625,4.14375,-34.10625,3
21463241278036,-13.1625,4.03125,-32.8875,3
21463251278036,-14.156251,2.5125,-33.6375,3
21463261278036,-13.25625,4.14375,-34.10625,3
21463271278036,-13.556251,4.1062503,-34.36875,3
21463281278036,-14.56875,4.1062503,-32.41875,3
21463291278036,-13.35,3.5062501,-34.3875,3
21463301278036,-13.837501,3.3187501,-34.48125,3
21463311278036,-14.043751,5.30625,-32.5125,3
21463321278036,-14.793751,3.3187501,-34.2,3
21463331278036,-14.400001,3.61875,-34.725002,3
21463341278036,-13.725,3.2062502,-34.03125,3
21463351278036,-12.375001,3.0187502,-33.412502,3
21463361278036,-12.543751,3.8625002,-33.412502,3
21463371278036,-13.81875,4.33125,-35.11875,3
21463381278036,-14.400001,3.24375,-32.41875,3
21463391278036,-14.325001,3.99375,-35.04375,3
21463401278036,-15.4125,3.35625,-33.675003,3
21463411278036,-13.05,4.55625,-33.225002,3
