t_ns,mx,my,mz,bx,by,bz
21381611278133,-13.762501,35.925003,-15.525001,6.2999997,45.66,25.14
21381621278133,-14.08125,34.612503,-16.837502,6.2999997,45.66,25.14
21381631278133,-14.118751,35.86875,-14.418751,6.2999997,45.66,25.14
21381641278133,-13.875001,36.018753,-16.143751,6.2999997,45.66,25.14
21381651278133,-14.55,35.68125,-16.050001,6.2999997,45.66,25.14
21381661278133,-12.262501,36.487503,-15.58125,6.2999997,45.66,25.14
21381671278133,-12.806251,34.912502,-16.3875,6.2999997,45.66,25.14
21381681278133,-14.250001,34.96875,-14.83125,6.2999997,45.66,25.14
21381691278133,-13.781251,35.662502,-16.29375,6.2999997,45.66,25.14
21381701278133,-13.950001,36.525,-16.29375,6.2999997,45.66,25.14
21381711278133,-15.187501,34.96875,-14.868751,6.2999997,45.66,25.14
21381721278133,-17.4375,33.91875,-13.35,6.2999997,45.66,25.14
21381731278133,-13.81875,33.393753,-16.837502,6.2999997,45.66,25.14
21381741278133,-14.56875,33.91875,-15.225,6.2999997,45.66,25.14
21381751278133,-15.656251,32.775,-15.975,6.2999997,45.66,25.14
21381761278133,-12.637501,33.9375,-16.987501,6.2999997,45.66,25.14
21381771278133,-15.243751,34.8375,-18.54375,6.2999997,45.66,25.14
21381781278133,-14.212501,33.975002,-16.35,6.2999997,45.66,25.14
21381791278133,-15.4875,31.275002,-19.181252,6.2999997,45.66,25.14
21381801278133,-14.606251,33.037502,-18.4125,6.2999997,45.66,25.14
21381811278133,-15.50625,33.675003,-16.03125,6.2999997,45.66,25.14
21381821278133,-16.931252,32.475002,-17.04375,6.2999997,45.66,25.14
21381831278133,-16.706251,31.125002,-16.125,6.2999997,45.66,25.14
21381841278133,-16.650002,31.875002,-18.900002,6.2999997,45.66,25.14
21381851278133,-15.093751,31.837502,-19.087502,6.2999997,45.66,25.14
21381861278133,-14.3625,31.425001,-19.63125,6.2999997,45.66,25.14
21381871278133,-15.01875,32.100002,-20.175001,6.2999997,45.66,25.14
21381881278133,-16.96875,29.325,-17.56875,6.2999997,45.66,25.14
21381891278133,-17.362501,30.393751,-18.618752,6.2999997,45.66,25.14
21381901278133,-15.58125,31.0125,-17.775002,6.2999997,45.66,25.14
21381911278133,-17.362501,29.400002,-19.050001,6.2999997,45.66,25.14
21381921278133,-16.331251,29.2875,-17.79375,6.2999997,45.66,25.14
21381931278133,-16.59375,28.743752,-17.587502,6.2999997,45.66,25.14
21381941278133,-16.575,29.8875,-17.025002,6.2999997,45.66,25.14
21381951278133,-17.1,28.181252,-19.2,6.2999997,45.66,25.14
21381961278133,-16.237501,27.7875,-19.143751,6.2999997,45.66,25.14
21381971278133,-15.13125,28.44375,-20.98125,6.2999997,45.66,25.14
21381981278133,-15.525001,28.3875,-18.7875,6.2999997,45.66,25.14
21381991278133,-16.987501,27.45,-16.893751,6.2999997,45.66,25.14
21382001278133,-15.76875,27.843752,-18.900002,6.2999997,45.66,25.14
21382011278133,-17.475,26.737501,-19.743752,6.2999997,45.66,25.14
21382021278133,-16.1625,27.431252,-18.225,6.2999997,45.66,25.14
21382031278133,-16.800001,26.325,-18.4125,6.2999997,45.66,25.14
21382041278133,-16.143751,25.5375,-18.7875,6.2999997,45.66,25.14
21382051278133,-13.9125,25.2,-22.25625,6.2999997,45.66,25.14
21382061278133,-13.650001,26.250002,-20.325,6.2999997,45.66,25.14
21382071278133,-15.01875,25.687502,-19.237501,6.2999997,45.66,25.14
21382081278133,-12.937501,25.35,-18.09375,6.2999997,45.66,25.14
21382091278133,-14.175,25.931252,-19.95,6.2999997,45.66,25.14
21382101278133,-15.20625,24.0375,-17.15625,6.2999997,45.66,25.14
21382111278133,-15.13125,22.5375,-17.587502,6.2999997,45.66,25.14
21382121278133,-13.275001,22.9125,-20.118752,6.2999997,45.66,25.14
21382131278133,-14.08125,23.175001,-17.56875,6.2999997,45.66,25.14
21382141278133,-12.225,22.050001,-18.225,6.2999997,45.66,25.14
21382151278133,-13.837501,21.84375,-17.71875,6.2999997,45.66,25.14
21382161278133,-12.3,22.050001,-16.06875,6.2999997,45.66,25.14
21382171278133,-13.293751,22.5375,-16.725,6.2999997,45.66,25.14
21382181278133,-11.19375,21.9375,-17.268751,6.2999997,45.66,25.14
21382191278133,-10.96875,21.73125,-15.918751,6.2999997,45.66,25.14
21382201278133,-12.281251,21.300001,-15.900001,6.2999997,45.66,25.14
21382211278133,-12.450001,20.775002,-13.406251,6.2999997,45.66,25.14
21382221278133,-12.450001,20.775002,-13.406251,6.2999997,45.66,25.14
21382231278133,-11.793751,20.23125,-12.39375,6.2999997,45.66,25.14
21382241278133,-10.275001,18.9375,-13.14375,6.2999997,45.66,25.14
21382251278133,-9.243751,21.075,-14.56875,6.2999997,45.66,25.14
21382261278133,-9.75,20.38125,-12.337501,6.2999997,45.66,25.14
21382271278133,-11.306251,19.6875,-11.3625,6.2999997,45.66,25.14
21382281278133,-8.887501,22.125,-15.243751,6.2999997,45.66,25.14
21382291278133,-9.4125,20.681252,-11.775001,6.2999997,45.66,25.14
21382301278133,-8.38125,22.087502,-12.243751,6.2999997,45.66,25.14
21382311278133,-7.2187505,20.98125,-10.650001,6.2999997,45.66,25.14
21382321278133,-8.681251,22.1625,-12.356251,6.2999997,45.66,25.14
21382331278133,-8.4375,21.69375,-12.525001,6.2999997,45.66,25.14
21382341278133,-9.13125,21.46875,-11.212501,6.2999997,45.66,25.14
21382351278133,-8.0625,22.368752,-10.89375,6.2999997,45.66,25.14
21382361278133,-8.043751,23.38125,-11.400001,6.2999997,45.66,25.14
21382371278133,-8.94375,22.0125,-9.712501,6.2999997,45.66,25.14
21382381278133,-6.8437505,22.425001,-10.125,6.2999997,45.66,25.14
21382391278133,-3.9562502,22.931252,-10.03125,6.2999997,45.66,25.14
21382401278133,-6.0937505,23.8875,-11.025001,6.2999997,45.66,25.14
21382411278133,-6.3562503,22.48125,-10.181251,6.2999997,45.66,25.14
21382421278133,-7.8,21.65625,-8.606251,6.2999997,45.66,25.14
21382431278133,-7.7250004,24.056252,-8.231251,6.2999997,45.66,25.14
21382441278133,-7.8750005,24.16875,-7.7625003,6.2999997,45.66,25.14
21382451278133,-7.4437504,24.093752,-6.8812504,6.2999997,45.66,25.14
21382461278133,-6.15,25.9125,-9.09375,6.2999997,45.66,25.14
21382471278133,-7.7250004,24.806252,-8.868751,6.2999997,45.66,25.14
21382481278133,-6.6937504,26.081251,-10.40625,6.2999997,45.66,25.14
21382491278133,-6.5437503,25.48125,-8.71875,6.2999997,45.66,25.14
21382501278133,-7.3875003,26.868752,-8.6625,6.2999997,45.66,25.14
21382511278133,-8.231251,25.368752,-9.75,6.2999997,45.66,25.14
21382521278133,-3.7125,27.112501,-10.481251,6.2999997,45.66,25.14
21382531278133,-6.0937505,27.16875,-8.981251,6.2999997,45.66,25.14
21382541278133,-6.99375,26.156252,-10.21875,6.2999997,45.66,25.14
21382551278133,-6.6000004,26.718752,-9.825001,6.2999997,45.66,25.14
21382561278133,-7.18125,27.768751,-10.856251,6.2999997,45.66,25.14
21382571278133,-8.231251,26.118752,-10.6875,6.2999997,45.66,25.14
21382581278133,-6.80625,28.06875,-10.9125,6.2999997,45.66,25.14
21382591278133,-5.9437504,28.44375,-11.94375,6.2999997,45.66,25.14
21382601278133,-8.19375,28.143751,-11.0625,6.2999997,45.66,25.14
21382611278133,-6.7500005,29.456251,-10.35,6.2999997,45.66,25.14
21382621278133,-6.9,29.19375,-11.85,6.2999997,45.66,25.14
21382631278133,-5.6625004,29.23125,-11.85,6.2999997,45.66,25.14
21382641278133,-5.55,29.868752,-11.56875,6.2999997,45.66,25.14
21382651278133,-8.775001,28.312502,-11.45625,6.2999997,45.66,25.14
21382661278133,-4.8562503,30.093752,-12.88125,6.2999997,45.66,25.14
21382671278133,-6.5062504,30.618752,-11.793751,6.2999997,45.66,25.14
21382681278133,-6.3750005,30.50625,-11.64375,6.2999997,45.66,25.14
21382691278133,-4.70625,31.237501,-11.868751,6.2999997,45.66,25.14
21382701278133,-4.7625003,30.093752,-15.825001,6.2999997,45.66,25.14
21382711278133,-7.8187504,28.556252,-11.118751,6.2999997,45.66,25.14
21382721278133,-6.7312503,29.081251,-12.7875,6.2999997,45.66,25.14
21382731278133,-6.7875004,30.075,-10.96875,6.2999997,45.66,25.14
21382741278133,-9.4125,29.23125,-10.950001,6.2999997,45.66,25.14
21382751278133,-7.4812503,30.35625,-11.8125,6.2999997,45.66,25.14
21382761278133,-7.0312505,30.431252,-11.26875,6.2999997,45.66,25.14
21382771278133,-7.3875003,29.868752,-12.731251,6.2999997,45.66,25.14
21382781278133,-7.74375,30.31875,-13.931251,6.2999997,45.66,25.14
21382791278133,-7.8750005,29.41875,-14.3625,6.2999997,45.66,25.14
21382801278133,-6.39375,29.868752,-14.55,6.2999997,45.66,25.14
21382811278133,-5.4187503,31.143751,-13.931251,6.2999997,45.66,25.14
21382821278133,-7.2187505,30.525002,-14.625001,6.2999997,45.66,25.14
21382831278133,-6.3187504,30.88125,-16.125,6.2999997,45.66,25.14
21382841278133,-6.4687505,32.381252,-13.9875,6.2999997,45.66,25.14
21382851278133,-9.0375,30.393751,-16.706251,6.2999997,45.66,25.14
21382861278133,-7.5000005,30.73125,-14.2875,6.2999997,45.66,25.14
21382871278133,-4.2562504,30.7875,-18.056252,6.2999997,45.66,25.14
21382881278133,-5.625,29.85,-18.768751,6.2999997,45.66,25.14
21382891278133,-5.1000004,30.300001,-18.54375,6.2999997,45.66,25.14
21382901278133,-4.55625,29.98125,-17.831251,6.2999997,45.66,25.14
21382911278133,-7.33125,29.362501,-16.725,6.2999997,45.66,25.14
21382921278133,-6.6000004,29.85,-18.056252,6.2999997,45.66,25.14
21382931278133,-6.0937505,30.0375,-18.2625,6.2999997,45.66,25.14
21382941278133,-4.9125004,28.931252,-16.837502,6.2999997,45.66,25.14
21382951278133,-7.8562503,28.031252,-16.931252,6.2999997,45.66,25.14
21382961278133,-4.8,28.44375,-17.75625,6.2999997,45.66,25.14
21382971278133,-7.2375,27.993752,-17.15625,6.2999997,45.66,25.14
21382981278133,-4.0125003,27.54375,-17.98125,6.2999997,45.66,25.14
21382991278133,-5.49375,28.237501,-17.0625,6.2999997,45.66,25.14
21383001278133,-5.7000003,26.437502,-19.44375,6.2999997,45.66,25.14
21383011278133,-3.075,27.54375,-18.243752,6.2999997,45.66,25.14
21383021278133,-4.6125,26.587502,-18.956251,6.2999997,45.66,25.14
21383031278133,-3.6937501,26.325,-19.518751,6.2999997,45.66,25.14
21383041278133,-4.65,26.325,-19.25625,6.2999997,45.66,25.14
21383051278133,-3.0937502,26.2875,-19.125,6.2999997,45.66,25.14
21383061278133,-5.4187503,26.362501,-19.3125,6.2999997,45.66,25.14
21383071278133,-4.0125003,26.2875,-19.48125,6.2999997,45.66,25.14
21383081278133,-4.2937503,24.487501,-20.15625,6.2999997,45.66,25.14
21383091278133,-2.4562502,27.375002,-19.087502,6.2999997,45.66,25.14
21383101278133,-1.8750001,25.2,-19.237501,6.2999997,45.66,25.14
21383111278133,-1.9312501,25.95,-18.6375,6.2999997,45.66,25.14
21383121278133,-2.11875,25.5375,-19.837502,6.2999997,45.66,25.14
21383131278133,-1.9312501,23.925001,-19.050001,6.2999997,45.66,25.14
21383141278133,-2.0062501,24.675001,-17.681252,6.2999997,45.66,25.14
21383151278133,-1.3312501,25.143751,-17.306252,6.2999997,45.66,25.14
21383161278133,-3.3937502,24.487501,-19.35,6.2999997,45.66,25.14
21383171278133,-2.04375,25.312502,-18.618752,6.2999997,45.66,25.14
21383181278133,-3.0187502,25.050001,-18.337502,6.2999997,45.66,25.14
21383191278133,0.90000004,25.44375,-17.268751,6.2999997,45.66,25.14
21383201278133,-0.112500004,24.937502,-17.60625,6.2999997,45.66,25.14
21383211278133,-1.8375001,24.075,-16.612501,6.2999997,45.66,25.14
21383221278133,-0.15,23.79375,-17.1,6.2999997,45.66,25.14
21383231278133,-0.26250002,22.78125,-14.306251,6.2999997,45.66,25.14
21383241278133,-0.13125001,23.175001,-16.48125,6.2999997,45.66,25.14
21383251278133,-1.35,23.400002,-15.88125,6.2999997,45.66,25.14
21383261278133,0.80625004,24.187502,-15.843751,6.2999997,45.66,25.14
21383271278133,-2.79375,21.9375,-17.19375,6.2999997,45.66,25.14
21383281278133,-0.39375,24.150002,-17.7,6.2999997,45.66,25.14
21383291278133,0.91875005,22.95,-16.275002,6.2999997,45.66,25.14
21383301278133,0.52500004,24.150002,-17.34375,6.2999997,45.66,25.14
21383311278133,-0.69375,23.23125,-13.33125,6.2999997,45.66,25.14
21383321278133,0.61875004,25.29375,-14.475,6.2999997,45.66,25.14
21383331278133,-0.0375,25.837502,-15.4875,6.2999997,45.66,25.14
21383341278133,-0.73125005,25.237501,-16.3125,6.2999997,45.66,25.14
21383351278133,1.29375,26.1375,-16.275002,6.2999997,45.66,25.14
21383361278133,-0.71250004,25.237501,-16.612501,6.2999997,45.66,25.14
21383371278133,0.7875,24.806252,-16.78125,6.2999997,45.66,25.14
21383381278133,1.0875001,25.48125,-13.312501,6.2999997,45.66,25.14
21383391278133,0.99375004,25.593752,-14.531251,6.2999997,45.66,25.14
21383401278133,0.20625001,24.487501,-15.01875,6.2999997,45.66,25.14
21383411278133,-2.0062501,25.181252,-15.225,6.2999997,45.66,25.14
21383421278133,-0.112500004,26.94375,-16.59375,6.2999997,45.66,25.14
21383431278133,-3.15,26.79375,-14.83125,6.2999997,45.66,25.14
21383441278133,-0.52500004,26.775002,-14.531251,6.2999997,45.66,25.14
21383451278133,0.16875,27.243752,-14.475,6.2999997,45.66,25.14
21383461278133,-0.28125,26.306252,-15.168751,6.2999997,45.66,25.14
21383471278133,0.4875,27.281252,-14.212501,6.2999997,45.66,25.14
21383481278133,-1.5,26.5125,-14.56875,6.2999997,45.66,25.14
21383491278133,-1.35,28.66875,-13.106251,6.2999997,45.66,25.14
21383501278133,-2.4375,25.25625,-16.10625,6.2999997,45.66,25.14
21383511278133,-1.29375,28.66875,-14.962501,6.2999997,45.66,25.14
21383521278133,-0.3,27.937502,-15.675,6.2999997,45.66,25.14
21383531278133,-2.0812502,26.94375,-13.89375,6.2999997,45.66,25.14
21383541278133,-2.0812502,26.94375,-13.89375,6.2999997,45.66,25.14
21383551278133,-2.0062501,26.19375,-15.1125,6.2999997,45.66,25.14
21383561278133,-2.0062501,27.31875,-13.9125,6.2999997,45.66,25.14
21383571278133,-0.675,27.243752,-17.1375,6.2999997,45.66,25.14
21383581278133,-2.6625001,26.98125,-14.75625,6.2999997,45.66,25.14
21383591278133,-4.18125,26.531252,-13.481251,6.2999997,45.66,25.14
21383601278133,-1.3875,28.425001,-13.406251,6.2999997,45.66,25.14
21383611278133,-2.98125,27.956251,-14.437501,6.2999997,45.66,25.14
21383621278133,-4.93125,27.056252,-11.868751,6.2999997,45.66,25.14
21383631278133,-4.875,26.062502,-13.837501,6.2999997,45.66,25.14
21383641278133,-4.21875,27.54375,-12.13125,6.2999997,45.66,25.14
21383651278133,-3.7875001,26.831251,-14.156251,6.2999997,45.66,25.14
21383661278133,-2.7562501,27.468752,-14.137501,6.2999997,45.66,25.14
21383671278133,-3.3750002,26.643751,-13.575001,6.2999997,45.66,25.14
21383681278133,-3.0937502,26.04375,-16.050001,6.2999997,45.66,25.14
21383691278133,-2.5500002,26.868752,-14.137501,6.2999997,45.66,25.14
21383701278133,-3.15,27.16875,-13.312501,6.2999997,45.66,25.14
21383711278133,-5.3812504,25.743752,-13.931251,6.2999997,45.66,25.14
21383721278133,-2.9625,27.31875,-13.650001,6.2999997,45.66,25.14
21383731278133,-5.9625,26.175001,-13.406251,6.2999997,45.66,25.14
21383741278133,-5.90625,26.925001,-15.750001,6.2999997,45.66,25.14
21383751278133,-3.6750002,27.487501,-14.64375,6.2999997,45.66,25.14
21383761278133,-5.0625,25.781252,-13.968751,6.2999997,45.66,25.14
21383771278133,-5.4,27.243752,-15.50625,6.2999997,45.66,25.14
21383781278133,-4.6687503,27.975,-15.150001,6.2999997,45.66,25.14
21383791278133,-5.0437503,28.29375,-16.35,6.2999997,45.66,25.14
21383801278133,-3.1312501,27.806252,-15.337501,6.2999997,45.66,25.14
21383811278133,-4.74375,27.581251,-14.512501,6.2999997,45.66,25.14
21383821278133,-3.9,28.706251,-15.88125,6.2999997,45.66,25.14
21383831278133,-5.175,26.643751,-15.50625,6.2999997,45.66,25.14
21383841278133,-4.74375,27.337502,-16.2,6.2999997,45.66,25.14
21383851278133,-5.0437503,26.2875,-17.0625,6.2999997,45.66,25.14
21383861278133,-5.1937504,28.143751,-16.931252,6.2999997,45.66,25.14
21383871278133,-5.71875,26.812502,-16.987501,6.2999997,45.66,25.14
21383881278133,-6.0937505,25.125002,-19.2,6.2999997,45.66,25.14
21383891278133,-6.3750005,26.737501,-16.59375,6.2999997,45.66,25.14
21383901278133,-5.5687504,25.706251,-17.8875,6.2999997,45.66,25.14
21383911278133,-6.0750003,25.3875,-18.13125,6.2999997,45.66,25.14
21383921278133,-4.9500003,25.5375,-18.73125,6.2999997,45.66,25.14
21383931278133,-5.4187503,25.35,-19.44375,6.2999997,45.66,25.14
21383941278133,-5.15625,24.0,-20.04375,6.2999997,45.66,25.14
21383951278133,-5.9812503,22.3875,-17.60625,6.2999997,45.66,25.14
21383961278133,-4.96875,22.650002,-18.1875,6.2999997,45.66,25.14
21383971278133,-6.2250004,20.85,-17.831251,6.2999997,45.66,25.14
21383981278133,-4.74375,21.0375,-19.087502,6.2999997,45.66,25.14
21383991278133,-3.8625002,20.6625,-19.800001,6.2999997,45.66,25.14
21384001278133,-6.0937505,18.6,-18.69375,6.2999997,45.66,25.14
21384011278133,-6.43125,18.9375,-16.518751,6.2999997,45.66,25.14
21384021278133,-6.39375,18.45,-15.281251,6.2999997,45.66,25.14
21384031278133,-7.2187505,18.337502,-14.418751,6.2999997,45.66,25.14
21384041278133,-8.212501,19.087502,-13.556251,6.2999997,45.66,25.14
21384051278133,-5.9812503,18.88125,-15.95625,6.2999997,45.66,25.14
21384061278133,-8.175,18.337502,-13.837501,6.2999997,45.66,25.14
21384071278133,-9.65625,18.6375,-14.437501,6.2999997,45.66,25.14
21384081278133,-9.0375,19.725,-13.781251,6.2999997,45.66,25.14
21384091278133,-7.1625004,19.35,-15.675,6.2999997,45.66,25.14
21384101278133,-7.74375,19.143751,-12.993751,6.2999997,45.66,25.14
21384111278133,-9.993751,19.237501,-10.89375,6.2999997,45.66,25.14
21384121278133,-8.868751,19.3875,-11.025001,6.2999997,45.66,25.14
21384131278133,-9.262501,18.825,-11.56875,6.2999997,45.66,25.14
21384141278133,-10.837501,19.743752,-10.650001,6.2999997,45.66,25.14
21384151278133,-10.59375,21.0375,-11.793751,6.2999997,45.66,25.14
21384161278133,-10.70625,21.768751,-9.1875,6.2999997,45.66,25.14
21384171278133,-12.618751,21.018751,-7.2562504,6.2999997,45.66,25.14
21384181278133,-11.775001,22.125,-8.00625,6.2999997,45.66,25.14
21384191278133,-10.275001,21.956251,-7.55625,6.2999997,45.66,25.14
21384201278133,-13.725,22.875,-6.4125004,6.2999997,45.66,25.14
21384211278133,-11.418751,22.556252,-7.5937505,6.2999997,45.66,25.14
21384221278133,-13.14375,22.706251,-6.1687503,6.2999997,45.66,25.14
21384231278133,-14.475,22.143751,-6.15,6.2999997,45.66,25.14
21384241278133,-13.275001,23.56875,-7.2375,6.2999997,45.66,25.14
21384251278133,-14.75625,23.118752,-7.36875,6.2999997,45.66,25.14
21384261278133,-13.481251,24.16875,-7.55625,6.2999997,45.66,25.14
21384271278133,-13.218751,24.581251,-8.512501,6.2999997,45.66,25.14
21384281278133,-15.225,26.062502,-6.1687503,6.2999997,45.66,25.14
21384291278133,-14.118751,25.968752,-7.36875,6.2999997,45.66,25.14
21384301278133,-13.70625,26.531252,-7.89375,6.2999997,45.66,25.14
21384311278133,-15.76875,25.500002,-7.1625004,6.2999997,45.66,25.14
21384321278133,-15.356251,24.91875,-8.26875,6.2999997,45.66,25.14
21384331278133,-15.731251,27.50625,-7.6875005,6.2999997,45.66,25.14
21384341278133,-16.275002,26.681252,-9.13125,6.2999997,45.66,25.14
21384351278133,-17.831251,26.718752,-8.94375,6.2999997,45.66,25.14
21384361278133,-17.19375,28.06875,-7.6875005,6.2999997,45.66,25.14
21384371278133,-15.637501,28.7625,-8.493751,6.2999997,45.66,25.14
21384381278133,-16.5375,27.018751,-8.962501,6.2999997,45.66,25.14
21384391278133,-16.81875,27.35625,-8.15625,6.2999997,45.66,25.14
21384401278133,-15.95625,27.73125,-8.7375,6.2999997,45.66,25.14
21384411278133,-19.931252,27.056252,-9.46875,6.2999997,45.66,25.14
21384421278133,-18.28125,28.800001,-8.64375,6.2999997,45.66,25.14
21384431278133,-17.362501,29.04375,-7.0687504,6.2999997,45.66,25.14
21384441278133,-16.9125,29.23125,-10.200001,6.2999997,45.66,25.14
21384451278133,-20.53125,28.10625,-10.05,6.2999997,45.66,25.14
21384461278133,-18.712502,28.85625,-9.525001,6.2999997,45.66,25.14
21384471278133,-16.556252,29.268751,-11.325001,6.2999997,45.66,25.14
21384481278133,-16.25625,30.056252,-11.53125,6.2999997,45.66,25.14
21384491278133,-18.206251,30.806252,-10.40625,6.2999997,45.66,25.14
21384501278133,-16.78125,29.868752,-11.00625,6.2999997,45.66,25.14
21384511278133,-18.337502,29.6625,-11.887501,6.2999997,45.66,25.14
21384521278133,-19.21875,29.156252,-11.00625,6.2999997,45.66,25.14
21384531278133,-17.6625,28.368752,-10.556251,6.2999997,45.66,25.14
21384541278133,-18.65625,28.85625,-10.9125,6.2999997,45.66,25.14
21384551278133,-18.525002,30.13125,-13.25625,6.2999997,45.66,25.14
21384561278133,-16.66875,30.13125,-12.712501,6.2999997,45.66,25.14
21384571278133,-17.212502,30.431252,-13.575001,6.2999997,45.66,25.14
21384581278133,-17.7,28.48125,-13.6125,6.2999997,45.66,25.14
21384591278133,-17.7,29.493752,-13.500001,6.2999997,45.66,25.14
21384601278133,-16.893751,30.468752,-13.931251,6.2999997,45.66,25.14
21384611278133,-17.400002,31.031252,-14.64375,6.2999997,45.66,25.14
21384621278133,-17.25,30.16875,-13.875001,6.2999997,45.66,25.14
21384631278133,-20.456251,28.875002,-13.14375,6.2999997,45.66,25.14
21384641278133,-18.16875,29.175001,-14.512501,6.2999997,45.66,25.14
21384651278133,-18.675001,29.23125,-13.218751,6.2999997,45.66,25.14
21384661278133,-17.1375,29.325,-12.4875,6.2999997,45.66,25.14
21384671278133,-20.025002,27.91875,-11.94375,6.2999997,45.66,25.14
