t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
291.170000,0.547222,8.989222,4.040231,-0.000601,-0.012458,0.030121,646.377876,130.949855,28.52712979,77.57723330,0.000000,,0.094910,STOP_CALIB
291.180000,0.599295,8.979484,4.041492,-0.000380,-0.008735,0.027342,646.378007,130.949451,28.52712978,77.57723330,0.000000,,0.104910,STOP_CALIB
291.190000,0.610223,8.976650,4.049736,-0.000094,-0.003385,0.023734,646.378141,130.949042,28.52712978,77.57723330,0.000000,,0.114910,STOP_CALIB
291.200000,0.589863,8.959853,4.057950,0.000315,-0.000583,0.021997,646.378279,130.948629,28.52712978,77.57723330,0.000000,,0.124910,STOP_CALIB
291.210000,0.551337,8.978341,4.033239,0.000493,-0.002502,0.023627,646.378420,130.948210,28.52712977,77.57723331,0.000000,,0.134910,STOP_CALIB
291.220000,0.607597,9.007917,3.985844,0.000522,-0.012183,0.029002,646.378564,130.947788,28.52712977,77.57723331,0.000000,,0.144910,STOP_CALIB
291.230000,0.784054,9.036472,3.947433,0.000296,-0.015665,0.028217,646.378711,130.947361,28.52712977,77.57723331,0.000000,,0.154910,STOP_CALIB
291.240000,0.876015,9.060738,3.918991,0.000571,-0.008698,0.019341,646.378861,130.946930,28.52712976,77.57723331,0.000000,,0.164910,STOP_CALIB
291.250000,0.875307,9.049920,3.923085,-0.000362,-0.003984,0.011374,646.379013,130.946496,28.52712976,77.57723331,0.000000,,0.174910,STOP_CALIB
291.260000,0.828652,9.013672,3.960585,-0.001775,0.000302,0.004414,646.379169,130.946057,28.52712975,77.57723331,0.000000,,0.184910,STOP_CALIB
291.270000,0.760511,9.020050,3.945953,-0.001064,-0.001314,0.002217,646.379326,130.945615,28.52712975,77.57723332,0.000000,,0.194910,STOP_CALIB
291.280000,0.802614,9.049803,3.877288,-0.000123,-0.007843,0.005453,646.379487,130.945170,28.52712975,77.57723332,0.000000,,0.204910,STOP_CALIB
291.290000,0.913646,9.045531,3.860169,0.001119,-0.001240,-0.000102,646.379649,130.944721,28.52712974,77.57723332,0.000000,,0.214910,STOP_CALIB
291.300000,0.896386,9.042524,3.862880,0.001803,0.012467,-0.010803,646.379814,130.944270,28.52712974,77.57723332,0.000000,,0.224910,STOP_CALIB
291.310000,0.777240,9.082918,3.841485,-0.000123,0.015642,-0.015246,646.379980,130.943815,28.52712973,77.57723332,0.000000,,0.234910,STOP_CALIB
291.320000,0.732900,9.094101,3.814757,-0.001096,0.008739,-0.015883,646.380149,130.943357,28.52712973,77.57723332,0.000000,,0.244910,STOP_CALIB
291.330000,0.764909,9.091130,3.798116,-0.000383,0.000693,-0.016556,646.380320,130.942897,28.52712973,77.57723333,0.000000,,0.254910,STOP_CALIB
291.340000,0.823392,9.082996,3.801494,0.000500,0.000085,-0.020430,646.380492,130.942435,28.52712972,77.57723333,0.000000,,0.264910,STOP_CALIB
291.350000,0.849740,9.067406,3.810020,0.000474,0.007840,-0.026313,646.380666,130.941970,28.52712972,77.57723333,0.000000,,0.274910,STOP_CALIB
291.360000,0.793925,9.062960,3.791973,0.000218,0.010199,-0.029720,646.380841,130.941503,28.52712971,77.57723333,0.000000,,0.284910,STOP_CALIB
291.370000,0.742121,9.066469,3.771925,-0.000592,0.002002,-0.028793,646.381018,130.941034,28.52712971,77.57723333,0.000000,,0.294910,STOP_CALIB
291.380000,0.796994,9.103850,3.747764,0.000584,0.003601,-0.034332,646.381197,130.940563,28.52712970,77.57723333,0.000000,,0.304910,STOP_CALIB
291.390000,0.731395,9.138804,3.755105,0.001423,0.017941,-0.045692,646.381376,130.940090,28.52712970,77.57723334,0.000000,,0.314910,STOP_CALIB
291.400000,0.582514,9.090619,3.834408,-0.000096,0.017947,-0.045099,646.381557,130.939616,28.52712970,77.57723334,0.000000,,0.324910,STOP_CALIB
291.410000,0.551096,9.061685,3.842293,-0.000700,0.016656,-0.041984,646.381738,130.939140,28.52712969,77.57723334,0.000000,,0.334910,STOP_CALIB
291.420000,0.512605,9.090193,3.785240,0.000391,0.019313,-0.043131,646.381921,130.938663,28.52712969,77.57723334,0.000000,,0.344910,STOP_CALIB
291.430000,0.500817,9.084740,3.777142,0.001102,0.012176,-0.037292,646.382104,130.938185,28.52712968,77.57723334,0.000000,,0.354910,STOP_CALIB
291.440000,0.601388,9.093756,3.772499,0.001435,0.013623,-0.037492,646.382288,130.937706,28.52712968,77.57723335,0.000000,,0.364910,STOP_CALIB
291.450000,0.565463,9.099355,3.803684,0.000839,0.024712,-0.047618,646.382473,130.937226,28.52712967,77.57723335,0.000000,,0.374910,STOP_CALIB
291.460000,0.432230,9.094065,3.843458,-0.000692,0.020306,-0.047025,646.382658,130.936746,28.52712967,77.57723335,0.000000,,0.384910,STOP_CALIB
291.470000,0.430543,9.096775,3.838701,-0.001007,0.007271,-0.038915,646.382843,130.936265,28.52712967,77.57723335,0.000000,,0.394910,STOP_CALIB
291.480000,0.506234,9.093554,3.836626,0.000670,0.006763,-0.038423,646.383029,130.935784,28.52712966,77.57723335,0.000000,,0.404910,STOP_CALIB
291.490000,0.484443,9.076560,3.845139,0.002423,0.018533,-0.043258,646.383215,130.935302,28.52712966,77.57723336,0.000000,,0.414910,STOP_CALIB
291.500000,0.343024,9.048195,3.862251,0.002051,0.025967,-0.044086,646.383400,130.934821,28.52712965,77.57723336,0.000000,,0.424910,STOP_CALIB
291.510000,0.216573,9.057550,3.884337,0.000300,0.019270,-0.038081,646.383586,130.934340,28.52712965,77.57723336,0.000000,,0.434910,STOP_CALIB
291.520000,0.220349,9.071751,3.897272,-0.000466,0.008163,-0.030175,646.383772,130.933859,28.52712964,77.57723336,0.000000,,0.444910,STOP_CALIB
291.530000,0.305258,9.035462,3.904058,-0.000464,0.005486,-0.025537,646.383957,130.933379,28.52712964,77.57723336,0.000000,,0.454910,STOP_CALIB
291.540000,0.359884,9.002246,3.922946,0.000426,0.010432,-0.026469,646.384142,130.932899,28.52712964,77.57723336,0.000000,,0.464910,STOP_CALIB
291.550000,0.323933,9.011938,3.915078,0.001447,0.015917,-0.028121,646.384326,130.932420,28.52712963,77.57723337,0.000000,,0.474910,STOP_CALIB
291.560000,0.242585,9.038161,3.889611,0.001356,0.013668,-0.023376,646.384510,130.931942,28.52712963,77.57723337,0.000000,,0.484910,STOP_CALIB
291.570000,0.251222,9.050516,3.907213,0.000469,0.005002,-0.015515,646.384692,130.931465,28.52712962,77.57723337,0.000000,,0.494910,STOP_CALIB
291.580000,0.342940,9.068813,3.920885,0.000022,0.004323,-0.013995,646.384875,130.930989,28.52712962,77.57723337,0.000000,,0.504910,STOP_CALIB
291.590000,0.357840,9.089088,3.894514,-0.000554,0.010923,-0.016462,646.385056,130.930514,28.52712961,77.57723337,0.000000,,0.514910,STOP_CALIB
291.600000,0.297913,9.099403,3.875984,-0.000720,0.012412,-0.014260,646.385236,130.930041,28.52712961,77.57723338,0.000000,,0.524910,STOP_CALIB
291.610000,0.265814,9.088395,3.854144,0.000237,0.007597,-0.009378,646.385415,130.929570,28.52712961,77.57723338,0.000000,,0.534910,STOP_CALIB
291.620000,0.284951,9.076730,3.832098,0.000158,0.002618,-0.006193,646.385592,130.929101,28.52712960,77.57723338,0.000000,,0.544910,STOP_CALIB
291.630000,0.349404,9.087574,3.820065,-0.000208,-0.000448,-0.002731,646.385769,130.928634,28.52712960,77.57723338,0.000000,,0.554910,STOP_CALIB
291.640000,0.457191,9.071873,3.785515,-0.000342,0.000306,-0.001054,646.385943,130.928168,28.52712959,77.57723338,0.000000,,0.564910,STOP_CALIB
291.650000,0.501542,9.084508,3.785019,-0.000262,0.009445,-0.004982,646.386117,130.927705,28.52712959,77.57723339,0.000000,,0.574910,STOP_CALIB
291.660000,0.424579,9.090182,3.795959,0.000309,0.018411,-0.009449,646.386288,130.927245,28.52712958,77.57723339,0.000000,,0.584910,STOP_CALIB
291.670000,0.307591,9.123477,3.784078,0.000050,0.009542,-0.004428,646.386458,130.926787,28.52712958,77.57723339,0.000000,,0.594910,STOP_CALIB
291.680000,0.347247,9.129046,3.787268,-0.001536,-0.007502,0.005159,646.386625,130.926332,28.52712958,77.57723339,0.000000,,0.604910,STOP_CALIB
291.690000,0.482979,9.081745,3.774244,-0.001263,-0.005169,0.003754,646.386791,130.925880,28.52712957,77.57723339,0.000000,,0.614910,STOP_CALIB
291.700000,0.443051,9.076001,3.755598,-0.000237,0.008480,-0.004301,646.386955,130.925431,28.52712957,77.57723339,0.000000,,0.624910,STOP_CALIB
291.710000,0.260754,9.122151,3.734375,0.000388,0.009831,-0.003329,646.387116,130.924986,28.52712956,77.57723340,0.000000,,0.634910,STOP_CALIB
291.720000,0.135498,9.145291,3.755099,0.000194,-0.001211,0.006005,646.387275,130.924543,28.52712956,77.57723340,0.000000,,0.644910,STOP_CALIB
291.730000,0.173580,9.135963,3.791938,-0.000579,-0.012803,0.015623,646.387431,130.924105,28.52712956,77.57723340,0.000000,,0.654910,STOP_CALIB
291.740000,0.295547,9.120564,3.777217,-0.000803,-0.014695,0.020485,646.387585,130.923669,28.52712955,77.57723340,0.000000,,0.664910,STOP_CALIB
291.750000,0.354782,9.120497,3.781973,-0.001061,-0.007533,0.019187,646.387737,130.923238,28.52712955,77.57723340,0.000000,,0.674910,STOP_CALIB
291.760000,0.314467,9.094873,3.812465,-0.000716,-0.001384,0.017150,646.387885,130.922811,28.52712955,77.57723340,0.000000,,0.684910,STOP_CALIB
291.770000,0.234609,9.060601,3.843174,-0.000762,-0.004150,0.019746,646.388031,130.922388,28.52712954,77.57723340,0.000000,,0.694910,STOP_CALIB
291.780000,0.215849,9.039173,3.873203,-0.000974,-0.015485,0.027886,646.388173,130.921969,28.52712954,77.57723341,0.000000,,0.704910,STOP_CALIB
291.790000,0.356723,9.046476,3.887617,-0.001012,-0.024623,0.035141,646.388313,130.921555,28.52712953,77.57723341,0.000000,,0.714910,STOP_CALIB
291.800000,0.507939,9.039108,3.907474,-0.000387,-0.018722,0.034235,646.388449,130.921146,28.52712953,77.57723341,0.000000,,0.724910,STOP_CALIB
291.810000,0.515594,9.027870,3.953047,0.000436,-0.005007,0.027663,646.388582,130.920741,28.52712953,77.57723341,0.000000,,0.734910,STOP_CALIB
291.820000,0.421471,9.029751,3.983108,-0.000061,-0.000508,0.025444,646.388711,130.920341,28.52712952,77.57723341,0.000000,,0.744910,STOP_CALIB
291.830000,0.328228,9.013623,3.980902,-0.000594,-0.007423,0.029224,646.388837,130.919947,28.52712952,77.57723341,0.000000,,0.754910,STOP_CALIB
291.840000,0.347452,8.999773,3.990152,-0.000471,-0.017364,0.035816,646.388959,130.919557,28.52712952,77.57723341,0.000000,,0.764910,STOP_CALIB
291.850000,0.477928,8.989203,4.000964,-0.001008,-0.018691,0.038095,646.389078,130.919173,28.52712951,77.57723342,0.000000,,0.774910,STOP_CALIB
291.860000,0.540112,8.997679,3.999585,-0.001409,-0.008857,0.032700,646.389192,130.918795,28.52712951,77.57723342,0.000000,,0.784910,STOP_CALIB
291.870000,0.464144,9.017448,3.995484,-0.001016,-0.001303,0.029032,646.389303,130.918422,28.52712951,77.57723342,0.000000,,0.794910,STOP_CALIB
291.880000,0.382323,9.033194,3.968007,-0.000365,-0.006052,0.032383,646.389409,130.918055,28.52712950,77.57723342,0.000000,,0.804910,STOP_CALIB
291.890000,0.361720,9.049545,3.923109,-0.000094,-0.015301,0.037758,646.389511,130.917694,28.52712950,77.57723342,0.000000,,0.814910,STOP_CALIB
291.900000,0.436744,9.054355,3.872328,-0.000716,-0.019833,0.039795,646.389609,130.917340,28.52712950,77.57723342,0.000000,,0.824910,STOP_CALIB
291.910000,0.524536,9.046490,3.857719,-0.001609,-0.017024,0.038218,646.389703,130.916992,28.52712949,77.57723342,0.000000,,0.834910,STOP_CALIB
291.920000,0.532799,9.045490,3.860594,-0.001850,-0.010547,0.035797,646.389792,130.916650,28.52712949,77.57723342,0.000000,,0.844910,STOP_CALIB
291.930000,0.493597,9.074014,3.837736,-0.001615,-0.010126,0.035783,646.389877,130.916315,28.52712949,77.57723342,0.000000,,0.854910,STOP_CALIB
291.940000,0.509238,9.104112,3.830443,-0.001161,-0.016099,0.038053,646.389956,130.915986,28.52712948,77.57723342,0.000000,,0.864910,STOP_CALIB
291.950000,0.600259,9.105103,3.827272,-0.000186,-0.017499,0.037633,646.390031,130.915665,28.52712948,77.57723343,0.000000,,0.874910,STOP_CALIB
291.960000,0.651686,9.096677,3.808037,-0.000356,-0.010112,0.033918,646.390101,130.915351,28.52712948,77.57723343,0.000000,,0.884910,STOP_CALIB
291.970000,0.612421,9.093947,3.792911,-0.001052,-0.003170,0.030880,646.390166,130.915044,28.52712948,77.57723343,0.000000,,0.894910,STOP_CALIB
291.980000,0.548149,9.086003,3.802288,-0.000922,-0.004257,0.030494,646.390225,130.914744,28.52712947,77.57723343,0.000000,,0.904910,STOP_CALIB
291.990000,0.527408,9.066114,3.827537,-0.000712,-0.015082,0.036255,646.390280,130.914452,28.52712947,77.57723343,0.000000,,0.914910,STOP_CALIB
292.000000,0.628373,9.067751,3.829742,-0.001068,-0.023562,0.039620,646.390329,130.914168,28.52712947,77.57723343,0.000000,,0.924910,STOP_CALIB
292.010000,0.744080,9.081578,3.820898,-0.000229,-0.017887,0.032862,646.390372,130.913892,28.52712946,77.57723343,0.000000,,0.934910,STOP_CALIB
292.020000,0.720315,9.082594,3.817331,-0.000016,-0.008274,0.024870,646.390410,130.913624,28.52712946,77.57723343,0.000000,,0.944910,STOP_CALIB
292.030000,0.589348,9.087511,3.829933,-0.000705,-0.005649,0.022399,646.390442,130.913364,28.52712946,77.57723343,0.000000,,0.954910,STOP_CALIB
292.040000,0.470319,9.070810,3.860248,-0.001219,-0.015399,0.027390,646.390468,130.913112,28.52712946,77.57723343,0.000000,,0.964910,STOP_CALIB
292.050000,0.506688,9.054402,3.879225,-0.002262,-0.029295,0.035236,646.390489,130.912869,28.52712946,77.57723343,0.000000,,0.974910,STOP_CALIB
292.060000,0.626956,9.030554,3.873436,-0.002143,-0.030188,0.036145,646.390503,130.912634,28.52712945,77.57723343,0.000000,,0.984910,STOP_CALIB
292.070000,0.665585,9.025321,3.882060,-0.001220,-0.019126,0.029803,646.390511,130.912409,28.52712945,77.57723343,0.000000,,0.994910,STOP_CALIB
292.080000,0.567886,9.049725,3.879750,-0.000575,-0.005163,0.021183,646.390513,130.912192,28.52712945,77.57723343,0.000000,,0.001993,STOP_CALIB
292.090000,0.385378,9.068926,3.894851,-0.000437,-0.005965,0.021957,646.390513,130.911979,28.52712945,77.57723343,0.000000,,0.011993,STOP_CALIB
292.100000,0.372366,9.066296,3.898419,-0.000905,-0.024051,0.034986,646.390513,130.911767,28.52712945,77.57723343,0.000000,,0.021993,STOP_CALIB
292.110000,0.582538,9.059339,3.888673,-0.001080,-0.029383,0.040796,646.390513,130.911557,28.52712944,77.57723343,0.000000,,0.031993,STOP_CALIB
292.120000,0.786394,9.061531,3.879427,-0.000648,-0.015251,0.034497,646.390513,130.911349,28.52712944,77.57723343,0.000000,,0.041993,STOP_CALIB
292.130000,0.818785,9.063551,3.858548,0.000287,0.000493,0.025458,646.390513,130.911142,28.52712944,77.57723343,0.000000,,0.051993,STOP_CALIB
292.140000,0.696074,9.072946,3.836406,0.000781,0.008129,0.017064,646.390513,130.910936,28.52712944,77.57723343,0.000000,,0.061993,STOP_CALIB
292.150000,0.570720,9.070547,3.845573,0.000166,0.000427,0.017254,646.390513,130.910732,28.52712944,77.57723343,0.000000,,0.071993,STOP_CALIB
292.160000,0.611262,9.048468,3.880576,-0.000182,-0.012055,0.023459,646.390513,130.910530,28.52712943,77.57723343,0.000000,,0.081993,STOP_CALIB
292.170000,0.790611,9.021178,3.922886,-0.000865,-0.017353,0.026280,646.390513,130.910329,28.52712943,77.57723343,0.000000,,0.091993,STOP_CALIB
292.180000,0.947115,8.996738,3.926891,-0.000270,-0.006972,0.019449,646.390513,130.910129,28.52712943,77.57723343,0.000000,,0.101993,STOP_CALIB
292.190000,0.891881,9.019684,3.893228,0.000664,0.012560,0.005475,646.390513,130.909931,28.52712943,77.57723343,0.000000,,0.111993,STOP_CALIB
292.200000,0.649103,9.050484,3.896694,0.001228,0.012469,0.002188,646.390513,130.909734,28.52712943,77.57723343,0.000000,,0.121993,STOP_CALIB
292.210000,0.496255,9.011750,3.964402,0.001343,-0.000883,0.006996,646.390513,130.909539,28.52712943,77.57723343,0.000000,,0.131993,STOP_CALIB
