t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
77.430000,1.012464,8.949385,5.139160,-0.040925,0.341354,0.074561,171.059763,81.313480,28.52231553,77.57336384,3.663074,123.460841,0.781312,RIDE
77.440000,0.960296,9.474866,5.439943,-0.034761,0.424534,0.024380,171.089908,81.293186,28.52231535,77.57336415,3.666185,123.341417,0.791312,RIDE
77.450000,0.010652,9.660299,5.010900,-0.038288,0.439710,0.000673,171.120128,81.273085,28.52231517,77.57336446,3.669296,123.222024,0.801312,RIDE
77.460000,-0.567042,9.642003,5.320531,-0.032761,0.330130,0.038120,171.150421,81.253181,28.52231499,77.57336477,3.672407,123.102663,0.811312,RIDE
77.470000,0.154905,9.259748,4.911640,-0.027125,0.251844,0.074296,171.180790,81.233477,28.52231481,77.57336508,3.675519,122.983334,0.821312,RIDE
77.480000,0.596325,8.833046,4.106907,-0.017637,0.350535,0.011467,171.211234,81.213978,28.52231464,77.57336539,3.678630,122.864038,0.831312,RIDE
77.490000,-0.286541,8.699404,3.992597,-0.012580,0.353235,0.001546,171.241754,81.194687,28.52231447,77.57336570,3.681741,122.744778,0.841312,RIDE
77.500000,-0.107204,8.560725,3.682139,-0.012665,0.267496,0.038951,171.272352,81.175607,28.52231429,77.57336602,3.684852,122.625552,0.851312,RIDE
77.510000,0.358790,8.028934,3.753702,-0.014373,0.298216,0.010428,171.303028,81.156742,28.52231412,77.57336633,3.687963,122.506364,0.861312,RIDE
77.520000,0.031094,8.024321,3.679507,-0.017288,0.292164,0.018168,171.333782,81.138096,28.52231396,77.57336664,3.691074,122.387213,0.871312,RIDE
77.530000,0.545341,8.388904,3.966503,-0.029347,0.211117,0.081359,171.364616,81.119672,28.52231379,77.57336696,3.694185,122.268101,0.881312,RIDE
77.540000,1.471833,8.993176,4.390434,-0.024106,0.256085,0.073269,171.395530,81.101473,28.52231363,77.57336728,3.697296,122.149029,0.891312,RIDE
77.550000,1.242762,9.558009,4.465920,-0.006394,0.329778,0.048330,171.426525,81.083503,28.52231347,77.57336759,3.700407,122.029997,0.901312,RIDE
77.560000,0.832399,10.095741,4.112840,0.006078,0.321856,0.060262,171.457602,81.065766,28.52231331,77.57336791,3.703518,121.911007,0.911312,RIDE
77.570000,0.582150,9.879066,4.001393,-0.020841,0.314810,0.048208,171.488762,81.048265,28.52231315,77.57336823,3.706630,121.792059,0.921312,RIDE
77.580000,0.352190,8.677055,3.684500,-0.021477,0.250664,0.046040,171.520004,81.031004,28.52231299,77.57336855,3.709741,121.673155,0.931312,RIDE
77.590000,0.667237,8.481451,3.455846,-0.035124,0.199680,0.039814,171.551331,81.013986,28.52231284,77.57336887,3.712852,121.554296,0.941312,RIDE
77.600000,0.928627,8.072936,4.712247,-0.039154,0.210421,0.002821,171.582743,80.997215,28.52231269,77.57336919,3.715963,121.435483,0.951312,RIDE
77.610000,0.672408,7.285688,3.504582,-0.006378,0.225793,-0.029600,171.614240,80.980694,28.52231254,77.57336951,3.719074,121.316716,0.961312,RIDE
77.620000,0.292003,8.588350,4.635252,0.028861,0.190544,-0.017035,171.645824,80.964427,28.52231240,77.57336983,3.722185,121.197997,0.971312,RIDE
77.630000,0.365277,10.556110,4.943506,0.065545,0.164937,0.005928,171.677494,80.948418,28.52231225,77.57337016,3.725296,121.079327,0.981312,RIDE
77.640000,0.428252,10.747620,4.982021,0.073500,0.199872,0.021161,171.709253,80.932670,28.52231211,77.57337048,3.728407,120.960706,0.991312,RIDE
77.650000,0.139827,9.656519,4.084023,0.129449,0.248656,0.029215,171.741106,80.917147,28.52231197,77.57337081,3.731262,120.807158,0.004881,RIDE
77.660000,-0.509602,8.853093,2.949671,0.131341,0.253430,0.045496,171.773086,80.901604,28.52231183,77.57337114,3.733847,120.616774,0.014881,RIDE
77.670000,-0.764736,8.066770,2.543826,0.111564,0.174491,0.086225,171.805198,80.886003,28.52231169,77.57337146,3.736432,120.426179,0.024881,RIDE
77.680000,-0.354349,7.237013,1.781061,0.069910,0.113789,0.111578,171.837441,80.870347,28.52231155,77.57337179,3.739017,120.235377,0.034881,RIDE
77.690000,0.104847,7.281551,2.131562,0.022918,0.117275,0.106074,171.869812,80.854640,28.52231141,77.57337212,3.741603,120.044371,0.044881,RIDE
77.700000,0.274107,8.627984,3.807552,-0.005195,0.102833,0.104362,171.902310,80.838888,28.52231127,77.57337246,3.744188,119.853165,0.054881,RIDE
77.710000,0.383290,10.148123,5.066079,-0.003649,0.119197,0.098089,171.934934,80.823093,28.52231113,77.57337279,3.746773,119.661764,0.064881,RIDE
77.720000,0.026356,11.221191,5.279178,0.043683,0.128177,0.099205,171.967682,80.807260,28.52231098,77.57337313,3.749358,119.470172,0.074881,RIDE
77.730000,-0.121118,11.144957,5.196974,0.081536,0.062504,0.148487,172.000552,80.791394,28.52231084,77.57337346,3.751944,119.278392,0.084881,RIDE
77.740000,0.480953,9.782281,4.346530,0.103326,0.041100,0.162841,172.033542,80.775498,28.52231070,77.57337380,3.754529,119.086428,0.094881,RIDE
77.750000,0.642911,9.221256,3.780731,0.100759,0.073359,0.139236,172.066651,80.759577,28.52231056,77.57337414,3.757114,118.894285,0.104881,RIDE
77.760000,0.421931,9.358759,4.499346,0.139465,0.114261,0.111506,172.099878,80.743635,28.52231041,77.57337448,3.759699,118.701966,0.114881,RIDE
77.770000,-0.232752,9.266818,3.435370,0.176662,0.213372,0.057119,172.133220,80.727676,28.52231027,77.57337482,3.762285,118.509476,0.124881,RIDE
77.780000,-1.580332,8.811207,2.879344,0.153534,0.197925,0.076131,172.166675,80.711704,28.52231013,77.57337516,3.764870,118.316819,0.134881,RIDE
77.790000,-1.577791,7.982590,2.513937,0.110724,-0.017147,0.212052,172.200243,80.695723,28.52230998,77.57337550,3.767455,118.123999,0.144881,RIDE
77.800000,0.351411,7.563923,3.036899,0.057260,-0.068759,0.263838,172.233922,80.679739,28.52230984,77.57337585,3.770040,117.931020,0.154881,RIDE
77.810000,1.278787,7.816316,3.750244,0.018771,0.116679,0.210777,172.267709,80.663754,28.52230970,77.57337619,3.772626,117.737887,0.164881,RIDE
77.820000,0.277643,8.036334,4.910943,-0.004997,0.263516,0.170370,172.301604,80.647773,28.52230955,77.57337654,3.775211,117.544602,0.174881,RIDE
77.830000,-1.175823,9.293803,5.786756,0.004805,0.266329,0.175345,172.335604,80.631800,28.52230941,77.57337689,3.777796,117.351172,0.184881,RIDE
77.840000,-1.841614,10.346649,6.670162,0.019690,0.133627,0.228944,172.369709,80.615840,28.52230927,77.57337724,3.780381,117.157599,0.194881,RIDE
77.850000,-0.997909,10.152093,6.449053,0.047488,-0.003641,0.291763,172.403915,80.599896,28.52230912,77.57337759,3.782967,116.963889,0.204881,RIDE
77.860000,0.760600,9.600259,5.425467,0.050157,0.002176,0.292597,172.438223,80.583973,28.52230898,77.57337794,3.785552,116.770046,0.214881,RIDE
77.870000,1.764533,9.109905,5.099992,0.081177,0.161636,0.229318,172.472629,80.568075,28.52230884,77.57337829,3.788137,116.576073,0.224881,RIDE
77.880000,0.874428,8.313664,4.032350,0.091562,0.300040,0.154460,172.507133,80.552206,28.52230869,77.57337864,3.790722,116.381975,0.234881,RIDE
77.890000,-0.749400,8.160111,3.727015,0.078907,0.254148,0.169409,172.541732,80.536371,28.52230855,77.57337899,3.793308,116.187757,0.244881,RIDE
77.900000,-0.947518,8.642752,3.856875,0.039069,0.126854,0.240258,172.576426,80.520573,28.52230841,77.57337935,3.795893,115.993423,0.254881,RIDE
77.910000,-0.014518,9.100581,4.866026,0.042496,0.086125,0.260160,172.611212,80.504817,28.52230827,77.57337970,3.798478,115.798977,0.264881,RIDE
77.920000,0.834370,9.843886,4.941085,0.057589,0.141397,0.240928,172.646089,80.489107,28.52230813,77.57338006,3.801063,115.604423,0.274881,RIDE
77.930000,0.991072,9.746015,4.795735,0.065854,0.242129,0.208510,172.681054,80.473447,28.52230799,77.57338042,3.803649,115.409767,0.284881,RIDE
77.940000,0.280981,9.123759,4.265974,0.060043,0.313896,0.173237,172.716108,80.457841,28.52230785,77.57338078,3.806234,115.215012,0.294881,RIDE
77.950000,-0.541952,8.728753,4.054304,0.055809,0.297457,0.178064,172.751247,80.442294,28.52230771,77.57338114,3.808819,115.020163,0.304881,RIDE
77.960000,-0.727741,8.687068,3.893597,0.047887,0.251247,0.196209,172.786470,80.426809,28.52230757,77.57338150,3.811404,114.825224,0.314881,RIDE
77.970000,-0.273932,8.768276,4.015142,0.040361,0.196437,0.217127,172.821776,80.411391,28.52230743,77.57338186,3.813990,114.630200,0.324881,RIDE
77.980000,0.698395,9.113704,4.006868,0.027905,0.188839,0.221762,172.857163,80.396045,28.52230729,77.57338222,3.816575,114.435095,0.334881,RIDE
77.990000,1.588826,9.259671,4.442411,0.031627,0.241198,0.197755,172.892629,80.380773,28.52230715,77.57338258,3.819160,114.239914,0.344881,RIDE
78.000000,1.548620,9.141346,4.096388,0.049085,0.362738,0.134230,172.928172,80.365582,28.52230702,77.57338295,3.821745,114.044661,0.354881,RIDE
78.010000,0.305647,9.093445,4.044891,0.054118,0.368551,0.120306,172.963792,80.350473,28.52230688,77.57338331,3.824330,113.849341,0.364881,RIDE
78.020000,0.236284,8.937156,4.385655,0.070167,0.248305,0.177354,172.999485,80.335453,28.52230675,77.57338367,3.826916,113.653958,0.374881,RIDE
78.030000,1.254495,8.702258,3.379223,0.074769,0.279536,0.141589,173.035252,80.320524,28.52230661,77.57338404,3.829501,113.458516,0.384881,RIDE
78.040000,0.699300,8.403486,3.392281,0.066934,0.372823,0.078586,173.071089,80.305692,28.52230648,77.57338441,3.832086,113.263021,0.394881,RIDE
78.050000,-0.209165,8.549815,4.062645,0.051622,0.333989,0.107247,173.106995,80.290960,28.52230635,77.57338477,3.834671,113.067477,0.404881,RIDE
78.060000,-0.156689,8.617205,4.467369,0.039734,0.266422,0.153231,173.142970,80.276333,28.52230622,77.57338514,3.837257,112.871888,0.414881,RIDE
78.070000,0.458253,9.063409,4.307754,0.034926,0.259573,0.167905,173.179010,80.261815,28.52230609,77.57338551,3.839842,112.676259,0.424881,RIDE
78.080000,0.892404,9.111884,4.996799,0.038154,0.325770,0.154598,173.215114,80.247409,28.52230596,77.57338588,3.842427,112.480594,0.434881,RIDE
78.090000,0.618864,9.268353,4.627629,0.044208,0.404243,0.114262,173.251282,80.233121,28.52230583,77.57338625,3.845012,112.284898,0.444881,RIDE
78.100000,-0.261377,8.873465,4.468203,0.022888,0.380870,0.099717,173.287510,80.218954,28.52230570,77.57338662,3.847598,112.089176,0.454881,RIDE
78.110000,-0.468119,8.635061,4.014164,0.012214,0.285076,0.120790,173.323798,80.204912,28.52230557,77.57338699,3.850183,111.893431,0.464881,RIDE
78.120000,0.010848,8.665253,4.663842,-0.005227,0.202110,0.138865,173.360143,80.191001,28.52230545,77.57338736,3.852768,111.697670,0.474881,RIDE
78.130000,0.861099,8.899560,4.751224,0.015465,0.194052,0.144744,173.396545,80.177223,28.52230533,77.57338773,3.855353,111.501896,0.484881,RIDE
78.140000,1.020965,9.268690,4.203034,0.018695,0.300898,0.089498,173.433001,80.163583,28.52230520,77.57338811,3.857939,111.306113,0.494881,RIDE
78.150000,-0.264524,10.619678,4.501019,0.019527,0.335797,0.068091,173.469510,80.150086,28.52230508,77.57338848,3.860524,111.110327,0.504881,RIDE
78.160000,-0.885247,10.913376,5.329209,0.024466,0.251277,0.125270,173.506070,80.136735,28.52230496,77.57338885,3.863109,110.914541,0.514881,RIDE
78.170000,-0.448775,10.163142,5.006198,0.079728,0.218036,0.149978,173.542679,80.123534,28.52230484,77.57338923,3.865694,110.718761,0.524881,RIDE
78.180000,0.192098,9.494240,3.575561,0.104975,0.217612,0.152929,173.579337,80.110489,28.52230473,77.57338960,3.868280,110.522992,0.534881,RIDE
78.190000,0.832664,8.330540,2.784273,0.104149,0.250980,0.152754,173.616040,80.097603,28.52230461,77.57338998,3.870865,110.327237,0.544881,RIDE
78.200000,1.266803,7.442602,2.395961,0.078617,0.310831,0.142744,173.652788,80.084880,28.52230450,77.57339035,3.873450,110.131501,0.554881,RIDE
78.210000,0.964184,7.042607,2.823736,0.035002,0.409938,0.087655,173.689579,80.072324,28.52230438,77.57339073,3.876035,109.935789,0.564881,RIDE
78.220000,-0.137155,7.362484,4.186151,-0.015762,0.409481,0.068454,173.726412,80.059940,28.52230427,77.57339111,3.878621,109.740105,0.574881,RIDE
78.230000,-0.116052,8.197481,5.513415,-0.031597,0.299587,0.098277,173.763284,80.047732,28.52230416,77.57339148,3.881206,109.544454,0.584881,RIDE
78.240000,0.658828,9.864157,6.054725,-0.009044,0.298701,0.075459,173.800193,80.035704,28.52230405,77.57339186,3.883791,109.348840,0.594881,RIDE
78.250000,0.749403,11.092013,6.948200,0.035035,0.379331,0.016394,173.837139,80.023860,28.52230395,77.57339224,3.886376,109.153269,0.604881,RIDE
78.260000,-0.041220,10.565417,5.619652,0.081760,0.357060,0.018820,173.874120,80.012204,28.52230384,77.57339262,3.888962,108.957744,0.614881,RIDE
78.270000,0.311957,9.564568,4.492094,0.099222,0.234828,0.092286,173.911134,80.000741,28.52230374,77.57339300,3.891547,108.762270,0.624881,RIDE
78.280000,1.307435,9.505638,4.624642,0.138063,0.308963,0.067686,173.948179,79.989475,28.52230364,77.57339337,3.894132,108.566852,0.634881,RIDE
78.290000,0.361107,9.339433,3.922869,0.174030,0.432803,0.023841,173.985254,79.978409,28.52230354,77.57339375,3.896717,108.371494,0.644881,RIDE
78.300000,-0.669551,8.596067,2.704589,0.166103,0.415736,0.063199,174.022357,79.967549,28.52230344,77.57339413,3.899302,108.176200,0.654881,RIDE
78.310000,-0.868037,7.706943,1.818103,0.132673,0.407552,0.070617,174.059486,79.956898,28.52230335,77.57339451,3.901888,107.980976,0.664881,RIDE
78.320000,-1.132521,7.516643,2.939796,0.073066,0.357754,0.081428,174.096640,79.946461,28.52230325,77.57339489,3.904473,107.785825,0.674881,RIDE
78.330000,-0.293600,7.831451,3.952922,0.032757,0.219113,0.138699,174.133817,79.936241,28.52230316,77.57339527,3.907058,107.590752,0.684881,RIDE
78.340000,1.582774,7.805299,4.067315,0.014105,0.227581,0.118523,174.171015,79.926244,28.52230307,77.57339565,3.909643,107.395762,0.694881,RIDE
78.350000,2.281456,8.768971,4.098656,0.010558,0.350162,0.041804,174.208234,79.916472,28.52230298,77.57339603,3.912229,107.200859,0.704881,RIDE
78.360000,1.555610,9.747233,5.262091,0.015867,0.413786,-0.010989,174.245470,79.906931,28.52230290,77.57339641,3.914814,107.006048,0.714881,RIDE
78.370000,0.475492,10.219433,5.405637,0.037126,0.362103,-0.007717,174.282723,79.897624,28.52230281,77.57339679,3.917399,106.811332,0.724881,RIDE
78.380000,0.323829,9.949122,4.638223,0.050366,0.253982,0.035308,174.319991,79.888556,28.52230273,77.57339718,3.919984,106.616717,0.734881,RIDE
78.390000,1.381478,9.731598,4.387243,0.076686,0.216618,0.044834,174.357272,79.879730,28.52230265,77.57339756,3.922570,106.422207,0.744881,RIDE
78.400000,1.733833,9.131116,3.986877,0.101955,0.295255,-0.011059,174.394564,79.871152,28.52230258,77.57339794,3.925155,106.227805,0.754881,RIDE
78.410000,0.861327,8.594927,3.298449,0.092952,0.374492,-0.032555,174.431867,79.862825,28.52230250,77.57339832,3.927740,106.033518,0.764881,RIDE
78.420000,-0.070940,8.173667,3.115471,0.060057,0.391942,-0.032935,174.469177,79.854754,28.52230243,77.57339870,3.930325,105.839348,0.774881,RIDE
78.430000,-0.838172,8.088894,3.488673,0.046698,0.340327,-0.013181,174.506494,79.846942,28.52230236,77.57339908,3.932911,105.645300,0.784881,RIDE
78.440000,-0.775813,8.406753,4.227038,0.028775,0.230426,0.034654,174.543816,79.839393,28.52230229,77.57339946,3.935496,105.451379,0.794881,RIDE
78.450000,0.196144,8.195616,4.463457,0.017896,0.192539,0.043458,174.581142,79.832113,28.52230223,77.57339985,3.938081,105.257589,0.804881,RIDE
78.460000,0.825511,8.230362,4.130423,-0.015986,0.226412,0.006117,174.618469,79.825105,28.52230216,77.57340023,3.940666,105.063934,0.814881,RIDE
78.470000,0.884228,8.306016,4.986549,-0.027720,0.227999,-0.011718,174.655796,79.818374,28.52230210,77.57340061,3.943252,104.870419,0.824881,RIDE
78.480000,0.663273,8.980892,5.710948,-0.021229,0.256755,-0.033438,174.693121,79.811923,28.52230204,77.57340099,3.945837,104.677047,0.834881,RIDE
78.490000,-0.136119,9.927187,6.049359,-0.002373,0.235415,-0.025437,174.730443,79.805756,28.52230199,77.57340137,3.948422,104.483824,0.844881,RIDE
78.500000,-0.251359,9.903929,5.266879,0.012403,0.160417,0.009412,174.767760,79.799879,28.52230194,77.57340175,3.951007,104.290752,0.854881,RIDE
78.510000,0.128829,9.218945,4.469880,0.022818,0.166363,0.014526,174.805071,79.794295,28.52230189,77.57340213,3.953593,104.097837,0.864881,RIDE
78.520000,0.121252,8.542211,3.438581,0.010782,0.210907,0.006347,174.842373,79.789008,28.52230184,77.57340252,3.956178,103.905082,0.874881,RIDE
78.530000,-0.192692,7.843144,3.499887,-0.022828,0.215191,0.014494,174.879665,79.784022,28.52230179,77.57340290,3.958763,103.712493,0.884881,RIDE
78.540000,-0.201122,7.832521,3.816995,-0.018466,0.151666,0.051625,174.916946,79.779343,28.52230175,77.57340328,3.961348,103.520072,0.894881,RIDE
78.550000,0.497204,8.443753,3.637247,-0.023970,0.133697,0.065539,174.954213,79.774973,28.52230171,77.57340366,3.963934,103.327824,0.904881,RIDE
78.560000,0.901789,8.961763,4.007625,-0.027714,0.210610,0.021247,174.991466,79.770917,28.52230168,77.57340404,3.966519,103.135753,0.914881,RIDE
78.570000,0.403385,9.154564,4.370420,-0.033058,0.231825,-0.001502,175.028702,79.767180,28.52230164,77.57340442,3.969104,102.943863,0.924881,RIDE
78.580000,0.330100,9.419777,4.622717,-0.031265,0.166449,0.016670,175.065919,79.763765,28.52230161,77.57340480,3.971689,102.752158,0.934881,RIDE
78.590000,0.845323,9.499089,4.764734,-0.029825,0.133914,0.029390,175.103117,79.760677,28.52230158,77.57340518,3.974275,102.560643,0.944881,RIDE
78.600000,1.281756,9.211027,4.466894,-0.021465,0.192596,0.014003,175.140294,79.757919,28.52230156,77.57340556,3.976860,102.369321,0.954881,RIDE
78.610000,0.634358,9.154638,3.918200,-0.035229,0.288604,-0.022327,175.177447,79.755497,28.52230154,77.57340594,3.979445,102.178196,0.964881,RIDE
78.620000,-0.551365,8.595805,4.385671,-0.046116,0.295575,-0.015837,175.214576,79.753414,28.52230152,77.57340632,3.982030,101.987272,0.974881,RIDE
78.630000,-1.236237,7.998606,3.963039,-0.062861,0.259015,0.003501,175.251678,79.751674,28.52230150,77.57340670,3.984615,101.796553,0.984881,RIDE
78.640000,-1.548544,7.904399,4.456667,-0.066994,0.156517,0.043802,175.288752,79.750282,28.52230149,77.57340708,3.987201,101.606043,0.994881,RIDE
78.650000,-0.859208,8.738622,5.093892,-0.057385,0.059588,0.099682,175.325797,79.749241,28.52230148,77.57340746,3.989786,101.415746,1.004881,RIDE
78.660000,0.392966,9.217407,5.456756,-0.026804,0.070303,0.102423,175.362845,79.748409,28.52230147,77.57340784,3.989178,101.275142,0.009172,RIDE
78.670000,1.045598,10.166059,4.884872,-0.018496,0.145416,0.073341,175.399947,79.747586,28.52230147,77.57340822,3.988282,101.138940,0.019172,RIDE
78.680000,0.822842,10.340777,5.369308,0.007230,0.217990,0.056210,175.437099,79.746771,28.52230146,77.57340860,3.987386,101.002663,0.029172,RIDE
78.690000,0.077161,9.965369,4.651938,0.038156,0.230445,0.055092,175.474303,79.745962,28.52230145,77.57340898,3.986489,100.866311,0.039172,RIDE
78.700000,-0.303640,9.067647,4.406413,0.065007,0.168752,0.086245,175.511557,79.745161,28.52230144,77.57340936,3.985593,100.729887,0.049172,RIDE
78.710000,0.001507,8.090741,3.287390,0.065603,0.128203,0.100872,175.548860,79.744368,28.52230144,77.57340974,3.984697,100.593393,0.059172,RIDE
78.720000,0.444899,7.387655,2.472024,0.048621,0.130437,0.098999,175.586212,79.743582,28.52230143,77.57341012,3.983801,100.456828,0.069172,RIDE
78.730000,0.823736,7.127625,2.612831,0.021819,0.157517,0.087628,175.623611,79.742804,28.52230142,77.57341050,3.982905,100.320196,0.079172,RIDE
78.740000,0.738154,8.050396,4.055477,-0.017732,0.180647,0.062151,175.661057,79.742033,28.52230142,77.57341089,3.982008,100.183497,0.089172,RIDE
78.750000,0.246585,9.216674,5.368818,-0.016250,0.195976,0.047951,175.698549,79.741270,28.52230141,77.57341127,3.981112,100.046734,0.099172,RIDE
78.760000,-0.230553,10.293237,4.616389,-0.005755,0.198025,0.045973,175.736086,79.740514,28.52230140,77.57341165,3.980216,99.909907,0.109172,RIDE
78.770000,-0.554495,10.491691,4.597368,0.004460,0.146492,0.064004,175.773667,79.739766,28.52230140,77.57341204,3.979320,99.773018,0.119172,RIDE
