t_ns,mx,my,mz,bx,by,bz
20723584127646,2.1750002,6.76875,34.0875,6.24,42.84,23.699999
20723594127646,3.45,7.8187504,33.28125,6.24,42.84,23.699999
20723604127646,1.7437501,6.9750004,33.825,6.24,42.84,23.699999
20723614127646,2.5875,7.33125,33.393753,6.24,42.84,23.699999
20723624127646,3.075,8.025001,31.48125,6.24,42.84,23.699999
20723634127646,2.04375,7.1250005,30.393751,6.24,42.84,23.699999
20723644127646,1.9875001,7.6125,29.775002,6.24,42.84,23.699999
20723654127646,1.35,7.5375004,29.85,6.24,42.84,23.699999
20723664127646,1.9312501,7.2375,29.493752,6.24,42.84,23.699999
20723674127646,0.15,7.5000005,28.1625,6.24,42.84,23.699999
20723684127646,4.1062503,6.6375003,26.79375,6.24,42.84,23.699999
20723694127646,2.7562501,6.8437505,26.175001,6.24,42.84,23.699999
20723704127646,0.71250004,4.93125,26.325,6.24,42.84,23.699999
20723714127646,1.5187501,5.7937503,25.29375,6.24,42.84,23.699999
20723724127646,2.025,3.6000001,27.281252,6.24,42.84,23.699999
20723734127646,3.075,3.35625,22.706251,6.24,42.84,23.699999
20723744127646,2.1750002,1.10625,24.581251,6.24,42.84,23.699999
20723754127646,4.4625,0.52500004,23.1,6.24,42.84,23.699999
20723764127646,3.7875001,-0.075,21.50625,6.24,42.84,23.699999
20723774127646,2.7375002,-1.4625001,22.743752,6.24,42.84,23.699999
20723784127646,2.5687501,-2.86875,20.6625,6.24,42.84,23.699999
20723794127646,2.1937501,-4.6687503,22.893751,6.24,42.84,23.699999
20723804127646,3.35625,-6.01875,23.41875,6.24,42.84,23.699999
20723814127646,2.8500001,-7.2187505,23.212502,6.24,42.84,23.699999
20723824127646,2.2687502,-7.425,25.575,6.24,42.84,23.699999
20723834127646,0.43125,-8.175,25.66875,6.24,42.84,23.699999
20723844127646,-0.7875,-9.58125,27.393751,6.24,42.84,23.699999
20723854127646,-0.41250002,-10.9125,27.993752,6.24,42.84,23.699999
20723864127646,-0.73125005,-9.450001,31.218752,6.24,42.84,23.699999
20723874127646,-0.69375,-11.325001,30.0375,6.24,42.84,23.699999
20723884127646,-1.85625,-11.981251,33.881252,6.24,42.84,23.699999
20723894127646,-2.7375002,-12.337501,34.7625,6.24,42.84,23.699999
20723904127646,-1.5375,-12.69375,34.78125,6.24,42.84,23.699999
20723914127646,-2.1375,-12.39375,35.625,6.24,42.84,23.699999
20723924127646,-3.05625,-13.14375,35.737503,6.24,42.84,23.699999
20723934127646,-2.325,-13.293751,36.73125,6.24,42.84,23.699999
20723944127646,-2.325,-13.293751,36.73125,6.24,42.84,23.699999
20723954127646,-2.79375,-11.34375,37.050003,6.24,42.84,23.699999
20723964127646,-3.6000001,-11.325001,38.0625,6.24,42.84,23.699999
20723974127646,-4.40625,-11.793751,40.78125,6.24,42.84,23.699999
20723984127646,-3.0375001,-10.5,38.8875,6.24,42.84,23.699999
20723994127646,-2.1937501,-9.88125,39.99375,6.24,42.84,23.699999
20724004127646,-4.36875,-9.525001,41.775,6.24,42.84,23.699999
20724014127646,-3.15,-8.7375,41.60625,6.24,42.84,23.699999
20724024127646,-2.41875,-8.00625,42.28125,6.24,42.84,23.699999
20724034127646,-3.5625002,-9.431251,41.381252,6.24,42.84,23.699999
20724044127646,-3.05625,-7.8375,43.425003,6.24,42.84,23.699999
20724054127646,0.41250002,-5.86875,42.6375,6.24,42.84,23.699999
20724064127646,-0.15,-5.7000003,41.625,6.24,42.84,23.699999
20724074127646,-2.9625,-6.58125,42.15,6.24,42.84,23.699999
20724084127646,-2.86875,-6.6937504,43.36875,6.24,42.84,23.699999
20724094127646,-2.5125,-5.0062504,45.881252,6.24,42.84,23.699999
20724104127646,-1.9125,-5.55,44.1375,6.24,42.84,23.699999
20724114127646,-1.66875,-5.26875,42.881252,6.24,42.84,23.699999
20724124127646,-2.5687501,-6.2625003,46.237503,6.24,42.84,23.699999
20724134127646,-3.5062501,-4.2562504,47.04375,6.24,42.84,23.699999
20724144127646,-2.0625,-4.0687504,46.575,6.24,42.84,23.699999
20724154127646,0.84375006,-3.9375002,44.0625,6.24,42.84,23.699999
20724164127646,-2.7,-4.14375,46.65,6.24,42.84,23.699999
20724174127646,-0.6,-2.86875,46.2,6.24,42.84,23.699999
20724184127646,-0.93750006,-3.91875,46.125,6.24,42.84,23.699999
20724194127646,-3.05625,-2.5687501,46.18125,6.24,42.84,23.699999
20724204127646,-0.76875,-2.2687502,44.831253,6.24,42.84,23.699999
20724214127646,-2.1375,-2.9437501,45.16875,6.24,42.84,23.699999
20724224127646,-2.0625,-3.05625,46.6875,6.24,42.84,23.699999
20724234127646,-0.54375005,-1.85625,44.475002,6.24,42.84,23.699999
20724244127646,-1.48125,-0.73125005,45.6375,6.24,42.84,23.699999
20724254127646,-1.21875,-1.06875,45.300003,6.24,42.84,23.699999
20724264127646,-2.0062501,-0.91875005,46.3125,6.24,42.84,23.699999
20724274127646,-2.30625,0.43125,48.300003,6.24,42.84,23.699999
20724284127646,0.58125,-0.31875002,46.29375,6.24,42.84,23.699999
20724294127646,-1.8937501,-1.1437501,46.4625,6.24,42.84,23.699999
20724304127646,-2.1375,0.31875002,47.362503,6.24,42.84,23.699999
20724314127646,-2.15625,0.075,46.612503,6.24,42.84,23.699999
20724324127646,0.13125001,1.5,45.675003,6.24,42.84,23.699999
20724334127646,-3.3937502,0.01875,46.29375,6.24,42.84,23.699999
20724344127646,-4.0687504,0.82500005,46.96875,6.24,42.84,23.699999
20724354127646,-3.075,2.0812502,46.5,6.24,42.84,23.699999
20724364127646,-3.1312501,1.575,45.768753,6.24,42.84,23.699999
20724374127646,-1.8000001,2.11875,45.9,6.24,42.84,23.699999
20724384127646,-3.8625002,1.9687501,46.29375,6.24,42.84,23.699999
20724394127646,-2.7562501,2.11875,46.4625,6.24,42.84,23.699999
20724404127646,-2.68125,2.11875,44.625,6.24,42.84,23.699999
20724414127646,-3.24375,2.5500002,44.98125,6.24,42.84,23.699999
20724424127646,-4.18125,1.9312501,46.65,6.24,42.84,23.699999
20724434127646,-1.5562501,2.6625001,46.0125,6.24,42.84,23.699999
20724444127646,-1.2,3.7125,45.318752,6.24,42.84,23.699999
20724454127646,-0.82500005,4.0125003,44.9625,6.24,42.84,23.699999
20724464127646,-4.0125003,3.2062502,47.9625,6.24,42.84,23.699999
20724474127646,-2.5125,3.4125001,46.0875,6.24,42.84,23.699999
20724484127646,-2.30625,3.05625,47.15625,6.24,42.84,23.699999
20724494127646,-1.63125,2.2687502,46.331253,6.24,42.84,23.699999
20724504127646,-4.33125,2.6625001,45.412502,6.24,42.84,23.699999
20724514127646,-0.84375006,3.2625,46.518753,6.24,42.84,23.699999
20724524127646,-1.0125,4.6125,43.893753,6.24,42.84,23.699999
20724534127646,-0.39375,3.9375002,45.825,6.24,42.84,23.699999
20724544127646,-0.90000004,3.7500002,45.73125,6.24,42.84,23.699999
20724554127646,-0.075,3.99375,45.787502,6.24,42.84,23.699999
20724564127646,-0.39375,3.9375002,45.375,6.24,42.84,23.699999
20724574127646,0.43125,5.30625,46.143753,6.24,42.84,23.699999
20724584127646,0.54375005,5.2125,47.0625,6.24,42.84,23.699999
20724594127646,0.99375004,5.1375003,47.15625,6.24,42.84,23.699999
20724604127646,2.3625002,5.83125,47.1375,6.24,42.84,23.699999
20724614127646,1.48125,5.2125,47.100002,6.24,42.84,23.699999
20724624127646,1.8750001,5.8875003,48.112503,6.24,42.84,23.699999
20724634127646,2.7,5.49375,48.937504,6.24,42.84,23.699999
20724644127646,3.91875,7.05,48.131252,6.24,42.84,23.699999
20724654127646,3.7125,5.1375003,49.912502,6.24,42.84,23.699999
20724664127646,5.025,6.43125,49.406254,6.24,42.84,23.699999
20724674127646,4.7250004,5.64375,49.612503,6.24,42.84,23.699999
20724684127646,4.8562503,5.90625,46.987503,6.24,42.84,23.699999
20724694127646,7.55625,6.9,46.03125,6.24,42.84,23.699999
20724704127646,8.587501,8.793751,47.53125,6.24,42.84,23.699999
20724714127646,8.700001,7.6875005,48.018753,6.24,42.84,23.699999
20724724127646,8.0625,8.475,47.60625,6.24,42.84,23.699999
20724734127646,9.0375,7.9875,48.581253,6.24,42.84,23.699999
20724744127646,7.2937503,8.493751,47.550003,6.24,42.84,23.699999
20724754127646,8.512501,7.7812505,49.575,6.24,42.84,23.699999
20724764127646,9.225,8.887501,47.456253,6.24,42.84,23.699999
20724774127646,11.15625,9.900001,45.975002,6.24,42.84,23.699999
20724784127646,10.368751,9.28125,48.075,6.24,42.84,23.699999
20724794127646,11.606251,11.08125,47.71875,6.24,42.84,23.699999
20724804127646,10.5,12.450001,45.975002,6.24,42.84,23.699999
20724814127646,10.425,11.4375,47.7,6.24,42.84,23.699999
20724824127646,9.09375,12.50625,46.143753,6.24,42.84,23.699999
20724834127646,9.993751,15.13125,46.10625,6.24,42.84,23.699999
20724844127646,10.51875,14.19375,44.53125,6.24,42.84,23.699999
20724854127646,11.400001,15.075001,45.6375,6.24,42.84,23.699999
20724864127646,10.3125,15.3,42.375,6.24,42.84,23.699999
20724874127646,9.39375,16.050001,41.081253,6.24,42.84,23.699999
20724884127646,10.368751,17.8125,38.925003,6.24,42.84,23.699999
20724894127646,11.8125,19.5,36.54375,6.24,42.84,23.699999
20724904127646,9.825001,17.85,36.675003,6.24,42.84,23.699999
20724914127646,8.45625,17.6625,35.006252,6.24,42.84,23.699999
20724924127646,8.325001,16.7625,34.29375,6.24,42.84,23.699999
20724934127646,8.15625,16.368752,33.09375,6.24,42.84,23.699999
20724944127646,10.5375,16.931252,29.56875,6.24,42.84,23.699999
20724954127646,9.150001,15.243751,30.243752,6.24,42.84,23.699999
20724964127646,7.3125005,14.231251,28.800001,6.24,42.84,23.699999
20724974127646,5.775,11.775001,30.13125,6.24,42.84,23.699999
20724984127646,3.525,10.462501,30.581251,6.24,42.84,23.699999
20724994127646,4.275,9.1875,29.775002,6.24,42.84,23.699999
20725004127646,3.45,6.43125,31.331251,6.24,42.84,23.699999
20725014127646,5.175,7.425,30.937502,6.24,42.84,23.699999
20725024127646,3.0375001,4.5,29.437502,6.24,42.84,23.699999
20725034127646,1.5562501,4.1625004,30.243752,6.24,42.84,23.699999
20725044127646,1.66875,1.4250001,31.837502,6.24,42.84,23.699999
20725054127646,1.85625,3.075,29.775002,6.24,42.84,23.699999
20725064127646,0.7875,1.4250001,30.4125,6.24,42.84,23.699999
20725074127646,0.26250002,0.4875,32.193752,6.24,42.84,23.699999
20725084127646,-0.22500001,0.16875,30.88125,6.24,42.84,23.699999
20725094127646,-0.46875003,0.63750005,31.2,6.24,42.84,23.699999
20725104127646,0.7875,0.675,31.2,6.24,42.84,23.699999
20725114127646,-0.5625,-0.50625,32.925003,6.24,42.84,23.699999
20725124127646,-0.54375005,-0.13125001,29.85,6.24,42.84,23.699999
20725134127646,-1.21875,-0.84375006,32.25,6.24,42.84,23.699999
20725144127646,-3.45,-1.1437501,32.831253,6.24,42.84,23.699999
20725154127646,-1.21875,-0.22500001,31.0125,6.24,42.84,23.699999
20725164127646,0.35625002,-0.13125001,30.656252,6.24,42.84,23.699999
20725174127646,0.112500004,-1.5375,31.031252,6.24,42.84,23.699999
20725184127646,-0.84375006,-2.30625,32.550003,6.24,42.84,23.699999
20725194127646,-1.7812501,-2.41875,32.362503,6.24,42.84,23.699999
20725204127646,-1.8750001,-4.0687504,31.2,6.24,42.84,23.699999
20725214127646,0.01875,-1.9312501,31.837502,6.24,42.84,23.699999
20725224127646,-2.34375,-4.0125003,31.706251,6.24,42.84,23.699999
20725234127646,-0.54375005,-3.3937502,32.25,6.24,42.84,23.699999
20725244127646,-3.43125,-3.7687502,32.90625,6.24,42.84,23.699999
20725254127646,0.90000004,-3.6937501,34.068752,6.24,42.84,23.699999
20725264127646,-1.8937501,-4.0687504,31.968752,6.24,42.84,23.699999
20725274127646,-1.5937501,-5.0437503,32.41875,6.24,42.84,23.699999
20725284127646,-1.8000001,-5.1937504,33.05625,6.24,42.84,23.699999
20725294127646,-0.15,-4.59375,33.300003,6.24,42.84,23.699999
20725304127646,-1.2375001,-4.3500004,34.5,6.24,42.84,23.699999
20725314127646,-1.125,-6.0937505,36.393753,6.24,42.84,23.699999
20725324127646,-2.8500001,-6.0750003,36.581253,6.24,42.84,23.699999
20725334127646,-2.11875,-6.4875,35.90625,6.24,42.84,23.699999
20725344127646,1.3125,-4.3875003,37.125,6.24,42.84,23.699999
20725354127646,-2.1000001,-7.1062503,37.143753,6.24,42.84,23.699999
20725364127646,-0.1875,-3.5812502,34.818752,6.24,42.84,23.699999
20725374127646,-0.90000004,-6.05625,38.8125,6.24,42.84,23.699999
20725384127646,-0.63750005,-6.6562505,37.725002,6.24,42.84,23.699999
20725394127646,-0.0375,-7.70625,37.6875,6.24,42.84,23.699999
20725404127646,-0.112500004,-6.3375,37.350002,6.24,42.84,23.699999
20725414127646,0.22500001,-6.2812505,36.54375,6.24,42.84,23.699999
20725424127646,-2.3812501,-6.6375003,38.7,6.24,42.84,23.699999
20725434127646,-0.54375005,-7.14375,36.80625,6.24,42.84,23.699999
20725444127646,-0.80625004,-6.5437503,38.193752,6.24,42.84,23.699999
20725454127646,-0.375,-7.74375,38.49375,6.24,42.84,23.699999
20725464127646,-1.95,-6.95625,38.04375,6.24,42.84,23.699999
20725474127646,-3.9562502,-8.475,39.09375,6.24,42.84,23.699999
20725484127646,-2.2875001,-8.512501,40.59375,6.24,42.84,23.699999
20725494127646,1.0875001,-6.3,38.737503,6.24,42.84,23.699999
20725504127646,-0.1875,-8.606251,37.725002,6.24,42.84,23.699999
20725514127646,1.4625001,-7.74375,39.037502,6.24,42.84,23.699999
20725524127646,-0.76875,-6.9187503,39.9,6.24,42.84,23.699999
20725534127646,1.5937501,-6.8625,39.46875,6.24,42.84,23.699999
20725544127646,-0.16875,-7.0875,39.975002,6.24,42.84,23.699999
20725554127646,0.8625,-7.4625,39.881252,6.24,42.84,23.699999
20725564127646,1.29375,-8.26875,41.68125,6.24,42.84,23.699999
20725574127646,1.35,-6.2625003,40.537502,6.24,42.84,23.699999
20725584127646,0.375,-6.76875,39.45,6.24,42.84,23.699999
20725594127646,1.7812501,-5.5687504,40.48125,6.24,42.84,23.699999
20725604127646,1.85625,-6.5625005,42.80625,6.24,42.84,23.699999
20725614127646,0.24375,-7.1625004,41.15625,6.24,42.84,23.699999
20725624127646,2.1375,-5.1375003,41.34375,6.24,42.84,23.699999
20725634127646,2.79375,-5.0625,40.800003,6.24,42.84,23.699999
20725644127646,3.6750002,-5.7000003,39.1875,6.24,42.84,23.699999
20725654127646,2.1750002,-5.25,43.95,6.24,42.84,23.699999
20725664127646,3.0937502,-2.8875,42.54375,6.24,42.84,23.699999
20725674127646,2.4375,-4.3500004,40.96875,6.24,42.84,23.699999
20725684127646,3.3000002,-4.3500004,42.862503,6.24,42.84,23.699999
20725694127646,4.7625003,-3.15,42.206253,6.24,42.84,23.699999
20725704127646,2.4375,-4.7250004,43.443752,6.24,42.84,23.699999
20725714127646,2.9250002,-3.525,44.41875,6.24,42.84,23.699999
20725724127646,4.9500003,-3.0,42.318752,6.24,42.84,23.699999
20725734127646,2.98125,-2.5125,43.0125,6.24,42.84,23.699999
20725744127646,2.9250002,-2.025,42.225002,6.24,42.84,23.699999
20725754127646,3.73125,-2.6625001,42.91875,6.24,42.84,23.699999
20725764127646,5.0062504,-1.2375001,39.80625,6.24,42.84,23.699999
20725774127646,4.96875,-0.50625,40.256252,6.24,42.84,23.699999
20725784127646,4.3875003,0.5625,39.225002,6.24,42.84,23.699999
20725794127646,4.40625,-0.075,40.162502,6.24,42.84,23.699999
20725804127646,4.2937503,-0.975,39.43125,6.24,42.84,23.699999
20725814127646,4.6687503,0.09375,38.11875,6.24,42.84,23.699999
20725824127646,5.1937504,-2.1000001,39.037502,6.24,42.84,23.699999
20725834127646,4.2375,-0.3375,39.2625,6.24,42.84,23.699999
20725844127646,6.9,0.0,36.018753,6.24,42.84,23.699999
20725854127646,5.925,0.13125001,37.518753,6.24,42.84,23.699999
20725864127646,3.5812502,-0.80625004,37.818752,6.24,42.84,23.699999
20725874127646,2.2875001,-0.8625,39.506252,6.24,42.84,23.699999
20725884127646,3.4875002,-0.82500005,41.0625,6.24,42.84,23.699999
20725894127646,2.5875,-1.06875,38.71875,6.24,42.84,23.699999
20725904127646,3.9375002,-1.3875,38.4,6.24,42.84,23.699999
20725914127646,3.2625,-0.8625,37.85625,6.24,42.84,23.699999
20725924127646,3.05625,-1.0125,38.662502,6.24,42.84,23.699999
20725934127646,1.7437501,-2.4375,38.550003,6.24,42.84,23.699999
20725944127646,4.2562504,-2.1000001,39.318752,6.24,42.84,23.699999
20725954127646,1.2750001,-2.5125,38.30625,6.24,42.84,23.699999
20725964127646,4.3125,-0.95625,38.8125,6.24,42.84,23.699999
20725974127646,2.9625,-1.3875,39.75,6.24,42.84,23.699999
20725984127646,4.40625,-0.95625,35.8875,6.24,42.84,23.699999
20725994127646,3.80625,-2.5500002,36.768753,6.24,42.84,23.699999
20726004127646,2.49375,-1.21875,35.8125,6.24,42.84,23.699999
20726014127646,4.33125,-0.6,35.268753,6.24,42.84,23.699999
20726024127646,3.2625,-2.86875,37.143753,6.24,42.84,23.699999
20726034127646,4.8187504,-0.01875,37.65,6.24,42.84,23.699999
20726044127646,5.4375,-2.1937501,36.2625,6.24,42.84,23.699999
20726054127646,2.8875,-2.2875001,37.331253,6.24,42.84,23.699999
20726064127646,5.25,-2.34375,36.131252,6.24,42.84,23.699999
20726074127646,4.1625004,-3.99375,37.3875,6.24,42.84,23.699999
20726084127646,5.3250003,-3.8437502,35.850002,6.24,42.84,23.699999
20726094127646,5.625,-5.9437504,34.96875,6.24,42.84,23.699999
20726104127646,4.55625,-5.5875,36.15,6.24,42.84,23.699999
20726114127646,6.0937505,-6.0,35.0625,6.24,42.84,23.699999
20726124127646,7.70625,-5.7937503,34.256252,6.24,42.84,23.699999
20726134127646,8.71875,-6.7875004,36.46875,6.24,42.84,23.699999
20726144127646,7.1625004,-7.8750005,35.60625,6.24,42.84,23.699999
20726154127646,8.118751,-6.99375,34.537502,6.24,42.84,23.699999
20726164127646,8.493751,-8.45625,34.6875,6.24,42.84,23.699999
20726174127646,9.8625,-6.6375003,35.25,6.24,42.84,23.699999
20726184127646,7.1250005,-8.493751,37.93125,6.24,42.84,23.699999
20726194127646,7.55625,-7.9500003,37.55625,6.24,42.84,23.699999
20726204127646,8.34375,-7.0875,36.825,6.24,42.84,23.699999
20726214127646,7.0875,-8.887501,37.18125,6.24,42.84,23.699999
20726224127646,7.8375,-8.15625,37.068752,6.24,42.84,23.699999
20726234127646,8.793751,-7.89375,37.55625,6.24,42.84,23.699999
20726244127646,8.56875,-7.05,39.24375,6.24,42.84,23.699999
20726254127646,7.4812503,-8.94375,39.131252,6.24,42.84,23.699999
20726264127646,8.56875,-8.306251,38.0625,6.24,42.84,23.699999
20726274127646,10.425,-7.425,37.96875,6.24,42.84,23.699999
20726284127646,10.481251,-7.05,37.95,6.24,42.84,23.699999
20726294127646,10.6125,-6.15,38.68125,6.24,42.84,23.699999
20726304127646,10.89375,-7.1062503,39.28125,6.24,42.84,23.699999
20726314127646,11.26875,-7.9500003,37.725002,6.24,42.84,23.699999
20726324127646,13.650001,-6.4875,38.943752,6.24,42.84,23.699999
20726334127646,11.137501,-6.95625,37.256252,6.24,42.84,23.699999
20726344127646,10.33125,-6.9375005,38.268753,6.24,42.84,23.699999
20726354127646,12.01875,-5.2125,38.643753,6.24,42.84,23.699999
20726364127646,12.825001,-5.8500004,39.16875,6.24,42.84,23.699999
20726374127646,12.993751,-4.6875,39.73125,6.24,42.84,23.699999
20726384127646,9.825001,-7.7625003,40.2,6.24,42.84,23.699999
20726394127646,10.81875,-5.7375,39.24375,6.24,42.84,23.699999
20726404127646,11.512501,-6.525,37.65,6.24,42.84,23.699999
20726414127646,12.88125,-6.3375,39.6375,6.24,42.84,23.699999
20726424127646,8.681251,-6.15,40.74375,6.24,42.84,23.699999
20726434127646,10.6875,-6.2625003,40.66875,6.24,42.84,23.699999
20726444127646,9.76875,-5.5125003,39.375,6.24,42.84,23.699999
20726454127646,9.88125,-7.5000005,39.881252,6.24,42.84,23.699999
20726464127646,10.6125,-6.9,39.318752,6.24,42.84,23.699999
20726474127646,11.19375,-6.4500003,38.30625,6.24,42.84,23.699999
20726484127646,9.75,-6.9,37.425003,6.24,42.84,23.699999
20726494127646,10.462501,-6.0375004,38.850002,6.24,42.84,23.699999
20726504127646,9.50625,-5.2875004,38.943752,6.24,42.84,23.699999
20726514127646,10.51875,-6.0375004,37.4625,6.24,42.84,23.699999
20726524127646,10.125,-5.2125,39.318752,6.24,42.84,23.699999
20726534127646,10.89375,-5.3625,38.775,6.24,42.84,23.699999
20726544127646,10.33125,-5.0625,38.68125,6.24,42.84,23.699999
20726554127646,10.44375,-4.40625,38.34375,6.24,42.84,23.699999
20726564127646,10.40625,-6.0375004,40.6875,6.24,42.84,23.699999
20726574127646,11.025001,-3.825,37.800003,6.24,42.84,23.699999
20726584127646,12.39375,-3.9,38.4,6.24,42.84,23.699999
20726594127646,9.7875,-3.7500002,37.78125,6.24,42.84,23.699999
20726604127646,10.275001,-4.3125,39.28125,6.24,42.84,23.699999
20726614127646,11.625,-3.99375,37.425003,6.24,42.84,23.699999
20726624127646,11.25,-4.3125,37.78125,6.24,42.84,23.699999
20726634127646,11.1,-3.1875002,38.53125,6.24,42.84,23.699999
20726644127646,9.806251,-3.7500002,37.48125,6.24,42.84,23.699999
20726654127646,10.51875,-2.1375,37.800003,6.24,42.84,23.699999
20726664127646,11.2875,-2.2875001,37.40625,6.24,42.84,23.699999
20726674127646,10.856251,-4.9875,37.237503,6.24,42.84,23.699999
20726684127646,10.81875,-1.5937501,36.206253,6.24,42.84,23.699999
20726694127646,11.175,-2.1750002,36.487503,6.24,42.84,23.699999
20726704127646,10.668751,-2.7562501,34.875,6.24,42.84,23.699999
20726714127646,12.187501,-3.9375002,35.193752,6.24,42.84,23.699999
20726724127646,10.856251,-2.60625,35.006252,6.24,42.84,23.699999
20726734127646,10.25625,-4.2000003,35.4375,6.24,42.84,23.699999
20726744127646,11.137501,-3.1875002,37.443752,6.24,42.84,23.699999
20726754127646,10.33125,-5.30625,37.29375,6.24,42.84,23.699999
20726764127646,10.012501,-5.7375,35.5125,6.24,42.84,23.699999
20726774127646,10.03125,-6.7312503,34.3125,6.24,42.84,23.699999
20726784127646,8.7375,-6.7875004,35.7,6.24,42.84,23.699999
20726794127646,11.0625,-7.1062503,34.5,6.24,42.84,23.699999
