t_ns,mx,my,mz,accuracy
20718824127646,21.28125,-34.350002,12.262501,3
20718834127646,20.98125,-35.4,11.71875,3
20718844127646,19.2,-37.65,11.681251,3
20718854127646,19.35,-36.75,11.64375,3
20718864127646,21.393751,-34.4625,13.181251,3
20718874127646,18.806252,-36.45,10.78125,3
20718884127646,18.581251,-36.600002,12.0375,3
20718894127646,17.587502,-35.850002,13.200001,3
20718904127646,17.6625,-37.350002,12.937501,3
20718914127646,16.518751,-37.125,15.525001,3
20718924127646,15.3,-35.90625,16.087502,3
20718934127646,17.53125,-35.60625,15.825001,3
20718944127646,16.743752,-35.7,15.918751,3
20718954127646,15.731251,-35.9625,16.96875,3
20718964127646,13.556251,-34.875,17.34375,3
20718974127646,15.937501,-33.675003,17.325,3
20718984127646,16.59375,-32.193752,19.050001,3
20718994127646,12.806251,-32.325,20.118752,3
20719004127646,14.00625,-31.66875,19.95,3
20719014127646,14.325001,-30.618752,20.04375,3
20719024127646,11.962501,-30.056252,19.3875,3
20719034127646,13.725,-27.69375,20.025002,3
20719044127646,13.368751,-28.10625,19.1625,3
20719054127646,13.275001,-26.625002,20.5125,3
20719064127646,14.043751,-24.13125,18.975,3
20719074127646,14.118751,-23.23125,21.393751,3
20719084127646,13.950001,-22.7625,19.237501,3
20719094127646,14.681251,-20.025002,20.15625,3
20719104127646,14.493751,-19.425001,19.3875,3
20719114127646,14.981251,-17.71875,18.056252,3
20719124127646,15.31875,-16.66875,17.831251,3
20719134127646,15.187501,-15.075001,15.4875,3
20719144127646,15.6,-15.262501,16.368752,3
20719154127646,16.2,-13.931251,14.118751,3
20719164127646,16.06875,-13.81875,13.81875,3
20719174127646,13.743751,-15.262501,11.38125,3
20719184127646,16.875,-13.856251,8.19375,3
20719194127646,14.2875,-16.331251,8.587501,3
20719204127646,15.731251,-16.650002,5.1937504,3
20719214127646,15.093751,-15.8625,4.93125,3
20719224127646,14.56875,-16.425001,3.7875001,3
20719234127646,15.450001,-17.325,1.40625,3
20719244127646,18.50625,-19.425001,1.575,3
20719254127646,16.10625,-19.875,1.7062501,3
20719264127646,17.400002,-20.831251,-0.26250002,3
20719274127646,16.59375,-22.3125,2.9625,3
20719284127646,17.868752,-23.268751,1.44375,3
20719294127646,18.056252,-22.63125,-0.43125,3
20719304127646,18.618752,-24.431252,1.2375001,3
20719314127646,18.618752,-25.556252,0.35625002,3
20719324127646,18.375,-22.59375,-0.7875,3
20719334127646,19.931252,-25.143751,0.3375,3
20719344127646,18.6,-26.831251,-0.52500004,3
20719354127646,20.53125,-28.331251,-0.71250004,3
20719364127646,19.743752,-27.675001,-1.5562501,3
20719374127646,20.15625,-27.375002,1.6125001,3
20719384127646,20.681252,-28.181252,0.4875,3
20719394127646,21.337502,-28.706251,1.2,3
20719404127646,21.993752,-29.00625,-1.1812501,3
20719414127646,24.13125,-29.718752,0.90000004,3
20719424127646,23.643751,-29.79375,1.725,3
20719434127646,22.143751,-29.60625,0.50625,3
20719444127646,23.625,-28.781252,2.4562502,3
20719454127646,25.237501,-30.31875,2.30625,3
20719464127646,23.60625,-31.425001,4.0687504,3
20719474127646,24.4125,-30.16875,4.2562504,3
20719484127646,25.63125,-31.275002,4.2937503,3
20719494127646,25.2,-32.081253,3.9,3
20719504127646,24.54375,-31.1625,4.875,3
20719514127646,26.212502,-30.075,2.49375,3
20719524127646,26.812502,-32.11875,1.8750001,3
20719534127646,26.250002,-31.44375,3.91875,3
20719544127646,26.025002,-32.71875,4.2937503,3
20719554127646,25.987501,-31.968752,4.425,3
20719564127646,28.9125,-32.2125,3.7687502,3
20719574127646,26.493752,-30.525002,0.93750006,3
20719584127646,28.48125,-31.143751,3.6375,3
20719594127646,27.900002,-31.968752,3.1125002,3
20719604127646,28.312502,-32.41875,2.325,3
20719614127646,30.431252,-29.118752,1.9687501,3
20719624127646,28.087502,-31.81875,2.625,3
20719634127646,29.19375,-29.2875,5.64375,3
20719644127646,28.050001,-31.81875,4.0125003,3
20719654127646,31.893751,-29.41875,3.0375001,3
20719664127646,27.0375,-32.081253,5.0625,3
20719674127646,27.581251,-29.868752,4.0125003,3
20719684127646,28.462502,-30.768751,1.3312501,3
20719694127646,30.50625,-29.362501,3.1875002,3
20719704127646,28.3875,-29.025002,2.98125,3
20719714127646,29.6625,-28.725,3.73125,3
20719724127646,29.156252,-30.16875,2.15625,3
20719734127646,29.718752,-29.23125,-0.8625,3
20719744127646,30.243752,-27.018751,-0.52500004,3
20719754127646,29.1375,-29.175001,-1.7062501,3
20719764127646,30.150002,-27.91875,-2.1750002,3
20719774127646,31.44375,-27.618752,-2.1937501,3
20719784127646,30.6375,-27.843752,-2.7,3
20719794127646,29.250002,-28.275002,-0.675,3
20719804127646,27.7875,-29.118752,-2.9437501,3
20719814127646,28.781252,-28.10625,-4.1625004,3
20719824127646,27.862501,-30.618752,-3.35625,3
20719834127646,26.268751,-31.706251,-2.68125,3
20719844127646,26.437502,-31.050001,-4.55625,3
20719854127646,27.2625,-31.95,-5.86875,3
20719864127646,26.437502,-33.075,-5.11875,3
20719874127646,27.243752,-32.9625,-5.68125,3
20719884127646,25.425001,-34.59375,-5.86875,3
20719894127646,27.281252,-32.7,-5.68125,3
20719904127646,26.906252,-33.6375,-8.38125,3
20719914127646,24.806252,-34.537502,-5.64375,3
20719924127646,27.093752,-34.5,-8.83125,3
20719934127646,25.29375,-36.0,-8.7375,3
20719944127646,26.831251,-37.050003,-8.887501,3
20719954127646,27.393751,-36.600002,-9.262501,3
20719964127646,27.0375,-36.881252,-9.84375,3
20719974127646,27.468752,-38.71875,-8.306251,3
20719984127646,28.95,-38.1375,-12.637501,3
20719994127646,28.650002,-39.075,-12.731251,3
20720004127646,26.437502,-40.875,-11.34375,3
20720014127646,27.618752,-42.09375,-10.9875,3
20720024127646,28.893751,-42.300003,-12.656251,3
20720034127646,29.2875,-45.6375,-13.218751,3
20720044127646,29.175001,-47.53125,-14.681251,3
20720054127646,29.1375,-48.54375,-13.89375,3
20720064127646,30.337502,-49.518753,-12.937501,3
20720074127646,30.768751,-52.10625,-15.056251,3
20720084127646,28.875002,-51.843754,-13.293751,3
20720094127646,31.031252,-53.68125,-12.58125,3
20720104127646,31.25625,-55.031254,-11.793751,3
20720114127646,30.581251,-56.381252,-12.450001,3
20720124127646,31.368752,-58.031254,-11.418751,3
20720134127646,31.25625,-59.437504,-10.14375,3
20720144127646,29.362501,-60.80625,-7.1062503,3
20720154127646,32.04375,-61.706253,-7.8562503,3
20720164127646,31.406252,-60.412502,-5.3625,3
20720174127646,28.63125,-61.162502,-5.4750004,3
20720184127646,29.737501,-62.5125,-3.1125002,3
20720194127646,29.643751,-63.525,-0.76875,3
20720204127646,30.69375,-62.625004,0.3,3
20720214127646,30.31875,-60.037502,1.0500001,3
20720224127646,30.375002,-61.66875,0.46875003,3
20720234127646,29.456251,-60.281254,2.3812501,3
20720244127646,29.98125,-60.581253,3.3937502,3
20720254127646,29.025002,-60.581253,4.4437504,3
20720264127646,28.7625,-60.24375,4.4625,3
20720274127646,28.10625,-57.693752,4.4625,3
20720284127646,27.750002,-58.48125,6.525,3
20720294127646,27.000002,-57.318752,6.43125,3
20720304127646,26.75625,-56.737503,7.3500004,3
20720314127646,28.10625,-55.050003,8.231251,3
20720324127646,27.581251,-54.487503,8.118751,3
20720334127646,26.306252,-55.537502,8.2875,3
20720344127646,25.275002,-53.287502,8.3625,3
20720354127646,27.50625,-53.23125,7.0125003,3
20720364127646,27.88125,-50.925003,7.36875,3
20720374127646,26.19375,-52.537502,7.9125004,3
20720384127646,26.643751,-51.975002,6.4687505,3
20720394127646,27.35625,-50.250004,7.55625,3
20720404127646,26.118752,-51.54375,5.90625,3
20720414127646,25.143751,-50.550003,7.0687504,3
20720424127646,25.406252,-50.006252,6.8625,3
20720434127646,25.2,-49.537502,5.7937503,3
20720444127646,25.556252,-49.10625,6.8250003,3
20720454127646,24.73125,-50.100002,7.70625,3
20720464127646,25.5375,-49.10625,7.1250005,3
20720474127646,24.6375,-50.475002,8.8125,3
20720484127646,24.50625,-48.99375,5.86875,3
20720494127646,22.0125,-50.456253,8.34375,3
20720504127646,21.84375,-49.350002,9.4125,3
20720514127646,21.69375,-50.250004,9.450001,3
20720524127646,22.518751,-50.4,7.51875,3
20720534127646,22.143751,-48.187504,6.1125,3
20720544127646,23.0625,-48.187504,6.9375005,3
20720554127646,24.393751,-47.8875,5.8500004,3
20720564127646,22.275002,-48.037502,8.1,3
20720574127646,21.225,-47.8125,7.74375,3
20720584127646,22.706251,-48.225002,8.043751,3
20720594127646,20.456251,-47.4,9.375,3
20720604127646,20.268751,-48.80625,7.89375,3
20720614127646,21.88125,-46.575,8.1,3
20720624127646,22.44375,-46.0125,8.475,3
20720634127646,21.018751,-45.9375,9.1125,3
20720644127646,22.6875,-45.3375,9.0375,3
20720654127646,20.175001,-45.675003,7.8187504,3
20720664127646,19.725,-45.35625,8.94375,3
20720674127646,19.3125,-45.037502,8.8125,3
20720684127646,18.4125,-43.65,9.95625,3
20720694127646,23.7,-43.2,7.93125,3
20720704127646,21.6375,-44.100002,8.981251,3
20720714127646,18.225,-43.800003,10.6125,3
20720724127646,22.725,-43.2,8.981251,3
20720734127646,20.0625,-42.300003,9.4125,3
20720744127646,21.150002,-42.9,10.837501,3
20720754127646,22.125,-42.9,9.95625,3
20720764127646,20.175001,-41.4,10.462501,3
20720774127646,23.325,-39.600002,8.793751,3
20720784127646,23.325,-39.600002,8.793751,3
20720794127646,22.143751,-40.7625,10.5,3
20720804127646,23.25,-39.99375,9.431251,3
20720814127646,22.425001,-39.09375,10.425,3
20720824127646,21.6375,-38.7,12.656251,3
20720834127646,23.212502,-38.98125,10.78125,3
20720844127646,23.98125,-39.881252,11.19375,3
20720854127646,23.04375,-38.625,13.106251,3
20720864127646,22.725,-38.79375,12.225,3
20720874127646,21.431252,-38.100002,12.656251,3
20720884127646,23.23125,-37.725002,11.981251,3
20720894127646,24.487501,-37.425003,13.05,3
20720904127646,22.85625,-37.143753,12.0,3
20720914127646,22.3125,-37.725002,11.475,3
20720924127646,22.743752,-36.787502,12.468751,3
20720934127646,23.118752,-36.112503,13.931251,3
20720944127646,24.225,-35.2125,12.8625,3
20720954127646,24.562502,-34.537502,11.118751,3
20720964127646,24.337502,-34.6875,12.056251,3
20720974127646,24.31875,-32.550003,14.156251,3
20720984127646,26.531252,-33.6375,12.39375,3
20720994127646,25.3875,-33.037502,12.20625,3
20721004127646,24.7875,-33.0,12.1125,3
20721014127646,26.75625,-31.725,10.3125,3
20721024127646,26.156252,-30.562502,10.96875,3
20721034127646,25.875002,-31.725,8.71875,3
20721044127646,27.300001,-29.400002,10.33125,3
20721054127646,26.75625,-29.98125,9.806251,3
20721064127646,26.475,-29.5125,11.19375,3
20721074127646,26.41875,-29.8875,11.212501,3
20721084127646,27.281252,-28.781252,9.39375,3
20721094127646,26.025002,-28.312502,7.3875003,3
20721104127646,25.406252,-29.025002,8.55,3
20721114127646,25.612501,-27.750002,8.793751,3
20721124127646,26.906252,-26.7,7.5375004,3
20721134127646,25.593752,-27.000002,8.00625,3
20721144127646,25.29375,-27.4125,5.90625,3
20721154127646,24.88125,-27.093752,5.9437504,3
20721164127646,25.181252,-27.562502,3.9375002,3
20721174127646,26.156252,-26.04375,5.30625,3
20721184127646,24.862501,-26.475,4.70625,3
20721194127646,24.675001,-26.118752,2.86875,3
20721204127646,24.35625,-24.281252,3.0187502,3
20721214127646,22.81875,-25.368752,1.3875,3
20721224127646,24.73125,-25.875002,2.5500002,3
20721234127646,23.41875,-24.91875,-0.54375005,3
20721244127646,24.806252,-25.10625,-1.0125,3
20721254127646,23.456251,-26.812502,-1.40625,3
20721264127646,22.125,-26.118752,-4.8,3
20721274127646,22.66875,-27.16875,-3.15,3
20721284127646,22.85625,-28.275002,-4.51875,3
20721294127646,21.54375,-29.7,-5.4,3
20721304127646,20.75625,-30.937502,-6.3375,3
20721314127646,20.41875,-30.112501,-6.01875,3
20721324127646,20.6625,-32.850002,-8.26875,3
20721334127646,20.306252,-31.650002,-10.575001,3
20721344127646,21.206251,-36.037502,-7.93125,3
20721354127646,19.95,-38.100002,-8.19375,3
20721364127646,19.5375,-38.4,-7.05,3
20721374127646,18.806252,-39.506252,-8.925,3
20721384127646,19.425001,-41.175003,-7.7250004,3
20721394127646,18.6,-41.287502,-7.1625004,3
20721404127646,19.48125,-43.6875,-8.118751,3
20721414127646,19.837502,-43.256252,-7.2562504,3
20721424127646,19.931252,-44.362503,-6.1687503,3
20721434127646,18.618752,-44.662502,-5.53125,3
20721444127646,19.087502,-44.475002,-4.9875,3
20721454127646,20.025002,-43.48125,-4.8187504,3
20721464127646,19.275002,-45.581253,-2.2125,3
20721474127646,16.931252,-47.53125,-2.025,3
20721484127646,18.150002,-47.23125,0.112500004,3
20721494127646,17.90625,-47.268753,-2.0062501,3
20721504127646,19.237501,-46.331253,-0.1875,3
20721514127646,18.862501,-48.018753,-1.7812501,3
20721524127646,19.237501,-47.081253,0.75,3
20721534127646,20.19375,-46.068752,0.61875004,3
20721544127646,18.056252,-48.24375,2.4562502,3
20721554127646,20.53125,-47.53125,1.6875001,3
20721564127646,19.275002,-46.818752,1.35,3
20721574127646,19.06875,-46.725002,3.05625,3
20721584127646,20.8875,-46.10625,2.8312502,3
20721594127646,18.956251,-46.987503,5.55,3
20721604127646,20.681252,-47.006252,5.025,3
20721614127646,19.81875,-46.987503,7.1250005,3
20721624127646,20.625,-46.0125,7.0125003,3
20721634127646,17.8125,-46.875,7.2187505,3
20721644127646,21.2625,-46.800003,6.95625,3
20721654127646,22.5375,-45.0,5.83125,3
20721664127646,22.10625,-46.6875,5.775,3
20721674127646,21.45,-45.6375,6.9,3
20721684127646,23.681252,-43.0875,4.2562504,3
20721694127646,24.487501,-44.475002,5.8875003,3
20721704127646,24.73125,-44.7,6.6375003,3
20721714127646,23.41875,-43.987503,7.3875003,3
20721724127646,23.6625,-43.59375,7.18125,3
20721734127646,25.275002,-43.237503,6.8250003,3
20721744127646,24.956251,-42.9,9.0,3
20721754127646,25.237501,-43.237503,7.9125004,3
20721764127646,26.2875,-41.5875,8.043751,3
20721774127646,27.975,-40.237503,6.43125,3
20721784127646,25.237501,-41.737503,6.1687503,3
20721794127646,26.625002,-40.800003,6.7500005,3
20721804127646,27.768751,-40.3875,7.0687504,3
20721814127646,28.7625,-39.75,8.15625,3
20721824127646,30.206251,-38.550003,8.1,3
20721834127646,29.8875,-37.96875,6.9,3
20721844127646,31.06875,-37.93125,8.75625,3
20721854127646,30.7875,-37.987503,8.025001,3
20721864127646,33.112503,-38.04375,7.5937505,3
20721874127646,32.8875,-35.68125,7.70625,3
20721884127646,32.0625,-37.050003,7.0687504,3
20721894127646,32.550003,-37.74375,7.5000005,3
20721904127646,33.375,-36.61875,6.7500005,3
20721914127646,33.581253,-36.225002,7.33125,3
20721924127646,35.456253,-36.600002,5.26875,3
20721934127646,34.3125,-34.74375,6.58125,3
20721944127646,31.575,-35.98125,8.325001,3
20721954127646,32.86875,-35.68125,8.00625,3
20721964127646,35.04375,-35.268753,5.7375,3
20721974127646,33.9375,-34.66875,4.6312504,3
20721984127646,34.518753,-35.9625,8.7375,3
20721994127646,36.16875,-36.131252,4.875,3
20722004127646,35.081253,-36.018753,5.30625,3
20722014127646,36.037502,-37.03125,4.4437504,3
20722024127646,35.568752,-37.8375,4.9875,3
20722034127646,34.96875,-36.675003,5.3250003,3
20722044127646,34.29375,-37.0125,5.4187503,3
20722054127646,36.61875,-36.45,3.7500002,3
20722064127646,34.55625,-37.48125,4.6312504,3
20722074127646,35.325,-37.36875,5.30625,3
20722084127646,35.081253,-38.04375,4.89375,3
20722094127646,34.36875,-37.631252,4.51875,3
20722104127646,35.1375,-38.775,3.99375,3
20722114127646,33.80625,-37.331253,4.425,3
20722124127646,33.225002,-37.78125,5.71875,3
20722134127646,33.99375,-36.43125,3.3000002,3
20722144127646,32.0625,-38.4375,4.8187504,3
20722154127646,30.525002,-38.1375,5.4375,3
20722164127646,34.0875,-38.287502,5.49375,3
20722174127646,34.425003,-37.987503,5.7375,3
20722184127646,30.900002,-38.34375,7.4062505,3
20722194127646,32.53125,-39.2625,5.2312503,3
20722204127646,31.725,-37.48125,5.2875004,3
20722214127646,31.406252,-36.2625,7.1250005,3
20722224127646,29.23125,-37.6875,9.262501,3
20722234127646,29.85,-36.975002,8.400001,3
20722244127646,29.587502,-36.6375,8.587501,3
20722254127646,30.112501,-35.8125,6.1875005,3
20722264127646,28.1625,-36.825,8.137501,3
20722274127646,27.206251,-37.8375,8.90625,3
20722284127646,29.75625,-35.737503,7.9125004,3
20722294127646,30.13125,-35.175003,8.775001,3
20722304127646,28.63125,-35.8875,8.3625,3
20722314127646,29.250002,-36.9375,8.025001,3
20722324127646,27.712502,-35.8875,8.00625,3
20722334127646,27.375002,-35.925003,8.6625,3
20722344127646,26.268751,-35.7,9.8625,3
20722354127646,25.593752,-34.893753,11.00625,3
20722364127646,24.54375,-33.787502,10.63125,3
20722374127646,25.29375,-33.9375,10.556251,3
20722384127646,26.268751,-34.6875,10.462501,3
20722394127646,23.19375,-34.350002,11.26875,3
20722404127646,24.975,-34.237503,9.525001,3
20722414127646,26.550001,-34.275,8.418751,3
20722424127646,24.6375,-34.537502,8.64375,3
20722434127646,24.525002,-32.53125,7.9875,3
20722444127646,23.625,-33.787502,10.125,3
20722454127646,24.525002,-32.53125,7.9875,3
20722464127646,24.675001,-33.018753,5.68125,3
20722474127646,22.800001,-31.893751,6.7875004,3
20722484127646,24.88125,-31.125002,4.36875,3
20722494127646,23.7,-32.287502,6.24375,3
20722504127646,22.875,-32.643753,5.5687504,3
20722514127646,25.837502,-31.125002,3.80625,3
20722524127646,20.775002,-33.43125,3.8625002,3
20722534127646,21.768751,-33.16875,3.5812502,3
20722544127646,22.81875,-31.518751,3.7125,3
20722554127646,23.775002,-32.53125,2.5500002,3
20722564127646,21.393751,-33.73125,2.86875,3
20722574127646,19.44375,-34.36875,2.04375,3
20722584127646,18.862501,-35.568752,4.2937503,3
20722594127646,17.775002,-35.71875,3.35625,3
20722604127646,18.46875,-36.2625,3.3000002,3
20722614127646,18.6,-36.61875,2.0625,3
20722624127646,19.462502,-36.61875,4.2562504,3
20722634127646,16.706251,-37.36875,3.99375,3
20722644127646,15.093751,-38.71875,3.45,3
20722654127646,15.000001,-38.23125,4.0687504,3
20722664127646,14.250001,-38.568752,6.0,3
20722674127646,14.025001,-39.975002,5.775,3
20722684127646,12.637501,-39.675003,7.3125005,3
20722694127646,12.937501,-38.381252,4.4625,3
20722704127646,13.5375,-38.287502,5.4750004,3
20722714127646,10.81875,-39.28125,7.51875,3
20722724127646,12.337501,-37.6875,7.1250005,3
20722734127646,9.3,-39.73125,8.775001,3
20722744127646,9.0375,-39.393753,8.962501,3
20722754127646,7.5750003,-38.831253,9.4125,3
20722764127646,9.6,-38.943752,8.56875,3
20722774127646,10.725,-38.79375,8.4375,3
20722784127646,6.9375005,-40.66875,9.8625,3
20722794127646,8.25,-39.61875,8.2875,3
20722804127646,7.9500003,-38.79375,7.2187505,3
20722814127646,6.15,-39.787502,9.76875,3
20722824127646,6.1125,-40.29375,8.400001,3
20722834127646,5.53125,-40.74375,9.4125,3
20722844127646,7.8187504,-39.05625,10.012501,3
20722854127646,5.6625004,-39.84375,10.44375,3
20722864127646,5.9437504,-39.9375,10.725,3
20722874127646,5.4750004,-38.98125,10.9125,3
20722884127646,6.95625,-38.79375,9.1875,3
20722894127646,6.1875005,-41.4,10.125,3
20722904127646,7.2000003,-39.131252,9.46875,3
20722914127646,5.625,-40.10625,10.14375,3
20722924127646,6.20625,-39.131252,11.118751,3
20722934127646,6.43125,-40.74375,10.6875,3
20722944127646,6.7500005,-39.693752,11.08125,3
20722954127646,8.400001,-39.487503,9.4875,3
20722964127646,6.8250003,-38.68125,9.0375,3
20722974127646,7.89375,-39.80625,9.1125,3
20722984127646,6.7312503,-39.956253,10.012501,3
20722994127646,6.1125,-41.41875,12.281251,3
20723004127646,4.6875,-40.725002,11.962501,3
20723014127646,7.6875005,-39.45,12.187501,3
20723024127646,6.39375,-40.5,12.825001,3
20723034127646,5.8875003,-40.18125,11.34375,3
20723044127646,4.0875,-38.550003,12.431251,3
20723054127646,5.0062504,-40.29375,13.6125,3
20723064127646,4.59375,-39.09375,13.462501,3
20723074127646,4.2562504,-39.393753,12.750001,3
20723084127646,6.3187504,-37.987503,13.5375,3
20723094127646,5.775,-40.2,14.2875,3
20723104127646,4.7250004,-40.0875,13.63125,3
