t_ns,wall_ms,sentence
20749783567259,1788550695955,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20749783577416,1788550695955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20749783780905,1788550695955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20749783968353,1788550695955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20749784014499,1788550695955,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20749784177572,1788550695955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20749784376582,1788550695955,"$GNRMC,193816.00,A,2831.292477,N,07734.296635,E,0.0,,040926,1.3,E,A,V*7F  "
20749784626009,1788550695955,"$GNGNS,193816.00,2831.292477,N,07734.296635,E,AAAAAN,36,0.4,206.8,-54.0,,,V*07  "
20749784640593,1788550695955,"$GNGGA,193816.00,2831.292477,N,07734.296635,E,1,12,0.4,206.8,M,-54.0,M,,*5E  "
20749784873405,1788550695958,"$PSMSG,magcal=PASS,bluesky=0*00 "
20750767519290,1788550696940,"$GPGSV,3,1,11,05,02,189,31,06,64,030,30,11,74,236,39,12,31,320,36,1*6C  "
20750767711530,1788550696940,"$GPGSV,3,2,11,13,00,000,41,14,15,131,29,17,21,067,29,19,46,039,44,1*64  "
20750769677155,1788550696940,"$GPGSV,3,3,11,21,24,163,27,24,35,253,29,40,00,000,41,1*5E  "
20750769716738,1788550696940,"$GPGSV,2,1,05,06,64,030,32,11,74,236,34,14,15,131,18,21,24,163,27,8*61  "
20750769735801,1788550696940,"$GPGSV,2,2,05,24,35,253,36,8*59  "
20750769749811,1788550696940,"$GLGSV,2,1,07,10,00,000,28,09,73,164,35,16,16,151,20,11,02,331,15,1*7F  "
20750769785957,1788550696940,"$GLGSV,2,2,07,20,63,299,46,19,34,024,40,21,30,247,30,1*47  "
20750772246530,1788550696940,"$GAGSV,2,1,08,02,60,096,36,15,33,213,43,18,62,017,28,25,10,122,33,7*73  "
20750772281217,1788550696940,"$GAGSV,2,2,08,27,09,313,29,30,54,332,39,34,86,155,37,36,37,039,36,7*75  "
20750772292155,1788550696940,"$GAGSV,2,1,08,02,60,096,36,15,33,213,23,18,62,017,31,25,10,122,22,1*7B  "
20750772304186,1788550696940,"$GAGSV,2,2,08,27,09,313,13,30,54,332,28,34,86,155,27,36,37,039,34,1*79  "
20750772331217,1788550696940,"$GQGSV,1,1,02,02,23,100,37,03,32,061,39,1*6E  "
20750772340020,1788550696940,"$GQGSV,1,1,02,02,23,100,30,03,32,061,35,8*6C  "
20750772348405,1788550696940,"$GBGSV,4,1,14,42,08,091,26,38,53,026,39,37,40,310,46,34,03,058,19,1*76  "
20750772357051,1788550696940,"$GBGSV,4,2,14,33,06,141,22,28,53,277,31,27,14,251,29,23,71,208,42,1*7D  "
20750774147988,1788550696940,"$GBGSV,4,3,14,13,66,337,42,10,13,164,30,08,37,051,32,06,34,118,32,1*75  "
20750774255124,1788550696940,"$GBGSV,4,4,14,03,40,128,28,02,54,175,37,1*71  "
20750774290905,1788550696940,"$GBGSV,2,1,08,23,71,208,37,25,29,159,28,27,14,251,30,28,53,277,30,3*75  "
20750774298353,1788550696940,"$GBGSV,2,2,08,33,06,141,29,37,40,310,44,38,53,026,35,42,08,091,29,3*75  "
20750774305540,1788550696940,"$GBGSV,2,1,07,23,71,208,29,25,29,159,26,27,14,251,24,28,53,277,15,5*7F  "
20750774311738,1788550696940,"$GBGSV,2,2,07,33,06,141,22,37,40,310,35,38,53,026,28,5*40  "
20750777330592,1788550696951,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20750777453092,1788550696951,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20750777635801,1788550696951,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20750777790749,1788550696951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20750778338978,1788550696951,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20750778348197,1788550696951,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20750778469811,1788550696951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20750778632988,1788550696951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20750779247988,1788550696951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20750779500957,1788550696951,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20750779932884,1788550696951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20750779945072,1788550696951,"$GNRMC,193817.00,A,2831.292512,N,07734.296622,E,0.0,,040926,1.3,E,A,V*7A  "
20750780098978,1788550696951,"$GNGNS,193817.00,2831.292512,N,07734.296622,E,AAAAAN,36,0.4,206.8,-54.0,,,V*02  "
20750780240020,1788550696951,"$GNGGA,193817.00,2831.292512,N,07734.296622,E,1,12,0.4,206.8,M,-54.0,M,,*5B  "
20750780428301,1788550696954,"$PSMSG,magcal=PASS,bluesky=0*00 "
20751768799290,1788550697939,"$GPGSV,3,1,12,05,02,189,31,06,64,030,38,11,74,236,37,12,31,320,38,1*67  "
20751768826061,1788550697939,"$GPGSV,3,2,12,13,00,000,40,14,15,131,28,17,21,067,29,19,46,039,43,1*60  "
20751768845436,1788550697939,"$GPGSV,3,3,12,21,24,163,32,22,36,122,30,24,35,253,30,40,00,000,43,1*64  "
20751768872102,1788550697939,"$GPGSV,2,1,05,06,64,030,33,11,74,236,33,14,15,131,18,21,24,163,25,8*65  "
20751768883144,1788550697939,"$GPGSV,2,2,05,24,35,253,35,8*5A  "
20751768891582,1788550697939,"$GLGSV,2,1,07,10,00,000,28,09,73,164,35,16,16,151,20,11,02,331,15,1*7F  "
20751768901113,1788550697939,"$GLGSV,2,2,07,20,63,299,46,19,34,024,39,21,30,247,31,1*48  "
20751768910384,1788550697939,"$GAGSV,2,1,08,02,60,096,35,15,33,213,43,18,62,017,29,25,10,122,33,7*71  "
20751768923092,1788550697939,"$GAGSV,2,2,08,27,09,313,28,30,54,332,36,34,86,155,37,36,37,039,36,7*7B  "
20751768932571,1788550697939,"$GAGSV,2,1,08,02,60,096,37,15,33,213,23,18,62,017,27,25,10,122,22,1*7D  "
20751769069498,1788550697939,"$GAGSV,2,2,08,27,09,313,13,30,54,332,29,34,86,155,27,36,37,039,33,1*7F  "
20751769089655,1788550697939,"$GQGSV,1,1,02,02,23,100,39,03,32,061,35,1*6C  "
20751769604759,1788550697939,"$GQGSV,1,1,02,02,23,100,31,03,32,061,34,8*6C  "
20751769624550,1788550697939,"$GBGSV,4,1,14,42,08,091,29,38,53,026,38,37,40,310,43,34,03,058,19,1*7D  "
20751770037675,1788550697939,"$GBGSV,4,2,14,33,06,141,22,28,53,277,33,27,14,251,33,23,71,208,40,1*76  "
20751770588457,1788550697939,"$GBGSV,4,3,14,13,66,337,42,10,13,164,31,08,37,051,31,06,34,118,29,1*7D  "
20751770684134,1788550697939,"$GBGSV,4,4,14,03,40,128,28,02,54,175,37,1*71  "
20751771886269,1788550697939,"$GBGSV,2,1,08,23,71,208,35,25,29,159,32,27,14,251,30,28,53,277,31,3*7D  "
20751771904863,1788550697939,"$GBGSV,2,2,08,33,06,141,27,37,40,310,42,38,53,026,35,42,08,091,28,3*7C  "
20751771913457,1788550697939,"$GBGSV,2,1,07,23,71,208,27,25,29,159,23,27,14,251,23,28,53,277,15,5*73  "
20751771931425,1788550697939,"$GBGSV,2,2,07,33,06,141,22,37,40,310,37,38,53,026,26,5*4C  "
20751774153561,1788550697947,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20751774175540,1788550697947,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20751774183977,1788550697947,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20751774854030,1788550697947,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20751774875280,1788550697947,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20751774884446,1788550697947,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20751774922988,1788550697947,"$PSSGR,GSA,A,3,223,225,227,237,238,,,,,,,,0.6,0.4,0.5,4,5*74  "
20751775227415,1788550697947,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20751775381217,1788550697947,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20751775888457,1788550697947,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20751775906686,1788550697947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20751776233613,1788550697947,"$GNRMC,193818.00,A,2831.292538,N,07734.296602,E,0.0,,040926,1.3,E,A,V*7F  "
20751776242467,1788550697947,"$GNGNS,193818.00,2831.292538,N,07734.296602,E,AAAAAN,35,0.4,206.8,-54.0,,,V*04  "
20751776330384,1788550697947,"$GNGGA,193818.00,2831.292538,N,07734.296602,E,1,12,0.4,206.8,M,-54.0,M,,*5E  "
20751776346113,1788550697950,"$PSMSG,magcal=PASS,bluesky=0*00 "
20752764901790,1788550698938,"$GPGSV,3,1,12,05,02,189,30,06,64,030,38,11,74,236,34,12,31,320,38,1*65  "
20752765234602,1788550698938,"$GPGSV,3,2,12,13,00,000,40,14,15,131,27,17,21,067,29,19,46,039,43,1*6F  "
20752765730540,1788550698938,"$GPGSV,3,3,12,21,24,163,32,22,36,122,31,24,35,253,30,40,00,000,44,1*62  "
20752766149550,1788550698938,"$GPGSV,2,1,05,06,64,030,31,11,74,236,32,14,15,131,18,21,24,163,27,8*64  "
20752766474133,1788550698938,"$GPGSV,2,2,05,24,35,253,34,8*5B  "
20752766812935,1788550698938,"$GLGSV,2,1,07,10,00,000,29,09,73,164,36,16,16,151,20,11,02,331,15,1*7D  "
20752767130592,1788550698938,"$GLGSV,2,2,07,20,63,299,46,19,34,024,39,21,30,247,30,1*49  "
20752767283456,1788550698938,"$GAGSV,2,1,08,02,60,096,32,15,33,213,42,18,62,017,33,25,10,122,34,7*7B  "
20752767527050,1788550698938,"$GAGSV,2,2,08,27,09,313,26,30,54,332,35,34,86,155,35,36,37,039,35,7*77  "
20752767855904,1788550698938,"$GAGSV,2,1,08,02,60,096,36,15,33,213,23,18,62,017,27,25,10,122,23,1*7D  "
20752768119238,1788550698938,"$GAGSV,2,2,08,27,09,313,19,30,54,332,29,34,86,155,26,36,37,039,32,1*75  "
20752768429863,1788550698938,"$GQGSV,1,1,02,02,23,100,39,03,32,061,37,1*6E  "
20752768666321,1788550698938,"$GQGSV,1,1,02,02,23,100,31,03,32,061,34,8*6C  "
20752769038196,1788550698938,"$GBGSV,4,1,15,42,08,091,30,38,53,026,38,37,40,310,43,34,03,058,19,1*74  "
20752769289238,1788550698938,"$GBGSV,4,2,15,33,06,141,27,28,53,277,33,27,14,251,31,23,71,208,40,1*70  "
20752769497831,1788550698938,"$GBGSV,4,3,15,13,66,337,41,10,13,164,30,08,37,051,34,06,34,118,29,1*7B  "
20752769720748,1788550698938,"$GBGSV,4,4,15,03,40,128,28,02,54,175,35,01,16,104,32,1*40  "
20752770415435,1788550698938,"$GBGSV,2,1,08,23,71,208,33,25,29,159,33,27,14,251,30,28,53,277,30,3*7B  "
20752770702623,1788550698938,"$GBGSV,2,2,08,33,06,141,29,37,40,310,42,38,53,026,34,42,08,091,29,3*72  "
20752770923092,1788550698938,"$GBGSV,2,1,07,23,71,208,26,25,29,159,23,27,14,251,23,28,53,277,15,5*72  "
20752771131842,1788550698938,"$GBGSV,2,2,07,33,06,141,22,37,40,310,36,38,53,026,24,5*4F  "
20752775379706,1788550698949,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20752775461425,1788550698949,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20752775688300,1788550698949,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20752776041790,1788550698949,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20752776120123,1788550698949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20752776255592,1788550698949,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*3B  "
20752776415748,1788550698949,"$PSSGR,GSA,A,3,223,225,227,237,238,,,,,,,,0.6,0.4,0.5,4,5*74  "
20752776953560,1788550698949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20752777482154,1788550698949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20752777817050,1788550698949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20752778481790,1788550698949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20752779295071,1788550698949,"$GNRMC,193819.00,A,2831.292555,N,07734.296590,E,0.0,,040926,1.3,E,A,V*7D  "
20752780182623,1788550698949,"$GNGNS,193819.00,2831.292555,N,07734.296590,E,AAAAAN,34,0.4,206.8,-54.0,,,V*07  "
20752782094446,1788550698949,"$GNGGA,193819.00,2831.292555,N,07734.296590,E,1,12,0.4,206.8,M,-54.0,M,,*5C  "
20752782763560,1788550698956,"$PSMSG,magcal=PASS,bluesky=0*00 "
20753771415539,1788550699944,"$GPGSV,3,1,11,05,02,189,28,06,64,030,39,11,74,236,33,12,31,320,40,1*66  "
20753772589966,1788550699944,"$GPGSV,3,2,11,13,00,000,39,17,21,067,29,19,46,039,42,21,24,163,32,1*64  "
20753772948925,1788550699944,"$GPGSV,3,3,11,22,36,122,31,24,35,253,31,40,00,000,43,1*57  "
20753774102310,1788550699944,"$GPGSV,2,1,05,06,64,030,31,11,74,236,34,14,15,131,18,21,24,163,26,8*63  "
20753774290070,1788550699944,"$GPGSV,2,2,05,24,35,253,35,8*5A  "
20753774447935,1788550699944,"$GLGSV,2,1,07,10,00,000,29,09,73,164,37,16,16,151,20,11,02,331,15,1*7C  "
20753774683664,1788550699944,"$GLGSV,2,2,07,20,63,299,46,19,34,024,40,21,30,247,30,1*47  "
20753774957310,1788550699944,"$GAGSV,2,1,08,02,60,096,29,15,33,213,42,18,62,017,31,25,10,122,34,7*73  "
20753775138560,1788550699944,"$GAGSV,2,2,08,27,09,313,25,30,54,332,34,34,86,155,35,36,37,039,36,7*76  "
20753775305904,1788550699944,"$GAGSV,2,1,08,02,60,096,36,15,33,213,23,18,62,017,27,25,10,122,23,1*7D  "
20753775529862,1788550699944,"$GAGSV,2,2,08,27,09,313,19,30,54,332,29,34,86,155,28,36,37,039,33,1*7A  "
20753775746164,1788550699944,"$GQGSV,1,1,02,02,23,100,40,03,32,061,36,1*61  "
20753776076685,1788550699944,"$GQGSV,1,1,02,02,23,100,30,03,32,061,35,8*6C  "
20753776416060,1788550699944,"$GBGSV,4,1,15,42,08,091,30,38,53,026,38,37,40,310,43,34,03,058,19,1*74  "
20753776582362,1788550699944,"$GBGSV,4,2,15,33,06,141,27,28,53,277,35,27,14,251,31,23,71,208,41,1*77  "
20753776780383,1788550699944,"$GBGSV,4,3,15,13,66,337,41,10,13,164,30,08,37,051,34,06,34,118,30,1*73  "
20753776962987,1788550699944,"$GBGSV,4,4,15,03,40,128,28,02,54,175,34,01,16,104,32,1*41  "
20753777138560,1788550699944,"$GBGSV,2,1,08,23,71,208,33,25,29,159,33,27,14,251,29,28,53,277,32,3*71  "
20753777325591,1788550699944,"$GBGSV,2,2,08,33,06,141,29,37,40,310,42,38,53,026,35,42,08,091,30,3*7B  "
20753777536425,1788550699944,"$GBGSV,2,1,07,23,71,208,28,25,29,159,24,27,14,251,23,28,53,277,15,5*7B  "
20753777780591,1788550699944,"$GBGSV,2,2,07,33,06,141,22,37,40,310,37,38,53,026,26,5*4C  "
20753780368143,1788550699954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20753780712883,1788550699954,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20753780732623,1788550699954,"$GNGSA,A,3,83,85,,,,,,,,,,,0.6,0.4,0.5,2*33  "
20753781011633,1788550699954,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20753781036633,1788550699954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20753781330175,1788550699954,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*3B  "
20753782070643,1788550699954,"$PSSGR,GSA,A,3,223,225,227,237,238,,,,,,,,0.6,0.4,0.5,4,5*74  "
20753782094810,1788550699954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20753782100383,1788550699954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20753782225852,1788550699954,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20753782515487,1788550699954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20753782630695,1788550699954,"$GNRMC,193820.00,A,2831.292551,N,07734.296593,E,0.0,,040926,1.3,E,A,V*70  "
20753783226320,1788550699954,"$GNGNS,193820.00,2831.292551,N,07734.296593,E,AAAAAN,34,0.4,206.9,-54.0,,,V*0B  "
20753783330800,1788550699954,"$GNGGA,193820.00,2831.292551,N,07734.296593,E,1,12,0.4,206.9,M,-54.0,M,,*50  "
20753783351477,1788550699957,"$PSMSG,magcal=PASS,bluesky=0*00 "
20754767763091,1788550700940,"$GPGSV,3,1,11,05,02,189,29,06,64,030,38,11,74,236,36,12,31,320,43,1*60  "
20754769202726,1788550700940,"$GPGSV,3,2,11,13,00,000,36,17,21,067,29,19,46,039,39,21,24,163,32,1*67  "
20754770892987,1788550700940,"$GPGSV,3,3,11,22,36,122,31,24,35,253,35,40,00,000,44,1*54  "
20754770923039,1788550700940,"$GPGSV,2,1,05,06,64,030,31,11,74,236,33,14,15,131,18,21,24,163,27,8*65  "
20754770937674,1788550700940,"$GPGSV,2,2,05,24,35,253,34,8*5B  "
20754770948664,1788550700940,"$GLGSV,2,1,07,10,00,000,32,09,73,164,35,16,16,151,30,11,02,331,18,1*78  "
20754770976476,1788550700940,"$GLGSV,2,2,07,20,63,299,45,19,34,024,41,21,30,247,29,1*4D  "
20754771144341,1788550700940,"$GAGSV,2,1,08,02,60,096,29,15,33,213,42,18,62,017,31,25,10,122,30,7*77  "
20754771927518,1788550700940,"$GAGSV,2,2,08,27,09,313,25,30,54,332,38,34,86,155,35,36,37,039,35,7*79  "
20754772393039,1788550700940,"$GAGSV,2,1,08,02,60,096,36,15,33,213,17,18,62,017,27,25,10,122,24,1*7D  "
20754773268768,1788550700940,"$GAGSV,2,2,08,27,09,313,19,30,54,332,29,34,86,155,26,36,37,039,33,1*74  "
20754773336789,1788550700940,"$GQGSV,1,1,02,02,23,100,39,03,32,061,37,1*6E  "
20754773360747,1788550700940,"$GQGSV,1,1,02,02,23,100,30,03,32,061,33,8*6A  "
20754773581685,1788550700940,"$GBGSV,4,1,16,42,08,091,30,38,53,026,38,37,40,310,44,34,03,058,19,1*70  "
20754773911997,1788550700940,"$GBGSV,4,2,16,33,06,141,27,28,53,277,38,27,14,251,26,23,71,208,43,1*7D  "
20754774183143,1788550700940,"$GBGSV,4,3,16,13,66,337,39,10,13,164,31,09,26,145,21,08,37,051,35,1*7B  "
20754774406372,1788550700940,"$GBGSV,4,4,16,06,34,118,33,03,40,128,32,02,54,175,32,01,16,104,31,1*75  "
20754774603299,1788550700940,"$GBGSV,2,1,08,23,71,208,33,25,29,159,30,27,14,251,28,28,53,277,37,3*76  "
20754774817987,1788550700940,"$GBGSV,2,2,08,33,06,141,30,37,40,310,42,38,53,026,38,42,08,091,30,3*7E  "
20754775100174,1788550700940,"$GBGSV,2,1,07,23,71,208,27,25,29,159,23,27,14,251,22,28,53,277,18,5*7F  "
20754775304497,1788550700940,"$GBGSV,2,2,07,33,06,141,22,37,40,310,37,38,53,026,25,5*4F  "
20754778427258,1788550700952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20754778503976,1788550700952,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.4,0.5,1,8*41  "
20754778728924,1788550700952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20754779150226,1788550700952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20754779366893,1788550700952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20754779584862,1788550700952,"$GNGSA,A,3,01,02,06,08,10,13,23,25,27,28,37,38,0.6,0.4,0.5,4*3B  "
20754779771841,1788550700952,"$PSSGR,GSA,A,3,223,225,227,237,238,,,,,,,,0.6,0.4,0.5,4,5*74  "
20754779953456,1788550700952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20754780340851,1788550700952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20754780350903,1788550700952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20754780420799,1788550700952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20754780788039,1788550700952,"$GNRMC,193821.00,A,2831.292563,N,07734.296630,E,0.0,,040926,1.3,E,A,V*7A  "
20754780949237,1788550700952,"$GNGNS,193821.00,2831.292563,N,07734.296630,E,AAAAAN,35,0.4,206.9,-54.0,,,V*00  "
20754781195487,1788550700952,"$GNGGA,193821.00,2831.292563,N,07734.296630,E,1,12,0.4,206.9,M,-54.0,M,,*5A  "
20754781548820,1788550700955,"$PSMSG,magcal=PASS,bluesky=0*00 "
20755780234653,1788550701954,"$GPGSV,3,1,11,05,02,189,29,06,64,030,33,11,74,236,40,12,31,320,41,1*68  "
20755780323507,1788550701954,"$GPGSV,3,2,11,13,00,000,37,17,21,067,29,19,46,039,39,21,24,163,36,1*62  "
20755780458663,1788550701954,"$GPGSV,3,3,11,22,36,122,33,24,35,253,37,40,00,000,44,1*54  "
20755781388038,1788550701954,"$GPGSV,2,1,05,06,64,030,32,11,74,236,32,14,15,131,24,21,24,163,28,8*67  "
20755781408872,1788550701954,"$GPGSV,2,2,05,24,35,253,35,8*5A  "
20755781417830,1788550701954,"$GLGSV,2,1,07,10,00,000,36,09,73,164,34,16,16,151,30,11,02,331,18,1*7D  "
20755781898663,1788550701954,"$GLGSV,2,2,07,20,63,299,45,19,34,024,40,21,30,247,32,1*46  "
20755782544236,1788550701954,"$GAGSV,2,1,08,02,60,096,22,15,33,213,42,18,62,017,34,25,10,122,28,7*70  "
20755782567101,1788550701954,"$GAGSV,2,2,08,27,09,313,22,30,54,332,40,34,86,155,37,36,37,039,31,7*77  "
20755782601788,1788550701954,"$GAGSV,2,1,08,02,60,096,36,15,33,213,24,18,62,017,26,25,10,122,24,1*7C  "
20755783127413,1788550701954,"$GAGSV,2,2,08,27,09,313,19,30,54,332,27,34,86,155,28,36,37,039,33,1*74  "
20755783155226,1788550701954,"$GQGSV,1,1,02,02,23,100,36,03,32,061,40,1*61  "
20755789330538,1788550701954,"$GQGSV,1,1,02,02,23,100,31,03,32,061,31,8*69  "
20755794441163,1788550701954,"$GBGSV,4,1,16,42,08,091,30,38,53,026,39,37,40,310,45,34,03,058,19,1*70  "
20755795680955,1788550701954,"$GBGSV,4,2,16,33,06,141,24,28,53,277,38,27,14,251,26,23,71,208,44,1*79  "
20755796343091,1788550701954,"$GBGSV,4,3,16,13,66,337,38,10,13,164,32,09,26,145,29,08,37,051,36,1*72  "
20755799828976,1788550701954,"$GBGSV,4,4,16,06,34,118,31,03,40,128,33,02,54,175,34,01,16,104,31,1*70  "
20755800194809,1788550701954,"$GBGSV,2,1,08,23,71,208,34,25,29,159,30,27,14,251,27,28,53,277,38,3*71  "
20755801206216,1788550701954,"$GBGSV,2,2,08,33,06,141,30,37,40,310,43,38,53,026,40,42,08,091,30,3*70  "
20755801569913,1788550701954,"$GBGSV,2,1,07,23,71,208,27,25,29,159,23,27,14,251,22,28,53,277,24,5*70  "
20755802053976,1788550701954,"$GBGSV,2,2,07,33,06,141,22,37,40,310,37,38,53,026,29,5*43  "
20755808199393,1788550701981,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
20755808292466,1788550701981,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
20755808469341,1788550701981,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
20755808622622,1788550701981,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.4,0.5,3*38  "
20755808735018,1788550701981,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
20755808931580,1788550701981,"$GNGSA,A,3,01,02,06,08,09,10,13,23,25,27,28,37,0.6,0.4,0.5,4*39  "
20755809038403,1788550701981,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
20755809110851,1788550701981,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
20755809674132,1788550701981,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
20755809693663,1788550701981,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
20755809701476,1788550701981,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
20755809709236,1788550701981,"$GNRMC,193822.00,A,2831.292564,N,07734.296657,E,0.0,,040926,1.3,E,A,V*7F  "
20755809893143,1788550701981,"$GNGNS,193822.00,2831.292564,N,07734.296657,E,AAAAAN,36,0.4,206.9,-54.0,,,V*06  "
20755810070330,1788550701981,"$GNGGA,193822.00,2831.292564,N,07734.296657,E,1,12,0.4,206.9,M,-54.0,M,,*5F  "
20755810594393,1788550701984,"$PSMSG,magcal=PASS,bluesky=0*00 "
20756773362882,1788550702946,"$GPGSV,3,1,11,05,02,189,28,06,64,030,26,11,74,236,40,12,31,320,41,1*6D  "
20756773937101,1788550702946,"$GPGSV,3,2,11,13,00,000,40,17,21,067,29,19,46,039,39,21,24,163,38,1*6C  "
20756774490851,1788550702946,"$GPGSV,3,3,11,22,36,122,32,24,35,253,37,40,00,000,43,1*52  "
20756774777413,1788550702946,"$GPGSV,2,1,05,06,64,030,31,11,74,236,31,14,15,131,21,21,24,163,26,8*6C  "
20756775654809,1788550702946,"$GPGSV,2,2,05,24,35,253,34,8*5B  "
20756776043976,1788550702946,"$GLGSV,2,1,07,10,00,000,36,09,73,164,33,16,16,151,29,11,02,331,18,1*72  "
