t_ns,qx,qy,qz,qw
20714769138271,0.551832,0.061751384,0.1706736,0.81396484
20714773896239,0.5521659,0.061975785,0.17106691,0.8136387
20714778654260,0.55240166,0.06226009,0.17152704,0.81336004
20714783412229,0.5526696,0.062701814,0.1719915,0.813046
20714788170250,0.5526089,0.06305347,0.17237721,0.8129783
20714792928219,0.5522931,0.06339806,0.17281538,0.8130731
20714797686239,0.55207765,0.06345297,0.17321344,0.81313044
20714802444208,0.551761,0.06335512,0.17353933,0.8132835
20714807202177,0.5512105,0.063118584,0.17379469,0.81362057
20714811960198,0.5506636,0.06279699,0.17404893,0.8139614
20714816718167,0.5503596,0.062440775,0.1743035,0.81413984
20714821476187,0.55017054,0.062151503,0.17454691,0.81423765
20714826234156,0.5500494,0.06200486,0.17480654,0.81427497
20714830992177,0.55025387,0.062076934,0.17509235,0.8140699
20714835750146,0.5505314,0.062273655,0.17536803,0.81380785
20714840508114,0.5508481,0.06272595,0.17563187,0.81350183
20714845266135,0.5511629,0.06325851,0.1758969,0.8131901
20714850024104,0.5514165,0.06367755,0.17613094,0.8129347
20714854782125,0.55157185,0.063943066,0.17633104,0.8127651
20714859540094,0.5516449,0.06392356,0.17651537,0.812677
20714864298114,0.5517879,0.06361779,0.17666034,0.8125724
20714869056083,0.55183923,0.063334316,0.1768476,0.812519
20714873814052,0.55181825,0.06325856,0.1770957,0.81248516
20714878572073,0.5516366,0.0633653,0.17739381,0.81253517
20714883330042,0.55148846,0.063630156,0.17767754,0.812553
20714888088062,0.5513139,0.063877806,0.17789537,0.81260437
20714892846031,0.5511034,0.063978866,0.17807859,0.812699
20714897604052,0.5509672,0.06404346,0.1782442,0.81275
20714902362021,0.5509364,0.06424255,0.17845313,0.81270933
20714907119989,0.5509214,0.06471374,0.178682,0.81263185
20714911878010,0.5508534,0.06546289,0.17888892,0.8125724
20714916635979,0.5507619,0.066279516,0.17903024,0.81253713
20714921394000,0.55072504,0.06693945,0.17913349,0.8124852
20714926151969,0.55065554,0.06728573,0.17920399,0.81248814
20714930909885,0.55070907,0.06749708,0.17927104,0.81241953
20714935667958,0.5508638,0.067419164,0.17929135,0.81231666
20714940425927,0.55102116,0.06713091,0.17929932,0.812232
20714945183948,0.5512355,0.06698916,0.17937882,0.81208074
20714949941917,0.5513394,0.06710462,0.1795059,0.8119726
20714954699937,0.55133677,0.06744483,0.17972998,0.8118966
20714959457906,0.55138963,0.06794398,0.17998908,0.8117617
20714964215927,0.551455,0.06860161,0.1802046,0.8116141
20714968973896,0.55135334,0.06924974,0.18035391,0.811595
20714973731864,0.55119985,0.06978165,0.18049502,0.8116223
20714978489885,0.55121636,0.07023133,0.18063779,0.8115405
20714983247854,0.5511781,0.070561364,0.18075342,0.8115122
20714988005875,0.5511136,0.07093618,0.18089785,0.81149113
20714992763844,0.551089,0.07134757,0.18102321,0.8114438
20714997521812,0.55108994,0.07182646,0.18113951,0.81137496
20715002279833,0.55079883,0.072275795,0.1812603,0.8115058
20715007037802,0.55048335,0.07267359,0.18138649,0.81165606
20715011795823,0.55023926,0.073088154,0.18149996,0.81175894
20715016553792,0.54989773,0.07370294,0.18165995,0.81189907
20715021311812,0.5497913,0.0744954,0.18180549,0.8118662
20715026069781,0.5498095,0.07496843,0.18185836,0.8117985
20715030827750,0.5500024,0.07505661,0.18189183,0.8116522
20715035585771,0.55030334,0.07481126,0.18192017,0.8114644
20715040343739,0.5506419,0.07476401,0.18204644,0.81121075
20715045101760,0.55100596,0.07519055,0.1822869,0.81087005
20715049859729,0.5511337,0.07589365,0.18262705,0.81064117
20715054617750,0.5510255,0.076770306,0.18301892,0.8105438
20715059375719,0.550885,0.077736065,0.18340458,0.8104601
20715064133687,0.5505561,0.07876815,0.1837569,0.81050414
20715068891708,0.5501185,0.07963785,0.18407449,0.8106442
20715073649677,0.54966116,0.08006093,0.18435265,0.81084955
20715078407698,0.549186,0.08031722,0.1846402,0.8110807
20715083165667,0.5487324,0.08037158,0.18489504,0.81132424
20715087923687,0.5482478,0.08027195,0.18514453,0.81160474
20715092681656,0.54782385,0.079882905,0.18537734,0.81187624
20715097439625,0.54765356,0.07950928,0.18563452,0.81196904
20715102197646,0.54751843,0.07944575,0.18589437,0.8120069
20715106955614,0.54739857,0.07971252,0.18618678,0.81199455
20715111713635,0.5474776,0.080262154,0.18650351,0.8118145
20715116471604,0.54766434,0.08111579,0.1867934,0.81153697
20715121229625,0.5477539,0.08214927,0.18704747,0.811314
20715125987594,0.5478174,0.08326126,0.18737288,0.81108266
20715130745562,0.54789245,0.08424157,0.1877014,0.81085473
20715135503583,0.5479697,0.08509592,0.18797629,0.8106496
20715140261448,0.54802465,0.0856496,0.18820687,0.8105006
20715145019573,0.54800075,0.08591847,0.18845333,0.81043106
20715149777542,0.5480349,0.08596987,0.18870279,0.81034446
20715154535510,0.5480369,0.08571826,0.18894544,0.8103132
20715159293531,0.5479654,0.08533505,0.18922144,0.81033766
20715164051500,0.5478315,0.08525186,0.18960153,0.8103481
20715168809521,0.5476385,0.085588306,0.19003665,0.8103412
20715173567489,0.5474037,0.086219616,0.19046375,0.8103326
20715178325510,0.5472012,0.08705095,0.1908394,0.81029207
20715183083479,0.54706943,0.08802796,0.19109903,0.81021434
20715187841448,0.5468551,0.088946104,0.19130105,0.81021106
20715192599469,0.54662746,0.089667104,0.19145857,0.810248
20715197357437,0.5465046,0.090226695,0.19156145,0.81024444
20715202115458,0.54636,0.090459414,0.19158767,0.8103098
20715206873427,0.54612565,0.09040307,0.1916286,0.8104644
20715211631448,0.5459759,0.090217955,0.19169977,0.8105691
20715216389417,0.5459388,0.08989945,0.19176725,0.8106135
20715221147385,0.5459259,0.089376986,0.19187261,0.810655
20715225905406,0.54582286,0.08880418,0.19205633,0.81074387
20715230663375,0.5457782,0.08853116,0.19229658,0.81074685
20715235421396,0.5457362,0.088523746,0.1925805,0.8107085
20715240179364,0.5456371,0.08866882,0.19289151,0.81068546
20715244937333,0.545553,0.08898403,0.19321053,0.81063145
20715249695354,0.5454395,0.0892935,0.19347951,0.81060976
20715254453323,0.54548526,0.08950804,0.1936766,0.8105082
20715259211344,0.54547614,0.08950226,0.19383886,0.8104762
20715263969312,0.5454974,0.08923505,0.19396251,0.8104617
20715268727333,0.5457528,0.0886907,0.19406018,0.81032616
20715273485250,0.5460553,0.088040516,0.19416478,0.8101682
20715278243271,0.54617584,0.087607704,0.19434848,0.81008977
20715283001292,0.54600173,0.087427065,0.19461489,0.8101627
20715287759260,0.54589194,0.0875369,0.19489992,0.81015635
20715292517281,0.5456368,0.08765904,0.19517048,0.8102499
20715297275198,0.5452679,0.087768786,0.19544053,0.8104212
20715302033219,0.5450793,0.08782722,0.19571461,0.8104756
20715306791239,0.5450523,0.08761844,0.19592448,0.81046563
20715311549208,0.54516995,0.08716886,0.19610918,0.81039035
20715316307229,0.5453571,0.08653403,0.19630037,0.8102861
20715321065198,0.54575646,0.086012624,0.19655252,0.8100116
20715325823219,0.54623073,0.08574444,0.19689947,0.80963606
20715330581187,0.5465569,0.08579503,0.19731238,0.80930996
20715335339156,0.5467949,0.08632155,0.19776517,0.8089827
20715340097177,0.5469354,0.08726578,0.19824845,0.808668
20715344855146,0.5469237,0.08835835,0.19872674,0.8084398
20715349613167,0.5467979,0.08934311,0.19916345,0.80830926
20715354371135,0.54652745,0.090131044,0.19956753,0.80830497
20715359129104,0.5461357,0.09087181,0.19997568,0.8083859
20715363887125,0.5457307,0.0911301,0.20026256,0.8085593
20715368645094,0.54534966,0.09097333,0.20050493,0.808774
20715373403114,0.5451235,0.090491705,0.2007558,0.80891824
20715378161083,0.5449312,0.08975618,0.2010423,0.8090586
20715382919104,0.54483664,0.088858046,0.2014015,0.8091321
20715387677073,0.54481655,0.0880342,0.2018485,0.8091243
20715392435094,0.54487014,0.08767538,0.20236273,0.8089987
20715397193062,0.5447811,0.087724805,0.20294538,0.80890733
20715401951031,0.544508,0.08812901,0.20359205,0.8088848
20715406709052,0.54431385,0.089196004,0.20423077,0.80873746
20715411467021,0.5444055,0.09059327,0.20480053,0.8083763
20715416224989,0.5443892,0.09149301,0.205184,0.8081887
20715420983010,0.5443235,0.09173058,0.20554839,0.80811346
20715425740979,0.54452175,0.091434665,0.20584852,0.80793697
20715430499000,0.544715,0.09056508,0.2060873,0.80784374
20715435256969,0.54468656,0.08909684,0.20628887,0.80797476
20715440014989,0.54472613,0.08771248,0.20661616,0.80801594
20715444772958,0.54481214,0.08650346,0.20698036,0.8079951
20715449530927,0.5446583,0.08594437,0.20746632,0.80803376
20715454288948,0.5444275,0.08606255,0.20796596,0.80804837
20715459046917,0.5441989,0.0865465,0.20838384,0.808043
20715463804937,0.5440084,0.0870495,0.20869276,0.80803746
20715468562906,0.54385954,0.08738582,0.20895797,0.8080329
20715473320875,0.54374516,0.08749834,0.20922266,0.8080291
20715478078896,0.5435884,0.087321505,0.20945512,0.80809355
20715482836864,0.54344314,0.0867983,0.20964101,0.80819935
20715487594885,0.54340386,0.08614119,0.20986497,0.8082379
20715492352854,0.5433409,0.08559113,0.21017316,0.80825865
20715497110875,0.5430576,0.0854939,0.21056864,0.80835634
20715501868844,0.542721,0.08598428,0.21100233,0.8084174
20715506626812,0.54238486,0.086707495,0.21139656,0.80846274
20715511384833,0.5419589,0.08728236,0.21177636,0.8085871
20715516142802,0.5415812,0.0874361,0.21215437,0.80872446
20715520900823,0.5415063,0.087184474,0.21255583,0.8086964
20715525658792,0.54163593,0.08678766,0.21300314,0.80853456
20715530416760,0.54155374,0.086481646,0.21350197,0.8084908
20715535174781,0.54134923,0.08658621,0.21408813,0.80846155
20715539932750,0.5412688,0.087043524,0.21469714,0.80830485
20715544690771,0.54120594,0.087478496,0.21525483,0.8081516
20715549448739,0.5411,0.08781004,0.21579446,0.80804265
20715554206760,0.541041,0.08810382,0.21632016,0.8079096
20715558964729,0.5411747,0.08840338,0.21678834,0.8076618
20715563722698,0.5411981,0.08861206,0.21719524,0.80751395
20715568480719,0.54105324,0.0886878,0.2175754,0.80750036
20715573238687,0.5409875,0.08867161,0.21794882,0.80744547
20715577996656,0.540933,0.08842982,0.21829435,0.8074151
20715582754677,0.5408193,0.08802102,0.21861447,0.8074494
20715587512646,0.5408066,0.08758114,0.21895806,0.80741256
20715592270667,0.5409728,0.08721195,0.2192862,0.8072521
20715597028635,0.5412563,0.087018915,0.21962756,0.80699015
20715601786656,0.54155695,0.08701165,0.21998167,0.80669266
20715606544573,0.5421368,0.08717413,0.2203385,0.8061881
20715611302594,0.54281104,0.08735605,0.22065754,0.80562735
20715616060614,0.5434009,0.087599106,0.2209893,0.8051122
20715620818583,0.5439792,0.08794629,0.22135665,0.80458266
20715625576604,0.54435486,0.08824697,0.2216288,0.80422074
20715630334573,0.5444175,0.088989355,0.22179493,0.8040507
20715635092594,0.5439997,0.089586206,0.22187495,0.80424505
20715639850562,0.5433412,0.09008099,0.22194216,0.8046163
20715644608531,0.54291713,0.08976995,0.22198835,0.80492455
20715649366552,0.5428659,0.08874066,0.22197612,0.8050766
20715654124521,0.5433994,0.087526605,0.22183494,0.8048885
20715658882542,0.5445517,0.086984195,0.22166334,0.8042155
20715663640510,0.5457607,0.08746788,0.22160618,0.8033588
20715668398479,0.54679054,0.0884994,0.22168519,0.8025233
20715673156500,0.54713637,0.08979244,0.22199866,0.80205715
20715677914469,0.54691666,0.09159555,0.22247258,0.8018718
20715682672489,0.5463123,0.093928024,0.22297679,0.8018739
20715687430458,0.54554975,0.095574014,0.2232501,0.8021225
20715692188427,0.5447143,0.09594194,0.22338831,0.8026078
20715696946448,0.5440709,0.095546655,0.22355644,0.8030444
20715701704417,0.5439077,0.095007285,0.22365001,0.80319285
20715706462437,0.5438095,0.09429843,0.22369869,0.8033293
20715711220406,0.543775,0.09330562,0.22375987,0.8034515
20715715978427,0.5439691,0.09217273,0.22390415,0.80341065
20715720736396,0.54422873,0.09124233,0.22421752,0.80325365
20715725494364,0.5443827,0.090900056,0.2246524,0.8030666
20715730252385,0.5443665,0.091154896,0.22523902,0.80288434
20715735010354,0.54421693,0.091952406,0.22589844,0.8027095
20715739768375,0.5440571,0.09318424,0.22649463,0.8025078
20715744526344,0.5438943,0.09469639,0.22696152,0.8023092
20715749284312,0.5436667,0.096149206,0.2273242,0.802188
20715754042333,0.54345906,0.097211294,0.22764403,0.80210996
20715758800302,0.5434635,0.09774474,0.22790274,0.80196863
20715763558271,0.5435335,0.09771785,0.22811738,0.8018635
20715768316292,0.54341614,0.09737886,0.22840726,0.8019017
20715773074260,0.5434599,0.09709942,0.22877906,0.8018
20715777832281,0.543796,0.0969376,0.22912918,0.8014916
20715782590250,0.544007,0.096705236,0.22943996,0.8012876
20715787348271,0.5440492,0.096286744,0.229761,0.8012173
20715792106239,0.54400027,0.096134305,0.2302107,0.8011398
20715796864260,0.5436214,0.09646105,0.23079297,0.80119014
20715801622229,0.5429591,0.09703209,0.23147303,0.8013741
20715806380198,0.5423576,0.09755909,0.23216657,0.8015168
20715811138219,0.5416996,0.098086365,0.23283818,0.80170256
20715815896187,0.5409385,0.09887664,0.23355596,0.8019106
20715820654208,0.54030293,0.09981582,0.23421514,0.80203044
20715825412177,0.54001695,0.10062743,0.23467422,0.8019874
20715830170146,0.5400723,0.10113281,0.23492523,0.80181307
20715834928167,0.54057103,0.10152563,0.23508081,0.80138165
20715839686135,0.5410011,0.10185004,0.23521653,0.8010104
20715844444156,0.54141486,0.10217115,0.23534493,0.8006521
20715849202125,0.5416089,0.10269531,0.23559783,0.80037934
20715853960094,0.54153895,0.10348564,0.23601234,0.8002028
20715858718114,0.5412531,0.10446257,0.23659772,0.80009633
20715863476083,0.5407708,0.1054359,0.23724997,0.80010164
20715868234104,0.54024863,0.106610715,0.23793499,0.8000953
20715872992073,0.53965926,0.1078866,0.23864399,0.8001109
20715877750042,0.5391738,0.10882738,0.23930177,0.80011433
20715882508062,0.53903013,0.109114386,0.23984793,0.8000085
20715887266031,0.5392567,0.10871915,0.24025874,0.79978627
20715892024052,0.53972775,0.10793445,0.24060279,0.7994713
20715896782021,0.54015124,0.10719046,0.24105789,0.7991483
20715901539989,0.5406575,0.1070043,0.24168451,0.79864144
20715906298010,0.54094195,0.10760254,0.24241106,0.7981481
20715911055979,0.5407267,0.10876104,0.24317083,0.79790574
20715915814000,0.5403083,0.110339396,0.2439681,0.79772913
20715920571969,0.54003257,0.11205556,0.24468006,0.7974585
20715925329937,0.5395238,0.11363286,0.24526756,0.7973992
20715930087958,0.53888977,0.11481715,0.24575092,0.7975095
20715934845927,0.53842723,0.115640566,0.24619141,0.797567
20715939603948,0.53822595,0.11592486,0.24649057,0.7975692
20715944361917,0.53804016,0.11576703,0.24678066,0.7976278
20715949119885,0.5378292,0.115309276,0.24711797,0.79773194
20715953877854,0.53800553,0.11471256,0.24746044,0.79759294
20715958635875,0.53828573,0.11410818,0.24786013,0.79736644
20715963393896,0.5384073,0.11385676,0.24840815,0.7971497
20715968151864,0.538559,0.11412259,0.2490934,0.79679525
20715972909885,0.53866094,0.11482477,0.24980421,0.7964029
20715977667854,0.53857386,0.11590298,0.25058293,0.79606086
20715982425823,0.53825057,0.11720998,0.25141674,0.79582524
20715987183844,0.5380612,0.11854724,0.25220308,0.79550636
20715991941812,0.5379449,0.11972175,0.25290877,0.7951849
20715996699833,0.5376151,0.12063261,0.25360012,0.79505014
20716001457802,0.5374427,0.121253125,0.2542438,0.79486674
20716006215771,0.5374373,0.12136122,0.25479746,0.79467654
20716010973792,0.5374607,0.12113325,0.25528917,0.7945377
20716015731760,0.53742105,0.12082267,0.25575998,0.7944604
20716020489781,0.5374531,0.12029991,0.25623462,0.7943651
20716025247750,0.5374484,0.11992159,0.25677127,0.7942522
20716030005719,0.537382,0.119980514,0.25733903,0.79410446
20716034763739,0.5372491,0.1203888,0.25786197,0.79396296
20716039521708,0.5369729,0.121004865,0.2584101,0.79387796
20716044279729,0.5367259,0.12191315,0.25892296,0.7937389
20716049037646,0.5364366,0.12299639,0.25938022,0.793618
20716053795667,0.53592014,0.1239924,0.2598218,0.79366755
20716058553687,0.5354053,0.124891445,0.26026905,0.7937275
20716063311656,0.5353044,0.12558265,0.2606167,0.7935723
20716068069677,0.5351109,0.12588732,0.26092187,0.79355437
20716072827646,0.53482676,0.12607044,0.26121405,0.79362065
20716077585614,0.5348076,0.1263359,0.26149482,0.79349893
20716082343635,0.5348702,0.12653914,0.26175395,0.7933389
20716087101604,0.534755,0.12663265,0.26206508,0.7932989
20716091859625,0.53463167,0.12679712,0.26243004,0.79323506
20716096617594,0.53469497,0.12703745,0.2628071,0.7930291
20716101375562,0.53468025,0.12722032,0.26319385,0.7928815
20716106133583,0.5344157,0.12746973,0.26366165,0.7928643
20716110891552,0.5342763,0.12786423,0.26410684,0.79274654
20716115649573,0.534169,0.12830314,0.26450315,0.79261583
20716120407542,0.533921,0.12886825,0.2648579,0.7925728
20716125165510,0.53376245,0.1294191,0.26512617,0.7925002
20716129923531,0.5338061,0.12980148,0.2653487,0.7923337
20716134681500,0.5340575,0.13001584,0.2654959,0.7920798
20716139439521,0.5341411,0.13002788,0.26564816,0.7919704
20716144197489,0.53420156,0.12995268,0.26580712,0.7918886
20716148955458,0.5342682,0.1298225,0.26597786,0.7918077
20716153713479,0.5341497,0.12968737,0.2661751,0.7918435
20716158471448,0.5339547,0.12960783,0.2664103,0.791909
20716163229469,0.53369224,0.12961133,0.26671642,0.79198223
20716167987437,0.5334728,0.12984133,0.26704174,0.79198277
20716172745406,0.5333873,0.13022159,0.26733622,0.7918786
20716177503427,0.5333242,0.13064846,0.26762712,0.7917525
20716182261396,0.53333783,0.13115665,0.26791197,0.7915629
20716187019417,0.5335397,0.13159388,0.2681693,0.7912671
20716191777385,0.5340353,0.13184755,0.2683858,0.790817
20716196535354,0.5344816,0.13191216,0.26860914,0.7904289
20716201293323,0.53464764,0.13211386,0.26891598,0.7901785
20716206051344,0.53487897,0.13251084,0.2692217,0.7898513
20716210809364,0.5350427,0.1329259,0.26952687,0.78956646
20716215567333,0.53479695,0.13352364,0.26989418,0.7895067
20716220325302,0.5344088,0.1343657,0.2702335,0.7895106
20716225083323,0.53402454,0.13516933,0.27049324,0.78954446
