t_ns,ax,ay,az,accuracy
20664526374022,0.7322037,9.01137,4.0103707,3
20664528752980,0.7369894,9.001799,4.048656,3
20664531131991,0.7800602,9.020942,4.082155,3
20664533511001,0.7704889,9.049655,4.072584,3
20664535890012,0.7704889,9.030513,4.034299,3
20664538269022,0.7800602,9.035298,4.0151563,3
20664540647980,0.8039884,9.059227,4.024728,3
20664543026991,0.80877405,9.0544405,4.0390844,3
20664545406001,0.79441714,9.0544405,4.072584,3
20664547785012,0.79441714,9.030513,4.082155,3
20664550164022,0.74177504,9.020942,4.058227,3
20664552543033,0.7178468,9.025727,4.058227,3
20664554922043,0.6939186,9.040084,4.0438704,3
20664557301001,0.64606214,9.025727,4.0295134,3
20664559680012,0.61734825,8.973084,4.0390844,3
20664562059022,0.5599205,8.992228,4.0677986,3
20664564438033,0.5455636,8.949157,4.072584,3
20664566817043,0.5312066,8.939586,4.063013,3
20664569196053,0.49292147,8.920443,4.058227,3
20664571575064,0.46899325,8.906086,4.034299,3
20664573954074,0.46899325,8.877372,4.048656,3
20664576333033,0.44506502,8.9013,4.0677986,3
20664578712043,0.47377887,8.886943,4.091727,3
20664581091053,0.5072784,8.877372,4.115655,3
20664583470064,0.51206404,8.867801,4.1347976,3
20664585849074,0.56470615,8.867801,4.1443686,3
20664588228085,0.5838487,8.882157,4.139583,3
20664590607043,0.6221339,8.886943,4.139583,3
20664592986053,0.6412765,8.882157,4.1443686,3
20664595365064,0.6652047,8.9013,4.168297,3
20664597744074,0.67477596,8.920443,4.197011,3
20664600123085,0.6795616,8.930014,4.2161536,3
20664602502095,0.6652047,8.9108715,4.240082,3
20664604881053,0.6556334,8.925228,4.2352962,3
20664607260064,0.6269195,8.944371,4.2592244,3
20664609639074,0.60777694,8.944371,4.302295,3
20664612018085,0.5694918,8.939586,4.302295,3
20664614397095,0.5694918,8.977871,4.3070807,3
20664616776105,0.55034924,8.987442,4.2975097,3
20664619155116,0.53599226,8.977871,4.316652,3
20664621534074,0.53599226,8.973084,4.3357944,3
20664623913085,0.5168497,8.963513,4.3262234,3
20664626292095,0.53599226,8.963513,4.2975097,3
20664628671105,0.52163535,8.977871,4.278367,3
20664631050116,0.5455636,8.953942,4.287938,3
20664633429126,0.55513483,8.9348,4.2975097,3
20664635808085,0.55513483,8.925228,4.302295,3
20664638187095,0.56470615,8.944371,4.2927237,3
20664640566105,0.5886344,8.896515,4.2975097,3
20664642945116,0.57427746,8.867801,4.2975097,3
20664645324126,0.56470615,8.829515,4.3070807,3
20664647703137,0.57906306,8.815159,4.3070807,3
20664650082147,0.47856453,8.810373,4.3070807,3
20664652461105,0.31106696,8.853444,4.398008,3
20664654840116,0.27756742,8.628518,4.354937,3
20664657219126,0.26799613,8.575876,4.2831526,3
20664659598137,0.23928227,8.724232,4.369294,3
20664661977147,0.5455636,8.566305,4.287938,3
20664664356158,0.72263247,8.513663,4.321438,3
20664666735168,1.0001999,8.590233,4.3262234,3
20664669114126,1.119841,8.690732,4.3836513,3
20664671493137,1.3782659,8.63809,4.369294,3
20664673872147,1.3208381,8.796016,4.3836513,3
20664676251158,1.2586247,8.920443,4.2448673,3
20664678630168,1.038485,9.01137,4.1443686,3
20664681009178,0.8135597,9.078369,4.101298,3
20664683388137,0.5599205,9.174082,4.197011,3
20664685767147,0.37328035,9.097511,4.3740797,3
20664688146158,0.23928227,9.01137,4.56072,3
20664690525168,0.15314065,9.006584,4.642076,3
20664692904178,0.18664017,9.016156,4.627719,3
20664695283189,0.22971097,8.963513,4.4889355,3
20664697662147,0.32063824,9.064013,4.4171505,3
20664700041158,0.41156548,9.068798,4.359723,3
20664702420168,0.44506502,9.08794,4.479364,3
20664704799178,0.47856453,9.025727,4.56072,3
20664707178189,0.51206404,9.083155,4.570291,3
20664709557199,0.53599226,9.030513,4.3932223,3
20664711936158,0.53599226,9.030513,4.2352962,3
20664714315168,0.5599205,9.001799,4.082155,3
20664716694178,0.6221339,8.973084,4.058227,3
20664719073189,0.66999036,8.872586,4.115655,3
20664721452199,0.64606214,8.819944,4.1778684,3
20664723831210,0.63170516,8.772088,4.173083,3
20664726210220,0.56470615,8.781659,4.130012,3
20664728589178,0.4642076,8.7673025,4.019942,3
20664730968189,0.3397808,8.781659,3.952943,3
20664733347199,0.19142582,8.810373,3.9338005,3
20664735726210,0.043070808,8.819944,4.0007997,3
20664738105220,-0.09092726,8.800801,4.063013,3
20664740484230,-0.17706887,8.829515,4.106084,3
20664742863189,-0.19142582,8.829515,4.058227,3
20664745242199,-0.18185452,8.930014,3.9960139,3
20664747621210,-0.07178468,8.906086,3.8476589,3
20664750000220,0.047856454,8.953942,3.8141594,3
20664752379230,0.22013968,8.977871,3.900301,3
20664754758241,0.39720857,9.001799,4.0390844,3
20664757137251,0.53599226,8.992228,4.0677986,3
20664759516210,0.6029913,9.025727,4.063013,3
20664761895220,0.64606214,9.035298,4.072584,3
20664764274230,0.5982057,9.030513,4.0534415,3
20664766653241,0.5168497,9.01137,4.0965123,3
20664769032251,0.37328035,9.01137,4.1635113,3
20664771411262,0.25842485,9.001799,4.2687955,3
20664773790220,0.148355,9.001799,4.321438,3
20664776169230,0.08135597,9.016156,4.3262234,3
20664778548241,0.019142581,9.016156,4.273581,3
20664780927251,-0.023928227,9.035298,4.206582,3
20664783306262,-0.043070808,9.01137,4.15394,3
20664785685272,-0.076570325,8.963513,4.168297,3
20664788064283,-0.09092726,8.930014,4.240082,3
20664790443241,-0.11964113,8.915657,4.316652,3
20664792822251,-0.17706887,8.853444,4.354937,3
20664795201262,-0.18664017,8.815159,4.3357944,3
20664797580272,-0.16749759,8.834301,4.2831526,3
20664799959283,-0.07178468,8.839087,4.220939,3
20664802338293,0.033499517,8.853444,4.168297,3
20664804717251,0.17706887,8.848659,4.197011,3
20664807096262,0.3684947,8.85823,4.211368,3
20664809475272,0.5312066,8.829515,4.2161536,3
20664811854283,0.6269195,8.810373,4.2017965,3
20664814233293,0.7322037,8.79123,4.1922255,3
20664816612303,0.79441714,8.796016,4.1778684,3
20664818991314,0.79920274,8.79123,4.168297,3
20664821370272,0.75613195,8.786445,4.1922255,3
20664823749283,0.66999036,8.834301,4.240082,3
20664826128293,0.5455636,8.877372,4.2927237,3
20664828507303,0.44506502,8.939586,4.2975097,3
20664830886314,0.35413775,8.9826565,4.254439,3
20664833265272,0.33020952,9.020942,4.182654,3
20664835644283,0.24885355,9.030513,4.1204405,3
20664838023293,0.19142582,9.044869,4.125226,3
20664840402303,0.18185452,9.059227,4.1347976,3
20664842781314,0.17706887,9.044869,4.206582,3
20664845160324,0.18185452,9.020942,4.2687955,3
20664847539335,0.17228323,9.030513,4.254439,3
20664849918293,0.19621146,9.068798,4.220939,3
20664852297303,0.24885355,9.059227,4.168297,3
20664854676314,0.27756742,9.0544405,4.130012,3
20664857055324,0.33499518,9.035298,4.115655,3
20664859434335,0.39720857,9.016156,4.1491547,3
20664861813345,0.49292147,8.992228,4.1922255,3
20664864192303,0.5838487,8.939586,4.197011,3
20664866571314,0.6029913,8.891729,4.1874394,3
20664868950324,0.6556334,8.848659,4.1443686,3
20664871329335,0.6412765,8.834301,4.115655,3
20664873708345,0.5982057,8.829515,4.0965123,3
20664876087355,0.47856453,8.843872,4.1108694,3
20664878466366,0.3924229,8.863015,4.1204405,3
20664880845324,0.28713873,8.85823,4.130012,3
20664883224335,0.17228323,8.863015,4.125226,3
20664885603345,0.062213387,8.863015,4.139583,3
20664887982355,0.0047856453,8.863015,4.1347976,3
20664890361366,-0.047856454,8.877372,4.1778684,3
20664892740324,-0.086141616,8.863015,4.211368,3
20664895119335,-0.076570325,8.85823,4.240082,3
20664897498345,-0.043070808,8.882157,4.26401,3
20664899877355,0.009571291,8.915657,4.2831526,3
20664902256366,0.043070808,8.920443,4.249653,3
20664904635376,0.09571291,8.915657,4.211368,3
20664907014387,0.15314065,8.958728,4.2161536,3
20664909393345,0.2009971,8.958728,4.211368,3
20664911772355,0.2440679,8.977871,4.249653,3
20664914151366,0.32063824,8.987442,4.2592244,3
20664916530376,0.38285163,8.973084,4.249653,3
20664918909387,0.44027936,8.939586,4.2352962,3
20664921288397,0.47856453,8.953942,4.2257247,3
20664923667355,0.5312066,8.953942,4.220939,3
20664926046366,0.5599205,8.939586,4.2017965,3
20664928425376,0.5599205,8.915657,4.2161536,3
20664930804387,0.5455636,8.9108715,4.206582,3
20664933183397,0.56470615,8.9108715,4.23051,3
20664935562408,0.56470615,8.915657,4.2161536,3
20664937941418,0.5407779,8.886943,4.1874394,3
20664940320376,0.5407779,8.891729,4.15394,3
20664942699387,0.5599205,8.920443,4.139583,3
20664945078397,0.59342,8.896515,4.130012,3
20664947457408,0.63170516,8.925228,4.1491547,3
20664949836418,0.6843473,8.915657,4.1347976,3
20664952215428,0.74177504,8.930014,4.1204405,3
20664954594387,0.7704889,8.930014,4.115655,3
20664956973397,0.7704889,8.944371,4.0869412,3
20664959352408,0.80877405,8.968299,4.0965123,3
20664961731418,0.83748794,8.977871,4.101298,3
20664964110428,0.81834537,8.9826565,4.0965123,3
20664966489439,0.7848458,8.9826565,4.1108694,3
20664968868397,0.76570326,9.006584,4.130012,3
20664971247408,0.7369894,8.987442,4.139583,3
20664973626418,0.6843473,8.953942,4.1491547,3
20664976005428,0.6364908,8.953942,4.211368,3
20664978384439,0.6221339,8.963513,4.240082,3
20664980763397,0.5838487,8.973084,4.220939,3
20664983142408,0.5694918,8.939586,4.206582,3
20664985521418,0.5312066,8.949157,4.197011,3
20664987900428,0.5312066,8.925228,4.1922255,3
20664990279439,0.53599226,8.930014,4.220939,3
20664992658449,0.5312066,8.906086,4.254439,3
20664995037460,0.5694918,8.867801,4.2687955,3
20664997416418,0.60777694,8.882157,4.254439,3
20664999795428,0.6364908,8.872586,4.240082,3
20665002174439,0.67477596,8.872586,4.220939,3
20665004553449,0.76570326,8.843872,4.220939,3
20665006932460,0.81834537,8.863015,4.23051,3
20665009311470,0.85184485,8.843872,4.23051,3
20665011690480,0.85184485,8.843872,4.240082,3
20665014069439,0.86141616,8.839087,4.2352962,3
20665016448449,0.8853444,8.853444,4.2257247,3
20665018827460,0.8566305,8.834301,4.220939,3
20665021206470,0.8135597,8.82473,4.2161536,3
20665023585480,0.76570326,8.843872,4.220939,3
20665025964491,0.72741807,8.872586,4.2448673,3
20665028343449,0.6939186,8.85823,4.2257247,3
20665030722460,0.63170516,8.867801,4.220939,3
20665033101470,0.6364908,8.891729,4.2017965,3
20665035480480,0.6221339,8.9108715,4.1922255,3
20665037859491,0.64606214,8.925228,4.182654,3
20665040238501,0.66999036,8.920443,4.173083,3
20665042617460,0.6843473,8.930014,4.1635113,3
20665044996470,0.6891329,8.9348,4.1491547,3
20665047375480,0.6795616,8.973084,4.1443686,3
20665049754491,0.6987042,8.977871,4.101298,3
20665052133501,0.71306115,8.992228,4.082155,3
20665054512512,0.72741807,9.006584,4.063013,3
20665056891470,0.72263247,8.9826565,4.082155,3
20665059270480,0.75613195,9.001799,4.106084,3
20665061649491,0.7752745,9.006584,4.106084,3
20665064028501,0.7896315,9.020942,4.101298,3
20665066407512,0.8135597,9.016156,4.0438704,3
20665068786522,0.8327023,9.020942,4.0151563,3
20665071165480,0.85184485,9.035298,4.0151563,3
20665073544491,0.8422736,9.0544405,4.0438704,3
20665075923501,0.8470592,9.059227,4.0677986,3
20665078302512,0.79920274,9.078369,4.0869412,3
20665080681522,0.7513463,9.111869,4.0677986,3
20665083060480,0.6795616,9.116654,4.0534415,3
20665085439543,0.61734825,9.140582,4.0438704,3
20665087818501,0.5455636,9.135797,4.048656,3
20665090197512,0.4833502,9.116654,4.082155,3
20665092576522,0.44985065,9.097511,4.115655,3
20665094955533,0.38763726,9.08794,4.1204405,3
20665097334543,0.35413775,9.078369,4.125226,3
20665099713501,0.31106696,9.064013,4.139583,3
20665102092512,0.29671,9.035298,4.139583,3
20665104471522,0.27756742,9.001799,4.1491547,3
20665106850533,0.27756742,8.977871,4.139583,3
20665109229543,0.26799613,8.930014,4.1347976,3
20665111608553,0.30149564,8.9108715,4.1443686,3
20665113987512,0.3062813,8.891729,4.1443686,3
20665116366522,0.38285163,8.867801,4.130012,3
20665118745533,0.4211368,8.829515,4.125226,3
20665121124543,0.44027936,8.810373,4.1108694,3
20665123503553,0.47856453,8.781659,4.106084,3
20665125882564,0.5455636,8.7577305,4.1108694,3
20665128261522,0.5455636,8.748159,4.1204405,3
20665130640533,0.55513483,8.752945,4.1108694,3
20665133019543,0.5168497,8.786445,4.0965123,3
20665135398553,0.47856453,8.7673025,4.1204405,3
20665137777564,0.4354937,8.7577305,4.139583,3
20665140156574,0.41156548,8.752945,4.1587257,3
20665142535533,0.3589234,8.762517,4.182654,3
20665144914543,0.31585258,8.786445,4.2161536,3
20665147293553,0.2536392,8.805588,4.2161536,3
20665149672564,0.23449662,8.85823,4.211368,3
20665152051522,0.22492532,8.896515,4.2161536,3
20665154430585,0.23449662,8.939586,4.240082,3
20665156809595,0.26799613,8.968299,4.26401,3
20665159188553,0.31106696,8.963513,4.26401,3
20665161567564,0.35413775,8.973084,4.2687955,3
20665163946574,0.38763726,8.997013,4.2831526,3
20665166325585,0.45942193,9.001799,4.278367,3
20665168704595,0.526421,9.040084,4.278367,3
20665171083605,0.59342,9.064013,4.278367,3
20665173462564,0.6269195,9.059227,4.26401,3
20665175841574,0.6652047,9.073584,4.2592244,3
20665178220585,0.71306115,9.097511,4.2831526,3
20665180599595,0.74177504,9.102298,4.254439,3
20665182978605,0.76570326,9.092726,4.249653,3
20665185357564,0.7609176,9.068798,4.240082,3
20665187736574,0.74177504,9.001799,4.23051,3
20665190115585,0.7082755,8.997013,4.3118663,3
20665192494595,0.6939186,8.963513,4.354937,3
20665194873605,0.63170516,8.958728,4.354937,3
20665197252616,0.5982057,8.939586,4.249653,3
20665199631626,0.5455636,8.939586,4.168297,3
20665202010585,0.526421,8.896515,4.1491547,3
20665204389595,0.49292147,8.843872,4.197011,3
20665206768605,0.45942193,8.805588,4.273581,3
20665209147616,0.45942193,8.743374,4.273581,3
20665211526626,0.44985065,8.738588,4.254439,3
20665213905637,0.4354937,8.71466,4.2017965,3
20665216284543,0.46899325,8.709874,4.1874394,3
20665218663605,0.51206404,8.647661,4.15394,3
20665221042616,0.55513483,8.652447,4.1635113,3
20665223421626,0.57427746,8.642876,4.173083,3
20665225800637,0.57906306,8.647661,4.2161536,3
20665228179595,0.6412765,8.676374,4.2257247,3
20665230558605,0.6364908,8.685946,4.206582,3
20665232937616,0.6364908,8.724232,4.173083,3
20665235316626,0.63170516,8.762517,4.1443686,3
20665237695637,0.6652047,8.800801,4.1635113,3
20665240074647,0.6221339,8.810373,4.2017965,3
20665242453605,0.5982057,8.872586,4.26401,3
20665244832616,0.5312066,8.906086,4.26401,3
20665247211626,0.4833502,8.977871,4.2927237,3
20665249590637,0.4546363,9.030513,4.278367,3
20665251969647,0.4211368,9.073584,4.287938,3
20665254348658,0.37328035,9.116654,4.2927237,3
20665256727616,0.34456646,9.135797,4.2927237,3
20665259106626,0.32542387,9.145369,4.3262234,3
20665261485637,0.30149564,9.131011,4.3645086,3
20665263864647,0.3062813,9.140582,4.3645086,3
20665266243658,0.33499518,9.135797,4.3118663,3
20665268622668,0.37328035,9.111869,4.2927237,3
20665271001678,0.38763726,9.102298,4.2592244,3
20665273380637,0.44985065,9.049655,4.2592244,3
20665275759647,0.4881358,9.025727,4.26401,3
20665278138658,0.5168497,9.006584,4.2448673,3
20665280517668,0.57427746,8.949157,4.2352962,3
20665282896678,0.59342,8.915657,4.206582,3
20665285275637,0.60777694,8.891729,4.168297,3
20665287654647,0.6364908,8.853444,4.1108694,3
20665290033658,0.6269195,8.839087,4.091727,3
20665292412668,0.6029913,8.829515,4.063013,3
20665294791678,0.57427746,8.796016,4.063013,3
20665297170689,0.55513483,8.776874,4.0677986,3
20665299549647,0.53599226,8.748159,4.0295134,3
20665301928658,0.5168497,8.786445,4.0103707,3
20665304307668,0.47377887,8.786445,3.9960139,3
20665306686678,0.44985065,8.796016,3.9816568,3
20665309065689,0.4354937,8.819944,4.005585,3
20665311444699,0.44506502,8.839087,4.019942,3
20665313823658,0.47377887,8.834301,4.0390844,3
20665316202668,0.4977071,8.843872,4.063013,3
20665318581678,0.53599226,8.877372,4.058227,3
20665320960689,0.5982057,8.891729,4.0677986,3
20665323339699,0.64606214,8.915657,4.0677986,3
20665325718710,0.66999036,8.925228,4.0438704,3
20665328097668,0.70348984,8.949157,4.0677986,3
20665330476678,0.74177504,8.958728,4.0677986,3
20665332855689,0.7322037,8.977871,4.0534415,3
20665335234699,0.7513463,8.949157,4.024728,3
20665337613710,0.8135597,8.949157,3.9768713,3
20665339992668,0.81834537,9.178867,4.125226,3
20665342371678,0.7513463,9.097511,4.106084,3
20665344750689,0.6364908,9.006584,3.9050865,3
20665347129699,0.5072784,9.245867,3.9577286,3
20665349508710,0.37328035,9.169296,3.8907297,3
20665351887720,-0.019142581,9.116654,4.0295134,3
20665354266730,0.05742774,9.020942,4.1347976,3
20665356645689,-0.16749759,9.068798,4.3788652,3
20665359024699,-0.24885355,8.829515,4.369294,3
20665361403710,-0.2440679,8.7673025,4.4602213,3
20665363782720,0.033499517,8.752945,4.45065,3
20665366161678,0.16271193,8.700303,4.412365,3
20665368540741,0.47856453,8.551949,4.388437,3
20665370919699,0.9284152,8.595019,4.4841495,3
20665373298710,1.2729816,8.642876,4.5128636,3
20665375677720,1.5457634,8.571091,4.4075794,3
20665378056730,1.7946169,8.63809,4.2257247,3
20665380435741,2.0147567,8.772088,4.0677986,3
20665382814751,2.0291135,8.79123,3.952943,3
20665385193710,1.9142581,8.848659,4.0151563,3
20665387572720,1.7419748,8.872586,4.1108694,3
20665389951730,1.4691931,8.925228,4.2257247,3
20665392330741,1.1102697,8.9348,4.2687955,3
20665394709751,0.7369894,9.049655,4.2592244,3
20665397088710,0.3397808,9.15494,4.206582,3
20665399467720,0.06699903,9.2075815,4.1874394,3
20665401846730,-0.15792629,9.241081,4.3070807,3
20665404225741,-0.23928227,9.255438,4.4458647,3
20665406604751,-0.28713873,9.260223,4.4745784,3
20665408983762,-0.014356935,9.226724,4.3645086,3
20665411362772,0.29671,9.245867,4.254439,3
20665413741730,0.66999036,9.169296,4.101298,3
20665416120741,1.052842,9.135797,4.024728,3
20665418499751,1.5122639,9.169296,4.0103707,3
20665420878762,1.8233309,9.135797,3.938586,3
20665423257772,2.0147567,9.12144,3.900301,3
20665425636783,2.1966112,9.12144,3.8476589,3
20665428015741,2.1918256,9.159725,3.804588,3
20665430394751,2.009971,9.140582,3.7088752,3
20665432773762,1.7898313,9.102298,3.6801612,3
20665435152772,1.5314065,9.097511,3.7328033,3
20665437531783,1.1629118,9.020942,3.804588,3
20665439910741,0.7369894,8.930014,3.900301,3
20665442289751,0.44027936,8.877372,4.024728,3
20665444668762,0.20578274,8.867801,4.130012,3
20665447047772,-0.009571291,8.867801,4.1108694,3
20665449426783,-0.16271193,8.810373,4.0965123,3
20665451805793,-0.086141616,8.7673025,4.1204405,3
20665454184751,-0.023928227,8.839087,4.130012,3
20665456563762,0.148355,8.85823,4.1108694,3
20665458942720,0.38285163,8.848659,4.072584,3
20665461321783,0.57427746,8.9013,4.0007997,3
20665463700793,0.7178468,8.958728,3.8620157,3
20665466079803,0.83748794,8.949157,3.7854455,3
20665468458762,0.86141616,8.949157,3.7615173,3
20665470837772,0.79441714,9.01137,3.7950168,3
20665473216783,0.6795616,9.006584,3.871587,3
20665475595793,0.52163535,8.958728,3.9768713,3
20665477974803,0.38763726,8.906086,4.0103707,3
20665480353814,0.28713873,8.9108715,4.0534415,3
20665482732772,0.27756742,8.848659,4.115655,3
20665485111783,0.25842485,8.7673025,4.1778684,3
20665487490793,0.32542387,8.786445,4.240082,3
20665489869803,0.49292147,8.810373,4.2687955,3
20665492248814,0.64606214,8.863015,4.240082,3
20665494627772,0.7752745,8.920443,4.091727,3
20665497006783,0.91884387,9.006584,3.9338005,3
20665499385793,1.0289137,9.068798,3.804588,3
