t_ns,gx,gy,gz
20702541096031,-0.93969315,9.04103,3.680644
20702545854052,-0.9455388,9.040569,3.680277
20702550612021,-0.95147455,9.040532,3.6788392
20702555370042,-0.9575636,9.039617,3.6795096
20702560128010,-0.96383584,9.03898,3.679437
20702564886031,-0.96985644,9.03883,3.678224
20702569644000,-0.9769768,9.038672,3.6767251
20702574402021,-0.9856283,9.038035,3.6759806
20702579160042,-0.9952615,9.037505,3.6746898
20702583918010,-1.0044262,9.037231,3.6728694
20702588676031,-1.0130172,9.036691,3.671839
20702593434000,-1.0220376,9.036433,3.6699743
20702598192021,-1.0315828,9.035635,3.669268
20702602949989,-1.0405481,9.034384,3.6698189
20702607708010,-1.0477521,9.033132,3.6708498
20702612465979,-1.054623,9.031585,3.67269
20702617224000,-1.0623839,9.028316,3.6784844
20702621982021,-1.0710787,9.023049,3.6888697
20702626739989,-1.07924,9.017347,3.700417
20702631498010,-1.0866077,9.011365,3.7128115
20702636255979,-1.092862,9.005885,3.7242541
20702641014000,-1.0973701,9.000126,3.7368307
20702645771969,-1.1000607,8.996315,3.7452083
20702650529989,-1.1014907,8.994113,3.7500703
20702655287958,-1.1021541,8.993044,3.7524393
20702660045979,-1.1026047,8.992173,3.7543929
20702664804000,-1.1028064,8.992067,3.754589
20702669561969,-1.1048698,8.99208,3.753951
20702674319989,-1.1103706,8.991496,3.753728
20702679077958,-1.1195289,8.989806,3.7550535
20702683835979,-1.130992,8.988189,3.7554896
20702688593948,-1.1422943,8.986615,3.7558365
20702693351969,-1.1504884,8.986028,3.7547393
20702698109989,-1.1541259,8.986004,3.7536771
20702702867958,-1.1555496,8.985942,3.7533894
20702707625979,-1.1561149,8.985899,3.753319
20702712383948,-1.1570566,8.986332,3.7519927
20702717141969,-1.1599678,8.986488,3.7507174
20702721899937,-1.1663448,8.986048,3.7497976
20702726657958,-1.1744795,8.985319,3.7490036
20702731415927,-1.1834328,8.984016,3.7493098
20702736173948,-1.1931802,8.982232,3.750496
20702740931917,-1.2049156,8.979562,3.7531352
20702745689937,-1.2172625,8.976377,3.7567723
20702750447958,-1.2297174,8.972552,3.7618449
20702755205927,-1.2413012,8.968648,3.7673469
20702759963948,-1.2500882,8.965034,3.7730427
20702764721917,-1.2556164,8.962817,3.7764714
20702769479885,-1.2609688,8.960867,3.779312
20702774237906,-1.2679942,8.959831,3.7794175
20702778995927,-1.2777191,8.95944,3.7770674
20702783753896,-1.2902702,8.959148,3.7734916
20702788511917,-1.3039166,8.9578705,3.7718353
20702793269885,-1.316,8.956376,3.7711878
20702798027906,-1.3249495,8.955108,3.7710657
20702802785927,-1.3308606,8.95511,3.7689786
20702807543896,-1.3347542,8.95495,3.7679825
20702812301917,-1.3381506,8.954738,3.7672818
20702817059885,-1.3426541,8.955781,3.7631986
20702821817906,-1.3508532,8.956447,3.7586772
20702826575875,-1.3605856,8.956434,3.7551944
20702831333896,-1.3713418,8.955815,3.7527552
20702836091917,-1.3827795,8.955457,3.7494142
20702840849885,-1.39438,8.954059,3.7484558
20702845607906,-1.4036626,8.952094,3.749684
20702850365875,-1.410443,8.950587,3.7507384
20702855123896,-1.4166222,8.948881,3.7524786
20702859881864,-1.4231985,8.94672,3.755142
20702864639885,-1.4290098,8.944822,3.7574549
20702869397854,-1.4323509,8.943905,3.7583683
20702874155875,-1.4338897,8.942904,3.7601583
20702878913844,-1.4352571,8.943115,3.7591364
20702883671864,-1.4368411,8.944664,3.754847
20702888429885,-1.4403908,8.947752,3.7461178
20702893187854,-1.4463995,8.949917,3.7386234
20702897945875,-1.4547683,8.95277,3.7285318
20702902703844,-1.4637669,8.956361,3.7163677
20702907461864,-1.4717321,8.962073,3.699412
20702912219833,-1.4787966,8.964916,3.6896944
20702916977854,-1.4842204,8.966397,3.6839118
20702921735823,-1.4871862,8.968501,3.6775877
20702926493844,-1.487581,8.970546,3.672436
20702931251864,-1.4891024,8.970317,3.6723797
20702936009833,-1.4907378,8.970509,3.6712482
20702940767854,-1.4915464,8.972185,3.6668212
20702945525823,-1.4921689,8.9744625,3.6609867
20702950283844,-1.4931213,8.975642,3.6577072
20702955041812,-1.4947224,8.977204,3.653217
20702959799833,-1.4970256,8.978941,3.6480036
20702964557802,-1.4997699,8.979517,3.6454575
20702969315823,-1.5036038,8.979278,3.6444654
20702974073844,-1.5082942,8.978552,3.644315
20702978831812,-1.5151277,8.977567,3.6439078
20702983589833,-1.5221338,8.976311,3.6440816
20702988347802,-1.5276263,8.974968,3.6450894
20702993105823,-1.5284916,8.974174,3.6466858
20702997863792,-1.5248704,8.973847,3.6490033
20703002621812,-1.5193914,8.973635,3.65181
20703007379781,-1.5127581,8.97346,3.6549911
20703012137802,-1.5050106,8.973082,3.6591198
20703016895771,-1.5004693,8.972665,3.6620016
20703021653792,-1.4988884,8.972099,3.6640358
20703026411812,-1.4993652,8.970632,3.6674335
20703031169781,-1.5009496,8.968627,3.671686
20703035927802,-1.5032015,8.966476,3.6760113
20703040685771,-1.505431,8.963772,3.681694
20703045443792,-1.5067327,8.96126,3.6872723
20703050201760,-1.5062948,8.95919,3.6924753
20703054959781,-1.503158,8.957985,3.6966748
20703059717750,-1.4982646,8.956824,3.7014704
20703064475771,-1.4925346,8.955615,3.706708
20703069233739,-1.4862733,8.954924,3.7108912
20703073991760,-1.4812956,8.954388,3.7141745
20703078749729,-1.4785185,8.953492,3.717437
20703083507750,-1.4776858,8.9521675,3.7209587
20703088265771,-1.4779062,8.950772,3.7242255
20703093023739,-1.4796733,8.949798,3.7258654
20703097781760,-1.4833394,8.948418,3.7277226
20703102539729,-1.4845814,8.946882,3.730913
20703107297750,-1.485053,8.945556,3.7339036
20703112055719,-1.4837413,8.944653,3.7365885
20703116813739,-1.4798625,8.94387,3.7399993
20703121571708,-1.4724653,8.94314,3.7446609
20703126329729,-1.4636191,8.942986,3.7484941
20703131087750,-1.458556,8.942349,3.7519844
20703135845719,-1.456209,8.941378,3.7552102
20703140603739,-1.4556149,8.9395275,3.7598424
20703145361708,-1.4577982,8.937861,3.7629564
20703150119729,-1.461391,8.93611,3.7657235
20703154877698,-1.4628876,8.934831,3.7681742
20703159635719,-1.4615263,8.933602,3.7716153
20703164393687,-1.4587814,8.932813,3.774546
20703169151708,-1.4539626,8.931947,3.7784517
20703173909729,-1.4467816,8.931228,3.782907
20703178667698,-1.4395454,8.93051,3.7873623
20703183425719,-1.4343506,8.930105,3.7902818
20703188183687,-1.4312781,8.929982,3.7917323
20703192941708,-1.4297259,8.930299,3.7915726
20703197699677,-1.4292674,8.930906,3.7903187
20703202457698,-1.4308,8.93204,3.7870646
20703207215667,-1.4317979,8.933128,3.78412
20703211973687,-1.4318794,8.934583,3.7806544
20703216731656,-1.4327714,8.936315,3.7762184
20703221489677,-1.4337211,8.93844,3.7708232
20703226247698,-1.4320521,8.940166,3.7673643
20703231005667,-1.4296663,8.941226,3.765755
20703235763687,-1.429071,8.942589,3.7627447
20703240521656,-1.4310334,8.943068,3.760859
20703245279677,-1.4350276,8.942016,3.7618396
20703250037646,-1.4407984,8.940113,3.7641575
20703254795667,-1.4468703,8.938496,3.7656672
20703259553635,-1.4514264,8.937029,3.767395
20703264311656,-1.4542185,8.935737,3.7693837
20703269069625,-1.4555733,8.934594,3.7715654
20703273827646,-1.4550948,8.935055,3.7706625
20703278585667,-1.4530896,8.936083,3.7689958
20703283343635,-1.4523544,8.936573,3.7681189
20703288101656,-1.4533805,8.936625,3.7676008
20703292859625,-1.457136,8.936987,3.7652888
20703297617646,-1.4615976,8.936991,3.763552
20703302375614,-1.4659221,8.936243,3.7636464
20703307133635,-1.4689988,8.935492,3.764228
20703311891604,-1.4733868,8.935993,3.761322
20703316649625,-1.4779608,8.936301,3.758795
20703321407646,-1.4814407,8.93548,3.7593782
20703326165614,-1.4824816,8.934683,3.7608616
20703330923583,-1.4818851,8.934693,3.7610712
20703335681604,-1.4803787,8.934244,3.7627316
20703340439625,-1.4769402,8.932856,3.7673767
20703345197594,-1.4742308,8.931729,3.7711072
20703349955614,-1.474029,8.930675,3.7736819
20703354713583,-1.4783229,8.928877,3.7762556
20703359471604,-1.4834191,8.926854,3.7790384
20703364229573,-1.4875149,8.924449,3.7831068
20703368987594,-1.4905235,8.921696,3.788411
20703373745562,-1.4935849,8.919348,3.7927349
20703378503583,-1.4931871,8.916951,3.798521
20703383261604,-1.4894191,8.91548,3.8034513
20703388019573,-1.4846385,8.914285,3.8081164
20703392777594,-1.4817668,8.9143,3.8091996
20703397535562,-1.4790754,8.915318,3.8078656
20703402293583,-1.4765974,8.916648,3.8057117
20703407051500,-1.4745595,8.917946,3.8034585
20703411809573,-1.4731604,8.919678,3.7999406
20703416567542,-1.4714803,8.921027,3.797421
20703421325562,-1.4700001,8.922686,3.7940946
20703426083531,-1.468378,8.924141,3.7912998
20703430841552,-1.4658953,8.925135,3.789922
20703435599521,-1.4636793,8.925666,3.7895265
20703440357542,-1.4608387,8.926798,3.7879553
20703445115562,-1.4582565,8.92732,3.7877233
20703449873531,-1.4557813,8.927156,3.7890594
20703454631552,-1.4532179,8.926961,3.7905037
20703459389469,-1.4498556,8.926868,3.7920103
20703464147542,-1.446047,8.926905,3.7933774
20703468905510,-1.4443879,8.926417,3.7951567
20703473663531,-1.4450253,8.92622,3.7953765
20703478421500,-1.4465075,8.926494,3.79417
20703483179521,-1.4483982,8.926271,3.7939708
20703487937489,-1.4499133,8.925853,3.7943742
20703492695510,-1.4506897,8.926072,3.7935612
20703497453479,-1.4496548,8.926497,3.7929602
20703502211500,-1.4481091,8.926475,3.7936025
20703506969521,-1.4476097,8.926614,3.7934651
20703511727489,-1.4498762,8.927016,3.791651
20703516485510,-1.4541899,8.9268675,3.7903514
20703521243479,-1.460038,8.926059,3.7900093
20703526001500,-1.4664989,8.924322,3.7916033
20703530759469,-1.474031,8.922687,3.7925305
20703535517489,-1.4808532,8.9210615,3.7936957
20703540275458,-1.4848292,8.919542,3.7957115
20703545033479,-1.4841892,8.918019,3.7995396
20703549791448,-1.4801425,8.917153,3.8031483
20703554549469,-1.4720329,8.916578,3.8076394
20703559307437,-1.4636236,8.915806,3.812689
20703564065458,-1.4556822,8.914786,3.8181114
20703568823479,-1.4501989,8.913926,3.8222027
20703573581448,-1.448421,8.912609,3.8259463
20703578339469,-1.4505417,8.910591,3.829841
20703583097437,-1.4540571,8.908844,3.8325713
20703587855458,-1.4587902,8.907045,3.8349552
20703592613427,-1.4641585,8.904502,3.8388102
20703597371448,-1.4695171,8.901643,3.8433924
20703602129417,-1.4720474,8.8993845,3.8476496
20703606887437,-1.4715625,8.8973,3.852655
20703611645406,-1.4676486,8.896077,3.8569686
20703616403427,-1.4616303,8.895602,3.8603458
20703621161448,-1.4536858,8.89541,3.8637896
20703625919417,-1.4463627,8.895526,3.86627
20703630677437,-1.441188,8.895547,3.8681529
20703635435406,-1.4389713,8.895231,3.869705
20703640193427,-1.4408219,8.894732,3.8701615
20703644951396,-1.4456849,8.893867,3.8703396
20703649709417,-1.4505444,8.892889,3.8707657
20703654467385,-1.4543362,8.891816,3.871809
20703659225406,-1.4577624,8.890616,3.873275
20703663983375,-1.4584348,8.889373,3.8758774
20703668741396,-1.4557337,8.888894,3.877987
20703673499364,-1.450854,8.888903,3.8797972
20703678257385,-1.4445338,8.8891115,3.881675
20703683015354,-1.4367325,8.889919,3.8827205
20703687773375,-1.4289329,8.891755,3.8813958
20703692531396,-1.4225272,8.893471,3.8798165
20703697289364,-1.4171121,8.895192,3.8778534
20703702047385,-1.4133167,8.896911,3.8752933
20703706805354,-1.4120411,8.8987665,3.8714974
20703711563375,-1.411543,8.900022,3.8687925
20703716321344,-1.4103899,8.900635,3.8678005
20703721079364,-1.407806,8.900867,3.8682084
20703725837333,-1.4044505,8.900727,3.8697495
20703730595354,-1.4007438,8.899498,3.8739157
20703735353323,-1.3967963,8.896993,3.88109
20703740111344,-1.3938034,8.893932,3.889174
20703744869312,-1.3926474,8.890963,3.8963716
20703749627333,-1.392076,8.888415,3.9023826
20703754385354,-1.3901335,8.886195,3.9081256
20703759143323,-1.386054,8.884483,3.9134648
20703763901344,-1.381258,8.884905,3.9142015
20703768659312,-1.3763123,8.885619,3.9143224
20703773417333,-1.3719093,8.885889,3.9152563
20703778175302,-1.3675488,8.8857765,3.917035
20703782933323,-1.3644085,8.886583,3.9163013
20703787691292,-1.3608217,8.887218,3.9161074
20703792449312,-1.356633,8.88746,3.9170141
20703797207333,-1.3520523,8.8879595,3.917463
20703801965302,-1.348895,8.890358,3.9131067
20703806723271,-1.3463353,8.892563,3.9089773
20703811481292,-1.343919,8.894094,3.906323
20703816239312,-1.3399774,8.895615,3.9042141
20703820997281,-1.3348799,8.898297,3.8998463
20703825755302,-1.3278478,8.900543,3.8971186
20703830513271,-1.3187555,8.901774,3.897393
20703835271292,-1.3078408,8.903385,3.8973932
20703840029260,-1.2976146,8.904708,3.8977876
20703844787281,-1.2899219,8.9058275,3.8977835
20703849545250,-1.2835566,8.906721,3.897844
20703854303271,-1.2773683,8.906912,3.899441
20703859061239,-1.2716962,8.906669,3.9018464
20703863819260,-1.2669312,8.906659,3.9034224
20703868577229,-1.2631451,8.90659,3.9048047
20703873335250,-1.2616017,8.906929,3.9045317
20703878093271,-1.2623363,8.907656,3.902636
20703882851239,-1.2642429,8.908857,3.8992758
20703887609208,-1.2652688,8.910907,3.8942552
20703892367229,-1.265587,8.912689,3.89007
20703897125250,-1.2638947,8.914762,3.8858683
20703901883219,-1.2604419,8.91699,3.8818765
20703906641239,-1.2546674,8.920172,3.8764334
20703911399208,-1.2470092,8.923264,3.8717854
20703916157177,-1.2378381,8.925614,3.869308
20703920915198,-1.2286065,8.928097,3.8665228
20703925673219,-1.2195091,8.931526,3.861481
20703930431187,-1.212149,8.933656,3.8588707
20703935189208,-1.2070673,8.93375,3.860242
20703939947177,-1.2059482,8.933862,3.8603358
20703944705198,-1.208804,8.933552,3.8601594
20703949463167,-1.2141448,8.931994,3.862086
20703954221187,-1.2178936,8.929506,3.8666577
20703958979208,-1.2206652,8.927753,3.8698304
20703963737177,-1.2202628,8.926713,3.872357
20703968495198,-1.2154917,8.925474,3.8767092
20703973253167,-1.2065947,8.923513,3.8839962
20703978011187,-1.194878,8.922997,3.8888006
20703982769156,-1.1841447,8.923471,3.8909936
20703987527177,-1.1764477,8.923406,3.8934813
20703992285146,-1.1721942,8.923335,3.8949258
20703997043167,-1.1728551,8.924147,3.892867
20704001801135,-1.1772965,8.924631,3.8904147
20704006559156,-1.1834723,8.924318,3.8892567
20704011317125,-1.1886672,8.923544,3.889447
20704016075146,-1.1915563,8.922585,3.8907666
20704020833114,-1.1926271,8.921441,3.8930604
20704025591135,-1.1910005,8.91987,3.8971548
20704030349156,-1.1856171,8.919049,3.9006743
20704035107073,-1.1782258,8.918596,3.9039454
20704039865146,-1.1704477,8.918417,3.9066947
20704044623114,-1.1635822,8.918706,3.9080877
20704049381135,-1.1588187,8.919656,3.9073358
20704054139104,-1.157175,8.920237,3.9064953
20704058897125,-1.1587524,8.91998,3.9066148
20704063655094,-1.1626292,8.91973,3.906034
20704068413114,-1.1671722,8.919864,3.904374
20704073171083,-1.1701686,8.919592,3.9040954
20704077929104,-1.1718146,8.919695,3.9033692
20704082687073,-1.1717196,8.920268,3.9020875
20704087445094,-1.1685437,8.921299,3.9006805
20704092203062,-1.1626551,8.921912,3.9010367
20704096961083,-1.1547034,8.92228,3.902559
20704101719052,-1.1451055,8.9226465,3.9045496
20704106477021,-1.1377438,8.923051,3.9057767
20704111235094,-1.134096,8.922444,3.908222
20704115993062,-1.1332692,8.921901,3.9097037
20704120751083,-1.1338265,8.920944,3.9117227
20704125509052,-1.1351454,8.92035,3.9126933
20704130267073,-1.1367667,8.919342,3.9145215
20704135025042,-1.1384015,8.9183445,3.9163206
20704139783062,-1.1361831,8.917736,3.9183466
20704144541031,-1.131134,8.916837,3.9218562
20704149299052,-1.1245522,8.915336,3.9271574
20704154056969,-1.1174442,8.914405,3.9312944
20704158815042,-1.1104705,8.913568,3.93517
20704163573010,-1.1065139,8.912139,3.9395165
20704168331031,-1.1052052,8.9114275,3.9414942
20704173089000,-1.1054239,8.912112,3.9398832
20704177847021,-1.1051686,8.912229,3.939693
20704182604937,-1.1046847,8.912637,3.938904
20704187363010,-1.1034837,8.913989,3.9361804
20704192121031,-1.1015555,8.915326,3.93369
20704196879000,-1.0988908,8.915517,3.9340026
20704201637021,-1.0980216,8.915882,3.9334178
20704206394989,-1.0980868,8.916859,3.9311862
20704211153010,-1.0969578,8.916379,3.9325876
20704215910979,-1.0952239,8.915235,3.9356663
20704220669000,-1.0940351,8.91433,3.9380457
20704225426969,-1.0928358,8.912736,3.9419825
20704230184989,-1.0917424,8.909319,3.9500024
20704234942958,-1.0921779,8.906429,3.956393
20704239700979,-1.0952882,8.90401,3.960975
20704244458948,-1.0985621,8.901697,3.9652667
20704249216969,-1.0983827,8.899811,3.969547
20704253974937,-1.0956471,8.899274,3.971509
20704258732958,-1.0904801,8.899373,3.9727082
20704263490927,-1.0851599,8.899712,3.9734056
20704268248948,-1.0803318,8.8999195,3.9742553
20704273006969,-1.0787253,8.900775,3.9727743
20704277764937,-1.0773253,8.902362,3.9695964
20704282522958,-1.0744134,8.903408,3.9680395
20704287280927,-1.0697567,8.903836,3.9683392
20704292038948,-1.0643439,8.906208,3.964468
20704296796917,-1.0606227,8.909425,3.9582329
20704301554937,-1.0590807,8.910268,3.9567482
20704306312906,-1.0575162,8.9105425,3.95655
20704311070875,-1.0554247,8.912153,3.9534764
20704315828896,-1.0531226,8.914206,3.9494631
20704320586917,-1.0498748,8.915771,3.946794
20704325344885,-1.0460334,8.916962,3.9451222
20704330102906,-1.0446098,8.916957,3.9455116
20704334860875,-1.0434254,8.917712,3.944118
20704339618896,-1.0394341,8.91775,3.9450839
20704344376917,-1.0342692,8.917071,3.9479744
20704349134885,-1.0303459,8.916213,3.950941
20704353892854,-1.0259296,8.915096,3.9546063
20704358650875,-1.0190986,8.913574,3.9597995
20704363408896,-1.0124387,8.912275,3.9644306
20704368166864,-1.0066342,8.911369,3.9679444
20704372924885,-1.0014861,8.911806,3.9682662
20704377682854,-0.9978083,8.912149,3.968419
20704382440875,-0.9962083,8.912491,3.9680555
20704387198844,-0.9966124,8.913362,3.9659958
20704391956864,-0.99684614,8.914381,3.9636471
20704396714833,-0.997235,8.915622,3.9607575
20704401472854,-0.99584943,8.916177,3.9598584
20704406230823,-0.99119514,8.916131,3.961128
20704410988844,-0.98529804,8.916791,3.9611125
20704415746760,-0.9777463,8.917491,3.9614084
20704420504833,-0.97119504,8.917693,3.9625633
20704425262802,-0.9671853,8.916368,3.9665267
20704430020823,-0.9666625,8.915206,3.9692626
20704434778792,-0.96974695,8.913958,3.9713147
20704439536812,-0.9739241,8.91185,3.9750223
20704444294781,-0.976009,8.909011,3.9808693
20704449052802,-0.97719103,8.907528,3.9838963
20704453810771,-0.97927594,8.906379,3.9859545
20704458568792,-0.98424727,8.904292,3.989388
20704463326812,-0.9885921,8.902148,3.9930966
20704468084781,-0.9894915,8.900871,3.9957194
20704472842802,-0.98628765,8.899551,3.9994507
