t_ns,mx,my,mz,accuracy
19497983851756,-26.85,-9.806251,-24.618752,3
19497993851756,-29.643751,-7.93125,-24.806252,3
19498003851756,-31.462502,-7.9125004,-26.737501,3
19498013851756,-31.1625,-7.3875003,-28.031252,3
19498023851756,-29.212502,-6.8625,-27.956251,3
19498033851756,-31.44375,-8.925,-27.337502,3
19498043851756,-32.081253,-8.38125,-28.650002,3
19498053851756,-30.69375,-7.0687504,-31.312502,3
19498063851756,-27.618752,-6.4125004,-31.706251,3
19498073851756,-30.150002,-7.0125003,-33.225002,3
19498083851756,-27.0375,-5.45625,-35.025,3
19498093851756,-27.937502,-6.20625,-35.04375,3
19498103851756,-29.2875,-6.01875,-35.49375,3
19498113851756,-27.4125,-6.01875,-36.037502,3
19498123851756,-29.643751,-6.6937504,-37.893753,3
19498133851756,-28.781252,-6.58125,-39.375,3
19498143851756,-26.75625,-3.54375,-38.475002,3
19498153851756,-28.63125,-6.3187504,-38.175003,3
19498163851756,-29.00625,-8.493751,-37.4625,3
19498173851756,-28.575,-6.9375005,-42.91875,3
19498183851756,-27.843752,-8.231251,-43.443752,3
19498193851756,-28.050001,-8.38125,-42.487503,3
19498203851756,-32.4,-10.59375,-39.91875,3
19498213851756,-32.475002,-11.85,-39.09375,3
19498223851756,-32.60625,-10.743751,-39.112503,3
19498233851756,-31.2,-11.8125,-39.7125,3
19498243851756,-29.6625,-11.231251,-41.1375,3
19498253851756,-30.13125,-13.931251,-40.3875,3
19498263851756,-31.087502,-14.19375,-40.725002,3
19498273851756,-29.587502,-14.7375,-42.112503,3
19498283851756,-30.993752,-16.3125,-40.518753,3
19498293851756,-29.475,-16.087502,-38.25,3
19498303851756,-28.518751,-17.737501,-42.15,3
19498313851756,-31.650002,-18.900002,-38.381252,3
19498323851756,-31.875002,-19.95,-41.081253,3
19498333851756,-29.212502,-19.2,-38.34375,3
19498343851756,-28.35,-20.1,-40.425003,3
19498353851756,-29.5125,-21.0,-38.268753,3
19498363851756,-26.56875,-17.98125,-41.15625,3
19498373851756,-27.768751,-19.3875,-40.050003,3
19498383851756,-27.843752,-19.03125,-40.66875,3
19498393851756,-28.7625,-19.3875,-38.4,3
19498403851756,-26.56875,-20.1,-37.706253,3
19498413851756,-29.41875,-20.1,-36.45,3
19498423851756,-27.000002,-20.53125,-36.2625,3
19498433851756,-28.1625,-20.94375,-36.112503,3
19498443851756,-27.54375,-19.85625,-35.30625,3
19498453851756,-28.368752,-21.09375,-35.475002,3
19498463851756,-27.806252,-20.00625,-32.9625,3
19498473851756,-28.050001,-20.79375,-34.143753,3
19498483851756,-28.181252,-22.06875,-31.781252,3
19498493851756,-29.118752,-22.3125,-32.8875,3
19498503851756,-27.562502,-22.48125,-33.84375,3
19498513851756,-29.156252,-22.706251,-33.6375,3
19498523851756,-30.018751,-23.0625,-33.075,3
19498533851756,-30.018751,-21.300001,-33.9,3
19498543851756,-29.268751,-21.45,-33.675003,3
19498553851756,-28.087502,-21.806252,-33.487503,3
19498563851756,-28.06875,-21.54375,-32.8875,3
19498573851756,-28.968752,-21.4125,-32.943752,3
19498583851756,-28.987501,-22.556252,-33.35625,3
19498593851756,-29.41875,-22.10625,-32.100002,3
19498603851756,-28.087502,-21.806252,-33.1875,3
19498613851756,-28.968752,-22.1625,-32.30625,3
19498623851756,-28.85625,-21.2625,-30.956251,3
19498633851756,-27.243752,-22.06875,-32.04375,3
19498643851756,-29.98125,-21.431252,-30.50625,3
19498653851756,-29.85,-21.525002,-30.675001,3
19498663851756,-28.237501,-21.31875,-30.88125,3
19498673851756,-27.468752,-21.581251,-32.04375,3
19498683851756,-27.468752,-22.96875,-29.85,3
19498693851756,-27.937502,-22.40625,-31.800001,3
19498703851756,-27.187502,-21.806252,-32.362503,3
19498713851756,-27.993752,-21.65625,-30.6,3
19498723851756,-28.35,-21.69375,-29.775002,3
19498733851756,-28.312502,-22.44375,-29.925001,3
19498743851756,-28.518751,-21.09375,-31.1625,3
19498753851756,-27.581251,-21.6,-29.1,3
19498763851756,-26.437502,-19.81875,-30.975,3
19498773851756,-26.962502,-20.00625,-30.300001,3
19498783851756,-25.1625,-18.2625,-33.487503,3
19498793851756,-26.400002,-18.431252,-29.79375,3
19498803851756,-26.250002,-18.28125,-29.212502,3
19498813851756,-27.825,-19.125,-27.91875,3
19498823851756,-24.16875,-17.118752,-29.79375,3
19498833851756,-25.1625,-18.50625,-30.093752,3
19498843851756,-27.281252,-17.90625,-28.781252,3
19498853851756,-24.825,-18.206251,-29.23125,3
19498863851756,-25.800001,-17.962502,-26.812502,3
19498873851756,-26.400002,-18.16875,-28.743752,3
19498883851756,-27.581251,-16.575,-27.112501,3
19498893851756,-26.56875,-16.556252,-29.531252,3
19498903851756,-23.7,-15.168751,-29.456251,3
19498913851756,-25.2,-16.125,-26.175001,3
19498923851756,-26.175001,-17.75625,-28.931252,3
19498933851756,-23.493752,-15.281251,-31.462502,3
19498943851756,-25.63125,-14.418751,-28.312502,3
19498953851756,-26.23125,-14.512501,-29.625002,3
19498963851756,-26.400002,-15.4125,-28.968752,3
19498973851756,-24.73125,-15.806251,-29.775002,3
19498983851756,-23.60625,-13.51875,-28.893751,3
19498993851756,-23.8125,-12.3,-30.281252,3
19499003851756,-22.7625,-12.4125,-29.94375,3
19499013851756,-23.325,-13.125001,-30.31875,3
19499023851756,-22.987501,-11.681251,-29.025002,3
19499033851756,-22.48125,-11.625,-29.550001,3
19499043851756,-23.362501,-12.1125,-28.968752,3
19499053851756,-23.1375,-12.20625,-31.7625,3
19499063851756,-25.725,-12.3,-29.2875,3
19499073851756,-25.593752,-11.6625,-29.625002,3
19499083851756,-23.00625,-10.3125,-30.900002,3
19499093851756,-24.468752,-10.762501,-31.031252,3
19499103851756,-24.31875,-9.8625,-31.06875,3
19499113851756,-23.04375,-9.056251,-32.775,3
19499123851756,-23.04375,-9.056251,-32.775,3
19499133851756,-22.59375,-9.262501,-32.98125,3
19499143851756,-24.806252,-8.418751,-32.8875,3
19499153851756,-22.29375,-8.45625,-33.506252,3
19499163851756,-23.4375,-8.118751,-34.74375,3
19499173851756,-21.993752,-8.8125,-34.912502,3
19499183851756,-21.825,-8.90625,-35.68125,3
19499193851756,-22.143751,-10.087501,-36.84375,3
19499203851756,-20.4375,-9.09375,-36.61875,3
19499213851756,-22.837502,-10.556251,-37.050003,3
19499223851756,-23.868752,-10.06875,-36.1875,3
19499233851756,-23.081251,-10.70625,-35.34375,3
19499243851756,-21.7875,-9.65625,-35.831253,3
19499253851756,-22.59375,-10.14375,-37.55625,3
19499263851756,-23.1375,-9.58125,-37.2,3
19499273851756,-23.2875,-11.25,-36.206253,3
19499283851756,-22.987501,-10.44375,-36.73125,3
19499293851756,-23.268751,-12.0,-36.037502,3
19499303851756,-26.681252,-11.19375,-36.73125,3
19499313851756,-23.1375,-10.35,-36.2625,3
19499323851756,-23.19375,-10.59375,-35.943752,3
19499333851756,-22.987501,-11.45625,-37.0125,3
19499343851756,-22.6875,-11.6625,-37.65,3
19499353851756,-25.050001,-11.981251,-33.84375,3
19499363851756,-23.737501,-10.556251,-37.706253,3
19499373851756,-23.15625,-12.356251,-36.206253,3
19499383851756,-23.00625,-11.45625,-36.24375,3
19499393851756,-25.0125,-14.231251,-36.84375,3
19499403851756,-23.8125,-11.56875,-35.831253,3
19499413851756,-24.018751,-12.712501,-35.775,3
19499423851756,-22.893751,-11.94375,-37.78125,3
19499433851756,-21.993752,-11.45625,-38.662502,3
19499443851756,-23.6625,-13.556251,-36.412502,3
19499453851756,-24.431252,-13.406251,-36.018753,3
19499463851756,-23.306252,-12.243751,-36.037502,3
19499473851756,-24.431252,-11.400001,-35.30625,3
19499483851756,-23.175001,-11.34375,-35.60625,3
19499493851756,-23.56875,-12.543751,-38.756252,3
19499503851756,-22.650002,-10.40625,-37.237503,3
19499513851756,-23.15625,-12.356251,-36.506252,3
19499523851756,-23.456251,-12.900001,-34.612503,3
19499533851756,-24.0,-11.71875,-35.9625,3
19499543851756,-23.550001,-12.39375,-33.99375,3
19499553851756,-22.518751,-11.887501,-34.29375,3
19499563851756,-21.525002,-12.637501,-35.456253,3
19499573851756,-21.91875,-10.293751,-35.175003,3
19499583851756,-22.03125,-11.94375,-35.568752,3
19499593851756,-21.075,-11.94375,-36.300003,3
19499603851756,-24.937502,-11.71875,-35.7,3
19499613851756,-23.19375,-12.618751,-36.487503,3
19499623851756,-21.91875,-12.31875,-36.1875,3
19499633851756,-22.1625,-11.1,-36.35625,3
19499643851756,-21.581251,-10.25625,-35.831253,3
19499653851756,-20.362501,-12.4875,-36.675003,3
19499663851756,-20.34375,-11.981251,-39.45,3
19499673851756,-21.6,-11.90625,-38.550003,3
19499683851756,-21.35625,-10.35,-38.625,3
19499693851756,-20.118752,-11.56875,-39.65625,3
19499703851756,-18.65625,-10.25625,-39.7125,3
19499713851756,-20.6625,-11.15625,-39.75,3
19499723851756,-18.6375,-10.743751,-38.006252,3
19499733851756,-21.13125,-12.093751,-39.675003,3
19499743851756,-19.2,-11.83125,-40.21875,3
19499753851756,-20.98125,-11.19375,-39.7125,3
19499763851756,-18.900002,-12.0375,-41.006252,3
19499773851756,-18.956251,-12.431251,-41.30625,3
19499783851756,-17.71875,-12.39375,-40.987503,3
19499793851756,-18.75,-11.887501,-40.10625,3
19499803851756,-15.7875,-12.375001,-42.9,3
19499813851756,-19.10625,-12.31875,-40.818752,3
19499823851756,-18.525002,-12.4875,-40.893753,3
19499833851756,-17.71875,-12.13125,-39.45,3
19499843851756,-16.78125,-10.368751,-40.237503,3
19499853851756,-19.06875,-11.94375,-40.068752,3
19499863851756,-16.237501,-12.187501,-42.54375,3
19499873851756,-19.050001,-13.44375,-38.9625,3
19499883851756,-16.987501,-11.793751,-41.25,3
19499893851756,-16.40625,-11.700001,-39.46875,3
19499903851756,-18.28125,-12.843751,-40.29375,3
19499913851756,-15.337501,-11.94375,-40.36875,3
19499923851756,-16.518751,-12.6,-40.96875,3
19499933851756,-19.893751,-13.8,-38.53125,3
19499943851756,-16.29375,-11.94375,-39.318752,3
19499953851756,-14.925,-13.63125,-37.443752,3
19499963851756,-14.3625,-12.3,-38.625,3
19499973851756,-15.525001,-12.843751,-39.24375,3
19499983851756,-13.875001,-12.618751,-40.518753,3
19499993851756,-14.868751,-11.868751,-39.65625,3
19500003851756,-14.475,-12.20625,-39.225002,3
19500013851756,-16.44375,-11.45625,-37.331253,3
19500023851756,-16.5375,-13.106251,-37.875,3
19500033851756,-14.681251,-11.34375,-38.456253,3
19500043851756,-15.656251,-9.6,-37.48125,3
19500053851756,-14.38125,-10.556251,-38.362503,3
19500063851756,-13.725,-11.08125,-37.66875,3
19500073851756,-14.025001,-9.618751,-35.2125,3
19500083851756,-13.9125,-11.231251,-37.18125,3
19500093851756,-13.44375,-8.55,-37.93125,3
19500103851756,-16.48125,-10.44375,-35.8125,3
19500113851756,-14.19375,-9.900001,-36.112503,3
19500123851756,-12.993751,-10.368751,-37.162502,3
19500133851756,-15.543751,-10.70625,-37.143753,3
19500143851756,-15.20625,-9.65625,-37.6875,3
19500153851756,-15.168751,-9.39375,-37.3875,3
19500163851756,-14.83125,-8.606251,-38.68125,3
19500173851756,-11.7375,-8.681251,-38.5875,3
19500183851756,-14.75625,-7.9687505,-38.100002,3
19500193851756,-13.931251,-8.606251,-37.85625,3
19500203851756,-15.168751,-8.64375,-38.025,3
19500213851756,-13.70625,-8.45625,-39.28125,3
19500223851756,-14.700001,-7.70625,-38.41875,3
19500233851756,-14.962501,-6.7312503,-39.3375,3
19500243851756,-15.900001,-7.1062503,-36.600002,3
19500253851756,-16.331251,-7.2937503,-38.53125,3
19500263851756,-13.950001,-7.8562503,-38.193752,3
19500273851756,-14.793751,-6.58125,-39.206253,3
19500283851756,-15.150001,-8.64375,-38.643753,3
19500293851756,-16.3875,-9.431251,-38.15625,3
19500303851756,-16.10625,-8.15625,-40.3875,3
19500313851756,-15.975,-8.00625,-38.71875,3
19500323851756,-15.337501,-9.168751,-40.59375,3
19500333851756,-15.975,-8.00625,-38.71875,3
19500343851756,-16.29375,-7.6687503,-41.456253,3
19500353851756,-16.518751,-8.587501,-39.24375,3
19500363851756,-15.337501,-8.043751,-39.7125,3
19500373851756,-15.093751,-8.38125,-39.43125,3
19500383851756,-14.175,-8.64375,-39.975002,3
19500393851756,-14.587501,-7.4437504,-40.275,3
19500403851756,-15.000001,-8.00625,-40.21875,3
19500413851756,-13.087501,-7.74375,-39.99375,3
19500423851756,-15.712501,-8.606251,-40.256252,3
19500433851756,-13.781251,-8.34375,-40.800003,3
19500443851756,-13.9875,-9.243751,-39.375,3
19500453851756,-13.81875,-8.34375,-40.03125,3
19500463851756,-13.968751,-9.243751,-39.99375,3
19500473851756,-14.00625,-8.75625,-40.912502,3
19500483851756,-14.868751,-8.231251,-40.36875,3
19500493851756,-11.887501,-7.33125,-41.68125,3
19500503851756,-12.31875,-9.01875,-41.737503,3
19500513851756,-12.50625,-8.306251,-41.568752,3
19500523851756,-11.7375,-8.4375,-42.28125,3
19500533851756,-11.4375,-7.7812505,-43.256252,3
19500543851756,-10.9125,-8.34375,-42.84375,3
19500553851756,-10.387501,-8.64375,-41.362503,3
19500563851756,-11.34375,-7.89375,-42.037502,3
19500573851756,-10.200001,-7.74375,-42.46875,3
19500583851756,-10.575001,-8.53125,-40.10625,3
19500593851756,-9.69375,-8.793751,-40.050003,3
19500603851756,-9.69375,-8.793751,-40.050003,3
19500613851756,-11.55,-8.793751,-40.143753,3
19500623851756,-10.293751,-8.25,-42.45,3
19500633851756,-10.481251,-7.4062505,-42.15,3
19500643851756,-7.0875,-7.4437504,-41.325,3
19500653851756,-7.7625003,-6.7875004,-41.100002,3
19500663851756,-7.55625,-6.3750005,-40.537502,3
19500673851756,-9.618751,-7.5375004,-40.55625,3
19500683851756,-7.33125,-6.8437505,-40.537502,3
19500693851756,-7.8,-7.0312505,-41.100002,3
19500703851756,-6.2625003,-6.3187504,-41.90625,3
19500713851756,-8.212501,-7.5937505,-41.175003,3
19500723851756,-5.3812504,-6.58125,-41.550003,3
19500733851756,-6.01875,-6.5437503,-40.85625,3
19500743851756,-4.21875,-5.68125,-43.706253,3
19500753851756,-4.70625,-5.49375,-42.581253,3
19500763851756,-4.9125004,-6.01875,-43.7625,3
19500773851756,-4.5375004,-5.6062503,-43.050003,3
19500783851756,-5.775,-5.3812504,-42.45,3
19500793851756,-6.7312503,-5.64375,-42.80625,3
19500803851756,-6.4500003,-5.4750004,-41.30625,3
19500813851756,-5.15625,-6.1875005,-41.4375,3
19500823851756,-5.15625,-6.43125,-43.125,3
19500833851756,-3.7875001,-4.2375,-40.575,3
19500843851756,-2.86875,-5.2312503,-40.2,3
19500853851756,-3.6562502,-3.8437502,-42.300003,3
19500863851756,-2.23125,-3.6562502,-42.16875,3
19500873851756,-4.05,-4.275,-42.24375,3
19500883851756,-3.6000001,-5.08125,-40.875,3
19500893851756,-4.78125,-6.24375,-39.487503,3
19500903851756,-2.775,-4.59375,-39.61875,3
19500913851756,-4.89375,-4.74375,-37.96875,3
19500923851756,-3.99375,-5.4,-39.75,3
19500933851756,-2.5687501,-3.6937501,-41.362503,3
19500943851756,-1.6500001,-5.08125,-43.256252,3
19500953851756,-2.1375,-5.775,-41.34375,3
19500963851756,-2.6437502,-1.95,-40.0125,3
19500973851756,-0.22500001,-4.2562504,-39.91875,3
19500983851756,-2.1937501,-5.025,-40.893753,3
19500993851756,-1.7625,-5.34375,-41.100002,3
19501003851756,-0.43125,-3.0375001,-41.475002,3
19501013851756,-2.49375,-4.18125,-41.49375,3
19501023851756,-0.93750006,-2.34375,-41.5875,3
19501033851756,-1.5562501,-3.9375002,-40.3875,3
19501043851756,2.0062501,-2.8312502,-43.7625,3
19501053851756,0.09375,-2.8312502,-42.46875,3
19501063851756,2.9250002,-1.8375001,-43.143753,3
19501073851756,3.2250001,-2.2875001,-40.55625,3
19501083851756,1.3687501,-1.7812501,-42.956253,3
19501093851756,2.4750001,-1.63125,-42.787502,3
19501103851756,-0.50625,-1.5375,-41.193752,3
19501113851756,1.3125,-1.03125,-42.037502,3
19501123851756,-0.8625,-0.69375,-40.725002,3
19501133851756,2.1375,-2.68125,-42.5625,3
19501143851756,1.9875001,0.1875,-42.16875,3
19501153851756,1.9875001,-1.0875001,-43.818752,3
19501163851756,1.575,-0.50625,-42.7125,3
19501173851756,1.8000001,-1.2375001,-43.631252,3
19501183851756,5.0437503,-0.80625004,-45.7125,3
19501193851756,4.65,0.65625,-44.943752,3
19501203851756,3.9375002,0.80625004,-46.0875,3
19501213851756,3.5812502,1.1437501,-48.05625,3
19501223851756,4.33125,-0.90000004,-47.775,3
19501233851756,3.35625,-1.40625,-49.18125,3
19501243851756,3.2625,0.09375,-48.15,3
19501253851756,2.025,-1.3312501,-46.275,3
19501263851756,2.79375,-0.22500001,-49.7625,3
19501273851756,4.78125,-0.3375,-49.3875,3
19501283851756,-0.20625001,-1.0125,-48.0,3
19501293851756,0.84375006,-1.10625,-47.0625,3
19501303851756,2.1000001,-4.4625,-50.325,3
19501313851756,2.025,-4.21875,-46.800003,3
19501323851756,-1.125,-5.025,-49.4625,3
19501333851756,1.66875,-4.03125,-48.750004,3
19501343851756,0.3375,-5.71875,-49.93125,3
19501353851756,0.0375,-6.5062504,-49.725002,3
19501363851756,2.15625,-7.1062503,-51.018753,3
19501373851756,-0.95625,-10.1625,-52.256252,3
19501383851756,1.1812501,-8.3625,-51.187504,3
19501393851756,1.8000001,-9.150001,-50.456253,3
19501403851756,3.1312501,-9.993751,-52.593754,3
19501413851756,-0.16875,-12.056251,-52.29375,3
19501423851756,2.9250002,-11.887501,-50.98125,3
19501433851756,3.2062502,-12.1125,-51.15,3
19501443851756,1.48125,-14.718751,-49.95,3
19501453851756,2.8500001,-14.175,-50.5875,3
19501463851756,0.95625,-16.800001,-48.91875,3
19501473851756,1.6500001,-14.56875,-49.518753,3
19501483851756,3.0937502,-15.88125,-48.112503,3
19501493851756,3.80625,-17.41875,-49.0875,3
19501503851756,3.8812501,-16.78125,-48.037502,3
19501513851756,3.3187501,-15.356251,-47.23125,3
19501523851756,3.9750001,-17.268751,-48.6375,3
19501533851756,2.2875001,-17.25,-44.60625,3
19501543851756,3.6937501,-17.4375,-45.84375,3
19501553851756,2.4,-18.487501,-44.5875,3
19501563851756,2.7,-18.69375,-45.693752,3
19501573851756,2.5500002,-17.587502,-44.925003,3
19501583851756,2.625,-17.94375,-44.15625,3
19501593851756,2.4375,-18.487501,-45.975002,3
19501603851756,4.9500003,-17.1375,-44.775,3
19501613851756,2.5500002,-19.331251,-44.268753,3
19501623851756,5.3250003,-17.325,-42.975002,3
19501633851756,1.1437501,-17.1375,-42.6375,3
19501643851756,2.6625001,-17.7,-44.175003,3
19501653851756,2.3625002,-17.475,-43.068752,3
19501663851756,3.3937502,-19.59375,-42.675003,3
19501673851756,1.6125001,-21.6,-41.325,3
19501683851756,3.9,-17.643751,-43.706253,3
19501693851756,4.125,-20.1375,-44.287502,3
19501703851756,3.6937501,-18.806252,-43.350002,3
19501713851756,2.15625,-19.3875,-42.075,3
19501723851756,5.2312503,-18.6,-41.381252,3
19501733851756,2.23125,-20.75625,-41.5875,3
19501743851756,3.5625002,-20.4375,-38.0625,3
19501753851756,1.9312501,-20.550001,-40.93125,3
19501763851756,2.2687502,-19.5,-41.15625,3
19501773851756,1.0500001,-20.15625,-40.6875,3
19501783851756,2.5500002,-20.587502,-41.15625,3
19501793851756,0.63750005,-20.85,-40.93125,3
19501803851756,0.95625,-19.800001,-40.8375,3
19501813851756,0.28125,-20.1375,-40.74375,3
19501823851756,3.075,-19.3875,-41.568752,3
19501833851756,-0.3,-20.081251,-37.3125,3
19501843851756,1.66875,-22.2,-36.7125,3
19501853851756,-0.112500004,-22.331251,-39.881252,3
19501863851756,-1.9875001,-20.550001,-35.550003,3
19501873851756,-0.375,-20.34375,-36.225002,3
19501883851756,-1.25625,-22.087502,-36.975002,3
19501893851756,0.075,-21.7875,-38.381252,3
19501903851756,-0.50625,-21.618752,-38.30625,3
19501913851756,-0.54375005,-21.618752,-37.237503,3
19501923851756,-0.54375005,-21.618752,-37.237503,3
19501933851756,-1.8750001,-22.181252,-37.818752,3
19501943851756,-1.3875,-21.243752,-38.381252,3
19501953851756,-2.325,-21.993752,-36.862503,3
19501963851756,-2.3625002,-21.993752,-35.775,3
19501973851756,-2.7562501,-22.66875,-36.787502,3
19501983851756,-4.21875,-23.118752,-37.21875,3
19501993851756,-4.65,-21.806252,-36.28125,3
19502003851756,-3.3187501,-23.868752,-35.60625,3
19502013851756,-3.80625,-22.44375,-36.675003,3
19502023851756,-3.4875002,-23.400002,-37.143753,3
19502033851756,-5.5125003,-21.54375,-37.10625,3
19502043851756,-5.30625,-22.63125,-34.631252,3
19502053851756,-6.58125,-22.800001,-34.800003,3
19502063851756,-4.2562504,-22.875,-35.0625,3
19502073851756,-4.2562504,-22.875,-35.0625,3
19502083851756,-6.9750004,-21.73125,-36.318752,3
19502093851756,-7.6125,-21.9375,-36.693752,3
19502103851756,-5.8875003,-22.59375,-35.79375,3
19502113851756,-6.6000004,-22.050001,-35.41875,3
19502123851756,-8.400001,-22.66875,-35.49375,3
19502133851756,-7.93125,-22.987501,-37.537502,3
19502143851756,-9.6,-23.081251,-34.575,3
19502153851756,-6.6937504,-23.7,-35.831253,3
19502163851756,-10.087501,-22.143751,-33.787502,3
19502173851756,-10.89375,-22.5,-34.74375,3
19502183851756,-11.19375,-23.306252,-34.3875,3
19502193851756,-8.175,-21.13125,-34.5,3
19502203851756,-13.743751,-23.643751,-34.068752,3
19502213851756,-12.7875,-24.6375,-35.23125,3
