t_ns,mx,my,mz,bx,by,bz
19538143851756,-14.08125,45.45,-5.34375,4.02,38.94,24.119999
19538153851756,-10.44375,46.29375,-7.0125003,4.02,38.94,24.119999
19538163851756,-12.900001,45.84375,-5.7937503,4.02,38.94,24.119999
19538173851756,-12.262501,46.6875,-6.8250003,4.02,38.94,24.119999
19538183851756,-13.5375,45.6375,-6.3187504,4.02,38.94,24.119999
19538193851756,-11.625,47.15625,-4.9125004,4.02,38.94,24.119999
19538203851756,-12.937501,46.59375,-5.6625004,4.02,38.94,24.119999
19538213851756,-12.825001,47.11875,-6.76875,4.02,38.94,24.119999
19538223851756,-12.637501,46.631252,-5.3812504,4.02,38.94,24.119999
19538233851756,-13.031251,45.956253,-5.9437504,4.02,38.94,24.119999
19538243851756,-13.368751,46.78125,-5.6062503,4.02,38.94,24.119999
19538253851756,-13.05,44.943752,-5.7562504,4.02,38.94,24.119999
19538263851756,-12.618751,46.256252,-7.5375004,4.02,38.94,24.119999
19538273851756,-13.031251,45.956253,-5.9437504,4.02,38.94,24.119999
19538283851756,-14.343751,44.90625,-4.6687503,4.02,38.94,24.119999
19538293851756,-12.88125,46.59375,-7.5000005,4.02,38.94,24.119999
19538303851756,-12.8625,45.09375,-5.925,4.02,38.94,24.119999
19538313851756,-13.725,46.74375,-4.8,4.02,38.94,24.119999
19538323851756,-12.58125,45.9,-6.15,4.02,38.94,24.119999
19538333851756,-12.450001,46.537502,-6.6375003,4.02,38.94,24.119999
19538343851837,-15.0375,47.193752,-5.11875,4.02,38.94,24.119999
19538353851837,-13.031251,46.21875,-4.875,4.02,38.94,24.119999
19538363851837,-12.937501,47.60625,-5.53125,4.02,38.94,24.119999
19538373851837,-12.937501,47.60625,-5.53125,4.02,38.94,24.119999
19538383851837,-13.781251,47.23125,-4.96875,4.02,38.94,24.119999
19538393851837,-13.8,46.10625,-5.55,4.02,38.94,24.119999
19538403851837,-13.856251,46.85625,-4.6312504,4.02,38.94,24.119999
19538413851837,-10.89375,46.74375,-5.7562504,4.02,38.94,24.119999
19538423851837,-12.31875,46.29375,-6.80625,4.02,38.94,24.119999
19538433851837,-11.71875,46.256252,-6.7125,4.02,38.94,24.119999
19538443851837,-13.556251,46.631252,-5.4375,4.02,38.94,24.119999
19538453851837,-13.950001,44.943752,-6.8812504,4.02,38.94,24.119999
19538463851837,-14.231251,48.187504,-5.55,4.02,38.94,24.119999
19538473851837,-11.2875,46.95,-6.7875004,4.02,38.94,24.119999
19538483851837,-14.681251,46.237503,-6.3562503,4.02,38.94,24.119999
19538493851837,-11.34375,47.30625,-8.025001,4.02,38.94,24.119999
19538503851837,-14.1,47.193752,-5.3812504,4.02,38.94,24.119999
19538513851837,-12.468751,46.537502,-5.86875,4.02,38.94,24.119999
19538523851837,-13.462501,46.143753,-5.8875003,4.02,38.94,24.119999
19538533851837,-13.200001,47.943752,-4.89375,4.02,38.94,24.119999
19538543851837,-13.89375,47.34375,-5.86875,4.02,38.94,24.119999
19538553851837,-14.587501,45.99375,-5.7562504,4.02,38.94,24.119999
19538563851837,-14.868751,46.331253,-5.11875,4.02,38.94,24.119999
19538573851837,-11.175,46.8375,-6.1875005,4.02,38.94,24.119999
19538583851837,-11.231251,48.206253,-6.675,4.02,38.94,24.119999
19538593851837,-13.668751,47.006252,-4.8187504,4.02,38.94,24.119999
19538603851837,-13.012501,45.206253,-5.45625,4.02,38.94,24.119999
19538613851837,-11.71875,46.256252,-6.7125,4.02,38.94,24.119999
19538623851837,-12.13125,45.956253,-5.11875,4.02,38.94,24.119999
19538633851837,-12.69375,47.006252,-6.1687503,4.02,38.94,24.119999
19538643851837,-12.262501,46.93125,-5.7562504,4.02,38.94,24.119999
19538653851837,-13.8,45.09375,-5.9812503,4.02,38.94,24.119999
19538663851837,-13.06875,45.956253,-4.8562503,4.02,38.94,24.119999
19538673851837,-12.7875,45.73125,-4.875,4.02,38.94,24.119999
19538683851837,-12.356251,47.79375,-7.6125,4.02,38.94,24.119999
19538693851837,-12.13125,45.693752,-6.1875005,4.02,38.94,24.119999
19538703851837,-11.606251,46.893753,-6.7500005,4.02,38.94,24.119999
19538713851837,-11.85,46.36875,-6.8625,4.02,38.94,24.119999
19538723851837,-12.675,45.99375,-7.05,4.02,38.94,24.119999
19538733851837,-10.837501,46.36875,-9.28125,4.02,38.94,24.119999
19538743851837,-11.38125,46.29375,-7.36875,4.02,38.94,24.119999
19538753851837,-10.59375,46.162502,-8.231251,4.02,38.94,24.119999
19538763851837,-11.587501,47.15625,-6.3,4.02,38.94,24.119999
19538773851837,-11.53125,47.15625,-7.8375,4.02,38.94,24.119999
19538783851837,-12.993751,46.706253,-7.9500003,4.02,38.94,24.119999
19538793851837,-12.375001,46.800003,-7.7250004,4.02,38.94,24.119999
19538803851837,-11.08125,44.9625,-8.90625,4.02,38.94,24.119999
19538813851837,-12.20625,47.943752,-6.7125,4.02,38.94,24.119999
19538823851837,-14.400001,46.893753,-6.8812504,4.02,38.94,24.119999
19538833851837,-10.9875,48.487503,-7.9500003,4.02,38.94,24.119999
19538843851837,-12.075001,45.7125,-8.043751,4.02,38.94,24.119999
19538853851837,-14.137501,45.05625,-5.3250003,4.02,38.94,24.119999
19538863851837,-13.125001,46.706253,-4.40625,4.02,38.94,24.119999
19538873851837,-13.293751,45.80625,-3.6000001,4.02,38.94,24.119999
19538883851837,-12.562501,46.143753,-5.08125,4.02,38.94,24.119999
19538893851837,-11.493751,47.79375,-5.71875,4.02,38.94,24.119999
19538903851837,-12.712501,47.756252,-6.4875,4.02,38.94,24.119999
19538913851837,-12.69375,47.006252,-6.1687503,4.02,38.94,24.119999
19538923851837,-11.53125,46.162502,-8.26875,4.02,38.94,24.119999
19538933851837,-10.743751,46.518753,-6.6937504,4.02,38.94,24.119999
19538943851837,-11.775001,46.74375,-7.18125,4.02,38.94,24.119999
19538953851837,-13.125001,45.318752,-6.675,4.02,38.94,24.119999
19538963851837,-12.825001,47.11875,-6.4500003,4.02,38.94,24.119999
19538973851837,-14.118751,46.55625,-7.51875,4.02,38.94,24.119999
19538983851837,-11.0625,45.84375,-4.93125,4.02,38.94,24.119999
19538993851837,-14.043751,46.706253,-4.7625003,4.02,38.94,24.119999
19539003851837,-13.293751,47.04375,-6.7125,4.02,38.94,24.119999
19539013851837,-11.83125,46.36875,-7.6312504,4.02,38.94,24.119999
19539023851837,-12.712501,47.006252,-5.55,4.02,38.94,24.119999
19539033851837,-13.575001,46.3875,-6.0375004,4.02,38.94,24.119999
19539043851837,-15.0375,46.2,-5.55,4.02,38.94,24.119999
19539053851837,-13.762501,47.49375,-4.6687503,4.02,38.94,24.119999
19539063851837,-12.168751,47.193752,-7.14375,4.02,38.94,24.119999
19539073851837,-11.2875,46.443752,-4.78125,4.02,38.94,24.119999
19539083851837,-12.806251,46.10625,-7.2000003,4.02,38.94,24.119999
19539093851837,-12.375001,46.537502,-9.09375,4.02,38.94,24.119999
19539103851837,-13.89375,46.350002,-6.0,4.02,38.94,24.119999
19539113851837,-12.993751,46.96875,-6.9,4.02,38.94,24.119999
19539123851837,-11.7375,45.75,-8.85,4.02,38.94,24.119999
19539133851837,-12.50625,47.15625,-6.4875,4.02,38.94,24.119999
19539143851837,-12.187501,47.193752,-6.525,4.02,38.94,24.119999
19539153851837,-10.8,45.99375,-7.275,4.02,38.94,24.119999
19539163851837,-11.925,46.10625,-6.0750003,4.02,38.94,24.119999
19539173851837,-9.712501,47.15625,-6.20625,4.02,38.94,24.119999
19539183851837,-13.81875,46.10625,-4.7625003,4.02,38.94,24.119999
19539193851837,-14.043751,45.45,-6.4125004,4.02,38.94,24.119999
19539203851837,-13.9875,45.206253,-4.425,4.02,38.94,24.119999
19539213851837,-12.8625,46.10625,-5.49375,4.02,38.94,24.119999
19539223851837,-10.481251,46.29375,-6.24375,4.02,38.94,24.119999
19539233851837,-12.168751,46.95,-8.212501,4.02,38.94,24.119999
19539243851837,-13.14375,46.443752,-5.025,4.02,38.94,24.119999
19539253851837,-12.58125,45.6375,-7.2000003,4.02,38.94,24.119999
19539263851837,-11.681251,46.256252,-7.8,4.02,38.94,24.119999
19539273851837,-13.425,46.537502,-5.6062503,4.02,38.94,24.119999
19539283851837,-13.743751,45.487503,-5.68125,4.02,38.94,24.119999
19539293851837,-14.793751,45.3375,-7.3875003,4.02,38.94,24.119999
19539303851837,-13.1625,45.318752,-5.5875,4.02,38.94,24.119999
19539313851837,-12.50625,46.143753,-6.61875,4.02,38.94,24.119999
19539323851837,-12.7875,46.5,-6.1312504,4.02,38.94,24.119999
19539333851837,-12.712501,46.256252,-4.59375,4.02,38.94,24.119999
19539343851837,-13.81875,45.84375,-6.3,4.02,38.94,24.119999
19539353851837,-13.81875,46.10625,-4.7625003,4.02,38.94,24.119999
19539363851837,-15.731251,44.850002,-5.11875,4.02,38.94,24.119999
19539373851837,-13.781251,44.475002,-4.7250004,4.02,38.94,24.119999
19539383851837,-11.08125,47.100002,-7.74375,4.02,38.94,24.119999
19539393851837,-12.337501,47.4375,-5.6062503,4.02,38.94,24.119999
19539403851837,-12.656251,45.24375,-6.8812504,4.02,38.94,24.119999
19539413851837,-12.731251,46.5,-7.9875,4.02,38.94,24.119999
19539423851837,-12.13125,47.5875,-6.5437503,4.02,38.94,24.119999
19539433851837,-12.1125,46.21875,-4.51875,4.02,38.94,24.119999
19539443851837,-15.187501,45.91875,-6.7500005,4.02,38.94,24.119999
19539453851837,-15.8625,46.0875,-4.36875,4.02,38.94,24.119999
19539463851837,-12.468751,46.143753,-7.6875005,4.02,38.94,24.119999
19539473851837,-14.26875,45.16875,-5.45625,4.02,38.94,24.119999
19539483851837,-13.875001,46.59375,-5.4,4.02,38.94,24.119999
19539493851837,-13.81875,46.10625,-4.7625003,4.02,38.94,24.119999
19539503851837,-14.981251,45.693752,-5.08125,4.02,38.94,24.119999
19539513851837,-12.450001,47.550003,-6.05625,4.02,38.94,24.119999
19539523851837,-15.0375,46.18125,-5.25,4.02,38.94,24.119999
19539533851837,-13.725,47.006252,-3.1125002,4.02,38.94,24.119999
19539543851837,-12.243751,47.943752,-5.625,4.02,38.94,24.119999
19539553851837,-11.981251,46.59375,-6.2250004,4.02,38.94,24.119999
19539563851837,-11.512501,47.550003,-6.3187504,4.02,38.94,24.119999
19539573851837,-14.700001,46.237503,-5.90625,4.02,38.94,24.119999
19539583851837,-13.368751,46.537502,-6.99375,4.02,38.94,24.119999
19539593851837,-12.31875,46.6875,-5.4375,4.02,38.94,24.119999
19539603851837,-13.743751,45.487503,-5.68125,4.02,38.94,24.119999
19539613851837,-14.812501,44.831253,-4.6125,4.02,38.94,24.119999
19539623851837,-12.20625,46.95,-7.14375,4.02,38.94,24.119999
19539633851837,-12.843751,45.09375,-6.6937504,4.02,38.94,24.119999
19539643851837,-12.356251,46.050003,-7.0875,4.02,38.94,24.119999
19539653851837,-13.2375,45.54375,-6.5062504,4.02,38.94,24.119999
19539663851837,-13.70625,46.5,-6.6375003,4.02,38.94,24.119999
19539673851837,-15.450001,46.3875,-5.8125,4.02,38.94,24.119999
19539683851837,-12.20625,47.7,-8.38125,4.02,38.94,24.119999
19539693851837,-12.20625,47.7,-8.38125,4.02,38.94,24.119999
19539703851837,-11.306251,46.95,-6.01875,4.02,38.94,24.119999
19539713851837,-11.475,45.037502,-6.0937505,4.02,38.94,24.119999
19539723851837,-12.731251,45.75,-7.05,4.02,38.94,24.119999
19539733851837,-11.38125,47.68125,-4.8,4.02,38.94,24.119999
19539743851837,-12.4875,47.90625,-8.0625,4.02,38.94,24.119999
19539753851837,-11.3625,45.54375,-6.8812504,4.02,38.94,24.119999
19539763851837,-11.775001,46.256252,-4.875,4.02,38.94,24.119999
19539773851837,-12.337501,46.29375,-6.4875,4.02,38.94,24.119999
19539783851837,-14.306251,45.91875,-5.3250003,4.02,38.94,24.119999
19539793851837,-11.868751,47.11875,-7.33125,4.02,38.94,24.119999
19539803851837,-12.843751,47.60625,-8.00625,4.02,38.94,24.119999
19539813851837,-11.7375,48.018753,-6.76875,4.02,38.94,24.119999
19539823851837,-14.437501,46.893753,-5.7937503,4.02,38.94,24.119999
19539833851837,-14.175,45.54375,-6.24375,4.02,38.94,24.119999
19539843851837,-12.468751,45.787502,-5.3812504,4.02,38.94,24.119999
19539853851837,-11.925,48.750004,-6.6000004,4.02,38.94,24.119999
19539863851837,-11.85,46.74375,-5.025,4.02,38.94,24.119999
19539873851837,-13.106251,46.443752,-5.7937503,4.02,38.94,24.119999
19539883851837,-13.25625,47.4375,-5.9437504,4.02,38.94,24.119999
19539893851837,-13.462501,46.143753,-6.3562503,4.02,38.94,24.119999
19539903851837,-12.3,46.29375,-7.5750003,4.02,38.94,24.119999
19539913851837,-12.69375,47.006252,-6.1687503,4.02,38.94,24.119999
19539923851837,-12.825001,46.10625,-6.58125,4.02,38.94,24.119999
19539933851837,-12.825001,46.48125,-5.0625,4.02,38.94,24.119999
19539943851837,-12.937501,47.850002,-4.0125003,4.02,38.94,24.119999
19539953851837,-13.9125,47.34375,-5.5687504,4.02,38.94,24.119999
19539963851837,-15.281251,47.025,-7.6875005,4.02,38.94,24.119999
19539973851837,-11.137501,46.8375,-6.95625,4.02,38.94,24.119999
19539983851837,-9.69375,46.893753,-8.043751,4.02,38.94,24.119999
19539993851837,-11.793751,46.74375,-6.5625005,4.02,38.94,24.119999
19540003851837,-12.95625,46.59375,-5.34375,4.02,38.94,24.119999
19540013851837,-11.00625,47.737503,-6.6937504,4.02,38.94,24.119999
19540023851837,-11.75625,46.256252,-5.64375,4.02,38.94,24.119999
19540033851837,-13.968751,45.956253,-5.6625004,4.02,38.94,24.119999
19540043851837,-12.900001,46.59375,-6.7312503,4.02,38.94,24.119999
19540053851837,-13.368751,46.78125,-5.6062503,4.02,38.94,24.119999
19540063851837,-14.718751,46.237503,-5.2875004,4.02,38.94,24.119999
19540073851837,-12.900001,45.84375,-6.0937505,4.02,38.94,24.119999
19540083851837,-13.33125,47.04375,-5.625,4.02,38.94,24.119999
19540093851837,-11.85,47.49375,-5.9625,4.02,38.94,24.119999
19540103851837,-13.425,46.537502,-5.6062503,4.02,38.94,24.119999
19540113851837,-14.1,46.443752,-4.4437504,4.02,38.94,24.119999
19540123851837,-14.306251,44.15625,-4.5,4.02,38.94,24.119999
19540133851837,-14.925,45.956253,-5.1000004,4.02,38.94,24.119999
19540143851837,-15.075001,44.79375,-6.43125,4.02,38.94,24.119999
19540153851837,-14.493751,46.893753,-4.40625,4.02,38.94,24.119999
19540163851837,-14.231251,46.29375,-5.64375,4.02,38.94,24.119999
19540173851837,-11.925,46.10625,-5.7562504,4.02,38.94,24.119999
19540183851837,-11.2875,46.95,-6.7875004,4.02,38.94,24.119999
19540193851837,-12.225,47.943752,-6.24375,4.02,38.94,24.119999
19540203851837,-12.356251,44.15625,-7.2000003,4.02,38.94,24.119999
19540213851837,-13.368751,46.537502,-6.99375,4.02,38.94,24.119999
19540223851837,-12.543751,46.65,-7.8562503,4.02,38.94,24.119999
19540233851837,-12.1125,47.831253,-5.7937503,4.02,38.94,24.119999
19540243851837,-12.243751,46.6875,-7.1250005,4.02,38.94,24.119999
19540253851837,-13.35,47.550003,-7.18125,4.02,38.94,24.119999
19540263851837,-11.306251,46.6875,-7.3875003,4.02,38.94,24.119999
19540273851837,-12.8625,46.612503,-8.118751,4.02,38.94,24.119999
19540283851837,-11.7375,47.268753,-5.8125,4.02,38.94,24.119999
19540293851837,-12.825001,47.11875,-6.76875,4.02,38.94,24.119999
19540303851837,-12.4125,47.550003,-7.5937505,4.02,38.94,24.119999
19540313851837,-13.462501,46.143753,-5.8875003,4.02,38.94,24.119999
19540323851837,-13.856251,46.10625,-4.1625004,4.02,38.94,24.119999
19540333851837,-12.656251,46.631252,-4.6125,4.02,38.94,24.119999
19540343851837,-10.875,46.74375,-6.3750005,4.02,38.94,24.119999
19540353851837,-12.4125,45.787502,-6.76875,4.02,38.94,24.119999
19540363851837,-13.781251,45.09375,-6.43125,4.02,38.94,24.119999
19540373851837,-13.275001,47.04375,-7.4812503,4.02,38.94,24.119999
19540383851837,-13.14375,46.443752,-5.025,4.02,38.94,24.119999
19540393851837,-12.637501,46.631252,-5.3812504,4.02,38.94,24.119999
19540403851837,-12.525001,45.393753,-5.3625,4.02,38.94,24.119999
19540413851837,-14.325001,45.65625,-5.925,4.02,38.94,24.119999
19540423851837,-13.9875,44.943752,-5.49375,4.02,38.94,24.119999
19540433851837,-12.6,47.643753,-5.8875003,4.02,38.94,24.119999
19540443851837,-13.556251,45.881252,-4.4812503,4.02,38.94,24.119999
19540453851837,-13.743751,46.48125,-5.25,4.02,38.94,24.119999
19540463851837,-14.625001,46.74375,-5.625,4.02,38.94,24.119999
19540473851837,-13.087501,46.706253,-5.49375,4.02,38.94,24.119999
19540483851837,-14.64375,47.49375,-6.24375,4.02,38.94,24.119999
19540493851837,-13.593751,47.381252,-5.2875004,4.02,38.94,24.119999
19540503851837,-13.650001,46.3875,-3.8812501,4.02,38.94,24.119999
19540513851837,-14.437501,46.65,-6.8625,4.02,38.94,24.119999
19540523851837,-12.95625,46.21875,-7.0312505,4.02,38.94,24.119999
19540533851837,-12.993751,46.96875,-6.58125,4.02,38.94,24.119999
19540543851837,-11.512501,47.04375,-4.4625,4.02,38.94,24.119999
19540553851837,-13.06875,46.706253,-6.1125,4.02,38.94,24.119999
19540563851837,-14.025001,46.443752,-6.6000004,4.02,38.94,24.119999
19540573851837,-10.70625,45.9,-6.05625,4.02,38.94,24.119999
19540583851837,-12.6,46.65,-6.4687505,4.02,38.94,24.119999
19540593851837,-12.637501,47.4,-6.1875005,4.02,38.94,24.119999
19540603851837,-13.650001,45.99375,-6.01875,4.02,38.94,24.119999
19540613851837,-14.700001,45.487503,-5.11875,4.02,38.94,24.119999
19540623851837,-15.1125,44.79375,-5.34375,4.02,38.94,24.119999
19540633851837,-13.25625,45.80625,-4.9875,4.02,38.94,24.119999
19540643851837,-13.575001,46.3875,-6.5062504,4.02,38.94,24.119999
19540653851837,-12.150001,47.5875,-5.775,4.02,38.94,24.119999
19540663851837,-12.431251,46.537502,-6.9375005,4.02,38.94,24.119999
19540673851837,-12.806251,48.24375,-5.86875,4.02,38.94,24.119999
19540683851837,-12.6,45.6375,-6.6000004,4.02,38.94,24.119999
19540693851837,-10.743751,46.256252,-7.74375,4.02,38.94,24.119999
19540703851837,-13.218751,45.54375,-7.1250005,4.02,38.94,24.119999
19540713851837,-11.962501,46.59375,-6.6937504,4.02,38.94,24.119999
19540723851837,-13.837501,45.84375,-5.83125,4.02,38.94,24.119999
19540733851837,-15.750001,44.831253,-4.65,4.02,38.94,24.119999
19540743851837,-12.750001,45.75,-5.9625,4.02,38.94,24.119999
19540753851837,-14.26875,46.29375,-4.5750003,4.02,38.94,24.119999
19540763851837,-14.625001,45.75,-6.20625,4.02,38.94,24.119999
19540773851837,-12.356251,47.04375,-6.6562505,4.02,38.94,24.119999
19540783851837,-14.306251,45.65625,-6.39375,4.02,38.94,24.119999
19540793851837,-13.968751,45.956253,-5.9812503,4.02,38.94,24.119999
19540803851837,-14.08125,46.068752,-6.58125,4.02,38.94,24.119999
19540813851837,-13.556251,46.893753,-4.36875,4.02,38.94,24.119999
19540823851837,-11.83125,46.36875,-7.6312504,4.02,38.94,24.119999
19540833851837,-14.231251,46.29375,-5.64375,4.02,38.94,24.119999
19540843851837,-14.025001,45.693752,-5.34375,4.02,38.94,24.119999
19540853851837,-11.925,47.11875,-5.64375,4.02,38.94,24.119999
19540863851837,-11.75625,46.256252,-5.64375,4.02,38.94,24.119999
19540873851837,-10.9125,46.36875,-6.80625,4.02,38.94,24.119999
19540883851837,-12.918751,44.850002,-5.6062503,4.02,38.94,24.119999
19540893851837,-12.993751,45.956253,-7.0125003,4.02,38.94,24.119999
19540903851837,-12.900001,47.86875,-5.08125,4.02,38.94,24.119999
19540913851837,-12.562501,45.9,-6.6000004,4.02,38.94,24.119999
19540923851837,-12.468751,46.537502,-5.86875,4.02,38.94,24.119999
19540933851837,-14.343751,45.65625,-5.30625,4.02,38.94,24.119999
19540943851837,-13.218751,46.068752,-4.6875,4.02,38.94,24.119999
19540953851837,-12.843751,46.10625,-6.1125,4.02,38.94,24.119999
19540963851837,-13.687501,47.006252,-4.5,4.02,38.94,24.119999
19540973851837,-14.325001,44.90625,-5.1375003,4.02,38.94,24.119999
19540983851837,-11.71875,45.506252,-5.775,4.02,38.94,24.119999
19540993851837,-13.106251,46.443752,-5.7937503,4.02,38.94,24.119999
19541003851837,-13.63125,45.24375,-5.8500004,4.02,38.94,24.119999
19541013851837,-13.14375,45.318752,-5.90625,4.02,38.94,24.119999
19541023851837,-15.8625,44.943752,-5.26875,4.02,38.94,24.119999
19541033851837,-13.9875,46.96875,-5.2312503,4.02,38.94,24.119999
19541043851837,-14.700001,46.48125,-4.8375,4.02,38.94,24.119999
19541053851837,-15.8625,45.693752,-6.5062504,4.02,38.94,24.119999
19541063851837,-13.2375,44.79375,-5.8875003,4.02,38.94,24.119999
19541073851837,-13.2375,44.79375,-5.8875003,4.02,38.94,24.119999
19541083851837,-13.9125,46.350002,-5.68125,4.02,38.94,24.119999
19541093851837,-13.293751,45.80625,-3.6000001,4.02,38.94,24.119999
19541103851837,-13.35,46.800003,-6.3750005,4.02,38.94,24.119999
19541113851837,-14.137501,45.43125,-3.4875002,4.02,38.94,24.119999
19541123851837,-13.6125,47.006252,-6.6562505,4.02,38.94,24.119999
19541133851837,-12.525001,46.143753,-6.15,4.02,38.94,24.119999
19541143851837,-14.793751,45.84375,-4.8,4.02,38.94,24.119999
19541153851837,-13.06875,45.956253,-4.8562503,4.02,38.94,24.119999
19541163851837,-12.1125,45.956253,-5.8875003,4.02,38.94,24.119999
19541173851837,-12.543751,46.893753,-6.4875,4.02,38.94,24.119999
19541183851837,-11.45625,47.04375,-6.15,4.02,38.94,24.119999
19541193851837,-10.837501,46.256252,-5.1375003,4.02,38.94,24.119999
19541203851837,-12.356251,45.787502,-8.625,4.02,38.94,24.119999
19541213851837,-10.9125,46.36875,-6.80625,4.02,38.94,24.119999
19541223851837,-11.212501,46.443752,-6.9375005,4.02,38.94,24.119999
19541233851837,-12.76875,47.11875,-8.15625,4.02,38.94,24.119999
19541243851837,-11.475,47.04375,-5.53125,4.02,38.94,24.119999
19541253851837,-11.75625,45.99375,-6.6937504,4.02,38.94,24.119999
