t_ns,qx,qy,qz,qw
19503291467381,0.5151314,0.13773464,0.12581275,0.83656436
19503296225818,0.5155902,0.13728783,0.124825455,0.8365031
19503300984256,0.51604384,0.13669159,0.12384464,0.8364667
19503305742745,0.51641375,0.13595334,0.12287367,0.836502
19503310501183,0.51665765,0.13519472,0.12194253,0.83661056
19503315259672,0.51681894,0.13443533,0.121065006,0.83676076
19503320018110,0.51695883,0.13366574,0.12021627,0.83692
19503324776599,0.5170604,0.13300443,0.119412914,0.8370776
19503329535037,0.51697606,0.13234998,0.118659645,0.8373405
19503334293526,0.51688665,0.13171573,0.117910735,0.8376014
19503339051964,0.51688725,0.13114512,0.117142916,0.8377984
19503343810454,0.5170541,0.13070735,0.11631573,0.83787906
19503348568891,0.51728475,0.1303008,0.11545013,0.8379197
19503353327381,0.51761687,0.12989368,0.114548355,0.8379016
19503358085818,0.5181191,0.12943536,0.11357993,0.8377939
19503362844308,0.51856816,0.1286812,0.11259924,0.8377647
19503367602745,0.5190061,0.12766032,0.1116083,0.83778226
19503372361183,0.51935303,0.12646405,0.1106745,0.8378725
19503377119672,0.5196075,0.12527364,0.10982173,0.83800584
19503381878110,0.51983255,0.12424253,0.109025806,0.8381237
19503386636599,0.5200309,0.12359067,0.108317524,0.8381888
19503391395037,0.52013963,0.123230994,0.10763133,0.8382627
19503396153526,0.5201503,0.12297347,0.10695061,0.838381
19503400911964,0.52007,0.122789554,0.10624495,0.83854747
19503405670401,0.52006453,0.12257171,0.10546778,0.8386809
19503410428891,0.52015495,0.122299895,0.10464592,0.83876747
19503415187381,0.5201901,0.12196628,0.10380783,0.8388983
19503419945818,0.52023786,0.12138512,0.10292308,0.839062
19503424704256,0.5203963,0.12062472,0.102004856,0.83918554
19503429462745,0.52053285,0.119718276,0.10111126,0.8393388
19503434221235,0.5205455,0.11863915,0.10030326,0.8395811
19503438979672,0.5204798,0.11751503,0.099580914,0.83986586
19503443738162,0.5204969,0.11657626,0.09893832,0.840062
19503448496599,0.52055585,0.11614865,0.09838676,0.8401495
19503453255089,0.5205119,0.11613092,0.09787905,0.84023845
19503458013526,0.5204812,0.11628495,0.097351566,0.8402974
19503462771964,0.52062213,0.11663,0.09679534,0.84022653
19503467530454,0.5207921,0.11688574,0.0962047,0.8401535
19503472288891,0.5210399,0.11687668,0.0955401,0.840077
19503477047381,0.52144057,0.11666218,0.09482763,0.83993894
19503481805818,0.521886,0.11625805,0.0941186,0.83979803
19503486564308,0.52224606,0.115574054,0.093419164,0.8397467
19503491322745,0.5225287,0.114629224,0.092716165,0.8397783
19503496081235,0.52288574,0.113621816,0.09206452,0.8397647
19503500839620,0.5231893,0.112718575,0.091480225,0.8397612
19503505598162,0.52329636,0.11214351,0.09097554,0.83982635
19503510356599,0.5233098,0.111914895,0.09047441,0.8399025
19503515115037,0.5233453,0.11203661,0.0899215,0.83992356
19503519873526,0.5233341,0.11237425,0.08933752,0.83994776
19503524631964,0.523278,0.11267155,0.08866018,0.8400147
19503529390454,0.52325785,0.11284751,0.08790893,0.8400825
19503534148891,0.52329755,0.11276941,0.08707616,0.84015507
19503538907381,0.523339,0.11244171,0.086211786,0.8402623
19503543665818,0.5233872,0.11186675,0.08531488,0.8404005
19503548424308,0.52353287,0.11108185,0.084402665,0.840506
19503553182745,0.52374464,0.1101955,0.083520345,0.84057885
19503557941235,0.52389073,0.10936046,0.08270938,0.8406771
19503562699672,0.5240104,0.10868039,0.08199515,0.8407606
19503567458162,0.5241862,0.10834563,0.081364796,0.8407555
19503572216599,0.52430725,0.108281046,0.08077767,0.8407449
19503576975089,0.52431244,0.10842115,0.08019301,0.84077966
19503581733526,0.5243018,0.1086519,0.07957841,0.8408149
19503586492016,0.5243571,0.10883161,0.07892625,0.84081864
19503591250454,0.5243844,0.108870655,0.07823468,0.8408612
19503596008943,0.52436763,0.108669,0.07748841,0.8409668
19503600767381,0.52443874,0.10829171,0.076689705,0.84104437
19503605525818,0.52463174,0.107819796,0.0758534,0.84106046
19503610284308,0.52476996,0.10729041,0.07500534,0.841118
19503615042745,0.5248441,0.10665812,0.074145295,0.84122837
19503619801235,0.5250503,0.10605156,0.073281385,0.84125215
19503624559672,0.5252595,0.10560815,0.07244078,0.8412501
19503629318162,0.5253335,0.10527428,0.071607806,0.841317
19503634076599,0.52535677,0.10508408,0.070782036,0.8413962
19503638835089,0.52536756,0.105113514,0.06994891,0.8414554
19503643593526,0.5253584,0.10529255,0.06912048,0.84150726
19503648352016,0.5252729,0.105389886,0.06825676,0.8416189
19503653110454,0.5252453,0.105154276,0.06732456,0.84174067
19503657868943,0.5253652,0.10460765,0.06634871,0.8418115
19503662627381,0.5253754,0.103724875,0.065387085,0.8419895
19503667385870,0.5254047,0.10267204,0.06442218,0.84217465
19503672144308,0.5255577,0.101702,0.06350768,0.8422664
19503676902797,0.52577984,0.10083187,0.06262357,0.8422985
19503681661235,0.52599895,0.10007845,0.06177296,0.84231436
19503686419672,0.52629215,0.09948042,0.060936645,0.842263
19503691178162,0.526787,0.09910228,0.060116254,0.84205717
19503695936599,0.5272625,0.098943114,0.059290875,0.84183675
19503700695089,0.5274961,0.098839834,0.058432344,0.84176254
19503705453526,0.5277625,0.098692395,0.05751001,0.8416764
19503710212016,0.5282031,0.09845701,0.05655525,0.84149224
19503714970454,0.5284288,0.09810122,0.055606168,0.84145534
19503719728943,0.5285597,0.09747394,0.054569498,0.84151393
19503724487329,0.528866,0.09667121,0.05348084,0.84148395
19503729245870,0.52910393,0.095810264,0.052384906,0.8415018
19503734004308,0.5292326,0.094919175,0.051328007,0.84158695
19503738762745,0.52930486,0.0940039,0.050315235,0.8417054
19503743521235,0.52943456,0.0931521,0.0493489,0.8417758
19503748279724,0.5295234,0.0923832,0.04842755,0.8418581
19503753038162,0.52956635,0.09186461,0.047543474,0.84193826
19503757796651,0.5296714,0.09156804,0.046670053,0.84195334
19503762555089,0.5297505,0.091331825,0.04578443,0.8419778
19503767313579,0.52976346,0.090841986,0.044868425,0.842072
19503772072016,0.5297909,0.090001464,0.04392454,0.84219474
19503776830454,0.5298119,0.08915734,0.042992227,0.8423194
19503781588943,0.5298174,0.088434994,0.04209471,0.84243745
19503786347381,0.52974343,0.08783585,0.04121008,0.8425904
19503791105870,0.5296806,0.0872752,0.040289853,0.8427326
19503795864308,0.529627,0.086702116,0.03932665,0.8428709
19503800622797,0.529508,0.086090535,0.03833741,0.84305394
19503805381235,0.52943933,0.08533912,0.03731951,0.8432191
19503810139724,0.5294383,0.0845526,0.03629076,0.84334385
19503814898162,0.5294464,0.08376576,0.035244785,0.8434617
19503819656651,0.52945083,0.083080456,0.034210186,0.8435692
19503824415089,0.5294407,0.082499295,0.033209097,0.8436727
19503829173579,0.5294942,0.0819083,0.032226864,0.8437348
19503833932016,0.52959764,0.081203215,0.031251527,0.8437747
19503838690506,0.5295663,0.08031199,0.030292075,0.8439146
19503843448943,0.5296403,0.07937661,0.029340535,0.8439903
19503848207381,0.52983105,0.07862966,0.02842486,0.84397185
19503852965870,0.52992594,0.07830505,0.027500106,0.84397304
19503857724308,0.5299142,0.07833695,0.026515434,0.844009
19503862482797,0.52997905,0.07836709,0.025440086,0.84399855
19503867241235,0.5300657,0.07815756,0.024255259,0.8439985
19503871999724,0.5300847,0.077587515,0.022948394,0.8440757
19503876758162,0.5301518,0.076755926,0.021555284,0.8441464
19503881516651,0.5303195,0.07569229,0.020139089,0.84417194
19503886275089,0.53048617,0.07454742,0.018759482,0.8442009
19503891033579,0.5305302,0.073383294,0.017440675,0.8443035
19503895792016,0.530592,0.072354496,0.016191078,0.84437835
19503900550506,0.5307251,0.07166158,0.015032178,0.8443752
19503905308943,0.53080946,0.071200706,0.01395111,0.8443798
19503910067433,0.530782,0.070812516,0.012925344,0.84444594
19503914825870,0.5308292,0.07037538,0.011914715,0.8444677
19503919584308,0.5310119,0.07000732,0.010907894,0.84439707
19503924342797,0.5311966,0.06976721,0.009900647,0.84431314
19503929101287,0.5313853,0.06944272,0.008866361,0.8442326
19503933859724,0.53164786,0.06888699,0.007809416,0.8441233
19503938618162,0.53195447,0.068112426,0.006703448,0.8440025
19503943376651,0.5323211,0.06718341,0.0055676056,0.84385407
19503948135089,0.5326947,0.06609573,0.004422194,0.84371096
19503952893579,0.5330063,0.06494755,0.0032742415,0.8436085
19503957651964,0.53330964,0.06390382,0.0021329215,0.8435002
19503962410506,0.5336053,0.062819965,9.5376006E-4,0.84339684
19503967168943,0.5338218,0.06168567,-2.306463E-4,0.843344
19503971927381,0.5340247,0.06041579,-0.0014384248,0.8433063
19503976685870,0.5342975,0.059074763,-0.0026344915,0.8432256
19503981444360,0.53453255,0.05778098,-0.0038205762,0.84316176
19503986202797,0.5347369,0.056536406,-0.0049974215,0.8431104
19503990961287,0.5351247,0.055447873,-0.0061713876,0.84292877
19503995719724,0.5355684,0.054483302,-0.0073349006,0.84270054
19504000478214,0.53590125,0.05345207,-0.008497206,0.8425441
19504005236651,0.5362125,0.05218945,-0.009675054,0.8424125
19504009995089,0.5366298,0.050698888,-0.010834857,0.84222364
19504014753579,0.53703654,0.049243946,-0.01192443,0.842036
19504019512068,0.53729904,0.04793973,-0.012974213,0.8419283
19504024270506,0.5375824,0.046664514,-0.0140185375,0.8418023
19504029028943,0.5379051,0.045511756,-0.015062179,0.8416412
19504033787433,0.5381727,0.044477098,-0.01611281,0.841506
19504038545870,0.53831786,0.04335119,-0.017211145,0.84145015
19504043304360,0.53844357,0.042114314,-0.018344466,0.8414086
19504048062797,0.538691,0.040859353,-0.019480733,0.84128654
19504052821287,0.53884387,0.03976049,-0.020611465,0.84121436
19504057579724,0.5388557,0.03876097,-0.021746604,0.84122485
19504062338214,0.53882337,0.037737988,-0.022905082,0.8412613
19504067096651,0.5388648,0.036636,-0.024105484,0.84124994
19504071855141,0.53887576,0.03550155,-0.025230581,0.8412586
19504076613579,0.5388137,0.03436859,-0.02633502,0.8413115
19504081372068,0.53889555,0.03336091,-0.027402174,0.84126556
19504086130506,0.5390256,0.03249794,-0.02842821,0.841182
19504090888995,0.5391825,0.03177729,-0.029414108,0.84107506
19504095647433,0.5394105,0.030994486,-0.030398212,0.8409231
19504100405870,0.53965247,0.030080177,-0.031388234,0.84076464
19504105164360,0.5398809,0.028985849,-0.03234552,0.84062016
19504109922797,0.540104,0.027688265,-0.03327056,0.8404845
19504114681287,0.5403442,0.026427157,-0.034153387,0.84033525
19504119439724,0.54055136,0.025344383,-0.03499107,0.8402009
19504124198162,0.5407348,0.02439013,-0.035819147,0.84007615
19504128956651,0.54093456,0.023374002,-0.036652684,0.8399405
19504133715141,0.5409965,0.022225838,-0.037485395,0.839895
19504138473579,0.54100937,0.020962607,-0.038302768,0.8398824
19504143232068,0.5411023,0.019642152,-0.039108492,0.8398172
19504147990506,0.5410971,0.018381957,-0.03988798,0.83981246
19504152748995,0.54100597,0.017257614,-0.04064974,0.83985853
19504157507433,0.54094017,0.016132778,-0.041424714,0.8398854
19504162265922,0.5408446,0.014914271,-0.042200495,0.83993083
19504167024360,0.5407481,0.013650728,-0.042945623,0.8399766
19504171782849,0.5406329,0.01240904,-0.043648016,0.8400339
19504176541287,0.5405613,0.011198678,-0.04433443,0.840061
19504181299776,0.54047465,0.01006506,-0.04500721,0.84009534
19504186058214,0.5403563,0.0091296835,-0.045664836,0.8401467
19504190816651,0.54033136,0.008338709,-0.046330668,0.8401345
19504195575141,0.5402996,0.0075196526,-0.04703273,0.8401236
19504200333526,0.5401985,0.006536273,-0.047767423,0.8401554
19504205092068,0.5401436,0.005475807,-0.04849959,0.8401564
19504209850506,0.5401394,0.0044875415,-0.049222995,0.8401228
19504214608995,0.5401254,0.0035511297,-0.049937002,0.84009415
19504219367433,0.5400809,0.0025968424,-0.05065706,0.8400832
19504224125922,0.54005724,0.0016436271,-0.051384643,0.8400566
19504228884360,0.5400474,5.880993E-4,-0.05212284,0.8400188
19504233642849,0.54002005,-5.209335E-4,-0.05283256,0.83999217
19504238401287,0.5400399,-0.0016041243,-0.05350194,0.8399356
19504243159776,0.54009247,-0.0026368937,-0.05414504,0.839858
19504247918214,0.54009074,-0.0036019841,-0.054771747,0.8398149
19504252676704,0.54009634,-0.0045916038,-0.055407032,0.83976483
19504257435141,0.54012173,-0.005559939,-0.056031164,0.8397012
19504262193631,0.5401281,-0.0064869015,-0.05664976,0.8396489
19504266952068,0.5401046,-0.0073664286,-0.057247307,0.8396162
19504271710558,0.5400792,-0.008257412,-0.057842318,0.8395835
19504276468995,0.5400886,-0.009327325,-0.05846289,0.8395233
19504281227381,0.53998643,-0.01048573,-0.05908055,0.83953214
19504285985922,0.5399398,-0.0115642585,-0.05967757,0.83950573
19504290744360,0.5399851,-0.012577875,-0.06024186,0.83942175
19504295502849,0.53995633,-0.013549905,-0.060816046,0.83938366
19504300261287,0.53992987,-0.014533114,-0.0614064,0.8393413
19504305019776,0.5399236,-0.015598812,-0.062002398,0.8392824
19504309778214,0.5399041,-0.016709391,-0.06260053,0.8392291
19504314536704,0.5398531,-0.017832564,-0.06317139,0.839196
19504319295141,0.5398875,-0.018866614,-0.06371803,0.83910996
19504324053631,0.5399944,-0.019817462,-0.06425882,0.838978
19504328812068,0.5400123,-0.020863406,-0.064826414,0.83889747
19504333570558,0.5400063,-0.021966118,-0.06539389,0.83882916
19504338328995,0.5400977,-0.023057817,-0.06592255,0.8386996
19504343087485,0.5401694,-0.024201209,-0.06643177,0.83858097
19504347845922,0.540111,-0.025316367,-0.066914245,0.83854735
19504352604412,0.54008317,-0.026435709,-0.06740765,0.8384912
19504357362849,0.5400889,-0.02758651,-0.06789307,0.8384113
19504362121287,0.5400211,-0.028789312,-0.068347886,0.83837754
19504366879776,0.5399538,-0.029957684,-0.06875803,0.8383464
19504371638214,0.53993165,-0.030884648,-0.06914356,0.8382954
19504376396704,0.5398771,-0.031743553,-0.06955945,0.838264
19504381155141,0.53977466,-0.032629244,-0.07000636,0.8382588
19504385913631,0.53968143,-0.03343741,-0.070469186,0.83824813
19504390672068,0.5396085,-0.03412993,-0.07096039,0.8382258
19504395430558,0.53950703,-0.034719493,-0.07149492,0.83822143
19504400188995,0.5394057,-0.035440844,-0.07206542,0.8382076
19504404947485,0.5392375,-0.03623409,-0.07268225,0.83822864
19504409705922,0.53907716,-0.03705429,-0.07332339,0.8382401
19504414464412,0.5389489,-0.037823558,-0.0739464,0.8382335
19504419222849,0.5388077,-0.038420573,-0.07453415,0.8382451
19504423981339,0.538657,-0.03887828,-0.075112574,0.83826923
19504428739776,0.5385265,-0.039374456,-0.07571282,0.8382759
19504433498266,0.53841424,-0.04004573,-0.076330595,0.8382602
19504438256704,0.53824013,-0.040859595,-0.07692763,0.8382781
19504443015193,0.5380973,-0.041753963,-0.077492826,0.8382737
19504447773631,0.53800756,-0.042823505,-0.0780191,0.83822846
19504452532120,0.53782827,-0.044026744,-0.078525245,0.83823395
19504457290558,0.5376371,-0.045265302,-0.07898529,0.8382474
19504462048995,0.5375751,-0.046407744,-0.079361364,0.8381892
19504466807485,0.5375761,-0.04734758,-0.079669505,0.83810675
19504471565922,0.5374891,-0.048221312,-0.079956464,0.83808535
19504476324412,0.5374202,-0.049052864,-0.08022979,0.8380552
19504481082849,0.5374237,-0.049783636,-0.08049799,0.8379842
19504485841339,0.5374234,-0.0503203,-0.08076795,0.8379263
19504490599776,0.5373638,-0.05073593,-0.081071034,0.8379102
19504495358266,0.5373341,-0.05120898,-0.08138041,0.8378705
19504500116704,0.53725487,-0.051806353,-0.081737645,0.8378498
19504504875193,0.537042,-0.052539337,-0.08212603,0.8379026
19504509633631,0.5368307,-0.05333599,-0.08250474,0.8379505
19504514392120,0.5365997,-0.054040268,-0.082853675,0.8380189
19504519150558,0.5362839,-0.054726135,-0.08317055,0.83814514
19504523909047,0.5359762,-0.05540477,-0.083454885,0.8382692
19504528667485,0.5357653,-0.05601759,-0.08368207,0.8383405
19504533425974,0.5356704,-0.056459878,-0.08385717,0.83835405
19504538184412,0.53560656,-0.056618057,-0.08399714,0.83837014
19504542942849,0.5355791,-0.056642123,-0.08411024,0.83837473
19504547701339,0.5356912,-0.05668848,-0.08424479,0.83828646
19504552459776,0.53583604,-0.056894753,-0.084408954,0.8381634
19504557218266,0.53584534,-0.05742893,-0.08462416,0.8380993
19504561976651,0.53581184,-0.05819346,-0.084864184,0.8380437
19504566735193,0.5358656,-0.05911869,-0.0850845,0.8379222
19504571493631,0.53587353,-0.06012186,-0.085297585,0.8378241
19504576252120,0.5358071,-0.06108586,-0.08547455,0.8377788
19504581010558,0.5357792,-0.062045757,-0.08561713,0.8377116
19504585769047,0.5358004,-0.062829085,-0.08569804,0.83763134
19504590527485,0.5357338,-0.06342153,-0.08576075,0.8376229
19504595285974,0.5356692,-0.06385633,-0.08579327,0.8376278
19504600044412,0.5357495,-0.06409307,-0.08581661,0.837556
19504604802901,0.5359042,-0.06418579,-0.08585649,0.8374458
19504609561339,0.5359539,-0.06417565,-0.08592009,0.8374083
19504614319776,0.5360119,-0.06418179,-0.08601592,0.83736086
19504619078266,0.53614575,-0.06440698,-0.086154476,0.8372436
19504623836756,0.5361872,-0.06486729,-0.08634327,0.83716214
19504628595193,0.53613037,-0.0656179,-0.08656511,0.8371171
19504633353631,0.53600687,-0.06655043,-0.08679443,0.83709884
19504638112120,0.5358667,-0.06749232,-0.086999245,0.8370919
19504642870558,0.53578156,-0.0683922,-0.08714111,0.83705854
19504647629047,0.5355903,-0.06901651,-0.08723872,0.8371195
19504652387485,0.5354575,-0.06932763,-0.087281115,0.83717436
19504657145974,0.5354464,-0.069424175,-0.08731793,0.83716965
19504661904412,0.5353157,-0.06944916,-0.08740031,0.83724254
19504666662901,0.5351669,-0.06956342,-0.08752933,0.83731467
19504671421339,0.5349768,-0.069814354,-0.08773064,0.83739424
19504676179829,0.5347611,-0.070343524,-0.08799314,0.83746016
19504680938266,0.5345357,-0.07110781,-0.08827288,0.8375101
19504685696756,0.5342923,-0.071949825,-0.08855459,0.83756375
19504690455193,0.53409576,-0.0727892,-0.08882063,0.83758837
19504695213631,0.5338796,-0.073602535,-0.08906938,0.8376287
19504699972120,0.53376055,-0.07430879,-0.0892496,0.83762306
19504704730610,0.5337625,-0.074752495,-0.089353874,0.8375712
19504709489047,0.5337332,-0.07494089,-0.08945478,0.83756226
19504714247537,0.53372085,-0.074985415,-0.08955431,0.8375555
19504719005974,0.5336929,-0.074904,-0.08966836,0.8375684
19504723764464,0.5337295,-0.07482497,-0.089808255,0.83753717
19504728522901,0.5338261,-0.07491246,-0.08998587,0.8374488
19504733281391,0.53385156,-0.07520517,-0.09020807,0.8373823
19504738039829,0.5337609,-0.07574336,-0.09045802,0.8373647
19504742798266,0.53357923,-0.07654377,-0.09070931,0.83738047
