t_ns,ax,ay,az,bx,by,bz
19434367656726,-0.02871387,8.829515,4.345366,0.0,0.0,0.0
19434370035945,-0.033499517,8.848659,4.354937,0.0,0.0,0.0
19434372415164,-0.043070808,8.863015,4.3262234,0.0,0.0,0.0
19434374794382,-0.0526421,8.877372,4.3070807,0.0,0.0,0.0
19434377173601,-0.076570325,8.877372,4.2975097,0.0,0.0,0.0
19434379552820,-0.10049855,8.863015,4.287938,0.0,0.0,0.0
19434381932091,-0.08135597,8.853444,4.2927237,0.0,0.0,0.0
19434384311309,-0.05742774,8.848659,4.302295,0.0,0.0,0.0
19434386690528,-0.09092726,8.853444,4.302295,0.0,0.0,0.0
19434389069747,-0.07178468,8.843872,4.302295,0.0,0.0,0.0
19434391448966,-0.086141616,8.882157,4.2975097,0.0,0.0,0.0
19434393828184,-0.06699903,8.882157,4.2975097,0.0,0.0,0.0
19434396207403,-0.043070808,8.886943,4.2975097,0.0,0.0,0.0
19434398586518,-0.047856454,8.872586,4.302295,0.0,0.0,0.0
19434400965841,-0.02871387,8.872586,4.3118663,0.0,0.0,0.0
19434403345059,0.02871387,8.853444,4.302295,0.0,0.0,0.0
19434405724330,0.062213387,8.834301,4.302295,0.0,0.0,0.0
19434408103549,0.08135597,8.839087,4.2975097,0.0,0.0,0.0
19434410482768,0.11964113,8.843872,4.3070807,0.0,0.0,0.0
19434412861986,0.13878371,8.819944,4.316652,0.0,0.0,0.0
19434415241205,0.18185452,8.819944,4.3070807,0.0,0.0,0.0
19434417620424,0.20578274,8.819944,4.287938,0.0,0.0,0.0
19434419999643,0.19621146,8.815159,4.321438,0.0,0.0,0.0
19434422378861,0.22013968,8.834301,4.3262234,0.0,0.0,0.0
19434424758080,0.2105684,8.819944,4.3357944,0.0,0.0,0.0
19434427137299,0.20578274,8.843872,4.3740797,0.0,0.0,0.0
19434429516518,0.17228323,8.863015,4.3788652,0.0,0.0,0.0
19434431895789,0.17706887,8.891729,4.359723,0.0,0.0,0.0
19434434275007,0.148355,8.891729,4.3645086,0.0,0.0,0.0
19434436654226,0.11485548,8.863015,4.3645086,0.0,0.0,0.0
19434439033445,0.08135597,8.891729,4.369294,0.0,0.0,0.0
19434441412664,0.043070808,8.925228,4.388437,0.0,0.0,0.0
19434443791882,0.02871387,8.9348,4.412365,0.0,0.0,0.0
19434446171101,-0.02871387,8.920443,4.4171505,0.0,0.0,0.0
19434448550320,-0.07178468,8.896515,4.426722,0.0,0.0,0.0
19434450929539,-0.09092726,8.915657,4.4315076,0.0,0.0,0.0
19434453308757,-0.11964113,8.925228,4.426722,0.0,0.0,0.0
19434455687976,-0.13399807,8.930014,4.421936,0.0,0.0,0.0
19434458067247,-0.14356937,8.915657,4.436293,0.0,0.0,0.0
19434460446466,-0.17228323,8.906086,4.421936,0.0,0.0,0.0
19434462825684,-0.18185452,8.9013,4.436293,0.0,0.0,0.0
19434465204903,-0.2009971,8.920443,4.426722,0.0,0.0,0.0
19434467584122,-0.17706887,8.9348,4.402794,0.0,0.0,0.0
19434469963341,-0.18185452,8.949157,4.421936,0.0,0.0,0.0
19434472342559,-0.16271193,8.896515,4.398008,0.0,0.0,0.0
19434474721778,-0.15792629,8.9108715,4.398008,0.0,0.0,0.0
19434477100997,-0.124426775,8.930014,4.3836513,0.0,0.0,0.0
19434479480216,-0.11006984,8.920443,4.369294,0.0,0.0,0.0
19434481859434,-0.1052842,8.906086,4.3740797,0.0,0.0,0.0
19434484238705,-0.07178468,8.9108715,4.369294,0.0,0.0,0.0
19434486617924,-0.05742774,8.9108715,4.3645086,0.0,0.0,0.0
19434488997143,-0.047856454,8.896515,4.3501515,0.0,0.0,0.0
19434491376361,0.0,8.906086,4.3405805,0.0,0.0,0.0
19434493755580,0.0,8.9108715,4.345366,0.0,0.0,0.0
19434496134799,0.023928227,8.9108715,4.345366,0.0,0.0,0.0
19434498514018,0.05742774,8.906086,4.345366,0.0,0.0,0.0
19434500893236,0.05742774,8.891729,4.3405805,0.0,0.0,0.0
19434503272455,0.076570325,8.891729,4.3262234,0.0,0.0,0.0
19434505651674,0.08135597,8.9013,4.331009,0.0,0.0,0.0
19434508030893,0.09092726,8.886943,4.3405805,0.0,0.0,0.0
19434510410111,0.08135597,8.9108715,4.3118663,0.0,0.0,0.0
19434512789382,0.076570325,8.930014,4.331009,0.0,0.0,0.0
19434515168601,0.08135597,8.915657,4.3357944,0.0,0.0,0.0
19434517547768,0.023928227,8.891729,4.3118663,0.0,0.0,0.0
19434519927039,0.02871387,8.9013,4.3118663,0.0,0.0,0.0
19434522306257,0.009571291,8.906086,4.3118663,0.0,0.0,0.0
19434524685476,-0.023928227,8.906086,4.3070807,0.0,0.0,0.0
19434527064695,-0.009571291,8.9108715,4.302295,0.0,0.0,0.0
19434529443914,-0.02871387,8.9013,4.2975097,0.0,0.0,0.0
19434531823132,-0.05742774,8.863015,4.302295,0.0,0.0,0.0
19434534202351,-0.05742774,8.853444,4.2975097,0.0,0.0,0.0
19434536581570,-0.02871387,8.863015,4.3118663,0.0,0.0,0.0
19434538960841,-0.023928227,8.877372,4.3118663,0.0,0.0,0.0
19434541340059,-0.033499517,8.867801,4.3118663,0.0,0.0,0.0
19434543719278,-0.0047856453,8.882157,4.3070807,0.0,0.0,0.0
19434546098497,0.023928227,8.863015,4.321438,0.0,0.0,0.0
19434548477716,0.06699903,8.863015,4.3070807,0.0,0.0,0.0
19434550856934,0.10049855,8.863015,4.2927237,0.0,0.0,0.0
19434553236153,0.16271193,8.867801,4.2975097,0.0,0.0,0.0
19434555615372,0.19621146,8.867801,4.302295,0.0,0.0,0.0
19434557994591,0.22492532,8.853444,4.316652,0.0,0.0,0.0
19434560373809,0.2727818,8.843872,4.3070807,0.0,0.0,0.0
19434562753028,0.32063824,8.863015,4.316652,0.0,0.0,0.0
19434565132247,0.3397808,8.848659,4.3357944,0.0,0.0,0.0
19434567511466,0.32542387,8.843872,4.331009,0.0,0.0,0.0
19434569890736,0.3684947,8.82473,4.3262234,0.0,0.0,0.0
19434572269955,0.36370903,8.843872,4.3262234,0.0,0.0,0.0
19434574649174,0.3493521,8.853444,4.316652,0.0,0.0,0.0
19434577028393,0.33020952,8.829515,4.331009,0.0,0.0,0.0
19434579407611,0.31106696,8.815159,4.321438,0.0,0.0,0.0
19434581786830,0.28235307,8.834301,4.3262234,0.0,0.0,0.0
19434584166049,0.22971097,8.848659,4.345366,0.0,0.0,0.0
19434586545268,0.19142582,8.85823,4.369294,0.0,0.0,0.0
19434588924486,0.15314065,8.863015,4.3788652,0.0,0.0,0.0
19434591303705,0.1052842,8.867801,4.388437,0.0,0.0,0.0
19434593682976,0.09571291,8.85823,4.402794,0.0,0.0,0.0
19434596062195,0.08135597,8.839087,4.3788652,0.0,0.0,0.0
19434598441414,0.08135597,8.839087,4.369294,0.0,0.0,0.0
19434600820632,0.11485548,8.853444,4.369294,0.0,0.0,0.0
19434603199851,0.14356937,8.843872,4.3501515,0.0,0.0,0.0
19434605579070,0.16749759,8.815159,4.359723,0.0,0.0,0.0
19434607958289,0.2009971,8.800801,4.354937,0.0,0.0,0.0
19434610337507,0.2536392,8.829515,4.3501515,0.0,0.0,0.0
19434612716726,0.3062813,8.82473,4.3405805,0.0,0.0,0.0
19434615095945,0.36370903,8.815159,4.3357944,0.0,0.0,0.0
19434617475164,0.39720857,8.843872,4.331009,0.0,0.0,0.0
19434619854382,0.44985065,8.829515,4.345366,0.0,0.0,0.0
19434622233653,0.4642076,8.829515,4.3501515,0.0,0.0,0.0
19434624612872,0.47856453,8.834301,4.3501515,0.0,0.0,0.0
19434626992091,0.4977071,8.85823,4.354937,0.0,0.0,0.0
19434629371309,0.46899325,8.848659,4.3501515,0.0,0.0,0.0
19434631750528,0.44985065,8.848659,4.354937,0.0,0.0,0.0
19434634129747,0.41156548,8.882157,4.3501515,0.0,0.0,0.0
19434636508966,0.34456646,8.877372,4.331009,0.0,0.0,0.0
19434638888184,0.3062813,8.886943,4.359723,0.0,0.0,0.0
19434641267403,0.24885355,8.9013,4.3836513,0.0,0.0,0.0
19434643646622,0.18185452,8.915657,4.3836513,0.0,0.0,0.0
19434646025841,0.1052842,8.891729,4.3788652,0.0,0.0,0.0
19434648405059,0.0526421,8.863015,4.3932223,0.0,0.0,0.0
19434650784330,0.0,8.867801,4.4075794,0.0,0.0,0.0
19434653163549,-0.033499517,8.891729,4.4075794,0.0,0.0,0.0
19434655542768,-0.08135597,8.906086,4.412365,0.0,0.0,0.0
19434657921986,-0.09092726,8.9013,4.402794,0.0,0.0,0.0
19434660301205,-0.09571291,8.896515,4.4171505,0.0,0.0,0.0
19434662680424,-0.086141616,8.891729,4.4171505,0.0,0.0,0.0
19434665059643,-0.047856454,8.891729,4.412365,0.0,0.0,0.0
19434667438861,-0.033499517,8.886943,4.3932223,0.0,0.0,0.0
19434669818080,0.02871387,8.872586,4.3645086,0.0,0.0,0.0
19434672197299,0.062213387,8.863015,4.359723,0.0,0.0,0.0
19434674576518,0.13399807,8.877372,4.359723,0.0,0.0,0.0
19434676955736,0.2009971,8.872586,4.3501515,0.0,0.0,0.0
19434679335007,0.25842485,8.877372,4.3357944,0.0,0.0,0.0
19434681714226,0.30149564,8.872586,4.316652,0.0,0.0,0.0
19434684093445,0.35413775,8.872586,4.3070807,0.0,0.0,0.0
19434686472611,0.36370903,8.872586,4.3262234,0.0,0.0,0.0
19434688851882,0.37806597,8.882157,4.331009,0.0,0.0,0.0
19434691231101,0.38763726,8.867801,4.321438,0.0,0.0,0.0
19434693610320,0.38285163,8.843872,4.321438,0.0,0.0,0.0
19434695989539,0.3684947,8.843872,4.3357944,0.0,0.0,0.0
19434698368757,0.31106696,8.863015,4.3357944,0.0,0.0,0.0
19434700747976,0.2632105,8.843872,4.3357944,0.0,0.0,0.0
19434703127195,0.23449662,8.843872,4.321438,0.0,0.0,0.0
19434705506466,0.18664017,8.834301,4.3262234,0.0,0.0,0.0
19434707885684,0.16271193,8.843872,4.3357944,0.0,0.0,0.0
19434710264903,0.12921242,8.853444,4.345366,0.0,0.0,0.0
19434712644070,0.11964113,8.853444,4.3645086,0.0,0.0,0.0
19434715023341,0.11485548,8.843872,4.3788652,0.0,0.0,0.0
19434717402559,0.09092726,8.853444,4.359723,0.0,0.0,0.0
19434719781778,0.07178468,8.882157,4.3357944,0.0,0.0,0.0
19434722160997,0.09092726,8.891729,4.3501515,0.0,0.0,0.0
19434724540216,0.10049855,8.877372,4.331009,0.0,0.0,0.0
19434726919434,0.124426775,8.886943,4.345366,0.0,0.0,0.0
19434729298653,0.15792629,8.886943,4.345366,0.0,0.0,0.0
19434731677924,0.17706887,8.891729,4.3262234,0.0,0.0,0.0
19434734057091,0.2009971,8.886943,4.316652,0.0,0.0,0.0
19434736436361,0.23449662,8.872586,4.2975097,0.0,0.0,0.0
19434738815580,0.26799613,8.853444,4.3070807,0.0,0.0,0.0
19434741194799,0.28235307,8.843872,4.302295,0.0,0.0,0.0
19434743574018,0.28713873,8.82473,4.2927237,0.0,0.0,0.0
19434745953236,0.30149564,8.82473,4.2927237,0.0,0.0,0.0
19434748332455,0.31585258,8.834301,4.2975097,0.0,0.0,0.0
19434750711674,0.30149564,8.843872,4.302295,0.0,0.0,0.0
19434753090893,0.30149564,8.848659,4.302295,0.0,0.0,0.0
19434755470111,0.29671,8.853444,4.3070807,0.0,0.0,0.0
19434757849330,0.26799613,8.863015,4.3118663,0.0,0.0,0.0
19434760228549,0.27756742,8.867801,4.3070807,0.0,0.0,0.0
19434762607768,0.22492532,8.85823,4.2927237,0.0,0.0,0.0
19434764987039,0.22013968,8.872586,4.2975097,0.0,0.0,0.0
19434767366257,0.19142582,8.891729,4.3118663,0.0,0.0,0.0
19434769745476,0.19142582,8.886943,4.316652,0.0,0.0,0.0
19434772124695,0.16749759,8.882157,4.3118663,0.0,0.0,0.0
19434774503914,0.16271193,8.872586,4.321438,0.0,0.0,0.0
19434776883132,0.18664017,8.882157,4.3262234,0.0,0.0,0.0
19434779262351,0.19621146,8.886943,4.3357944,0.0,0.0,0.0
19434781641570,0.21535404,8.85823,4.3405805,0.0,0.0,0.0
19434784020789,0.23449662,8.863015,4.345366,0.0,0.0,0.0
19434786400007,0.23449662,8.848659,4.3357944,0.0,0.0,0.0
19434788779226,0.27756742,8.834301,4.3405805,0.0,0.0,0.0
19434791158445,0.3062813,8.82473,4.3501515,0.0,0.0,0.0
19434793537716,0.30149564,8.82473,4.3740797,0.0,0.0,0.0
19434795916934,0.29192436,8.805588,4.369294,0.0,0.0,0.0
19434798296153,0.31106696,8.810373,4.3645086,0.0,0.0,0.0
19434800675372,0.33020952,8.805588,4.369294,0.0,0.0,0.0
19434803054591,0.33020952,8.819944,4.3836513,0.0,0.0,0.0
19434805433809,0.3397808,8.815159,4.3645086,0.0,0.0,0.0
19434807813028,0.31585258,8.796016,4.369294,0.0,0.0,0.0
19434810192247,0.29671,8.800801,4.388437,0.0,0.0,0.0
19434812571466,0.25842485,8.848659,4.3788652,0.0,0.0,0.0
19434814950684,0.22971097,8.839087,4.388437,0.0,0.0,0.0
19434817329903,0.20578274,8.843872,4.3932223,0.0,0.0,0.0
19434819709122,0.19142582,8.85823,4.3788652,0.0,0.0,0.0
19434822088393,0.18664017,8.863015,4.369294,0.0,0.0,0.0
19434824467611,0.17228323,8.85823,4.354937,0.0,0.0,0.0
19434826846830,0.13878371,8.877372,4.354937,0.0,0.0,0.0
19434829226049,0.11964113,8.867801,4.359723,0.0,0.0,0.0
19434831605268,0.14356937,8.85823,4.359723,0.0,0.0,0.0
19434833984486,0.13878371,8.843872,4.359723,0.0,0.0,0.0
19434836363705,0.14356937,8.848659,4.3262234,0.0,0.0,0.0
19434838742924,0.15792629,8.863015,4.3357944,0.0,0.0,0.0
19434841122143,0.15314065,8.853444,4.3645086,0.0,0.0,0.0
19434843501361,0.16749759,8.882157,4.3501515,0.0,0.0,0.0
19434845880580,0.19621146,8.85823,4.345366,0.0,0.0,0.0
19434848259799,0.19142582,8.839087,4.3501515,0.0,0.0,0.0
19434850639070,0.22971097,8.853444,4.3405805,0.0,0.0,0.0
19434853018289,0.21535404,8.848659,4.3501515,0.0,0.0,0.0
19434855397507,0.23928227,8.863015,4.369294,0.0,0.0,0.0
19434857776726,0.2632105,8.872586,4.354937,0.0,0.0,0.0
19434860155893,0.2536392,8.877372,4.359723,0.0,0.0,0.0
19434862535164,0.25842485,8.882157,4.3788652,0.0,0.0,0.0
19434864914382,0.27756742,8.877372,4.3740797,0.0,0.0,0.0
19434867293601,0.2632105,8.867801,4.354937,0.0,0.0,0.0
19434869672820,0.25842485,8.863015,4.354937,0.0,0.0,0.0
19434872052039,0.2536392,8.863015,4.3645086,0.0,0.0,0.0
19434874431257,0.2440679,8.886943,4.345366,0.0,0.0,0.0
19434876810476,0.26799613,8.867801,4.345366,0.0,0.0,0.0
19434879189695,0.23928227,8.877372,4.331009,0.0,0.0,0.0
19434881568966,0.20578274,8.877372,4.3357944,0.0,0.0,0.0
19434883948184,0.20578274,8.886943,4.3357944,0.0,0.0,0.0
19434886327403,0.19142582,8.891729,4.354937,0.0,0.0,0.0
19434888706622,0.2009971,8.886943,4.359723,0.0,0.0,0.0
19434891085841,0.18185452,8.882157,4.3501515,0.0,0.0,0.0
19434893465059,0.17706887,8.848659,4.331009,0.0,0.0,0.0
19434895844278,0.15792629,8.863015,4.3262234,0.0,0.0,0.0
19434898223445,0.17228323,8.863015,4.3262234,0.0,0.0,0.0
19434900602716,0.18664017,8.863015,4.3262234,0.0,0.0,0.0
19434902981934,0.18664017,8.843872,4.3118663,0.0,0.0,0.0
19434905361153,0.18664017,8.839087,4.3262234,0.0,0.0,0.0
19434907740372,0.2105684,8.843872,4.316652,0.0,0.0,0.0
19434910119643,0.19621146,8.843872,4.3118663,0.0,0.0,0.0
19434912498809,0.2105684,8.819944,4.3118663,0.0,0.0,0.0
19434914878080,0.23449662,8.843872,4.316652,0.0,0.0,0.0
19434917257299,0.2632105,8.82473,4.302295,0.0,0.0,0.0
19434919636518,0.2632105,8.843872,4.3118663,0.0,0.0,0.0
19434922015736,0.29671,8.839087,4.321438,0.0,0.0,0.0
19434924394955,0.33499518,8.829515,4.316652,0.0,0.0,0.0
19434926774174,0.36370903,8.82473,4.316652,0.0,0.0,0.0
19434929153393,0.3924229,8.848659,4.321438,0.0,0.0,0.0
19434931532611,0.3684947,8.85823,4.3262234,0.0,0.0,0.0
19434933911830,0.3493521,8.867801,4.3405805,0.0,0.0,0.0
19434936291049,0.35413775,8.848659,4.3501515,0.0,0.0,0.0
19434938670268,0.33020952,8.85823,4.359723,0.0,0.0,0.0
19434941049486,0.31106696,8.882157,4.3740797,0.0,0.0,0.0
19434943428757,0.28235307,8.872586,4.3740797,0.0,0.0,0.0
19434945807976,0.22492532,8.867801,4.3836513,0.0,0.0,0.0
19434948187195,0.19621146,8.886943,4.3788652,0.0,0.0,0.0
19434950566414,0.14356937,8.867801,4.359723,0.0,0.0,0.0
19434952945632,0.10049855,8.848659,4.3788652,0.0,0.0,0.0
19434955324851,0.086141616,8.863015,4.3932223,0.0,0.0,0.0
19434957704070,0.0526421,8.839087,4.3836513,0.0,0.0,0.0
19434960083289,0.033499517,8.867801,4.3836513,0.0,0.0,0.0
19434962462507,0.0,8.848659,4.3836513,0.0,0.0,0.0
19434964841726,0.0,8.843872,4.3740797,0.0,0.0,0.0
19434967220945,-0.014356935,8.848659,4.3836513,0.0,0.0,0.0
19434969600164,0.009571291,8.877372,4.3836513,0.0,0.0,0.0
19434971979434,0.0,8.863015,4.3788652,0.0,0.0,0.0
19434974358653,0.019142581,8.863015,4.388437,0.0,0.0,0.0
19434976737872,0.062213387,8.853444,4.369294,0.0,0.0,0.0
19434979117091,0.09092726,8.863015,4.354937,0.0,0.0,0.0
19434981496309,0.10049855,8.872586,4.354937,0.0,0.0,0.0
19434983875528,0.148355,8.882157,4.345366,0.0,0.0,0.0
19434986254747,0.16271193,8.891729,4.359723,0.0,0.0,0.0
19434988633966,0.19621146,8.877372,4.359723,0.0,0.0,0.0
19434991013184,0.20578274,8.882157,4.3405805,0.0,0.0,0.0
19434993392403,0.22013968,8.891729,4.3405805,0.0,0.0,0.0
19434995771622,0.23449662,8.915657,4.3262234,0.0,0.0,0.0
19434998150841,0.22492532,8.896515,4.3357944,0.0,0.0,0.0
19435000530059,0.20578274,8.891729,4.354937,0.0,0.0,0.0
19435002909278,0.2009971,8.877372,4.3501515,0.0,0.0,0.0
19435005288549,0.17228323,8.872586,4.3405805,0.0,0.0,0.0
19435007667768,0.16749759,8.891729,4.345366,0.0,0.0,0.0
19435010046986,0.12921242,8.882157,4.345366,0.0,0.0,0.0
19435012426205,0.09092726,8.882157,4.359723,0.0,0.0,0.0
19435014805424,0.10049855,8.877372,4.3501515,0.0,0.0,0.0
19435017184643,0.08135597,8.863015,4.354937,0.0,0.0,0.0
19435019563861,0.08135597,8.877372,4.345366,0.0,0.0,0.0
19435021943080,0.076570325,8.872586,4.345366,0.0,0.0,0.0
19435024322299,0.076570325,8.872586,4.345366,0.0,0.0,0.0
19435026701518,0.1052842,8.853444,4.3501515,0.0,0.0,0.0
19435029080736,0.13878371,8.863015,4.3357944,0.0,0.0,0.0
19435031459955,0.16271193,8.872586,4.3357944,0.0,0.0,0.0
19435033839174,0.17228323,8.882157,4.3357944,0.0,0.0,0.0
19435036218445,0.21535404,8.872586,4.331009,0.0,0.0,0.0
19435038597664,0.22971097,8.872586,4.331009,0.0,0.0,0.0
19435040976882,0.26799613,8.843872,4.3405805,0.0,0.0,0.0
19435043356101,0.29671,8.834301,4.3405805,0.0,0.0,0.0
19435045735320,0.28713873,8.843872,4.3405805,0.0,0.0,0.0
19435048114539,0.28713873,8.85823,4.3262234,0.0,0.0,0.0
19435050493757,0.29192436,8.853444,4.321438,0.0,0.0,0.0
19435052872976,0.26799613,8.848659,4.331009,0.0,0.0,0.0
19435055252195,0.2632105,8.82473,4.3262234,0.0,0.0,0.0
19435057631414,0.22013968,8.819944,4.331009,0.0,0.0,0.0
19435060010632,0.16271193,8.800801,4.316652,0.0,0.0,0.0
19435062389851,0.11964113,8.834301,4.302295,0.0,0.0,0.0
19435064769070,0.09092726,8.834301,4.3262234,0.0,0.0,0.0
19435067148289,0.07178468,8.839087,4.321438,0.0,0.0,0.0
19435069527559,0.0526421,8.853444,4.321438,0.0,0.0,0.0
19435071906778,0.023928227,8.853444,4.3262234,0.0,0.0,0.0
19435074285997,-0.0047856453,8.863015,4.331009,0.0,0.0,0.0
19435076665216,-0.033499517,8.867801,4.3405805,0.0,0.0,0.0
19435079044434,-0.014356935,8.85823,4.345366,0.0,0.0,0.0
19435081423653,-0.023928227,8.886943,4.3501515,0.0,0.0,0.0
19435083802872,-0.009571291,8.896515,4.331009,0.0,0.0,0.0
19435086182091,-0.009571291,8.877372,4.345366,0.0,0.0,0.0
19435088561309,-0.0047856453,8.853444,4.354937,0.0,0.0,0.0
19435090940528,0.02871387,8.882157,4.345366,0.0,0.0,0.0
19435093319747,0.043070808,8.872586,4.354937,0.0,0.0,0.0
19435095698966,0.07178468,8.886943,4.3501515,0.0,0.0,0.0
19435098078184,0.06699903,8.872586,4.321438,0.0,0.0,0.0
19435100457403,0.086141616,8.877372,4.3357944,0.0,0.0,0.0
19435102836674,0.11006984,8.886943,4.3405805,0.0,0.0,0.0
19435105215893,0.124426775,8.877372,4.3501515,0.0,0.0,0.0
19435107595111,0.11006984,8.872586,4.354937,0.0,0.0,0.0
19435109974330,0.11485548,8.891729,4.3501515,0.0,0.0,0.0
19435112353549,0.10049855,8.891729,4.359723,0.0,0.0,0.0
19435114732768,0.086141616,8.896515,4.359723,0.0,0.0,0.0
19435117111986,0.08135597,8.867801,4.3645086,0.0,0.0,0.0
19435119491205,0.08135597,8.877372,4.354937,0.0,0.0,0.0
19435121870424,0.08135597,8.882157,4.369294,0.0,0.0,0.0
19435124249643,0.062213387,8.872586,4.354937,0.0,0.0,0.0
19435126628861,0.05742774,8.877372,4.3645086,0.0,0.0,0.0
19435129008080,0.038285162,8.872586,4.369294,0.0,0.0,0.0
19435131387351,0.033499517,8.867801,4.3740797,0.0,0.0,0.0
19435133766570,0.038285162,8.9013,4.388437,0.0,0.0,0.0
19435136145789,0.05742774,8.906086,4.3645086,0.0,0.0,0.0
19435138525007,0.05742774,8.915657,4.354937,0.0,0.0,0.0
19435140904226,0.062213387,8.877372,4.359723,0.0,0.0,0.0
19435143283445,0.08135597,8.882157,4.3501515,0.0,0.0,0.0
19435145662664,0.09092726,8.85823,4.3357944,0.0,0.0,0.0
19435148041882,0.124426775,8.853444,4.354937,0.0,0.0,0.0
19435150421101,0.15314065,8.853444,4.359723,0.0,0.0,0.0
19435152800320,0.16749759,8.85823,4.3405805,0.0,0.0,0.0
19435155179539,0.16271193,8.867801,4.316652,0.0,0.0,0.0
19435157558757,0.20578274,8.848659,4.316652,0.0,0.0,0.0
19435159937976,0.19621146,8.853444,4.321438,0.0,0.0,0.0
19435162317195,0.18185452,8.867801,4.3405805,0.0,0.0,0.0
19435164696414,0.19621146,8.877372,4.354937,0.0,0.0,0.0
19435167075632,0.19142582,8.877372,4.3405805,0.0,0.0,0.0
19435169454851,0.16749759,8.882157,4.3405805,0.0,0.0,0.0
19435171834122,0.15792629,8.843872,4.354937,0.0,0.0,0.0
19435174213341,0.13878371,8.848659,4.331009,0.0,0.0,0.0
19435176592559,0.12921242,8.872586,4.3357944,0.0,0.0,0.0
19435178971778,0.10049855,8.85823,4.3405805,0.0,0.0,0.0
19435181350997,0.076570325,8.863015,4.3357944,0.0,0.0,0.0
19435183730216,0.076570325,8.863015,4.3262234,0.0,0.0,0.0
19435186109434,0.0526421,8.853444,4.3262234,0.0,0.0,0.0
19435188488601,0.05742774,8.85823,4.331009,0.0,0.0,0.0
19435190867872,0.08135597,8.848659,4.331009,0.0,0.0,0.0
19435193247091,0.09571291,8.815159,4.331009,0.0,0.0,0.0
19435195626309,0.09092726,8.834301,4.331009,0.0,0.0,0.0
19435198005528,0.09571291,8.834301,4.331009,0.0,0.0,0.0
19435200384747,0.13878371,8.853444,4.331009,0.0,0.0,0.0
19435202764018,0.18664017,8.848659,4.3357944,0.0,0.0,0.0
19435205143236,0.18664017,8.863015,4.321438,0.0,0.0,0.0
19435207522455,0.21535404,8.853444,4.321438,0.0,0.0,0.0
19435209901674,0.26799613,8.843872,4.3405805,0.0,0.0,0.0
19435212280893,0.28235307,8.839087,4.3357944,0.0,0.0,0.0
19435214660111,0.31106696,8.872586,4.3405805,0.0,0.0,0.0
19435217039278,0.33020952,8.867801,4.3262234,0.0,0.0,0.0
19435219418549,0.34456646,8.882157,4.316652,0.0,0.0,0.0
19435221797768,0.36370903,8.863015,4.3262234,0.0,0.0,0.0
19435224176986,0.35413775,8.872586,4.331009,0.0,0.0,0.0
19435226556205,0.3397808,8.867801,4.3357944,0.0,0.0,0.0
19435228935424,0.28713873,8.863015,4.3357944,0.0,0.0,0.0
19435231314643,0.2727818,8.853444,4.3262234,0.0,0.0,0.0
19435233693861,0.21535404,8.853444,4.345366,0.0,0.0,0.0
19435236073132,0.17706887,8.85823,4.3645086,0.0,0.0,0.0
19435238452351,0.13399807,8.882157,4.3645086,0.0,0.0,0.0
19435240831570,0.10049855,8.882157,4.3405805,0.0,0.0,0.0
19435243210789,0.05742774,8.85823,4.359723,0.0,0.0,0.0
19435245590007,0.033499517,8.843872,4.359723,0.0,0.0,0.0
19435247969174,-0.0047856453,8.848659,4.359723,0.0,0.0,0.0
19435250348445,-0.023928227,8.867801,4.359723,0.0,0.0,0.0
19435252727611,-0.043070808,8.891729,4.369294,0.0,0.0,0.0
19435255106882,-0.047856454,8.9013,4.3788652,0.0,0.0,0.0
19435257486101,-0.043070808,8.896515,4.3357944,0.0,0.0,0.0
19435259865320,-0.038285162,8.882157,4.345366,0.0,0.0,0.0
19435262244539,-0.014356935,8.896515,4.354937,0.0,0.0,0.0
19435264623757,0.033499517,8.9013,4.3645086,0.0,0.0,0.0
19435267002976,0.043070808,8.920443,4.369294,0.0,0.0,0.0
19435269382143,0.08135597,8.9013,4.3645086,0.0,0.0,0.0
19435271761414,0.09571291,8.9013,4.354937,0.0,0.0,0.0
19435274140684,0.11485548,8.906086,4.359723,0.0,0.0,0.0
19435276519903,0.15314065,8.906086,4.3405805,0.0,0.0,0.0
19435278899122,0.17228323,8.896515,4.3501515,0.0,0.0,0.0
19435281278341,0.19621146,8.925228,4.3262234,0.0,0.0,0.0
19435283657559,0.18664017,8.915657,4.3357944,0.0,0.0,0.0
19435286036778,0.17228323,8.896515,4.3357944,0.0,0.0,0.0
19435288415997,0.13878371,8.863015,4.345366,0.0,0.0,0.0
19435290795216,0.15314065,8.891729,4.3501515,0.0,0.0,0.0
19435293174434,0.11964113,8.882157,4.331009,0.0,0.0,0.0
19435295553653,0.086141616,8.891729,4.3405805,0.0,0.0,0.0
19435297932872,0.033499517,8.882157,4.331009,0.0,0.0,0.0
19435300312091,0.014356935,8.867801,4.3501515,0.0,0.0,0.0
19435302691309,-0.02871387,8.853444,4.3405805,0.0,0.0,0.0
19435305070580,-0.0526421,8.85823,4.359723,0.0,0.0,0.0
19435307449799,-0.062213387,8.85823,4.345366,0.0,0.0,0.0
