t_ns,gx,gy,gz
19482868281651,-0.117055684,8.796932,4.332512
19482873040037,-0.116570845,8.797868,4.330626
19482877798422,-0.11908119,8.799167,4.3279157
19482882556808,-0.11978589,8.800541,4.325102
19482887315193,-0.11594155,8.801676,4.3228984
19482892073579,-0.11093633,8.802867,4.3206034
19482896831964,-0.107512504,8.803312,4.3197823
19482901590349,-0.10718428,8.802875,4.320682
19482906348735,-0.10852813,8.802012,4.3224063
19482911107120,-0.106541626,8.801398,4.3237047
19482915865506,-0.09914592,8.801402,4.323873
19482920623891,-0.09041437,8.800224,4.3264613
19482925382276,-0.08374807,8.798588,4.3299212
19482930140662,-0.080378324,8.798577,4.3300066
19482934899047,-0.07932493,8.798193,4.3308067
19482939657381,-0.08034947,8.796761,4.333697
19482944415818,-0.08231816,8.795137,4.336952
19482949174151,-0.083192185,8.794595,4.3380365
19482953932589,-0.083025865,8.793906,4.3394356
19482958690922,-0.08300082,8.792978,4.341316
19482963449360,-0.08212767,8.791588,4.3441505
19482968207693,-0.08013372,8.789704,4.3479958
19482972966079,-0.07669161,8.788015,4.35147
19482977724464,-0.07123935,8.786468,4.3546863
19482982482849,-0.066413276,8.783636,4.3604712
19482987241235,-0.06280533,8.7807045,4.3664255
19482991999620,-0.06265532,8.779128,4.369595
19482996758006,-0.06446951,8.7785845,4.3706603
19483001516339,-0.06745063,8.77652,4.3747616
19483006274724,-0.070661455,8.774118,4.379524
19483011033162,-0.07135225,8.774262,4.379225
19483015791547,-0.06824262,8.774639,4.37852
19483020549933,-0.06224046,8.775281,4.377324
19483025308318,-0.054230556,8.776133,4.3757234
19483030066704,-0.04575005,8.778382,4.3713026
19483034825089,-0.03905555,8.7806635,4.3667855
19483039583474,-0.034833595,8.782575,4.3629746
19483044341860,-0.032511294,8.784526,4.359064
19483049100245,-0.03209333,8.786445,4.3551974
19483053858631,-0.035145227,8.7878685,4.352301
19483058617016,-0.039211225,8.789018,4.349945
19483063375401,-0.04293438,8.789539,4.348855
19483068133787,-0.044713445,8.788183,4.351576
19483072892172,-0.04323209,8.7861,4.3557954
19483077650558,-0.037299782,8.783903,4.36028
19483082408943,-0.03004685,8.782142,4.363883
19483087167329,-0.023505658,8.780255,4.3677173
19483091925714,-0.01944809,8.779147,4.3699656
19483096684099,-0.017063675,8.779085,4.370097
19483101442485,-0.016934814,8.780062,4.3681364
19483106200870,-0.018534044,8.780793,4.3666577
19483110959256,-0.01854154,8.781634,4.3649673
19483115717641,-0.016727706,8.783641,4.360935
19483120476026,-0.013909359,8.785598,4.3570004
19483125234412,-0.011100906,8.786326,4.3555417
19483129992797,-0.009283426,8.7867155,4.354761
19483134751183,-0.008144559,8.788704,4.3507466
19483139509568,-0.0075225523,8.790738,4.3466372
19483144267954,-0.006134758,8.791509,4.345081
19483149026339,-0.004826177,8.792842,4.3423853
19483153784724,-0.0037006412,8.79452,4.3389826
19483158543110,-0.004329566,8.795899,4.3361874
19483163301495,-0.0060059265,8.796481,4.335006
19483168059881,-0.005874318,8.79677,4.334419
19483172818266,-0.004100789,8.796533,4.3349037
19483177576599,7.374578E-4,8.795689,4.336617
19483182335037,0.005143978,8.795309,4.3373833
19483187093422,0.00844952,8.794236,4.3395557
19483191851808,0.008976702,8.792362,4.343348
19483196610193,0.008919391,8.790436,4.3472466
19483201368579,0.010307211,8.788828,4.350492
19483206126964,0.01281556,8.787049,4.354076
19483210885349,0.014745849,8.785066,4.3580713
19483215643735,0.016514516,8.783652,4.3609138
19483220402120,0.018548459,8.782919,4.362383
19483225160506,0.0212769,8.7826605,4.3628907
19483229918891,0.023926662,8.783307,4.361574
19483234677276,0.026571846,8.784521,4.3591127
19483239435662,0.029961431,8.786312,4.3554792
19483244194047,0.034145683,8.788668,4.3506956
19483248952433,0.03809534,8.792044,4.3438363
19483253710818,0.040453516,8.794232,4.33938
19483258469204,0.04201418,8.795714,4.336361
19483263227589,0.045145027,8.797925,4.331842
19483267985974,0.047151484,8.800291,4.3270135
19483272744412,0.047204193,8.801699,4.324148
19483277502797,0.0470551,8.802034,4.3234673
19483282261183,0.04871863,8.802903,4.3216786
19483287019516,0.05140225,8.803454,4.3205256
19483291777901,0.053995993,8.803187,4.3210382
19483296536339,0.0558142,8.801758,4.323925
19483301294724,0.056680392,8.801367,4.3247104
19483306053110,0.056641836,8.801221,4.325007
19483310811495,0.05756762,8.800723,4.326009
19483315569881,0.05891487,8.800099,4.327258
19483320328266,0.059871953,8.800449,4.3265324
19483325086651,0.06096538,8.800917,4.3255663
19483329845037,0.06271527,8.80085,4.3256783
19483334603422,0.06379964,8.800437,4.326502
19483339361808,0.06421649,8.800529,4.326312
19483344120193,0.06562165,8.800398,4.3265557
19483348878579,0.0688835,8.800296,4.3267107
19483353636964,0.071530744,8.800516,4.326221
19483358395349,0.07147832,8.800993,4.32525
19483363153735,0.070396185,8.801619,4.3239965
19483367912120,0.07015185,8.802457,4.3222933
19483372670506,0.069840774,8.803545,4.320081
19483377428891,0.071124054,8.804368,4.3183827
19483382187276,0.07358336,8.805566,4.315899
19483386945662,0.07604973,8.806688,4.313566
19483391704047,0.076681376,8.807794,4.3112946
19483396462433,0.075914934,8.8083725,4.310126
19483401220818,0.07472993,8.808896,4.3090777
19483405979204,0.07335803,8.809154,4.308575
19483410737589,0.07139911,8.809289,4.3083305
19483415495974,0.06931163,8.809303,4.3083386
19483420254360,0.0669604,8.8086405,4.3097277
19483425012745,0.06522511,8.807533,4.312018
19483429771131,0.06470683,8.807008,4.3130975
19483434529516,0.066411145,8.806513,4.3140826
19483439287901,0.06978068,8.805337,4.316428
19483444046287,0.07318522,8.804156,4.3187823
19483448804672,0.07510323,8.803373,4.320342
19483453563058,0.07489464,8.802659,4.321803
19483458321443,0.0732869,8.801464,4.3242645
19483463079829,0.07115868,8.80001,4.3272567
19483467838214,0.06853339,8.798819,4.3297215
19483472596599,0.06511787,8.797256,4.3329473
19483477354985,0.06215182,8.79559,4.3363714
19483482113318,0.05989742,8.793642,4.340353
19483486871756,0.0589571,8.791693,4.344312
19483491630193,0.05814656,8.790654,4.346425
19483496388579,0.05880552,8.790276,4.3471828
19483501146964,0.060810223,8.78996,4.347793
19483505905349,0.063399546,8.789322,4.349044
19483510663735,0.06528998,8.788619,4.350437
19483515422120,0.0661265,8.788398,4.35087
19483520180506,0.06607954,8.789534,4.3485756
19483524938891,0.06525662,8.7906885,4.3462543
19483529697276,0.063608095,8.790948,4.345754
19483534455610,0.060847405,8.792456,4.342742
19483539214047,0.055397276,8.794817,4.338031
19483543972433,0.05130806,8.796619,4.3344235
19483548730818,0.04996948,8.79742,4.332816
19483553489204,0.051733237,8.798748,4.330098
19483558247589,0.05277733,8.800579,4.3263626
19483563005974,0.050953284,8.800688,4.326163
19483567764360,0.048297275,8.799753,4.3280935
19483572522745,0.047518615,8.798388,4.330878
19483577281131,0.04956761,8.79745,4.3327594
19483582039516,0.05197685,8.795817,4.3360443
19483586797901,0.052992325,8.793587,4.340554
19483591556287,0.051240437,8.791114,4.345581
19483596314672,0.046668466,8.7904005,4.3470774
19483601073058,0.041236058,8.7901,4.3477364
19483605831495,0.035874534,8.789334,4.3493333
19483610589881,0.0320778,8.789574,4.348882
19483615348266,0.030106049,8.79095,4.3461094
19483620106651,0.030443892,8.791668,4.344657
19483624865037,0.032167792,8.791188,4.345615
19483629623422,0.03466854,8.7907505,4.34648
19483634381808,0.038227495,8.791316,4.345306
19483639140193,0.042077307,8.791088,4.3457327
19483643898579,0.044367656,8.790407,4.347087
19483648656964,0.043308105,8.790582,4.3467455
19483653415349,0.03881872,8.79112,4.3456964
19483658173735,0.03205949,8.790178,4.347659
19483662932120,0.025473142,8.78925,4.349576
19483667690506,0.021055954,8.788805,4.3505
19483672448891,0.018966062,8.786665,4.35483
19483677207276,0.017828612,8.78399,4.3602285
19483681965662,0.01706189,8.7811575,4.365933
19483686724047,0.017617721,8.778791,4.370685
19483691482433,0.020513365,8.775002,4.378276
19483696240818,0.022897314,8.770488,4.3873005
19483700999204,0.022676522,8.766405,4.395455
19483705757589,0.017482731,8.762889,4.402484
19483710515974,0.0092380885,8.757804,4.412615
19483715274412,6.1039673E-4,8.752978,4.4221888
19483720032797,-0.005755809,8.749836,4.4284005
19483724791183,-0.010367607,8.747425,4.433153
19483729549568,-0.013242724,8.744961,4.438004
19483734307954,-0.01497207,8.743084,4.441695
19483739066339,-0.016520953,8.743,4.4418545
19483743824724,-0.018997928,8.743568,4.440723
19483748583110,-0.021617617,8.744791,4.4383054
19483753341495,-0.02347608,8.746447,4.4350314
19483758099881,-0.026114138,8.747867,4.4322147
19483762858266,-0.028858865,8.748633,4.4306855
19483767616599,-0.03167658,8.750422,4.4271336
19483772375037,-0.03411339,8.752632,4.4227414
19483777133422,-0.036771696,8.753793,4.420425
19483781891808,-0.038822565,8.754343,4.419317
19483786650193,-0.039915774,8.755412,4.4171886
19483791408579,-0.04040685,8.756334,4.415356
19483796167016,-0.040289592,8.75661,4.41481
19483800925401,-0.04041971,8.756295,4.415433
19483805683787,-0.039913233,8.756815,4.4144063
19483810442172,-0.038419273,8.75783,4.412406
19483815200558,-0.03602214,8.75803,4.412027
19483819958943,-0.034412183,8.757734,4.412629
19483824717329,-0.034351565,8.7583065,4.4114943
19483829475714,-0.03652734,8.759064,4.409972
19483834234099,-0.0399692,8.759336,4.4094005
19483838992485,-0.042625744,8.758966,4.4101095
19483843750870,-0.04384988,8.759303,4.40943
19483848509256,-0.04437095,8.760152,4.4077387
19483853267641,-0.04460347,8.761238,4.4055777
19483858026026,-0.045036696,8.7618885,4.4042807
19483862784412,-0.044475872,8.762726,4.4026184
19483867542797,-0.042499,8.764492,4.399121
19483872301183,-0.041662436,8.765946,4.3962283
19483877059568,-0.04267757,8.767862,4.3923993
19483881818006,-0.045179967,8.769918,4.388266
19483886576391,-0.04803552,8.77175,4.3845725
19483891334776,-0.0509463,8.77382,4.380396
19483896093162,-0.053036053,8.776004,4.3759933
19483900851547,-0.05282658,8.777637,4.3727193
19483905609933,-0.05055371,8.778982,4.3700476
19483910368318,-0.047821686,8.780567,4.3668904
19483915126704,-0.045451105,8.782056,4.363921
19483919885089,-0.04389587,8.783124,4.361788
19483924643474,-0.043447424,8.78406,4.359907
19483929401860,-0.042728834,8.784913,4.3581944
19483934160245,-0.041334555,8.785927,4.356166
19483938918631,-0.03964504,8.787535,4.352936
19483943677016,-0.038445126,8.789192,4.3496003
19483948435401,-0.03819557,8.789943,4.348084
19483953193839,-0.039048586,8.790522,4.3469076
19483957952224,-0.038866512,8.791794,4.344334
19483962710610,-0.03721008,8.7924385,4.3430433
19483967468995,-0.034916606,8.791851,4.344253
19483972227381,-0.031737875,8.79145,4.34509
19483976985766,-0.027393503,8.791568,4.3448787
19483981744151,-0.021640562,8.790834,4.346396
19483986502537,-0.01608343,8.789198,4.349728
19483991260922,-0.012402161,8.788292,4.35157
19483996019308,-0.010414907,8.788328,4.351503
19484000777693,-0.0091094505,8.788386,4.3513875
19484005536079,-0.00674076,8.788083,4.352004
19484010294516,-0.0034744,8.788625,4.350914
19484015052901,0.0017371334,8.788846,4.3504696
19484019811287,0.00799194,8.7895775,4.348983
19484024569672,0.012414927,8.79084,4.3464203
19484029328058,0.01626834,8.792565,4.3429136
19484034086443,0.022491382,8.793761,4.340464
19484038844829,0.03211229,8.795683,4.336509
19484043603214,0.040251773,8.797494,4.332768
19484048361599,0.04416541,8.798834,4.330006
19484053119985,0.04487867,8.79931,4.329034
19484057878370,0.043508366,8.799916,4.3278127
19484062636756,0.040732075,8.799704,4.3282733
19484067395141,0.037883826,8.797658,4.332453
19484072153526,0.037377547,8.7950115,4.337829
19484076911964,0.040847648,8.791727,4.3444486
19484081670349,0.045224577,8.78804,4.35186
19484086428735,0.05026083,8.78315,4.3616667
19484091187120,0.056040887,8.778646,4.370653
19484095945506,0.062204953,8.775756,4.376372
19484100703891,0.06792282,8.774275,4.3792567
19484105462276,0.0733698,8.771574,4.384574
19484110220662,0.07874255,8.769889,4.3878517
19484114979047,0.08301776,8.769098,4.389353
19484119737433,0.08607502,8.768275,4.390936
19484124495818,0.08683342,8.766999,4.3934712
19484129254256,0.08586312,8.765261,4.396956
19484134012589,0.086078525,8.763633,4.4001946
19484138771026,0.08887957,8.7628355,4.4017267
19484143529412,0.09441785,8.761848,4.403576
19484148287797,0.09964878,8.76263,4.4019027
19484153046183,0.10375105,8.7640915,4.398898
19484157804568,0.10686406,8.764207,4.3985972
19484162562954,0.10974103,8.764252,4.3984365
19484167321339,0.11191216,8.765817,4.3952603
19484172079724,0.115422554,8.766666,4.393475
19484176838110,0.122501805,8.765392,4.3958254
19484181596443,0.13203375,8.764621,4.3970876
19484186354881,0.13977726,8.764296,4.3974953
19484191113318,0.14428294,8.763387,4.399161
19484195871704,0.14742017,8.760695,4.4044137
19484200630089,0.1508524,8.758417,4.408827
19484205388474,0.15516713,8.756472,4.412541
19484210146860,0.15921116,8.7542305,4.4168406
19484214905245,0.1637083,8.750575,4.423915
19484219663631,0.16766939,8.74813,4.4285994
19484224422016,0.17019792,8.747066,4.4306073
19484229180401,0.1725236,8.746165,4.432293
19484233938839,0.1763038,8.745671,4.433119
19484238697224,0.18095562,8.746734,4.430835
19484243455610,0.1857532,8.748842,4.4264708
19484248213995,0.1894288,8.751365,4.4213257
19484252972381,0.19060187,8.755408,4.413263
19484257730766,0.18897624,8.760167,4.403878
19484262489099,0.18608104,8.764261,4.3958497
19484267247537,0.18496855,8.767641,4.3891516
19484272005922,0.18701035,8.772178,4.3799906
19484276764308,0.1908588,8.776334,4.3714895
19484281522693,0.19560492,8.779289,4.3653398
19484286281131,0.2009835,8.78108,4.3614926
19484291039516,0.20676413,8.782563,4.358235
19484295797901,0.21193369,8.782923,4.3572636
19484300556287,0.21540189,8.781968,4.359017
19484305314672,0.21689221,8.780279,4.3623424
19484310073058,0.21661574,8.7793,4.364326
19484314831443,0.21645296,8.77885,4.365241
19484319589829,0.21796918,8.777152,4.3685765
19484324348214,0.22180426,8.776157,4.3703856
19484329106651,0.22797541,8.7769575,4.3684587
19484333865037,0.23363362,8.777895,4.3662734
19484338623422,0.23865701,8.777978,4.365836
19484343381808,0.24213974,8.77804,4.365521
19484348140193,0.2426965,8.778982,4.3635936
19484352898579,0.24213383,8.780095,4.3613877
19484357656964,0.24164748,8.780812,4.359969
19484362415349,0.2405516,8.781534,4.3585744
19484367173735,0.23814064,8.7824955,4.356771
19484371932120,0.23618405,8.783679,4.3544917
19484376690506,0.23590347,8.78444,4.352969
19484381448943,0.23704343,8.784972,4.3518343
19484386207329,0.23914544,8.785528,4.3505983
19484390965714,0.2418119,8.7865715,4.348341
19484395724099,0.24366173,8.7869215,4.3475313
19484400482485,0.2449091,8.787023,4.3472576
19484405240870,0.2459808,8.787175,4.346886
19484409999256,0.24665995,8.787328,4.3465405
19484414757641,0.24460624,8.7870655,4.3471856
19484419516079,0.24050823,8.786939,4.347671
19484424274464,0.23566793,8.786275,4.3492775
19484429032849,0.23081769,8.785602,4.3508983
19484433791235,0.22746801,8.785303,4.351678
19484438549620,0.22750904,8.784385,4.35353
19484443308006,0.23024933,8.783181,4.355811
19484448066391,0.23387946,8.782179,4.35764
19484452824776,0.23569623,8.781404,4.3591046
19484457583162,0.23594145,8.781098,4.359705
19484462341547,0.23482643,8.780973,4.3600173
19484467099985,0.23400037,8.780227,4.3615646
19484471858370,0.2337285,8.779773,4.362494
19484476616756,0.23301695,8.778761,4.3645663
19484481375141,0.2311279,8.777692,4.366818
19484486133526,0.22703214,8.776286,4.369856
19484490891912,0.22143163,8.775484,4.371752
19484495650297,0.21561167,8.773933,4.3751554
19484500408683,0.21169432,8.772887,4.377444
19484505167068,0.21117003,8.773184,4.376877
19484509925506,0.21412939,8.773323,4.376452
19484514683891,0.21848603,8.771869,4.3791513
19484519442276,0.2229693,8.771008,4.3806496
19484524200662,0.2259633,8.771642,4.3792276
19484528959047,0.22698049,8.771967,4.3785253
19484533717433,0.22552902,8.771857,4.378817
19484538475818,0.2233578,8.772892,4.3768554
19484543234204,0.22055809,8.775542,4.371683
19484547992641,0.2164557,8.777409,4.368139
19484552751026,0.21224396,8.779629,4.3638816
19484557509412,0.21024978,8.782612,4.35797
19484562267797,0.20984684,8.785775,4.3516107
19484567026183,0.21001193,8.787364,4.3483915
19484571784568,0.20973311,8.788529,4.346051
19484576542954,0.20907149,8.789802,4.3435087
19484581301339,0.20756035,8.79026,4.342653
19484586059776,0.20452464,8.789735,4.3438582
19484590818162,0.20150842,8.788507,4.3464828
19484595576547,0.19940586,8.787121,4.3493814
19484600334933,0.19722813,8.785509,4.352736
19484605093318,0.19433916,8.785039,4.353818
19484609851704,0.19074629,8.785069,4.3539133
19484614610089,0.18640648,8.785358,4.353517
19484619368526,0.18182735,8.786329,4.3517513
19484624126912,0.17805347,8.788612,4.347296
19484628885297,0.17475656,8.790416,4.343781
19484633643683,0.17247313,8.791019,4.3426514
19484638402068,0.17038782,8.792213,4.340316
19484643160454,0.16683571,8.7945385,4.335739
19484647918839,0.1623998,8.794717,4.3355484
19484652677224,0.15745264,8.795199,4.3347526
19484657435662,0.1535649,8.797598,4.3300204
19484662194047,0.15100218,8.799959,4.3253083
19484666952433,0.14838955,8.801325,4.3226213
19484671710818,0.14482933,8.802589,4.320166
19484676469204,0.14058982,8.804165,4.3170958
19484681227589,0.13567919,8.804352,4.3168693
19484685985974,0.12906916,8.80348,4.3188515
19484690744360,0.12292838,8.803004,4.3199983
19484695502797,0.11813891,8.801857,4.3224707
19484700261183,0.11504338,8.799486,4.327377
19484705019568,0.11243261,8.796702,4.333102
19484709777954,0.10816015,8.794466,4.3377485
19484714536339,0.1025448,8.791224,4.344451
19484719294724,0.09619582,8.787199,4.35273
19484724053110,0.08996142,8.783355,4.3606157
19484728811547,0.08424738,8.78051,4.366455
19484733569933,0.07838048,8.777481,4.37265
19484738328318,0.07173383,8.774382,4.378981
19484743086704,0.065542206,8.773157,4.3815303
19484747845089,0.060470246,8.773244,4.3814297
19484752603474,0.054363023,8.773275,4.381445
19484757361860,0.047342196,8.772821,4.3824363
19484762120297,0.04061047,8.773964,4.3802166
19484766878683,0.03552963,8.775235,4.377714
19484771637068,0.03220806,8.775485,4.3772364
