t_ns,wall_ms,sentence
19485799089565,1788549431970,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
19485799108471,1788549431970,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
19485800220762,1788549431970,"$GNVTG,102.6,T,101.3,M,7.7,N,14.2,K,A*0C  "
19485801615294,1788549431970,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19485801676960,1788549431970,"$GNRMC,191712.00,A,2831.344352,N,07734.361981,E,7.7,102.6,040926,1.3,E,A,V*5E  "
19485801731856,1788549431970,"$GNGNS,191712.00,2831.344352,N,07734.361981,E,AAAAAN,32,0.4,207.7,-54.0,,,V*07  "
19485803323887,1788549431970,"$GNGGA,191712.00,2831.344352,N,07734.361981,E,1,12,0.4,207.7,M,-54.0,M,,*5A  "
19485803357585,1788549431974,"$PSMSG,magcal=PASS,bluesky=0*00 "
19486772652429,1788549432946,"$GPGSV,3,1,10,06,74,036,37,11,65,218,39,12,23,318,38,13,00,000,32,1*61  "
19486773558939,1788549432946,"$GPGSV,3,2,10,14,22,125,36,19,50,027,40,22,42,113,41,24,38,264,34,1*64  "
19486773713262,1788549432946,"$GPGSV,3,3,10,41,00,000,37,47,00,000,36,1*62  "
19486773728106,1788549432946,"$GPGSV,2,1,05,06,74,036,26,11,65,218,30,14,22,125,29,21,16,168,20,8*65  "
19486773738210,1788549432946,"$GPGSV,2,2,05,24,38,264,25,8*52  "
19486773746127,1788549432946,"$GLGSV,2,1,05,09,84,135,40,16,26,146,36,20,62,272,31,19,44,018,40,1*7B  "
19486774282273,1788549432946,"$GLGSV,2,2,05,21,23,237,29,1*42  "
19486774299148,1788549432946,"$GAGSV,3,1,10,02,63,079,38,07,03,268,09,08,03,222,19,15,26,209,26,7*7D  "
19486774306595,1788549432946,"$GAGSV,3,2,10,18,64,360,40,25,15,116,37,27,04,309,13,30,48,328,32,7*76  "
19486774313939,1788549432946,"$GAGSV,3,3,10,34,77,173,33,36,43,043,36,7*70  "
19486774494043,1788549432946,"$GAGSV,2,1,07,02,63,079,30,15,26,209,15,18,64,360,29,25,15,116,23,1*75  "
19486774988783,1788549432946,"$GAGSV,2,2,07,30,48,328,25,34,77,173,21,36,43,043,33,1*47  "
19486775893991,1788549432946,"$GQGSV,1,1,02,02,24,096,29,03,32,062,26,1*65  "
19486776286648,1788549432946,"$GQGSV,1,1,02,02,24,096,22,03,32,062,27,8*66  "
19486776313158,1788549432946,"$GBGSV,5,1,18,42,05,098,23,38,59,017,38,37,33,315,36,34,09,053,19,1*74  "
19486776611960,1788549432946,"$GBGSV,5,2,18,28,49,265,38,27,09,245,39,25,37,157,43,23,77,233,40,1*70  "
19486776838627,1788549432946,"$GBGSV,5,3,18,14,02,077,18,13,69,315,36,10,16,162,27,09,21,146,31,1*75  "
19486777190814,1788549432946,"$GBGSV,5,4,18,08,37,048,28,07,06,160,26,06,29,120,36,03,39,128,38,1*74  "
19486777377012,1788549432946,"$GBGSV,5,5,18,02,54,175,37,01,16,104,36,1*7D  "
19486777506752,1788549432946,"$GBGSV,2,1,07,23,77,233,38,25,37,157,41,27,09,245,36,28,49,265,35,3*77  "
19486777858835,1788549432946,"$GBGSV,2,2,07,34,09,053,15,37,33,315,33,38,59,017,35,3*4B  "
19486778355450,1788549432946,"$GBGSV,2,1,07,23,77,233,23,25,37,157,36,27,09,245,27,28,49,265,27,5*78  "
19486778545866,1788549432946,"$GBGSV,2,2,07,34,09,053,08,37,33,315,32,38,59,017,31,5*44  "
19486780840918,1788549432954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19486781294720,1788549432954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19486781312741,1788549432954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19486781321856,1788549432954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19486781554148,1788549432954,"$PSSGR,GSA,A,3,302,318,325,330,334,336,,,,,,,0.6,0.4,0.5,3,1*44  "
19486782005502,1788549432954,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19486782261127,1788549432954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19486782284252,1788549432954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19486782294564,1788549432954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19486782303887,1788549432954,"$GNVTG,104.9,T,103.6,M,7.4,N,13.7,K,A*03  "
19486782592533,1788549432954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19486782608679,1788549432954,"$GNRMC,191713.00,A,2831.343795,N,07734.364250,E,7.4,104.9,040926,1.3,E,A,V*5F  "
19486782736075,1788549432954,"$GNGNS,191713.00,2831.343795,N,07734.364250,E,AAAAAN,35,0.4,207.6,-54.0,,,V*0A  "
19486782775606,1788549432954,"$GNGGA,191713.00,2831.343795,N,07734.364250,E,1,12,0.4,207.6,M,-54.0,M,,*50  "
19486782783835,1788549432956,"$PSMSG,magcal=PASS,bluesky=0*00 "
19487776164928,1788549433949,"$GPGSV,3,1,12,06,74,036,32,11,65,218,40,12,23,318,31,13,00,000,31,1*62  "
19487776230137,1788549433949,"$GPGSV,3,2,12,14,22,125,35,17,26,059,26,19,50,027,36,21,16,168,24,1*69  "
19487776785137,1788549433949,"$GPGSV,3,3,12,22,42,113,37,24,38,264,34,41,00,000,40,47,00,000,39,1*64  "
19487776958939,1788549433949,"$GPGSV,2,1,05,06,74,036,23,11,65,218,31,14,22,125,24,21,16,168,20,8*6C  "
19487777428522,1788549433949,"$GPGSV,2,2,05,24,38,264,26,8*51  "
19487780577585,1788549433949,"$GLGSV,2,1,05,09,84,135,39,16,26,146,38,20,62,272,31,19,44,018,34,1*78  "
19487780691699,1788549433949,"$GLGSV,2,2,05,21,23,237,28,1*43  "
19487780721595,1788549433949,"$GAGSV,3,1,10,02,63,079,35,07,03,268,09,08,03,222,19,15,26,209,24,7*72  "
19487780770970,1788549433949,"$GAGSV,3,2,10,18,64,360,36,25,15,116,41,27,04,309,13,30,48,328,35,7*71  "
19487780802220,1788549433949,"$GAGSV,3,3,10,34,77,173,34,36,43,043,28,7*78  "
19487781145449,1788549433949,"$GAGSV,2,1,07,02,63,079,29,15,26,209,20,18,64,360,28,25,15,116,28,1*71  "
19487781512480,1788549433949,"$GAGSV,2,2,07,30,48,328,24,34,77,173,21,36,43,043,33,1*46  "
19487782079199,1788549433949,"$GQGSV,1,1,02,02,24,096,31,03,32,062,25,1*6F  "
19487782116178,1788549433949,"$GQGSV,1,1,02,02,24,096,18,03,32,062,27,8*6F  "
19487782345241,1788549433949,"$GBGSV,5,1,18,42,05,098,27,38,59,017,33,37,33,315,38,34,09,053,19,1*75  "
19487782502272,1788549433949,"$GBGSV,5,2,18,28,49,265,38,27,09,245,38,25,37,157,39,23,77,233,40,1*7C  "
19487782834043,1788549433949,"$GBGSV,5,3,18,14,02,077,18,13,69,315,35,10,16,162,23,09,21,146,31,1*72  "
19487783249772,1788549433949,"$GBGSV,5,4,18,08,37,048,26,07,06,160,34,06,29,120,34,03,39,128,36,1*75  "
19487783445866,1788549433949,"$GBGSV,5,5,18,02,54,175,38,01,16,104,35,1*71  "
19487783665085,1788549433949,"$GBGSV,2,1,07,23,77,233,37,25,37,157,39,27,09,245,35,28,49,265,35,3*74  "
19487783937533,1788549433949,"$GBGSV,2,2,07,34,09,053,15,37,33,315,36,38,59,017,28,3*42  "
19487784338210,1788549433949,"$GBGSV,2,1,07,23,77,233,22,25,37,157,32,27,09,245,25,28,49,265,28,5*70  "
19487784519095,1788549433949,"$GBGSV,2,2,07,34,09,053,08,37,33,315,27,38,59,017,25,5*45  "
19487789177064,1788549433963,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19487789417376,1788549433963,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19487789798626,1788549433963,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19487790142012,1788549433963,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19487790752480,1788549433963,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19487790918522,1788549433963,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19487791083418,1788549433963,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19487791283418,1788549433963,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19487791489512,1788549433963,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19487791612220,1788549433963,"$GNVTG,111.0,T,109.7,M,7.4,N,13.6,K,A*04  "
19487791765710,1788549433963,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19487791909043,1788549433963,"$GNRMC,191714.00,A,2831.343076,N,07734.366452,E,7.4,111.0,040926,1.3,E,A,V*59  "
19487792199824,1788549433963,"$GNGNS,191714.00,2831.343076,N,07734.366452,E,AAAAAN,35,0.4,207.6,-54.0,,,V*01  "
19487792571230,1788549433963,"$GNGGA,191714.00,2831.343076,N,07734.366452,E,1,12,0.4,207.6,M,-54.0,M,,*5B  "
19487792592480,1788549433966,"$PSMSG,magcal=PASS,bluesky=0*00 "
19488771060449,1788549434944,"$GPGSV,3,1,12,06,74,036,33,11,65,218,40,12,23,318,30,13,00,000,29,1*6B  "
19488771388834,1788549434944,"$GPGSV,3,2,12,14,22,125,35,17,26,059,27,19,50,027,34,21,16,168,26,1*68  "
19488771575345,1788549434944,"$GPGSV,3,3,12,22,42,113,34,24,38,264,35,41,00,000,41,47,00,000,38,1*66  "
19488771984095,1788549434944,"$GPGSV,2,1,05,06,74,036,25,11,65,218,31,14,22,125,28,21,16,168,20,8*66  "
19488772356907,1788549434944,"$GPGSV,2,2,05,24,38,264,27,8*50  "
19488772632636,1788549434944,"$GLGSV,2,1,05,09,84,135,37,16,26,146,34,20,62,272,32,19,44,018,32,1*7F  "
19488772915501,1788549434944,"$GLGSV,2,2,05,21,23,237,29,1*42  "
19488773279616,1788549434944,"$GAGSV,3,1,10,02,63,079,32,07,03,268,09,08,03,222,19,15,26,209,31,7*71  "
19488773569459,1788549434944,"$GAGSV,3,2,10,18,64,360,33,25,15,116,45,27,04,309,13,30,48,328,30,7*75  "
19488773786699,1788549434944,"$GAGSV,3,3,10,34,77,173,32,36,43,043,23,7*75  "
19488774015449,1788549434944,"$GAGSV,2,1,07,02,63,079,25,15,26,209,22,18,64,360,26,25,15,116,29,1*70  "
19488774342272,1788549434944,"$GAGSV,2,2,07,30,48,328,24,34,77,173,20,36,43,043,33,1*47  "
19488774709251,1788549434944,"$GQGSV,1,1,02,02,24,096,31,03,32,062,24,1*6E  "
19488774733157,1788549434944,"$GQGSV,1,1,02,02,24,096,24,03,32,062,27,8*60  "
19488774903261,1788549434944,"$GBGSV,5,1,18,42,05,098,28,38,59,017,33,37,33,315,29,34,09,053,19,1*7A  "
19488775071126,1788549434944,"$GBGSV,5,2,18,28,49,265,38,27,09,245,32,25,37,157,38,23,77,233,40,1*77  "
19488775185813,1788549434944,"$GBGSV,5,3,18,14,02,077,18,13,69,315,32,10,16,162,27,09,21,146,30,1*70  "
19488775350397,1788549434944,"$GBGSV,5,4,18,08,37,048,23,07,06,160,34,06,29,120,30,03,39,128,35,1*77  "
19488775513366,1788549434944,"$GBGSV,5,5,18,02,54,175,39,01,16,104,39,1*7C  "
19488775779095,1788549434944,"$GBGSV,2,1,07,23,77,233,38,25,37,157,38,27,09,245,29,28,49,265,34,3*76  "
19488776045553,1788549434944,"$GBGSV,2,2,07,34,09,053,15,37,33,315,25,38,59,017,28,3*40  "
19488776286386,1788549434944,"$GBGSV,2,1,07,23,77,233,21,25,37,157,31,27,09,245,25,28,49,265,29,5*71  "
19488776694980,1788549434944,"$GBGSV,2,2,07,34,09,053,08,37,33,315,26,38,59,017,28,5*49  "
19488780237063,1788549434954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19488780524251,1788549434954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19488781919720,1788549434954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19488781943418,1788549434954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19488781953053,1788549434954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19488781961334,1788549434954,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19488781969511,1788549434954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19488782395605,1788549434954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19488782809616,1788549434954,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19488782834355,1788549434954,"$GNVTG,113.7,T,112.4,M,7.4,N,13.7,K,A*09  "
19488782845136,1788549434954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19488783305084,1788549434954,"$GNRMC,191715.00,A,2831.342224,N,07734.368591,E,7.4,113.7,040926,1.3,E,A,V*59  "
19488783327845,1788549434954,"$GNGNS,191715.00,2831.342224,N,07734.368591,E,AAAAAN,35,0.4,207.5,-54.0,,,V*07  "
19488783346126,1788549434954,"$GNGGA,191715.00,2831.342224,N,07734.368591,E,1,12,0.4,207.5,M,-54.0,M,,*5D  "
19488784318886,1788549434957,"$PSMSG,magcal=PASS,bluesky=0*00 "
19489770598417,1788549435944,"$GPGSV,3,1,11,06,74,036,33,11,65,218,39,12,23,318,29,13,00,000,29,1*6E  "
19489770625240,1788549435944,"$GPGSV,3,2,11,14,22,125,42,17,26,059,27,19,50,027,35,22,42,113,34,1*67  "
19489770901334,1788549435944,"$GPGSV,3,3,11,24,38,264,36,41,00,000,41,47,00,000,38,1*54  "
19489772289303,1788549435944,"$GPGSV,2,1,05,06,74,036,23,11,65,218,30,14,22,125,32,21,16,168,18,8*61  "
19489772319042,1788549435944,"$GPGSV,2,2,05,24,38,264,28,8*5F  "
19489772326751,1788549435944,"$GLGSV,2,1,05,09,84,135,32,16,26,146,34,20,62,272,32,19,44,018,30,1*78  "
19489772412219,1788549435944,"$GLGSV,2,2,05,21,23,237,30,1*4A  "
19489772733730,1788549435944,"$GAGSV,3,1,09,02,63,079,34,07,03,268,09,15,26,209,31,18,64,360,35,7*76  "
19489772961334,1788549435944,"$GAGSV,3,2,09,25,15,116,45,27,04,309,13,30,48,328,33,34,77,173,30,7*71  "
19489773609303,1788549435944,"$GAGSV,3,3,09,36,43,043,23,7*4E  "
19489773631386,1788549435944,"$GAGSV,2,1,07,02,63,079,25,15,26,209,22,18,64,360,26,25,15,116,27,1*7E  "
19489773888834,1788549435944,"$GAGSV,2,2,07,30,48,328,20,34,77,173,24,36,43,043,33,1*47  "
19489774069251,1788549435944,"$GQGSV,1,1,02,02,24,096,35,03,32,062,24,1*6A  "
19489774315501,1788549435944,"$GQGSV,1,1,02,02,24,096,26,03,32,062,27,8*62  "
19489774521594,1788549435944,"$GBGSV,4,1,16,42,05,098,25,38,59,017,33,37,33,315,32,28,49,265,39,1*7E  "
19489774620240,1788549435944,"$GBGSV,4,2,16,27,09,245,28,25,37,157,38,23,77,233,37,13,69,315,34,1*73  "
19489774825240,1788549435944,"$GBGSV,4,3,16,10,16,162,25,09,21,146,33,08,37,048,24,07,06,160,25,1*7C  "
19489775012167,1788549435944,"$GBGSV,4,4,16,06,29,120,33,03,39,128,37,02,54,175,39,01,16,104,43,1*77  "
19489775265709,1788549435944,"$GBGSV,2,1,07,23,77,233,36,25,37,157,37,27,09,245,29,28,49,265,35,3*76  "
19489775423521,1788549435944,"$GBGSV,2,2,07,34,09,053,15,37,33,315,25,38,59,017,28,3*40  "
19489775583313,1788549435944,"$GBGSV,2,1,07,23,77,233,23,25,37,157,28,27,09,245,25,28,49,265,29,5*7B  "
19489775805761,1788549435944,"$GBGSV,2,2,07,34,09,053,08,37,33,315,23,38,59,017,27,5*43  "
19489778420136,1788549435952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19489778546490,1788549435952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19489778852271,1788549435952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19489779043105,1788549435952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19489779534667,1788549435952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19489779552688,1788549435952,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19489779811230,1788549435952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19489780172271,1788549435952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19489780183626,1788549435952,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19489780297948,1788549435952,"$GNVTG,114.6,T,113.3,M,7.3,N,13.6,K,A*0F  "
19489780975136,1788549435952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19489780991907,1788549435952,"$GNRMC,191716.00,A,2831.341347,N,07734.370690,E,7.3,114.6,040926,1.3,E,A,V*57  "
19489781007792,1788549435952,"$GNGNS,191716.00,2831.341347,N,07734.370690,E,AAAAAN,35,0.4,207.3,-54.0,,,V*0E  "
19489781673105,1788549435952,"$GNGGA,191716.00,2831.341347,N,07734.370690,E,1,12,0.4,207.3,M,-54.0,M,,*54  "
19489781792115,1788549435955,"$PSMSG,magcal=PASS,bluesky=0*00 "
19490771895865,1788549436945,"$GPGSV,3,1,11,06,74,036,35,11,65,218,40,12,23,318,28,13,00,000,29,1*67  "
19490772132063,1788549436945,"$GPGSV,3,2,11,14,22,125,44,17,26,059,31,19,50,027,30,22,42,113,40,1*60  "
19490773071438,1788549436945,"$GPGSV,3,3,11,24,38,264,35,41,00,000,37,47,00,000,33,1*5D  "
19490773089198,1788549436945,"$GPGSV,2,1,05,06,74,036,24,11,65,218,31,14,22,125,34,21,16,168,18,8*61  "
19490773385292,1788549436945,"$GPGSV,2,2,05,24,38,264,28,8*5F  "
19490773547688,1788549436945,"$GLGSV,2,1,05,09,84,135,35,16,26,146,37,20,62,272,32,19,44,018,27,1*7A  "
19490773690656,1788549436945,"$GLGSV,2,2,05,21,23,237,26,1*4D  "
19490773907219,1788549436945,"$GAGSV,3,1,09,02,63,079,32,07,03,268,09,15,26,209,19,18,64,360,37,7*78  "
19490774065813,1788549436945,"$GAGSV,3,2,09,25,15,116,47,27,04,309,13,30,48,328,33,34,77,173,30,7*73  "
19490774240552,1788549436945,"$GAGSV,3,3,09,36,43,043,24,7*49  "
19490774513625,1788549436945,"$GAGSV,2,1,07,02,63,079,23,15,26,209,22,18,64,360,26,25,15,116,29,1*76  "
19490774717115,1788549436945,"$GAGSV,2,2,07,30,48,328,22,34,77,173,22,36,43,043,33,1*43  "
19490775053469,1788549436945,"$GQGSV,1,1,02,02,24,096,37,03,32,062,27,1*6B  "
19490775137584,1788549436945,"$GQGSV,1,1,02,02,24,096,32,03,32,062,14,8*67  "
19490775407688,1788549436945,"$GBGSV,4,1,16,42,05,098,27,38,59,017,34,37,33,315,31,28,49,265,36,1*77  "
19490775425865,1788549436945,"$GBGSV,4,2,16,27,09,245,27,25,37,157,33,23,77,233,38,13,69,315,33,1*7F  "
19490775563521,1788549436945,"$GBGSV,4,3,16,10,16,162,25,09,21,146,30,08,37,048,26,07,06,160,24,1*7C  "
19490775767011,1788549436945,"$GBGSV,4,4,16,06,29,120,32,03,39,128,34,02,54,175,35,01,16,104,41,1*7B  "
19490775884823,1788549436945,"$GBGSV,2,1,07,23,77,233,37,25,37,157,29,27,09,245,21,28,49,265,32,3*77  "
19490776038000,1788549436945,"$GBGSV,2,2,07,34,09,053,15,37,33,315,25,38,59,017,32,3*4B  "
19490776218104,1788549436945,"$GBGSV,2,1,07,23,77,233,21,25,37,157,22,27,09,245,18,28,49,265,26,5*72  "
19490776413052,1788549436945,"$GBGSV,2,2,07,34,09,053,08,37,33,315,24,38,59,017,29,5*4A  "
19490778864094,1788549436952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19490778882531,1788549436952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19490779041854,1788549436952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19490779518417,1788549436952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19490780216959,1788549436952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19490780386802,1788549436952,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19490780398209,1788549436952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19490780414094,1788549436952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19490781195084,1788549436952,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19490781219146,1788549436952,"$GNVTG,113.2,T,111.9,M,7.1,N,13.1,K,A*01  "
19490781227115,1788549436952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19490781234667,1788549436952,"$GNRMC,191717.00,A,2831.340531,N,07734.372777,E,7.1,113.2,040926,1.3,E,A,V*5B  "
19490781241594,1788549436952,"$GNGNS,191717.00,2831.340531,N,07734.372777,E,AAAAAN,35,0.4,207.3,-54.0,,,V*03  "
19490781256490,1788549436952,"$GNGGA,191717.00,2831.340531,N,07734.372777,E,1,12,0.4,207.3,M,-54.0,M,,*59  "
19490781263261,1788549436955,"$PSMSG,magcal=PASS,bluesky=0*00 "
19491771115864,1788549437943,"$GPGSV,3,1,11,06,74,036,33,11,65,218,36,12,23,318,30,13,00,000,30,1*61  "
19491771150760,1788549437943,"$GPGSV,3,2,11,14,22,125,44,17,26,059,40,19,50,027,29,22,42,113,42,1*6C  "
19491771166073,1788549437943,"$GPGSV,3,3,11,24,38,264,38,41,00,000,34,47,00,000,33,1*53  "
19491771173260,1788549437943,"$GPGSV,2,1,05,06,74,036,22,11,65,218,29,14,22,125,34,21,16,168,18,8*6E  "
19491771180500,1788549437943,"$GPGSV,2,2,05,24,38,264,27,8*50  "
19491771186281,1788549437943,"$GLGSV,2,1,05,09,84,135,34,16,26,146,33,20,62,272,32,19,44,018,27,1*7F  "
19491771192791,1788549437943,"$GLGSV,2,2,05,21,23,237,26,1*4D  "
19491771198573,1788549437943,"$GAGSV,3,1,09,02,63,079,35,07,03,268,09,15,26,209,19,18,64,360,33,7*7B  "
19491771205083,1788549437943,"$GAGSV,3,2,09,25,15,116,45,27,04,309,13,30,48,328,32,34,77,173,30,7*70  "
19491771215083,1788549437943,"$GAGSV,3,3,09,36,43,043,26,7*4B  "
19491771221229,1788549437943,"$GAGSV,2,1,07,02,63,079,27,15,26,209,22,18,64,360,25,25,15,116,28,1*70  "
19491771227583,1788549437943,"$GAGSV,2,2,07,30,48,328,21,34,77,173,20,36,43,043,33,1*42  "
19491771233781,1788549437943,"$GQGSV,1,1,02,02,24,096,36,03,32,062,37,1*6B  "
19491771240083,1788549437943,"$GQGSV,1,1,02,02,24,096,31,03,32,062,25,8*66  "
19491771246541,1788549437943,"$GBGSV,4,1,16,42,05,098,31,38,59,017,32,37,33,315,32,28,49,265,39,1*7A  "
19491771255656,1788549437943,"$GBGSV,4,2,16,27,09,245,24,25,37,157,38,23,77,233,37,13,69,315,33,1*78  "
19491771262375,1788549437943,"$GBGSV,4,3,16,10,16,162,25,09,21,146,26,08,37,048,31,07,06,160,26,1*7F  "
19491771312166,1788549437943,"$GBGSV,4,4,16,06,29,120,32,03,39,128,39,02,54,175,34,01,16,104,43,1*75  "
19491771325656,1788549437943,"$GBGSV,2,1,07,23,77,233,35,25,37,157,36,27,09,245,21,28,49,265,37,3*7E  "
19491771333364,1788549437943,"$GBGSV,2,2,07,34,09,053,15,37,33,315,30,38,59,017,28,3*44  "
19491771454406,1788549437943,"$GBGSV,2,1,06,23,77,233,21,25,37,157,27,27,09,245,18,28,49,265,27,5*77  "
19491771471125,1788549437943,"$GBGSV,2,2,06,37,33,315,26,38,59,017,24,5*74  "
19491772843989,1788549437946,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19491772869614,1788549437946,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19491772879562,1788549437946,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19491772969354,1788549437946,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19491772997219,1788549437946,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19491773657219,1788549437946,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19491773815916,1788549437946,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19491773838469,1788549437946,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19491773846437,1788549437946,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19491773853416,1788549437946,"$GNVTG,120.5,T,119.2,M,7.7,N,14.2,K,A*07  "
19491774147896,1788549437946,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19491774156281,1788549437946,"$GNRMC,191718.00,A,2831.339515,N,07734.374850,E,7.7,120.5,040926,1.3,E,A,V*51  "
19491774165864,1788549437946,"$GNGNS,191718.00,2831.339515,N,07734.374850,E,AAAAAN,35,0.4,207.4,-54.0,,,V*0F  "
19491774172739,1788549437946,"$GNGGA,191718.00,2831.339515,N,07734.374850,E,1,12,0.4,207.4,M,-54.0,M,,*55  "
19491774179354,1788549437947,"$PSMSG,magcal=PASS,bluesky=0*00 "
19492773999458,1788549438947,"$GPGSV,3,1,11,06,74,036,37,11,65,218,36,12,23,318,28,13,00,000,28,1*65  "
19492774821229,1788549438947,"$GPGSV,3,2,11,14,22,125,43,17,26,059,36,19,50,027,31,22,42,113,40,1*61  "
