t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
147.890000,1.021396,9.317619,6.938524,0.004875,-0.613321,0.196935,440.714431,-33.571527,28.52565297,77.57515427,3.916395,20.096168,0.536573,RIDE
147.900000,2.642164,9.943252,6.970198,0.013229,-0.384232,0.091876,440.726478,-33.531756,28.52565332,77.57515440,3.918005,20.170738,0.546573,RIDE
147.910000,1.023509,9.957643,7.351016,0.046893,-0.139173,-0.052336,440.738575,-33.491981,28.52565368,77.57515452,3.919615,20.245306,0.556573,RIDE
147.920000,-1.503210,9.222987,6.433940,0.044648,-0.185280,-0.038769,440.750722,-33.452201,28.52565404,77.57515464,3.921225,20.319872,0.566573,RIDE
147.930000,-2.280315,8.707016,5.209976,0.024564,-0.382398,0.030119,440.762916,-33.412416,28.52565440,77.57515477,3.922835,20.394437,0.576573,RIDE
147.940000,-1.573998,7.524797,4.366408,0.011798,-0.557939,0.084072,440.775157,-33.372627,28.52565475,77.57515489,3.924445,20.469000,0.586573,RIDE
147.950000,0.362438,7.060933,2.998966,-0.031285,-0.615927,0.119724,440.787444,-33.332835,28.52565511,77.57515502,3.926056,20.543560,0.596573,RIDE
147.960000,1.638575,8.134281,3.280447,-0.062328,-0.378869,0.024926,440.799774,-33.293039,28.52565547,77.57515515,3.927666,20.618118,0.606573,RIDE
147.970000,0.180322,9.153860,3.397655,-0.076561,-0.092471,-0.087602,440.812147,-33.253240,28.52565583,77.57515527,3.929276,20.692674,0.616573,RIDE
147.980000,-2.609117,11.142958,4.858371,-0.052267,-0.048983,-0.059820,440.824561,-33.213439,28.52565618,77.57515540,3.930886,20.767226,0.626573,RIDE
147.990000,-3.856741,11.537448,4.312164,-0.014191,-0.250555,0.099100,440.837015,-33.173635,28.52565654,77.57515553,3.932496,20.841775,0.636573,RIDE
148.000000,-2.347460,9.988169,2.079128,0.015925,-0.464367,0.264958,440.849507,-33.133829,28.52565690,77.57515565,3.934106,20.916320,0.646573,RIDE
148.010000,0.454449,9.745088,2.345799,0.030863,-0.497139,0.310372,440.862037,-33.094021,28.52565726,77.57515578,3.935716,20.990862,0.656573,RIDE
148.020000,2.293366,9.910141,2.389509,0.080085,-0.295372,0.214479,440.874603,-33.054212,28.52565761,77.57515591,3.937326,21.065399,0.666573,RIDE
148.030000,1.688744,9.770530,1.625496,0.099013,-0.080254,0.094154,440.887203,-33.014403,28.52565797,77.57515604,3.938937,21.139933,0.676573,RIDE
148.040000,-0.087643,9.719446,1.720739,0.063042,-0.081826,0.066580,440.899837,-32.974592,28.52565833,77.57515617,3.940547,21.214461,0.686573,RIDE
148.050000,-0.815303,9.489909,1.330920,0.028986,-0.209976,0.095828,440.912503,-32.934781,28.52565869,77.57515630,3.942157,21.288985,0.696573,RIDE
148.060000,-0.296642,9.035830,1.612565,-0.034157,-0.312178,0.114060,440.925199,-32.894971,28.52565905,77.57515643,3.943767,21.363504,0.706573,RIDE
148.070000,1.067082,8.253613,2.467913,-0.052722,-0.404614,0.125140,440.937925,-32.855161,28.52565940,77.57515656,3.945377,21.438018,0.716573,RIDE
148.080000,2.870207,8.598110,1.905316,-0.060017,-0.336764,0.072229,440.950679,-32.815351,28.52565976,77.57515669,3.946987,21.512526,0.726573,RIDE
148.090000,2.551745,9.841024,1.903912,-0.078561,-0.103168,-0.060485,440.963459,-32.775543,28.52566012,77.57515682,3.948597,21.587028,0.736573,RIDE
148.100000,0.207661,9.334261,1.348048,-0.058703,-0.050321,-0.088346,440.976265,-32.735736,28.52566048,77.57515695,3.950207,21.661525,0.746573,RIDE
148.110000,-0.602553,9.335957,1.179554,-0.050667,-0.206780,0.007285,440.989095,-32.695931,28.52566083,77.57515708,3.951817,21.736015,0.756573,RIDE
148.120000,0.376149,10.271381,2.340333,-0.033837,-0.273515,0.023698,441.001947,-32.656128,28.52566119,77.57515721,3.953428,21.810498,0.766573,RIDE
148.130000,0.998599,11.051422,2.271764,-0.001331,-0.192355,-0.042070,441.014821,-32.616328,28.52566155,77.57515734,3.955038,21.884975,0.776573,RIDE
148.140000,0.614654,11.726927,1.394725,0.015167,-0.154388,-0.043174,441.027715,-32.576530,28.52566191,77.57515748,3.956648,21.959444,0.786573,RIDE
148.150000,0.719772,11.286360,1.798146,0.004904,-0.257220,0.028641,441.040628,-32.536736,28.52566226,77.57515761,3.958258,22.033907,0.796573,RIDE
148.160000,1.862529,9.868669,1.512645,-0.014480,-0.313782,0.048218,441.053558,-32.496945,28.52566262,77.57515774,3.959868,22.108361,0.806573,RIDE
148.170000,2.537166,8.675942,1.916915,-0.015326,-0.223590,-0.024621,441.066504,-32.457158,28.52566298,77.57515787,3.961478,22.182808,0.816573,RIDE
148.180000,1.545756,7.784785,1.740721,-0.011470,-0.187031,-0.065303,441.079465,-32.417375,28.52566334,77.57515801,3.963088,22.257247,0.826573,RIDE
148.190000,1.329156,7.034929,-0.289460,-0.057242,-0.354675,0.028095,441.092440,-32.377597,28.52566369,77.57515814,3.964698,22.331678,0.836573,RIDE
148.200000,3.211985,6.384218,0.580165,-0.140696,-0.405404,0.030841,441.105426,-32.337824,28.52566405,77.57515827,3.966309,22.406100,0.846573,RIDE
148.210000,3.146398,6.980590,2.739813,-0.192766,-0.215534,-0.105381,441.118423,-32.298056,28.52566441,77.57515840,3.967919,22.480513,0.856573,RIDE
148.220000,1.233170,11.291251,6.212024,-0.184977,-0.186971,-0.125994,441.131430,-32.258294,28.52566476,77.57515854,3.969529,22.554917,0.866573,RIDE
148.230000,0.760964,18.036721,11.871462,-0.019452,-0.282818,-0.095266,441.144445,-32.218538,28.52566512,77.57515867,3.971139,22.629312,0.876573,RIDE
148.240000,1.201156,20.306558,11.637572,0.253648,-0.228736,-0.139480,441.157467,-32.178788,28.52566548,77.57515880,3.972749,22.703697,0.886573,RIDE
148.250000,0.734323,14.533083,5.327272,0.424673,-0.125372,-0.181656,441.170494,-32.139045,28.52566584,77.57515894,3.974359,22.778073,0.896573,RIDE
148.260000,-0.462344,7.414263,-2.388759,0.401104,-0.208926,-0.113245,441.183525,-32.099308,28.52566619,77.57515907,3.975969,22.852439,0.906573,RIDE
148.270000,-0.566452,2.939821,-2.859865,0.202710,-0.448802,0.036829,441.196560,-32.059579,28.52566655,77.57515920,3.977579,22.926794,0.916573,RIDE
148.280000,1.175839,1.215336,-0.408078,-0.014666,-0.522477,0.061467,441.209595,-32.019858,28.52566691,77.57515934,3.979190,23.001138,0.926573,RIDE
148.290000,1.963223,3.196661,3.311433,-0.172655,-0.285319,-0.085054,441.222631,-31.980145,28.52566726,77.57515947,3.980800,23.075472,0.936573,RIDE
148.300000,0.183032,7.562291,7.071717,-0.235239,-0.156477,-0.151645,441.235666,-31.940440,28.52566762,77.57515960,3.982410,23.149795,0.946573,RIDE
148.310000,-0.520036,11.444338,8.527682,-0.202404,-0.328161,-0.055175,441.248698,-31.900744,28.52566798,77.57515974,3.984020,23.224107,0.956573,RIDE
148.320000,0.572746,12.268855,8.891916,-0.106660,-0.402927,-0.024178,441.261727,-31.861057,28.52566833,77.57515987,3.985630,23.298407,0.966573,RIDE
148.330000,1.064347,11.492038,8.223709,0.018974,-0.340532,-0.027055,441.274750,-31.821380,28.52566869,77.57516000,3.987240,23.372695,0.976573,RIDE
148.340000,1.066409,10.340114,4.276124,0.096970,-0.196026,-0.058953,441.287767,-31.781712,28.52566905,77.57516014,3.988850,23.446971,0.986573,RIDE
148.350000,-0.915971,8.625353,1.995371,0.123559,0.018966,-0.138811,441.300781,-31.742054,28.52566940,77.57516027,3.990571,23.496862,0.002860,RIDE
148.360000,-3.434349,6.973081,2.252834,0.106123,-0.099647,-0.045585,441.313856,-31.702406,28.52566976,77.57516040,3.992566,23.485890,0.012860,RIDE
148.370000,-2.842859,6.281455,2.297362,0.070637,-0.392591,0.146269,441.327018,-31.662768,28.52567011,77.57516054,3.994561,23.474917,0.022860,RIDE
148.380000,-0.043710,6.815804,3.339384,0.050503,-0.497950,0.208510,441.340263,-31.623137,28.52567047,77.57516067,3.996556,23.463945,0.032860,RIDE
148.390000,2.598008,9.192615,4.489113,0.095088,-0.368525,0.152794,441.353593,-31.583516,28.52567083,77.57516081,3.998551,23.452972,0.042860,RIDE
148.400000,3.133618,11.474659,5.452964,0.159381,-0.103848,0.021677,441.367004,-31.543902,28.52567118,77.57516095,4.000546,23.442000,0.052860,RIDE
148.410000,0.796556,10.479982,4.404452,0.211045,0.071204,-0.079926,441.380496,-31.504297,28.52567154,77.57516108,4.002541,23.431027,0.062860,RIDE
148.420000,-1.847252,8.591320,2.635325,0.196396,0.020395,-0.071100,441.394068,-31.464699,28.52567189,77.57516122,4.004536,23.420055,0.072860,RIDE
148.430000,-2.844746,5.951782,0.977928,0.118020,-0.241671,0.034556,441.407719,-31.425108,28.52567225,77.57516136,4.006531,23.409082,0.082860,RIDE
148.440000,-1.337895,3.425592,1.132957,0.031854,-0.487876,0.158970,441.421448,-31.385524,28.52567260,77.57516150,4.008526,23.398109,0.092860,RIDE
148.450000,1.205898,4.518740,4.025136,0.012675,-0.381279,0.124376,441.435252,-31.345947,28.52567296,77.57516164,4.010522,23.387137,0.102860,RIDE
148.460000,1.729193,7.838349,5.699651,0.039132,-0.104069,0.005776,441.449132,-31.306375,28.52567332,77.57516178,4.012517,23.376164,0.112860,RIDE
148.470000,0.422681,12.032209,5.697726,0.083325,0.061842,-0.043498,441.463085,-31.266810,28.52567367,77.57516193,4.014512,23.365191,0.122860,RIDE
148.480000,-1.671236,15.588108,7.849815,-0.024090,0.097411,-0.026161,441.477111,-31.227251,28.52567403,77.57516207,4.016507,23.354218,0.132860,RIDE
148.490000,-2.842485,12.477181,8.710584,-0.087833,-0.020861,0.098526,441.491209,-31.187696,28.52567438,77.57516222,4.018502,23.343245,0.142860,RIDE
148.500000,-1.699714,9.495807,8.532460,-0.006739,-0.092908,0.191066,441.505378,-31.148147,28.52567474,77.57516236,4.020497,23.332272,0.152860,RIDE
148.510000,-0.464559,10.859809,7.119789,0.019543,0.049439,0.096573,441.519615,-31.108603,28.52567509,77.57516251,4.022492,23.321300,0.162860,RIDE
148.520000,-1.336568,9.585803,5.458479,0.003462,0.198552,-0.014224,441.533920,-31.069062,28.52567545,77.57516265,4.024487,23.310327,0.172860,RIDE
148.530000,-2.616032,5.937522,2.009186,0.026316,0.108853,0.013660,441.548293,-31.029526,28.52567580,77.57516280,4.026482,23.299354,0.182860,RIDE
148.540000,-2.175654,5.248748,1.136463,0.015417,-0.116885,0.134173,441.562731,-30.989994,28.52567616,77.57516295,4.028477,23.288381,0.192860,RIDE
148.550000,-0.132595,6.041367,2.716643,-0.079083,-0.157046,0.156903,441.577233,-30.950464,28.52567651,77.57516309,4.030473,23.277408,0.202860,RIDE
148.560000,0.853470,5.777014,3.242683,-0.172585,0.037183,0.069349,441.591799,-30.910938,28.52567687,77.57516324,4.032468,23.266435,0.212860,RIDE
148.570000,-0.015635,8.328542,5.041581,-0.161529,0.166293,0.055592,441.606427,-30.871415,28.52567722,77.57516339,4.034463,23.255462,0.222860,RIDE
148.580000,-1.097075,13.602920,7.502305,-0.097983,0.219106,0.073556,441.621116,-30.831894,28.52567758,77.57516354,4.036458,23.244488,0.232860,RIDE
148.590000,-2.401942,15.569730,7.609585,0.020411,0.260443,0.067893,441.635864,-30.792375,28.52567793,77.57516369,4.038453,23.233515,0.242860,RIDE
148.600000,-3.101651,13.056050,3.512686,0.107309,0.165335,0.136765,441.650672,-30.752859,28.52567829,77.57516385,4.040448,23.222542,0.252860,RIDE
148.610000,-2.137858,9.950091,0.376540,0.091980,0.048461,0.195938,441.665536,-30.713343,28.52567864,77.57516400,4.042443,23.211569,0.262860,RIDE
148.620000,-0.739969,7.331686,0.496381,0.024562,-0.025886,0.202270,441.680457,-30.673829,28.52567900,77.57516415,4.044438,23.200596,0.272860,RIDE
148.630000,0.889017,6.109630,0.180349,-0.054367,-0.047091,0.178293,441.695433,-30.634315,28.52567935,77.57516430,4.046433,23.189623,0.282860,RIDE
148.640000,1.814391,7.234614,0.223563,-0.116841,0.057505,0.078031,441.710463,-30.594803,28.52567971,77.57516446,4.048428,23.178650,0.292860,RIDE
148.650000,0.800052,8.685221,1.367608,-0.145470,0.154903,-0.011703,441.725546,-30.555290,28.52568006,77.57516461,4.050424,23.167676,0.302860,RIDE
148.660000,-0.423709,9.141123,1.848689,-0.176825,0.074366,0.015248,441.740680,-30.515777,28.52568042,77.57516477,4.052419,23.156703,0.312860,RIDE
148.670000,-0.286495,9.912630,1.823261,-0.172421,0.009656,0.061844,441.755865,-30.476264,28.52568077,77.57516492,4.054414,23.145730,0.322860,RIDE
148.680000,0.198950,10.662649,1.587390,-0.104614,0.105651,0.044681,441.771098,-30.436750,28.52568113,77.57516508,4.056409,23.134757,0.332860,RIDE
148.690000,-0.303085,11.420652,2.533411,-0.010644,0.250006,0.006583,441.786380,-30.397235,28.52568148,77.57516523,4.058404,23.123783,0.342860,RIDE
148.700000,-1.299234,11.592609,2.538640,0.105486,0.340527,0.000795,441.801708,-30.357719,28.52568184,77.57516539,4.060399,23.112810,0.352860,RIDE
148.710000,-2.386739,10.820997,0.587574,0.158762,0.408949,-0.020256,441.817083,-30.318200,28.52568219,77.57516555,4.062394,23.101837,0.362860,RIDE
148.720000,-3.598311,9.874682,-0.861209,0.132107,0.288516,0.044134,441.832501,-30.278680,28.52568255,77.57516570,4.064389,23.090863,0.372860,RIDE
148.730000,-2.727798,9.259134,-0.549931,0.049231,0.122582,0.153222,441.847963,-30.239158,28.52568290,77.57516586,4.066384,23.079890,0.382860,RIDE
148.740000,-1.368500,9.187131,1.809385,-0.001228,0.204689,0.109387,441.863467,-30.199633,28.52568326,77.57516602,4.068379,23.068917,0.392860,RIDE
148.750000,-1.728751,10.347222,3.637164,-0.010967,0.292335,0.068098,441.879012,-30.160105,28.52568361,77.57516618,4.070375,23.057943,0.402860,RIDE
148.760000,-1.940785,10.779961,3.874435,-0.031684,0.273902,0.110307,441.894597,-30.120574,28.52568397,77.57516634,4.072370,23.046970,0.412860,RIDE
148.770000,-1.717069,9.537740,1.856824,-0.051344,0.313813,0.115026,441.910220,-30.081039,28.52568432,77.57516650,4.074365,23.035997,0.422860,RIDE
148.780000,-1.872549,8.644891,2.891496,-0.046628,0.341584,0.122055,441.925881,-30.041500,28.52568468,77.57516666,4.076360,23.025023,0.432860,RIDE
148.790000,-1.592048,7.002752,3.354769,-0.032871,0.294835,0.132756,441.941577,-30.001957,28.52568503,77.57516682,4.078355,23.014050,0.442860,RIDE
148.800000,-0.907206,5.642715,2.953742,0.011655,0.229393,0.148908,441.957309,-29.962409,28.52568539,77.57516698,4.080350,23.003077,0.452860,RIDE
148.810000,-0.020625,7.606217,2.023370,0.031384,0.277138,0.127473,441.973075,-29.922856,28.52568574,77.57516714,4.082345,22.992103,0.462860,RIDE
148.820000,-0.188872,8.735059,2.511783,-0.006629,0.369243,0.080666,441.988874,-29.883299,28.52568610,77.57516730,4.084340,22.981130,0.472860,RIDE
148.830000,-1.133672,9.071982,3.850308,-0.078641,0.339132,0.090223,442.004703,-29.843736,28.52568645,77.57516747,4.086335,22.970156,0.482860,RIDE
148.840000,-1.555639,9.011172,5.572340,-0.159908,0.219168,0.157263,442.020564,-29.804167,28.52568681,77.57516763,4.088330,22.959183,0.492860,RIDE
148.850000,-0.506256,9.197294,6.596901,-0.169396,0.128194,0.206721,442.036453,-29.764591,28.52568717,77.57516779,4.090326,22.948210,0.502860,RIDE
148.860000,0.571159,9.570473,6.355620,-0.123016,0.222405,0.121727,442.052371,-29.725010,28.52568752,77.57516795,4.092321,22.937236,0.512860,RIDE
148.870000,-0.268244,9.673855,6.108395,-0.083964,0.345424,-0.005741,442.068315,-29.685421,28.52568788,77.57516812,4.094316,22.926263,0.522860,RIDE
148.880000,-1.936108,10.015735,7.001226,-0.036725,0.252184,-0.005045,442.084285,-29.645826,28.52568823,77.57516828,4.096311,22.915289,0.532860,RIDE
148.890000,-1.819963,8.474350,4.929478,-0.001149,0.054845,0.082991,442.100279,-29.606223,28.52568859,77.57516844,4.098306,22.904316,0.542860,RIDE
148.900000,-0.153032,6.013272,2.031034,-0.032889,-0.007438,0.113673,442.116296,-29.566612,28.52568894,77.57516861,4.100301,22.893343,0.552860,RIDE
148.910000,1.002067,4.484041,2.535968,-0.102764,0.062316,0.064453,442.132336,-29.526993,28.52568930,77.57516877,4.102296,22.882369,0.562860,RIDE
148.920000,0.959400,4.366196,4.464705,-0.204329,0.182527,0.001873,442.148396,-29.487366,28.52568966,77.57516893,4.104291,22.871396,0.572860,RIDE
148.930000,-0.241564,7.694625,8.203053,-0.243955,0.283011,-0.047501,442.164477,-29.447730,28.52569001,77.57516910,4.106286,22.860423,0.582860,RIDE
148.940000,-2.049028,13.179979,11.304891,-0.149550,0.228466,-0.028727,442.180575,-29.408085,28.52569037,77.57516926,4.108281,22.849449,0.592860,RIDE
148.950000,-2.371268,14.584040,10.270330,0.013943,0.006448,0.098961,442.196691,-29.368431,28.52569072,77.57516943,4.110277,22.838476,0.602860,RIDE
148.960000,-0.165963,12.472493,6.061665,0.128778,-0.169324,0.198334,442.212824,-29.328767,28.52569108,77.57516959,4.112272,22.827503,0.612860,RIDE
148.970000,2.159945,10.043433,2.903300,0.134494,-0.039865,0.113897,442.228971,-29.289094,28.52569144,77.57516976,4.114267,22.816529,0.622860,RIDE
148.980000,1.731186,7.467843,2.928337,0.058293,0.221504,-0.050592,442.245132,-29.249410,28.52569179,77.57516992,4.116262,22.805556,0.632860,RIDE
148.990000,-0.380413,5.282533,2.629691,-0.030130,0.191391,-0.084682,442.261306,-29.209715,28.52569215,77.57517009,4.118257,22.794583,0.642860,RIDE
149.000000,-0.962627,5.009625,2.817162,-0.134377,-0.032986,-0.021144,442.277491,-29.170009,28.52569251,77.57517025,4.120252,22.783609,0.652860,RIDE
149.010000,-0.083244,5.863729,4.611320,-0.172821,-0.133157,-0.006996,442.293687,-29.130293,28.52569286,77.57517042,4.122247,22.772636,0.662860,RIDE
149.020000,1.037272,6.688373,5.346872,-0.179473,-0.216145,0.009139,442.309892,-29.090564,28.52569322,77.57517059,4.124242,22.761663,0.672860,RIDE
149.030000,2.762949,8.606347,5.735380,-0.133456,-0.164013,-0.019545,442.326104,-29.050824,28.52569358,77.57517075,4.126237,22.750689,0.682860,RIDE
149.040000,2.837058,9.450358,3.979180,-0.063491,0.017550,-0.139163,442.342324,-29.011072,28.52569393,77.57517092,4.128232,22.739716,0.692860,RIDE
149.050000,0.933452,9.778210,3.367362,-0.039515,0.129978,-0.195811,442.358548,-28.971307,28.52569429,77.57517108,4.130228,22.728743,0.702860,RIDE
149.060000,-1.053629,9.611097,3.987094,-0.025800,0.194457,-0.198890,442.374778,-28.931529,28.52569465,77.57517125,4.132223,22.717770,0.712860,RIDE
149.070000,-2.558704,9.460877,3.748754,0.002157,0.051484,-0.094322,442.391010,-28.891738,28.52569501,77.57517141,4.134218,22.706797,0.722860,RIDE
149.080000,-1.604807,9.043219,2.343854,0.003541,-0.114723,0.061367,442.407245,-28.851934,28.52569536,77.57517158,4.136213,22.695823,0.732860,RIDE
149.090000,0.117280,9.413199,2.914579,0.010490,0.041891,0.011633,442.423481,-28.812115,28.52569572,77.57517175,4.138208,22.684850,0.742860,RIDE
149.100000,-0.798345,9.516531,2.725748,0.028385,0.192311,-0.059644,442.439716,-28.772283,28.52569608,77.57517191,4.140203,22.673877,0.752860,RIDE
149.110000,-1.806595,9.692509,3.108975,0.053963,0.117189,0.002876,442.455950,-28.732436,28.52569644,77.57517208,4.142198,22.662904,0.762860,RIDE
149.120000,-2.014616,10.522921,3.124774,0.084338,0.032466,0.031398,442.472181,-28.692575,28.52569680,77.57517224,4.144193,22.651931,0.772860,RIDE
149.130000,-1.506758,10.255780,3.492948,0.082896,-0.153958,0.090706,442.488408,-28.652699,28.52569715,77.57517241,4.146188,22.640958,0.782860,RIDE
149.140000,0.441663,9.921500,3.454926,0.100887,-0.233781,0.106621,442.504630,-28.612807,28.52569751,77.57517258,4.148183,22.629985,0.792860,RIDE
149.150000,1.647255,8.965452,2.649609,0.091044,-0.131544,0.035325,442.520846,-28.572899,28.52569787,77.57517274,4.150179,22.619012,0.802860,RIDE
149.160000,1.510998,7.556383,2.411952,0.126711,-0.029694,-0.013629,442.537055,-28.532976,28.52569823,77.57517291,4.152174,22.608039,0.812860,RIDE
149.170000,1.075678,7.400916,1.253163,0.140917,-0.031102,-0.011284,442.553255,-28.493036,28.52569859,77.57517307,4.154169,22.597066,0.822860,RIDE
149.180000,0.768162,9.122108,2.228700,0.092141,-0.072802,-0.004561,442.569445,-28.453079,28.52569895,77.57517324,4.156164,22.586093,0.832860,RIDE
149.190000,0.701443,9.819543,2.886578,0.032464,-0.093433,-0.017069,442.585625,-28.413106,28.52569931,77.57517340,4.158159,22.575120,0.842860,RIDE
149.200000,0.656261,9.867655,3.348158,-0.029690,-0.108913,-0.039215,442.601792,-28.373115,28.52569967,77.57517357,4.160154,22.564147,0.852860,RIDE
149.210000,0.518883,10.327933,4.822018,-0.063570,-0.124168,-0.062883,442.617946,-28.333107,28.52570002,77.57517374,4.162149,22.553174,0.862860,RIDE
149.220000,0.397765,9.487243,4.479946,-0.084368,-0.180506,-0.057885,442.634086,-28.293081,28.52570038,77.57517390,4.164144,22.542201,0.872860,RIDE
149.230000,0.972774,8.770889,3.191383,-0.097099,-0.208422,-0.032870,442.650210,-28.253036,28.52570074,77.57517407,4.166139,22.531228,0.882860,RIDE
