t_ns,mx,my,mz,accuracy
19826913333463,-18.0,4.70625,-31.66875,3
19826923333463,-16.35,5.175,-31.725,3
19826933333463,-16.800001,4.5,-31.331251,3
19826943333463,-18.056252,3.45,-31.1625,3
19826953333463,-16.10625,3.9562502,-31.406252,3
19826963333463,-16.85625,5.49375,-29.062502,3
19826973333463,-18.2625,4.2937503,-30.393751,3
19826983333463,-17.5125,5.6625004,-32.2125,3
19826993333463,-19.462502,3.5062501,-30.69375,3
19827003333463,-17.831251,3.8625002,-31.650002,3
19827013333463,-17.737501,4.2375,-32.1375,3
19827023333463,-17.34375,2.90625,-31.987501,3
19827033333463,-16.7625,3.7500002,-31.48125,3
19827043333463,-16.1625,4.70625,-30.806252,3
19827053333463,-18.806252,4.3500004,-32.325,3
19827063333463,-17.7,4.74375,-31.087502,3
19827073333463,-18.1875,3.80625,-30.54375,3
19827083333463,-19.81875,4.3500004,-29.906252,3
19827093333463,-19.10625,3.9375002,-29.98125,3
19827103333463,-15.806251,4.5,-33.0,3
19827113333463,-18.225,4.3125,-31.462502,3
19827123333463,-19.35,3.15,-31.462502,3
19827133333463,-19.425001,3.9,-29.925001,3
19827143333463,-20.268751,2.4,-30.712502,3
19827153333463,-18.91875,5.1000004,-30.0375,3
19827163333463,-17.775002,4.9875,-32.006252,3
19827173333463,-19.237501,4.05,-30.4125,3
19827183333463,-17.493752,5.025,-31.275002,3
19827193333463,-17.737501,3.7500002,-30.13125,3
19827203333463,-17.868752,5.1000004,-33.225002,3
19827213333463,-17.081251,4.70625,-31.0125,3
19827223333463,-17.04375,5.1000004,-30.243752,3
19827233333463,-19.2,4.05,-31.2,3
19827243333463,-21.50625,3.7500002,-29.062502,3
19827253333463,-18.75,3.9750001,-31.087502,3
19827263333463,-17.025002,3.9562502,-31.7625,3
19827273333463,-18.018751,3.7125,-31.1625,3
19827283333463,-19.3125,4.1625004,-32.41875,3
19827293333463,-17.643751,4.7625003,-32.775,3
19827303333463,-16.40625,4.5375004,-33.225002,3
19827313333463,-18.2625,4.05,-31.462502,3
19827323333463,-15.95625,4.3500004,-33.581253,3
19827333333463,-16.875,4.8562503,-31.800001,3
19827343333463,-18.150002,4.55625,-32.568752,3
19827353333463,-17.8875,3.6000001,-31.031252,3
19827363333463,-16.59375,3.9,-31.031252,3
19827373333463,-18.862501,3.3375,-31.050001,3
19827383333463,-18.337502,5.55,-31.031252,3
19827393333463,-16.0125,4.59375,-30.675001,3
19827403333463,-19.237501,4.8,-31.050001,3
19827413333463,-17.306252,2.5500002,-30.300001,3
19827423333463,-17.925001,4.3500004,-30.900002,3
19827433333463,-16.837502,3.8625002,-33.15,3
19827443333463,-19.575,4.875,-30.093752,3
19827453333463,-17.625,3.6375,-29.212502,3
19827463333463,-20.868752,3.45,-30.975,3
19827473333463,-20.175001,4.05,-30.150002,3
19827483333463,-18.900002,3.3375,-29.98125,3
19827493333463,-19.050001,3.1875002,-30.88125,3
19827503333463,-16.96875,4.59375,-30.393751,3
19827513333463,-18.75,3.9750001,-31.087502,3
19827523333463,-18.900002,3.3375,-29.98125,3
19827533333463,-18.337502,4.05,-28.987501,3
19827543333463,-19.837502,3.825,-31.725,3
19827553333463,-19.85625,4.8375,-30.825,3
19827563333463,-19.3875,3.15,-30.375002,3
19827573333463,-18.900002,3.075,-31.35,3
19827583333463,-17.775002,4.2375,-31.368752,3
19827593333463,-18.862501,4.3500004,-30.937502,3
19827603333463,-17.71875,3.7500002,-30.900002,3
19827613333463,-18.65625,4.5,-31.425001,3
19827623333463,-16.10625,2.9625,-31.837502,3
19827633333463,-18.393751,3.4125001,-30.806252,3
19827643333463,-17.475,3.9,-32.775,3
19827653333463,-16.96875,3.3375,-31.593752,3
19827663333463,-15.58125,4.1625004,-31.931252,3
19827673333463,-17.0625,3.9562502,-30.675001,3
19827683333463,-18.487501,4.65,-31.29375,3
19827693333463,-17.475,4.275,-30.6375,3
19827703333463,-18.862501,4.3500004,-30.468752,3
19827713333463,-18.91875,4.0875,-30.468752,3
19827723333463,-20.925001,5.1937504,-29.94375,3
19827733333463,-19.35,3.3937502,-30.075,3
19827743333463,-18.337502,4.05,-28.987501,3
19827753333463,-16.931252,5.3625,-32.11875,3
19827763333463,-19.556252,4.875,-30.4125,3
19827773333463,-18.300001,4.05,-30.375002,3
19827783333463,-18.525002,4.3875003,-31.275002,3
19827793333463,-17.268751,5.175,-32.23125,3
19827803333463,-18.46875,4.65,-31.612501,3
19827813333463,-19.06875,3.9375002,-31.050001,3
19827823333463,-18.75,3.9750001,-31.087502,3
19827833333463,-16.087502,5.34375,-29.456251,3
19827843333463,-16.087502,5.34375,-29.456251,3
19827853333463,-18.28125,4.2937503,-29.775002,3
19827863333463,-19.331251,4.40625,-30.2625,3
19827873333463,-19.59375,4.2375,-32.53125,3
19827883333463,-19.40625,3.15,-29.75625,3
19827893333463,-18.35625,3.6562502,-30.825,3
19827903333463,-18.35625,3.6562502,-30.825,3
19827913333463,-18.6,4.125,-30.50625,3
19827923333463,-17.400002,5.2875004,-32.362503,3
19827933333463,-15.525001,5.2875004,-32.5875,3
19827943333463,-18.431252,3.15,-31.10625,3
19827953333463,-17.962502,4.0875,-31.181252,3
19827963333463,-18.50625,4.65,-30.525002,3
19827973333463,-18.225,4.2937503,-31.1625,3
19827983333463,-16.518751,4.275,-31.368752,3
19827993333463,-16.987501,4.3500004,-30.69375,3
19828003333463,-16.556252,4.9125004,-31.837502,3
19828013333463,-18.75,4.2375,-29.718752,3
19828023333463,-18.73125,4.5,-29.268751,3
19828033333463,-19.125,4.55625,-30.91875,3
19828043333463,-16.48125,5.2875004,-31.85625,3
19828053333463,-18.9375,4.8375,-30.7875,3
19828063333463,-18.018751,4.70625,-31.050001,3
19828073333463,-15.356251,6.4500003,-31.875002,3
19828083333463,-17.94375,5.1000004,-31.368752,3
19828093333463,-15.4875,5.2875004,-33.975002,3
19828103333463,-17.53125,4.65,-31.556252,3
19828113333463,-17.493752,4.65,-32.643753,3
19828123333463,-19.1625,4.05,-32.268753,3
19828133333463,-16.331251,6.4500003,-30.843752,3
19828143333463,-16.650002,3.6375,-30.562502,3
19828153333463,-16.63125,5.1375003,-32.756252,3
19828163333463,-17.962502,5.1000004,-30.6,3
19828173333463,-17.34375,4.8,-32.2125,3
19828183333463,-17.925001,3.3375,-31.331251,3
19828193333463,-18.768751,4.9875,-30.50625,3
19828203333463,-18.6,4.125,-30.187502,3
19828213333463,-18.5625,4.3875003,-29.8875,3
19828223333463,-17.60625,5.4,-30.656252,3
19828233333463,-19.050001,4.9500003,-31.5375,3
19828243333463,-15.918751,5.25,-30.69375,3
19828253333463,-18.73125,3.9750001,-31.85625,3
19828263333463,-19.06875,4.9500003,-30.937502,3
19828273333463,-18.65625,3.4875002,-31.556252,3
19828283333463,-18.487501,5.775,-30.4125,3
19828293333463,-17.98125,4.0875,-30.4125,3
19828303333463,-19.21875,4.8,-31.81875,3
19828313333463,-19.7625,5.34375,-31.48125,3
19828323333463,-16.48125,6.3,-31.743752,3
19828333333463,-18.5625,4.875,-32.2125,3
19828343333463,-18.150002,4.55625,-32.568752,3
19828353333463,-17.737501,4.5,-31.06875,3
19828363333463,-18.487501,4.65,-31.29375,3
19828373333463,-19.331251,4.1625004,-31.800001,3
19828383333463,-14.718751,5.025,-34.818752,3
19828393333463,-15.543751,5.90625,-33.825,3
19828403333463,-18.525002,4.14375,-32.662502,3
19828413333463,-17.1,4.2000003,-32.68125,3
19828423333463,-16.48125,5.2875004,-31.85625,3
19828433333463,-18.206251,4.3125,-31.931252,3
19828443333463,-19.181252,4.2937503,-30.900002,3
19828453333463,-18.1875,3.80625,-30.54375,3
19828463333463,-17.04375,3.9562502,-31.143751,3
19828473333463,-17.681252,3.7500002,-31.987501,3
19828483333463,-14.925,5.11875,-32.8125,3
19828493333463,-17.41875,4.5375004,-31.10625,3
19828503333463,-18.712502,3.99375,-32.475002,3
19828513333463,-19.125,4.55625,-30.91875,3
19828523333463,-17.868752,3.8437502,-30.2625,3
19828533333463,-19.087502,2.9250002,-31.181252,3
19828543333463,-17.868752,5.3625,-32.15625,3
19828553333463,-18.393751,3.15,-32.193752,3
19828563333463,-20.23125,2.775,-30.2625,3
19828573333463,-17.75625,4.9875,-32.625,3
19828583333463,-18.75,3.9750001,-31.087502,3
19828593333463,-17.325,5.175,-30.675001,3
19828603333463,-17.15625,4.4437504,-30.225,3
19828613333463,-15.806251,6.5062504,-32.4375,3
19828623333463,-17.56875,3.3937502,-32.1375,3
19828633333463,-15.656251,5.4,-33.037502,3
19828643333463,-17.587502,5.4,-31.125002,3
19828653333463,-18.150002,3.5625002,-32.381252,3
19828663333463,-17.90625,4.3500004,-31.2,3
19828673333463,-17.625,4.3875003,-30.468752,3
19828683333463,-17.5125,5.025,-30.187502,3
19828693333463,-17.025002,3.9562502,-31.44375,3
19828703333463,-15.975,4.3500004,-33.28125,3
19828713333463,-16.612501,4.3875003,-32.5875,3
19828723333463,-17.0625,4.4625,-32.68125,3
19828733333463,-17.681252,4.125,-29.85,3
19828743333463,-17.081251,4.70625,-31.0125,3
19828753333463,-16.706251,4.0125003,-31.800001,3
19828763333463,-17.04375,4.70625,-32.081253,3
19828773333463,-16.9125,5.3625,-32.737503,3
19828783333463,-17.925001,4.0875,-31.968752,3
19828793333463,-18.150002,3.1875002,-30.075,3
19828803333463,-18.225,4.3125,-31.462502,3
19828813333463,-17.737501,4.2375,-32.456253,3
19828823333463,-18.712502,4.2375,-30.7875,3
19828833333463,-17.75625,5.25,-31.556252,3
19828843333463,-18.35625,3.6562502,-30.35625,3
19828853333463,-18.206251,3.80625,-29.925001,3
19828863333463,-16.85625,4.8562503,-32.268753,3
19828873333463,-16.612501,4.89375,-30.150002,3
19828883333463,-18.88125,3.3375,-30.281252,3
19828893333463,-19.518751,3.24375,-30.206251,3
19828903333463,-17.90625,3.3375,-31.63125,3
19828913333463,-20.025002,3.1875002,-29.531252,3
19828923333463,-18.675001,3.99375,-33.5625,3
19828933333463,-18.487501,4.65,-30.993752,3
19828943333463,-19.987501,3.45,-29.550001,3
19828953333463,-19.10625,3.5625002,-32.11875,3
19828963333463,-18.806252,3.9750001,-29.7,3
19828973333463,-19.63125,4.2375,-31.462502,3
19828983333463,-17.362501,5.55,-32.381252,3
19828993333463,-17.98125,4.4625,-33.1875,3
19829003333463,-18.225,4.55625,-30.093752,3
19829013333463,-18.018751,4.4625,-32.11875,3
19829023333463,-16.800001,4.2375,-32.4,3
19829033333463,-16.7625,5.5125003,-31.837502,3
19829043333463,-18.581251,3.7500002,-32.643753,3
19829053333463,-18.581251,4.125,-30.956251,3
19829063333463,-16.78125,5.49375,-31.518751,3
19829073333463,-17.925001,4.0875,-32.268753,3
19829083333463,-18.0375,3.1875002,-33.0,3
19829093333463,-15.056251,4.6125,-31.706251,3
19829103333463,-18.525002,5.1375003,-32.23125,3
19829113333463,-18.16875,4.9500003,-30.112501,3
19829123333463,-18.16875,4.9500003,-30.112501,3
19829133333463,-16.59375,3.9,-31.031252,3
19829143333463,-17.868752,5.6062503,-30.6375,3
19829153333463,-17.5125,4.65,-32.325,3
19829163333463,-18.806252,4.59375,-31.25625,3
19829173333463,-18.806252,4.59375,-31.25625,3
19829183333463,-18.84375,3.6000001,-30.300001,3
19829193333463,-18.13125,4.9500003,-31.2,3
19829203333463,-18.393751,5.025,-32.081253,3
19829213333463,-17.643751,5.1375003,-30.6375,3
19829223333463,-20.15625,3.7875001,-31.987501,3
19829233333463,-18.1875,3.5625002,-31.29375,3
19829243333463,-17.493752,4.275,-30.018751,3
19829253333463,-17.625,4.3875003,-30.468752,3
19829263333463,-17.737501,3.4875002,-31.500002,3
19829273333463,-18.0375,4.4625,-31.650002,3
19829283333463,-16.03125,3.9562502,-33.2625,3
19829293333463,-17.56875,3.6375,-31.06875,3
19829303333463,-18.75,4.9875,-30.975,3
19829313333463,-20.04375,2.9250002,-30.13125,3
19829323333463,-16.087502,4.96875,-31.593752,3
19829333333463,-19.35,4.14375,-31.031252,3
19829343333463,-18.206251,4.55625,-30.4125,3
19829353333463,-18.956251,4.0875,-29.38125,3
19829363333463,-17.8125,6.0,-30.656252,3
19829373333463,-18.0,4.0875,-30.112501,3
19829383333463,-19.893751,3.825,-30.187502,3
19829393333463,-15.7875,4.7625003,-32.381252,3
19829403333463,-18.16875,2.8125,-31.125002,3
19829413333463,-18.0375,4.4625,-31.650002,3
19829423333463,-17.587502,4.65,-29.868752,3
19829433333463,-18.225,4.2937503,-31.1625,3
19829443333463,-18.35625,3.4125001,-31.893751,3
19829453333463,-18.075,4.9500003,-32.5875,3
19829463333463,-18.375,5.0437503,-32.7,3
19829473333463,-18.975,4.2000003,-32.456253,3
19829483333463,-18.2625,4.2937503,-30.393751,3
19829493333463,-18.09375,4.9500003,-32.268753,3
19829503333463,-17.681252,3.7500002,-31.518751,3
19829513333463,-18.056252,4.9500003,-33.037502,3
19829523333463,-17.831251,3.8625002,-31.650002,3
19829533333463,-18.712502,4.2375,-30.7875,3
19829543333463,-18.525002,5.4,-31.1625,3
19829553333463,-17.6625,3.1312501,-30.581251,3
19829563333463,-18.0375,4.4625,-31.650002,3
19829573333463,-16.78125,5.49375,-31.218752,3
19829583333463,-17.831251,4.6125,-32.60625,3
19829593333463,-17.175001,3.80625,-32.34375,3
19829603333463,-16.368752,4.8,-33.24375,3
19829613333463,-16.9125,5.1000004,-34.256252,3
19829623333463,-16.7625,6.5062504,-31.706251,3
19829633333463,-18.65625,3.7500002,-30.487501,3
19829643333463,-17.71875,4.74375,-30.31875,3
19829653333463,-18.84375,3.3375,-31.368752,3
19829663333463,-15.937501,5.6062503,-33.0,3
19829673333463,-15.7875,4.5,-33.45,3
19829683333463,-15.168751,5.5875,-32.643753,3
19829693333463,-17.362501,5.2875004,-33.75,3
19829703333463,-15.937501,4.6125,-33.28125,3
19829713333463,-18.0375,4.4625,-31.650002,3
19829723333463,-16.650002,5.1375003,-32.456253,3
19829733333463,-18.018751,3.7125,-31.1625,3
19829743333463,-17.34375,5.175,-30.056252,3
19829753333463,-15.806251,5.5125003,-32.86875,3
19829763333463,-15.656251,5.4,-32.71875,3
19829773333463,-16.85625,3.8625002,-32.7,3
19829783333463,-16.2,4.0687504,-32.325,3
19829793333463,-18.375,5.7937503,-33.6375,3
19829803333463,-18.431252,4.65,-32.68125,3
19829813333463,-19.44375,4.89375,-33.6375,3
19829823333463,-17.85,3.8437502,-30.581251,3
19829833333463,-17.400002,5.55,-31.29375,3
19829843333463,-17.60625,4.3875003,-30.937502,3
19829853333463,-18.16875,2.8125,-31.125002,3
19829863333463,-19.06875,3.9375002,-31.368752,3
19829873333463,-17.8875,6.1125,-32.325,3
19829883333463,-18.65625,3.4875002,-31.556252,3
19829893333463,-17.7,4.74375,-31.087502,3
19829903333463,-18.018751,3.7125,-31.1625,3
19829913333463,-17.8875,3.6000001,-31.031252,3
19829923333463,-17.8875,5.3625,-31.687502,3
19829933333463,-16.40625,5.7937503,-31.875002,3
19829943333463,-17.7,3.7500002,-31.2,3
19829953333463,-18.112501,5.1937504,-30.431252,3
19829963333463,-17.60625,4.3875003,-30.937502,3
19829973333463,-18.581251,4.875,-31.9125,3
19829983333463,-19.0125,2.9437501,-33.018753,3
19829993333463,-18.75,3.9750001,-31.406252,3
19830003333463,-17.493752,4.275,-30.337502,3
19830013333463,-15.825001,5.25,-33.318752,3
19830023333463,-17.38125,5.2875004,-33.131252,3
19830033333463,-17.025002,4.70625,-32.7,3
19830043333463,-17.53125,4.14375,-34.162502,3
19830053333463,-16.63125,5.1375003,-32.756252,3
19830063333463,-16.893751,3.8625002,-31.312502,3
19830073333463,-17.625,3.7500002,-33.375,3
19830083333463,-16.143751,6.0937505,-33.61875,3
19830093333463,-16.95,3.9750001,-33.91875,3
19830103333463,-15.918751,4.1062503,-31.275002,3
19830113333463,-16.087502,3.9562502,-31.706251,3
19830123333463,-16.9125,5.1000004,-34.256252,3
19830133333463,-16.66875,4.7625003,-33.825,3
19830143333463,-17.79375,4.9875,-31.5375,3
19830153333463,-16.7625,6.2625003,-32.775,3
19830163333463,-15.50625,4.8,-31.35,3
19830173333463,-17.325,4.5375004,-33.581253,3
19830183333463,-18.2625,4.05,-31.462502,3
19830193333463,-18.31875,3.0375001,-30.187502,3
19830203333463,-14.493751,6.5625005,-34.125,3
19830213333463,-16.29375,5.1937504,-33.5625,3
19830223333463,-18.300001,5.925,-30.581251,3
19830233333463,-17.90625,5.1000004,-32.1375,3
19830243333463,-15.76875,4.7625003,-33.0,3
19830253333463,-15.056251,5.8500004,-34.800003,3
19830263333463,-18.375,5.025,-32.4,3
19830273333463,-15.468751,5.55,-32.90625,3
19830283333463,-16.81875,5.25,-31.518751,3
19830293333463,-15.4125,5.0625,-32.756252,3
19830303333463,-18.0375,5.2125,-32.287502,3
19830313333463,-18.075,3.825,-33.768753,3
19830323333463,-17.831251,3.8625002,-31.35,3
19830333333463,-15.993751,3.6000001,-31.875002,3
19830343333463,-18.88125,5.1000004,-30.806252,3
19830353333463,-18.975,4.2000003,-32.456253,3
19830363333463,-16.556252,6.0375004,-30.6375,3
19830373333463,-18.2625,4.05,-31.462502,3
19830383333463,-19.181252,4.2937503,-30.431252,3
19830393333463,-16.85625,3.8625002,-32.7,3
19830403333463,-16.85625,3.8625002,-32.7,3
19830413333463,-16.5375,5.2875004,-30.468752,3
19830423333463,-16.893751,5.6062503,-32.11875,3
19830433333463,-14.83125,4.7625003,-32.9625,3
19830443333463,-17.925001,4.0875,-31.968752,3
19830453333463,-17.85,3.8625002,-31.050001,3
19830463333463,-18.69375,3.99375,-32.943752,3
19830473333463,-17.2875,2.79375,-29.550001,3
19830483333463,-17.175001,3.80625,-32.34375,3
19830493333463,-17.1,4.2000003,-32.68125,3
19830503333463,-18.65625,3.7500002,-30.487501,3
19830513333463,-18.806252,4.59375,-30.956251,3
19830523333463,-17.925001,6.0937505,-31.556252,3
19830533333463,-18.16875,3.80625,-30.993752,3
19830543333463,-15.39375,4.425,-31.81875,3
19830553333463,-17.00625,3.9562502,-32.53125,3
19830563333463,-16.7625,4.74375,-31.050001,3
19830573333463,-16.59375,6.15,-34.0125,3
19830583333463,-17.643751,6.9,-31.1625,3
19830593333463,-17.025002,4.3500004,-30.075,3
19830603333463,-17.34375,5.175,-30.375002,3
19830613333463,-18.337502,3.6562502,-31.125002,3
19830623333463,-18.975,4.4625,-31.3875,3
19830633333463,-17.550001,3.6375,-31.368752,3
19830643333463,-19.143751,3.5625002,-31.031252,3
19830653333463,-17.325,4.8,-32.5125,3
19830663333463,-17.737501,4.5,-31.06875,3
19830673333463,-18.6,4.875,-31.143751,3
19830683333463,-15.900001,4.74375,-29.156252,3
19830693333463,-18.6,3.7500002,-32.025,3
19830703333463,-16.59375,4.3875003,-33.35625,3
19830713333463,-17.962502,3.3375,-29.94375,3
19830723333463,-18.112501,4.9500003,-31.500002,3
19830733333463,-19.1625,3.54375,-30.2625,3
19830743333463,-19.85625,4.3500004,-29.1375,3
19830753333463,-18.1875,3.80625,-30.225,3
19830763333463,-18.975,3.6937501,-30.45,3
19830773333463,-17.5125,5.4,-33.28125,3
19830783333463,-15.95625,4.8562503,-31.44375,3
19830793333463,-16.875,4.6125,-32.86875,3
19830803333463,-16.931252,5.6062503,-31.050001,3
19830813333463,-16.087502,6.3375,-33.9375,3
19830823333463,-14.512501,4.8,-33.0,3
19830833333463,-15.337501,6.1875005,-33.7125,3
19830843333463,-16.96875,2.9625,-33.73125,3
19830853333463,-17.8875,5.1000004,-32.756252,3
19830863333463,-18.0375,5.2125,-32.287502,3
19830873333463,-15.750001,5.7562504,-32.8875,3
19830883333463,-14.775001,6.01875,-33.15,3
19830893333463,-17.85,4.3500004,-33.05625,3
19830903333463,-16.03125,5.34375,-31.29375,3
19830913333463,-16.800001,4.2375,-32.4,3
19830923333463,-17.0625,4.2000003,-34.21875,3
19830933333463,-17.71875,3.4875002,-31.968752,3
19830943333463,-15.450001,5.8125,-32.30625,3
19830953333463,-18.300001,3.6562502,-32.5125,3
19830963333463,-19.5,3.5062501,-29.906252,3
19830973333463,-18.91875,4.8375,-31.406252,3
19830983333463,-17.85,4.6125,-31.518751,3
19830993333463,-16.40625,4.8,-32.15625,3
19831003333463,-18.35625,3.6562502,-30.825,3
19831013333463,-19.725,4.9875,-29.625002,3
19831023333463,-16.44375,4.8,-31.087502,3
19831033333463,-18.0375,4.4625,-31.650002,3
19831043333463,-17.625,5.1375003,-31.406252,3
19831053333463,-16.95,4.3500004,-31.781252,3
19831063333463,-16.518751,5.2875004,-30.7875,3
19831073333463,-17.212502,3.80625,-31.275002,3
19831083333463,-15.618751,3.9,-32.381252,3
19831093333463,-19.0125,3.1875002,-31.95,3
19831103333463,-17.625,3.1312501,-31.66875,3
19831113333463,-17.75625,4.5,-30.618752,3
19831123333463,-14.83125,4.7625003,-32.662502,3
19831133333463,-15.281251,4.6875,-33.675003,3
19831143333463,-16.181252,4.4437504,-31.25625,3
19831153333463,-15.993751,3.3375,-32.943752,3
19831163333463,-15.656251,4.65,-32.25,3
19831173333463,-15.69375,5.4,-31.95,3
19831183333463,-17.831251,3.8625002,-31.650002,3
19831193333463,-17.831251,4.3500004,-33.35625,3
19831203333463,-15.843751,4.125,-33.75,3
19831213333463,-16.425001,6.3,-33.28125,3
19831223333463,-18.35625,6.3,-31.518751,3
19831233333463,-16.650002,4.0125003,-33.3375,3
19831243333463,-15.656251,5.4,-32.71875,3
19831253333463,-15.712501,5.0062504,-33.018753,3
19831263333463,-19.9125,3.825,-29.868752,3
19831273333463,-18.825,3.6000001,-30.768751,3
19831283333463,-18.056252,2.7,-30.206251,3
19831293333463,-19.59375,4.5,-31.1625,3
19831303333463,-18.13125,3.80625,-32.081253,3
19831313333463,-15.4875,6.5625005,-32.475002,3
19831323333463,-15.7875,4.7625003,-32.381252,3
