t_ns,ax,ay,az,bx,by,bz
19804921948672,0.60777694,9.322437,2.8522446,0.0,0.0,0.0
19804924327734,0.6364908,10.01157,3.723232,0.0,0.0,0.0
19804926706901,0.9379865,8.159525,3.8524444,0.0,0.0,0.0
19804929085963,0.85184485,8.365308,5.910272,0.0,0.0,0.0
19804931465078,1.1102697,9.987641,7.192825,0.0,0.0,0.0
19804933844088,1.1389836,9.092726,4.7282176,0.0,0.0,0.0
19804936223307,1.038485,10.820344,4.139583,0.0,0.0,0.0
19804938602422,0.70348984,8.475378,1.4117653,0.0,0.0,0.0
19804940981536,0.5694918,11.069198,3.9673,0.0,0.0,0.0
19804943360651,0.47856453,9.111869,3.3786657,0.0,0.0,0.0
19804945739765,0.19142582,9.236296,5.8767724,0.0,0.0,0.0
19804948118880,0.31106696,7.8293157,6.6089764,0.0,0.0,0.0
19804950497995,-0.014356935,7.7623167,7.01097,0.0,0.0,0.0
19804952877109,0.038285162,9.652647,6.0011992,0.0,0.0,0.0
19804955256224,-0.2727818,9.064013,2.440679,0.0,0.0,0.0
19804957635338,-0.4211368,9.399008,2.4311078,0.0,0.0,0.0
19804960014453,-0.82313097,7.0540414,3.1250265,0.0,0.0,0.0
19804962393568,-1.1581261,9.657433,7.5996046,0.0,0.0,0.0
19804964772682,-0.9954142,8.85823,7.5326056,0.0,0.0,0.0
19804967151797,-0.6556334,9.265009,7.446464,0.0,0.0,0.0
19804969530911,-0.11485548,8.599805,4.8526444,0.0,0.0,0.0
19804971910026,0.11006984,9.533006,3.345166,0.0,0.0,0.0
19804974289140,0.51206404,10.140782,2.833102,0.0,0.0,0.0
19804976668255,0.6029913,8.705089,2.952743,0.0,0.0,0.0
19804979047370,0.49292147,10.399207,6.513263,0.0,0.0,0.0
19804981426484,-0.0526421,7.422536,6.6759753,0.0,0.0,0.0
19804983805599,-0.19621146,9.801002,8.719446,0.0,0.0,0.0
19804986184713,-0.22971097,10.375279,5.369494,0.0,0.0,0.0
19804988563828,-0.3589234,11.274981,3.1920254,0.0,0.0,0.0
19804990942943,-0.2009971,9.341579,1.7036897,0.0,0.0,0.0
19804993322057,-0.6125626,8.9013,3.7806597,0.0,0.0,0.0
19804995701172,-0.26799613,11.246266,7.2550383,0.0,0.0,0.0
19804998080286,-0.7082755,9.466006,6.9726853,0.0,0.0,0.0
19805000459401,-0.56470615,9.729217,6.6711893,0.0,0.0,0.0
19805002838515,-0.6221339,8.82473,3.2877383,0.0,0.0,0.0
19805005217578,-0.85184485,11.49512,3.0867412,0.0,0.0,0.0
19805007596745,-0.7465607,9.52822,1.268196,0.0,0.0,0.0
19805009975807,-0.7800602,9.705289,2.9192436,0.0,0.0,0.0
19805012354922,-0.5455636,8.566305,3.8620157,0.0,0.0,0.0
19805014734036,-0.6891329,8.647661,6.7812595,0.0,0.0,0.0
19805017113151,-0.4546363,8.657232,6.867401,0.0,0.0,0.0
19805019492265,-0.63170516,8.532805,4.9052863,0.0,0.0,0.0
19805021871380,-0.36370903,9.250652,3.0867412,0.0,0.0,0.0
19805024250495,-0.4642076,7.140183,1.2346965,0.0,0.0,0.0
19805026629609,-0.15314065,9.265009,3.4313076,0.0,0.0,0.0
19805029008724,-0.014356935,8.039884,3.1776686,0.0,0.0,0.0
19805031387838,0.3397808,8.571091,4.8765726,0.0,0.0,0.0
19805033766953,0.6843473,7.2933235,4.1635113,0.0,0.0,0.0
19805036146068,0.31106696,7.982456,5.288138,0.0,0.0,0.0
19805038525182,0.4354937,7.7814593,4.718646,0.0,0.0,0.0
19805040904297,-0.0526421,7.3459654,3.5653057,0.0,0.0,0.0
19805043283411,0.009571291,8.762517,2.8666015,0.0,0.0,0.0
19805045662526,-0.46899325,7.4847493,1.6414764,0.0,0.0,0.0
19805048041640,-0.67477596,7.9298143,3.8763726,0.0,0.0,0.0
19805050420755,-0.8566305,6.4175506,3.952943,0.0,0.0,0.0
19805052799870,-1.0336994,8.690732,5.2977095,0.0,0.0,0.0
19805055178984,-1.2203395,7.52782,3.1776686,0.0,0.0,0.0
19805057558099,-1.3734802,8.3174515,3.8237305,0.0,0.0,0.0
19805059937213,-1.119841,7.245467,3.1154552,0.0,0.0,0.0
19805062316328,-1.1006985,7.149754,3.818945,0.0,0.0,0.0
19805064695443,-0.2009971,8.666803,4.517649,0.0,0.0,0.0
19805067074557,0.086141616,7.389036,3.6179478,0.0,0.0,0.0
19805069453672,0.086141616,8.79123,5.2929235,0.0,0.0,0.0
19805071832786,-0.11006984,6.5611196,3.6227336,0.0,0.0,0.0
19805074211901,-0.05742774,9.083155,4.5415773,0.0,0.0,0.0
19805076591015,-0.05742774,8.819944,2.3401806,0.0,0.0,0.0
19805078970130,-0.3589234,9.810573,2.8761728,0.0,0.0,0.0
19805081349245,-0.4833502,8.551949,2.8378878,0.0,0.0,0.0
19805083728307,-0.9762716,7.0061846,4.3262234,0.0,0.0,0.0
19805086107422,-0.33499518,8.863015,5.407779,0.0,0.0,0.0
19805088486536,-0.42592242,7.4512496,3.0005996,0.0,0.0,0.0
19805090865651,-0.10049855,9.523434,3.8141594,0.0,0.0,0.0
19805093244765,-0.38763726,6.1064835,0.55034924,0.0,0.0,0.0
19805095623880,-0.6412765,8.71466,2.3545375,0.0,0.0,0.0
19805098002995,-0.41156548,9.662218,1.6941184,0.0,0.0,0.0
19805100382109,-1.0911272,8.896515,2.1774685,0.0,0.0,0.0
19805102761224,-1.0001999,8.56152,4.0103707,0.0,0.0,0.0
19805105140338,-1.1916257,7.6953177,3.9625144,0.0,0.0,0.0
19805107519453,-0.8470592,9.533006,4.8095737,0.0,0.0,0.0
19805109898568,-0.4881358,7.125826,2.349752,0.0,0.0,0.0
19805112277682,-0.4211368,8.5423765,3.790231,0.0,0.0,0.0
19805114656797,0.07178468,7.3842506,2.6943183,0.0,0.0,0.0
19805117035911,-0.148355,8.920443,4.584648,0.0,0.0,0.0
19805119415026,0.57906306,8.298309,3.1202407,0.0,0.0,0.0
19805121794140,0.3397808,8.183454,3.7040894,0.0,0.0,0.0
19805124173255,1.0911272,8.719446,5.0679984,0.0,0.0,0.0
19805126552370,1.0049855,7.891529,4.847859,0.0,0.0,0.0
19805128931484,1.2586247,8.63809,4.8909297,0.0,0.0,0.0
19805131310599,0.89013004,7.8293157,3.8141594,0.0,0.0,0.0
19805133689713,0.44027936,8.327023,4.8765726,0.0,0.0,0.0
19805136068828,0.19142582,7.9537425,4.7712884,0.0,0.0,0.0
19805138447943,-0.44506502,8.906086,5.656633,0.0,0.0,0.0
19805140827057,-0.33499518,8.513663,3.9816568,0.0,0.0,0.0
19805143206172,-0.74177504,8.681161,3.842873,0.0,0.0,0.0
19805145585286,-0.17228323,9.609575,5.0392847,0.0,0.0,0.0
19805147964401,-0.36370903,8.963513,5.302495,0.0,0.0,0.0
19805150343515,0.0047856453,9.815358,6.1639113,0.0,0.0,0.0
19805152722630,0.13878371,8.920443,5.3312087,0.0,0.0,0.0
19805155101693,0.17228323,9.4229355,6.364908,0.0,0.0,0.0
19805157480807,0.4354937,8.79123,4.7425747,0.0,0.0,0.0
19805159859922,0.31585258,10.624132,4.316652,0.0,0.0,0.0
19805162239036,0.53599226,10.719846,3.2685957,0.0,0.0,0.0
19805164618151,0.148355,9.930214,4.321438,0.0,0.0,0.0
19805166997265,0.5312066,11.557333,6.7525454,0.0,0.0,0.0
19805169376380,0.29671,9.49472,5.8767724,0.0,0.0,0.0
19805171755495,0.39720857,10.882557,6.4462643,0.0,0.0,0.0
19805174134609,0.148355,8.719446,3.7950168,0.0,0.0,0.0
19805176513724,0.2440679,9.896714,4.723432,0.0,0.0,0.0
19805178892838,0.526421,9.623933,3.4408789,0.0,0.0,0.0
19805181271953,-0.076570325,9.135797,3.4695928,0.0,0.0,0.0
19805183651068,0.11485548,9.150154,4.991428,0.0,0.0,0.0
19805186030182,-0.047856454,8.695518,5.1732826,0.0,0.0,0.0
19805188409297,0.22013968,11.595618,6.355337,0.0,0.0,0.0
19805190788411,-0.009571291,8.523234,2.9718857,0.0,0.0,0.0
19805193167526,-0.11485548,8.355737,3.0532417,0.0,0.0,0.0
19805195546640,0.22013968,7.5517483,1.8903298,0.0,0.0,0.0
19805197925755,-0.17706887,9.370294,3.9290147,0.0,0.0,0.0
19805200304870,0.0526421,8.834301,4.1491547,0.0,0.0,0.0
19805202683984,-0.28235307,6.302695,3.2446675,0.0,0.0,0.0
19805205063099,-0.09571291,8.035098,4.7282176,0.0,0.0,0.0
19805207442213,-0.22492532,6.326623,2.4789643,0.0,0.0,0.0
19805209821328,-0.18185452,9.523434,4.6755753,0.0,0.0,0.0
19805212200443,0.17228323,7.0301127,2.1296122,0.0,0.0,0.0
19805214579557,-0.22013968,8.020741,4.666004,0.0,0.0,0.0
19805216958672,0.2727818,6.4941206,4.5798626,0.0,0.0,0.0
19805219337786,0.36370903,8.52802,7.240681,0.0,0.0,0.0
19805221716849,1.134198,8.489735,6.795616,0.0,0.0,0.0
19805224095963,0.7800602,7.570891,5.9342003,0.0,0.0,0.0
19805226475078,1.0576276,8.733803,5.8480587,0.0,0.0,0.0
19805228854193,0.9667004,8.350951,5.316852,0.0,0.0,0.0
19805231233307,1.1437693,10.691132,7.733603,0.0,0.0,0.0
19805233612422,0.90448695,8.571091,6.0394845,0.0,0.0,0.0
19805235991536,0.6029913,10.542776,8.001599,0.0,0.0,0.0
19805238370651,0.51206404,8.250452,6.431907,0.0,0.0,0.0
19805240749765,0.18664017,10.01157,7.877172,0.0,0.0,0.0
19805243128880,-0.13399807,10.01157,6.206982,0.0,0.0,0.0
19805245507995,-0.6843473,10.963913,6.3792653,0.0,0.0,0.0
19805247887109,-1.0432707,10.844273,6.5946193,0.0,0.0,0.0
19805250266224,-1.3974084,9.078369,6.0777693,0.0,0.0,0.0
19805252645338,-0.91884387,11.169696,6.829116,0.0,0.0,0.0
19805255024453,-1.0001999,9.710074,4.173083,0.0,0.0,0.0
19805257403568,-0.43070808,11.705688,5.4317074,0.0,0.0,0.0
19805259782682,-0.21535404,8.145168,3.8476589,0.0,0.0,0.0
19805262161797,0.148355,9.456435,6.5898337,0.0,0.0,0.0
19805264540911,0.5455636,8.920443,5.2402816,0.0,0.0,0.0
19805266920026,0.8470592,11.059627,6.111269,0.0,0.0,0.0
19805269299140,1.3830515,9.078369,3.7471602,0.0,0.0,0.0
19805271678255,1.6941184,8.815159,3.6323047,0.0,0.0,0.0
19805274057370,2.3401806,10.485349,4.5559344,0.0,0.0,0.0
19805276436484,2.37368,10.202995,4.9866424,0.0,0.0,0.0
19805278815599,2.8187451,11.260623,6.9726853,0.0,0.0,0.0
19805281194713,2.321038,8.532805,6.058627,0.0,0.0,0.0
19805283573828,2.4741786,11.657832,7.944171,0.0,0.0,0.0
19805285952943,2.0195422,9.518648,4.8095737,0.0,0.0,0.0
19805288332057,1.5266209,9.466006,4.5272202,0.0,0.0,0.0
19805290711120,0.9762716,8.437093,2.3353949,0.0,0.0,0.0
19805293090234,0.18664017,8.733803,2.349752,0.0,0.0,0.0
19805295469349,0.019142581,9.911072,4.3118663,0.0,0.0,0.0
19805297848463,-0.49292147,7.34118,3.306881,0.0,0.0,0.0
19805300227526,-0.6795616,8.422736,4.402794,0.0,0.0,0.0
19805302606693,-0.9906286,7.2789664,3.2398818,0.0,0.0,0.0
19805304985807,-1.1916257,8.140383,4.321438,0.0,0.0,0.0
19805307364922,-0.94277215,8.236095,4.1204405,0.0,0.0,0.0
19805309744036,-0.7322037,7.580462,2.7326035,0.0,0.0,0.0
19805312123151,0.033499517,6.3601227,1.4117653,0.0,0.0,0.0
19805314502265,0.67477596,6.795616,1.942972,0.0,0.0,0.0
19805316881380,1.1006985,7.891529,3.656233,0.0,0.0,0.0
19805319260495,1.727618,7.652247,4.981857,0.0,0.0,0.0
19805321639609,2.0721843,6.8817577,4.5559344,0.0,0.0,0.0
19805324018724,1.8903298,6.029913,2.78046,0.0,0.0,0.0
19805326397838,2.0195422,7.704889,3.507878,0.0,0.0,0.0
19805328776953,1.8376877,6.465407,2.9718857,0.0,0.0,0.0
19805331156068,1.847259,7.8963146,5.144569,0.0,0.0,0.0
19805333535182,1.0863415,5.1732826,3.8237305,0.0,0.0,0.0
19805335914297,0.44985065,6.1304116,5.1158547,0.0,0.0,0.0
19805338293411,-0.23449662,6.0490556,3.871587,0.0,0.0,0.0
19805340672526,-0.9284152,8.949157,5.2307105,0.0,0.0,0.0
19805343051640,-1.0576276,6.6424756,2.8953154,0.0,0.0,0.0
19805345430755,-1.5170496,6.6855464,2.9192436,0.0,0.0,0.0
19805347809870,-1.052842,7.6666036,2.928815,0.0,0.0,0.0
19805350188984,-1.1629118,8.202596,4.421936,0.0,0.0,0.0
19805352568047,-0.7465607,8.805588,6.0729837,0.0,0.0,0.0
19805354947161,-0.9092726,6.728617,4.6755753,0.0,0.0,0.0
19805357326276,-0.5168497,8.815159,5.359923,0.0,0.0,0.0
19805359705390,-0.5599205,7.135397,4.2831526,0.0,0.0,0.0
19805362084453,-0.09571291,9.485149,6.7429743,0.0,0.0,0.0
19805364463620,0.2105684,9.236296,5.2689953,0.0,0.0,0.0
19805366842734,0.37806597,9.997213,4.895715,0.0,0.0,0.0
19805369221849,0.6795616,9.777073,4.991428,0.0,0.0,0.0
19805371600963,0.66999036,8.595019,5.3359947,0.0,0.0,0.0
19805373980078,1.1676974,10.509277,7.30768,0.0,0.0,0.0
19805376359193,0.91405827,8.657232,5.6374903,0.0,0.0,0.0
19805378738307,0.9954142,9.82493,6.0251274,0.0,0.0,0.0
19805381117422,0.79441714,9.609575,4.6372905,0.0,0.0,0.0
19805383496536,0.43070808,10.025927,4.4602213,0.0,0.0,0.0
19805385875651,0.13878371,10.79163,3.9960139,0.0,0.0,0.0
19805388254765,-0.7848458,9.662218,2.5411777,0.0,0.0,0.0
19805390633880,-1.1150553,11.236695,4.938786,0.0,0.0,0.0
19805393012995,-1.5936198,9.49472,5.45085,0.0,0.0,0.0
19805395392109,-1.6797615,10.949556,7.6666036,0.0,0.0,0.0
19805397771224,-1.5888343,11.026127,6.63769,0.0,0.0,0.0
19805400150338,-1.5218352,9.403793,4.575077,0.0,0.0,0.0
19805402529453,-0.76570326,9.609575,4.1874394,0.0,0.0,0.0
19805404908568,-0.33499518,8.915657,2.5986054,0.0,0.0,0.0
19805407287682,0.29671,10.829915,3.5653057,0.0,0.0,0.0
19805409666797,0.7704889,8.073383,0.9284152,0.0,0.0,0.0
19805412045859,1.1246266,8.939586,2.120041,0.0,0.0,0.0
19805414424974,1.3830515,9.676575,3.1776686,0.0,0.0,0.0
19805416804088,1.0193424,9.45165,4.4602213,0.0,0.0,0.0
19805419183203,1.1820544,8.183454,3.9673,0.0,0.0,0.0
19805421562318,0.7609176,7.192825,2.4023938,0.0,0.0,0.0
19805423941432,0.5838487,8.733803,2.6656044,0.0,0.0,0.0
19805426320547,0.08135597,8.293523,2.2636101,0.0,0.0,0.0
19805428699661,0.076570325,9.45165,3.359523,0.0,0.0,0.0
19805431078776,-0.16271193,8.140383,2.3401806,0.0,0.0,0.0
19805433457890,-0.27756742,8.135597,2.9718857,0.0,0.0,0.0
19805435837005,-0.0526421,9.068798,3.9673,0.0,0.0,0.0
19805438216120,0.086141616,9.79143,4.3357944,0.0,0.0,0.0
19805440595234,0.12921242,8.839087,3.6323047,0.0,0.0,0.0
19805442974349,0.16271193,7.240681,2.3353949,0.0,0.0,0.0
19805445353463,0.33020952,8.518449,3.6323047,0.0,0.0,0.0
19805447732578,0.08135597,8.499306,4.5798626,0.0,0.0,0.0
19805450111693,-0.019142581,9.30808,6.2931237,0.0,0.0,0.0
19805452490807,0.23928227,7.9680996,4.4171505,0.0,0.0,0.0
19805454869922,0.42592242,8.666803,3.7040894,0.0,0.0,0.0
19805457249036,0.7848458,9.992428,4.058227,0.0,0.0,0.0
19805459628151,1.0815558,9.97807,4.5128636,0.0,0.0,0.0
19805462007265,1.6079768,9.360723,5.197211,0.0,0.0,0.0
19805464386380,1.7994026,7.0636125,4.058227,0.0,0.0,0.0
19805466765443,2.292324,8.508878,5.096712,0.0,0.0,0.0
19805469144557,2.5268207,9.399008,4.733003,0.0,0.0,0.0
19805471523672,2.536392,9.370294,4.331009,0.0,0.0,0.0
19805473902786,2.7278178,9.437292,3.1393833,0.0,0.0,0.0
19805476281901,1.995614,8.547162,2.4885356,0.0,0.0,0.0
19805478661015,1.5409778,10.79163,4.8765726,0.0,0.0,0.0
19805481040130,0.4977071,9.293723,4.7808595,0.0,0.0,0.0
19805483419245,0.15314065,10.049855,6.795616,0.0,0.0,0.0
19805485798359,-0.45942193,7.757531,5.2929235,0.0,0.0,0.0
19805488177474,-0.8470592,8.834301,5.8193445,0.0,0.0,0.0
19805490556588,-0.67477596,9.068798,4.1778684,0.0,0.0,0.0
19805492935703,-0.8997013,10.241281,3.818945,0.0,0.0,0.0
19805495314818,-0.6125626,9.38465,2.8235307,0.0,0.0,0.0
19805497693932,-0.8805587,7.891529,3.9816568,0.0,0.0,0.0
19805500073047,-0.6125626,8.690732,6.977471,0.0,0.0,0.0
19805502452161,-0.7609176,8.212168,6.6568327,0.0,0.0,0.0
19805504831276,-0.55034924,10.001999,6.192625,0.0,0.0,0.0
19805507210390,-0.40677986,7.925029,2.5220351,0.0,0.0,0.0
19805509589505,-0.18185452,8.729017,2.8522446,0.0,0.0,0.0
19805511968620,0.37328035,9.15494,3.0819557,0.0,0.0,0.0
19805514347734,0.4211368,9.609575,5.029713,0.0,0.0,0.0
19805516726849,1.105484,9.8727865,6.259624,0.0,0.0,0.0
19805519105963,1.2299109,8.255239,5.1732826,0.0,0.0,0.0
19805521485078,1.8568304,10.738988,6.216553,0.0,0.0,0.0
19805523864140,1.9046868,9.97807,3.507878,0.0,0.0,0.0
19805526243255,1.9477576,10.63849,3.3690944,0.0,0.0,0.0
19805528622370,1.9190438,9.23151,2.2348964,0.0,0.0,0.0
19805531001484,1.1006985,9.609575,4.398008,0.0,0.0,0.0
19805533380599,0.5168497,10.533205,6.096912,0.0,0.0,0.0
19805535759713,-0.52163535,9.949356,5.608776,0.0,0.0,0.0
19805538138828,-0.6939186,11.131411,6.192625,0.0,0.0,0.0
19805540517943,-1.2107682,9.19801,4.4745784,0.0,0.0,0.0
19805542897057,-1.0193424,12.820744,6.068198,0.0,0.0,0.0
19805545276172,-1.038485,11.045269,3.3403804,0.0,0.0,0.0
19805547655286,-0.98584294,11.471191,4.5942197,0.0,0.0,0.0
19805550034401,-0.66999036,8.571091,3.4169507,0.0,0.0,0.0
19805552413515,-0.63170516,10.60499,6.302695,0.0,0.0,0.0
19805554792630,-0.32063824,9.695718,5.838487,0.0,0.0,0.0
19805557171745,-0.38285163,8.633304,4.8861437,0.0,0.0,0.0
19805559550859,0.023928227,8.403593,3.5796626,0.0,0.0,0.0
19805561929974,0.086141616,8.489735,2.4789643,0.0,0.0,0.0
19805564309036,0.17228323,10.34178,3.5126636,0.0,0.0,0.0
19805566688203,0.18185452,8.006385,2.9336007,0.0,0.0,0.0
19805569067318,0.65084773,8.489735,4.7042894,0.0,0.0,0.0
19805571446432,0.65084773,7.2550383,4.871787,0.0,0.0,0.0
19805573825547,0.7752745,9.284152,7.001399,0.0,0.0,0.0
19805576204609,0.9762716,7.3698936,4.7952166,0.0,0.0,0.0
19805578583724,1.1006985,8.456235,4.273581,0.0,0.0,0.0
19805580962838,0.8805587,6.34098,1.5601203,0.0,0.0,0.0
19805583341953,0.4354937,8.01117,3.5126636,0.0,0.0,0.0
19805585721068,-0.0047856453,8.1738825,4.0295134,0.0,0.0,0.0
19805588100182,-0.8422736,8.1020975,5.5944195,0.0,0.0,0.0
19805590479297,-0.93320084,6.876972,4.5798626,0.0,0.0,0.0
19805592858411,-1.4069797,5.532206,2.5268207,0.0,0.0,0.0
19805595237526,-1.4452649,8.188239,3.2590244,0.0,0.0,0.0
19805597616640,-1.7180467,7.393822,2.210968,0.0,0.0,0.0
19805599995755,-1.4739788,8.379665,4.2687955,0.0,0.0,0.0
19805602374870,-1.0671989,5.221139,2.7948167,0.0,0.0,0.0
19805604753984,-0.52163535,7.8293157,5.800202,0.0,0.0,0.0
19805607133099,0.0526421,7.4512496,4.5559344,0.0,0.0,0.0
19805609512213,0.009571291,9.355937,5.3982077,0.0,0.0,0.0
19805611891328,0.56470615,7.8197446,2.5794628,0.0,0.0,0.0
19805614270443,0.7513463,8.384451,2.3976083,0.0,0.0,0.0
19805616649557,1.119841,13.016955,6.0011992,0.0,0.0,0.0
19805619028672,1.105484,13.318451,8.446664,0.0,0.0,0.0
19805621407786,1.2299109,13.859229,12.327823,0.0,0.0,0.0
19805623786901,1.2873386,9.7196455,10.0881405,0.0,0.0,0.0
19805626166015,1.0815558,12.509677,11.160125,0.0,0.0,0.0
19805628545078,1.1150553,12.4426775,7.140183,0.0,0.0,0.0
19805630924245,1.0911272,14.079369,5.6757755,0.0,0.0,0.0
19805633303307,1.3734802,12.256038,2.8091738,0.0,0.0,0.0
19805635682422,1.1150553,11.748759,3.8955152,0.0,0.0,0.0
19805638061536,0.9762716,12.337394,6.7573314,0.0,0.0,0.0
19805640440651,0.55034924,10.049855,6.1591253,0.0,0.0,0.0
19805642819765,0.31585258,10.403993,5.1493545,0.0,0.0,0.0
19805645198880,-0.38763726,7.60439,0.3062813,0.0,0.0,0.0
19805647577995,-0.89013004,8.221739,-1.3064811,0.0,0.0,0.0
19805649957109,-0.91405827,7.6139617,-4.1108694,0.0,0.0,0.0
19805652336224,-1.2011969,8.848659,-2.684747,0.0,0.0,0.0
19805654715338,-1.0911272,5.235496,-2.751746,0.0,0.0,0.0
19805657094453,-1.1533405,3.6610186,-0.81834537,0.0,0.0,0.0
19805659473568,-0.7178468,5.245067,0.49292147,0.0,0.0,0.0
19805661852682,-0.6891329,4.6037908,-0.033499517,0.0,0.0,0.0
19805664231797,-0.08135597,4.130012,-0.23449662,0.0,0.0,0.0
19805666610911,0.124426775,1.4979069,-1.861616,0.0,0.0,0.0
19805668989974,0.49292147,4.211368,0.43070808,0.0,0.0,0.0
19805671369140,0.2727818,3.330809,0.4211368,0.0,0.0,0.0
19805673748255,0.02871387,5.407779,3.2973096,0.0,0.0,0.0
19805676127318,-0.66041905,2.5172493,2.5555346,0.0,0.0,0.0
19805678506432,-1.3016955,4.7856455,5.948557,0.0,0.0,0.0
19805680885547,-1.5601203,4.718646,4.6803613,0.0,0.0,0.0
19805683264661,-1.7850457,8.202596,5.814559,0.0,0.0,0.0
19805685643776,-1.3878372,7.7240314,4.685147,0.0,0.0,0.0
19805688022890,-1.3830515,6.4031935,4.814359,0.0,0.0,0.0
19805690402005,-0.8709874,9.911072,6.2691956,0.0,0.0,0.0
19805692781120,-0.7082755,11.724831,6.8913293,0.0,0.0,0.0
19805695160234,-0.18185452,13.021741,9.212367,0.0,0.0,0.0
19805697539349,0.16749759,8.944371,7.1210403,0.0,0.0,0.0
19805699918463,1.0624132,13.098311,9.040084,0.0,0.0,0.0
19805702297578,1.5409778,13.280166,6.6855464,0.0,0.0,0.0
19805704676693,1.8855443,14.036298,7.460821,0.0,0.0,0.0
19805707055807,2.062613,10.537991,6.34098,0.0,0.0,0.0
19805709434922,1.8711873,9.987641,7.436893,0.0,0.0,0.0
19805711814036,1.9190438,12.212967,8.599805,0.0,0.0,0.0
19805714193151,1.6654046,10.724631,7.542177,0.0,0.0,0.0
19805716572265,1.9238294,11.160125,7.7096744,0.0,0.0,0.0
19805718951380,1.6606189,7.6953177,4.058227,0.0,0.0,0.0
19805721330495,1.6797615,9.628718,4.895715,0.0,0.0,0.0
19805723709609,1.579263,8.312666,2.804388,0.0,0.0,0.0
19805726088620,0.91405827,9.52822,4.0869412,0.0,0.0,0.0
19805728467786,0.60777694,6.71426,2.2971098,0.0,0.0,0.0
19805730846901,-0.29671,5.541777,2.2971098,0.0,0.0,0.0
19805733226015,-0.7082755,7.207182,2.3976083,0.0,0.0,0.0
19805735605130,-1.5074782,6.168697,1.2490535,0.0,0.0,0.0
19805737984245,-1.18684,7.5469627,2.4646072,0.0,0.0,0.0
19805740363359,-1.6079768,4.4458647,1.1389836,0.0,0.0,0.0
19805742742474,-1.6127625,6.943971,3.1920254,0.0,0.0,0.0
19805745121588,-1.3495519,5.6853466,1.1246266,0.0,0.0,0.0
19805747500703,-0.86141616,8.623733,2.9383862,0.0,0.0,0.0
19805749879818,-0.13399807,6.326623,1.9764715,0.0,0.0,0.0
19805752258932,0.07178468,5.2259245,4.4458647,0.0,0.0,0.0
19805754638047,1.4117653,6.63769,5.4556355,0.0,0.0,0.0
19805757017161,1.5601203,8.724232,6.4031935,0.0,0.0,0.0
19805759396276,2.2827528,9.145369,7.4177504,0.0,0.0,0.0
19805761775390,2.359323,5.9437714,5.656633,0.0,0.0,0.0
19805764154505,2.6416762,10.360922,7.058827,0.0,0.0,0.0
19805766533620,2.1487548,10.131211,4.900501,0.0,0.0,0.0
19805768912734,1.7898313,11.442478,7.331609,0.0,0.0,0.0
19805771291797,1.8568304,8.810373,6.8195443,0.0,0.0,0.0
19805773670963,1.2777673,10.959127,9.241081,0.0,0.0,0.0
19805776050026,0.8662018,11.729616,8.705089,0.0,0.0,0.0
19805778429140,-0.019142581,11.097912,7.460821,0.0,0.0,0.0
19805780808255,0.02871387,11.475977,6.489335,0.0,0.0,0.0
19805783187370,-0.5168497,10.753345,4.4841495,0.0,0.0,0.0
19805785566484,-0.49292147,13.490734,5.8863435,0.0,0.0,0.0
19805787945599,-0.49292147,10.834701,4.776074,0.0,0.0,0.0
19805790324713,-0.17228323,10.777273,6.920043,0.0,0.0,0.0
19805792703828,0.24885355,7.9776707,5.4221363,0.0,0.0,0.0
19805795082943,0.57427746,9.896714,6.3601227,0.0,0.0,0.0
19805797462057,1.4835501,10.021141,4.536792,0.0,0.0,0.0
19805799841172,1.3734802,9.102298,3.3930225,0.0,0.0,0.0
19805802220286,1.995614,8.652447,2.9766715,0.0,0.0,0.0
19805804599401,1.8329022,8.111669,3.0436704,0.0,0.0,0.0
19805806978515,2.115255,10.657632,5.1732826,0.0,0.0,0.0
19805809357630,1.3399807,8.585447,4.4171505,0.0,0.0,0.0
19805811736745,1.4117653,9.01137,5.5369916,0.0,0.0,0.0
19805814115859,1.416551,9.102298,4.536792,0.0,0.0,0.0
19805816494974,1.0336994,11.844472,5.4173503,0.0,0.0,0.0
19805818874036,0.9906286,10.786844,4.2831526,0.0,0.0,0.0
19805821253203,0.51206404,9.820144,5.2977095,0.0,0.0,0.0
19805823632265,0.70348984,10.403993,7.240681,0.0,0.0,0.0
19805826011380,0.32063824,9.0544405,6.704689,0.0,0.0,0.0
19805828390495,0.3589234,10.691132,6.8721867,0.0,0.0,0.0
19805830769609,0.07178468,9.571291,3.4169507,0.0,0.0,0.0
19805833148724,-0.06699903,10.829915,3.8524444,0.0,0.0,0.0
19805835527838,0.10049855,8.202596,2.6512475,0.0,0.0,0.0
19805837906953,0.2632105,9.470792,4.761717,0.0,0.0,0.0
19805840286015,0.4546363,9.413364,5.163711,0.0,0.0,0.0
19805842665182,0.4833502,8.7577305,5.369494,0.0,0.0,0.0
19805845044297,0.8997013,8.719446,5.326423,0.0,0.0,0.0
19805847423411,1.052842,7.0301127,2.9862428,0.0,0.0,0.0
19805849802526,1.1533405,9.389436,3.7998023,0.0,0.0,0.0
19805852181640,1.1006985,8.839087,2.885744,0.0,0.0,0.0
19805854560755,1.0624132,7.9346,2.7565317,0.0,0.0,0.0
19805856939870,1.0193424,8.188239,4.536792,0.0,0.0,0.0
19805859318984,0.6891329,7.3603225,4.8287163,0.0,0.0,0.0
19805861698047,0.70348984,8.504091,5.5465627,0.0,0.0,0.0
19805864077161,0.24885355,9.221938,4.7808595,0.0,0.0,0.0
