t_ns,wall_ms,sentence
19771786407633,1788549717956,"$GNGNS,192158.00,2831.343637,N,07734.365964,E,AAAAAN,36,0.4,207.3,-54.0,,,V*02  "
19771787289612,1788549717956,"$GNGGA,192158.00,2831.343637,N,07734.365964,E,1,12,0.4,207.3,M,-54.0,M,,*5B  "
19771787681018,1788549717961,"$PSMSG,magcal=PASS,bluesky=0*00 "
19772777291955,1788549718948,"$GPGSV,3,1,11,06,72,034,35,11,67,221,41,12,25,318,31,13,00,000,27,1*6A  "
19772777895913,1788549718948,"$GPGSV,3,2,11,14,21,126,36,17,24,061,27,19,49,030,35,21,18,167,28,1*61  "
19772777966903,1788549718948,"$GPGSV,3,3,11,22,41,115,32,24,37,261,37,47,00,000,38,1*5E  "
19772778697216,1788549718948,"$GPGSV,2,1,05,06,72,034,25,11,67,221,30,14,21,126,29,21,18,167,21,8*6A  "
19772779141643,1788549718948,"$GPGSV,2,2,05,24,37,261,23,8*5E  "
19772779365705,1788549718948,"$GLGSV,2,1,05,09,82,149,37,16,24,147,36,20,62,279,32,19,41,020,26,1*73  "
19772780588882,1788549718948,"$GLGSV,2,2,05,21,25,239,32,1*40  "
19772780640341,1788549718948,"$GAGSV,2,1,08,02,62,083,33,15,28,210,28,18,64,003,33,25,14,117,43,7*78  "
19772780971174,1788549718948,"$GAGSV,2,2,08,27,05,310,15,30,49,329,30,34,79,172,31,36,42,042,23,7*73  "
19772781292059,1788549718948,"$GAGSV,2,1,07,02,62,083,23,15,28,210,23,18,64,003,26,25,14,117,27,1*7D  "
19772781814507,1788549718948,"$GAGSV,2,2,07,30,49,329,18,34,79,172,21,36,42,042,21,1*45  "
19772782029455,1788549718948,"$GQGSV,1,1,02,02,24,097,30,03,32,062,25,1*6F  "
19772782229872,1788549718948,"$GQGSV,1,1,02,02,24,097,22,03,32,062,20,8*60  "
19772782483361,1788549718948,"$GBGSV,5,1,17,42,05,096,25,38,58,019,33,37,35,314,34,33,03,146,25,1*75  "
19772782726070,1788549718948,"$GBGSV,5,2,17,28,50,267,37,27,10,246,33,25,35,157,39,23,76,226,41,1*70  "
19772783032997,1788549718948,"$GBGSV,5,3,17,13,68,320,33,10,16,163,26,09,22,146,32,08,37,048,24,1*70  "
19772783290445,1788549718948,"$GBGSV,5,4,17,07,06,160,34,06,30,120,33,03,39,128,34,02,54,175,39,1*79  "
19772783696643,1788549718948,"$GBGSV,5,5,17,01,16,104,35,1*45  "
19772783813049,1788549718948,"$GBGSV,2,1,08,23,76,226,39,25,35,157,36,27,10,246,30,28,50,267,34,3*78  "
19772784090341,1788549718948,"$GBGSV,2,2,08,34,08,054,12,37,35,314,30,38,58,019,28,42,05,096,25,3*79  "
19772784374768,1788549718948,"$GBGSV,2,1,07,23,76,226,23,25,35,157,29,27,10,246,27,28,50,267,30,5*76  "
19772784712111,1788549718948,"$GBGSV,2,2,07,37,35,314,27,38,58,019,26,42,05,096,20,5*40  "
19772789796122,1788549718961,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19772789821278,1788549718961,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19772789829038,1788549718961,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19772789982268,1788549718961,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19772790329872,1788549718961,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19772790392372,1788549718961,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19772790756643,1788549718961,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19772791237216,1788549718961,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19772791609924,1788549718961,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19772792656799,1788549718961,"$GNVTG,111.2,T,109.9,M,7.2,N,13.3,K,A*0B  "
19772792668518,1788549718961,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19772792683466,1788549718961,"$GNRMC,192159.00,A,2831.342877,N,07734.368078,E,7.2,111.2,040926,1.3,E,A,V*5B  "
19772792689716,1788549718961,"$GNGNS,192159.00,2831.342877,N,07734.368078,E,AAAAAN,36,0.4,207.2,-54.0,,,V*00  "
19772793325393,1788549718961,"$GNGGA,192159.00,2831.342877,N,07734.368078,E,1,12,0.4,207.2,M,-54.0,M,,*59  "
19772793352268,1788549718967,"$PSMSG,magcal=PASS,bluesky=0*00 "
19773770606642,1788549719944,"$GPGSV,3,1,11,06,72,034,33,11,67,221,40,12,25,318,29,13,00,000,29,1*6A  "
19773770948882,1788549719944,"$GPGSV,3,2,11,14,21,126,38,17,24,061,28,19,49,030,38,21,18,167,28,1*6D  "
19773771222371,1788549719944,"$GPGSV,3,3,11,22,41,115,35,24,37,261,37,47,00,000,38,1*59  "
19773771390965,1788549719944,"$GPGSV,2,1,05,06,72,034,26,11,67,221,29,14,21,126,30,21,18,167,22,8*6A  "
19773771683309,1788549719944,"$GPGSV,2,2,05,24,37,261,30,8*5C  "
19773773116642,1788549719944,"$GLGSV,2,1,05,09,82,149,33,16,24,147,38,20,62,279,33,19,41,020,26,1*78  "
19773773338257,1788549719944,"$GLGSV,2,2,05,21,25,239,33,1*41  "
19773773480913,1788549719944,"$GAGSV,2,1,08,02,62,083,32,15,28,210,23,18,64,003,34,25,14,117,44,7*72  "
19773773629090,1788549719944,"$GAGSV,2,2,08,27,05,310,15,30,49,329,32,34,79,172,28,36,42,042,23,7*79  "
19773774011590,1788549719944,"$GAGSV,2,1,07,02,62,083,24,15,28,210,22,18,64,003,29,25,14,117,29,1*7A  "
19773774590392,1788549719944,"$GAGSV,2,2,07,30,49,329,22,34,79,172,21,36,42,042,21,1*4C  "
19773774868778,1788549719944,"$GQGSV,1,1,02,02,24,097,32,03,32,062,26,1*6E  "
19773775113205,1788549719944,"$GQGSV,1,1,02,02,24,097,27,03,32,062,20,8*65  "
19773775317580,1788549719944,"$GBGSV,5,1,17,42,05,096,27,38,58,019,35,37,35,314,33,33,03,146,25,1*76  "
19773775616851,1788549719944,"$GBGSV,5,2,17,28,50,267,37,27,10,246,27,25,35,157,42,23,76,226,38,1*77  "
19773775828361,1788549719944,"$GBGSV,5,3,17,13,68,320,33,10,16,163,27,09,22,146,34,08,37,048,23,1*70  "
19773776205601,1788549719944,"$GBGSV,5,4,17,07,06,160,24,06,30,120,34,03,39,128,36,02,54,175,39,1*7D  "
19773776322944,1788549719944,"$GBGSV,5,5,17,01,16,104,40,1*47  "
19773776620601,1788549719944,"$GBGSV,2,1,08,23,76,226,37,25,35,157,40,27,10,246,24,28,50,267,34,3*72  "
19773777215705,1788549719944,"$GBGSV,2,2,08,34,08,054,12,37,35,314,29,38,58,019,31,42,05,096,26,3*7A  "
19773777241642,1788549719944,"$GBGSV,2,1,07,23,76,226,22,25,35,157,31,27,10,246,22,28,50,267,28,5*72  "
19773777659923,1788549719944,"$GBGSV,2,2,07,37,35,314,24,38,58,019,29,42,05,096,20,5*4C  "
19773782082371,1788549719955,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19773782545757,1788549719955,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19773783446486,1788549719955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19773783461017,1788549719955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19773783778673,1788549719955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19773783815184,1788549719955,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19773784001798,1788549719955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19773784545184,1788549719955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19773784833309,1788549719955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19773784853153,1788549719955,"$GNVTG,117.0,T,115.7,M,6.8,N,12.6,K,A*03  "
19773785426121,1788549719955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19773785499455,1788549719955,"$GNRMC,192200.00,A,2831.341923,N,07734.370005,E,6.8,117.0,040926,1.3,E,A,V*5B  "
19773785518673,1788549719955,"$GNGNS,192200.00,2831.341923,N,07734.370005,E,AAAAAN,36,0.4,206.8,-54.0,,,V*04  "
19773785563882,1788549719955,"$GNGGA,192200.00,2831.341923,N,07734.370005,E,1,12,0.4,206.8,M,-54.0,M,,*5D  "
19773785590028,1788549719959,"$PSMSG,magcal=PASS,bluesky=0*00 "
19774772764142,1788549720946,"$GPGSV,3,1,11,06,72,034,36,11,67,221,39,12,25,318,29,13,00,000,28,1*60  "
19774773667944,1788549720946,"$GPGSV,3,2,11,14,21,126,42,17,24,061,29,19,49,030,29,21,18,167,28,1*61  "
19774774313413,1788549720946,"$GPGSV,3,3,11,22,41,115,39,24,37,261,35,47,00,000,33,1*5C  "
19774774656121,1788549720946,"$GPGSV,2,1,05,06,72,034,27,11,67,221,29,14,21,126,33,21,18,167,22,8*68  "
19774775200861,1788549720946,"$GPGSV,2,2,05,24,37,261,31,8*5D  "
19774775829506,1788549720946,"$GLGSV,2,1,05,09,82,149,35,16,24,147,36,20,62,279,31,19,41,020,26,1*72  "
19774776566538,1788549720946,"$GLGSV,2,2,05,21,25,239,35,1*47  "
19774776609611,1788549720946,"$GAGSV,2,1,08,02,62,083,32,15,28,210,23,18,64,003,35,25,14,117,45,7*72  "
19774777186538,1788549720946,"$GAGSV,2,2,08,27,05,310,20,30,49,329,32,34,79,172,29,36,42,042,21,7*7C  "
19774777225496,1788549720946,"$GAGSV,2,1,07,02,62,083,29,15,28,210,22,18,64,003,27,25,14,117,30,1*71  "
19774777469975,1788549720946,"$GAGSV,2,2,07,30,49,329,22,34,79,172,21,36,42,042,21,1*4C  "
19774777952631,1788549720946,"$GQGSV,1,1,02,02,24,097,36,03,32,062,27,1*6B  "
19774778269663,1788549720946,"$GQGSV,1,1,02,02,24,097,30,03,32,062,20,8*63  "
19774778629923,1788549720946,"$GBGSV,5,1,17,42,05,096,25,38,58,019,34,37,35,314,32,33,03,146,25,1*74  "
19774779048465,1788549720946,"$GBGSV,5,2,17,28,50,267,36,27,10,246,26,25,35,157,35,23,76,226,39,1*76  "
19774779404819,1788549720946,"$GBGSV,5,3,17,13,68,320,34,10,16,163,23,09,22,146,31,08,37,048,27,1*72  "
19774779963673,1788549720946,"$GBGSV,5,4,17,07,06,160,24,06,30,120,35,03,39,128,38,02,54,175,35,1*7E  "
19774780342788,1788549720946,"$GBGSV,5,5,17,01,16,104,42,1*45  "
19774780818413,1788549720946,"$GBGSV,2,1,08,23,76,226,36,25,35,157,31,27,10,246,24,28,50,267,33,3*72  "
19774781096486,1788549720946,"$GBGSV,2,2,08,34,08,054,12,37,35,314,28,38,58,019,30,42,05,096,26,3*7A  "
19774781546017,1788549720946,"$GBGSV,2,1,07,23,76,226,25,25,35,157,23,27,10,246,21,28,50,267,28,5*75  "
19774781973152,1788549720946,"$GBGSV,2,2,07,37,35,314,27,38,58,019,25,42,05,096,14,5*44  "
19774785317736,1788549720959,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19774785511902,1788549720959,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19774785717996,1788549720959,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19774785898986,1788549720959,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19774786080288,1788549720959,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19774786405704,1788549720959,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19774786685131,1788549720959,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19774787434871,1788549720959,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19774787470184,1788549720959,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19774787561590,1788549720959,"$GNVTG,117.4,T,116.1,M,7.3,N,13.6,K,A*09  "
19774787844923,1788549720959,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19774788162163,1788549720959,"$GNRMC,192201.00,A,2831.340905,N,07734.371984,E,7.3,117.4,040926,1.3,E,A,V*50  "
19774788474350,1788549720959,"$GNGNS,192201.00,2831.340905,N,07734.371984,E,AAAAAN,36,0.4,207.2,-54.0,,,V*0A  "
19774788736798,1788549720959,"$GNGGA,192201.00,2831.340905,N,07734.371984,E,1,12,0.4,207.2,M,-54.0,M,,*53  "
19774788976329,1788549720963,"$PSMSG,magcal=PASS,bluesky=0*00 "
19775770829298,1788549721944,"$GPGSV,3,1,11,06,72,034,34,11,67,221,39,12,25,318,28,13,00,000,30,1*6A  "
19775771303829,1788549721944,"$GPGSV,3,2,11,14,21,126,43,17,24,061,40,19,49,030,28,21,18,167,26,1*60  "
19775771319506,1788549721944,"$GPGSV,3,3,11,22,41,115,39,24,37,261,38,47,00,000,34,1*56  "
19775771335808,1788549721944,"$GPGSV,2,1,05,06,72,034,22,11,67,221,31,14,21,126,32,21,18,167,21,8*66  "
19775774243256,1788549721944,"$GPGSV,2,2,05,24,37,261,27,8*5A  "
19775774263985,1788549721944,"$GLGSV,2,1,05,09,82,149,31,16,24,147,35,20,62,279,32,19,41,020,25,1*75  "
19775774272006,1788549721944,"$GLGSV,2,2,05,21,25,239,30,1*42  "
19775774278100,1788549721944,"$GAGSV,2,1,08,02,62,083,30,15,28,210,19,18,64,003,36,25,14,117,46,7*79  "
19775774285860,1788549721944,"$GAGSV,2,2,08,27,05,310,22,30,49,329,31,34,79,172,27,36,42,042,24,7*76  "
19775774302006,1788549721944,"$GAGSV,2,1,07,02,62,083,26,15,28,210,22,18,64,003,24,25,14,117,30,1*7D  "
19775774307996,1788549721944,"$GAGSV,2,2,07,30,49,329,22,34,79,172,21,36,42,042,21,1*4C  "
19775774313569,1788549721944,"$GQGSV,1,1,02,02,24,097,36,03,32,062,32,1*6F  "
19775774319037,1788549721944,"$GQGSV,1,1,02,02,24,097,32,03,32,062,17,8*65  "
19775774324454,1788549721944,"$GBGSV,4,1,16,42,05,096,25,38,58,019,35,37,35,314,33,28,50,267,37,1*7B  "
19775774487423,1788549721944,"$GBGSV,4,2,16,27,10,246,26,25,35,157,39,23,76,226,39,13,68,320,32,1*7F  "
19775774632475,1788549721944,"$GBGSV,4,3,16,10,16,163,25,09,22,146,29,08,37,048,28,07,06,160,24,1*78  "
19775774798621,1788549721944,"$GBGSV,4,4,16,06,30,120,37,03,39,128,38,02,54,175,33,01,16,104,41,1*7C  "
19775774950496,1788549721944,"$GBGSV,2,1,08,23,76,226,37,25,35,157,36,27,10,246,21,28,50,267,34,3*76  "
19775775086589,1788549721944,"$GBGSV,2,2,08,34,08,054,12,37,35,314,31,38,58,019,32,42,05,096,21,3*77  "
19775775242839,1788549721944,"$GBGSV,2,1,07,23,76,226,26,25,35,157,25,27,10,246,21,28,50,267,28,5*70  "
19775776734141,1788549721944,"$GBGSV,2,2,07,37,35,314,27,38,58,019,24,42,05,096,14,5*45  "
19775779120079,1788549721952,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19775779130548,1788549721952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19775779136641,1788549721952,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19775779142214,1788549721952,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19775779147944,1788549721952,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19775779154194,1788549721952,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19775779163412,1788549721952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19775779440912,1788549721952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19775780102787,1788549721952,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.5,5,8*7A  "
19775780125235,1788549721952,"$GNVTG,119.5,T,118.2,M,6.1,N,11.3,K,A*0F  "
19775780134819,1788549721952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19775780150964,1788549721952,"$GNRMC,192202.00,A,2831.340000,N,07734.373741,E,6.1,119.5,040926,1.3,E,A,V*56  "
19775780160079,1788549721952,"$GNGNS,192202.00,2831.340000,N,07734.373741,E,AAAAAN,36,0.4,206.8,-54.0,,,V*0B  "
19775780168152,1788549721952,"$GNGGA,192202.00,2831.340000,N,07734.373741,E,1,12,0.4,206.8,M,-54.0,M,,*52  "
19775780175339,1788549721954,"$PSMSG,magcal=PASS,bluesky=0*00 "
19776771264454,1788549722942,"$GPGSV,3,1,11,06,72,034,34,11,67,221,35,12,25,318,27,13,00,000,30,1*69  "
19776771474974,1788549722942,"$GPGSV,3,2,11,14,21,126,42,17,24,061,37,19,49,030,29,21,18,167,26,1*60  "
19776771833829,1788549722942,"$GPGSV,3,3,11,22,41,115,39,24,37,261,37,47,00,000,36,1*5B  "
19776772090808,1788549722942,"$GPGSV,2,1,05,06,72,034,23,11,67,221,21,14,21,126,32,21,18,167,21,8*66  "
19776772433204,1788549722942,"$GPGSV,2,2,05,24,37,261,25,8*58  "
19776772745808,1788549722942,"$GLGSV,2,1,05,09,82,149,37,16,24,147,32,20,62,279,29,19,41,020,28,1*73  "
19776773402370,1788549722942,"$GLGSV,2,2,05,21,25,239,26,1*45  "
19776773424037,1788549722942,"$GAGSV,2,1,08,02,62,083,40,15,28,210,22,18,64,003,31,25,14,117,45,7*72  "
19776773595860,1788549722942,"$GAGSV,2,2,08,27,05,310,22,30,49,329,33,34,79,172,32,36,42,042,25,7*71  "
19776773976381,1788549722942,"$GAGSV,2,1,07,02,62,083,30,15,28,210,22,18,64,003,25,25,14,117,30,1*7B  "
19776774117318,1788549722942,"$GAGSV,2,2,07,30,49,329,22,34,79,172,21,36,42,042,21,1*4C  "
19776774412474,1788549722942,"$GQGSV,1,1,02,02,24,097,37,03,32,062,34,1*68  "
19776774890756,1788549722942,"$GQGSV,1,1,02,02,24,097,31,03,32,062,26,8*64  "
19776774910912,1788549722942,"$GBGSV,4,1,16,42,05,096,26,38,58,019,33,37,35,314,32,28,50,267,38,1*70  "
19776774991485,1788549722942,"$GBGSV,4,2,16,27,10,246,23,25,35,157,44,23,76,226,39,13,68,320,31,1*73  "
19776775340183,1788549722942,"$GBGSV,4,3,16,10,16,163,27,09,22,146,27,08,37,048,38,07,06,160,23,1*72  "
19776775797683,1788549722942,"$GBGSV,4,4,16,06,30,120,39,03,39,128,38,02,54,175,36,01,16,104,43,1*75  "
19776775816901,1788549722942,"$GBGSV,2,1,08,23,76,226,37,25,35,157,43,27,10,246,21,28,50,267,36,3*76  "
19776776151381,1788549722942,"$GBGSV,2,2,08,34,08,054,12,37,35,314,32,38,58,019,25,42,05,096,23,3*70  "
19776776241016,1788549722942,"$GBGSV,2,1,07,23,76,226,21,25,35,157,29,27,10,246,21,28,50,267,26,5*75  "
19776776415651,1788549722942,"$GBGSV,2,2,07,37,35,314,26,38,58,019,25,42,05,096,20,5*42  "
19776781065495,1788549722954,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19776781081849,1788549722954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19776781092006,1788549722954,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19776781975443,1788549722954,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19776781997318,1788549722954,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
19776783228776,1788549722954,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19776783253829,1788549722954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19776783505860,1788549722954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19776783785235,1788549722954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19776784163204,1788549722954,"$GNVTG,122.4,T,121.1,M,6.8,N,12.7,K,A*01  "
19776784176589,1788549722954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19776784916224,1788549722954,"$GNRMC,192203.00,A,2831.338946,N,07734.375503,E,6.8,122.4,040926,1.3,E,A,V*51  "
19776784939974,1788549722954,"$GNGNS,192203.00,2831.338946,N,07734.375503,E,AAAAAN,36,0.4,207.2,-54.0,,,V*07  "
19776784947006,1788549722954,"$GNGGA,192203.00,2831.338946,N,07734.375503,E,1,12,0.4,207.2,M,-54.0,M,,*5E  "
19776785095391,1788549722958,"$PSMSG,magcal=PASS,bluesky=0*00 "
19777769414297,1788549723942,"$GPGSV,3,1,11,06,72,034,42,11,67,221,41,12,25,318,29,13,00,000,30,1*65  "
19777771658984,1788549723942,"$GPGSV,3,2,11,14,21,126,41,17,24,061,30,19,49,030,31,21,18,167,28,1*63  "
19777771751068,1788549723942,"$GPGSV,3,3,11,22,41,115,40,24,37,261,30,47,00,000,38,1*5C  "
19777771780391,1788549723942,"$GPGSV,2,1,05,06,72,034,32,11,67,221,29,14,21,126,32,21,18,167,21,8*6E  "
19777771807474,1788549723942,"$GPGSV,2,2,05,24,37,261,22,8*5F  "
19777772051068,1788549723942,"$GLGSV,2,1,05,09,82,149,41,16,24,147,30,20,62,279,32,19,41,020,28,1*7A  "
19777772316172,1788549723942,"$GLGSV,2,2,05,21,25,239,26,1*45  "
19777772629505,1788549723942,"$GAGSV,2,1,08,02,62,083,40,15,28,210,26,18,64,003,40,25,14,117,44,7*71  "
19777773092214,1788549723942,"$GAGSV,2,2,08,27,05,310,21,30,49,329,30,34,79,172,34,36,42,042,34,7*77  "
19777773978151,1788549723942,"$GAGSV,2,1,07,02,62,083,33,15,28,210,22,18,64,003,33,25,14,117,30,1*7F  "
19777774002891,1788549723942,"$GAGSV,2,2,07,30,49,329,18,34,79,172,19,36,42,042,21,1*4E  "
19777774304505,1788549723942,"$GQGSV,1,1,02,02,24,097,34,03,32,062,37,1*68  "
19777774322422,1788549723942,"$GQGSV,1,1,02,02,24,097,33,03,32,062,28,8*68  "
19777774497109,1788549723942,"$GBGSV,5,1,17,42,05,096,27,38,58,019,37,37,35,314,30,34,08,054,22,1*7E  "
19777774727057,1788549723942,"$GBGSV,5,2,17,28,50,267,35,27,10,246,25,25,35,157,45,23,76,226,41,1*7E  "
19777774973932,1788549723942,"$GBGSV,5,3,17,13,68,320,34,10,16,163,25,09,22,146,30,08,37,048,43,1*77  "
19777775206797,1788549723942,"$GBGSV,5,4,17,07,06,160,24,06,30,120,38,03,39,128,39,02,54,175,40,1*70  "
19777775464662,1788549723942,"$GBGSV,5,5,17,01,16,104,42,1*45  "
19777775644037,1788549723942,"$GBGSV,2,1,08,23,76,226,39,25,35,157,43,27,10,246,21,28,50,267,32,3*7C  "
19777775872057,1788549723942,"$GBGSV,2,2,08,34,08,054,12,37,35,314,28,38,58,019,31,42,05,096,24,3*79  "
19777776045391,1788549723942,"$GBGSV,2,1,07,23,76,226,23,25,35,157,31,27,10,246,21,28,50,267,23,5*7B  "
19777776220703,1788549723942,"$GBGSV,2,2,07,37,35,314,22,38,58,019,33,42,05,096,20,5*41  "
19777779342214,1788549723953,"$GNGSA,A,3,06,11,12,14,17,19,21,22,24,,,,0.6,0.4,0.5,1*3D  "
19777779490182,1788549723953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
19777779755339,1788549723953,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
19777779949401,1788549723953,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
19777779971328,1788549723953,"$PSSGR,GSA,A,3,302,315,318,325,330,334,,,,,,,0.6,0.4,0.5,3,1*45  "
19777780254870,1788549723953,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,27,28,0.6,0.4,0.5,4*3A  "
19777780269870,1788549723953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
19777780396901,1788549723953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
19777780822995,1788549723953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
19777780831641,1788549723953,"$GNVTG,123.7,T,122.4,M,6.6,N,12.3,K,A*0F  "
19777780837162,1788549723953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
19777780993932,1788549723953,"$GNRMC,192204.00,A,2831.337900,N,07734.377218,E,6.6,123.7,040926,1.3,E,A,V*58  "
19777781168255,1788549723953,"$GNGNS,192204.00,2831.337900,N,07734.377218,E,AAAAAN,36,0.4,207.0,-54.0,,,V*00  "
19777781330339,1788549723953,"$GNGGA,192204.00,2831.337900,N,07734.377218,E,1,12,0.4,207.0,M,-54.0,M,,*59  "
19777781479922,1788549723955,"$PSMSG,magcal=PASS,bluesky=0*00 "
19778769125859,1788549724940,"$GPGSV,3,1,11,06,72,034,41,11,67,221,41,12,25,318,28,13,00,000,30,1*67  "
19778769177838,1788549724940,"$GPGSV,3,2,11,14,21,126,41,17,24,061,32,19,49,030,35,21,18,167,30,1*6C  "
19778769219765,1788549724940,"$GPGSV,3,3,11,22,41,115,40,24,37,261,31,47,00,000,37,1*52  "
19778769452630,1788549724940,"$GPGSV,2,1,05,06,72,034,31,11,67,221,34,14,21,126,32,21,18,167,21,8*61  "
19778769483463,1788549724940,"$GPGSV,2,2,05,24,37,261,23,8*5E  "
19778770649713,1788549724940,"$GLGSV,2,1,05,09,82,149,40,16,24,147,34,20,62,279,32,19,41,020,26,1*71  "
19778770702526,1788549724940,"$GLGSV,2,2,05,21,25,239,26,1*45  "
19778771140703,1788549724940,"$GAGSV,2,1,08,02,62,083,39,15,28,210,31,18,64,003,41,25,14,117,44,7*78  "
19778771611328,1788549724940,"$GAGSV,2,2,08,27,05,310,22,30,49,329,30,34,79,172,30,36,42,042,37,7*73  "
19778772125390,1788549724940,"$GAGSV,2,1,07,02,62,083,35,15,28,210,18,18,64,003,32,25,14,117,30,1*71  "
19778772592890,1788549724940,"$GAGSV,2,2,07,30,49,329,21,34,79,172,24,36,42,042,31,1*4B  "
