t_ns,gx,gy,gz
20980492156304,-0.45877546,8.925821,4.0360394
20980496914272,-0.4520795,8.924594,4.039512
20980501672189,-0.44853193,8.92435,4.040445
20980506430158,-0.4484516,8.924455,4.0402207
20980511188127,-0.45010668,8.923812,4.0414567
20980515946043,-0.45222813,8.920653,4.048187
20980520704012,-0.4510004,8.917208,4.0559087
20980525461929,-0.44750562,8.914137,4.0630374
20980530219897,-0.44350192,8.910175,4.072158
20980534977814,-0.43840307,8.908675,4.0759892
20980539735731,-0.43281567,8.908492,4.0769877
20980544493752,-0.42498207,8.909634,4.0753174
20980549251668,-0.41438192,8.911736,4.0718126
20980554009637,-0.40098178,8.913851,4.068521
20980558767554,-0.38912266,8.914346,4.0685906
20980563525522,-0.3818594,8.912825,4.072608
20980568283439,-0.37759373,8.911736,4.0753865
20980573041408,-0.3771386,8.909218,4.080931
20980577799377,-0.3766512,8.90562,4.088821
20980582557293,-0.3748136,8.903489,4.0936275
20980587315262,-0.36808103,8.903835,4.093483
20980592073179,-0.35754177,8.903554,4.0950313
20980596831147,-0.3464085,8.902407,4.0984826
20980601589064,-0.3345882,8.903384,4.0973372
20980606347033,-0.32056317,8.904268,4.096538
20980611105002,-0.30514905,8.903307,4.0998034
20980615862918,-0.2943367,8.901293,4.1049647
20980620620887,-0.28686002,8.901547,4.1049414
20980625378804,-0.2809917,8.901282,4.1059246
20980630136772,-0.27568018,8.897886,4.1136355
20980634894689,-0.2703409,8.8967,4.116556
20980639652658,-0.2661795,8.897387,4.115343
20980644410574,-0.25870997,8.89776,4.115011
20980649168543,-0.24795823,8.896932,4.117462
20980653926512,-0.23387265,8.896981,4.118181
20980658684324,-0.21915787,8.899369,4.1138287
20980663442397,-0.20846483,8.899712,4.113643
20980668200314,-0.20046759,8.898991,4.1155996
20980672958283,-0.1957637,8.8994,4.114942
20980677716199,-0.19224948,8.897892,4.118367
20980682474168,-0.18862554,8.894937,4.1249146
20980687232137,-0.18532404,8.892941,4.1293616
20980691990054,-0.1796696,8.8915415,4.132626
20980696748022,-0.17352535,8.888983,4.1383896
20980701505887,-0.1637739,8.887468,4.142038
20980706263908,-0.15099105,8.888103,4.1411605
20980711021824,-0.1376731,8.888762,4.1402082
20980715779793,-0.1211244,8.889956,4.1381626
20980720537710,-0.104744956,8.892283,4.1336083
20980725295679,-0.090866,8.896208,4.1254835
20980730053647,-0.08201672,8.902597,4.111864
20980734811564,-0.07957406,8.908105,4.0999637
20980739569533,-0.08131439,8.912229,4.0909595
20980744327554,-0.08306265,8.917753,4.078867
20980749085418,-0.081620164,8.921507,4.070681
20980753843335,-0.07718408,8.924072,4.0651402
20980758601304,-0.0710327,8.92541,4.0623145
20980763359272,-0.061568536,8.926146,4.060852
20980768117189,-0.050033253,8.924516,4.0645905
20980772875158,-0.033245046,8.923215,4.067618
20980777633074,-0.015259411,8.922837,4.068554
20980782391043,-0.0016320869,8.922004,4.0704103
20980787148960,0.0045442386,8.922406,4.0695257
20980791906929,0.0010711107,8.923939,4.066168
20980796664897,-0.0074179852,8.9264965,4.0605397
20980801422814,-0.017212871,8.928081,4.057028
20980806180783,-0.024747277,8.929364,4.0541635
20980810938699,-0.029272018,8.931449,4.0495367
20980815696668,-0.03134219,8.931961,4.0483904
20980820454585,-0.02753669,8.933148,4.0457973
20980825212554,-0.018297704,8.935017,4.041723
20980829970470,-0.0029897213,8.936524,4.0384293
20980834728439,0.014151571,8.9378605,4.0354466
20980839486356,0.0291062,8.939483,4.031773
20980844244324,0.03750028,8.941178,4.0279408
20980849002293,0.0347008,8.940518,4.029432
20980853760210,0.025601452,8.94003,4.0305805
20980858518179,0.013825618,8.940749,4.029044
20980863276095,0.003811183,8.939025,4.0328913
20980868034064,-0.0038413915,8.937013,4.0373483
20980872791981,-0.0073836166,8.936271,4.038984
20980877549949,-0.005079231,8.934837,4.04216
20980882307866,4.7365346E-4,8.932839,4.0465746
20980887065835,0.008159307,8.931448,4.0496364
20980891823804,0.015701735,8.9297285,4.053404
20980896581720,0.020673733,8.927355,4.058608
20980901339689,0.023701547,8.92594,4.0617037
20980906097554,0.02360336,8.925689,4.062255
20980910855574,0.018763639,8.924507,4.064876
20980915613491,0.0101231495,8.923929,4.0661736
20980920371460,-3.4021962E-4,8.925063,4.0636997
20980925129429,-0.008966959,8.925913,4.0618215
20980929887345,-0.01240561,8.925704,4.0622706
20980934645314,-0.009562928,8.92531,4.063144
20980939403231,-0.0032057601,8.9254,4.0629582
20980944161199,0.0034973684,8.92456,4.0648003
20980948919116,0.008700782,8.9227295,4.068809
20980953677085,0.012790582,8.92121,4.0721292
20980958435054,0.015693871,8.919358,4.076173
20980963192970,0.016839236,8.916636,4.08212
20980967950939,0.017206522,8.913863,4.0881705
20980972708856,0.016018545,8.912061,4.092103
20980977466824,0.012498542,8.909541,4.097596
20980982224741,0.008928545,8.906702,4.1037745
20980986982710,0.0073740636,8.9056635,4.1060348
20980991740627,0.010344848,8.90525,4.1069217
20980996498595,0.015493455,8.903113,4.1115336
20981001256512,0.022139033,8.900992,4.1160946
20981006014481,0.027357394,8.9013405,4.1153092
20981010772449,0.028247833,8.900939,4.116172
20981015530366,0.02641775,8.899126,4.120102
20981020288335,0.02232262,8.899746,4.1187873
20981025046252,0.017557869,8.902052,4.113824
20981029804220,0.012301806,8.90253,4.112811
20981034562137,0.007193618,8.902476,4.1129365
20981039320106,0.0036156669,8.90616,4.104956
20981044078022,2.095408E-4,8.90999,4.0966406
20981048835991,-0.0012834661,8.91109,4.0942483
20981053593908,-0.0020207753,8.913447,4.0891094
20981058351877,-0.0011036755,8.91745,4.080378
20981063109845,-3.8703266E-4,8.919418,4.0760727
20981067867762,-0.0020150398,8.919155,4.0766497
20981072625731,-0.0070302426,8.920334,4.0740623
20981077383647,-0.0153617505,8.921351,4.0718107
20981082141616,-0.024694879,8.919734,4.0753036
20981086899533,-0.034548648,8.91721,4.0807557
20981091657502,-0.041210033,8.917055,4.0810323
20981096415418,-0.044885207,8.916733,4.0816975
20981101173387,-0.04679471,8.915,4.0854588
20981105931356,-0.047723405,8.9153385,4.084709
20981110689272,-0.048763536,8.917561,4.0798435
20981115447241,-0.04902102,8.918954,4.0767946
20981120205158,-0.047492098,8.9195,4.0756164
20981124963127,-0.044472836,8.921606,4.0710387
20981129721043,-0.039794035,8.923801,4.066274
20981134479012,-0.034174263,8.925318,4.0629954
20981139236929,-0.029168412,8.928571,4.0558786
20981143994897,-0.02866538,8.931958,4.04842
20981148752814,-0.033175513,8.933512,4.0449543
20981153510783,-0.03868386,8.935784,4.039881
20981158268752,-0.045063574,8.938323,4.034195
20981163026668,-0.048670076,8.939266,4.032062
20981167784637,-0.05065783,8.938125,4.034569
20981172542554,-0.050620053,8.937282,4.0364356
20981177300522,-0.04930205,8.937698,4.0355306
20981182058439,-0.047294687,8.935543,4.040324
20981186816408,-0.042530302,8.933039,4.0459127
20981191574324,-0.03805468,8.932731,4.0466356
20981196332293,-0.035461914,8.932424,4.047339
20981201090210,-0.034209415,8.931638,4.049082
20981205848179,-0.035849456,8.931275,4.0498676
20981210606147,-0.039277017,8.932069,4.0480847
20981215364064,-0.045107726,8.933746,4.0443225
20981220122033,-0.05352152,8.935306,4.0407724
20981224879949,-0.06102722,8.938467,4.0336685
20981229637918,-0.067411736,8.941428,4.0269966
20981234395835,-0.072804995,8.942765,4.023933
20981239153804,-0.081158414,8.944079,4.020851
20981243911720,-0.09215764,8.944557,4.0195513
20981248669689,-0.10316241,8.944648,4.019081
20981253427606,-0.11496593,8.943774,4.020707
20981258185574,-0.12340917,8.944079,4.019777
20981262943543,-0.127839,8.9448395,4.0179453
20981267701460,-0.1303902,8.94468,4.018218
20981272459429,-0.13353625,8.946009,4.0151563
20981277217345,-0.14165033,8.946656,4.013437
20981281975314,-0.15157612,8.946702,4.0129695
20981286733231,-0.162561,8.945825,4.0144963
20981291491199,-0.1710942,8.944397,4.017321
20981296249116,-0.17848319,8.941497,4.0234513
20981301007085,-0.1874391,8.937312,4.0323305
20981305765002,-0.19903815,8.933872,4.039394
20981310522970,-0.21239376,8.929152,4.04914
20981315280887,-0.22421278,8.924118,4.0595856
20981320038856,-0.23562059,8.920804,4.066219
20981324796824,-0.24520306,8.919228,4.0691075
20981329554741,-0.25205645,8.918353,4.070605
20981334312710,-0.25747097,8.917759,4.0715685
20981339070627,-0.26251552,8.920222,4.065846
20981343828595,-0.2681986,8.921732,4.0621614
20981348586512,-0.2708545,8.921472,4.062557
20981353344481,-0.27406946,8.921522,4.0622296
20981358102397,-0.27827045,8.921348,4.06233
20981362860366,-0.2825677,8.92008,4.064814
20981367618283,-0.28798965,8.917454,4.070194
20981372376252,-0.29442546,8.916983,4.0707655
20981377134220,-0.30344543,8.916461,4.071244
20981381892137,-0.310944,8.914304,4.0753994
20981386650106,-0.31634185,8.913742,4.076216
20981391408022,-0.31950644,8.913857,4.075716
20981396165991,-0.31953752,8.912792,4.0780396
20981400923908,-0.319349,8.910114,4.0839014
20981405681877,-0.31926826,8.908731,4.086928
20981410439793,-0.32099566,8.907764,4.0888987
20981415197762,-0.32346246,8.904293,4.0962553
20981419955679,-0.3258649,8.901385,4.1023827
20981424713647,-0.3298455,8.900152,4.104738
20981429471564,-0.33499682,8.8976555,4.109731
20981434229533,-0.3394112,8.895406,4.1142344
20981438987449,-0.3415637,8.895147,4.114616
20981443745418,-0.34356323,8.895435,4.113827
20981448503387,-0.3472606,8.894778,4.1149387
20981453261304,-0.34769076,8.894078,4.1164155
20981458019272,-0.34481767,8.895337,4.1139374
20981462777189,-0.3430239,8.894966,4.114888
20981467535158,-0.3437309,8.89368,4.1176085
20981472293074,-0.3471962,8.894063,4.1164913
20981477051043,-0.35245726,8.8936825,4.1168666
20981481808960,-0.3585748,8.891349,4.121376
20981486566929,-0.36353615,8.888825,4.12638
20981491324845,-0.3661019,8.8876,4.128791
20981496082762,-0.3682501,8.88512,4.133934
20981500840731,-0.37049302,8.882739,4.138848
20981505598699,-0.37298936,8.882207,4.139766
20981510356668,-0.37546167,8.883297,4.1372056
20981515114585,-0.378148,8.884418,4.134551
20981519872502,-0.37789413,8.886039,4.13109
20981524630470,-0.37329802,8.890484,4.1219335
20981529388439,-0.36713967,8.894681,4.113424
20981534146356,-0.36242598,8.89781,4.1070695
20981538904324,-0.36410883,8.900983,4.1000385
20981543662241,-0.3679061,8.905596,4.089668
20981548420210,-0.37230825,8.909922,4.079837
20981553178127,-0.37618378,8.911515,4.075999
20981557936095,-0.37426904,8.915296,4.0679007
20981562694012,-0.3687505,8.91894,4.060408
20981567451981,-0.35908458,8.920548,4.0577435
20981572209897,-0.35195646,8.92071,4.0580096
20981576967866,-0.34883887,8.922714,4.0538697
20981581725835,-0.3491391,8.923393,4.052351
20981586483752,-0.34896746,8.921145,4.0573106
20981591241720,-0.34562197,8.919904,4.0603256
20981595999637,-0.34199575,8.920135,4.0601254
20981600757606,-0.3382577,8.920115,4.0604825
20981605515522,-0.33542877,8.919222,4.062679
20981610273491,-0.33098337,8.920268,4.0607457
20981615031408,-0.3243935,8.924049,4.052962
20981619789377,-0.3172841,8.926076,4.0490594
20981624547293,-0.30739754,8.929213,4.0429025
20981629305262,-0.29739946,8.935192,4.0304217
20981634063179,-0.28833893,8.93961,4.021272
20981638821147,-0.280507,8.943431,4.0133195
20981643579064,-0.27574992,8.946985,4.0057225
20981648337033,-0.2708995,8.949351,4.000766
20981653094949,-0.26705733,8.949643,4.000368
20981657852918,-0.26300597,8.948628,4.002907
20981662610835,-0.25873646,8.9485445,4.0033746
20981667368752,-0.25621048,8.947788,4.005226
20981672126772,-0.25180206,8.94729,4.006618
20981676884689,-0.24427967,8.947463,4.0066967
20981681642658,-0.2319023,8.947654,4.007007
20981686400574,-0.21743137,8.9481125,4.006793
20981691158543,-0.20459689,8.948729,4.006095
20981695916460,-0.19503099,8.94852,4.0070357
20981700674429,-0.18997332,8.947341,4.0099106
20981705432345,-0.18804598,8.946403,4.0120955
20981710190314,-0.18943028,8.945454,4.0141444
20981714948231,-0.19181894,8.944294,4.0166154
20981719706199,-0.19110955,8.943479,4.018464
20981724464116,-0.18713515,8.943792,4.0179524
20981729222085,-0.18274842,8.94367,4.018426
20981733980002,-0.17833196,8.944873,4.0159483
20981738737970,-0.17224798,8.946043,4.0136046
20981743495887,-0.1642111,8.945085,4.016079
20981748253856,-0.15539566,8.944026,4.018785
20981753011772,-0.14833033,8.943982,4.0191507
20981757769741,-0.14453577,8.943088,4.0212803
20981762527658,-0.14331664,8.941314,4.0252643
20981767285627,-0.14388885,8.940367,4.0273466
20981772043543,-0.14554405,8.940296,4.0274444
20981776801512,-0.14727572,8.939686,4.028737
20981781559481,-0.14721158,8.937677,4.0331903
20981786317397,-0.14383712,8.935691,4.037713
20981791075366,-0.13867556,8.93469,4.040106
20981795833283,-0.13332315,8.93289,4.0442667
20981800591252,-0.13106759,8.931259,4.047938
20981805349168,-0.13155921,8.931582,4.0472097
20981810107137,-0.13063496,8.932273,4.045716
20981814865054,-0.12931685,8.930541,4.049582
20981819623022,-0.12822294,8.928886,4.0532613
20981824380887,-0.12709413,8.929366,4.0522423
20981829138908,-0.12525362,8.928459,4.0542965
20981833896824,-0.12338964,8.92616,4.059414
20981838654793,-0.123203255,8.92554,4.0607796
20981843412710,-0.124392204,8.927283,4.0569086
20981848170679,-0.124933735,8.927639,4.0561132
20981852928595,-0.12471273,8.927959,4.0554123
20981857686564,-0.1226909,8.931259,4.048201
20981862444429,-0.120840766,8.934899,4.0402174
20981867202449,-0.11917207,8.936507,4.03671
20981871960366,-0.11776058,8.939126,4.030948
20981876718335,-0.1177844,8.9424515,4.0235643
20981881476252,-0.117799394,8.9440155,4.0200877
20981886234220,-0.11817987,8.944004,4.0201
20981890992137,-0.11837747,8.944411,4.0191903
20981895750106,-0.11994495,8.943476,4.021227
20981900508074,-0.120851114,8.941028,4.0266366
20981905265991,-0.12051538,8.939091,4.0309467
20981910023908,-0.121456996,8.937585,4.0342555
20981914781877,-0.122561716,8.935505,4.038824
20981919539845,-0.122251466,8.933524,4.0432153
20981924297762,-0.11924848,8.93334,4.043712
20981929055731,-0.11616773,8.933549,4.0433393
20981933813647,-0.11207557,8.933258,4.044099
20981938571616,-0.10575284,8.93405,4.0425196
20981943329533,-0.10063418,8.93474,4.041122
20981948087502,-0.09704739,8.934502,4.0417366
20981952845418,-0.09628632,8.934545,4.0416613
20981957603387,-0.0990499,8.934849,4.0409226
20981962361252,-0.104540005,8.934277,4.0420523
20981967119272,-0.110796236,8.931647,4.0476904
20981971877189,-0.11572772,8.929822,4.0515747
20981976635158,-0.11990828,8.927077,4.057499
20981981393074,-0.119740136,8.922425,4.0677247
20981986151043,-0.11642327,8.918803,4.075756
20981990908960,-0.11086118,8.91665,4.080619
20981995666929,-0.10431663,8.912412,4.090039
20982000424845,-0.099602014,8.905839,4.1044497
20982005182814,-0.09635024,8.902292,4.112212
20982009940731,-0.096983925,8.899202,4.118881
20982014698699,-0.09998068,8.894831,4.128241
20982019456616,-0.10468123,8.890958,4.1364584
20982024214585,-0.109705605,8.890004,4.1383777
20982028972502,-0.11462206,8.890549,4.1370735
20982033730470,-0.12053077,8.889255,4.139688
20982038488439,-0.12351664,8.889936,4.138133
20982043246356,-0.12530087,8.893434,4.1305594
20982048004272,-0.1241376,8.89624,4.124544
20982052762241,-0.12241552,8.897128,4.1226854
20982057520210,-0.121714056,8.897662,4.121549
20982062278127,-0.12094294,8.900384,4.1156936
20982067036095,-0.1245409,8.8996,4.1172786
20982071794012,-0.12726675,8.89805,4.120545
20982076551981,-0.13094702,8.89848,4.119501
20982081309897,-0.13170135,8.898366,4.1197224
20982086067814,-0.13032354,8.896201,4.1244392
20982090825783,-0.12972288,8.89533,4.126337
20982095583752,-0.13002394,8.896978,4.122771
20982100341668,-0.1331107,8.896299,4.1241393
20982105099637,-0.13537282,8.89587,4.124994
20982109857554,-0.13913259,8.898524,4.119138
20982114615522,-0.14309694,8.900947,4.113764
20982119373439,-0.14635557,8.901586,4.112266
20982124131408,-0.15141037,8.90269,4.1096907
20982128889324,-0.15686141,8.906409,4.1014214
20982133647293,-0.16244249,8.908651,4.0963297
20982138405210,-0.16405435,8.908989,4.095535
20982143163179,-0.16361308,8.912076,4.0888286
20982147921095,-0.16372427,8.9154215,4.081525
20982152679064,-0.1618855,8.916967,4.078218
20982157436981,-0.16276579,8.918383,4.0750904
20982162194949,-0.16610652,8.921876,4.0673013
20982166952866,-0.17300977,8.924342,4.0615964
20982171710835,-0.18225302,8.924142,4.0616326
20982176468752,-0.19106941,8.926094,4.0569367
20982181226720,-0.20050834,8.928938,4.0502157
20982185984637,-0.20607118,8.930044,4.0474977
20982190742606,-0.21053718,8.930166,4.0469966
20982195500522,-0.21287733,8.932863,4.0409193
20982200258491,-0.21592192,8.9362,4.0333743
20982205016408,-0.22024779,8.9359455,4.033702
20982209774377,-0.22245997,8.937775,4.0295258
20982214532293,-0.22605345,8.940501,4.023273
20982219290262,-0.2295473,8.940804,4.0224037
20982224048179,-0.23681968,8.939484,4.0249143
20982228806147,-0.24556701,8.9388485,4.0257993
20982233564064,-0.25310448,8.938595,4.025897
20982238322033,-0.25994307,8.934801,4.033875
20982243079949,-0.2634162,8.931812,4.040263
20982247837918,-0.2656901,8.930826,4.0422926
20982252595835,-0.26511878,8.928871,4.046648
20982257353804,-0.26237887,8.927354,4.05017
20982262111720,-0.2604195,8.928121,4.0486083
20982266869689,-0.25652787,8.929576,4.045646
20982271627606,-0.2522753,8.930559,4.043743
20982276385574,-0.24916148,8.931885,4.0410066
20982281143491,-0.24769908,8.934059,4.0362887
20982285901460,-0.24834979,8.934575,4.035108
20982290659377,-0.2495385,8.933587,4.037218
20982295417345,-0.2522016,8.932965,4.0384283
20982300175262,-0.25429463,8.931685,4.0411277
20982304933231,-0.25563353,8.929129,4.046688
20982309691147,-0.25729108,8.92639,4.0526233
20982314449116,-0.2580006,8.924026,4.0577807
20982319207033,-0.25799757,8.921029,4.0643644
20982323965002,-0.25749823,8.919528,4.067689
20982328722918,-0.26142952,8.919025,4.0685415
20982333480887,-0.2688395,8.917783,4.070783
20982338238804,-0.2765536,8.916544,4.072977
20982342996772,-0.28089303,8.916996,4.071691
20982347754689,-0.28148323,8.917664,4.070187
20982352512658,-0.28088105,8.91706,4.0715528
20982357270574,-0.28072506,8.917324,4.0709844
20982362028543,-0.28397197,8.918647,4.0678596
20982366786460,-0.2894727,8.918415,4.0679803
20982371544429,-0.29394862,8.916643,4.071542
20982376302345,-0.295444,8.915238,4.074507
20982381060314,-0.29411387,8.913472,4.078469
