t_ns,mx,my,mz,accuracy
20972051019012,35.325,-29.118752,-38.15625,3
20972061019012,33.487503,-29.75625,-37.4625,3
20972071019012,34.59375,-29.60625,-37.125,3
20972081019012,31.800001,-31.743752,-38.5875,3
20972091019012,33.91875,-31.81875,-36.99375,3
20972101019012,33.65625,-32.11875,-39.862503,3
20972111019012,32.325,-33.43125,-39.35625,3
20972121019012,33.09375,-32.4375,-38.71875,3
20972131019012,31.893751,-34.237503,-39.75,3
20972141019012,31.10625,-34.48125,-40.55625,3
20972151019012,31.575,-36.300003,-40.40625,3
20972161019012,29.681252,-37.18125,-39.393753,3
20972171019012,29.23125,-38.86875,-38.831253,3
20972181019012,31.087502,-40.631252,-38.23125,3
20972191019012,31.087502,-41.11875,-35.925003,3
20972201019012,29.212502,-42.2625,-36.581253,3
20972211019012,28.48125,-45.0,-37.48125,3
20972221019012,31.687502,-44.68125,-39.112503,3
20972231019012,29.60625,-45.46875,-36.225002,3
20972241019012,30.88125,-47.04375,-35.71875,3
20972251019012,31.237501,-47.25,-33.45,3
20972261019012,32.643753,-46.3125,-33.80625,3
20972271019012,32.4375,-48.225002,-32.025,3
20972281019012,30.862501,-48.300003,-31.987501,3
20972291019012,33.1875,-47.850002,-29.5125,3
20972301019012,30.69375,-47.568752,-27.69375,3
20972311019012,30.975,-47.5125,-26.6625,3
20972321019012,32.15625,-46.725002,-25.44375,3
20972331019012,32.1375,-44.71875,-24.431252,3
20972341019012,33.73125,-44.381252,-23.7,3
20972351019012,35.04375,-42.956253,-23.2875,3
20972361019012,31.987501,-42.73125,-24.150002,3
20972371019012,33.84375,-41.100002,-24.73125,3
20972381019012,33.05625,-40.575,-22.2,3
20972391019012,34.10625,-39.05625,-22.66875,3
20972401019012,33.28125,-41.175003,-22.518751,3
20972411019012,34.7625,-38.9625,-23.0625,3
20972421019012,33.61875,-39.112503,-22.3125,3
20972431019012,35.325,-38.268753,-22.5375,3
20972441019012,34.29375,-37.7625,-21.975,3
20972451019012,37.162502,-37.0125,-24.7875,3
20972461019012,33.487503,-37.256252,-23.268751,3
20972471019012,35.475002,-36.61875,-23.831251,3
20972481019012,34.36875,-36.75,-24.0,3
20972491019012,33.9,-36.5625,-22.575,3
20972501019012,34.5,-35.86875,-23.4375,3
20972511019012,36.075,-36.9,-24.206251,3
20972521019012,38.1375,-36.0,-26.00625,3
20972531019012,37.331253,-36.862503,-24.50625,3
20972541019012,37.443752,-35.2125,-24.4125,3
20972551019012,37.800003,-37.050003,-25.312502,3
20972561019012,38.23125,-36.112503,-24.6375,3
20972571019012,39.375,-38.34375,-23.325,3
20972581019012,37.875,-38.550003,-26.062502,3
20972591019012,40.48125,-38.7,-25.275002,3
20972601019012,40.8375,-39.15,-24.393751,3
20972611019012,41.9625,-40.3875,-22.35,3
20972621019012,41.8875,-38.8875,-26.5125,3
20972631019012,41.550003,-40.575,-24.900002,3
20972641019012,42.80625,-40.518753,-24.900002,3
20972651019012,42.506252,-39.9375,-26.868752,3
20972661019012,42.80625,-40.518753,-24.900002,3
20972671019012,42.9,-39.2625,-26.175001,3
20972681019012,44.325,-40.575,-24.0,3
20972691019012,44.04375,-40.74375,-25.95,3
20972701019012,43.3125,-41.2125,-24.7875,3
20972711019012,44.04375,-40.237503,-23.5125,3
20972721019012,42.73125,-40.78125,-24.2625,3
20972731019012,46.8375,-39.09375,-22.35,3
20972741019012,44.9625,-40.48125,-24.075,3
20972751019012,45.075,-39.206253,-20.90625,3
20972761019012,44.0625,-40.237503,-23.831251,3
20972771019012,44.53125,-40.162502,-23.56875,3
20972781019012,46.631252,-37.875,-23.8875,3
20972791019012,45.787502,-38.86875,-21.91875,3
20972801019012,43.10625,-38.9625,-21.28125,3
20972811019012,44.53125,-39.28125,-24.056252,3
20972821019012,43.65,-39.65625,-22.556252,3
20972831019012,43.800003,-39.506252,-21.65625,3
20972841019012,42.768753,-38.006252,-20.6625,3
20972851019012,43.068752,-38.98125,-20.212502,3
20972861019012,42.2625,-38.325,-21.056252,3
20972871019012,41.475002,-39.05625,-19.875,3
20972881019012,41.0625,-37.725002,-19.237501,3
20972891019012,41.943752,-36.112503,-18.9375,3
20972901019012,39.73125,-36.768753,-16.96875,3
20972911019012,39.35625,-35.568752,-18.1875,3
20972921019012,39.75,-35.5125,-15.468751,3
20972931019012,38.68125,-36.28125,-15.468751,3
20972941019012,37.6875,-36.675003,-15.806251,3
20972951019012,36.43125,-36.975002,-16.556252,3
20972961019012,37.800003,-35.268753,-16.462502,3
20972971019012,35.86875,-34.537502,-15.656251,3
20972981019012,35.90625,-34.03125,-18.73125,3
20972991019012,36.45,-33.318752,-17.587502,3
20973001019012,34.425003,-34.96875,-16.5375,3
20973011019012,35.568752,-32.68125,-15.975,3
20973021019012,35.456253,-31.575,-16.612501,3
20973031019012,34.443752,-32.081253,-17.081251,3
20973041019012,33.037502,-32.025,-16.462502,3
20973051019012,34.350002,-31.725,-16.931252,3
20973061019012,34.18125,-31.125002,-18.31875,3
20973071019012,32.11875,-32.025,-16.650002,3
20973081019012,31.237501,-31.63125,-16.25625,3
20973091019012,32.287502,-32.1375,-17.4375,3
20973101019012,30.150002,-32.04375,-18.73125,3
20973111019012,29.7,-32.71875,-17.56875,3
20973121019012,28.2,-31.031252,-15.450001,3
20973131019012,27.862501,-31.331251,-16.1625,3
20973141019012,27.281252,-30.281252,-17.212502,3
20973151019012,29.343752,-30.88125,-16.66875,3
20973161019012,26.962502,-30.337502,-17.175001,3
20973171019012,28.968752,-29.812502,-18.487501,3
20973181019012,27.112501,-29.681252,-18.28125,3
20973191019012,25.81875,-29.475,-15.675,3
20973201019012,26.531252,-27.993752,-15.656251,3
20973211019012,25.575,-27.993752,-15.075001,3
20973221019012,24.393751,-26.643751,-14.981251,3
20973231019012,24.393751,-27.7875,-15.8625,3
20973241019012,23.2875,-27.937502,-16.35,3
20973251019012,24.018751,-27.337502,-16.59375,3
20973261019012,23.41875,-27.0375,-15.76875,3
20973271019012,20.868752,-27.375002,-15.76875,3
20973281019012,23.94375,-24.956251,-16.66875,3
20973291019012,21.487501,-25.5375,-15.58125,3
20973301019012,22.25625,-25.687502,-15.975,3
20973311019012,21.28125,-25.687502,-14.625001,3
20973321019012,22.5375,-23.1375,-16.5375,3
20973331019012,22.2,-23.306252,-16.800001,3
20973341019012,24.187502,-22.5375,-16.612501,3
20973351019012,24.187502,-22.5375,-16.612501,3
20973361019012,24.825,-19.2,-18.618752,3
20973371019012,24.075,-21.9375,-19.06875,3
20973381019012,23.90625,-19.44375,-20.493752,3
20973391019012,25.725,-20.831251,-21.13125,3
20973401019012,24.91875,-21.206251,-22.10625,3
20973411019012,24.91875,-21.206251,-22.10625,3
20973421019012,22.21875,-23.56875,-22.95,3
20973431019012,25.275002,-23.15625,-24.393751,3
20973441019012,26.2875,-23.775002,-24.956251,3
20973451019012,26.550001,-24.375002,-26.343752,3
20973461019012,26.23125,-25.425001,-26.737501,3
20973471019012,28.275002,-25.650002,-28.66875,3
20973481019012,29.081251,-26.306252,-27.825,3
20973491019012,27.31875,-27.675001,-28.331251,3
20973501019012,30.562502,-28.368752,-26.550001,3
20973511019012,29.8875,-27.956251,-27.862501,3
20973521019012,28.66875,-28.368752,-25.556252,3
20973531019012,30.618752,-29.868752,-26.5125,3
20973541019012,29.362501,-30.281252,-23.4375,3
20973551019012,28.031252,-31.218752,-25.25625,3
20973561019012,29.775002,-30.712502,-24.093752,3
20973571019012,30.562502,-31.500002,-27.993752,3
20973581019012,29.00625,-31.706251,-24.581251,3
20973591019012,31.48125,-31.875002,-24.88125,3
20973601019012,30.675001,-31.48125,-22.331251,3
20973611019012,30.093752,-32.30625,-22.706251,3
20973621019012,29.681252,-33.35625,-20.325,3
20973631019012,32.30625,-31.25625,-23.306252,3
20973641019012,32.568752,-31.968752,-20.550001,3
20973651019012,33.412502,-31.10625,-22.96875,3
20973661019012,30.975,-33.318752,-21.69375,3
20973671019012,31.25625,-31.518751,-21.16875,3
20973681019012,31.0125,-33.318752,-22.78125,3
20973691019012,33.54375,-32.98125,-22.0125,3
20973701019012,32.8875,-33.05625,-21.6375,3
20973711019012,30.88125,-32.831253,-21.243752,3
20973721019012,33.487503,-32.23125,-21.581251,3
20973731019012,32.49375,-32.49375,-20.831251,3
20973741019012,32.15625,-32.775,-21.862501,3
20973751019012,32.737503,-31.331251,-22.743752,3
20973761019012,32.100002,-31.1625,-21.28125,3
20973771019012,30.337502,-31.143751,-19.3875,3
20973781019012,31.81875,-29.94375,-20.831251,3
20973791019012,31.29375,-32.268753,-21.0,3
20973801019012,30.45,-31.368752,-19.237501,3
20973811019012,32.081253,-32.53125,-18.018751,3
20973821019012,30.956251,-30.91875,-18.69375,3
20973831019012,31.218752,-31.518751,-20.1,3
20973841019012,32.98125,-31.5375,-17.081251,3
20973851019012,31.3875,-33.131252,-19.143751,3
20973861019012,32.643753,-31.331251,-19.81875,3
20973871019012,31.237501,-30.88125,-17.19375,3
20973881019012,32.268753,-31.368752,-18.075,3
20973891019012,31.48125,-29.718752,-18.806252,3
20973901019012,30.281252,-32.268753,-18.88125,3
20973911019012,33.412502,-29.718752,-20.71875,3
20973921019012,31.743752,-30.431252,-16.35,3
20973931019012,30.675001,-31.087502,-20.19375,3
20973941019012,31.312502,-30.88125,-19.66875,3
20973951019012,29.56875,-30.993752,-19.29375,3
20973961019012,30.6,-29.343752,-18.393751,3
20973971019012,29.85,-30.825,-17.493752,3
20973981019012,31.125002,-29.775002,-17.98125,3
20973991019012,28.5375,-30.243752,-17.04375,3
20974001019012,29.1,-31.66875,-17.85,3
20974011019012,28.66875,-31.237501,-16.575,3
20974021019012,28.06875,-30.937502,-15.6,3
20974031019012,25.575,-30.88125,-15.3,3
20974041019012,25.9125,-31.218752,-17.775002,3
20974051019012,27.0375,-29.325,-18.75,3
20974061019012,26.94375,-31.593752,-17.8875,3
20974071019012,25.612501,-32.268753,-18.6375,3
20974081019012,26.306252,-29.79375,-17.71875,3
20974091019012,25.312502,-30.431252,-19.575,3
20974101019012,26.587502,-30.393751,-19.893751,3
20974111019012,25.35,-30.431252,-20.6625,3
20974121019012,25.462502,-29.906252,-16.5375,3
20974131019012,23.60625,-30.0375,-17.23125,3
20974141019012,22.181252,-30.35625,-18.28125,3
20974151019012,22.66875,-32.04375,-17.98125,3
20974161019012,25.06875,-29.081251,-19.44375,3
20974171019012,22.931252,-30.88125,-20.212502,3
20974181019012,22.650002,-32.04375,-17.212502,3
20974191019012,22.087502,-29.98125,-18.13125,3
20974201019012,20.643751,-33.1875,-18.7875,3
20974211019012,21.69375,-30.281252,-17.306252,3
20974221019012,19.66875,-32.193752,-17.625,3
20974231019012,20.625,-30.187502,-17.643751,3
20974241019012,21.056252,-32.381252,-18.243752,3
20974251019012,20.90625,-30.6375,-18.75,3
20974261019012,20.94375,-30.13125,-17.681252,3
20974271019012,19.63125,-30.431252,-16.9125,3
20974281019012,20.681252,-31.181252,-19.462502,3
20974291019012,20.625,-31.44375,-19.143751,3
20974301019012,19.837502,-29.2875,-17.41875,3
20974311019012,19.2,-31.125002,-16.5375,3
20974321019012,19.9125,-29.643751,-16.81875,3
20974331019012,20.5125,-29.437502,-15.356251,3
20974341019012,18.35625,-31.743752,-18.09375,3
20974351019012,20.34375,-28.706251,-15.806251,3
20974361019012,18.54375,-29.19375,-15.58125,3
20974371019012,20.7,-29.2875,-15.075001,3
20974381019012,18.825,-29.156252,-14.55,3
20974391019012,19.66875,-29.79375,-14.775001,3
20974401019012,19.40625,-29.325,-14.156251,3
20974411019012,18.675001,-28.29375,-14.868751,3
20974421019012,20.71875,-26.643751,-16.6875,3
20974431019012,20.550001,-25.800001,-17.00625,3
20974441019012,20.19375,-27.843752,-16.125,3
20974451019012,20.56875,-27.54375,-16.650002,3
20974461019012,20.23125,-27.093752,-18.150002,3
20974471019012,20.775002,-26.00625,-15.168751,3
20974481019012,21.0375,-26.98125,-18.5625,3
20974491019012,23.306252,-25.687502,-19.48125,3
20974501019012,20.118752,-26.737501,-18.0,3
20974511019012,20.962502,-25.743752,-19.5,3
20974521019012,21.112501,-25.10625,-21.075,3
20974531019012,23.6625,-25.63125,-20.90625,3
20974541019012,20.6625,-26.04375,-21.618752,3
20974551019012,23.1375,-25.331251,-22.087502,3
20974561019012,24.112501,-26.587502,-24.768751,3
20974571019012,23.456251,-27.431252,-23.4375,3
20974581019012,23.831251,-26.38125,-24.73125,3
20974591019012,22.125,-28.368752,-25.556252,3
20974601019012,24.337502,-28.312502,-26.437502,3
20974611019012,23.493752,-30.45,-27.525002,3
20974621019012,21.900002,-31.275002,-25.612501,3
20974631019012,21.900002,-31.275002,-25.612501,3
20974641019012,21.91875,-34.050003,-25.987501,3
20974651019012,21.618752,-34.706253,-24.712502,3
20974661019012,22.050001,-35.4,-22.743752,3
20974671019012,22.837502,-34.40625,-22.875,3
20974681019012,22.425001,-36.862503,-22.44375,3
20974691019012,22.6875,-35.30625,-22.518751,3
20974701019012,20.268751,-37.275,-20.493752,3
20974711019012,22.050001,-37.162502,-22.087502,3
20974721019012,22.050001,-36.9,-20.550001,3
20974731019012,23.400002,-36.225002,-20.268751,3
20974741019012,21.4125,-36.487503,-18.1875,3
20974751019012,24.431252,-36.7125,-21.46875,3
20974761019012,23.362501,-37.350002,-20.400002,3
20974771019012,21.956251,-37.912502,-18.525002,3
20974781019012,20.85,-36.5625,-20.268751,3
20974791019012,23.625,-36.075,-21.84375,3
20974801019012,21.31875,-35.362503,-19.29375,3
20974811019012,21.4125,-36.862503,-20.325,3
20974821019012,21.6,-37.59375,-19.875,3
20974831019012,21.712502,-36.693752,-18.825,3
20974841019012,21.393751,-36.112503,-20.19375,3
20974851019012,22.2,-36.2625,-22.125,3
20974861019012,18.9375,-36.825,-20.34375,3
20974871019012,19.612501,-35.475002,-20.00625,3
20974881019012,19.2,-36.787502,-18.69375,3
20974891019012,19.087502,-37.425003,-18.65625,3
20974901019012,19.368752,-37.0125,-19.931252,3
20974911019012,19.800001,-36.956253,-18.6,3
20974921019012,19.06875,-37.66875,-19.25625,3
20974931019012,20.268751,-37.0125,-19.425001,3
20974941019012,17.98125,-35.8125,-19.181252,3
20974951019012,17.550001,-37.256252,-18.31875,3
20974961019012,18.45,-35.86875,-19.5375,3
20974971019012,16.125,-36.1875,-16.650002,3
20974981019012,17.268751,-36.037502,-17.550001,3
20974991019012,16.237501,-38.30625,-16.59375,3
20975001019012,16.743752,-37.987503,-16.518751,3
20975011019012,17.475,-36.506252,-17.1,3
20975021019012,17.456251,-38.5125,-17.04375,3
20975031019012,17.60625,-36.61875,-16.81875,3
20975041019012,17.475,-37.256252,-15.69375,3
20975051019012,16.7625,-36.975002,-16.3875,3
20975061019012,17.493752,-36.506252,-17.41875,3
20975071019012,18.487501,-36.862503,-16.143751,3
20975081019012,19.368752,-35.362503,-16.59375,3
20975091019012,18.862501,-35.8125,-17.4375,3
20975101019012,19.7625,-35.568752,-15.262501,3
20975111019012,20.362501,-34.725002,-15.50625,3
20975121019012,18.862501,-34.93125,-13.181251,3
20975131019012,20.681252,-35.568752,-15.056251,3
20975141019012,19.331251,-36.375,-15.95625,3
20975151019012,18.88125,-35.30625,-15.937501,3
20975161019012,17.8125,-36.075,-15.618751,3
20975171019012,21.825,-35.41875,-15.975,3
20975181019012,20.41875,-34.725002,-16.893751,3
20975191019012,20.25,-34.631252,-15.95625,3
20975201019012,20.831251,-36.43125,-14.437501,3
20975211019012,20.2875,-35.11875,-14.718751,3
20975221019012,21.9375,-34.893753,-16.7625,3
20975231019012,24.187502,-34.21875,-15.525001,3
20975241019012,25.48125,-35.550003,-18.862501,3
20975251019012,23.325,-34.96875,-16.462502,3
20975261019012,24.6375,-35.662502,-17.362501,3
20975271019012,24.187502,-35.60625,-17.475,3
20975281019012,24.6,-34.162502,-18.16875,3
20975291019012,24.431252,-33.80625,-16.1625,3
20975301019012,24.431252,-36.075,-17.94375,3
20975311019012,25.7625,-35.5125,-17.8125,3
20975321019012,25.968752,-34.725002,-15.243751,3
20975331019012,24.13125,-36.35625,-14.83125,3
20975341019012,24.206251,-35.98125,-15.468751,3
20975351019012,28.06875,-34.575,-17.04375,3
20975361019012,27.468752,-36.91875,-15.375001,3
20975371019012,28.050001,-35.9625,-14.08125,3
20975381019012,27.243752,-36.318752,-15.056251,3
20975391019012,30.243752,-34.275,-15.618751,3
20975401019012,29.475,-34.256252,-15.375001,3
20975411019012,29.456251,-34.0125,-13.837501,3
20975421019012,31.3875,-32.86875,-14.868751,3
20975431019012,30.112501,-32.90625,-14.118751,3
20975441019012,31.331251,-33.881252,-13.6125,3
20975451019012,30.675001,-33.975002,-12.76875,3
20975461019012,26.868752,-33.225002,-11.868751,3
20975471019012,29.38125,-32.381252,-12.95625,3
20975481019012,30.16875,-33.28125,-12.88125,3
20975491019012,28.7625,-33.225002,-12.4125,3
20975501019012,28.725,-31.462502,-12.150001,3
20975511019012,26.56875,-32.8875,-10.012501,3
20975521019012,29.85,-32.325,-12.4125,3
20975531019012,27.075,-32.568752,-14.681251,3
20975541019012,28.518751,-33.0,-13.14375,3
20975551019012,28.0125,-31.575,-14.212501,3
20975561019012,27.975,-30.825,-13.9125,3
20975571019012,29.6625,-30.843752,-13.81875,3
20975581019012,27.206251,-30.675001,-13.51875,3
20975591019012,28.087502,-30.16875,-14.418751,3
20975601019012,28.743752,-29.831251,-13.425,3
20975611019012,27.35625,-29.775002,-13.875001,3
20975621019012,26.718752,-30.243752,-15.7875,3
20975631019012,28.218752,-30.4125,-14.887501,3
20975641019012,28.743752,-30.093752,-15.1125,3
20975651019012,29.79375,-28.06875,-17.737501,3
20975661019012,29.94375,-27.16875,-17.79375,3
20975671019012,29.925001,-29.306252,-18.337502,3
20975681019012,27.900002,-28.331251,-18.13125,3
20975691019012,28.575,-28.368752,-20.19375,3
20975701019012,30.6,-28.593752,-21.35625,3
20975711019012,30.675001,-28.593752,-23.5125,3
20975721019012,30.750002,-29.343752,-24.73125,3
20975731019012,32.943752,-30.300001,-25.10625,3
20975741019012,30.73125,-31.35,-24.975,3
20975751019012,32.86875,-32.943752,-26.868752,3
20975761019012,34.050003,-32.79375,-28.706251,3
20975771019012,33.825,-32.4375,-24.993752,3
20975781019012,33.2625,-34.275,-26.718752,3
20975791019012,32.268753,-35.79375,-27.6375,3
20975801019012,31.06875,-38.081253,-26.6625,3
20975811019012,33.112503,-38.193752,-27.825,3
20975821019012,33.131252,-39.825,-27.16875,3
20975831019012,29.75625,-42.393753,-22.5375,3
20975841019012,31.687502,-43.0125,-23.0625,3
20975851019012,29.400002,-44.081253,-19.987501,3
20975861019012,29.400002,-44.081253,-19.987501,3
20975871019012,32.79375,-43.125,-19.35,3
20975881019012,32.15625,-45.956253,-18.73125,3
20975891019012,30.431252,-44.4375,-15.656251,3
20975901019012,31.556252,-45.28125,-16.368752,3
20975911019012,30.0375,-44.98125,-15.900001,3
20975921019012,29.906252,-45.375,-13.725,3
20975931019012,32.04375,-43.8375,-14.025001,3
20975941019012,32.362503,-44.550003,-13.575001,3
20975951019012,33.018753,-44.831253,-11.19375,3
20975961019012,34.068752,-45.1875,-11.925,3
20975971019012,31.968752,-44.5875,-11.0625,3
20975981019012,32.925003,-44.34375,-10.275001,3
20975991019012,35.081253,-41.79375,-10.9125,3
20976001019012,33.6375,-44.100002,-7.5937505,3
20976011019012,34.425003,-42.506252,-8.8125,3
20976021019012,35.53125,-41.2125,-8.0625,3
20976031019012,36.9375,-41.025,-7.3125005,3
20976041019012,36.80625,-40.912502,-7.4625,3
20976051019012,37.425003,-40.0875,-7.70625,3
20976061019012,38.0625,-39.862503,-7.18125,3
20976071019012,39.28125,-39.825,-6.0937505,3
20976081019012,40.21875,-38.568752,-4.8562503,3
20976091019012,40.5,-38.53125,-3.5062501,3
20976101019012,39.61875,-37.78125,-6.1875005,3
20976111019012,40.8375,-37.725002,-5.11875,3
20976121019012,41.41875,-37.03125,-5.1937504,3
20976131019012,40.875,-37.725002,-5.8875003,3
20976141019012,42.24375,-36.037502,-6.0937505,3
20976151019012,42.112503,-36.300003,-3.4687502,3
20976161019012,41.23125,-35.287502,-4.93125,3
20976171019012,42.375,-34.893753,-4.3125,3
20976181019012,43.7625,-35.081253,-4.6125,3
