t_ns,ax,ay,az,bx,by,bz
21023553016124,-0.82313097,8.877372,4.182654,0.0,0.0,0.0
21023555395083,-0.80877405,8.867801,4.1587257,0.0,0.0,0.0
21023557774041,-0.7609176,8.891729,4.1491547,0.0,0.0,0.0
21023560152999,-0.7322037,8.896515,4.182654,0.0,0.0,0.0
21023562531958,-0.7178468,8.9013,4.1922255,0.0,0.0,0.0
21023564910916,-0.6843473,8.891729,4.1778684,0.0,0.0,0.0
21023567289874,-0.6987042,8.915657,4.1635113,0.0,0.0,0.0
21023569668833,-0.6843473,8.930014,4.1347976,0.0,0.0,0.0
21023572047739,-0.6412765,8.9348,4.125226,0.0,0.0,0.0
21023574426697,-0.5838487,8.949157,4.139583,0.0,0.0,0.0
21023576805656,-0.55034924,8.958728,4.1635113,0.0,0.0,0.0
21023579184614,-0.52163535,8.953942,4.173083,0.0,0.0,0.0
21023581563572,-0.47856453,8.949157,4.173083,0.0,0.0,0.0
21023583942479,-0.44985065,8.939586,4.1491547,0.0,0.0,0.0
21023586321489,-0.41635114,8.9108715,4.1443686,0.0,0.0,0.0
21023588700447,-0.4019942,8.9013,4.130012,0.0,0.0,0.0
21023591079406,-0.41156548,8.896515,4.139583,0.0,0.0,0.0
21023593458364,-0.45942193,8.886943,4.139583,0.0,0.0,0.0
21023595837270,-0.5168497,8.882157,4.139583,0.0,0.0,0.0
21023598216229,-0.57427746,8.882157,4.1347976,0.0,0.0,0.0
21023600595187,-0.66041905,8.882157,4.101298,0.0,0.0,0.0
21023602974145,-0.7369894,8.896515,4.0773697,0.0,0.0,0.0
21023605353104,-0.8039884,8.925228,4.072584,0.0,0.0,0.0
21023607732062,-0.8470592,8.944371,4.0677986,0.0,0.0,0.0
21023610111020,-0.8566305,8.944371,4.0677986,0.0,0.0,0.0
21023612489927,-0.8805587,8.953942,4.072584,0.0,0.0,0.0
21023614868885,-0.8853444,8.944371,4.0869412,0.0,0.0,0.0
21023617247843,-0.8422736,8.963513,4.101298,0.0,0.0,0.0
21023619626802,-0.81834537,8.997013,4.1108694,0.0,0.0,0.0
21023622005760,-0.7704889,8.987442,4.125226,0.0,0.0,0.0
21023624384718,-0.71306115,9.001799,4.1443686,0.0,0.0,0.0
21023626763677,-0.66041905,8.9826565,4.1443686,0.0,0.0,0.0
21023629142635,-0.60777694,8.968299,4.1443686,0.0,0.0,0.0
21023631521593,-0.5694918,8.9826565,4.1347976,0.0,0.0,0.0
21023633900499,-0.526421,8.963513,4.1347976,0.0,0.0,0.0
21023636279458,-0.5072784,8.977871,4.125226,0.0,0.0,0.0
21023638658416,-0.49292147,8.968299,4.1108694,0.0,0.0,0.0
21023641037374,-0.49292147,8.944371,4.1204405,0.0,0.0,0.0
21023643416333,-0.4833502,8.949157,4.115655,0.0,0.0,0.0
21023645795291,-0.4546363,8.968299,4.0965123,0.0,0.0,0.0
21023648174249,-0.44985065,8.963513,4.0869412,0.0,0.0,0.0
21023650553208,-0.4642076,8.949157,4.082155,0.0,0.0,0.0
21023652932166,-0.49292147,8.953942,4.082155,0.0,0.0,0.0
21023655311124,-0.5599205,8.949157,4.0869412,0.0,0.0,0.0
21023657690031,-0.59342,8.949157,4.091727,0.0,0.0,0.0
21023660068989,-0.6556334,8.958728,4.130012,0.0,0.0,0.0
21023662447947,-0.7082755,8.944371,4.139583,0.0,0.0,0.0
21023664826906,-0.7704889,8.9348,4.139583,0.0,0.0,0.0
21023667205864,-0.8039884,8.915657,4.1587257,0.0,0.0,0.0
21023669584822,-0.83748794,8.920443,4.1443686,0.0,0.0,0.0
21023671963781,-0.8662018,8.906086,4.1778684,0.0,0.0,0.0
21023674342687,-0.86141616,8.882157,4.173083,0.0,0.0,0.0
21023676721645,-0.8709874,8.891729,4.1635113,0.0,0.0,0.0
21023679100604,-0.8422736,8.896515,4.1778684,0.0,0.0,0.0
21023681479562,-0.82313097,8.9108715,4.168297,0.0,0.0,0.0
21023683858520,-0.79920274,8.891729,4.182654,0.0,0.0,0.0
21023686237479,-0.7896315,8.896515,4.1922255,0.0,0.0,0.0
21023688616437,-0.7322037,8.9013,4.1874394,0.0,0.0,0.0
21023690995395,-0.66999036,8.906086,4.1778684,0.0,0.0,0.0
21023693374354,-0.63170516,8.9348,4.168297,0.0,0.0,0.0
21023695753260,-0.5982057,8.920443,4.1778684,0.0,0.0,0.0
21023698132218,-0.53599226,8.9108715,4.168297,0.0,0.0,0.0
21023700511177,-0.4977071,8.920443,4.1922255,0.0,0.0,0.0
21023702890135,-0.49292147,8.9108715,4.2017965,0.0,0.0,0.0
21023705269093,-0.4642076,8.872586,4.211368,0.0,0.0,0.0
21023707648052,-0.44985065,8.9013,4.2257247,0.0,0.0,0.0
21023710027010,-0.44506502,8.896515,4.2352962,0.0,0.0,0.0
21023712405968,-0.49292147,8.877372,4.211368,0.0,0.0,0.0
21023714784927,-0.51206404,8.848659,4.197011,0.0,0.0,0.0
21023717163833,-0.5599205,8.877372,4.2161536,0.0,0.0,0.0
21023719542791,-0.6125626,8.867801,4.2257247,0.0,0.0,0.0
21023721921749,-0.65084773,8.867801,4.249653,0.0,0.0,0.0
21023724300708,-0.66999036,8.867801,4.2352962,0.0,0.0,0.0
21023726679666,-0.7082755,8.853444,4.220939,0.0,0.0,0.0
21023729058624,-0.7178468,8.863015,4.220939,0.0,0.0,0.0
21023731437583,-0.6795616,8.891729,4.2257247,0.0,0.0,0.0
21023733816541,-0.6891329,8.896515,4.211368,0.0,0.0,0.0
21023736195447,-0.6891329,8.882157,4.211368,0.0,0.0,0.0
21023738574406,-0.6843473,8.896515,4.2352962,0.0,0.0,0.0
21023740953364,-0.6652047,8.906086,4.220939,0.0,0.0,0.0
21023743332322,-0.63170516,8.930014,4.2352962,0.0,0.0,0.0
21023745711281,-0.6364908,8.930014,4.220939,0.0,0.0,0.0
21023748090239,-0.6412765,8.939586,4.2017965,0.0,0.0,0.0
21023750469197,-0.61734825,8.925228,4.206582,0.0,0.0,0.0
21023752848156,-0.6125626,8.906086,4.206582,0.0,0.0,0.0
21023755227114,-0.6029913,8.915657,4.2161536,0.0,0.0,0.0
21023757606072,-0.5982057,8.925228,4.2161536,0.0,0.0,0.0
21023759984979,-0.57906306,8.925228,4.211368,0.0,0.0,0.0
21023762363937,-0.57427746,8.920443,4.1922255,0.0,0.0,0.0
21023764742895,-0.57906306,8.930014,4.1874394,0.0,0.0,0.0
21023767121854,-0.5838487,8.9348,4.168297,0.0,0.0,0.0
21023769500812,-0.5886344,8.925228,4.168297,0.0,0.0,0.0
21023771879770,-0.5982057,8.920443,4.168297,0.0,0.0,0.0
21023774258677,-0.64606214,8.939586,4.1922255,0.0,0.0,0.0
21023776637687,-0.65084773,8.920443,4.1874394,0.0,0.0,0.0
21023779016593,-0.6652047,8.930014,4.168297,0.0,0.0,0.0
21023781395552,-0.6939186,8.939586,4.173083,0.0,0.0,0.0
21023783774510,-0.72263247,8.949157,4.1491547,0.0,0.0,0.0
21023786153468,-0.74177504,8.958728,4.1635113,0.0,0.0,0.0
21023788532427,-0.7322037,8.944371,4.168297,0.0,0.0,0.0
21023790911385,-0.7178468,8.915657,4.1635113,0.0,0.0,0.0
21023793290343,-0.6843473,8.9348,4.1491547,0.0,0.0,0.0
21023795669302,-0.6843473,8.915657,4.15394,0.0,0.0,0.0
21023798048260,-0.6843473,8.925228,4.15394,0.0,0.0,0.0
21023800427166,-0.6652047,8.9108715,4.1443686,0.0,0.0,0.0
21023802806072,-0.6412765,8.925228,4.1347976,0.0,0.0,0.0
21023805185083,-0.64606214,8.906086,4.125226,0.0,0.0,0.0
21023807564041,-0.63170516,8.886943,4.1204405,0.0,0.0,0.0
21023809942999,-0.6221339,8.886943,4.115655,0.0,0.0,0.0
21023812321958,-0.6221339,8.891729,4.125226,0.0,0.0,0.0
21023814700916,-0.6269195,8.9013,4.1443686,0.0,0.0,0.0
21023817079874,-0.6221339,8.906086,4.1635113,0.0,0.0,0.0
21023819458833,-0.61734825,8.9013,4.139583,0.0,0.0,0.0
21023821837791,-0.63170516,8.9108715,4.130012,0.0,0.0,0.0
21023824216697,-0.63170516,8.9348,4.130012,0.0,0.0,0.0
21023826595656,-0.63170516,8.906086,4.1587257,0.0,0.0,0.0
21023828974614,-0.6269195,8.920443,4.173083,0.0,0.0,0.0
21023831353572,-0.61734825,8.944371,4.1443686,0.0,0.0,0.0
21023833732531,-0.66041905,8.939586,4.1491547,0.0,0.0,0.0
21023836111489,-0.6556334,8.9348,4.139583,0.0,0.0,0.0
21023838490447,-0.6652047,8.949157,4.1347976,0.0,0.0,0.0
21023840869406,-0.6795616,8.963513,4.130012,0.0,0.0,0.0
21023843248364,-0.6939186,8.968299,4.1443686,0.0,0.0,0.0
21023845627270,-0.6939186,8.968299,4.1491547,0.0,0.0,0.0
21023848006229,-0.6843473,8.977871,4.15394,0.0,0.0,0.0
21023850385187,-0.64606214,8.997013,4.139583,0.0,0.0,0.0
21023852764093,-0.6412765,8.987442,4.1491547,0.0,0.0,0.0
21023855143104,-0.61734825,8.977871,4.1635113,0.0,0.0,0.0
21023857522062,-0.60777694,8.953942,4.182654,0.0,0.0,0.0
21023859901020,-0.61734825,8.939586,4.15394,0.0,0.0,0.0
21023862279979,-0.6125626,8.930014,4.15394,0.0,0.0,0.0
21023864658885,-0.61734825,8.930014,4.1587257,0.0,0.0,0.0
21023867037895,-0.6364908,8.891729,4.1443686,0.0,0.0,0.0
21023869416802,-0.65084773,8.877372,4.139583,0.0,0.0,0.0
21023871795708,-0.6987042,8.882157,4.1491547,0.0,0.0,0.0
21023874174718,-0.7082755,8.896515,4.1491547,0.0,0.0,0.0
21023876553677,-0.7369894,8.9013,4.1635113,0.0,0.0,0.0
21023878932635,-0.7848458,8.896515,4.1587257,0.0,0.0,0.0
21023881311593,-0.81834537,8.9108715,4.1635113,0.0,0.0,0.0
21023883690552,-0.80877405,8.891729,4.1587257,0.0,0.0,0.0
21023886069458,-0.81834537,8.9108715,4.1491547,0.0,0.0,0.0
21023888448416,-0.83748794,8.930014,4.139583,0.0,0.0,0.0
21023890827374,-0.83748794,8.920443,4.1443686,0.0,0.0,0.0
21023893206333,-0.82313097,8.930014,4.139583,0.0,0.0,0.0
21023895585291,-0.82313097,8.920443,4.139583,0.0,0.0,0.0
21023897964249,-0.80877405,8.925228,4.130012,0.0,0.0,0.0
21023900343208,-0.7704889,8.906086,4.1491547,0.0,0.0,0.0
21023902722166,-0.7513463,8.939586,4.139583,0.0,0.0,0.0
21023905101124,-0.70348984,8.949157,4.1347976,0.0,0.0,0.0
21023907480083,-0.66999036,8.958728,4.125226,0.0,0.0,0.0
21023909858989,-0.65084773,8.953942,4.173083,0.0,0.0,0.0
21023912237947,-0.61734825,8.9348,4.1635113,0.0,0.0,0.0
21023914616906,-0.59342,8.939586,4.1635113,0.0,0.0,0.0
21023916995864,-0.5694918,8.953942,4.139583,0.0,0.0,0.0
21023919374822,-0.5024927,8.953942,4.1491547,0.0,0.0,0.0
21023921753781,-0.5072784,8.944371,4.1204405,0.0,0.0,0.0
21023924132739,-0.4977071,8.939586,4.1347976,0.0,0.0,0.0
21023926511697,-0.5168497,8.944371,4.130012,0.0,0.0,0.0
21023928890656,-0.51206404,8.9348,4.1443686,0.0,0.0,0.0
21023931269614,-0.5312066,8.949157,4.1587257,0.0,0.0,0.0
21023933648520,-0.55513483,8.930014,4.1587257,0.0,0.0,0.0
21023936027479,-0.57427746,8.944371,4.1587257,0.0,0.0,0.0
21023938406437,-0.60777694,8.9348,4.130012,0.0,0.0,0.0
21023940785395,-0.6029913,8.9348,4.082155,0.0,0.0,0.0
21023943164354,-0.6221339,8.953942,4.0965123,0.0,0.0,0.0
21023945543312,-0.65084773,8.963513,4.1204405,0.0,0.0,0.0
21023947922270,-0.6556334,8.963513,4.1347976,0.0,0.0,0.0
21023950301229,-0.6652047,8.944371,4.139583,0.0,0.0,0.0
21023952680135,-0.67477596,8.944371,4.1443686,0.0,0.0,0.0
21023955059093,-0.6987042,8.949157,4.15394,0.0,0.0,0.0
21023957438052,-0.6987042,8.968299,4.15394,0.0,0.0,0.0
21023959816958,-0.6987042,8.963513,4.15394,0.0,0.0,0.0
21023962195968,-0.67477596,8.939586,4.1443686,0.0,0.0,0.0
21023964574927,-0.6556334,8.930014,4.1443686,0.0,0.0,0.0
21023966953885,-0.6652047,8.925228,4.15394,0.0,0.0,0.0
21023969332843,-0.6364908,8.958728,4.15394,0.0,0.0,0.0
21023971711802,-0.61734825,8.963513,4.106084,0.0,0.0,0.0
21023974090760,-0.60777694,8.958728,4.082155,0.0,0.0,0.0
21023976469666,-0.6029913,8.939586,4.091727,0.0,0.0,0.0
21023978848624,-0.5886344,8.930014,4.082155,0.0,0.0,0.0
21023981227583,-0.5838487,8.9108715,4.0965123,0.0,0.0,0.0
21023983606541,-0.5982057,8.915657,4.101298,0.0,0.0,0.0
21023985985499,-0.6269195,8.915657,4.125226,0.0,0.0,0.0
21023988364406,-0.61734825,8.9108715,4.115655,0.0,0.0,0.0
21023990743416,-0.5886344,8.9013,4.106084,0.0,0.0,0.0
21023993122374,-0.61734825,8.920443,4.091727,0.0,0.0,0.0
21023995501333,-0.6556334,8.9108715,4.091727,0.0,0.0,0.0
21023997880239,-0.6891329,8.906086,4.0965123,0.0,0.0,0.0
21024000259197,-0.7082755,8.891729,4.115655,0.0,0.0,0.0
21024002638156,-0.7322037,8.920443,4.0965123,0.0,0.0,0.0
21024005017114,-0.72263247,8.906086,4.0869412,0.0,0.0,0.0
21024007396072,-0.7178468,8.867801,4.0965123,0.0,0.0,0.0
21024009775031,-0.80877405,8.930014,4.1443686,0.0,0.0,0.0
21024012153989,-0.86141616,8.915657,4.125226,0.0,0.0,0.0
21024014532947,-0.8805587,8.963513,4.139583,0.0,0.0,0.0
21024016911906,-0.8997013,8.9826565,4.1347976,0.0,0.0,0.0
21024019290864,-0.9523434,8.992228,4.130012,0.0,0.0,0.0
21024021669770,-0.9619147,8.987442,4.1443686,0.0,0.0,0.0
21024024048729,-0.94755775,8.992228,4.1635113,0.0,0.0,0.0
21024026427687,-0.9284152,9.016156,4.211368,0.0,0.0,0.0
21024028806645,-0.8805587,9.001799,4.220939,0.0,0.0,0.0
21024031185604,-0.8327023,8.9826565,4.197011,0.0,0.0,0.0
21024033564562,-0.80877405,8.973084,4.1635113,0.0,0.0,0.0
21024035943520,-0.7369894,8.963513,4.15394,0.0,0.0,0.0
21024038322479,-0.66999036,8.949157,4.15394,0.0,0.0,0.0
21024040701437,-0.5982057,8.939586,4.1587257,0.0,0.0,0.0
21024043080395,-0.55034924,8.920443,4.168297,0.0,0.0,0.0
21024045459302,-0.5072784,8.9013,4.173083,0.0,0.0,0.0
21024047838260,-0.4881358,8.872586,4.173083,0.0,0.0,0.0
21024050217218,-0.49292147,8.863015,4.1443686,0.0,0.0,0.0
21024052596177,-0.4833502,8.891729,4.125226,0.0,0.0,0.0
21024054975135,-0.5072784,8.853444,4.125226,0.0,0.0,0.0
21024057354093,-0.56470615,8.85823,4.130012,0.0,0.0,0.0
21024059733052,-0.63170516,8.872586,4.15394,0.0,0.0,0.0
21024062112010,-0.6843473,8.882157,4.168297,0.0,0.0,0.0
21024064490968,-0.72741807,8.9013,4.173083,0.0,0.0,0.0
21024066869927,-0.79441714,8.906086,4.1587257,0.0,0.0,0.0
21024069248833,-0.8279166,8.9013,4.139583,0.0,0.0,0.0
21024071627791,-0.8805587,8.896515,4.15394,0.0,0.0,0.0
21024074006749,-0.8997013,8.886943,4.1347976,0.0,0.0,0.0
21024076385708,-0.9284152,8.877372,4.15394,0.0,0.0,0.0
21024078764666,-0.9284152,8.925228,4.1874394,0.0,0.0,0.0
21024081143624,-0.94755775,8.973084,4.2257247,0.0,0.0,0.0
21024083522583,-0.8853444,8.968299,4.1778684,0.0,0.0,0.0
21024085901541,-0.8805587,9.016156,4.1108694,0.0,0.0,0.0
21024088280499,-0.8422736,9.030513,4.019942,0.0,0.0,0.0
21024090659406,-0.8470592,9.020942,4.0103707,0.0,0.0,0.0
21024093038364,-0.81834537,8.987442,4.058227,0.0,0.0,0.0
21024095417322,-0.8279166,8.977871,4.15394,0.0,0.0,0.0
21024097796281,-0.8039884,8.953942,4.2017965,0.0,0.0,0.0
21024100175239,-0.7752745,8.925228,4.1874394,0.0,0.0,0.0
21024102554197,-0.7609176,8.920443,4.130012,0.0,0.0,0.0
21024104933156,-0.7369894,8.930014,4.048656,0.0,0.0,0.0
21024107312114,-0.72263247,8.9348,4.019942,0.0,0.0,0.0
21024109691072,-0.72263247,8.915657,4.0438704,0.0,0.0,0.0
21024112070031,-0.7513463,8.9013,4.082155,0.0,0.0,0.0
21024114448937,-0.81834537,8.953942,4.115655,0.0,0.0,0.0
21024116827895,-0.8805587,8.973084,4.125226,0.0,0.0,0.0
21024119206854,-0.89013004,8.997013,4.115655,0.0,0.0,0.0
21024121585812,-0.91884387,9.044869,4.058227,0.0,0.0,0.0
21024123964770,-0.9619147,9.059227,4.024728,0.0,0.0,0.0
21024126343729,-0.9667004,9.059227,4.0295134,0.0,0.0,0.0
21024128722635,-0.95712906,9.049655,4.082155,0.0,0.0,0.0
21024131101645,-0.93320084,9.030513,4.1108694,0.0,0.0,0.0
21024133480604,-0.86141616,9.030513,4.125226,0.0,0.0,0.0
21024135859562,-0.80877405,9.006584,4.139583,0.0,0.0,0.0
21024138238468,-0.74177504,8.997013,4.130012,0.0,0.0,0.0
21024140617427,-0.70348984,8.973084,4.115655,0.0,0.0,0.0
21024142996385,-0.67477596,8.9348,4.1204405,0.0,0.0,0.0
21024145375343,-0.6364908,8.920443,4.115655,0.0,0.0,0.0
21024147754302,-0.6364908,8.930014,4.125226,0.0,0.0,0.0
21024150133260,-0.64606214,8.9348,4.1347976,0.0,0.0,0.0
21024152512218,-0.65084773,8.944371,4.1108694,0.0,0.0,0.0
21024154891177,-0.6556334,8.944371,4.0965123,0.0,0.0,0.0
21024157270135,-0.66041905,8.939586,4.0677986,0.0,0.0,0.0
21024159649093,-0.6556334,8.9826565,4.0677986,0.0,0.0,0.0
21024162027999,-0.67477596,8.958728,4.082155,0.0,0.0,0.0
21024164406958,-0.6843473,8.944371,4.0965123,0.0,0.0,0.0
21024166785916,-0.6795616,8.949157,4.115655,0.0,0.0,0.0
21024169164874,-0.6556334,8.963513,4.1347976,0.0,0.0,0.0
21024171543833,-0.6221339,8.949157,4.1491547,0.0,0.0,0.0
21024173922791,-0.59342,8.915657,4.1443686,0.0,0.0,0.0
21024176301749,-0.5694918,8.920443,4.1443686,0.0,0.0,0.0
21024178680708,-0.5599205,8.915657,4.168297,0.0,0.0,0.0
21024181059666,-0.55034924,8.896515,4.1778684,0.0,0.0,0.0
21024183438624,-0.52163535,8.863015,4.173083,0.0,0.0,0.0
21024185817531,-0.526421,8.891729,4.1635113,0.0,0.0,0.0
21024188196489,-0.5168497,8.872586,4.115655,0.0,0.0,0.0
21024190575447,-0.5072784,8.85823,4.0677986,0.0,0.0,0.0
21024192954406,-0.49292147,8.853444,4.024728,0.0,0.0,0.0
21024195333364,-0.5072784,8.853444,4.0295134,0.0,0.0,0.0
21024197712322,-0.4977071,8.867801,4.034299,0.0,0.0,0.0
21024200091229,-0.52163535,8.882157,4.0438704,0.0,0.0,0.0
21024202470239,-0.53599226,8.882157,4.063013,0.0,0.0,0.0
21024204849197,-0.5407779,8.906086,4.063013,0.0,0.0,0.0
21024207228156,-0.56470615,8.9108715,4.0534415,0.0,0.0,0.0
21024209607062,-0.6269195,8.930014,4.058227,0.0,0.0,0.0
21024211986020,-0.70348984,8.939586,4.0390844,0.0,0.0,0.0
21024214364979,-0.74177504,8.987442,4.0534415,0.0,0.0,0.0
21024216743937,-0.7465607,9.016156,4.082155,0.0,0.0,0.0
21024219122895,-0.7752745,9.030513,4.101298,0.0,0.0,0.0
21024221501854,-0.7704889,9.040084,4.1204405,0.0,0.0,0.0
21024223880812,-0.7322037,9.044869,4.1108694,0.0,0.0,0.0
21024226259770,-0.7178468,9.035298,4.101298,0.0,0.0,0.0
21024228638729,-0.6939186,9.049655,4.101298,0.0,0.0,0.0
21024231017687,-0.66041905,9.030513,4.0677986,0.0,0.0,0.0
21024233396541,-0.66041905,9.035298,4.072584,0.0,0.0,0.0
21024235775552,-0.6412765,9.044869,4.082155,0.0,0.0,0.0
21024238154510,-0.6029913,9.044869,4.091727,0.0,0.0,0.0
21024240533468,-0.5886344,9.025727,4.0965123,0.0,0.0,0.0
21024242912218,-0.6029913,9.01137,4.082155,0.0,0.0,0.0
21024245291385,-0.5838487,9.016156,4.0438704,0.0,0.0,0.0
21024247670343,-0.61734825,9.016156,4.0438704,0.0,0.0,0.0
21024250049302,-0.6125626,8.9826565,4.0295134,0.0,0.0,0.0
21024252428260,-0.61734825,8.987442,4.034299,0.0,0.0,0.0
21024254807218,-0.6221339,8.977871,4.048656,0.0,0.0,0.0
21024257186124,-0.63170516,8.963513,4.058227,0.0,0.0,0.0
21024259565031,-0.64606214,8.958728,4.0438704,0.0,0.0,0.0
21024261944041,-0.6412765,8.968299,4.0438704,0.0,0.0,0.0
21024264322947,-0.60777694,8.930014,4.0438704,0.0,0.0,0.0
21024266701958,-0.6269195,8.9348,4.048656,0.0,0.0,0.0
21024269080916,-0.65084773,8.925228,4.0773697,0.0,0.0,0.0
21024271459874,-0.66041905,8.939586,4.091727,0.0,0.0,0.0
21024273838833,-0.6652047,8.949157,4.101298,0.0,0.0,0.0
21024276217791,-0.6939186,8.949157,4.101298,0.0,0.0,0.0
21024278596749,-0.7082755,8.953942,4.091727,0.0,0.0,0.0
21024280975708,-0.7465607,8.987442,4.082155,0.0,0.0,0.0
21024283354614,-0.74177504,8.963513,4.0869412,0.0,0.0,0.0
21024285733572,-0.7322037,8.949157,4.0965123,0.0,0.0,0.0
21024288112531,-0.7322037,8.958728,4.082155,0.0,0.0,0.0
21024290491489,-0.7082755,8.939586,4.091727,0.0,0.0,0.0
21024292870447,-0.6843473,8.939586,4.091727,0.0,0.0,0.0
21024295249406,-0.66041905,8.953942,4.082155,0.0,0.0,0.0
21024297628364,-0.6364908,8.958728,4.0677986,0.0,0.0,0.0
21024300007322,-0.57427746,8.949157,4.072584,0.0,0.0,0.0
21024302386281,-0.5407779,8.939586,4.0677986,0.0,0.0,0.0
21024304765239,-0.5312066,8.925228,4.072584,0.0,0.0,0.0
21024307144197,-0.49292147,8.915657,4.0677986,0.0,0.0,0.0
21024309523104,-0.49292147,8.9348,4.063013,0.0,0.0,0.0
21024311902062,-0.45942193,8.949157,4.058227,0.0,0.0,0.0
21024314281020,-0.4642076,8.939586,4.072584,0.0,0.0,0.0
21024316659979,-0.46899325,8.949157,4.072584,0.0,0.0,0.0
21024319038937,-0.4977071,8.963513,4.063013,0.0,0.0,0.0
21024321417895,-0.51206404,8.968299,4.0390844,0.0,0.0,0.0
21024323796854,-0.55513483,8.973084,4.048656,0.0,0.0,0.0
21024326175760,-0.57427746,8.968299,4.0773697,0.0,0.0,0.0
21024328554770,-0.6221339,8.977871,4.106084,0.0,0.0,0.0
21024330933677,-0.6269195,8.977871,4.1108694,0.0,0.0,0.0
21024333312635,-0.6556334,8.977871,4.106084,0.0,0.0,0.0
21024335691593,-0.6987042,8.987442,4.091727,0.0,0.0,0.0
21024338070552,-0.72741807,8.977871,4.0677986,0.0,0.0,0.0
21024340449510,-0.7322037,8.963513,4.0773697,0.0,0.0,0.0
21024342828468,-0.7465607,8.949157,4.091727,0.0,0.0,0.0
21024345207427,-0.72741807,8.949157,4.106084,0.0,0.0,0.0
21024347586385,-0.7178468,8.958728,4.106084,0.0,0.0,0.0
21024349965343,-0.70348984,8.958728,4.0965123,0.0,0.0,0.0
21024352344302,-0.6939186,8.949157,4.082155,0.0,0.0,0.0
21024354723260,-0.6843473,8.949157,4.0534415,0.0,0.0,0.0
21024357102218,-0.6843473,8.953942,4.058227,0.0,0.0,0.0
21024359481124,-0.70348984,8.939586,4.0773697,0.0,0.0,0.0
21024361860083,-0.6891329,8.920443,4.091727,0.0,0.0,0.0
21024364239041,-0.72741807,8.949157,4.091727,0.0,0.0,0.0
21024366617999,-0.7848458,8.958728,4.101298,0.0,0.0,0.0
21024368996958,-0.7704889,8.953942,4.0869412,0.0,0.0,0.0
21024371375916,-0.8279166,8.968299,4.106084,0.0,0.0,0.0
21024373754874,-0.8039884,8.953942,4.0869412,0.0,0.0,0.0
21024376133833,-0.8566305,8.968299,4.0869412,0.0,0.0,0.0
21024378512791,-0.8853444,8.958728,4.082155,0.0,0.0,0.0
21024380891749,-0.89013004,8.973084,4.0869412,0.0,0.0,0.0
21024383270708,-0.83748794,8.958728,4.091727,0.0,0.0,0.0
21024385649614,-0.8566305,8.987442,4.1347976,0.0,0.0,0.0
21024388028572,-0.80877405,8.920443,4.106084,0.0,0.0,0.0
21024390407531,-0.7369894,8.968299,4.1635113,0.0,0.0,0.0
21024392786437,-0.72263247,9.044869,4.249653,0.0,0.0,0.0
21024395165447,-0.2105684,8.700303,4.220939,0.0,0.0,0.0
21024397544406,0.2727818,8.9826565,4.331009,0.0,0.0,0.0
21024399923364,0.148355,9.102298,3.871587,0.0,0.0,0.0
21024402302270,-0.31106696,8.906086,3.5413775,0.0,0.0,0.0
21024404681281,-0.42592242,8.925228,3.7184465,0.0,0.0,0.0
21024407060239,-0.6891329,9.044869,4.115655,0.0,0.0,0.0
21024409439197,-1.0289137,8.9108715,4.4985065,0.0,0.0,0.0
21024411818104,-1.0576276,8.796016,4.666004,0.0,0.0,0.0
21024414197062,-1.0576276,8.9826565,4.517649,0.0,0.0,0.0
21024416576020,-1.1916257,8.977871,4.0103707,0.0,0.0,0.0
21024418954979,-1.2346965,8.949157,3.6801612,0.0,0.0,0.0
21024421333937,-1.1102697,9.01137,3.7136607,0.0,0.0,0.0
21024423712895,-1.1389836,9.025727,4.0007997,0.0,0.0,0.0
21024426091854,-1.1485549,8.896515,4.3405805,0.0,0.0,0.0
21024428470812,-1.0049855,8.891729,4.584648,0.0,0.0,0.0
21024430849770,-0.90448695,8.949157,4.5128636,0.0,0.0,0.0
21024433228729,-0.8327023,8.920443,4.1922255,0.0,0.0,0.0
21024435607687,-0.66041905,8.953942,3.9050865,0.0,0.0,0.0
21024437986593,-0.5024927,8.992228,3.818945,0.0,0.0,0.0
21024440365552,-0.4354937,8.953942,3.9146578,0.0,0.0,0.0
21024442744510,-0.3924229,8.872586,4.15394,0.0,0.0,0.0
21024445123468,-0.30149564,8.882157,4.369294,0.0,0.0,0.0
21024447502427,-0.30149564,8.882157,4.3740797,0.0,0.0,0.0
21024449881385,-0.33020952,8.843872,4.197011,0.0,0.0,0.0
21024452260343,-0.34456646,8.891729,3.9960139,0.0,0.0,0.0
21024454639302,-0.40677986,8.925228,3.8668015,0.0,0.0,0.0
21024457018260,-0.4833502,8.882157,3.8907297,0.0,0.0,0.0
21024459397218,-0.57427746,8.872586,4.0677986,0.0,0.0,0.0
21024461776177,-0.6652047,8.867801,4.273581,0.0,0.0,0.0
21024464155083,-0.7800602,8.896515,4.331009,0.0,0.0,0.0
21024466534041,-0.8709874,8.896515,4.2448673,0.0,0.0,0.0
21024468912999,-0.9236295,8.939586,4.0773697,0.0,0.0,0.0
21024471291958,-1.0049855,8.977871,3.9577286,0.0,0.0,0.0
21024473670916,-1.0815558,8.987442,3.9673,0.0,0.0,0.0
21024476049874,-1.0767702,8.9826565,4.106084,0.0,0.0,0.0
21024478428833,-1.105484,8.958728,4.23051,0.0,0.0,0.0
21024480807791,-1.1006985,8.953942,4.2927237,0.0,0.0,0.0
21024483186749,-1.0480564,8.958728,4.26401,0.0,0.0,0.0
21024485565708,-1.0049855,8.9826565,4.1491547,0.0,0.0,0.0
