t_ns,qx,qy,qz,qw
20966123137866,0.5286509,0.12601079,0.16584335,0.82288855
20966127895835,0.52842253,0.12609254,0.16591695,0.8230078
20966132653804,0.5282458,0.12640618,0.16593385,0.82306975
20966137411720,0.5278846,0.12702684,0.16600713,0.8231911
20966142169689,0.52747375,0.12743331,0.1659699,0.8233992
20966146927606,0.527198,0.12756836,0.16592818,0.8235633
20966151685574,0.5270208,0.12729028,0.1658223,0.82374096
20966156443543,0.52687585,0.12684152,0.16569936,0.8239277
20966161201460,0.5266912,0.12659389,0.1656426,0.8240952
20966165959429,0.52659756,0.12633851,0.165557,0.8242114
20966170717345,0.5263684,0.12628958,0.16557153,0.8243624
20966175475314,0.5260254,0.1264006,0.16555203,0.8245682
20966180233283,0.525836,0.12665483,0.16551572,0.82465726
20966184991199,0.5256641,0.12689748,0.16543116,0.82474655
20966189749168,0.5254879,0.1269431,0.16524406,0.8248893
20966194507137,0.525309,0.12701535,0.16507913,0.82502514
20966199265054,0.5253292,0.12703535,0.1648513,0.8250547
20966204023022,0.52534086,0.1272068,0.16467127,0.82505685
20966208780991,0.52519745,0.12739863,0.16447826,0.82515705
20966213538908,0.5252077,0.12743858,0.16421494,0.8251968
20966218296877,0.525327,0.12734726,0.1639622,0.8251852
20966223054793,0.525493,0.12706025,0.16367881,0.82518
20966227812762,0.52551425,0.12694222,0.16350175,0.82521975
20966232570731,0.5255634,0.12702015,0.16332865,0.82521075
20966237328647,0.5256899,0.12730005,0.16319239,0.82511395
20966242086616,0.52562827,0.1275611,0.16309124,0.8251329
20966246844585,0.52552164,0.12781434,0.16296878,0.82518584
20966251602502,0.5254353,0.12831376,0.16287607,0.8251816
20966256360470,0.5254224,0.12876748,0.16270901,0.8251521
20966261118387,0.525286,0.12926933,0.16261415,0.8251792
20966265876356,0.52515167,0.12968142,0.16244875,0.82523257
20966270634324,0.52515286,0.13014302,0.16223969,0.82520026
20966275392241,0.5249798,0.13052653,0.16203268,0.8252905
20966280150158,0.52487046,0.13065079,0.16174464,0.8253969
20966284908179,0.5248135,0.13085115,0.16150695,0.8254479
20966289666095,0.52471787,0.13099569,0.16118534,0.82554865
20966294424064,0.52461743,0.13121052,0.1609129,0.8256315
20966299182033,0.5244538,0.13148564,0.16067405,0.8257382
20966303939949,0.52442706,0.13177492,0.16038868,0.82576454
20966308697918,0.52432483,0.13221051,0.16017935,0.8258005
20966313455835,0.5242522,0.13245413,0.15989545,0.82586265
20966318213804,0.5243095,0.13286065,0.1596882,0.82580096
20966322971772,0.5243152,0.13345976,0.15949817,0.8257375
20966327729689,0.5244311,0.13398528,0.15923834,0.82562894
20966332487658,0.5244917,0.134486,0.15902866,0.8255494
20966337245627,0.52462023,0.13474038,0.15871409,0.8254868
20966342003543,0.52480024,0.1350547,0.15844631,0.82537246
20966346761512,0.52486247,0.13526468,0.15820506,0.8253448
20966351519481,0.52493256,0.13537632,0.1579538,0.82533
20966356277397,0.52484614,0.13571814,0.15778153,0.82536185
20966361035366,0.5246299,0.13613464,0.15752216,0.8254802
20966365793283,0.5243327,0.13668226,0.1572916,0.8256225
20966370551252,0.5240017,0.1370116,0.15699846,0.82583386
20966375309220,0.5236917,0.1372877,0.15666582,0.8260477
20966380067137,0.5234061,0.13771309,0.1563261,0.8262223
20966384825106,0.52327406,0.13811919,0.15588932,0.82632065
20966389583074,0.5232341,0.13854764,0.15547244,0.8263528
20966394340991,0.5231412,0.13896161,0.15499645,0.8264315
20966399098960,0.5231661,0.13944973,0.15446107,0.8264338
20966403856877,0.52327234,0.13985151,0.15393743,0.8263963
20966408614845,0.52336603,0.13991989,0.15338545,0.82642806
20966413372814,0.52355075,0.13998996,0.15292694,0.8263841
20966418130731,0.52379483,0.14015214,0.15248728,0.8262833
20966422888699,0.5240824,0.14043218,0.15209895,0.8261249
20966427646668,0.5241355,0.14111899,0.15187405,0.82601553
20966432404585,0.5241211,0.14228877,0.15165643,0.82586396
20966437162554,0.52407277,0.14383957,0.15149757,0.82565516
20966441920522,0.52385664,0.14516076,0.15122469,0.82561105
20966446678439,0.52344096,0.14636047,0.15095232,0.82571274
20966451436356,0.5231741,0.14742948,0.150656,0.8257458
20966456194377,0.52295095,0.14817256,0.15031108,0.82581705
20966460952293,0.52252513,0.14855821,0.14996845,0.82607955
20966465710262,0.5219877,0.14870384,0.14961293,0.82645744
20966470468179,0.5216477,0.14875478,0.14925247,0.82672817
20966475226147,0.52145875,0.1485539,0.14886393,0.8269535
20966479984116,0.52116084,0.14808045,0.14847898,0.8272953
20966484742033,0.5209794,0.14771852,0.14817598,0.8275286
20966489500002,0.5210643,0.14757638,0.14787288,0.8275547
20966494257970,0.52103376,0.14786668,0.14766032,0.82756007
20966499015887,0.52095664,0.14850423,0.14740181,0.8275406
20966503773856,0.5210242,0.14945817,0.14708267,0.827383
20966508531824,0.52106524,0.15054823,0.14672178,0.82722366
20966513289741,0.521079,0.15139742,0.14626075,0.8271416
20966518047710,0.5211955,0.1518676,0.14573972,0.82707405
20966522805679,0.5213838,0.1518383,0.1451293,0.82706803
20966527563595,0.521465,0.15163028,0.1445411,0.82715803
20966532321564,0.52149993,0.15149584,0.1439829,0.827258
20966537079481,0.5216129,0.15160161,0.14344008,0.8272617
20966541837449,0.5215178,0.15195416,0.14295119,0.8273416
20966546595418,0.52129114,0.1524442,0.14240432,0.82748854
20966551353335,0.5211189,0.15312336,0.14179327,0.82757664
20966556111304,0.52096474,0.15364671,0.14111432,0.8276927
20966560869272,0.52079433,0.15396108,0.14037062,0.8278679
20966565627189,0.52066386,0.15425475,0.13959046,0.82802725
20966570385158,0.5206634,0.15450165,0.13874234,0.82812405
20966575143127,0.5206137,0.1548193,0.13792343,0.82823277
20966579901043,0.5206186,0.15509307,0.13709027,0.82831675
20966584659012,0.52070993,0.15544826,0.13625975,0.8283298
20966589416981,0.52067983,0.1558198,0.13544372,0.8284128
20966594174897,0.52063096,0.15607886,0.13458695,0.8285343
20966598932866,0.52068055,0.15630385,0.13374284,0.8285974
20966603690835,0.5208072,0.15649548,0.13292482,0.82861334
20966608448752,0.52085555,0.15671596,0.1321741,0.8286613
20966613206720,0.52091056,0.15696114,0.13143548,0.82869786
20966617964637,0.5211209,0.15718511,0.130689,0.8286412
20966622722606,0.52134645,0.15732513,0.1299588,0.8285876
20966627480574,0.52146965,0.15746634,0.12929003,0.82858783
20966632238491,0.5216576,0.15759785,0.12866099,0.8285425
20966636996460,0.521879,0.15785779,0.12807715,0.82844394
20966641754429,0.52198863,0.15814994,0.12751018,0.8284067
20966646512345,0.522044,0.1584279,0.12692499,0.82840854
20966651270314,0.5220989,0.1587078,0.12633976,0.82840985
20966656028283,0.5221573,0.15893395,0.1256908,0.8284283
20966660786199,0.5221436,0.15912633,0.12500314,0.82850415
20966665544168,0.52208656,0.15915161,0.12428255,0.82864356
20966670302137,0.52202773,0.15914708,0.123533696,0.8287935
20966675060054,0.5220106,0.15909399,0.12272073,0.82893527
20966679818022,0.5220212,0.15887868,0.121860825,0.82909673
20966684575939,0.52201265,0.15851533,0.12099216,0.82929885
20966689333908,0.5220621,0.15807877,0.12016111,0.8294719
20966694091877,0.52216417,0.15773773,0.11938099,0.82958513
20966698849793,0.52223545,0.15740487,0.118679486,0.8297042
20966703607762,0.52228963,0.15706071,0.118053935,0.82982457
20966708365731,0.52243304,0.15679635,0.11748756,0.8298646
20966713123647,0.5225678,0.1568668,0.11702471,0.82983184
20966717881616,0.52265537,0.15723547,0.11660461,0.8297661
20966722639585,0.5228139,0.15771373,0.11619046,0.82963353
20966727397502,0.5229876,0.15806665,0.115743786,0.82951933
20966732155470,0.5231816,0.15818384,0.115249544,0.8294434
20966736913439,0.52343047,0.15803565,0.11473521,0.829386
20966741671356,0.5237436,0.15760586,0.114205904,0.82934314
20966746429324,0.5239472,0.1570185,0.11372323,0.82939225
20966751187293,0.52392656,0.15652004,0.11328923,0.8295589
20966755945210,0.52377826,0.1561366,0.1128622,0.82978296
20966760703179,0.5235105,0.15580285,0.11244773,0.8300709
20966765461147,0.5231044,0.15553433,0.112041615,0.8304321
20966770219064,0.52260643,0.15541446,0.11165523,0.8308201
20966774977033,0.5222769,0.1554906,0.111211404,0.83107257
20966779735002,0.5220338,0.15580586,0.110745974,0.8312283
20966784492918,0.5217679,0.15611525,0.11019997,0.8314098
20966789250887,0.52167857,0.15625784,0.10955502,0.8315243
20966794008856,0.5218279,0.15607594,0.108803034,0.83156353
20966798766720,0.52200586,0.15541397,0.108004555,0.8316799
20966803524741,0.52226764,0.15441285,0.107188426,0.83180755
20966808282658,0.52272373,0.15333953,0.1063807,0.83182335
20966813040627,0.52314377,0.15239058,0.10563357,0.83182883
20966817798595,0.52341175,0.15187445,0.10497403,0.8318382
20966822556512,0.52363455,0.1519798,0.104354754,0.83175665
20966827314481,0.5239027,0.15253791,0.1037085,0.8315664
20966832072449,0.5239463,0.15301548,0.10304418,0.8315338
20966836830366,0.5239224,0.15309475,0.102250844,0.8316322
20966841588335,0.5239615,0.15296596,0.10146268,0.8317278
20966846346304,0.52397263,0.1526952,0.10068507,0.831865
20966851104220,0.5237384,0.15254393,0.099988855,0.8321242
20966855862189,0.52332795,0.1525456,0.0993312,0.8324608
20966860620158,0.52306306,0.15247755,0.09858877,0.83272797
20966865378074,0.5227793,0.15231948,0.09791054,0.8330151
20966870136043,0.52245045,0.15183347,0.097220056,0.8333909
20966874894012,0.52243996,0.15133166,0.09657174,0.8335641
20966879651929,0.5226216,0.15096284,0.09598073,0.8335854
20966884409897,0.52276367,0.15074703,0.095427305,0.8335989
20966889167866,0.5229814,0.15082164,0.09490775,0.8335082
20966893925783,0.52339417,0.15101317,0.09429026,0.8332844
20966898683752,0.5237998,0.15117556,0.09367116,0.8330699
20966903441720,0.52409106,0.15106,0.09300896,0.8329818
20966908199637,0.52451134,0.15071006,0.09226436,0.83286345
20966912957606,0.52497,0.15041055,0.091546565,0.8327079
20966917715574,0.525186,0.1500732,0.090829715,0.8327111
20966922473491,0.5252882,0.14987387,0.09013403,0.832758
20966927231460,0.5254614,0.14991724,0.089441836,0.83271563
20966931989429,0.5255038,0.1501264,0.088780016,0.832722
20966936747345,0.5254503,0.15035467,0.08814491,0.8327821
20966941505314,0.5254472,0.15052542,0.08752718,0.83281827
20966946263283,0.52553964,0.15066549,0.08689997,0.8328003
20966951021199,0.5256262,0.15076518,0.086293325,0.8327908
20966955779168,0.525769,0.15057042,0.08568091,0.8327991
20966960537085,0.5259885,0.15029407,0.08512267,0.83276755
20966965295054,0.52616346,0.15015024,0.084614314,0.8327349
20966970053022,0.5263794,0.15019932,0.084101625,0.8326414
20966974810991,0.5266697,0.15036084,0.08356215,0.83248305
20966979568908,0.5267636,0.15051861,0.08299364,0.832452
20966984326877,0.52682906,0.15066035,0.08236654,0.8324472
20966989084845,0.52696943,0.15094763,0.08171462,0.8323706
20966993842762,0.5271253,0.15128326,0.08099602,0.83228123
20966998600731,0.52717763,0.15143855,0.080242194,0.83229274
20967003358699,0.5273536,0.15122898,0.07938385,0.83230174
20967008116616,0.5277949,0.1509031,0.078523815,0.83216274
20967012874585,0.52815264,0.150575,0.077688575,0.83207357
20967017632502,0.52839786,0.15024832,0.07690121,0.83205
20967022390470,0.5287967,0.1499307,0.07616367,0.8319219
20967027148439,0.5292326,0.14980176,0.075495616,0.83172876
20967031906408,0.5294642,0.14995202,0.07490762,0.8316074
20967036664324,0.5296487,0.15044405,0.07429665,0.8314558
20967041422293,0.52984494,0.15104899,0.07364977,0.8312787
20967046180262,0.52993566,0.15160516,0.07290915,0.8311849
20967050938179,0.52989465,0.15206498,0.07204329,0.83120257
20967055696147,0.5298025,0.15230328,0.071059264,0.83130234
20967060454116,0.52976036,0.15219791,0.069943264,0.83144313
20967065212033,0.5297269,0.15168293,0.068767875,0.8316566
20967069970002,0.5297021,0.1509261,0.0675145,0.8319127
20967074727970,0.52974135,0.14997102,0.06621492,0.8321649
20967079485887,0.52979743,0.14888483,0.06493681,0.8324249
20967084243856,0.52990955,0.14770386,0.06369164,0.8326601
20967089001772,0.52996445,0.14666802,0.06259224,0.8328916
20967093759741,0.52996886,0.14592874,0.06156632,0.8330951
20967098517710,0.53008056,0.14556131,0.06060451,0.8331588
20967103275627,0.5301497,0.14563058,0.059696537,0.83316827
20967108033595,0.5302346,0.14587227,0.05872915,0.83314073
20967112791564,0.530433,0.14614314,0.057729445,0.83303684
20967117549533,0.5306559,0.1459668,0.056608085,0.83300275
20967122307449,0.5309382,0.14527856,0.055396296,0.8330246
20967127065418,0.53127414,0.14407869,0.054126572,0.8331023
20967131823335,0.5315591,0.14243145,0.05285482,0.8332854
20967136581304,0.53170514,0.14079058,0.051639635,0.83354723
20967141339272,0.53170747,0.13941364,0.050518695,0.8338458
20967146097241,0.5316747,0.13842209,0.04943778,0.83409667
20967150855158,0.5315539,0.1378165,0.048399776,0.83433473
20967155613127,0.5313574,0.13749124,0.04733532,0.83457464
20967160371095,0.5313114,0.1374543,0.04625902,0.83467036
20967165129012,0.53142244,0.13751785,0.04512635,0.83465123
20967169886981,0.53151774,0.13726608,0.04386852,0.83469903
20967174644897,0.53168267,0.13639195,0.042489972,0.8348086
20967179402866,0.53189605,0.13490254,0.04111184,0.83498365
20967184160835,0.5321281,0.1330835,0.039769746,0.83519274
20967188918804,0.5323309,0.13153034,0.038588293,0.83536494
20967193676720,0.5325826,0.13027665,0.03748764,0.83545107
20967198434689,0.53290105,0.12934919,0.036485933,0.83543646
20967203192658,0.53306013,0.12884259,0.035580218,0.83545226
20967207950574,0.533197,0.12866239,0.034647103,0.83543193
20967212708543,0.53345895,0.12868933,0.033714324,0.8352987
20967217466512,0.53358436,0.12837034,0.032763712,0.8353056
20967222224429,0.5335421,0.12778792,0.031751722,0.8354609
20967226982397,0.53350836,0.12725157,0.03077437,0.83560085
20967231740366,0.5336099,0.12659387,0.029726312,0.83567387
20967236498283,0.5334124,0.12580651,0.028773362,0.8359521
20967241256252,0.53300697,0.124776065,0.02780325,0.83639795
20967246014220,0.53276646,0.123762526,0.026845207,0.836733
20967250772137,0.532592,0.122830786,0.025965163,0.837009
20967255530106,0.53231096,0.12196992,0.025117686,0.8373395
20967260288074,0.5322639,0.12137814,0.02430379,0.8374794
20967265045991,0.5325431,0.121018454,0.023451187,0.83737826
20967269803960,0.53285766,0.12077345,0.022601124,0.837237
20967274561929,0.5332261,0.12034208,0.021681054,0.83708876
20967279319845,0.5338207,0.11949784,0.02064565,0.8368569
20967284077814,0.53445864,0.11826725,0.019606292,0.83664954
20967288835783,0.5349537,0.11676396,0.018555779,0.83656824
20967293593699,0.5354787,0.115308836,0.017562808,0.83645564
20967298351668,0.5359841,0.11413968,0.016698876,0.83630997
20967303109637,0.53630155,0.11326832,0.015892861,0.83624065
20967307867554,0.53646076,0.11285553,0.015119849,0.83620864
20967312625522,0.536614,0.112922244,0.0143251,0.83611524
20967317383491,0.5366342,0.11324462,0.013518795,0.8360721
20967322141408,0.536526,0.11346892,0.012633411,0.836125
20967326899377,0.5364691,0.113529146,0.01165324,0.8361676
20967331657345,0.53647494,0.113326095,0.01056686,0.83620584
20967336415262,0.53655434,0.11271245,0.0093981335,0.8362518
20967341173231,0.53663623,0.111528896,0.008201402,0.8363705
20967345931199,0.5366954,0.10984974,0.0069895205,0.83656573
20967350689116,0.536895,0.10817071,0.0058515,0.8366652
20967355447085,0.5371264,0.10668432,0.00483846,0.83671397
20967360205054,0.53725475,0.105624415,0.003962013,0.83677065
20967364962970,0.53733146,0.1051549,0.0031856722,0.8367838
20967369720939,0.5374881,0.105172865,0.0024096828,0.8366836
20967374478908,0.53772485,0.10543352,0.0016015397,0.8365006
20967379236824,0.53792167,0.10563794,7.6285546E-4,0.83634937
20967383994793,0.5381835,0.10550598,-1.2965708E-4,0.836198
20967388752762,0.5386366,0.105131306,-0.0010058987,0.8359527
20967393510731,0.53907454,0.104633234,-0.0019100034,0.8357313
20967398268647,0.53944534,0.10399029,-0.0028397073,0.8355697
20967403026564,0.5398208,0.10317442,-0.0037429004,0.8354248
20967407784585,0.5402354,0.10224319,-0.0046039596,0.83526695
20967412542502,0.5405942,0.10132308,-0.005399385,0.8351421
20967417300470,0.54086703,0.10055736,-0.0061238324,0.835053
20967422058439,0.54118466,0.1001819,-0.0067411135,0.83488756
20967426816356,0.541474,0.10024836,-0.007300272,0.8346873
20967431574324,0.5416495,0.10053893,-0.007894932,0.8345331
20967436332293,0.54169554,0.10090095,-0.008578387,0.83445275
20967441090210,0.5416925,0.10124927,-0.009343389,0.8344043
20967445848179,0.54153174,0.10122875,-0.010191569,0.8345012
20967450606147,0.5412958,0.10077094,-0.011082869,0.83469826
20967455364064,0.5410761,0.099969156,-0.012018131,0.83492416
20967460122033,0.54087585,0.09893664,-0.012964754,0.8351627
20967464880002,0.54062814,0.09793496,-0.013820189,0.8354274
20967469637918,0.5404094,0.09695489,-0.014598282,0.83567
20967474395887,0.540256,0.09621568,-0.015260362,0.8358428
20967479153856,0.5402003,0.09579236,-0.015823647,0.83591694
20967483911772,0.5402327,0.09579154,-0.016315268,0.8358866
20967488669741,0.5403308,0.096169114,-0.016754355,0.83577114
20967493427710,0.54049796,0.09660752,-0.01724821,0.8356024
20967498185679,0.5407321,0.09685698,-0.01785226,0.83540934
20967502943595,0.5409575,0.09682718,-0.01848515,0.8352531
20967507701564,0.541054,0.09641257,-0.019184707,0.83522284
20967512459533,0.54115343,0.0955336,-0.01993771,0.83524173
20967517217449,0.54119253,0.09470117,-0.020588376,0.83529544
20967521975418,0.5411249,0.093975514,-0.021233892,0.83540505
20967526733387,0.54093957,0.09373522,-0.021744147,0.8355389
20967531491304,0.54058564,0.09382142,-0.022270298,0.83574444
20967536249272,0.54018176,0.0941147,-0.022822967,0.83595765
20967541007241,0.53985983,0.09456406,-0.023376318,0.83609957
20967545765158,0.5395852,0.095068105,-0.023956256,0.83620334
20967550523127,0.5393187,0.09553185,-0.024564723,0.8363047
20967555281095,0.5391962,0.09556775,-0.02529739,0.8363578
20967560039012,0.5392324,0.09517265,-0.026113745,0.83635443
20967564796981,0.5393374,0.094289415,-0.026944658,0.83636034
20967569554949,0.53944105,0.09301522,-0.02774555,0.83641
20967574312866,0.5397433,0.09141644,-0.028521035,0.8363652
20967579070835,0.54017633,0.09005384,-0.029132519,0.83621234
20967583828804,0.5404156,0.08915831,-0.029657708,0.83613527
20967588586720,0.5406443,0.088891014,-0.030074097,0.836001
20967593344689,0.5408834,0.089379385,-0.030408219,0.8357822
20967598102658,0.54101306,0.09035306,-0.030780146,0.8355799
20967602860627,0.5409231,0.09131933,-0.031235255,0.8355162
20967607618543,0.54078025,0.09179594,-0.03180943,0.8355348
