t_ns,wall_ms,sentence
21675774210552,1788551621940,"$GBGSV,2,2,08,33,10,136,36,37,44,304,35,38,48,032,40,42,11,085,32,3*71  "
21675774467271,1788551621940,"$GBGSV,2,1,08,23,64,199,29,25,22,160,33,27,18,257,25,28,55,289,29,5*79  "
21675774741125,1788551621940,"$GBGSV,2,2,08,33,10,136,30,37,44,304,35,38,48,032,23,42,11,085,26,5*71  "
21675779860135,1788551621952,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21675779875396,1788551621952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21675779883573,1788551621952,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21675779896906,1788551621952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21675779904042,1788551621952,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21675780321854,1788551621952,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.4,4*3E  "
21675780595552,1788551621952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21675781153469,1788551621952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21675781415917,1788551621952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21675781452115,1788551621952,"$GNVTG,72.5,T,71.2,M,9.1,N,16.8,K,A*0E  "
21675781464771,1788551621952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21675781702896,1788551621952,"$GNRMC,195342.00,A,2831.339333,N,07734.411463,E,9.1,72.5,040926,1.3,E,A,V*6A  "
21675781810448,1788551621952,"$GNGNS,195342.00,2831.339333,N,07734.411463,E,AAAAAN,39,0.3,207.8,-54.0,,,V*0D  "
21675782179302,1788551621952,"$GNGGA,195342.00,2831.339333,N,07734.411463,E,1,12,0.3,207.8,M,-54.0,M,,*5B  "
21675782350083,1788551621956,"$PSMSG,magcal=PASS,bluesky=0*00 "
21676769138833,1788551622942,"$GPGSV,4,1,13,05,08,187,30,06,57,030,33,11,79,264,37,12,38,321,40,1*62  "
21676769185656,1788551622942,"$GPGSV,4,2,13,13,00,000,39,14,09,134,38,17,17,073,33,19,42,047,37,1*64  "
21676770469666,1788551622942,"$GPGSV,4,3,13,21,30,159,45,22,30,128,45,24,31,245,34,25,05,318,16,1*6B  "
21676770499354,1788551622942,"$GPGSV,4,4,13,47,00,000,33,1*55  "
21676770634198,1788551622942,"$GPGSV,2,1,06,06,57,030,35,11,79,264,29,14,09,134,34,21,30,159,35,8*6A  "
21676771523468,1788551622942,"$GPGSV,2,2,06,24,31,245,30,25,05,318,17,8*61  "
21676771558052,1788551622942,"$GLGSV,2,1,07,09,63,170,42,16,09,155,31,11,09,331,27,20,61,319,42,1*78  "
21676771583000,1788551622942,"$GLGSV,2,2,07,19,28,029,30,21,34,256,38,04,03,079,28,1*48  "
21676771704510,1788551622942,"$GAGSV,2,1,08,02,57,107,40,15,39,218,37,18,60,030,38,25,06,126,35,7*7E  "
21676772070395,1788551622942,"$GAGSV,2,2,08,27,13,315,26,30,60,335,37,34,86,043,37,36,32,038,37,7*7A  "
21676772508156,1788551622942,"$GAGSV,2,1,08,02,57,107,36,15,39,218,27,18,60,030,36,25,06,126,31,1*72  "
21676772887323,1788551622942,"$GAGSV,2,2,08,27,13,315,26,30,60,335,33,34,86,043,28,36,32,038,30,1*71  "
21676773514562,1788551622942,"$GQGSV,1,1,02,02,23,103,41,03,32,060,40,1*63  "
21676773856593,1788551622942,"$GQGSV,1,1,02,02,23,103,34,03,32,060,28,8*66  "
21676774009562,1788551622942,"$GBGSV,5,1,17,42,11,085,32,38,48,032,42,37,44,304,34,33,10,136,43,1*78  "
21676774358520,1788551622942,"$GBGSV,5,2,17,28,55,289,35,27,18,257,37,25,22,160,39,23,64,199,39,1*72  "
21676774950135,1788551622942,"$GBGSV,5,3,17,14,05,063,30,13,63,351,42,10,10,165,29,09,30,145,39,1*7F  "
21676774996854,1788551622942,"$GBGSV,5,4,17,08,36,054,42,06,38,116,39,03,40,128,39,02,55,175,38,1*76  "
21676775161489,1788551622942,"$GBGSV,5,5,17,01,16,104,33,1*43  "
21676775521177,1788551622942,"$GBGSV,2,1,08,23,64,199,39,25,22,160,38,27,18,257,31,28,55,289,33,3*7B  "
21676775691698,1788551622942,"$GBGSV,2,2,08,33,10,136,42,37,44,304,34,38,48,032,40,42,11,085,31,3*70  "
21676775975708,1788551622942,"$GBGSV,2,1,08,23,64,199,28,25,22,160,30,27,18,257,28,28,55,289,25,5*7A  "
21676776182791,1788551622942,"$GBGSV,2,2,08,33,10,136,33,37,44,304,35,38,48,032,26,42,11,085,22,5*73  "
21676780929718,1788551622954,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21676783640604,1788551622954,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21676783865968,1788551622954,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21676784158833,1788551622954,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21676784248156,1788551622954,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21676785232323,1788551622954,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.4,4*3E  "
21676785420135,1788551622954,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21676785592635,1788551622954,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21676785742635,1788551622954,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21676785950968,1788551622954,"$GNVTG,68.7,T,67.4,M,9.0,N,16.6,K,A*09  "
21676786110448,1788551622954,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21676786279406,1788551622954,"$GNRMC,195343.00,A,2831.340181,N,07734.414202,E,9.0,68.7,040926,1.3,E,A,V*62  "
21676786405708,1788551622954,"$GNGNS,195343.00,2831.340181,N,07734.414202,E,AAAAAN,39,0.3,207.9,-54.0,,,V*0C  "
21676786544875,1788551622954,"$GNGGA,195343.00,2831.340181,N,07734.414202,E,1,12,0.3,207.9,M,-54.0,M,,*5A  "
21676786691020,1788551622960,"$PSMSG,magcal=PASS,bluesky=0*00 "
21677768921697,1788551623942,"$GPGSV,4,1,13,05,08,187,30,06,57,030,34,11,79,264,36,12,38,321,41,1*65  "
21677769380447,1788551623942,"$GPGSV,4,2,13,13,00,000,38,14,09,134,35,17,17,073,37,19,42,047,37,1*6C  "
21677769804666,1788551623942,"$GPGSV,4,3,13,21,30,159,44,22,30,128,42,24,31,245,34,25,05,318,16,1*6D  "
21677771351072,1788551623942,"$GPGSV,4,4,13,47,00,000,34,1*52  "
21677771395708,1788551623942,"$GPGSV,2,1,06,06,57,030,36,11,79,264,30,14,09,134,29,21,30,159,34,8*6C  "
21677771586124,1788551623942,"$GPGSV,2,2,06,24,31,245,29,25,05,318,17,8*69  "
21677772208051,1788551623942,"$GLGSV,2,1,07,09,63,170,42,16,09,155,33,11,09,331,28,20,61,319,42,1*75  "
21677772245864,1788551623942,"$GLGSV,2,2,07,19,28,029,32,21,34,256,38,04,03,079,28,1*4A  "
21677772608051,1788551623942,"$GAGSV,2,1,08,02,57,107,40,15,39,218,37,18,60,030,38,25,06,126,31,7*7A  "
21677773117374,1788551623942,"$GAGSV,2,2,08,27,13,315,26,30,60,335,35,34,86,043,37,36,32,038,36,7*79  "
21677773219405,1788551623942,"$GAGSV,2,1,08,02,57,107,36,15,39,218,29,18,60,030,36,25,06,126,28,1*74  "
21677773273468,1788551623942,"$GAGSV,2,2,08,27,13,315,26,30,60,335,34,34,86,043,29,36,32,038,31,1*76  "
21677773496541,1788551623942,"$GQGSV,1,1,02,02,23,103,38,03,32,060,40,1*6D  "
21677773765239,1788551623942,"$GQGSV,1,1,02,02,23,103,31,03,32,060,28,8*63  "
21677774068155,1788551623942,"$GBGSV,5,1,17,42,11,085,33,38,48,032,43,37,44,304,36,33,10,136,38,1*76  "
21677774229978,1788551623942,"$GBGSV,5,2,17,28,55,289,35,27,18,257,38,25,22,160,39,23,64,199,39,1*7D  "
21677774403937,1788551623942,"$GBGSV,5,3,17,14,05,063,29,13,63,351,43,10,10,165,28,09,30,145,39,1*77  "
21677774512010,1788551623942,"$GBGSV,5,4,17,08,36,054,43,06,38,116,39,03,40,128,39,02,55,175,40,1*78  "
21677774709666,1788551623942,"$GBGSV,5,5,17,01,16,104,35,1*45  "
21677774724353,1788551623942,"$GBGSV,2,1,08,23,64,199,38,25,22,160,37,27,18,257,35,28,55,289,30,3*72  "
21677774733208,1788551623942,"$GBGSV,2,2,08,33,10,136,37,37,44,304,33,38,48,032,39,42,11,085,33,3*79  "
21677774844197,1788551623942,"$GBGSV,2,1,08,23,64,199,30,25,22,160,25,27,18,257,29,28,55,289,26,5*75  "
21677775005760,1788551623942,"$GBGSV,2,2,08,33,10,136,30,37,44,304,33,38,48,032,28,42,11,085,27,5*7D  "
21677776838780,1788551623950,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21677777019197,1788551623950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21677777034301,1788551623950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21677777043833,1788551623950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21677777050291,1788551623950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21677777056645,1788551623950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.4,4*3E  "
21677777070655,1788551623950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21677777077114,1788551623950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21677777086072,1788551623950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21677777718520,1788551623950,"$GNVTG,70.3,T,69.0,M,8.8,N,16.3,K,A*02  "
21677777727218,1788551623950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21677778303937,1788551623950,"$GNRMC,195344.00,A,2831.341044,N,07734.416859,E,8.8,70.3,040926,1.3,E,A,V*6E  "
21677778525499,1788551623950,"$GNGNS,195344.00,2831.341044,N,07734.416859,E,AAAAAN,39,0.3,207.9,-54.0,,,V*04  "
21677778805291,1788551623950,"$GNGGA,195344.00,2831.341044,N,07734.416859,E,1,12,0.3,207.9,M,-54.0,M,,*52  "
21677779456228,1788551623953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21678769278936,1788551624942,"$GPGSV,4,1,13,05,08,187,32,06,57,030,35,11,79,264,36,12,38,321,41,1*66  "
21678770098832,1788551624942,"$GPGSV,4,2,13,13,00,000,38,14,09,134,36,17,17,073,36,19,42,047,39,1*60  "
21678770139197,1788551624942,"$GPGSV,4,3,13,21,30,159,42,22,30,128,40,24,31,245,35,25,05,318,16,1*68  "
21678770428155,1788551624942,"$GPGSV,4,4,13,47,00,000,34,1*52  "
21678771106697,1788551624942,"$GPGSV,2,1,06,06,57,030,36,11,79,264,29,14,09,134,29,21,30,159,31,8*61  "
21678771130395,1788551624942,"$GPGSV,2,2,06,24,31,245,29,25,05,318,17,8*69  "
21678771913780,1788551624942,"$GLGSV,2,1,07,09,63,170,42,16,09,155,30,11,09,331,26,20,61,319,42,1*78  "
21678772529718,1788551624942,"$GLGSV,2,2,07,19,28,029,32,21,34,256,39,04,03,079,29,1*4A  "
21678773371905,1788551624942,"$GAGSV,2,1,08,02,57,107,40,15,39,218,35,18,60,030,38,25,06,126,31,7*78  "
21678773407947,1788551624942,"$GAGSV,2,2,08,27,13,315,26,30,60,335,37,34,86,043,38,36,32,038,34,7*76  "
21678774092009,1788551624942,"$GAGSV,2,1,08,02,57,107,37,15,39,218,28,18,60,030,37,25,06,126,25,1*78  "
21678774135863,1788551624942,"$GAGSV,2,2,08,27,13,315,26,30,60,335,33,34,86,043,30,36,32,038,30,1*78  "
21678774355447,1788551624942,"$GQGSV,1,1,02,02,23,103,38,03,32,060,41,1*6C  "
21678774796853,1788551624942,"$GQGSV,1,1,02,02,23,103,29,03,32,060,28,8*6A  "
21678775279093,1788551624942,"$GBGSV,5,1,17,42,11,085,30,38,48,032,43,37,44,304,34,33,10,136,38,1*77  "
21678775747061,1788551624942,"$GBGSV,5,2,17,28,55,289,35,27,18,257,39,25,22,160,35,23,64,199,39,1*70  "
21678776340811,1788551624942,"$GBGSV,5,3,17,14,05,063,32,13,63,351,42,10,10,165,25,09,30,145,36,1*7E  "
21678776689718,1788551624942,"$GBGSV,5,4,17,08,36,054,43,06,38,116,37,03,40,128,37,02,55,175,40,1*78  "
21678777226020,1788551624942,"$GBGSV,5,5,17,01,16,104,34,1*44  "
21678777871280,1788551624942,"$GBGSV,2,1,08,23,64,199,38,25,22,160,32,27,18,257,35,28,55,289,31,3*76  "
21678778073520,1788551624942,"$GBGSV,2,2,08,33,10,136,37,37,44,304,32,38,48,032,41,42,11,085,26,3*73  "
21678778556645,1788551624942,"$GBGSV,2,1,08,23,64,199,27,25,22,160,26,27,18,257,31,28,55,289,25,5*7A  "
21678779000030,1788551624942,"$GBGSV,2,2,08,33,10,136,28,37,44,304,34,38,48,032,28,42,11,085,27,5*73  "
21678788788103,1788551624962,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21678789338416,1788551624962,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21678789671384,1788551624962,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21678790956905,1788551624962,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21678791095499,1788551624962,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21678791113572,1788551624962,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.4,4*3E  "
21678791593832,1788551624962,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21678792027686,1788551624962,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21678792859718,1788551624962,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21678793868572,1788551624962,"$GNVTG,66.6,T,65.3,M,8.7,N,16.0,K,A*03  "
21678794621593,1788551624962,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21678795464457,1788551624962,"$GNRMC,195345.00,A,2831.341941,N,07734.419448,E,8.7,66.6,040926,1.3,E,A,V*6D  "
21678795846332,1788551624962,"$GNGNS,195345.00,2831.341941,N,07734.419448,E,AAAAAN,39,0.3,208.0,-54.0,,,V*0C  "
21678800621124,1788551624962,"$GNGGA,195345.00,2831.341941,N,07734.419448,E,1,12,0.3,208.0,M,-54.0,M,,*5A  "
21678801625186,1788551624974,"$PSMSG,magcal=PASS,bluesky=0*00 "
21679763556853,1788551625936,"$GPGSV,4,1,13,05,08,187,28,06,57,030,36,11,79,264,36,12,38,321,41,1*6E  "
21679763622426,1788551625936,"$GPGSV,4,2,13,13,00,000,37,14,09,134,32,17,17,073,34,19,42,047,40,1*67  "
21679764523832,1788551625936,"$GPGSV,4,3,13,21,30,159,40,22,30,128,39,24,31,245,37,25,05,318,16,1*66  "
21679765328103,1788551625936,"$GPGSV,4,4,13,47,00,000,34,1*52  "
21679766452217,1788551625936,"$GPGSV,2,1,06,06,57,030,37,11,79,264,27,14,09,134,24,21,30,159,29,8*6A  "
21679766477634,1788551625936,"$GPGSV,2,2,06,24,31,245,28,25,05,318,17,8*68  "
21679766947582,1788551625936,"$GLGSV,2,1,07,09,63,170,41,16,09,155,32,11,09,331,24,20,61,319,41,1*78  "
21679767226801,1788551625936,"$GLGSV,2,2,07,19,28,029,35,21,34,256,38,04,03,079,29,1*4C  "
21679767834405,1788551625936,"$GAGSV,2,1,08,02,57,107,41,15,39,218,35,18,60,030,38,25,06,126,30,7*78  "
21679768912894,1788551625936,"$GAGSV,2,2,08,27,13,315,18,30,60,335,36,34,86,043,37,36,32,038,30,7*71  "
21679768962894,1788551625936,"$GAGSV,2,1,08,02,57,107,37,15,39,218,28,18,60,030,37,25,06,126,24,1*79  "
21679768982217,1788551625936,"$GAGSV,2,2,08,27,13,315,26,30,60,335,34,34,86,043,29,36,32,038,29,1*7F  "
21679769008519,1788551625936,"$GQGSV,1,1,02,02,23,103,38,03,32,060,38,1*62  "
21679769560082,1788551625936,"$GQGSV,1,1,02,02,23,103,28,03,32,060,28,8*6B  "
21679769892426,1788551625936,"$GBGSV,5,1,17,42,11,085,33,38,48,032,43,37,44,304,36,33,10,136,34,1*7A  "
21679769921176,1788551625936,"$GBGSV,5,2,17,28,55,289,35,27,18,257,39,25,22,160,34,23,64,199,38,1*70  "
21679769936228,1788551625936,"$GBGSV,5,3,17,14,05,063,30,13,63,351,42,10,10,165,29,09,30,145,34,1*72  "
21679770330655,1788551625936,"$GBGSV,5,4,17,08,36,054,43,06,38,116,37,03,40,128,33,02,55,175,40,1*7C  "
21679770708051,1788551625936,"$GBGSV,5,5,17,01,16,104,34,1*44  "
21679771027217,1788551625936,"$GBGSV,2,1,08,23,64,199,38,25,22,160,32,27,18,257,37,28,55,289,31,3*74  "
21679771424248,1788551625936,"$GBGSV,2,2,08,33,10,136,33,37,44,304,35,38,48,032,41,42,11,085,31,3*76  "
21679771829717,1788551625936,"$GBGSV,2,1,08,23,64,199,27,25,22,160,21,27,18,257,29,28,55,289,28,5*79  "
21679772386176,1788551625936,"$GBGSV,2,2,08,33,10,136,23,37,44,304,34,38,48,032,30,42,11,085,26,5*70  "
21679776401384,1788551625950,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21679776435707,1788551625950,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21679777880915,1788551625950,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21679777897478,1788551625950,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21679777906905,1788551625950,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21679777915811,1788551625950,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.4,4*3E  "
21679777928571,1788551625950,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21679777938103,1788551625950,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21679778742321,1788551625950,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21679779371905,1788551625950,"$GNVTG,63.7,T,62.4,M,8.5,N,15.7,K,A*01  "
21679779737061,1788551625950,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21679780524926,1788551625950,"$GNRMC,195346.00,A,2831.342895,N,07734.421936,E,8.5,63.7,040926,1.3,E,A,V*6C  "
21679780857634,1788551625950,"$GNGNS,195346.00,2831.342895,N,07734.421936,E,AAAAAN,39,0.3,208.0,-54.0,,,V*0B  "
21679781344353,1788551625950,"$GNGGA,195346.00,2831.342895,N,07734.421936,E,1,12,0.3,208.0,M,-54.0,M,,*5D  "
21679781886540,1788551625955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21680766370238,1788551626939,"$GPGSV,4,1,13,05,08,187,28,06,57,030,35,11,79,264,35,12,38,321,42,1*6D  "
21680766602894,1788551626939,"$GPGSV,4,2,13,13,00,000,36,14,09,134,31,17,17,073,32,19,42,047,41,1*62  "
21680766921071,1788551626939,"$GPGSV,4,3,13,21,30,159,39,22,30,128,37,24,31,245,37,25,05,318,16,1*66  "
21680767320759,1788551626939,"$GPGSV,4,4,13,47,00,000,34,1*52  "
21680767899873,1788551626939,"$GPGSV,2,1,06,06,57,030,37,11,79,264,28,14,09,134,25,21,30,159,30,8*6C  "
21680768340706,1788551626939,"$GPGSV,2,2,06,24,31,245,25,25,05,318,17,8*65  "
21680768794509,1788551626939,"$GLGSV,2,1,07,09,63,170,42,16,09,155,30,11,09,331,24,20,61,319,41,1*79  "
21680769168727,1788551626939,"$GLGSV,2,2,07,19,28,029,37,21,34,256,39,04,03,079,26,1*40  "
21680769590134,1788551626939,"$GAGSV,2,1,08,02,57,107,36,15,39,218,35,18,60,030,38,25,06,126,28,7*71  "
21680770114144,1788551626939,"$GAGSV,2,2,08,27,13,315,18,30,60,335,36,34,86,043,36,36,32,038,28,7*79  "
21680770498831,1788551626939,"$GAGSV,2,1,08,02,57,107,35,15,39,218,27,18,60,030,36,25,06,126,22,1*73  "
21680770960498,1788551626939,"$GAGSV,2,2,08,27,13,315,26,30,60,335,34,34,86,043,29,36,32,038,30,1*77  "
21680771464925,1788551626939,"$GQGSV,1,1,02,02,23,103,39,03,32,060,38,1*63  "
21680772269665,1788551626939,"$GQGSV,1,1,02,02,23,103,29,03,32,060,27,8*65  "
21680772680915,1788551626939,"$GBGSV,5,1,17,42,11,085,34,38,48,032,42,37,44,304,36,33,10,136,30,1*78  "
21680773087581,1788551626939,"$GBGSV,5,2,17,28,55,289,34,27,18,257,38,25,22,160,33,23,64,199,38,1*77  "
21680773491123,1788551626939,"$GBGSV,5,3,17,14,05,063,24,13,63,351,41,10,10,165,27,09,30,145,37,1*79  "
21680773911436,1788551626939,"$GBGSV,5,4,17,08,36,054,41,06,38,116,36,03,40,128,34,02,55,175,38,1*77  "
21680774549404,1788551626939,"$GBGSV,5,5,17,01,16,104,32,1*42  "
21680774883363,1788551626939,"$GBGSV,2,1,08,23,64,199,37,25,22,160,30,27,18,257,35,28,55,289,30,3*7A  "
21680775019040,1788551626939,"$GBGSV,2,2,08,33,10,136,28,37,44,304,34,38,48,032,40,42,11,085,33,3*7E  "
21680775299613,1788551626939,"$GBGSV,2,1,08,23,64,199,26,25,22,160,23,27,18,257,29,28,55,289,27,5*75  "
21680775533519,1788551626939,"$GBGSV,2,2,08,33,10,136,21,37,44,304,33,38,48,032,29,42,11,085,25,5*7E  "
21680779581384,1788551626953,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21680779861436,1788551626953,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21680780162113,1788551626953,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21680780400654,1788551626953,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21680780599404,1788551626953,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21680780964248,1788551626953,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.3,0.4,4*3E  "
21680781536175,1788551626953,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21680781556644,1788551626953,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21680781866488,1788551626953,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21680781952842,1788551626953,"$GNVTG,64.2,T,62.9,M,8.3,N,15.3,K,A*0C  "
21680782324977,1788551626953,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21680782340029,1788551626953,"$GNRMC,195347.00,A,2831.343860,N,07734.424327,E,8.3,64.2,040926,1.3,E,A,V*6D  "
21680782578050,1788551626953,"$GNGNS,195347.00,2831.343860,N,07734.424327,E,AAAAAN,39,0.3,207.8,-54.0,,,V*09  "
21680782767842,1788551626953,"$GNGGA,195347.00,2831.343860,N,07734.424327,E,1,12,0.3,207.8,M,-54.0,M,,*5F  "
21680782959248,1788551626957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21681766958310,1788551627940,"$GPGSV,4,1,13,05,08,187,28,06,57,030,37,11,79,264,35,12,38,321,32,1*68  "
21681767798466,1788551627940,"$GPGSV,4,2,13,13,00,000,35,14,09,134,29,17,17,073,35,19,42,047,39,1*60  "
21681769010394,1788551627940,"$GPGSV,4,3,13,21,30,159,40,22,30,128,33,24,31,245,35,25,05,318,16,1*6E  "
21681769319456,1788551627940,"$GPGSV,4,4,13,47,00,000,33,1*55  "
21681770641956,1788551627940,"$GPGSV,2,1,06,06,57,030,38,11,79,264,28,14,09,134,22,21,30,159,35,8*61  "
21681770702425,1788551627940,"$GPGSV,2,2,06,24,31,245,28,25,05,318,17,8*68  "
21681771295862,1788551627940,"$GLGSV,2,1,07,09,63,170,38,16,09,155,30,11,09,331,21,20,61,319,43,1*73  "
21681771827373,1788551627940,"$GLGSV,2,2,07,19,28,029,36,21,34,256,38,04,03,079,24,1*42  "
21681772293675,1788551627940,"$GAGSV,2,1,08,02,57,107,36,15,39,218,35,18,60,030,39,25,06,126,23,7*7B  "
21681772782946,1788551627940,"$GAGSV,2,2,08,27,13,315,18,30,60,335,39,34,86,043,36,36,32,038,33,7*7C  "
21681773404196,1788551627940,"$GAGSV,2,1,08,02,57,107,34,15,39,218,27,18,60,030,36,25,06,126,23,1*73  "
21681773913414,1788551627940,"$GAGSV,2,2,08,27,13,315,26,30,60,335,36,34,86,043,30,36,32,038,29,1*75  "
21681774278519,1788551627940,"$GQGSV,1,1,02,02,23,103,36,03,32,060,38,1*6C  "
21681774611539,1788551627940,"$GQGSV,1,1,02,02,23,103,28,03,32,060,26,8*65  "
21681775019144,1788551627940,"$GBGSV,5,1,17,42,11,085,33,38,48,032,41,37,44,304,35,33,10,136,28,1*76  "
21681775317737,1788551627940,"$GBGSV,5,2,17,28,55,289,34,27,18,257,39,25,22,160,33,23,64,199,37,1*79  "
21681775877529,1788551627940,"$GBGSV,5,3,17,14,05,063,24,13,63,351,41,10,10,165,29,09,30,145,34,1*74  "
21681776124664,1788551627940,"$GBGSV,5,4,17,08,36,054,43,06,38,116,35,03,40,128,34,02,55,175,37,1*79  "
21681776536956,1788551627940,"$GBGSV,5,5,17,01,16,104,34,1*44  "
21681776656852,1788551627940,"$GBGSV,2,1,08,23,64,199,35,25,22,160,31,27,18,257,36,28,55,289,33,3*79  "
21681777011591,1788551627940,"$GBGSV,2,2,08,33,10,136,28,37,44,304,35,38,48,032,41,42,11,085,31,3*7C  "
21681777335550,1788551627940,"$GBGSV,2,1,08,23,64,199,26,25,22,160,26,27,18,257,29,28,55,289,29,5*7E  "
21681777481383,1788551627940,"$GBGSV,2,2,08,33,10,136,24,37,44,304,35,38,48,032,29,42,11,085,22,5*7A  "
