t_ns,mx,my,mz,accuracy
21658231183019,-50.04375,-29.60625,-0.58125,3
21658241183019,-49.18125,-30.50625,-2.6437502,3
21658251183019,-47.643753,-28.66875,-2.41875,3
21658261183019,-48.562504,-28.66875,-2.4750001,3
21658271183019,-48.225002,-28.743752,-4.03125,3
21658281183019,-49.031254,-28.85625,-3.6375,3
21658291183019,-49.4625,-29.79375,-4.93125,3
21658301183019,-46.575,-29.04375,-8.0625,3
21658311183019,-46.0875,-30.35625,-6.24375,3
21658321183019,-45.45,-29.8875,-9.09375,3
21658331183019,-47.23125,-30.393751,-9.168751,3
21658341183019,-45.84375,-31.575,-10.21875,3
21658351183019,-45.318752,-31.518751,-11.3625,3
21658361183019,-45.506252,-32.662502,-11.925,3
21658371183019,-45.675003,-35.325,-10.743751,3
21658381183019,-43.66875,-35.0625,-13.6125,3
21658391183019,-44.86875,-36.600002,-12.806251,3
21658401183019,-45.6375,-37.725002,-14.3625,3
21658411183019,-45.112503,-39.018753,-12.8625,3
21658421183019,-44.04375,-39.2625,-13.44375,3
21658431183019,-45.43125,-41.5875,-11.512501,3
21658441183019,-43.48125,-42.075,-11.887501,3
21658451183019,-43.537502,-42.318752,-11.56875,3
21658461183019,-42.225002,-42.787502,-10.950001,3
21658471183019,-42.46875,-41.4375,-11.1,3
21658481183019,-41.4375,-43.6875,-10.856251,3
21658491183019,-43.21875,-44.025,-5.86875,3
21658501183019,-44.04375,-44.1375,-5.30625,3
21658511183019,-43.85625,-44.737503,-4.2375,3
21658521183019,-43.18125,-44.1375,-2.8125,3
21658531183019,-44.5125,-44.193752,-0.95625,3
21658541183019,-45.956253,-44.5125,-1.0875001,3
21658551183019,-44.456253,-43.93125,-0.975,3
21658561183019,-43.800003,-43.21875,1.6875001,3
21658571183019,-46.350002,-45.318752,2.0625,3
21658581183019,-46.050003,-44.268753,2.90625,3
21658591183019,-46.575,-43.706253,2.9625,3
21658601183019,-45.600002,-43.8375,1.3125,3
21658611183019,-44.90625,-44.11875,2.0062501,3
21658621183019,-46.143753,-45.16875,1.575,3
21658631183019,-45.2625,-44.15625,3.5812502,3
21658641183019,-44.79375,-42.84375,0.41250002,3
21658651183019,-44.8875,-44.11875,1.3875,3
21658661183019,-44.68125,-44.5875,2.2875001,3
21658671183019,-46.800003,-43.612503,5.5875,3
21658681183019,-44.49375,-43.050003,4.21875,3
21658691183019,-44.943752,-42.862503,4.7250004,3
21658701183019,-44.0625,-42.75,2.1750002,3
21658711183019,-44.925003,-41.71875,5.15625,3
21658721183019,-45.375,-42.412502,6.0,3
21658731183019,-44.625,-40.66875,6.01875,3
21658741183019,-45.54375,-43.55625,5.2875004,3
21658751183019,-46.256252,-41.4,5.0062504,3
21658761183019,-44.23125,-41.5125,4.14375,3
21658771183019,-44.68125,-40.55625,3.7125,3
21658781183019,-44.8875,-38.7,5.2125,3
21658791183019,-44.006252,-41.100002,3.9562502,3
21658801183019,-44.662502,-39.300003,4.89375,3
21658811183019,-44.1375,-39.35625,2.8500001,3
21658821183019,-44.0625,-38.71875,3.9,3
21658831183019,-43.3875,-36.487503,3.9,3
21658841183019,-44.30625,-37.36875,8.175,3
21658851183019,-44.49375,-37.7625,7.2937503,3
21658861183019,-46.2,-37.612503,7.8,3
21658871183019,-44.006252,-37.575,7.5375004,3
21658881183019,-44.30625,-37.612503,7.1062503,3
21658891183019,-44.175003,-36.7125,7.5375004,3
21658901183019,-44.456253,-37.518753,7.74375,3
21658911183019,-45.131252,-36.7125,8.418751,3
21658921183019,-43.3125,-36.975002,8.6625,3
21658931183019,-44.1375,-36.075,9.95625,3
21658941183019,-44.268753,-36.73125,10.3125,3
21658951183019,-43.96875,-33.43125,8.493751,3
21658961183019,-44.287502,-36.225002,8.75625,3
21658971183019,-44.41875,-34.85625,10.106251,3
21658981183019,-45.112503,-35.71875,7.9125004,3
21658991183019,-43.162502,-35.081253,8.7375,3
21659001183019,-43.237503,-34.96875,7.0687504,3
21659011183019,-43.93125,-35.68125,10.387501,3
21659021183019,-43.95,-35.175003,8.53125,3
21659031183019,-43.66875,-34.7625,6.80625,3
21659041183019,-44.34375,-34.85625,7.9500003,3
21659051183019,-44.006252,-35.8125,7.0312505,3
21659061183019,-41.756252,-33.768753,6.0750003,3
21659071183019,-44.8125,-34.425003,5.3812504,3
21659081183019,-43.85625,-35.925003,6.5437503,3
21659091183019,-45.73125,-35.175003,5.83125,3
21659101183019,-46.537502,-35.4,5.775,3
21659111183019,-43.78125,-33.91875,5.4,3
21659121183019,-44.8875,-34.425003,7.8562503,3
21659131183019,-47.193752,-34.875,4.7625003,3
21659141183019,-46.537502,-36.16875,6.7125,3
21659151183019,-45.45,-35.268753,6.2625003,3
21659161183019,-45.3375,-35.756252,5.49375,3
21659171183019,-45.881252,-35.325,4.93125,3
21659181183019,-46.6875,-37.050003,6.76875,3
21659191183019,-46.350002,-35.625,8.212501,3
21659201183019,-48.206253,-35.25,5.3625,3
21659211183019,-48.187504,-33.862503,7.0125003,3
21659221183019,-47.268753,-34.875,7.2375,3
21659231183019,-47.2125,-36.112503,8.34375,3
21659241183019,-46.425003,-34.256252,8.19375,3
21659251183019,-48.375004,-34.7625,8.118751,3
21659261183019,-47.287502,-33.881252,8.118751,3
21659271183019,-47.625,-32.775,9.50625,3
21659281183019,-48.0,-34.0875,9.75,3
21659291183019,-48.43125,-33.506252,11.175,3
21659301183019,-46.706253,-33.787502,9.431251,3
21659311183019,-45.43125,-30.73125,9.95625,3
21659321183019,-46.3875,-30.73125,10.21875,3
21659331183019,-47.8125,-29.925001,10.51875,3
21659341183019,-46.237503,-30.581251,11.118751,3
21659351183019,-46.95,-31.181252,11.231251,3
21659361183019,-47.23125,-29.343752,10.293751,3
21659371183019,-45.525,-28.218752,10.81875,3
21659381183019,-45.487503,-27.975,11.118751,3
21659391183019,-45.99375,-27.281252,11.306251,3
21659401183019,-47.04375,-27.937502,11.606251,3
21659411183019,-45.975002,-27.281252,10.6875,3
21659421183019,-47.0625,-28.931252,11.94375,3
21659431183019,-45.43125,-28.331251,12.356251,3
21659441183019,-42.9375,-25.875002,10.44375,3
21659451183019,-43.987503,-27.768751,9.09375,3
21659461183019,-43.987503,-27.768751,9.09375,3
21659471183019,-43.818752,-26.118752,7.4812503,3
21659481183019,-44.943752,-26.531252,6.8625,3
21659491183019,-42.15,-25.031252,4.8,3
21659501183019,-42.300003,-24.91875,5.5875,3
21659511183019,-41.9625,-25.875002,4.3500004,3
21659521183019,-40.36875,-25.66875,4.6125,3
21659531183019,-40.275,-26.156252,3.6937501,3
21659541183019,-38.175003,-26.00625,2.5125,3
21659551183019,-37.29375,-26.643751,0.90000004,3
21659561183019,-37.706253,-25.312502,1.0500001,3
21659571183019,-38.7,-28.837502,-0.71250004,3
21659581183019,-36.206253,-26.75625,-0.0,3
21659591183019,-33.15,-27.337502,-0.95625,3
21659601183019,-33.9375,-29.456251,-2.1937501,3
21659611183019,-31.518751,-28.25625,-3.2812502,3
21659621183019,-31.1625,-28.593752,-1.7812501,3
21659631183019,-32.737503,-29.04375,-3.4125001,3
21659641183019,-32.268753,-30.000002,-3.2812502,3
21659651183019,-30.45,-30.6375,-4.875,3
21659661183019,-30.937502,-30.69375,-4.8187504,3
21659671183019,-29.306252,-31.237501,-4.8375,3
21659681183019,-29.2875,-31.987501,-4.96875,3
21659691183019,-29.643751,-32.287502,-4.6125,3
21659701183019,-27.806252,-32.04375,-7.2937503,3
21659711183019,-29.2875,-32.98125,-4.78125,3
21659721183019,-29.5125,-33.393753,-4.89375,3
21659731183019,-29.250002,-33.73125,-5.2312503,3
21659741183019,-30.6,-35.04375,-3.9562502,3
21659751183019,-29.625002,-35.79375,-4.05,3
21659761183019,-29.362501,-36.2625,-4.9875,3
21659771183019,-29.04375,-35.081253,-4.14375,3
21659781183019,-30.900002,-37.10625,-4.93125,3
21659791183019,-29.94375,-36.84375,-4.59375,3
21659801183019,-29.6625,-37.93125,-4.2937503,3
21659811183019,-30.937502,-39.487503,-1.63125,3
21659821183019,-29.081251,-38.60625,-1.575,3
21659831183019,-30.675001,-40.0875,-3.1875002,3
21659841183019,-29.00625,-41.23125,-2.8875,3
21659851183019,-29.362501,-40.40625,-2.25,3
21659861183019,-30.4125,-42.43125,-4.0687504,3
21659871183019,-31.125002,-42.393753,-1.5375,3
21659881183019,-31.9125,-43.5,-1.7062501,3
21659891183019,-32.081253,-42.65625,-1.7062501,3
21659901183019,-32.550003,-44.34375,-0.99375004,3
21659911183019,-31.218752,-43.78125,-1.0125,3
21659921183019,-30.768751,-43.987503,-1.3687501,3
21659931183019,-31.518751,-45.84375,-1.9875001,3
21659941183019,-30.825,-44.98125,0.20625001,3
21659951183019,-32.456253,-43.443752,0.80625004,3
21659961183019,-30.900002,-45.375,0.675,3
21659971183019,-32.53125,-45.206253,3.6375,3
21659981183019,-30.843752,-46.74375,1.3312501,3
21659991183019,-31.743752,-45.487503,1.7062501,3
21660001183019,-31.06875,-44.8875,2.98125,3
21660011183019,-32.23125,-46.425003,2.25,3
21660021183019,-29.775002,-44.850002,1.9125,3
21660031183019,-29.493752,-44.79375,3.2625,3
21660041183019,-30.6,-45.693752,3.5625002,3
21660051183019,-30.562502,-43.95,2.1375,3
21660061183019,-30.675001,-44.2125,3.99375,3
21660071183019,-33.506252,-44.9625,6.0375004,3
21660081183019,-32.1375,-45.525,3.9,3
21660091183019,-33.225002,-46.3125,4.6687503,3
21660101183019,-30.825,-44.100002,4.78125,3
21660111183019,-31.743752,-44.5875,6.43125,3
21660121183019,-30.656252,-42.9375,5.1937504,3
21660131183019,-29.550001,-42.787502,5.3625,3
21660141183019,-30.825,-44.5875,6.7875004,3
21660151183019,-31.0125,-43.74375,7.55625,3
21660161183019,-30.69375,-43.95,6.15,3
21660171183019,-31.406252,-43.425003,6.525,3
21660181183019,-32.71875,-43.85625,6.8437505,3
21660191183019,-29.343752,-42.0,8.08125,3
21660201183019,-31.406252,-42.91875,9.4125,3
21660211183019,-29.79375,-42.693752,8.75625,3
21660221183019,-30.45,-42.91875,8.700001,3
21660231183019,-29.062502,-41.9625,9.1125,3
21660241183019,-30.243752,-42.375,9.88125,3
21660251183019,-32.850002,-43.48125,12.525001,3
21660261183019,-30.7875,-44.081253,13.06875,3
21660271183019,-30.825,-43.331253,12.900001,3
21660281183019,-31.218752,-42.375,10.9125,3
21660291183019,-30.35625,-42.375,13.125001,3
21660301183019,-31.331251,-41.006252,11.6625,3
21660311183019,-31.368752,-42.28125,11.55,3
21660321183019,-31.5375,-41.15625,12.450001,3
21660331183019,-31.237501,-40.10625,13.312501,3
21660341183019,-33.15,-40.36875,13.5375,3
21660351183019,-32.325,-40.256252,12.825001,3
21660361183019,-31.29375,-40.36875,14.08125,3
21660371183019,-31.1625,-37.725002,13.687501,3
21660381183019,-29.587502,-37.893753,12.58125,3
21660391183019,-31.725,-37.66875,12.375001,3
21660401183019,-31.35,-38.86875,13.743751,3
21660411183019,-30.937502,-36.5625,12.543751,3
21660421183019,-30.50625,-35.86875,12.7875,3
21660431183019,-29.250002,-36.3375,14.493751,3
21660441183019,-31.331251,-35.98125,13.200001,3
21660451183019,-30.0375,-34.6875,13.781251,3
21660461183019,-30.73125,-35.025,14.175,3
21660471183019,-31.35,-35.23125,13.031251,3
21660481183019,-30.993752,-32.925003,13.9875,3
21660491183019,-31.25625,-34.0875,15.900001,3
21660501183019,-31.031252,-32.925003,14.75625,3
21660511183019,-28.031252,-31.0125,13.89375,3
21660521183019,-31.125002,-31.687502,14.7375,3
21660531183019,-31.725,-30.6375,14.306251,3
21660541183019,-31.95,-30.7875,15.731251,3
21660551183019,-33.300003,-28.837502,14.906251,3
21660561183019,-32.325,-29.831251,13.293751,3
21660571183019,-32.287502,-28.44375,14.156251,3
21660581183019,-33.6375,-28.3875,12.937501,3
21660591183019,-32.5125,-28.237501,12.4875,3
21660601183019,-32.662502,-28.3875,11.606251,3
21660611183019,-32.79375,-27.768751,13.89375,3
21660621183019,-32.100002,-26.41875,9.4875,3
21660631183019,-36.037502,-26.19375,11.94375,3
21660641183019,-36.037502,-26.19375,11.94375,3
21660651183019,-35.34375,-25.987501,10.6125,3
21660661183019,-35.79375,-26.04375,10.21875,3
21660671183019,-38.456253,-25.518751,8.3625,3
21660681183019,-37.3875,-25.0125,6.99375,3
21660691183019,-38.175003,-25.875002,7.7250004,3
21660701183019,-37.818752,-25.06875,5.3625,3
21660711183019,-39.600002,-25.81875,3.7500002,3
21660721183019,-40.125,-25.875002,5.1937504,3
21660731183019,-38.8875,-26.475,2.775,3
21660741183019,-39.09375,-27.375002,4.2000003,3
21660751183019,-39.75,-27.843752,2.90625,3
21660761183019,-41.30625,-29.062502,1.5937501,3
21660771183019,-41.98125,-31.1625,2.04375,3
21660781183019,-43.59375,-31.500002,2.0812502,3
21660791183019,-43.537502,-32.5125,0.112500004,3
21660801183019,-43.575,-33.0,3.2062502,3
21660811183019,-42.46875,-33.35625,0.93750006,3
21660821183019,-43.48125,-33.112503,4.7250004,3
21660831183019,-44.53125,-34.7625,4.9125004,3
21660841183019,-45.0,-34.575,5.5687504,3
21660851183019,-45.675003,-35.175003,4.4437504,3
21660861183019,-47.100002,-36.375,4.03125,3
21660871183019,-46.10625,-35.475002,6.6562505,3
21660881183019,-46.706253,-36.05625,7.5000005,3
21660891183019,-46.050003,-35.2125,5.86875,3
21660901183019,-45.09375,-36.225002,5.025,3
21660911183019,-47.5875,-36.05625,6.0750003,3
21660921183019,-46.96875,-35.9625,6.3,3
21660931183019,-48.45,-36.412502,6.95625,3
21660941183019,-45.862503,-34.3125,5.0437503,3
21660951183019,-48.468754,-36.412502,7.2562504,3
21660961183019,-47.737503,-34.93125,6.525,3
21660971183019,-47.8875,-34.8375,7.14375,3
21660981183019,-47.081253,-34.4625,8.118751,3
21660991183019,-48.018753,-35.475002,7.9500003,3
21661001183019,-44.8875,-34.050003,4.78125,3
21661011183019,-47.362503,-34.7625,5.7000003,3
21661021183019,-48.281254,-37.0125,8.025001,3
21661031183019,-47.025,-34.4625,6.2625003,3
21661041183019,-45.9,-35.9625,2.49375,3
21661051183019,-45.487503,-35.5125,6.2625003,3
21661061183019,-45.693752,-33.787502,7.3125005,3
21661071183019,-44.568752,-35.025,4.6125,3
21661081183019,-45.037502,-35.2125,3.45,3
21661091183019,-44.11875,-36.975002,4.93125,3
21661101183019,-46.6875,-38.0625,6.1875005,3
21661111183019,-45.7125,-38.0625,5.1375003,3
21661121183019,-44.025,-35.7,3.3375,3
21661131183019,-44.23125,-37.10625,2.6437502,3
21661141183019,-44.025,-37.4625,4.0125003,3
21661151183019,-43.331253,-37.237503,3.15,3
21661161183019,-43.74375,-36.675003,4.55625,3
21661171183019,-44.100002,-37.96875,3.7125,3
21661181183019,-42.43125,-39.2625,3.5625002,3
21661191183019,-41.381252,-37.612503,3.6937501,3
21661201183019,-41.737503,-39.037502,2.5500002,3
21661211183019,-43.55625,-39.15,4.7625003,3
21661221183019,-41.5125,-39.2625,4.0687504,3
21661231183019,-40.987503,-40.95,3.2812502,3
21661241183019,-42.525,-40.518753,4.8375,3
21661251183019,-39.393753,-38.850002,2.8875,3
21661261183019,-41.34375,-40.10625,4.0687504,3
21661271183019,-40.143753,-40.706253,2.25,3
21661281183019,-39.28125,-40.706253,4.14375,3
21661291183019,-39.5625,-41.5125,4.05,3
21661301183019,-39.7125,-41.025,6.3562503,3
21661311183019,-39.6375,-41.5125,6.20625,3
21661321183019,-38.193752,-40.3125,6.15,3
21661331183019,-37.96875,-40.162502,4.89375,3
21661341183019,-37.143753,-40.425003,6.80625,3
21661351183019,-38.68125,-40.256252,7.14375,3
21661361183019,-38.8125,-40.0125,7.6125,3
21661371183019,-38.193752,-39.9375,8.2875,3
21661381183019,-39.5625,-39.862503,7.6875005,3
21661391183019,-38.86875,-40.0125,9.450001,3
21661401183019,-38.287502,-39.5625,8.137501,3
21661411183019,-38.325,-39.318752,10.9125,3
21661421183019,-38.381252,-39.825,9.543751,3
21661431183019,-37.0875,-39.525,9.993751,3
21661441183019,-38.23125,-38.925003,9.50625,3
21661451183019,-37.10625,-38.53125,10.425,3
21661461183019,-36.956253,-38.8875,9.1875,3
21661471183019,-37.800003,-37.74375,12.337501,3
21661481183019,-36.393753,-38.68125,11.7375,3
21661491183019,-36.15,-38.53125,9.8625,3
21661501183019,-35.2125,-37.256252,11.400001,3
21661511183019,-35.71875,-37.575,11.15625,3
21661521183019,-35.625,-37.331253,9.3,3
21661531183019,-36.54375,-37.331253,9.243751,3
21661541183019,-36.131252,-37.518753,9.975,3
21661551183019,-36.206253,-36.768753,10.875,3
21661561183019,-35.381252,-35.775,9.675,3
21661571183019,-35.98125,-35.362503,11.118751,3
21661581183019,-37.21875,-36.412502,10.5375,3
21661591183019,-35.49375,-36.43125,10.33125,3
21661601183019,-34.3875,-35.775,8.175,3
21661611183019,-34.818752,-34.068752,10.8,3
21661621183019,-34.85625,-34.706253,8.981251,3
21661631183019,-36.300003,-34.78125,9.76875,3
21661641183019,-34.55625,-32.90625,8.587501,3
21661651183019,-35.568752,-33.91875,10.875,3
21661661183019,-34.237503,-34.36875,10.725,3
21661671183019,-34.66875,-33.675003,13.06875,3
21661681183019,-36.412502,-32.268753,11.55,3
21661691183019,-34.48125,-32.025,11.00625,3
21661701183019,-32.8875,-30.91875,10.462501,3
21661711183019,-32.90625,-29.925001,11.3625,3
21661721183019,-34.7625,-29.531252,13.25625,3
21661731183019,-35.4375,-29.75625,13.500001,3
21661741183019,-34.78125,-28.1625,11.08125,3
21661751183019,-35.15625,-28.331251,12.356251,3
21661761183019,-33.675003,-27.018751,11.83125,3
21661771183019,-33.05625,-26.175001,11.26875,3
21661781183019,-35.0625,-24.937502,12.093751,3
21661791183019,-35.381252,-25.725,13.06875,3
21661801183019,-36.65625,-25.781252,13.687501,3
21661811183019,-34.912502,-24.0375,12.356251,3
21661821183019,-35.268753,-24.075,13.1625,3
21661831183019,-35.475002,-22.35,13.9125,3
21661841183019,-34.03125,-21.4125,13.087501,3
21661851183019,-35.2125,-20.4375,11.0625,3
21661861183019,-36.2625,-19.95,12.243751,3
21661871183019,-36.2625,-19.95,12.243751,3
21661881183019,-37.818752,-20.025002,11.962501,3
21661891183019,-37.36875,-21.09375,11.64375,3
21661901183019,-37.29375,-18.712502,7.4062505,3
21661911183019,-38.568752,-20.775002,7.4812503,3
21661921183019,-40.4625,-19.518751,5.0437503,3
21661931183019,-38.8125,-21.056252,3.825,3
21661941183019,-37.55625,-20.268751,3.0375001,3
21661951183019,-40.631252,-21.31875,1.29375,3
21661961183019,-40.275,-21.018751,1.2375001,3
21661971183019,-39.75,-23.456251,1.40625,3
21661981183019,-40.7625,-22.96875,1.5,3
21661991183019,-40.0125,-24.0,-2.5500002,3
21662001183019,-40.875,-24.487501,-2.41875,3
21662011183019,-41.4,-26.437502,-1.0875001,3
21662021183019,-39.99375,-26.5125,-1.5562501,3
21662031183019,-40.425003,-27.45,-2.5500002,3
21662041183019,-41.25,-27.562502,-1.6875001,3
21662051183019,-42.487503,-27.6,-2.1375,3
21662061183019,-43.48125,-29.868752,-2.41875,3
21662071183019,-42.3375,-28.706251,-2.7375002,3
21662081183019,-42.693752,-31.893751,-3.525,3
21662091183019,-43.256252,-31.087502,-1.03125,3
21662101183019,-46.912502,-30.712502,-1.6875001,3
21662111183019,-45.16875,-31.85625,-3.6937501,3
21662121183019,-46.3125,-32.5125,-0.46875003,3
21662131183019,-47.325,-32.756252,0.58125,3
21662141183019,-46.85625,-32.7,0.52500004,3
21662151183019,-46.65,-33.5625,-0.5625,3
21662161183019,-46.875,-32.9625,-0.24375,3
21662171183019,-48.131252,-33.75,1.0125,3
21662181183019,-48.881252,-33.600002,1.0875001,3
21662191183019,-49.18125,-34.256252,1.7625,3
21662201183019,-50.41875,-35.0625,2.7,3
21662211183019,-49.593754,-34.068752,1.5,3
21662221183019,-50.8875,-34.125,2.41875,3
21662231183019,-50.925003,-34.125,3.9562502,3
21662241183019,-51.3375,-34.800003,3.5625002,3
21662251183019,-50.325,-34.425003,2.6625001,3
21662261183019,-52.74375,-34.612503,4.5,3
21662271183019,-52.48125,-35.5875,5.71875,3
21662281183019,-52.36875,-36.075,4.5,3
21662291183019,-52.050003,-35.268753,3.5062501,3
21662301183019,-52.256252,-35.8125,2.325,3
21662311183019,-51.675003,-35.100002,2.5500002,3
21662321183019,-52.050003,-34.518753,2.5687501,3
21662331183019,-51.7125,-33.46875,2.34375,3
21662341183019,-52.85625,-35.5125,3.4687502,3
21662351183019,-50.906254,-33.61875,0.88125,3
21662361183019,-52.350002,-34.3125,3.6750002,3
21662371183019,-52.706253,-34.612503,3.1125002,3
21662381183019,-52.85625,-35.5125,3.4687502,3
21662391183019,-53.4,-34.2,2.71875,3
21662401183019,-53.175003,-33.91875,1.9125,3
21662411183019,-52.143753,-35.15625,2.60625,3
21662421183019,-52.36875,-34.575,2.60625,3
21662431183019,-53.4,-34.2,2.71875,3
21662441183019,-53.4,-34.2,2.71875,3
21662451183019,-54.881252,-33.768753,2.5687501,3
21662461183019,-53.718754,-35.25,2.325,3
21662471183019,-53.5125,-34.4625,4.89375,3
21662481183019,-54.412502,-34.96875,1.63125,3
21662491183019,-55.518753,-35.362503,4.5375004,3
21662501183019,-55.706253,-34.0125,2.8312502,3
21662511183019,-55.0875,-34.93125,3.4125001,3
21662521183019,-56.831253,-34.65,5.2875004,3
21662531183019,-54.43125,-34.4625,4.5375004,3
21662541183019,-54.075,-34.78125,6.0375004,3
21662551183019,-55.593754,-33.862503,4.8187504,3
21662561183019,-55.350002,-32.325,5.5125003,3
