t_ns,ax,ay,az,bx,by,bz
21706375331069,-0.6364908,8.987442,4.0773697,0.0,0.0,0.0
21706377709975,-0.66041905,8.992228,4.0677986,0.0,0.0,0.0
21706380088933,-0.6891329,8.987442,4.0677986,0.0,0.0,0.0
21706382467892,-0.67477596,8.992228,4.0677986,0.0,0.0,0.0
21706384846850,-0.63170516,8.9826565,4.063013,0.0,0.0,0.0
21706387225808,-0.5886344,9.001799,4.0677986,0.0,0.0,0.0
21706389604767,-0.57427746,8.977871,4.0534415,0.0,0.0,0.0
21706391983725,-0.55034924,8.958728,4.063013,0.0,0.0,0.0
21706394362683,-0.526421,8.968299,4.058227,0.0,0.0,0.0
21706396741642,-0.55513483,8.953942,4.0534415,0.0,0.0,0.0
21706399120600,-0.5168497,8.944371,4.063013,0.0,0.0,0.0
21706401499506,-0.4833502,8.939586,4.048656,0.0,0.0,0.0
21706403878465,-0.4833502,8.9348,4.0438704,0.0,0.0,0.0
21706406257423,-0.45942193,8.949157,4.034299,0.0,0.0,0.0
21706408636381,-0.4642076,8.973084,4.034299,0.0,0.0,0.0
21706411015340,-0.47856453,8.992228,4.034299,0.0,0.0,0.0
21706413394298,-0.47377887,8.987442,4.0534415,0.0,0.0,0.0
21706415773256,-0.47377887,8.987442,4.0677986,0.0,0.0,0.0
21706418152215,-0.4833502,8.987442,4.072584,0.0,0.0,0.0
21706420531173,-0.5024927,8.997013,4.048656,0.0,0.0,0.0
21706422910131,-0.5024927,9.025727,4.058227,0.0,0.0,0.0
21706425289090,-0.5312066,9.01137,4.058227,0.0,0.0,0.0
21706427668048,-0.526421,9.006584,4.0534415,0.0,0.0,0.0
21706430046954,-0.55034924,9.01137,4.058227,0.0,0.0,0.0
21706432425912,-0.53599226,9.020942,4.058227,0.0,0.0,0.0
21706434804871,-0.5407779,9.001799,4.063013,0.0,0.0,0.0
21706437183829,-0.5407779,9.016156,4.0869412,0.0,0.0,0.0
21706439562787,-0.5072784,9.006584,4.0773697,0.0,0.0,0.0
21706441941746,-0.49292147,9.001799,4.063013,0.0,0.0,0.0
21706444320704,-0.4881358,8.9826565,4.063013,0.0,0.0,0.0
21706446699662,-0.47856453,8.992228,4.0534415,0.0,0.0,0.0
21706449078621,-0.46899325,8.997013,4.0534415,0.0,0.0,0.0
21706451457579,-0.4833502,8.997013,4.058227,0.0,0.0,0.0
21706453836485,-0.47856453,8.9826565,4.034299,0.0,0.0,0.0
21706456215496,-0.4881358,8.968299,4.019942,0.0,0.0,0.0
21706458594402,-0.4833502,8.973084,4.0390844,0.0,0.0,0.0
21706460973360,-0.526421,8.9826565,4.0438704,0.0,0.0,0.0
21706463352319,-0.53599226,8.977871,4.048656,0.0,0.0,0.0
21706465731277,-0.5312066,8.973084,4.0534415,0.0,0.0,0.0
21706468110235,-0.55034924,8.987442,4.0677986,0.0,0.0,0.0
21706470489194,-0.5599205,8.997013,4.063013,0.0,0.0,0.0
21706472868152,-0.55034924,9.006584,4.082155,0.0,0.0,0.0
21706475247110,-0.5694918,9.01137,4.091727,0.0,0.0,0.0
21706477626069,-0.5455636,9.016156,4.091727,0.0,0.0,0.0
21706480005027,-0.5312066,9.020942,4.091727,0.0,0.0,0.0
21706482383985,-0.5072784,9.016156,4.106084,0.0,0.0,0.0
21706484762892,-0.5072784,9.001799,4.115655,0.0,0.0,0.0
21706487141850,-0.49292147,9.006584,4.106084,0.0,0.0,0.0
21706489520808,-0.4642076,9.01137,4.1108694,0.0,0.0,0.0
21706491899767,-0.44506502,9.01137,4.0965123,0.0,0.0,0.0
21706494278725,-0.44506502,9.01137,4.101298,0.0,0.0,0.0
21706496657683,-0.40677986,9.01137,4.1108694,0.0,0.0,0.0
21706499036642,-0.4019942,9.001799,4.101298,0.0,0.0,0.0
21706501415600,-0.39720857,8.987442,4.082155,0.0,0.0,0.0
21706503794558,-0.3924229,8.987442,4.0965123,0.0,0.0,0.0
21706506173517,-0.43070808,8.992228,4.0965123,0.0,0.0,0.0
21706508552475,-0.44985065,8.973084,4.091727,0.0,0.0,0.0
21706510931381,-0.47377887,8.987442,4.091727,0.0,0.0,0.0
21706513310340,-0.49292147,8.977871,4.082155,0.0,0.0,0.0
21706515689298,-0.52163535,8.977871,4.0869412,0.0,0.0,0.0
21706518068256,-0.55034924,8.968299,4.0773697,0.0,0.0,0.0
21706520447215,-0.5694918,8.963513,4.0773697,0.0,0.0,0.0
21706522826173,-0.57427746,8.968299,4.072584,0.0,0.0,0.0
21706525205131,-0.60777694,8.968299,4.072584,0.0,0.0,0.0
21706527584090,-0.6029913,8.953942,4.082155,0.0,0.0,0.0
21706529963048,-0.5886344,8.9348,4.1108694,0.0,0.0,0.0
21706532342006,-0.57427746,8.9348,4.115655,0.0,0.0,0.0
21706534720965,-0.56470615,8.9108715,4.101298,0.0,0.0,0.0
21706537099871,-0.5455636,8.925228,4.0965123,0.0,0.0,0.0
21706539478829,-0.4977071,8.920443,4.0773697,0.0,0.0,0.0
21706541857787,-0.4977071,8.891729,4.0869412,0.0,0.0,0.0
21706544236746,-0.5072784,8.915657,4.0677986,0.0,0.0,0.0
21706546615704,-0.4833502,8.906086,4.058227,0.0,0.0,0.0
21706548994662,-0.4977071,8.9013,4.0534415,0.0,0.0,0.0
21706551373621,-0.4977071,8.906086,4.0677986,0.0,0.0,0.0
21706553752579,-0.52163535,8.9108715,4.0677986,0.0,0.0,0.0
21706556131537,-0.53599226,8.906086,4.0773697,0.0,0.0,0.0
21706558510496,-0.5838487,8.930014,4.0869412,0.0,0.0,0.0
21706560889454,-0.6029913,8.925228,4.0869412,0.0,0.0,0.0
21706563268412,-0.6221339,8.9348,4.0677986,0.0,0.0,0.0
21706565647319,-0.66041905,8.930014,4.0773697,0.0,0.0,0.0
21706568026277,-0.6843473,8.939586,4.0869412,0.0,0.0,0.0
21706570405235,-0.70348984,8.949157,4.082155,0.0,0.0,0.0
21706572784194,-0.7178468,8.930014,4.101298,0.0,0.0,0.0
21706575163152,-0.7322037,8.944371,4.115655,0.0,0.0,0.0
21706577542110,-0.7513463,8.9348,4.1491547,0.0,0.0,0.0
21706579921069,-0.7465607,8.944371,4.1443686,0.0,0.0,0.0
21706582300027,-0.7369894,8.9348,4.130012,0.0,0.0,0.0
21706584678985,-0.72263247,8.915657,4.130012,0.0,0.0,0.0
21706587057944,-0.7322037,8.930014,4.15394,0.0,0.0,0.0
21706589436902,-0.7178468,8.9108715,4.15394,0.0,0.0,0.0
21706591815808,-0.6891329,8.944371,4.173083,0.0,0.0,0.0
21706594194767,-0.6843473,8.915657,4.1635113,0.0,0.0,0.0
21706596573725,-0.64606214,8.949157,4.1874394,0.0,0.0,0.0
21706598952683,-0.6412765,8.9348,4.168297,0.0,0.0,0.0
21706601331642,-0.6221339,8.930014,4.15394,0.0,0.0,0.0
21706603710600,-0.6029913,8.920443,4.1443686,0.0,0.0,0.0
21706606089558,-0.6029913,8.9348,4.1491547,0.0,0.0,0.0
21706608468517,-0.6412765,8.925228,4.15394,0.0,0.0,0.0
21706610847475,-0.65084773,8.939586,4.173083,0.0,0.0,0.0
21706613226433,-0.6556334,8.920443,4.168297,0.0,0.0,0.0
21706615605392,-0.70348984,8.915657,4.168297,0.0,0.0,0.0
21706617984350,-0.7082755,8.920443,4.139583,0.0,0.0,0.0
21706620363256,-0.70348984,8.9348,4.1443686,0.0,0.0,0.0
21706622742215,-0.7178468,8.906086,4.168297,0.0,0.0,0.0
21706625121121,-0.7369894,8.915657,4.206582,0.0,0.0,0.0
21706627500131,-0.76570326,8.915657,4.197011,0.0,0.0,0.0
21706629879037,-0.7752745,8.930014,4.197011,0.0,0.0,0.0
21706632258048,-0.79920274,8.915657,4.1874394,0.0,0.0,0.0
21706634637006,-0.76570326,8.915657,4.1778684,0.0,0.0,0.0
21706637015965,-0.75613195,8.9013,4.182654,0.0,0.0,0.0
21706639394923,-0.6987042,8.930014,4.168297,0.0,0.0,0.0
21706641773881,-0.6795616,8.930014,4.1587257,0.0,0.0,0.0
21706644152840,-0.6652047,8.949157,4.168297,0.0,0.0,0.0
21706646531746,-0.6364908,8.930014,4.206582,0.0,0.0,0.0
21706648910704,-0.60777694,8.925228,4.1922255,0.0,0.0,0.0
21706651289662,-0.55513483,8.920443,4.182654,0.0,0.0,0.0
21706653668621,-0.526421,8.930014,4.1635113,0.0,0.0,0.0
21706656047579,-0.51206404,8.915657,4.168297,0.0,0.0,0.0
21706658426537,-0.4881358,8.925228,4.1874394,0.0,0.0,0.0
21706660805496,-0.4833502,8.930014,4.211368,0.0,0.0,0.0
21706663184454,-0.4833502,8.9108715,4.206582,0.0,0.0,0.0
21706665563412,-0.51206404,8.915657,4.197011,0.0,0.0,0.0
21706667942371,-0.526421,8.930014,4.2017965,0.0,0.0,0.0
21706670321329,-0.5312066,8.920443,4.220939,0.0,0.0,0.0
21706672700287,-0.55034924,8.944371,4.220939,0.0,0.0,0.0
21706675079246,-0.5838487,8.958728,4.211368,0.0,0.0,0.0
21706677458152,-0.59342,8.9108715,4.211368,0.0,0.0,0.0
21706679837110,-0.60777694,8.925228,4.220939,0.0,0.0,0.0
21706682216069,-0.6221339,8.896515,4.211368,0.0,0.0,0.0
21706684595027,-0.63170516,8.891729,4.206582,0.0,0.0,0.0
21706686973985,-0.6412765,8.915657,4.2017965,0.0,0.0,0.0
21706689352944,-0.6125626,8.920443,4.2017965,0.0,0.0,0.0
21706691731902,-0.6125626,8.9108715,4.1874394,0.0,0.0,0.0
21706694110860,-0.6221339,8.906086,4.1874394,0.0,0.0,0.0
21706696489819,-0.6221339,8.930014,4.206582,0.0,0.0,0.0
21706698868777,-0.6125626,8.925228,4.220939,0.0,0.0,0.0
21706701247735,-0.5982057,8.915657,4.211368,0.0,0.0,0.0
21706703626694,-0.5886344,8.9013,4.197011,0.0,0.0,0.0
21706706005600,-0.5694918,8.9013,4.168297,0.0,0.0,0.0
21706708384558,-0.5599205,8.896515,4.182654,0.0,0.0,0.0
21706710763517,-0.526421,8.896515,4.197011,0.0,0.0,0.0
21706713142475,-0.52163535,8.930014,4.1778684,0.0,0.0,0.0
21706715521433,-0.5168497,8.920443,4.168297,0.0,0.0,0.0
21706717900392,-0.55034924,8.925228,4.173083,0.0,0.0,0.0
21706720279350,-0.5599205,8.925228,4.139583,0.0,0.0,0.0
21706722658308,-0.5886344,8.925228,4.1347976,0.0,0.0,0.0
21706725037267,-0.59342,8.949157,4.139583,0.0,0.0,0.0
21706727416225,-0.61734825,8.949157,4.1443686,0.0,0.0,0.0
21706729795131,-0.64606214,8.953942,4.1347976,0.0,0.0,0.0
21706732174090,-0.66999036,8.968299,4.1204405,0.0,0.0,0.0
21706734553048,-0.6843473,8.973084,4.115655,0.0,0.0,0.0
21706736932006,-0.71306115,8.944371,4.106084,0.0,0.0,0.0
21706739310965,-0.6987042,8.953942,4.0869412,0.0,0.0,0.0
21706741689923,-0.7082755,8.973084,4.091727,0.0,0.0,0.0
21706744068881,-0.70348984,8.977871,4.0965123,0.0,0.0,0.0
21706746447840,-0.7082755,8.977871,4.082155,0.0,0.0,0.0
21706748826798,-0.71306115,8.973084,4.0869412,0.0,0.0,0.0
21706751205756,-0.6987042,8.992228,4.106084,0.0,0.0,0.0
21706753584715,-0.6987042,8.987442,4.0965123,0.0,0.0,0.0
21706755963673,-0.71306115,8.973084,4.063013,0.0,0.0,0.0
21706758342579,-0.71306115,8.973084,4.0438704,0.0,0.0,0.0
21706760721537,-0.6939186,8.958728,4.0534415,0.0,0.0,0.0
21706763100496,-0.6795616,8.963513,4.0534415,0.0,0.0,0.0
21706765479454,-0.6652047,8.968299,4.063013,0.0,0.0,0.0
21706767858412,-0.65084773,8.9826565,4.058227,0.0,0.0,0.0
21706770237371,-0.6125626,8.977871,4.063013,0.0,0.0,0.0
21706772616329,-0.6125626,8.977871,4.063013,0.0,0.0,0.0
21706774995287,-0.6221339,8.958728,4.058227,0.0,0.0,0.0
21706777374246,-0.6221339,8.973084,4.0438704,0.0,0.0,0.0
21706779753204,-0.6221339,8.9826565,4.0390844,0.0,0.0,0.0
21706782132162,-0.61734825,8.963513,4.0438704,0.0,0.0,0.0
21706784511121,-0.6125626,8.949157,4.063013,0.0,0.0,0.0
21706786890079,-0.63170516,8.958728,4.0773697,0.0,0.0,0.0
21706789269037,-0.6364908,8.968299,4.082155,0.0,0.0,0.0
21706791647944,-0.6364908,8.968299,4.063013,0.0,0.0,0.0
21706794026902,-0.63170516,8.968299,4.072584,0.0,0.0,0.0
21706796405860,-0.6269195,8.949157,4.091727,0.0,0.0,0.0
21706798784819,-0.60777694,8.953942,4.101298,0.0,0.0,0.0
21706801163777,-0.59342,8.977871,4.1108694,0.0,0.0,0.0
21706803542735,-0.5694918,8.977871,4.106084,0.0,0.0,0.0
21706805921694,-0.59342,8.977871,4.1108694,0.0,0.0,0.0
21706808300652,-0.57427746,8.973084,4.125226,0.0,0.0,0.0
21706810679610,-0.5886344,8.963513,4.130012,0.0,0.0,0.0
21706813058569,-0.61734825,8.9826565,4.1108694,0.0,0.0,0.0
21706815437475,-0.6221339,8.9826565,4.125226,0.0,0.0,0.0
21706817816433,-0.6221339,8.953942,4.115655,0.0,0.0,0.0
21706820195392,-0.6412765,8.9348,4.130012,0.0,0.0,0.0
21706822574350,-0.61734825,8.944371,4.1443686,0.0,0.0,0.0
21706824953308,-0.6221339,8.930014,4.130012,0.0,0.0,0.0
21706827332267,-0.6412765,8.930014,4.125226,0.0,0.0,0.0
21706829711225,-0.66999036,8.920443,4.1347976,0.0,0.0,0.0
21706832090131,-0.6795616,8.939586,4.1443686,0.0,0.0,0.0
21706834469142,-0.70348984,8.920443,4.15394,0.0,0.0,0.0
21706836848100,-0.7082755,8.896515,4.1874394,0.0,0.0,0.0
21706839227058,-0.70348984,8.882157,4.1635113,0.0,0.0,0.0
21706841606017,-0.7082755,8.9108715,4.1491547,0.0,0.0,0.0
21706843984975,-0.7082755,8.906086,4.1204405,0.0,0.0,0.0
21706846363881,-0.71306115,8.930014,4.115655,0.0,0.0,0.0
21706848742840,-0.70348984,8.944371,4.1204405,0.0,0.0,0.0
21706851121798,-0.67477596,8.9348,4.1778684,0.0,0.0,0.0
21706853500756,-0.6412765,8.896515,4.211368,0.0,0.0,0.0
21706855879715,-0.63170516,8.886943,4.2017965,0.0,0.0,0.0
21706858258673,-0.63170516,8.9013,4.168297,0.0,0.0,0.0
21706860637631,-0.6029913,8.9108715,4.1347976,0.0,0.0,0.0
21706863016590,-0.55034924,8.915657,4.115655,0.0,0.0,0.0
21706865395548,-0.5694918,8.944371,4.139583,0.0,0.0,0.0
21706867774506,-0.5694918,8.920443,4.1778684,0.0,0.0,0.0
21706870153465,-0.56470615,8.896515,4.1922255,0.0,0.0,0.0
21706872532371,-0.57906306,8.920443,4.197011,0.0,0.0,0.0
21706874911381,-0.60777694,8.9348,4.1491547,0.0,0.0,0.0
21706877290235,-0.61734825,8.9348,4.1443686,0.0,0.0,0.0
21706879669246,-0.65084773,8.9348,4.1635113,0.0,0.0,0.0
21706882048204,-0.66999036,8.920443,4.173083,0.0,0.0,0.0
21706884427162,-0.6987042,8.925228,4.1587257,0.0,0.0,0.0
21706886806121,-0.6795616,8.939586,4.173083,0.0,0.0,0.0
21706889185079,-0.6939186,8.915657,4.1874394,0.0,0.0,0.0
21706891564037,-0.6795616,8.9013,4.173083,0.0,0.0,0.0
21706893942996,-0.6843473,8.872586,4.15394,0.0,0.0,0.0
21706896321954,-0.6843473,8.891729,4.1347976,0.0,0.0,0.0
21706898700912,-0.67477596,8.9013,4.1443686,0.0,0.0,0.0
21706901079871,-0.64606214,8.896515,4.15394,0.0,0.0,0.0
21706903458777,-0.66999036,8.891729,4.1922255,0.0,0.0,0.0
21706905837735,-0.66041905,8.9013,4.220939,0.0,0.0,0.0
21706908216694,-0.6556334,8.886943,4.182654,0.0,0.0,0.0
21706910595652,-0.6029913,8.915657,4.1635113,0.0,0.0,0.0
21706912974610,-0.60777694,8.930014,4.1443686,0.0,0.0,0.0
21706915353569,-0.59342,8.939586,4.1491547,0.0,0.0,0.0
21706917732527,-0.5982057,8.930014,4.173083,0.0,0.0,0.0
21706920111485,-0.59342,8.925228,4.1778684,0.0,0.0,0.0
21706922490444,-0.5694918,8.906086,4.1778684,0.0,0.0,0.0
21706924869402,-0.55034924,8.930014,4.1635113,0.0,0.0,0.0
21706927248360,-0.5599205,8.949157,4.1491547,0.0,0.0,0.0
21706929627267,-0.5838487,8.9348,4.1443686,0.0,0.0,0.0
21706932006225,-0.57427746,8.953942,4.125226,0.0,0.0,0.0
21706934385183,-0.5694918,8.944371,4.130012,0.0,0.0,0.0
21706936764142,-0.57906306,8.9348,4.1347976,0.0,0.0,0.0
21706939143100,-0.59342,8.963513,4.139583,0.0,0.0,0.0
21706941522058,-0.6125626,8.973084,4.139583,0.0,0.0,0.0
21706943901017,-0.6125626,8.973084,4.130012,0.0,0.0,0.0
21706946279975,-0.6125626,8.968299,4.072584,0.0,0.0,0.0
21706948658933,-0.5982057,8.949157,4.0773697,0.0,0.0,0.0
21706951037892,-0.6125626,8.9826565,4.082155,0.0,0.0,0.0
21706953416850,-0.6269195,9.001799,4.101298,0.0,0.0,0.0
21706955795808,-0.6221339,8.997013,4.0965123,0.0,0.0,0.0
21706958174767,-0.63170516,8.977871,4.072584,0.0,0.0,0.0
21706960553673,-0.63170516,8.997013,4.0534415,0.0,0.0,0.0
21706962932631,-0.61734825,9.006584,4.0438704,0.0,0.0,0.0
21706965311590,-0.6125626,9.006584,4.034299,0.0,0.0,0.0
21706967690548,-0.5982057,8.997013,4.0390844,0.0,0.0,0.0
21706970069506,-0.60777694,8.973084,4.034299,0.0,0.0,0.0
21706972448465,-0.60777694,8.997013,4.0151563,0.0,0.0,0.0
21706974827423,-0.5886344,8.9826565,4.005585,0.0,0.0,0.0
21706977206381,-0.5982057,8.997013,3.9720855,0.0,0.0,0.0
21706979585340,-0.6029913,9.030513,3.938586,0.0,0.0,0.0
21706981964298,-0.6029913,9.020942,3.9338005,0.0,0.0,0.0
21706984343152,-0.57906306,8.992228,3.9625144,0.0,0.0,0.0
21706986722215,-0.5982057,8.963513,4.005585,0.0,0.0,0.0
21706989101173,-0.57906306,8.977871,3.9864426,0.0,0.0,0.0
21706991480079,-0.5886344,9.001799,3.9673,0.0,0.0,0.0
21706993859037,-0.60777694,8.992228,3.9050865,0.0,0.0,0.0
21706996237996,-0.6125626,9.025727,3.9050865,0.0,0.0,0.0
21706998616954,-0.6269195,9.030513,3.8955152,0.0,0.0,0.0
21707000995912,-0.6269195,9.035298,3.9720855,0.0,0.0,0.0
21707003374871,-0.6364908,9.016156,3.9864426,0.0,0.0,0.0
21707005753829,-0.6125626,9.040084,4.0007997,0.0,0.0,0.0
21707008132787,-0.6412765,9.044869,3.9673,0.0,0.0,0.0
21707010511746,-0.61734825,9.044869,3.9338005,0.0,0.0,0.0
21707012890704,-0.59342,9.068798,3.9194436,0.0,0.0,0.0
21707015269662,-0.5838487,9.073584,3.9338005,0.0,0.0,0.0
21707017648569,-0.57906306,9.025727,3.9433718,0.0,0.0,0.0
21707020027527,-0.57427746,9.064013,3.9768713,0.0,0.0,0.0
21707022406485,-0.5694918,9.078369,3.9768713,0.0,0.0,0.0
21707024785444,-0.55034924,9.068798,3.952943,0.0,0.0,0.0
21707027164402,-0.5312066,9.040084,3.9290147,0.0,0.0,0.0
21707029543360,-0.49292147,9.064013,3.9242291,0.0,0.0,0.0
21707031922319,-0.52163535,9.035298,3.9290147,0.0,0.0,0.0
21707034301277,-0.526421,9.016156,3.9816568,0.0,0.0,0.0
21707036680235,-0.526421,9.030513,4.0007997,0.0,0.0,0.0
21707039059194,-0.5407779,9.006584,4.0103707,0.0,0.0,0.0
21707041438152,-0.5455636,9.001799,3.9960139,0.0,0.0,0.0
21707043817110,-0.55034924,9.016156,3.991228,0.0,0.0,0.0
21707046196069,-0.57427746,9.006584,3.9673,0.0,0.0,0.0
21707048574975,-0.5982057,8.997013,4.0103707,0.0,0.0,0.0
21707050953933,-0.60777694,8.992228,4.024728,0.0,0.0,0.0
21707053332892,-0.6221339,9.020942,4.0534415,0.0,0.0,0.0
21707055711850,-0.6364908,9.001799,4.063013,0.0,0.0,0.0
21707058090808,-0.6412765,9.001799,4.063013,0.0,0.0,0.0
21707060469767,-0.63170516,9.01137,4.048656,0.0,0.0,0.0
21707062848725,-0.6412765,8.997013,4.0773697,0.0,0.0,0.0
21707065227683,-0.6364908,8.973084,4.0677986,0.0,0.0,0.0
21707067606642,-0.64606214,8.963513,4.0869412,0.0,0.0,0.0
21707069985600,-0.6364908,8.973084,4.1204405,0.0,0.0,0.0
21707072364558,-0.6221339,8.949157,4.130012,0.0,0.0,0.0
21707074743517,-0.64606214,8.944371,4.1347976,0.0,0.0,0.0
21707077122475,-0.6364908,8.949157,4.115655,0.0,0.0,0.0
21707079501381,-0.6556334,8.944371,4.106084,0.0,0.0,0.0
21707081880340,-0.6364908,8.925228,4.1204405,0.0,0.0,0.0
21707084259298,-0.66041905,8.9108715,4.1443686,0.0,0.0,0.0
21707086638256,-0.6652047,8.9108715,4.168297,0.0,0.0,0.0
21707089017215,-0.6652047,8.896515,4.1778684,0.0,0.0,0.0
21707091396173,-0.66999036,8.896515,4.182654,0.0,0.0,0.0
21707093775131,-0.66041905,8.886943,4.173083,0.0,0.0,0.0
21707096154090,-0.6556334,8.886943,4.1778684,0.0,0.0,0.0
21707098533048,-0.65084773,8.891729,4.1778684,0.0,0.0,0.0
21707100912006,-0.65084773,8.896515,4.168297,0.0,0.0,0.0
21707103290965,-0.6843473,8.891729,4.182654,0.0,0.0,0.0
21707105669923,-0.6891329,8.9108715,4.206582,0.0,0.0,0.0
21707108048829,-0.6795616,8.891729,4.211368,0.0,0.0,0.0
21707110427787,-0.6939186,8.9013,4.211368,0.0,0.0,0.0
21707112806746,-0.6987042,8.920443,4.197011,0.0,0.0,0.0
21707115185704,-0.70348984,8.920443,4.1778684,0.0,0.0,0.0
21707117564662,-0.7082755,8.925228,4.1635113,0.0,0.0,0.0
21707119943621,-0.6843473,8.9108715,4.168297,0.0,0.0,0.0
21707122322579,-0.66999036,8.9108715,4.1778684,0.0,0.0,0.0
21707124701537,-0.66041905,8.9108715,4.197011,0.0,0.0,0.0
21707127080496,-0.64606214,8.9348,4.1874394,0.0,0.0,0.0
21707129459454,-0.63170516,8.944371,4.173083,0.0,0.0,0.0
21707131838412,-0.61734825,8.953942,4.139583,0.0,0.0,0.0
21707134217371,-0.5982057,8.9348,4.1204405,0.0,0.0,0.0
21707136596277,-0.5982057,8.963513,4.139583,0.0,0.0,0.0
21707138975235,-0.57906306,8.958728,4.1443686,0.0,0.0,0.0
21707141354194,-0.55513483,8.949157,4.130012,0.0,0.0,0.0
21707143733152,-0.57427746,8.973084,4.115655,0.0,0.0,0.0
21707146112110,-0.5694918,8.958728,4.106084,0.0,0.0,0.0
21707148491069,-0.55034924,8.963513,4.1204405,0.0,0.0,0.0
21707150870027,-0.5407779,8.9826565,4.0773697,0.0,0.0,0.0
21707153248985,-0.52163535,9.001799,4.063013,0.0,0.0,0.0
21707155627944,-0.5312066,9.006584,4.0773697,0.0,0.0,0.0
21707158006902,-0.5024927,9.01137,4.0869412,0.0,0.0,0.0
21707160385860,-0.4833502,8.997013,4.091727,0.0,0.0,0.0
21707162764819,-0.4642076,9.006584,4.0677986,0.0,0.0,0.0
21707165143777,-0.44985065,9.001799,4.058227,0.0,0.0,0.0
21707167522683,-0.46899325,9.006584,4.0773697,0.0,0.0,0.0
21707169901642,-0.44506502,9.001799,4.082155,0.0,0.0,0.0
21707172280600,-0.44027936,9.016156,4.0869412,0.0,0.0,0.0
21707174659558,-0.43070808,8.997013,4.0677986,0.0,0.0,0.0
21707177038517,-0.42592242,8.997013,4.0773697,0.0,0.0,0.0
21707179417475,-0.44506502,9.001799,4.082155,0.0,0.0,0.0
21707181796433,-0.4354937,8.992228,4.0773697,0.0,0.0,0.0
21707184175392,-0.43070808,8.9826565,4.063013,0.0,0.0,0.0
21707186554350,-0.41156548,8.977871,4.063013,0.0,0.0,0.0
21707188933308,-0.4019942,8.953942,4.058227,0.0,0.0,0.0
21707191312267,-0.40677986,8.939586,4.063013,0.0,0.0,0.0
21707193691225,-0.4211368,8.953942,4.058227,0.0,0.0,0.0
21707196070131,-0.41635114,8.920443,4.058227,0.0,0.0,0.0
21707198449090,-0.41156548,8.915657,4.058227,0.0,0.0,0.0
21707200828048,-0.42592242,8.920443,4.0869412,0.0,0.0,0.0
21707203207006,-0.43070808,8.925228,4.082155,0.0,0.0,0.0
21707205585965,-0.44027936,8.9108715,4.0965123,0.0,0.0,0.0
21707207964923,-0.44985065,8.920443,4.1108694,0.0,0.0,0.0
21707210343881,-0.47856453,8.896515,4.130012,0.0,0.0,0.0
21707212722840,-0.4881358,8.9108715,4.130012,0.0,0.0,0.0
21707215101798,-0.49292147,8.9013,4.130012,0.0,0.0,0.0
21707217480756,-0.4977071,8.906086,4.1587257,0.0,0.0,0.0
21707219859715,-0.5072784,8.915657,4.1635113,0.0,0.0,0.0
21707222238673,-0.4977071,8.925228,4.15394,0.0,0.0,0.0
21707224617579,-0.51206404,8.920443,4.139583,0.0,0.0,0.0
21707226996485,-0.5312066,8.9348,4.1491547,0.0,0.0,0.0
21707229375496,-0.55513483,8.9108715,4.1443686,0.0,0.0,0.0
21707231754454,-0.55513483,8.930014,4.1443686,0.0,0.0,0.0
21707234133412,-0.55513483,8.930014,4.1635113,0.0,0.0,0.0
21707236512371,-0.57427746,8.939586,4.1587257,0.0,0.0,0.0
21707238891329,-0.59342,8.944371,4.168297,0.0,0.0,0.0
21707241270287,-0.6029913,8.944371,4.173083,0.0,0.0,0.0
21707243649246,-0.6221339,8.958728,4.1778684,0.0,0.0,0.0
21707246028204,-0.6221339,8.9348,4.1922255,0.0,0.0,0.0
21707248407162,-0.64606214,8.953942,4.173083,0.0,0.0,0.0
21707250786121,-0.66041905,8.939586,4.1587257,0.0,0.0,0.0
21707253165079,-0.67477596,8.915657,4.15394,0.0,0.0,0.0
21707255543985,-0.6987042,8.930014,4.1635113,0.0,0.0,0.0
21707257922996,-0.71306115,8.9108715,4.173083,0.0,0.0,0.0
21707260301902,-0.72741807,8.920443,4.168297,0.0,0.0,0.0
21707262680860,-0.72741807,8.9348,4.1443686,0.0,0.0,0.0
21707265059819,-0.7322037,8.9348,4.1491547,0.0,0.0,0.0
21707267438777,-0.74177504,8.9348,4.1587257,0.0,0.0,0.0
21707269817735,-0.7513463,8.920443,4.15394,0.0,0.0,0.0
21707272196694,-0.7609176,8.944371,4.1491547,0.0,0.0,0.0
21707274575652,-0.72263247,8.963513,4.1635113,0.0,0.0,0.0
21707276954610,-0.7178468,8.953942,4.15394,0.0,0.0,0.0
21707279333569,-0.72741807,8.958728,4.1491547,0.0,0.0,0.0
21707281712527,-0.71306115,8.9826565,4.1491547,0.0,0.0,0.0
21707284091485,-0.6987042,8.977871,4.1491547,0.0,0.0,0.0
21707286470444,-0.70348984,8.977871,4.1443686,0.0,0.0,0.0
21707288849402,-0.6987042,8.968299,4.1491547,0.0,0.0,0.0
21707291228308,-0.6891329,8.9826565,4.139583,0.0,0.0,0.0
21707293607267,-0.6795616,8.977871,4.1347976,0.0,0.0,0.0
21707295986225,-0.6891329,8.977871,4.1204405,0.0,0.0,0.0
21707298365183,-0.6891329,8.977871,4.1108694,0.0,0.0,0.0
21707300744142,-0.67477596,8.963513,4.1204405,0.0,0.0,0.0
21707303123100,-0.67477596,8.987442,4.115655,0.0,0.0,0.0
21707305502058,-0.6795616,9.006584,4.130012,0.0,0.0,0.0
21707307881017,-0.6652047,8.973084,4.15394,0.0,0.0,0.0
