t_ns,qx,qy,qz,qw
21672440214581,0.53996235,-0.05865624,0.036020033,0.83886987
21672444972498,0.5401282,-0.058564786,0.036463734,0.8387503
21672449730415,0.5401965,-0.058288228,0.03691404,0.8387059
21672454488331,0.54021955,-0.057943225,0.03737812,0.8386944
21672459246248,0.5403425,-0.05753261,0.037814002,0.83862394
21672464004217,0.540375,-0.056985736,0.038178567,0.8386238
21672468762134,0.54038084,-0.056416176,0.038537323,0.8386421
21672473520050,0.5404701,-0.055881992,0.038905825,0.8386034
21672478277967,0.540601,-0.05529102,0.039244115,0.8385424
21672483035884,0.54076916,-0.05474026,0.039541923,0.8384561
21672487793800,0.54090995,-0.054422222,0.039792918,0.83837414
21672492551717,0.54109305,-0.054291476,0.040073358,0.83825105
21672497309686,0.5413002,-0.054308094,0.040358413,0.8381026
21672502067602,0.54148406,-0.05445402,0.04067312,0.8379591
21672506825519,0.5416184,-0.054539245,0.04104358,0.83784866
21672511583436,0.54175246,-0.05434398,0.041537017,0.8377504
21672516341404,0.5419085,-0.053848118,0.04208506,0.8376541
21672521099321,0.54203004,-0.05337243,0.042636976,0.837578
21672525857238,0.54213095,-0.053009294,0.04319046,0.8375074
21672530615154,0.54226756,-0.05264994,0.043813527,0.83740926
21672535373071,0.5424035,-0.05234208,0.04444157,0.8373074
21672540130988,0.54260755,-0.052209936,0.045090627,0.8371487
21672544888956,0.54278034,-0.052219786,0.045710243,0.8370025
21672549646873,0.54302317,-0.05224145,0.046359144,0.8368079
21672554404790,0.5432894,-0.05227481,0.047052875,0.8365943
21672559162706,0.5435575,-0.05220139,0.047748726,0.83638525
21672563920623,0.5437625,-0.051901452,0.048449907,0.83623034
21672568678592,0.5439134,-0.051524933,0.04910079,0.8361175
21672573436509,0.5440476,-0.05134434,0.049680613,0.83600706
21672578194425,0.54407054,-0.051415864,0.050196566,0.8359569
21672582952342,0.54388094,-0.051522806,0.050682064,0.8360444
21672587710259,0.54380435,-0.051536866,0.051206842,0.83606136
21672592468227,0.54372495,-0.05151921,0.05171294,0.836083
21672597226144,0.54344857,-0.05163852,0.0521506,0.83622813
21672601984061,0.5432297,-0.05179948,0.052669577,0.83632785
21672606741977,0.5431246,-0.05197396,0.05319946,0.83635175
21672611499894,0.5430857,-0.05214181,0.053802595,0.83632797
21672616257863,0.5429282,-0.05219043,0.054458614,0.83638465
21672621015779,0.5429295,-0.052076735,0.055178992,0.83634377
21672625773696,0.54306906,-0.051855925,0.055974662,0.836214
21672630531613,0.5431346,-0.051623885,0.05672503,0.8361352
21672635289529,0.5432385,-0.05137348,0.05748879,0.8360309
21672640047498,0.5434711,-0.051101636,0.05822335,0.8358456
21672644805415,0.54385906,-0.050949052,0.058906924,0.8355546
21672649563331,0.5441586,-0.05085239,0.059572425,0.83531827
21672654321248,0.54445314,-0.050754208,0.060224764,0.8350855
21672659079165,0.544829,-0.050547995,0.060888857,0.8348047
21672663837134,0.5451071,-0.050306227,0.061497126,0.83459306
21672668595050,0.54511374,-0.050141998,0.06207009,0.83455616
21672673352967,0.5450344,-0.050156586,0.06264603,0.83456415
21672678110884,0.5449657,-0.05032347,0.06319899,0.8345573
21672682868800,0.5447751,-0.050502196,0.06374541,0.8346293
21672687626717,0.54443234,-0.050554562,0.064303234,0.83480704
21672692384686,0.5441399,-0.050608017,0.06491459,0.8349471
21672697142602,0.5439003,-0.05066282,0.06555355,0.8350499
21672701900519,0.5436244,-0.050676968,0.066182494,0.83517915
21672706658436,0.543333,-0.05056321,0.06684396,0.835323
21672711416404,0.54318213,-0.050344113,0.06750186,0.83538145
21672716174321,0.54315233,-0.05018915,0.068141975,0.8353581
21672720932238,0.54305696,-0.050118253,0.06875079,0.83537453
21672725690154,0.5430025,-0.049999747,0.06940983,0.83536255
21672730448071,0.5430685,-0.049694467,0.07012182,0.8352784
21672735205988,0.54326373,-0.04927802,0.07083073,0.83511627
21672739963956,0.54342633,-0.048786398,0.071560144,0.83497715
21672744721873,0.54355025,-0.04833631,0.07227738,0.8348609
21672749479790,0.54374504,-0.0478455,0.07306051,0.83469415
21672754237706,0.5439691,-0.047554538,0.07377383,0.834502
21672758995623,0.54412556,-0.047363855,0.07449591,0.8343467
21672763753540,0.54416287,-0.0471902,0.0752263,0.8342666
21672768511509,0.5443202,-0.047005415,0.07599596,0.83410466
21672773269425,0.5444876,-0.046857074,0.076753676,0.83393437
21672778027342,0.54450256,-0.046717715,0.077477016,0.8338655
21672782785259,0.54449105,-0.046290983,0.07824359,0.8338253
21672787543175,0.5446167,-0.045888584,0.07894155,0.83369964
21672792301092,0.54467297,-0.0454421,0.07961811,0.833623
21672797059061,0.5446031,-0.045087595,0.08021967,0.8336302
21672801816977,0.5445596,-0.04481438,0.080832995,0.8336142
21672806574894,0.5446756,-0.044744767,0.08137974,0.8334889
21672811332811,0.54472667,-0.04468948,0.081910715,0.83340645
21672816090779,0.54460716,-0.04443195,0.08246235,0.83344394
21672820848696,0.5445992,-0.04406782,0.083103165,0.83340484
21672825606613,0.5446864,-0.04378108,0.08369364,0.83330387
21672830364529,0.5447008,-0.043495134,0.08424689,0.8332537
21672835122446,0.54456615,-0.0430192,0.0848611,0.83330405
21672839880363,0.5446681,-0.04261454,0.085492805,0.83319366
21672844638331,0.5448307,-0.042176805,0.086137444,0.8330432
21672849396248,0.5448321,-0.041996703,0.08662537,0.8330008
21672854154113,0.54485285,-0.041750252,0.08720901,0.8329387
21672858912081,0.5450384,-0.04167874,0.08774579,0.8327645
21672863669998,0.54517055,-0.041479286,0.08828499,0.83263093
21672868427967,0.54511905,-0.0411224,0.088812396,0.8326263
21672873185884,0.5452144,-0.04068613,0.08938116,0.8325244
21672877943800,0.5454004,-0.04014235,0.089923725,0.8323705
21672882701717,0.54542315,-0.039668962,0.09035006,0.83233213
21672887459634,0.54526836,-0.03913367,0.090811215,0.8324087
21672892217550,0.5453118,-0.038729392,0.091297574,0.83234596
21672896975519,0.545397,-0.038317807,0.091774836,0.83225673
21672901733436,0.5453006,-0.03801904,0.09223721,0.8322825
21672906491352,0.5451538,-0.037660386,0.092791274,0.8323333
21672911249269,0.5451675,-0.037261616,0.09338879,0.8322755
21672916007186,0.54524827,-0.03675274,0.09402331,0.83217376
21672920765102,0.545145,-0.036171373,0.09465291,0.8321955
21672925523071,0.54505575,-0.035550714,0.0953508,0.83220106
21672930280988,0.5451468,-0.03486817,0.09604457,0.8320905
21672935038904,0.5452565,-0.03419203,0.096694306,0.8319714
21672939796821,0.5452269,-0.03352931,0.09735116,0.83194125
21672944554738,0.54522145,-0.033037562,0.09801966,0.831886
21672949312706,0.5453441,-0.032706745,0.09868222,0.83174026
21672954070623,0.5455282,-0.032591064,0.099288225,0.831552
21672958828540,0.54558873,-0.03251517,0.09996213,0.8314345
21672963586456,0.54564637,-0.032384235,0.10073375,0.8313086
21672968344373,0.5458309,-0.03201558,0.10160228,0.83109605
21672973102290,0.5459726,-0.03153068,0.10243556,0.8309192
21672977860259,0.5459925,-0.0309258,0.103305206,0.8308212
21672982618175,0.54605854,-0.030140003,0.10421425,0.83069307
21672987376092,0.54636097,-0.02926263,0.105101794,0.83041376
21672992134009,0.54655546,-0.028448772,0.10592198,0.83020985
21672996891925,0.54659194,-0.027802516,0.10670069,0.830108
21673001649894,0.546735,-0.027147692,0.10750891,0.82993114
21673006407759,0.54698706,-0.026639579,0.10826072,0.8296837
21673011165727,0.5470667,-0.026211128,0.10895949,0.8295534
21673015923644,0.5469027,-0.025874045,0.10968856,0.829576
21673020681561,0.54687166,-0.025548229,0.110459775,0.82950425
21673025439477,0.54689664,-0.025216267,0.11123038,0.829395
21673030197446,0.54663444,-0.024824824,0.11199029,0.82947737
21673034955363,0.5463152,-0.024271598,0.112825304,0.8295909
21673039713279,0.5461789,-0.023763567,0.113688506,0.8295775
21673044471196,0.5460371,-0.023157977,0.11451864,0.8295738
21673049229113,0.5457896,-0.022322413,0.11537269,0.8296412
21673053987081,0.5456555,-0.021340821,0.11622449,0.82963634
21673058744998,0.5457678,-0.02065142,0.11698557,0.82947296
21673063502915,0.545837,-0.020263713,0.1177087,0.8293347
21673068260831,0.5458341,-0.019949513,0.118443415,0.82923955
21673073018748,0.5460492,-0.019579507,0.11924783,0.8289915
21673077776665,0.54630953,-0.019145695,0.12003333,0.82871664
21673082534581,0.5465164,-0.018695176,0.120809324,0.82847774
21673087292550,0.54667586,-0.017903106,0.12169864,0.8282599
21673092050467,0.5470323,-0.01682938,0.12260923,0.8279127
21673096808384,0.54735214,-0.015623057,0.12351844,0.82758975
21673101566300,0.5473855,-0.014404266,0.12441451,0.8274555
21673106324217,0.5473931,-0.013264614,0.12532322,0.8273324
21673111082186,0.5474163,-0.012285096,0.12616728,0.82720387
21673115840102,0.54722303,-0.011588318,0.12691455,0.82722753
21673120598019,0.5468512,-0.011077926,0.12768042,0.82736254
21673125355936,0.5465864,-0.0107722785,0.12845436,0.8274217
21673130113852,0.5463572,-0.010539488,0.1292122,0.8274581
21673134871769,0.54599404,-0.010182434,0.12998848,0.8275807
21673139629738,0.54561216,-0.009516447,0.13083372,0.82770723
21673144387654,0.54538757,-0.00864402,0.13167048,0.8277322
21673149145571,0.54519624,-0.0077700294,0.13242619,0.82774633
21673153903488,0.5449296,-0.0067389,0.13321766,0.8278039
21673158661404,0.54471004,-0.005658465,0.1339977,0.8278307
21673163419321,0.5446323,-0.0046721515,0.13474,0.82776743
21673168177290,0.5445933,-0.003877576,0.13543244,0.8276842
21673172935206,0.54455364,-0.0031018604,0.13614354,0.8275969
21673177693123,0.54461133,-0.0023628974,0.13688979,0.82743824
21673182451040,0.54465806,-0.0018021147,0.13759123,0.82729256
21673187208956,0.5446891,-0.0012758934,0.13839503,0.827139
21673191966925,0.5446739,-6.0991565E-4,0.13924764,0.82700664
21673196724842,0.5445676,7.94002E-5,0.14012931,0.82692796
21673201482759,0.5444711,9.2462805E-4,0.1410682,0.8268314
21673206240675,0.5444107,0.0020011256,0.14199089,0.82671124
21673210998592,0.5442712,0.0032005745,0.14287445,0.82664716
21673215756509,0.54415405,0.004411705,0.1437521,0.8265665
21673220514477,0.54421616,0.0055366918,0.14459316,0.82637215
21673225272394,0.5443249,0.0065451367,0.1453814,0.8261548
21673230030311,0.5443374,0.0072513046,0.14611192,0.82601184
21673234788227,0.5443907,0.0078065516,0.14687385,0.8258365
21673239546144,0.5446885,0.008346182,0.14764565,0.8254971
21673244304061,0.5449078,0.0088325385,0.14836739,0.8252179
21673249062029,0.54495215,0.009439267,0.1491487,0.82504106
21673253819946,0.5450843,0.010173779,0.14995931,0.82479805
21673258577863,0.5453587,0.010971651,0.15074967,0.8244623
21673263335779,0.5454628,0.011621045,0.15151538,0.82424414
21673268093644,0.54541266,0.01226534,0.1523653,0.8241113
21673272851613,0.54560095,0.013168124,0.1532662,0.82380563
21673277609581,0.54578817,0.0142499935,0.15412048,0.82350415
21673282367498,0.5458061,0.015341776,0.15496418,0.82331425
21673287125415,0.5458888,0.016387809,0.15583204,0.82307553
21673291883331,0.546239,0.017238175,0.15665606,0.8226692
21673296641248,0.54651195,0.017929377,0.15747513,0.8223167
21673301399165,0.5465872,0.018651428,0.15833797,0.8220849
21673306157134,0.5467715,0.019676244,0.15931161,0.8217503
21673310915050,0.5469469,0.02092349,0.16025688,0.82141894
21673315672967,0.54684067,0.022262897,0.16119446,0.82127094
21673320430884,0.5465268,0.023680313,0.1621695,0.8212483
21673325188800,0.5463195,0.025078654,0.16309631,0.82116115
21673329946717,0.54610276,0.026292404,0.16397685,0.82109195
21673334704686,0.545665,0.027265288,0.16483086,0.8211803
21673339462602,0.54524595,0.02804832,0.1657151,0.8212543
21673344220519,0.5450413,0.029031808,0.16660659,0.8211756
21673348978436,0.5448496,0.03012752,0.16742472,0.82109696
21673353736352,0.54441607,0.03131675,0.16826865,0.82116747
21673358494269,0.5440891,0.03253488,0.16912553,0.8211608
21673363252238,0.54407907,0.03370289,0.16991296,0.8209578
21673368010154,0.5439842,0.0346939,0.17064226,0.82082814
21673372768071,0.5436597,0.035528727,0.17135705,0.8208585
21673377525988,0.54353327,0.036335368,0.17214069,0.8207429
21673382283904,0.5436582,0.036994386,0.17289461,0.8204722
21673387041821,0.54354733,0.03749116,0.17367867,0.8203575
21673391799790,0.5432833,0.038284548,0.17463137,0.82029355
21673396557706,0.5432958,0.039345507,0.17563416,0.82002085
21673401315623,0.54341596,0.040405028,0.17663808,0.819674
21673406073540,0.5431539,0.041434277,0.17764542,0.81957865
21673410831456,0.54299694,0.042574145,0.17869441,0.8193962
21673415589373,0.5431533,0.043797042,0.1796974,0.81900865
21673420347342,0.54317915,0.044748574,0.18059313,0.818743
21673425105259,0.54296434,0.04564283,0.18154566,0.81862545
21673429863175,0.54293805,0.04657706,0.1824534,0.8183884
21673434621092,0.5430917,0.04736337,0.18327093,0.8180586
21673439379009,0.5429314,0.0478211,0.18399061,0.81797683
21673444136925,0.5426809,0.04816091,0.18474081,0.817954
21673448894842,0.54269826,0.04873971,0.18548031,0.8177408
21673453652811,0.5425812,0.049519245,0.18619353,0.8176096
21673458410727,0.5420933,0.050302964,0.18686649,0.81773186
21673463168644,0.5417162,0.051050678,0.18750657,0.8177889
21673467926561,0.541542,0.051677834,0.18805456,0.81773907
21673472684477,0.5411842,0.052244395,0.18855526,0.8178246
21673477442446,0.54073805,0.052920513,0.18906255,0.81795913
21673482200363,0.5406294,0.053677306,0.18946832,0.8178877
21673486958279,0.5406591,0.054408956,0.18980433,0.8177418
21673491716196,0.5405446,0.054980554,0.19009376,0.81771207
21673496474113,0.5405724,0.055631474,0.1904493,0.81756693
21673501232029,0.54089195,0.056368474,0.19082269,0.817218
21673505989946,0.5411256,0.057189755,0.19112782,0.8169349
21673510747915,0.54116267,0.05799337,0.19148427,0.81677026
21673515505831,0.5413532,0.0587618,0.1918602,0.81650066
21673520263748,0.54183465,0.059540544,0.19222592,0.8160388
21673525021665,0.54208094,0.060221184,0.1925544,0.8157478
21673529779581,0.54209733,0.060864024,0.19292818,0.8156009
21673534537498,0.54230595,0.061820034,0.19340524,0.8152772
21673539295467,0.54247326,0.063112386,0.19386062,0.8149587
21673544053384,0.5422257,0.06460487,0.19426063,0.8149112
21673548811300,0.54183114,0.06603934,0.19458628,0.814981
21673553569217,0.5416313,0.06715387,0.19482943,0.8149647
21673558327081,0.541421,0.067708045,0.1949808,0.8150223
21673563085050,0.541071,0.067896955,0.19511133,0.81520784
21673567842967,0.54071224,0.06811963,0.19529471,0.8153833
21673572600936,0.540464,0.06846418,0.19548546,0.8154734
21673577358852,0.5402384,0.068719074,0.19566572,0.8155582
21673582116769,0.53993094,0.06883086,0.19585918,0.8157059
21673586874686,0.5397882,0.068831325,0.19613552,0.8157339
21673591632602,0.53977716,0.06910105,0.19652386,0.81562495
21673596390571,0.53975165,0.06962423,0.19689523,0.81550777
21673601148488,0.53976583,0.07031372,0.19729303,0.8153431
21673605906404,0.53988606,0.07103968,0.19771297,0.81509876
21673610664321,0.5402011,0.07172189,0.1981257,0.8147299
21673615422238,0.54052883,0.0724737,0.19856854,0.8143382
21673620180154,0.5407523,0.07312849,0.19893913,0.8140408
21673624938071,0.5408763,0.07371676,0.19933084,0.81380945
21673629695988,0.5411255,0.07424429,0.19968584,0.8135088
21673634453956,0.54122823,0.07466505,0.19997829,0.81333005
21673639211873,0.540989,0.07497987,0.20026743,0.8133891
21673643969790,0.5407615,0.0752429,0.20055923,0.81344426
21673648727706,0.5404827,0.07555055,0.20083053,0.813534
21673653485623,0.53998286,0.07583553,0.2010445,0.81378657
21673658243592,0.5393939,0.07596774,0.20125571,0.81411254
21673663001509,0.53903645,0.07603516,0.2014403,0.8142973
21673667759425,0.5389909,0.07611167,0.20158653,0.81428415
21673672517342,0.538895,0.07627554,0.20174867,0.81429213
21673677275206,0.53883106,0.07627922,0.20192297,0.81429094
21673682033175,0.5391329,0.0762155,0.20216687,0.81403655
21673686791092,0.5394853,0.07634773,0.20242095,0.8137275
21673691549061,0.53957665,0.07668774,0.20275484,0.8135518
21673696306977,0.53959584,0.07733172,0.20320229,0.8133665
21673701064894,0.5397541,0.07806469,0.20363969,0.81308204
21673705822811,0.53971547,0.078846544,0.20402637,0.81293523
21673710580727,0.53946763,0.07967658,0.20439544,0.81292605
21673715338644,0.53931564,0.08038434,0.20473595,0.8128716
21673720096561,0.53928214,0.080917634,0.20499411,0.8127758
21673724854529,0.5392019,0.08108336,0.20517612,0.8127666
21673729612446,0.53907895,0.08095997,0.20533481,0.81282043
21673734370363,0.539209,0.08066269,0.20549284,0.81272376
21673739128279,0.539373,0.08037543,0.2056723,0.812598
21673743886196,0.53935903,0.08017055,0.20594114,0.81255937
21673748644113,0.5392872,0.08019517,0.20633025,0.8125059
21673753402081,0.53930426,0.0804792,0.2067558,0.8123583
21673758159998,0.5391981,0.08089766,0.20718808,0.81227714
21673762917915,0.5388332,0.08140641,0.20764133,0.81235266
21673767675831,0.5384747,0.08188544,0.20811942,0.81241995
21673772433748,0.5382329,0.082330704,0.20854707,0.81242543
21673777191665,0.537969,0.08257296,0.20891194,0.81248194
21673781949581,0.5375648,0.0826734,0.20927773,0.812645
21673786707550,0.53733253,0.08285802,0.20963073,0.8126889
21673791465467,0.5372961,0.08297912,0.2099223,0.8126254
21673796223384,0.5372134,0.082883656,0.21017905,0.81262344
21673800981300,0.5370984,0.08267477,0.21050587,0.81263614
21673805739217,0.53704387,0.082723215,0.21091245,0.8125618
21673810497134,0.5371167,0.08303332,0.21132323,0.8123753
21673815255050,0.53697413,0.08333724,0.2117805,0.81231934
21673820013019,0.53672546,0.08345738,0.2122871,0.8123391
21673824770936,0.5365131,0.08357293,0.21288991,0.8123098
21673829528852,0.53636914,0.083813995,0.21349134,0.8122221
21673834286769,0.53606087,0.0841866,0.21410897,0.81222457
21673839044686,0.5355195,0.08464172,0.21471056,0.8123755
21673843802602,0.53526783,0.085159756,0.21524662,0.81234545
21673848560571,0.5351383,0.08565005,0.21568207,0.81226367
21673853318488,0.5348233,0.086036496,0.21604478,0.81233394
21673858076404,0.53470933,0.08664961,0.21636768,0.8122579
21673862834321,0.534882,0.08737728,0.21653846,0.81202066
21673867592238,0.53511107,0.08813604,0.21657301,0.8117785
21673872350154,0.5351028,0.088763766,0.21656989,0.8117164
21673877108071,0.5352533,0.089310765,0.21655345,0.8115616
21673881866040,0.5355981,0.08952179,0.21650207,0.8113245
21673886623956,0.5356514,0.089278325,0.21647294,0.8113239
21673891381873,0.53551805,0.088811986,0.21650529,0.8114545
21673896139790,0.5356364,0.088554986,0.21665327,0.81136495
21673900897706,0.5356539,0.08856976,0.21684645,0.81130016
21673905655623,0.53529125,0.088918075,0.2171727,0.8114141
21673910413540,0.5349474,0.08966625,0.21761714,0.8114395
21673915171509,0.53491664,0.09038445,0.21799816,0.81127775
21673919929425,0.53476334,0.09092957,0.21837686,0.81121606
21673924687342,0.5345154,0.09135845,0.21873586,0.8112346
21673929445259,0.53462887,0.09180216,0.21908805,0.81101465
21673934203175,0.53490496,0.092200585,0.219362,0.8107133
21673938961092,0.5350284,0.09233383,0.21957043,0.8105602
21673943719061,0.53515655,0.09241807,0.21980157,0.8104034
