t_ns,gx,gy,gz
21684311216977,-0.2396691,8.878604,4.1573234
21684315974894,-0.24405879,8.880435,4.153156
21684320732811,-0.24921198,8.8816395,4.150273
21684325490727,-0.2529623,8.88255,4.1480956
21684330248644,-0.2555574,8.8840685,4.144683
21684335006509,-0.2591244,8.884953,4.142567
21684339764425,-0.26423085,8.884743,4.1426926
21684344522342,-0.26987907,8.884249,4.14339
21684349280259,-0.27400747,8.884346,4.142911
21684354038175,-0.2759602,8.883456,4.144688
21684358796040,-0.27583307,8.882402,4.146955
21684363553956,-0.2750439,8.881523,4.1488905
21684368311873,-0.27369633,8.881572,4.1488743
21684373069790,-0.27313438,8.8816805,4.148678
21684377827706,-0.2735154,8.881631,4.148759
21684382585623,-0.27429748,8.881342,4.1493254
21684387343540,-0.27349097,8.88203,4.147908
21684392101404,-0.27143,8.88309,4.1457725
21684396859321,-0.26925185,8.883909,4.144159
21684401617238,-0.26769885,8.884294,4.1434345
21684406375154,-0.2664968,8.885713,4.1404696
21684411133019,-0.26597136,8.888105,4.1353636
21684415890936,-0.26501453,8.890043,4.131257
21684420648852,-0.26260236,8.890739,4.1299105
21684425406769,-0.25871736,8.892145,4.127131
21684430164686,-0.2534936,8.894803,4.1217237
21684434922550,-0.24838388,8.89541,4.120726
21684439680467,-0.24631757,8.894044,4.1237965
21684444438384,-0.24756353,8.893305,4.1253133
21684449196300,-0.24959907,8.893373,4.125046
21684453954217,-0.25180236,8.891349,4.129274
21684458712134,-0.25311515,8.887531,4.137403
21684463469998,-0.25098372,8.884022,4.1450624
21684468227915,-0.24524106,8.881941,4.1498637
21684472985831,-0.23800391,8.878728,4.1571555
21684477743748,-0.23198816,8.875021,4.1654015
21684482501665,-0.22677559,8.872423,4.1712184
21684487259529,-0.22136213,8.871644,4.1731663
21684492017446,-0.2177237,8.870624,4.1755276
21684496775363,-0.21465999,8.8692875,4.1785216
21684501533279,-0.21192887,8.868991,4.179293
21684506291196,-0.21085814,8.869921,4.177373
21684511049113,-0.2118779,8.870353,4.1764016
21684515806977,-0.21329322,8.8709955,4.1749663
21684520564894,-0.21195368,8.871422,4.174128
21684525322811,-0.20812465,8.872189,4.1726894
21684530080727,-0.20323122,8.872643,4.1719646
21684534838644,-0.19794247,8.873431,4.170542
21684539596509,-0.19462495,8.87356,4.1704245
21684544354425,-0.19332069,8.872932,4.1718187
21684549112342,-0.19314092,8.872455,4.1728473
21684553870259,-0.19314842,8.871611,4.1746373
21684558628175,-0.1935105,8.870767,4.176414
21684563386040,-0.19406609,8.869333,4.179432
21684568143956,-0.19313556,8.868219,4.181838
21684572901873,-0.18891498,8.8665695,4.1855288
21684577659790,-0.1815479,8.865655,4.187792
21684582417706,-0.1740876,8.863965,4.191682
21684587175623,-0.1687047,8.861855,4.1963634
21684591933488,-0.16601476,8.859894,4.2006083
21684596691404,-0.16450551,8.858793,4.202986
21684601449321,-0.16273104,8.857035,4.206763
21684606207238,-0.15935367,8.854675,4.2118545
21684610965102,-0.15477827,8.853683,4.214112
21684615723019,-0.14952525,8.853653,4.214365
21684620480936,-0.1434252,8.853609,4.214668
21684625238852,-0.13668786,8.853317,4.2155046
21684629996769,-0.12980735,8.854561,4.2131095
21684634754634,-0.12299329,8.855739,4.2108374
21684639512550,-0.116459414,8.857402,4.2075243
21684644270467,-0.111802705,8.859918,4.2023487
21684649028331,-0.10757602,8.862669,4.1966567
21684653786300,-0.10295458,8.86444,4.1930285
21684658544217,-0.095430456,8.866963,4.187869
21684663302081,-0.08532485,8.870163,4.181305
21684668059998,-0.07323663,8.872906,4.175711
21684672817915,-0.06417029,8.874674,4.172102
21684677575831,-0.06022314,8.8775,4.1661444
21684682333748,-0.060569804,8.880182,4.1604166
21684687091613,-0.061646473,8.88173,4.1570964
21684691849529,-0.061123367,8.882595,4.155257
21684696607446,-0.05874672,8.884536,4.1511416
21684701365363,-0.056803547,8.886256,4.1474824
21684706123279,-0.05537979,8.88815,4.1434417
21684710881144,-0.053045988,8.889386,4.1408186
21684715639061,-0.048870593,8.891353,4.136646
21684720396977,-0.04336805,8.894168,4.1306515
21684725154894,-0.036387198,8.896792,4.1250644
21684729912811,-0.028383821,8.89884,4.1207075
21684734670727,-0.020377208,8.900991,4.116106
21684739428592,-0.015655657,8.903223,4.1112947
21684744186509,-0.0145963775,8.904854,4.1077676
21684748944425,-0.016581465,8.905588,4.106166
21684753702342,-0.019062344,8.907109,4.1028557
21684758460206,-0.020455852,8.908818,4.0991354
21684763218123,-0.020506144,8.91015,4.096244
21684767976040,-0.017867707,8.910909,4.094602
21684772733956,-0.010564641,8.911827,4.092629
21684777491873,-0.001107237,8.912942,4.0902157
21684782249738,0.008690112,8.914757,4.086248
21684787007654,0.015391381,8.915865,4.0838094
21684791765571,0.020320121,8.91644,4.0825305
21684796523488,0.025043089,8.917988,4.0791245
21684801281404,0.030138502,8.919577,4.0756145
21684806039269,0.034967884,8.919651,4.0754123
21684810797186,0.040458947,8.919317,4.076092
21684815555102,0.046126325,8.92015,4.074211
21684820313019,0.053452317,8.919929,4.0746045
21684825070936,0.06240737,8.917901,4.0789137
21684829828852,0.07331905,8.917599,4.0793934
21684834586717,0.08454386,8.919688,4.074604
21684839344634,0.09438448,8.920353,4.0729322
21684844102550,0.10302472,8.921593,4.0700073
21684848860467,0.11178078,8.924749,4.0628505
21684853618384,0.12030711,8.927942,4.0555816
21684858376196,0.12873492,8.929377,4.0521655
21684863134165,0.13481683,8.930706,4.049035
21684867892081,0.1411826,8.931551,4.046956
21684872649998,0.14810658,8.930303,4.049463
21684877407863,0.15518281,8.927369,4.0556602
21684882165779,0.16345958,8.924986,4.060579
21684886923696,0.17376003,8.92306,4.0643773
21684891681613,0.18541074,8.920038,4.070494
21684896439529,0.1973819,8.917397,4.0757155
21684901197446,0.20844536,8.916151,4.0778913
21684905955311,0.21672873,8.916412,4.076887
21684910713227,0.21941409,8.916702,4.076112
21684915471144,0.21838175,8.91662,4.076346
21684920229061,0.21707192,8.917522,4.0744395
21684924986977,0.21840574,8.919325,4.0704203
21684929744842,0.22440037,8.919978,4.0686636
21684934502759,0.23383278,8.919496,4.0691895
21684939260675,0.2446029,8.919896,4.067678
21684944018592,0.25253475,8.921145,4.0644546
21684948776509,0.25776994,8.92139,4.063588
21684953534373,0.25942606,8.920101,4.0663085
21684958292290,0.25830823,8.919307,4.0681233
21684963050206,0.25746596,8.9188385,4.069204
21684967808123,0.25756398,8.916648,4.0739965
21684972566040,0.25706032,8.913983,4.0798516
21684977323904,0.25812936,8.912492,4.0830436
21684982081821,0.26012477,8.911327,4.0854583
21684986839738,0.26216465,8.909635,4.0890164
21684991597654,0.26417536,8.907829,4.0928183
21684996355571,0.26907405,8.906402,4.0956087
21685001113436,0.27454796,8.904992,4.0983057
21685005871352,0.27680454,8.903593,4.1011925
21685010629269,0.27431822,8.90259,4.103538
21685015387186,0.26936552,8.902102,4.1049247
21685020145102,0.26384398,8.90132,4.1069784
21685024902967,0.25944388,8.900039,4.1100345
21685029660884,0.25710586,8.89876,4.1129494
21685034418800,0.25684053,8.897419,4.1158676
21685039176717,0.2580376,8.896001,4.1188574
21685043934634,0.25964218,8.894874,4.1211867
21685048692498,0.26110384,8.894183,4.1225867
21685053450415,0.26299468,8.8930025,4.125012
21685058208331,0.26479807,8.891605,4.127908
21685062966248,0.26580215,8.891034,4.129072
21685067724165,0.26508164,8.890494,4.130281
21685072482029,0.2628282,8.888645,4.1344047
21685077239946,0.2594938,8.886758,4.1386695
21685081997863,0.25621307,8.885532,4.1415043
21685086755779,0.25374684,8.882842,4.1474237
21685091513696,0.25177726,8.877009,4.1600113
21685096271561,0.25041577,8.872253,4.1702275
21685101029477,0.24889226,8.868899,4.177448
21685105787394,0.24656859,8.86411,4.1877356
21685110545311,0.24452473,8.859585,4.197423
21685115303227,0.2439656,8.856633,4.2036796
21685120061092,0.24496236,8.853176,4.210896
21685124819009,0.24580522,8.849037,4.2195377
21685129576925,0.2456496,8.847268,4.223258
21685134334842,0.24301301,8.8484745,4.220881
21685139092759,0.23926294,8.850137,4.217607
21685143850623,0.23577572,8.851416,4.21512
21685148608488,0.23360811,8.85426,4.2092614
21685153366456,0.23201919,8.858124,4.2012153
21685158124373,0.23043561,8.861489,4.194198
21685162882238,0.22854649,8.863797,4.189423
21685167640154,0.22632846,8.86681,4.1831603
21685172398071,0.22203407,8.870215,4.176166
21685177155988,0.21621063,8.873282,4.169953
21685181913904,0.20908107,8.875293,4.166036
21685186671821,0.2014987,8.876131,4.1646214
21685191429686,0.19283095,8.877363,4.162407
21685196187602,0.18259251,8.878302,4.160866
21685200945519,0.17322469,8.878667,4.160489
21685205703436,0.16550678,8.877626,4.1630216
21685210461300,0.15954271,8.876708,4.1652107
21685215219217,0.15321209,8.877516,4.1637273
21685219977134,0.14476116,8.878077,4.162833
21685224735050,0.13514498,8.877916,4.1634994
21685229492967,0.12558381,8.878944,4.1616073
21685234250831,0.11757851,8.881228,4.1569643
21685239008748,0.11027102,8.882409,4.15464
21685243766665,0.10246865,8.882256,4.155166
21685248524581,0.092895314,8.882503,4.1548653
21685253282498,0.082853615,8.8835945,4.152743
21685258040363,0.072178505,8.883917,4.1522527
21685262798279,0.061377093,8.883962,4.152331
21685267556196,0.051610265,8.884878,4.1505
21685272314113,0.043807607,8.886098,4.14798
21685277072029,0.037300345,8.886699,4.146756
21685281829894,0.032123066,8.887657,4.144745
21685286587811,0.027442683,8.889472,4.140884
21685291345727,0.023136135,8.891385,4.1368
21685296103644,0.017353758,8.892618,4.1341767
21685300861456,0.009260768,8.894249,4.1306963
21685305619477,1.4407698E-4,8.896206,4.126489
21685310377342,-0.0071250885,8.897084,4.124587
21685315135259,-0.012062572,8.896636,4.1255445
21685319893175,-0.015810777,8.896887,4.1249905
21685324651092,-0.019585865,8.896795,4.1251707
21685329408956,-0.021915203,8.89543,4.1281023
21685334166873,-0.023735067,8.893681,4.1318593
21685338924790,-0.02700301,8.8919,4.13567
21685343682706,-0.031620096,8.889369,4.1410766
21685348440571,-0.03668212,8.8854685,4.1493983
21685353198488,-0.04295456,8.882614,4.1554427
21685357956404,-0.049834106,8.880867,4.1590996
21685362714321,-0.057226364,8.880086,4.1606703
21685367472238,-0.06460596,8.878785,4.1633396
21685372230102,-0.0721093,8.877325,4.166328
21685376988019,-0.08066771,8.876317,4.1683173
21685381745936,-0.08761211,8.876201,4.1684246
21685386503852,-0.09108025,8.876596,4.167508
21685391261769,-0.089519285,8.876541,4.1676607
21685396019634,-0.08545629,8.876374,4.168102
21685400777550,-0.08278138,8.8766985,4.1674633
21685405535467,-0.08441493,8.877136,4.1664996
21685410293384,-0.08931933,8.878498,4.163493
21685415051300,-0.09642087,8.880323,4.1594405
21685419809165,-0.10412236,8.881796,4.1561093
21685424567081,-0.111113034,8.883504,4.152275
21685429324998,-0.115099706,8.885504,4.1478844
21685434082915,-0.117903695,8.886756,4.145123
21685438840831,-0.12001,8.88724,4.144025
21685443598696,-0.12142224,8.887977,4.1424046
21685448356613,-0.12230263,8.888158,4.141989
21685453114529,-0.12437514,8.888215,4.141805
21685457872446,-0.1291336,8.887166,4.143911
21685462630311,-0.13596678,8.88634,4.145461
21685467388227,-0.14388327,8.885493,4.1470118
21685472146144,-0.15154357,8.884578,4.1487007
21685476904061,-0.15849589,8.88298,4.151858
21685481661977,-0.1637428,8.882882,4.151865
21685486419842,-0.16955817,8.88287,4.1516595
21685491177759,-0.17511912,8.882776,4.1516285
21685495935675,-0.1789414,8.882793,4.1514287
21685500693592,-0.17883681,8.883778,4.149327
21685505451456,-0.17830051,8.884705,4.147363
21685510209373,-0.17833063,8.885947,4.1446996
21685514967290,-0.17854582,8.888301,4.1396403
21685519725206,-0.17883673,8.891368,4.133036
21685524483071,-0.18005104,8.893783,4.1277833
21685529241040,-0.17987989,8.895696,4.1236663
21685533998904,-0.177998,8.898071,4.1186204
21685538756821,-0.17555356,8.900497,4.1134796
21685543514738,-0.174231,8.901583,4.11119
21685548272654,-0.17227186,8.9026165,4.1090307
21685553030519,-0.1699551,8.90527,4.1033745
21685557788436,-0.16644688,8.906966,4.099836
21685562546352,-0.1619154,8.907446,4.0989747
21685567304269,-0.15839347,8.907824,4.098289
21685572062186,-0.15672046,8.909204,4.0953517
21685576820050,-0.15537243,8.909668,4.094394
21685581577967,-0.15355161,8.908992,4.0959315
21685586335831,-0.15224633,8.908389,4.0972943
21685591093800,-0.1511061,8.9088335,4.0963683
21685595851717,-0.15187277,8.908835,4.0963373
21685600609581,-0.15369305,8.907911,4.0982804
21685605367498,-0.15606804,8.906951,4.1002736
21685610125415,-0.15728104,8.90707,4.0999694
21685614883331,-0.15905991,8.907072,4.099899
21685619641196,-0.16122669,8.906183,4.101742
21685624399113,-0.16236804,8.905678,4.1027966
21685629156977,-0.16109587,8.90628,4.101537
21685633914946,-0.15844001,8.907141,4.099773
21685638672863,-0.15744062,8.906912,4.100307
21685643430727,-0.1592529,8.907215,4.0995784
21685648188644,-0.16334015,8.9076,4.098581
21685652946561,-0.16717653,8.907703,4.0982018
21685657704477,-0.16782144,8.907649,4.0982947
21685662462394,-0.16440411,8.908079,4.0974965
21685667220259,-0.15971832,8.908365,4.0970592
21685671978175,-0.15865077,8.909469,4.0947022
21685676736092,-0.1634527,8.909322,4.0948315
21685681494009,-0.1714075,8.908069,4.097235
21685686251925,-0.17742804,8.906846,4.0996356
21685691009790,-0.17865439,8.906274,4.100825
21685695767706,-0.17639476,8.904864,4.10398
21685700525623,-0.17219917,8.903862,4.1063337
21685705283540,-0.16813979,8.902819,4.108766
21685710041404,-0.16595298,8.90192,4.110797
21685714799321,-0.1669892,8.901054,4.1126328
21685719557238,-0.17012453,8.89956,4.115735
21685724315154,-0.17341863,8.898245,4.1184397
21685729073019,-0.1758897,8.897155,4.12069
21685733830936,-0.17817397,8.89657,4.1218543
21685738588852,-0.18034616,8.894808,4.1255617
21685743346769,-0.18199958,8.893199,4.1289544
21685748104686,-0.18234678,8.89195,4.1316304
21685752862550,-0.1807412,8.891117,4.1334915
21685757620467,-0.17833003,8.889298,4.137505
21685762378384,-0.17536329,8.887881,4.1406765
21685767136300,-0.17412834,8.887693,4.141133
21685771894217,-0.17559609,8.887344,4.141818
21685776652029,-0.17765923,8.886669,4.143181
21685781409998,-0.17750408,8.886826,4.1428514
21685786167915,-0.17440476,8.887439,4.141667
21685790925831,-0.16914602,8.887974,4.140736
21685795683748,-0.16372487,8.888607,4.139597
21685800441613,-0.15944578,8.889528,4.137782
21685805199529,-0.15693595,8.890515,4.1357594
21685809957446,-0.15434651,8.89098,4.134856
21685814715363,-0.15086564,8.891751,4.133327
21685819473227,-0.14633864,8.893173,4.1304274
21685824231144,-0.1428958,8.894707,4.127246
21685828989061,-0.14068316,8.894556,4.127645
21685833746977,-0.13988672,8.894129,4.1285954
21685838504894,-0.13866556,8.893786,4.129373
21685843262759,-0.13626432,8.892221,4.1328216
21685848020675,-0.13228044,8.889912,4.1379175
21685852778592,-0.12772837,8.887423,4.143404
21685857536509,-0.12349112,8.886116,4.1463346
21685862294373,-0.11967545,8.884195,4.1505594
21685867052290,-0.11592755,8.883456,4.152246
21685871810206,-0.113721065,8.883249,4.1527514
21685876568123,-0.1120839,8.883599,4.152048
21685881326040,-0.10852542,8.883525,4.1523004
21685886083904,-0.10138198,8.884888,4.1495657
21685890841821,-0.093065605,8.886268,4.146805
21685895599738,-0.08471973,8.887648,4.144024
21685900357654,-0.07591335,8.888423,4.1425323
21685905115519,-0.065784626,8.889946,4.1394353
21685909873436,-0.05608429,8.892273,4.1345773
21685914631352,-0.049868736,8.8948345,4.1291428
21685919389269,-0.04744147,8.897441,4.1235523
21685924147186,-0.047417764,8.901014,4.1158323
21685928905050,-0.04841064,8.90437,4.1085553
21685933662967,-0.049349066,8.906263,4.1044397
21685938420965,-0.049278617,8.908684,4.099183
21685943178881,-0.046015274,8.911263,4.093611
21685947936746,-0.038249664,8.912819,4.090303
21685952694662,-0.025621753,8.91291,4.090203
21685957452579,-0.010779218,8.913072,4.089919
21685962210496,0.002472961,8.912823,4.090473
21685966968360,0.011923498,8.911737,4.09282
21685971726277,0.018198447,8.910404,4.095699
21685976484194,0.020729065,8.908883,4.0989933
21685981242110,0.023120413,8.907148,4.1027493
21685986000027,0.02828542,8.906391,4.104364
21685990757892,0.035188794,8.905888,4.105401
21685995515756,0.040661953,8.905458,4.1062818
21686000273725,0.044758815,8.905083,4.1070533
21686005031642,0.05156044,8.905671,4.105696
21686009789558,0.06149813,8.906028,4.1047873
21686014547423,0.07252819,8.905981,4.1047063
21686019305340,0.082509704,8.906198,4.1040506
21686024063256,0.08932287,8.907804,4.1004205
21686028821173,0.092243895,8.90917,4.097384
21686033579037,0.09311394,8.910052,4.0954466
21686038336954,0.095349886,8.9112015,4.092896
21686043094871,0.09901784,8.912628,4.089699
21686047852787,0.10237742,8.913966,4.0867004
21686052610704,0.10444124,8.915124,4.084124
21686057368569,0.10604683,8.916003,4.082161
21686062126485,0.10919385,8.91624,4.08156
21686066884402,0.114734754,8.916215,4.0814614
21686071642319,0.12315676,8.916338,4.0809455
21686076400183,0.13104118,8.915702,4.0820904
21686081158100,0.13613386,8.914673,4.0841727
21686085916017,0.137558,8.914052,4.0854783
21686090673881,0.13670321,8.91249,4.088915
21686095431850,0.13652666,8.910994,4.0921803
21686100189715,0.13901122,8.910478,4.093219
21686104947631,0.14277138,8.909474,4.095274
21686109705548,0.14646715,8.907846,4.098685
21686114463465,0.15040167,8.907445,4.099415
21686119221329,0.15501949,8.908046,4.0979357
21686123979246,0.16126144,8.906894,4.1001983
21686128737162,0.17023969,8.905909,4.101974
21686133495079,0.1777888,8.90622,4.100978
21686138252996,0.18042018,8.906954,4.099269
21686143010860,0.17877461,8.906553,4.100212
21686147768777,0.17682305,8.906713,4.099949
21686152526694,0.17700146,8.9080105,4.0971246
21686157284610,0.18046613,8.90945,4.0938396
21686162042475,0.18772429,8.909869,4.0926
21686166800392,0.19634251,8.910468,4.0908923
