t_ns,gx,gy,gz
19152664358715,0.14229123,9.034691,3.8111
19152669116840,0.14153439,9.034704,3.811098
19152673875017,0.14079355,9.034719,3.8110895
19152678633142,0.13991234,9.034767,3.8110077
19152683391267,0.13893503,9.034917,3.8106883
19152688149392,0.13797669,9.035076,3.810347
19152692907517,0.13706948,9.035287,3.8098803
19152697665642,0.13615344,9.035533,3.8093283
19152702423819,0.13560268,9.035833,3.8086379
19152707181944,0.13566868,9.036156,3.8078706
19152711940069,0.13589562,9.036472,3.80711
19152716698194,0.13639069,9.036768,3.8063912
19152721456319,0.13723983,9.037057,3.805674
19152726214444,0.13821754,9.037416,3.8047857
19152730972725,0.13897946,9.037814,3.8038108
19152735730746,0.13948897,9.038199,3.802878
19152740488871,0.1397925,9.038567,3.801995
19152745246996,0.13992383,9.038917,3.8011582
19152750005121,0.13998878,9.039241,3.800386
19152754763298,0.14030935,9.039521,3.7997065
19152759521423,0.14078456,9.0397,3.799265
19152764279548,0.1412948,9.039909,3.7987452
19152769037673,0.14203559,9.0401,3.7982657
19152773795798,0.14276962,9.040317,3.797721
19152778553923,0.14320381,9.040514,3.7972338
19152783312100,0.1433418,9.040623,3.796971
19152788070225,0.14327212,9.040665,3.796871
19152792828350,0.14275466,9.040741,3.796711
19152797586475,0.14221993,9.040779,3.7966397
19152802344600,0.1413119,9.040783,3.7966652
19152807102725,0.14062035,9.040824,3.7965937
19152811860902,0.14016539,9.040814,3.7966332
19152816619027,0.13996133,9.040815,3.7966368
19152821377152,0.13955767,9.040852,3.796566
19152826135277,0.13912822,9.040947,3.7963538
19152830893402,0.13859576,9.040987,3.7962775
19152835651579,0.13757259,9.04099,3.7963095
19152840409704,0.13593575,9.0411005,3.796106
19152845167829,0.13414487,9.041242,3.7958326
19152849925954,0.13227391,9.0414505,3.7953985
19152854684079,0.13055271,9.041633,3.7950265
19152859442204,0.12917022,9.041786,3.7947059
19152864200329,0.1281484,9.042026,3.7941732
19152868958506,0.12734261,9.042168,3.7938616
19152873716631,0.1266578,9.042304,3.7935574
19152878474756,0.12588143,9.0423355,3.7935088
19152883232881,0.12491218,9.042382,3.7934315
19152887991006,0.12364007,9.042385,3.793465
19152892749183,0.1221779,9.04232,3.7936656
19152897507308,0.12067244,9.042161,3.7940943
19152902265433,0.11940112,9.0420475,3.7944047
19152907023558,0.11815334,9.041937,3.794705
19152911781683,0.11734551,9.041786,3.7950914
19152916539808,0.11687943,9.041579,3.7955976
19152921297985,0.11640416,9.041379,3.7960918
19152926056110,0.116103426,9.041192,3.7965453
19152930814235,0.11594819,9.040936,3.797159
19152935572360,0.11554617,9.040652,3.7978497
19152940330485,0.11496096,9.040473,3.7982934
19152945088662,0.114682764,9.040302,3.7987049
19152949846787,0.11437755,9.040151,3.7990773
19152954604912,0.11417938,9.039966,3.799522
19152959363037,0.11431213,9.039817,3.7998714
19152964121162,0.11466433,9.039699,3.8001432
19152968879287,0.11510536,9.039613,3.800334
19152973637412,0.11550561,9.039419,3.800782
19152978395590,0.11563665,9.0392275,3.8012342
19152983153715,0.11515916,9.039086,3.8015857
19152987911840,0.11444784,9.038942,3.801948
19152992669965,0.11357684,9.038887,3.8021069
19152997428090,0.112760015,9.0388155,3.8023002
19153002186267,0.11166741,9.038781,3.802412
19153006944392,0.110674515,9.038634,3.8027906
19153011702517,0.109873965,9.038525,3.8030746
19153016460642,0.10925805,9.038427,3.8033245
19153021218767,0.10895655,9.038393,3.8034158
19153025976892,0.10879113,9.038364,3.8034856
19153030735017,0.10871854,9.038372,3.803472
19153035493194,0.10905797,9.038517,3.8031185
19153040251319,0.109427944,9.038608,3.8028932
19153045009444,0.11013435,9.038527,3.8030636
19153049767569,0.11069262,9.038317,3.803548
19153054525694,0.111313224,9.038046,3.8041708
19153059283819,0.11187112,9.037841,3.8046417
19153064041944,0.112773575,9.0377445,3.8048453
19153068800121,0.1140163,9.037779,3.8047266
19153073558246,0.115364395,9.03795,3.804278
19153078316371,0.11683636,9.038065,3.8039613
19153083074496,0.11835358,9.038093,3.8038464
19153087832673,0.11983598,9.038064,3.803869
19153092590798,0.121119395,9.037991,3.804003
19153097348923,0.12219929,9.037889,3.8042147
19153102107048,0.12312353,9.037919,3.8041098
19153106865173,0.123972915,9.038071,3.8037202
19153111623298,0.12494951,9.038304,3.8031344
19153116381475,0.12605718,9.038519,3.8025866
19153121139548,0.12775978,9.038693,3.8021169
19153125897725,0.1295758,9.038744,3.8019345
19153130655850,0.13147868,9.038753,3.801849
19153135413975,0.13337174,9.038747,3.8017962
19153140172100,0.13495016,9.03876,3.8017082
19153144930277,0.13613394,9.03887,3.8014066
19153149688402,0.1368707,9.039089,3.800857
19153154446527,0.13765569,9.039332,3.8002508
19153159204652,0.13870758,9.039552,3.7996914
19153163962777,0.14000385,9.039684,3.79933
19153168720954,0.14130126,9.039724,3.7991836
19153173479079,0.14256133,9.039764,3.799043
19153178237204,0.1435307,9.039844,3.798816
19153182995329,0.14402469,9.040084,3.7982268
19153187753454,0.14387175,9.040303,3.7977092
19153192511579,0.14351062,9.040463,3.7973423
19153197269756,0.14286372,9.040631,3.7969675
19153202027881,0.14214323,9.040835,3.7965074
19153206786006,0.14159879,9.041035,3.7960548
19153211544131,0.14145604,9.041168,3.7957418
19153216302256,0.14152393,9.0412655,3.7955077
19153221060381,0.14172976,9.0413475,3.7953026
19153225818506,0.14199872,9.041425,3.7951093
19153230576683,0.14241542,9.041394,3.7951674
19153235334808,0.14289376,9.041356,3.7952402
19153240092933,0.14329794,9.041369,3.7951925
19153244851058,0.1440083,9.041426,3.795031
19153249609131,0.14477302,9.041365,3.7951488
19153254367360,0.14584957,9.041302,3.795256
19153259125485,0.14711119,9.041289,3.7952359
19153263883610,0.14837092,9.041367,3.7950044
19153268641735,0.14950986,9.041355,3.794986
19153273399860,0.15046145,9.041337,3.7949934
19153278157985,0.15103452,9.04138,3.7948692
19153282916162,0.15127017,9.041385,3.7948458
19153287674287,0.15109335,9.041419,3.794773
19153292432412,0.15080824,9.041451,3.7947052
19153297190537,0.150358,9.041521,3.7945588
19153301948610,0.1499215,9.041578,3.7944407
19153306706787,0.14939561,9.041631,3.7943366
19153311464965,0.14887547,9.041668,3.7942684
19153316223090,0.14851181,9.041625,3.794385
19153320981215,0.14796047,9.041537,3.7946148
19153325739340,0.1476094,9.041398,3.7949607
19153330497465,0.147361,9.041214,3.7954078
19153335255590,0.14709103,9.041013,3.795898
19153340013767,0.14726332,9.040871,3.7962308
19153344771892,0.147283,9.040834,3.7963135
19153349530017,0.14740463,9.040842,3.796293
19153354288142,0.14733903,9.040896,3.796163
19153359046267,0.1471885,9.040934,3.796082
19153363804444,0.14669572,9.040914,3.79615
19153368562569,0.14559244,9.040808,3.7964454
19153373320694,0.14380024,9.040633,3.796928
19153378078819,0.1417918,9.040525,3.7972598
19153382836944,0.13934276,9.040521,3.797362
19153387595069,0.1368565,9.040572,3.7973316
19153392353246,0.13420089,9.040595,3.7973685
19153397111371,0.13141389,9.04058,3.7975028
19153401869496,0.12853773,9.040497,3.7978013
19153406627621,0.12573393,9.040352,3.798241
19153411385746,0.12256421,9.040247,3.7985907
19153416143871,0.11930008,9.040149,3.7989302
19153420902048,0.11572463,9.039992,3.7994137
19153425660173,0.11204626,9.039935,3.7996597
19153430418298,0.10857353,9.039865,3.7999265
19153435176423,0.10555615,9.039862,3.8000176
19153439934548,0.102943316,9.039803,3.8002315
19153444692725,0.10108207,9.039752,3.8004007
19153449450850,0.09970724,9.039714,3.8005292
19153454208975,0.09860464,9.039735,3.800509
19153458967100,0.09766713,9.0397215,3.8005614
19153463725225,0.09662417,9.039691,3.8006635
19153468483350,0.09544589,9.039655,3.8007772
19153473241475,0.094222255,9.039641,3.8008401
19153477999652,0.09305781,9.039568,3.8010461
19153482757777,0.0919462,9.039466,3.8013158
19153487515902,0.09102532,9.039377,3.801548
19153492274027,0.090547495,9.03939,3.8015285
19153497032152,0.09039944,9.0393095,3.8017228
19153501790277,0.09048806,9.039214,3.8019476
19153506548454,0.09056112,9.039129,3.8021486
19153511306579,0.09025944,9.039029,3.8023942
19153516064704,0.08987449,9.038914,3.802676
19153520822829,0.08945682,9.038842,3.8028572
19153525580954,0.08889968,9.038806,3.8029542
19153530339079,0.08838054,9.03878,3.8030298
19153535097256,0.08828752,9.03873,3.8031511
19153539855381,0.088600196,9.038707,3.8031986
19153544613506,0.08925973,9.038742,3.8030992
19153549371631,0.09014227,9.038772,3.8030086
19153554129756,0.09097903,9.038802,3.8029165
19153558887829,0.0917807,9.038862,3.8027527
19153563646058,0.09249693,9.03891,3.8026214
19153568404183,0.09312183,9.0389595,3.8024888
19153573162308,0.09338897,9.039034,3.8023064
19153577920381,0.093778476,9.039136,3.8020518
19153582678558,0.09386185,9.039341,3.8015666
19153587436683,0.093848795,9.039539,3.8010938
19153592194860,0.09378252,9.039692,3.8007305
19153596952985,0.093831725,9.039828,3.8004067
19153601711110,0.0936773,9.039981,3.8000474
19153606469235,0.09332184,9.040156,3.79964
19153611227360,0.09292937,9.040319,3.7992587
19153615985485,0.092429705,9.040464,3.7989278
19153620743662,0.09201703,9.040576,3.7986708
19153625501787,0.09172481,9.040653,3.798494
19153630259912,0.091500066,9.040757,3.7982538
19153635018037,0.09131615,9.0407915,3.798177
19153639776162,0.09129737,9.040815,3.7981193
19153644534287,0.091365546,9.04083,3.7980838
19153649292465,0.0915735,9.040846,3.79804
19153654050590,0.091520935,9.040888,3.7979407
19153658808715,0.09126106,9.040883,3.79796
19153663566840,0.09117893,9.040915,3.797885
19153668324965,0.09102334,9.040896,3.797933
19153673083142,0.09079109,9.040807,3.798153
19153677841267,0.090524495,9.040782,3.798217
19153682599392,0.0905865,9.040741,3.7983115
19153687357517,0.09066828,9.04074,3.7983139
19153692115642,0.090772614,9.040677,3.7984588
19153696873767,0.0908312,9.040594,3.798657
19153701631944,0.09094428,9.040542,3.798778
19153706390069,0.09091675,9.040485,3.7989144
19153711148194,0.09093767,9.040424,3.7990592
19153715906319,0.09077469,9.040385,3.7991564
19153720664444,0.09049445,9.040307,3.79935
19153725422569,0.0901264,9.040288,3.799402
19153730180746,0.08970185,9.04032,3.7993343
19153734938871,0.089239046,9.040355,3.799264
19153739696996,0.08860422,9.04034,3.7993143
19153744455121,0.087925404,9.040306,3.7994103
19153749213246,0.08730252,9.040346,3.7993314
19153753971371,0.08665969,9.04034,3.799359
19153758729548,0.08630075,9.040367,3.799303
19153763487673,0.086169004,9.040395,3.7992387
19153768245798,0.086007215,9.040408,3.7992132
19153773003923,0.08579284,9.040426,3.7991722
19153777762048,0.085715674,9.040395,3.7992508
19153782520173,0.085542575,9.040349,3.7993624
19153787278350,0.08520144,9.040282,3.799529
19153792036475,0.08476633,9.040238,3.7996454
19153796794600,0.084311195,9.040137,3.7998953
19153801552673,0.08412593,9.039999,3.800228
19153806310850,0.083953686,9.03987,3.8005362
19153811068975,0.083864756,9.03975,3.800825
19153815827152,0.083850406,9.039665,3.801028
19153820585277,0.08385358,9.039548,3.8013053
19153825343402,0.08378667,9.039454,3.8015285
19153830101527,0.08372496,9.03935,3.8017805
19153834859652,0.08353737,9.039362,3.8017545
19153839617777,0.08346654,9.039375,3.801726
19153844375954,0.08332521,9.039308,3.8018901
19153849134079,0.08346473,9.03926,3.8019977
19153853892204,0.08362187,9.039242,3.8020387
19153858650329,0.08366529,9.039229,3.8020658
19153863408454,0.08405807,9.039192,3.802149
19153868166631,0.08427949,9.039189,3.802149
19153872924756,0.084291585,9.039145,3.802255
19153877682881,0.08424989,9.039126,3.8022978
19153882441006,0.08385217,9.03912,3.8023255
19153887199131,0.083461106,9.039135,3.8022957
19153891957256,0.08313582,9.039203,3.8021429
19153896715381,0.0826464,9.039298,3.8019252
19153901473558,0.082384065,9.039349,3.8018112
19153906231683,0.08187859,9.039392,3.8017194
19153910989808,0.08140479,9.039474,3.8015358
19153915747933,0.081175454,9.039558,3.8013394
19153920506058,0.08099374,9.039682,3.8010502
19153925264183,0.08066171,9.03979,3.800799
19153930022360,0.08004858,9.039873,3.8006144
19153934780485,0.07927452,9.039969,3.8004026
19153939538610,0.07845073,9.040114,3.8000731
19153944296735,0.07781249,9.040217,3.7998438
19153949054860,0.07743646,9.04031,3.7996316
19153953812985,0.07723719,9.040453,3.7992945
19153958571162,0.07735076,9.040574,3.7990026
19153963329287,0.07736169,9.04074,3.7986097
19153968087412,0.07748327,9.040844,3.7983577
19153972845537,0.07767247,9.040953,3.7980943
19153977603662,0.077800564,9.041106,3.7977276
19153982361787,0.07782833,9.041149,3.7976227
19153987119965,0.07789886,9.04121,3.797479
19153991878090,0.07808747,9.041318,3.7972195
19153996636215,0.07845254,9.041435,3.7969284
19154001394340,0.07892277,9.041519,3.7967207
19154006152465,0.07947082,9.041581,3.796563
19154010910642,0.08003548,9.041699,3.7962694
19154015668767,0.08051678,9.041743,3.796154
19154020426892,0.08102725,9.041779,3.7960598
19154025185017,0.08114525,9.041809,3.7959805
19154029943142,0.08132909,9.041836,3.7959175
19154034701215,0.08152156,9.041854,3.7958665
19154039459392,0.0813979,9.0418415,3.7959
19154044217569,0.08135482,9.041764,3.7960835
19154048975694,0.08150305,9.041705,3.7962236
19154053733819,0.081565455,9.041658,3.796333
19154058491944,0.08172726,9.041563,3.7965555
19154063250069,0.08171244,9.0414715,3.7967744
19154068008246,0.08153083,9.041395,3.796959
19154072766371,0.081210375,9.041268,3.7972686
19154077524496,0.08078599,9.041139,3.797588
19154082282621,0.080296926,9.040997,3.7979374
19154087040746,0.080106966,9.04088,3.7982175
19154091798871,0.0801957,9.040695,3.7986557
19154096557048,0.08036827,9.040476,3.7991748
19154101315173,0.080881014,9.040263,3.7996695
19154106073298,0.08140972,9.040087,3.8000748
19154110831423,0.08173928,9.039865,3.8005986
19154115589548,0.08219425,9.039601,3.8012166
19154120347673,0.08239358,9.039429,3.8016224
19154125105850,0.08254514,9.039293,3.8019419
19154129863975,0.08248138,9.039182,3.8022053
19154134622100,0.08223954,9.03908,3.8024542
19154139380225,0.08209611,9.038869,3.8029578
19154144138350,0.08204959,9.038646,3.8034897
19154148896475,0.082220174,9.03846,3.8039289
19154153654652,0.08248913,9.038352,3.8041801
19154158412777,0.08301142,9.038177,3.8045843
19154163170902,0.08341775,9.0380335,3.8049147
19154167929027,0.08376185,9.037965,3.8050704
19154172687152,0.08392807,9.037976,3.8050396
19154177445277,0.08405746,9.038056,3.8048482
19154182203454,0.08421311,9.038124,3.804683
19154186961579,0.08438069,9.038253,3.804372
19154191719704,0.084570095,9.038451,3.8038974
19154196477829,0.08479253,9.038602,3.803535
19154201235954,0.084906496,9.038775,3.8031192
19154205994131,0.08492735,9.038978,3.8026395
19154210752256,0.08478866,9.039143,3.8022494
19154215510381,0.08451228,9.039244,3.8020177
19154220268506,0.08406983,9.039273,3.8019524
19154225026631,0.08335673,9.039339,3.8018117
19154229784756,0.08260047,9.039388,3.8017163
19154234542881,0.08194594,9.03941,3.801677
19154239301058,0.08123654,9.039409,3.8016934
19154244059183,0.08086366,9.039371,3.8017921
19154248817308,0.08070212,9.039327,3.8018994
19154253575433,0.08059946,9.0393095,3.8019443
19154258333558,0.080644175,9.039263,3.8020554
19154263091735,0.08045504,9.039242,3.8021076
19154267849860,0.08051108,9.03922,3.8021574
19154272607985,0.080401495,9.039263,3.802056
19154277366110,0.08061951,9.039336,3.8018775
19154282124235,0.08102025,9.039335,3.8018742
19154286882360,0.08139727,9.039451,3.8015924
19154291640537,0.081937954,9.039526,3.8013997
19154296398662,0.08267638,9.039597,3.8012161
19154301156787,0.083328605,9.039693,3.8009753
19154305914912,0.08406608,9.03978,3.8007505
19154310672985,0.08455371,9.039889,3.8004775
19154315431162,0.0848246,9.039963,3.8002982
19154320189340,0.085115455,9.040033,3.8001218
19154324947465,0.08555655,9.040085,3.7999883
19154329705590,0.08610935,9.040064,3.8000283
19154334463715,0.08677813,9.040081,3.7999709
19154339221840,0.08761754,9.040082,3.7999496
19154343979965,0.08836926,9.040061,3.7999828
19154348738142,0.08913515,9.040056,3.7999775
19154353496267,0.08958853,9.039952,3.800214
19154358254392,0.09007,9.039925,3.8002663
19154363012517,0.0906191,9.039961,3.8001692
19154367770642,0.091162026,9.040027,3.8000002
19154372528767,0.0919285,9.039968,3.8001199
19154377286944,0.09274381,9.040035,3.7999399
19154382045069,0.093277186,9.040056,3.7998793
19154386803194,0.09375779,9.04006,3.7998576
19154391561319,0.093845464,9.040097,3.7997653
19154396319444,0.09355437,9.040146,3.7996569
19154401077569,0.09281454,9.040244,3.799444
19154405835746,0.09202863,9.04028,3.7993762
19154410593871,0.0911748,9.040281,3.7993941
19154415351996,0.09029486,9.040225,3.7995496
19154420110121,0.08963201,9.040194,3.7996395
19154424868246,0.08941431,9.040224,3.7995722
19154429626423,0.089366704,9.040249,3.7995133
19154434384548,0.08921939,9.04024,3.7995381
19154439142673,0.088785075,9.040287,3.7994359
19154443900798,0.08829351,9.04033,3.799343
19154448658923,0.08769678,9.040409,3.799171
19154453417048,0.08739659,9.040473,3.799026
19154458175173,0.08748717,9.040575,3.7987816
19154462933350,0.08785158,9.040666,3.7985556
19154467691475,0.08883955,9.04083,3.7981431
19154472449600,0.09022381,9.040876,3.7979984
19154477207725,0.091566175,9.040988,3.797702
19154481965850,0.092649385,9.041087,3.7974398
19154486724027,0.093244515,9.041185,3.7971945
19154491482152,0.09357077,9.041272,3.7969775
19154496240277,0.09350313,9.041315,3.7968755
19154500998402,0.09329862,9.041352,3.7967908
19154505756527,0.09328633,9.041308,3.7968967
19154510514652,0.09347745,9.041279,3.7969625
19154515272777,0.094166756,9.041222,3.7970798
19154520030954,0.09531779,9.041085,3.7973783
19154524789079,0.09653914,9.040901,3.7977855
19154529547204,0.097781755,9.040741,3.7981348
19154534305329,0.09865808,9.040627,3.7983832
19154539063454,0.099484585,9.040479,3.7987173
19154543821631,0.10023016,9.040319,3.7990727
