t_ns,ax,ay,az,accuracy
19140751703090,-0.61734825,8.853444,5.503492,3
19140754082152,-0.4833502,9.533006,5.235496,3
19140756461215,-0.37806597,9.547362,4.3788652,3
19140758840277,-0.17706887,9.60479,3.8237305,3
19140761219340,-0.17228323,9.45165,3.9673,3
19140763598454,0.009571291,8.786445,4.345366,3
19140765977517,-0.033499517,8.690732,4.991428,3
19140768356579,0.009571291,8.336594,4.9435716,3
19140770735694,0.047856454,8.432307,4.9052863,3
19140773114756,0.06699903,8.551949,4.642076,3
19140775493819,0.023928227,8.690732,4.56072,3
19140777872933,0.0047856453,8.456235,4.508078,3
19140780251996,-0.014356935,8.599805,4.56072,3
19140782631058,-0.124426775,9.020942,4.776074,3
19140785010121,-0.16749759,8.685946,4.867001,3
19140787389235,-0.06699903,8.279166,4.8622155,3
19140789768298,0.0047856453,8.618947,5.0105705,3
19140792147360,0.014356935,8.925228,5.1876397,3
19140794526423,0.25842485,8.551949,5.1732826,3
19140796905537,0.3493521,8.403593,5.2307105,3
19140799284600,0.32542387,8.997013,5.503492,3
19140801663662,0.2105684,8.681161,5.85763,3
19140804042725,0.2009971,8.178668,6.384051,3
19140806421840,0.148355,8.46102,6.4271216,3
19140808800902,0.0526421,9.322437,5.905486,3
19140811179965,0.038285162,9.020942,4.5320063,3
19140813559027,0.18185452,8.800801,3.3260236,3
19140815938142,0.06699903,8.872586,2.9623144,3
19140818317204,-0.009571291,8.293523,3.4504502,3
19140820696267,-0.19142582,7.618747,4.996214,3
19140823075329,-0.14356937,7.470392,6.4606214,3
19140825454444,-0.29192436,7.460821,6.862615,3
19140827833506,0.11006984,7.111469,5.6470613,3
19140830212569,0.043070808,6.8482585,4.1874394,3
19140832591683,0.29671,7.2550383,2.9862428,3
19140834970746,0.22492532,7.7671022,3.871587,3
19140837349808,-0.009571291,8.403593,5.369494,3
19140839728871,0.28235307,8.647661,7.001399,3
19140842107985,-0.19621146,9.049655,7.685746,3
19140844487048,0.22492532,8.695518,5.771488,3
19140846866110,0.23449662,8.748159,4.9196434,3
19140849245173,-0.19142582,8.4705925,3.3116665,3
19140851624287,0.18664017,8.26481,3.5413775,3
19140854003350,-0.43070808,8.303095,5.0344987,3
19140856382412,-0.32542387,7.786245,5.206782,3
19140858761475,-0.34456646,7.5182486,6.1304116,3
19140861140590,-0.8566305,7.5613194,5.163711,3
19140863519652,-0.41635114,7.786245,3.9242291,3
19140865898715,-0.72741807,8.049456,3.8524444,3
19140868277777,-0.72741807,8.34138,2.9479575,3
19140870656892,-0.4546363,8.441878,4.3645086,3
19140873035954,-0.9762716,8.513663,5.8193445,3
19140875415017,-0.35413775,8.001599,6.3122663,3
19140877794079,-0.13399807,8.216953,7.489535,3
19140880173194,-0.12921242,8.365308,6.053841,3
19140882552256,0.71306115,8.1738825,5.0775695,3
19140884931319,0.61734825,8.236095,4.421936,3
19140887310433,1.1389836,7.8197446,2.885744,3
19140889689496,1.3399807,7.8963146,3.4839497,3
19140892068558,1.0432707,8.786445,3.7806597,3
19140894447621,1.3256238,9.552148,5.058427,3
19140896826735,0.8997013,9.2075815,6.2787666,3
19140899205798,0.91405827,8.781659,5.355137,3
19140901584860,0.90448695,9.30808,5.206782,3
19140903963923,0.16749759,9.025727,4.2257247,3
19140906343037,0.33499518,7.881958,3.1680973,3
19140908722100,0.043070808,8.843872,4.6468616,3
19140911101162,-0.65084773,9.078369,4.718646,3
19140913480225,-1.0241281,8.810373,5.7810597,3
19140915859340,-1.0193424,10.030712,6.5084777,3
19140918238402,-1.2299109,10.049855,4.8382874,3
19140920617465,-1.1102697,10.437492,4.206582,3
19140922996527,-0.9762716,10.413564,3.4504502,3
19140925375642,-0.28713873,10.19821,4.1922255,3
19140927754704,-0.28713873,9.489935,5.407779,3
19140930133767,0.21535404,8.547162,5.871987,3
19140932512829,0.5886344,8.456235,6.9009004,3
19140934891944,0.3924229,8.360522,6.235696,3
19140937271006,1.0193424,7.5756764,5.3742795,3
19140939650069,0.9906286,7.8149586,6.020342,3
19140942029131,0.8662018,7.719246,5.651847,3
19140944408246,1.253839,7.752745,6.101698,3
19140946787308,0.9523434,7.8149586,5.556134,3
19140949166371,1.3160524,8.106883,4.8191447,3
19140951545485,1.0049855,8.260024,4.8765726,3
19140953924548,0.81834537,8.79123,4.962714,3
19140956303610,0.72741807,8.882157,6.4366927,3
19140958682673,0.17228323,9.126225,7.628319,3
19140961061787,0.37328035,9.499506,7.6713896,3
19140963440850,0.32063824,9.446864,7.1688967,3
19140965819912,0.2009971,9.020942,5.5130634,3
19140968198975,0.37328035,8.575876,5.235496,3
19140970578090,-0.16749759,7.9920278,5.0919266,3
19140972957152,0.02871387,7.7910304,5.9342003,3
19140975336215,-0.90448695,7.982456,7.9537425,3
19140977715277,-0.7178468,7.8053875,7.585248,3
19140980094392,-1.105484,7.2023964,6.2261243,3
19140982473454,-1.3351951,8.585447,4.895715,3
19140984852517,-1.3351951,9.542577,5.436493,3
19140987231579,-2.239682,8.255239,5.895915,3
19140989610694,-1.7706888,7.6666036,6.068198,3
19140991989756,-1.6319051,7.972885,8.12124,3
19140994368819,-1.8089739,7.259824,7.5517483,3
19140996747933,-1.1772687,6.3601227,7.097112,3
19140999126996,-1.4644074,7.365108,6.7812595,3
19141001506058,-0.6412765,7.0396843,5.058427,3
19141003885121,-1.0193424,7.082755,5.5944195,3
19141006264183,-0.85184485,6.8913293,5.302495,3
19141008643298,-0.32542387,7.628319,6.0490556,3
19141011022360,-0.09092726,7.618747,5.556134,3
19141013401423,-0.34456646,7.776674,5.5465627,3
19141015780537,-0.34456646,8.054241,4.354937,3
19141018159600,0.29671,8.834301,4.3357944,3
19141020538662,-0.2105684,9.595219,4.6755753,3
19141022917725,0.6987042,9.738789,5.0679984,3
19141025296840,0.5455636,10.313066,5.709275,3
19141027675902,0.59342,9.925428,5.3312087,3
19141030054965,0.47377887,9.667004,5.144569,3
19141032434027,0.94755775,9.365508,4.249653,3
19141034813142,0.6939186,9.8727865,4.3645086,3
19141037192204,0.45942193,8.853444,2.9575288,3
19141039571267,0.2632105,8.810373,4.0534415,3
19141041950329,-0.36370903,7.920243,4.182654,3
19141044329444,-0.79920274,7.0348988,5.163711,3
19141046708506,-1.1772687,6.4366927,6.45105,3
19141049087569,-1.7994026,5.9246287,6.2548385,3
19141051466631,-2.0434706,6.7573314,7.1306114,3
19141053845746,-1.6510476,6.7764735,6.1064835,3
19141056224808,-1.8999012,7.661818,6.3601227,3
19141058603871,-1.6510476,7.5756764,4.85743,3
19141060982933,-1.6510476,8.853444,5.608776,3
19141063362048,-0.6795616,8.288737,4.575077,3
19141065741110,-0.91884387,9.260223,4.8095737,3
19141068120173,-0.08135597,9.571291,3.67059,3
19141070499287,0.46899325,9.547362,3.3643086,3
19141072878350,1.2203395,9.8727865,2.4598217,3
19141075257412,1.3639089,10.470992,3.0580273,3
19141077636475,2.1535404,9.705289,3.1154552,3
19141080015590,2.306681,10.035499,4.910072,3
19141082394652,2.7086751,9.992428,5.2737813,3
19141084773715,2.5268207,9.949356,6.087341,3
19141087152777,2.9048867,9.446864,6.068198,3
19141089531840,2.2779672,9.317652,5.7188463,3
19141091910954,1.9286151,9.212367,5.9916277,3
19141094290017,1.1676974,8.82473,5.6757755,3
19141096669079,0.37806597,8.709874,6.1399827,3
19141099048194,-0.44506502,7.8580294,5.460421,3
19141101427256,-1.3016955,7.7144604,5.2929235,3
19141103806319,-1.7084754,7.30768,4.694718,3
19141106185381,-2.3258235,7.140183,3.938586,3
19141108564496,-2.507678,7.580462,3.4169507,3
19141110943558,-2.4358935,7.7671022,3.3786657,3
19141113322621,-2.3449662,7.743174,3.5270207,3
19141115701683,-2.062613,7.834101,4.1108694,3
19141118080798,-1.3878372,7.776674,4.508078,3
19141120459860,-0.8757731,7.4416785,5.0536413,3
19141122838923,-0.16749759,8.12124,6.1734824,3
19141125217985,0.2632105,8.039884,7.0396843,3
19141127597100,1.0480564,8.298309,8.039884,3
19141129976162,1.3399807,8.212168,8.015956,3
19141132355225,1.7228323,9.269794,7.728817,3
19141134734287,1.9094725,8.882157,6.2404814,3
19141137113402,2.0865414,8.82473,5.407779,3
19141139492465,1.9477576,8.413164,4.584648,3
19141141871527,1.6941184,8.427522,4.766503,3
19141144250590,1.2729816,7.776674,5.015356,3
19141146629704,0.8997013,7.8484583,5.532206,3
19141149008767,0.47377887,7.623533,5.163711,3
19141151387829,-0.05742774,8.752945,5.436493,3
19141153766892,-0.3062813,7.905886,4.1778684,3
19141156145954,-0.8997013,8.183454,4.26401,3
19141158525069,-0.9954142,8.111669,4.3788652,3
19141160904131,-1.2729816,7.9680996,5.790631,3
19141163283194,-1.2442678,8.1738825,7.6809607,3
19141165662308,-1.1581261,7.853244,8.623733,3
19141168041371,-0.7752745,8.805588,9.19801,3
19141170420433,-0.4977071,8.384451,7.460821,3
19141172799496,-0.009571291,8.298309,5.575277,3
19141175178610,0.13878371,8.288737,4.4554358,3
19141177557673,0.33020952,7.834101,4.5894337,3
19141179936735,0.38763726,7.183254,6.250053,3
19141182315798,0.5455636,6.8339014,7.6713896,3
19141184694912,0.7178468,7.164111,7.891529,3
19141187073975,1.0193424,6.9056864,6.398408,3
19141189453037,1.2921243,6.977471,4.517649,3
19141191832152,1.4261223,7.728817,3.3499517,3
19141194211215,1.3160524,7.9298143,3.3930225,3
19141196590277,1.2442678,7.9537425,4.900501,3
19141198969340,1.0624132,7.609176,6.3361945,3
19141201348402,0.6939186,8.193025,7.771888,3
19141203727517,0.4354937,8.092526,7.52782,3
19141206106579,0.13399807,8.843872,7.0492554,3
19141208485642,-0.2105684,8.973084,5.838487,3
19141210864756,-0.59342,9.135797,5.302495,3
19141213243819,-0.9906286,8.872586,5.7284174,3
19141215622881,-1.3112668,8.437093,7.01097,3
19141218001944,-1.6941184,8.01117,8.508878,3
19141220381058,-1.6749759,7.800602,8.958728,3
19141222760121,-1.6749759,7.9776707,8.398808,3
19141225139183,-1.3543376,8.508878,6.666404,3
19141227518246,-1.2203395,8.834301,4.536792,3
19141229897360,-0.9236295,8.9348,3.4456646,3
19141232276423,-0.52163535,8.944371,3.6897326,3
19141234655485,-0.31585258,8.4705925,4.7138605,3
19141237034548,0.019142581,8.19781,6.1830535,3
19141239413662,0.39720857,7.719246,6.6424756,3
19141241792725,0.72741807,7.771888,6.2404814,3
19141244171787,1.0671989,8.059027,5.6374903,3
19141246550850,1.2394822,7.2933235,4.833502,3
19141248929965,1.2921243,7.5469627,5.259424,3
19141251309027,1.1102697,7.1066833,5.575277,3
19141253688090,0.89491564,7.1976104,6.7525454,3
19141256067152,0.526421,7.2502527,7.503892,3
19141258446267,0.11006984,7.393822,7.4273214,3
19141260825329,-0.3684947,8.106883,7.1784678,3
19141263204340,-0.6029913,7.8149586,6.235696,3
19141265583454,-1.0576276,8.202596,6.087341,3
19141267962569,-1.2155539,9.030513,6.1830535,3
19141270341631,-1.2346965,8.867801,6.0011992,3
19141272720694,-1.134198,9.212367,6.0825553,3
19141275099756,-1.1006985,8.920443,5.5274205,3
19141277478819,-0.9284152,9.595219,5.8097734,3
19141279857933,-0.7465607,9.068798,5.5226345,3
19141282236996,-0.40677986,9.370294,5.9294147,3
19141284616058,-0.2009971,8.877372,5.8337016,3
19141286995173,0.20578274,9.365508,6.2979093,3
19141289374235,0.42592242,8.365308,5.656633,3
19141291753298,0.6556334,8.370093,5.828916,3
19141294132360,0.66999036,7.8867435,5.517849,3
19141296511475,0.6939186,7.7671022,5.642276,3
19141298890537,0.5072784,7.5996046,6.005985,3
19141301269600,0.3493521,7.015756,6.259624,3
19141303648662,0.019142581,7.322037,6.9248285,3
19141306027777,-0.16749759,7.1976104,6.814759,3
19141308406840,-0.3589234,7.556534,6.829116,3
19141310785902,-0.5886344,7.661818,5.962914,3
19141313164965,-0.89013004,8.159525,5.163711,3
19141315544079,-1.2634103,8.063812,4.790431,3
19141317923142,-1.3112668,8.499306,5.4699926,3
19141320302204,-1.564906,8.2456665,5.85763,3
19141322681267,-1.6079768,8.662018,6.6855464,3
19141325060381,-1.5314065,8.097312,6.2548385,3
19141327439444,-1.3734802,8.595019,6.029913,3
19141329818506,-1.3591232,8.274381,5.6853466,3
19141332197569,-1.0767702,7.838887,5.9964137,3
19141334576683,-0.95712906,7.2789664,6.45105,3
19141336955746,-0.6269195,7.456035,7.097112,3
19141339334808,-0.5407779,6.7381887,6.987042,3
19141341713871,-0.21535404,7.1018977,7.2119675,3
19141344092985,-0.023928227,6.3074803,6.216553,3
19141346472048,-0.0526421,7.2789664,6.4797635,3
19141348851110,-0.06699903,6.5611196,5.828916,3
19141351230173,-0.22492532,7.2550383,6.652047,3
19141353609287,-0.45942193,7.3986077,6.838687,3
19141355988350,-0.5407779,8.01117,6.9248285,3
19141358367412,-0.6029913,8.068598,6.1399827,3
19141360746475,-0.65084773,8.9013,5.757131,3
19141363125590,-0.5599205,8.906086,5.1254263,3
19141365504652,-0.5694918,9.269794,5.5130634,3
19141367883662,-0.40677986,9.298509,6.058627,3
19141370262777,-0.36370903,9.217153,7.01097,3
19141372641892,-0.1052842,9.111869,7.5469627,3
19141375020954,0.009571291,8.891729,7.3603225,3
19141377400017,0.23449662,9.150154,6.9344,3
19141379779079,0.22013968,8.49452,5.9916277,3
19141382158194,0.23449662,8.327023,5.9581285,3
19141384537256,0.08135597,8.035098,6.45105,3
19141386916319,-0.0047856453,7.5613194,7.245467,3
19141389295381,-0.148355,7.432107,7.944171,3
19141391674496,-0.28235307,7.470392,7.834101,3
19141394053558,-0.3062813,7.652247,7.23111,3
19141396432621,-0.4019942,7.609176,6.3314085,3
19141398811683,-0.4833502,7.905886,5.8863435,3
19141401190798,-0.6843473,8.154739,5.9294147,3
19141403569860,-0.83748794,8.039884,6.3314085,3
19141405948923,-0.98584294,8.240881,7.058827,3
19141408327985,-1.18684,8.274381,7.2358956,3
19141410707100,-1.3256238,8.360522,7.2550383,3
19141413086162,-1.5026926,8.178668,7.0779696,3
19141415465225,-1.579263,8.298309,7.1162543,3
19141417844287,-1.6414764,8.365308,7.1162543,3
19141420223402,-1.4931214,8.149954,7.125826,3
19141422602465,-1.3447664,7.685746,7.2023964,3
19141424981527,-1.2299109,7.475178,7.3603225,3
19141427360590,-1.052842,7.3363943,7.5613194,3
19141429739704,-0.83748794,6.948757,7.6666036,3
19141432118767,-0.64606214,6.9822564,7.810173,3
19141434497829,-0.60777694,6.8243303,7.4416785,3
19141436876892,-0.4354937,7.149754,7.288538,3
19141439256006,-0.23928227,6.977471,6.8243303,3
19141441635069,-0.076570325,7.312466,6.9009004,3
19141444014131,-0.11006984,7.365108,6.800402,3
19141446393194,-0.02871387,7.776674,7.0396843,3
19141448772308,0.0,7.456035,7.015756,3
19141451151371,0.033499517,7.6139617,7.460821,3
19141453530433,-0.047856454,7.537391,7.456035,3
19141455909496,0.06699903,7.8963146,7.5230346,3
19141458288610,0.086141616,7.776674,7.1880393,3
19141460667673,-0.023928227,7.810173,7.125826,3
19141463046683,-0.148355,7.958528,7.1880393,3
19141465425798,-0.22492532,7.8963146,7.3172517,3
19141467804912,-0.3493521,7.810173,7.4847493,3
19141470183975,-0.46899325,7.7001033,7.432107,3
19141472563037,-0.52163535,7.594819,7.2693954,3
19141474942100,-0.52163535,7.5182486,7.207182,3
19141477321215,-0.52163535,7.312466,7.058827,3
19141479700277,-0.6125626,7.52782,7.058827,3
19141482079340,-0.6029913,7.173682,6.6759753,3
19141484458402,-0.6125626,7.2358956,6.7334027,3
19141486837465,-0.67477596,7.015756,6.498906,3
19141489216579,-0.6891329,7.159325,6.546763,3
19141491595642,-0.7369894,7.1688967,6.5084777,3
19141493974704,-0.71306115,7.470392,6.503692,3
19141496353819,-0.8566305,7.8628154,6.1208405,3
19141498732881,-0.91884387,8.149954,5.144569,3
19141501111944,-1.0097711,8.322237,4.1778684,3
19141503491006,-1.1437693,8.6141615,3.5988052,3
19141505870121,-1.1485549,9.107083,3.3786657,3
19141508249183,-1.18684,9.394221,3.345166,3
19141510628246,-1.2299109,9.284152,3.4313076,3
19141513007308,-1.253839,9.288938,3.5270207,3
19141515386371,-1.1772687,9.60479,3.5318062,3
19141517765485,-1.0576276,9.695718,3.4313076,3
19141520144548,-0.91405827,9.537791,3.37388,3
19141522523610,-0.6843473,9.5760765,3.5270207,3
19141524902673,-0.4019942,9.676575,3.8285162,3
19141527281787,-0.047856454,9.595219,4.048656,3
19141529660850,0.17228323,9.485149,4.1347976,3
19141532039912,0.3589234,9.489935,4.0007997,3
19141534418975,0.53599226,9.394221,3.7328033,3
19141536798090,0.74177504,9.327223,3.4695928,3
19141539177152,0.79920274,9.30808,3.3355947,3
19141541556215,0.79920274,9.245867,3.3499517,3
19141543935277,0.79920274,9.025727,3.4313076,3
19141546314392,0.72263247,8.939586,3.6083765,3
19141548693454,0.5455636,8.9108715,3.7328033,3
19141551072517,0.37806597,8.772088,3.7663028,3
19141553451579,0.2536392,8.6141615,3.8093736,3
19141555830694,0.062213387,8.609376,3.9290147,3
19141558209756,-0.14356937,8.642876,4.115655,3
19141560588819,-0.2632105,8.575876,4.354937,3
19141562967881,-0.3589234,8.532805,4.56072,3
19141565346996,-0.4881358,8.595019,4.6755753,3
19141567726058,-0.57427746,8.662018,4.6037908,3
19141570105121,-0.5407779,8.657232,4.4171505,3
19141572484183,-0.46899325,8.719446,4.2448673,3
19141574863298,-0.38763726,8.79123,4.1587257,3
19141577242360,-0.2440679,8.800801,4.1635113,3
19141579621423,-0.062213387,8.79123,4.2448673,3
19141582000485,0.16749759,8.805588,4.278367,3
19141584379600,0.3493521,8.829515,4.220939,3
19141586758662,0.55034924,8.82473,4.0390844,3
19141589137673,0.72741807,8.848659,3.8620157,3
19141591516787,0.8662018,8.843872,3.7615173,3
19141593895902,0.9379865,8.882157,3.7615173,3
19141596274965,0.9619147,8.886943,3.8380876,3
19141598654027,0.93320084,8.867801,3.9194436,3
19141601033090,0.81834537,8.877372,3.9290147,3
19141603412152,0.64606214,8.9348,3.8907297,3
19141605791267,0.5072784,8.977871,3.7663028,3
19141608170329,0.3397808,8.992228,3.641876,3
19141610549392,0.11006984,9.020942,3.6179478,3
19141612928506,-0.124426775,9.035298,3.656233,3
19141615307569,-0.28235307,9.025727,3.6993039,3
19141617686631,-0.39720857,8.968299,3.737589,3
19141620065694,-0.59342,8.958728,3.7471602,3
19141622444704,-0.74177504,8.987442,3.7136607,3
19141624823871,-0.8422736,8.949157,3.6370904,3
19141627202933,-0.94755775,8.920443,3.6275191,3
19141629581996,-1.052842,8.915657,3.6993039,3
19141631961058,-1.134198,8.9013,3.7758741,3
19141634340173,-1.1294123,8.82473,3.8524444,3
19141636719235,-1.119841,8.800801,3.9050865,3
19141639098298,-1.0480564,8.834301,3.9290147,3
19141641477360,-0.9619147,8.848659,3.9194436,3
19141643856475,-0.82313097,8.829515,3.8955152,3
19141646235537,-0.65084773,8.853444,3.900301,3
19141648614600,-0.4881358,8.877372,3.9673,3
19141650993662,-0.32063824,8.877372,4.0151563,3
19141653372777,-0.19142582,8.9013,4.058227,3
19141655751840,-0.0526421,8.968299,4.091727,3
19141658130902,0.038285162,8.987442,4.0965123,3
19141660509965,0.12921242,9.020942,4.106084,3
19141662889079,0.16749759,9.0544405,4.0869412,3
19141665268142,0.18664017,9.08794,4.0965123,3
19141667647204,0.18664017,9.097511,4.1587257,3
19141670026267,0.16749759,9.111869,4.168297,3
19141672405381,0.13399807,9.164511,4.168297,3
19141674784444,0.0526421,9.178867,4.1587257,3
19141677163506,-0.043070808,9.212367,4.1347976,3
19141679542569,-0.15792629,9.236296,4.115655,3
19141681921683,-0.30149564,9.269794,4.1204405,3
19141684300746,-0.4354937,9.265009,4.15394,3
19141686679808,-0.56470615,9.288938,4.1874394,3
19141689058871,-0.67477596,9.288938,4.2017965,3
19141691437933,-0.7800602,9.298509,4.1587257,3
19141693817048,-0.8566305,9.312865,4.0677986,3
19141696196110,-0.91405827,9.2793665,3.8811584,3
19141698575173,-1.0241281,9.432507,3.871587,3
19141700954235,-1.1629118,9.379865,3.737589,3
19141703333350,-1.2107682,9.456435,3.737589,3
19141705712412,-1.1724831,9.513863,3.737589,3
19141708091475,-1.0815558,9.537791,3.6801612,3
19141710470537,-0.8709874,9.480363,3.5796626,3
19141712849652,-0.61734825,9.475577,3.4648073,3
19141715228715,-0.49292147,9.456435,3.4169507,3
19141717607777,-0.4211368,9.4229355,3.37388,3
19141719986840,-0.3493521,9.413364,3.37388,3
