t_ns,ax,ay,az,accuracy
18935997977661,-2.8378878,10.502099,4.5535417,3
18936000356931,-1.2179468,8.606983,5.517849,3
18936002736254,-1.7611175,8.26481,6.0394845,3
18936005115577,-2.684747,8.817552,5.261817,3
18936007494848,-2.7876384,9.008977,5.163711,3
18936009874171,-2.6751757,9.272188,5.869594,3
18936012253494,-1.1844472,7.1952176,5.812166,3
18936014632765,-2.268396,7.6067834,4.5320063,3
18936017012088,-2.845066,7.84128,2.605784,3
18936019391411,-3.2422748,8.3174515,2.7948167,3
18936021770681,-2.6632116,8.047063,4.625326,3
18936024150004,-1.3471591,6.1902323,6.352944,3
18936026529327,-2.457429,6.9726853,6.094519,3
18936028908598,-2.347359,6.7262244,4.072584,3
18936031287921,-2.9312077,7.9274216,2.7852457,3
18936033667244,-1.7802601,7.429714,2.7948167,3
18936036046515,-0.8757731,6.503692,3.603591,3
18936038425838,-1.7826529,7.52782,3.8404803,3
18936040805161,-1.835295,7.745567,3.5653057,3
18936043184431,-2.4454648,8.611769,4.23051,3
18936045563754,-2.024328,7.5996046,5.716453,3
18936047943077,-2.2660031,6.6831536,6.74776,3
18936050322348,-2.7852457,6.7501526,6.1854467,3
18936052701619,-2.4191437,6.9894347,5.087141,3
18936055080942,-2.160719,8.274381,4.685147,3
18936057460265,-0.6795616,7.9657063,5.151747,3
18936059839588,-0.96909314,8.429914,5.4867425,3
18936062218911,-1.6797615,8.944371,5.2019963,3
18936064598181,-1.9118652,8.736196,4.855037,3
18936066977504,-2.5842485,9.382257,5.623133,3
18936069356827,-0.96430755,7.4344997,6.1208405,3
18936071736098,-1.7563318,8.346166,6.1998034,3
18936074115421,-1.3734802,8.377272,4.914858,3
18936076494744,-1.5194423,9.059227,3.8165522,3
18936078874015,-1.3878372,9.449257,3.5437703,3
18936081253338,-0.4546363,7.9920278,3.8691943,3
18936083632661,-1.8257236,8.705089,4.7282176,3
18936086011931,-1.847259,8.566305,4.8933225,3
18936088391254,-2.1702902,9.4636135,5.300102,3
18936090770577,-1.6127625,9.238688,5.623133,3
18936093149848,-1.0432707,7.7120676,5.505885,3
18936095529171,-2.5387847,7.941778,5.1661043,3
18936097908494,-2.8283165,7.84128,4.338187,3
18936100287765,-3.0819557,9.202796,4.54397,3
18936102667088,-1.835295,9.059227,5.0536413,3
18936105046411,-1.4668003,8.147561,5.35753,3
18936107425734,-3.2279177,8.535198,4.752146,3
18936109805056,-3.8763726,8.2145605,3.603591,3
18936112184327,-4.7114677,9.762716,3.885944,3
18936114563650,-3.3140593,9.549755,4.974678,3
18936116942973,-2.3306093,8.568698,5.804988,3
18936119322244,-3.2183464,8.348558,5.3742795,3
18936121701567,-4.0773697,8.149954,3.8835511,3
18936124080890,-4.436293,8.877372,3.1633115,3
18936126460161,-2.8115666,8.1738825,3.6658044,3
18936128839484,-2.3186452,8.066205,4.6325045,3
18936131218806,-2.4837499,7.733603,4.3836513,3
18936133598077,-3.3379877,8.2145605,3.5365918,3
18936135977400,-3.8213377,9.523434,3.5820556,3
18936138356723,-1.8687944,8.752945,4.4889355,3
18936140735994,-1.3447664,8.906086,5.6733823,3
18936143115265,-1.3136597,8.477771,5.316852,3
18936145494588,-2.2325034,8.836694,4.0414777,3
18936147873911,-2.5842485,9.403793,3.2566316,3
18936150253234,-0.85902333,7.8317084,3.5006995,3
18936152632556,-0.95473623,7.8699937,4.4554358,3
18936155011827,-1.1796615,7.664211,4.3788652,3
18936157391150,-2.4789643,8.997013,3.8739798,3
18936159770473,-2.9886355,10.57149,3.940979,3
18936162149744,-1.18684,9.114262,4.2711883,3
18936164529067,-1.6366907,8.736196,4.7138605,3
18936166908390,-2.3688943,8.262417,4.089334,3
18936169287661,-3.1657043,8.85823,3.5198421,3
18936171666984,-3.0364919,10.193424,4.321438,3
18936174046306,-0.5312066,8.58784,5.2235317,3
18936176425577,-0.6987042,8.130812,5.4125648,3
18936178804900,-1.8089739,8.109276,3.885944,3
18936181184223,-2.8163524,9.013762,2.5196424,3
18936183563494,-2.4670002,10.279566,3.3140593,3
18936185942817,-0.14117654,8.829515,5.048856,3
18936188322140,-0.79920274,8.913264,6.0777693,3
18936190701411,-2.0937197,9.212367,4.8382874,3
18936193080734,-2.6273193,9.3104725,3.347559,3
18936195460056,-2.120041,9.126225,3.7136607,3
18936197839379,-0.65324056,7.530213,4.6875396,3
18936200218702,-1.5337993,8.29113,4.9459643,3
18936202597973,-1.9621146,9.116654,4.0677986,3
18936204977296,-2.0386848,10.054641,3.5844483,3
18936207356619,-0.92602235,9.1669035,4.496114,3
18936209735890,-0.57906306,7.84128,5.3312087,3
18936212115213,-2.0889342,8.645268,5.209175,3
18936214494536,-2.065006,8.6141615,4.426722,3
18936216873806,-2.1463618,9.257831,4.7042894,3
18936219253129,-1.1150553,7.8628154,5.541777,3
18936221632452,-1.8687944,7.597212,5.8624153,3
18936224011723,-3.0077782,8.449057,5.06082,3
18936226391046,-3.1082766,9.521041,4.9363933,3
18936228770369,-2.78046,10.614561,6.113662,3
18936231149640,-1.1413764,8.800801,7.216753,3
18936233528911,-1.9357935,8.439486,6.7334027,3
18936235908234,-2.8139594,8.834301,4.749753,3
18936238287556,-2.3186452,9.037691,3.5724843,3
18936240666827,-1.4500505,9.190832,4.4889355,3
18936243046150,-0.11246266,7.542177,5.7116675,3
18936245425473,-1.2131611,7.5924263,5.5920267,3
18936247804796,-2.07697,7.9944205,4.342973,3
18936250184119,-2.2875385,8.896515,3.804588,3
18936252563442,-1.0695918,8.62134,4.5894337,3
18936254942765,0.04546363,7.204789,5.288138,3
18936257322036,-1.5170496,8.236095,5.1254263,3
18936259701359,-1.605584,8.114061,4.022335,3
18936262080681,-1.442872,8.432307,4.240082,3
18936264459952,-0.7537391,8.147561,5.5872407,3
18936266839275,-0.15553348,6.946364,6.3888364,3
18936269218598,-1.6821543,7.867601,5.9413786,3
18936271597869,-1.7611175,7.8077803,4.5415773,3
18936273977192,-2.062613,8.807981,4.354937,3
18936276356515,-1.2394822,8.650054,5.0847483,3
18936278735786,-0.61016977,7.5732837,5.651847,3
18936281115109,-2.4454648,8.796016,5.56092,3
18936283494431,-2.2779672,8.135597,4.610969,3
18936285873702,-2.6464617,8.532805,5.0799623,3
18936288253025,-2.158326,8.32463,6.2213387,3
18936290632348,-1.2299109,6.943971,6.2955165,3
18936293011619,-2.481357,8.04467,5.5274205,3
18936295390942,-2.5555346,8.384451,4.220939,3
18936297770265,-2.5148566,9.360723,4.3070807,3
18936300149536,-1.0839486,8.389236,5.1014977,3
18936302528859,-1.4213367,7.8987074,5.9413786,3
18936304908181,-2.696711,7.948957,5.534599,3
18936307287504,-3.2159536,7.7120676,4.725825,3
18936309666827,-3.5796626,9.008977,5.020142,3
18936312046098,-1.3184453,7.8293157,5.209175,3
18936314425421,-1.2083755,8.003992,5.649454,3
18936316804744,-1.4524434,7.54457,4.570291,3
18936319184015,-2.6536403,8.334201,4.0151563,3
18936321563338,-3.0963125,9.8727865,4.6779685,3
18936323942661,-0.7513463,8.779266,5.8839507,3
18936326321931,-0.5766702,9.071191,6.539584,3
18936328701254,-0.8709874,8.817552,5.2689953,3
18936331080577,-1.8448663,9.434899,3.830909,3
18936333459848,-2.225325,10.887343,4.2759743,3
18936335839171,0.44506502,8.894122,5.197211,3
18936338218494,0.4953143,8.228917,5.8337016,3
18936340597765,-0.61016977,7.795816,4.1850467,3
18936342977088,-2.184647,8.6548395,2.3545375,3
18936345356411,-2.2660031,9.882358,2.8378878,3
18936347735681,-0.21535404,8.743374,4.4889355,3
18936350115004,-0.2321038,8.374879,5.5274205,3
18936352494327,-1.2083755,7.798209,3.7806597,3
18936354873598,-2.8426733,8.69791,1.7970098,3
18936357252921,-2.0219352,8.458628,1.7300107,3
18936359632244,-0.3493521,7.463214,3.4313076,3
18936362011567,-0.35174492,7.243074,4.761717,3
18936364390890,-0.9284152,6.5347986,3.534199,3
18936366770161,-2.498107,7.3770723,2.0338993,3
18936369149484,-1.9046868,7.068398,1.9166509,3
18936371528806,-1.0097711,6.8650084,3.2135608,3
18936373908077,-0.7393822,6.8458657,4.197011,3
18936376287400,-1.1724831,6.695118,2.8881369,3
18936378666723,-2.1008983,6.721439,1.2993027,3
18936381045994,-1.3208381,5.0799623,0.6628119,3
18936383425317,-1.5816557,5.3910294,2.115255,3
18936385804640,-1.7587247,6.640083,4.3334017,3
18936388183911,-2.2157538,8.298309,6.070591,3
18936390563234,-2.6201408,9.262616,7.405786,3
18936392942556,-2.1678972,8.216953,7.338787,3
18936395321827,-2.778067,8.176275,6.836294,3
18936397701150,-2.861816,8.338987,6.0370917,3
18936400080473,-3.2207394,9.992428,5.9150577,3
18936402459796,-2.3569303,10.983056,6.573084,3
18936404839119,-1.134198,10.310673,6.9798636,3
18936407218390,-1.7443677,9.856036,7.166504,3
18936409597713,-2.349752,8.690732,6.384051,3
18936411977036,-3.9146578,10.296316,6.0825553,3
18936414356306,-2.3186452,10.112068,6.245267,3
18936416735629,-0.7609176,9.480363,6.721439,3
18936419114952,-0.79920274,9.305687,5.804988,3
18936421494223,-0.7728817,8.60459,3.2422748,3
18936423873546,-1.6701902,9.980463,1.3208381,3
18936426252869,-0.35174492,10.229317,1.5960127,3
18936428632140,1.2586247,9.245867,3.385844,3
18936431011463,0.35413775,9.482756,5.343173,3
18936433390786,-0.2440679,8.023134,5.046463,3
18936435770056,-1.8975084,8.329415,4.199404,3
18936438149379,-1.0552348,7.470392,3.3499517,3
18936440528702,-0.5407779,7.446464,4.0534415,3
18936442907973,-1.1796615,8.681161,4.7449675,3
18936445287296,-1.0624132,8.4705925,4.1850467,3
18936447666619,-2.158326,9.276974,3.330809,3
18936450045942,-2.0315065,8.19781,2.9096723,3
18936452425265,-2.5387847,7.01097,4.15394,3
18936454804536,-4.165904,7.7790666,5.582455,3
18936457183859,-3.871587,7.6833534,6.166304,3
18936459563181,-4.328616,9.518648,6.611369,3
18936461942452,-2.8163524,8.7266245,6.704689,3
18936464321775,-2.8307092,8.257631,6.678368,3
18936466701098,-3.5006995,8.551949,5.682954,3
18936469080369,-3.034099,8.482556,4.601398,3
18936471459692,-3.5126636,10.798809,4.9363933,3
18936473839015,-1.6749759,10.241281,6.0825553,3
18936476218286,-1.1916257,9.784252,6.6687965,3
18936478597609,-1.3663018,9.01137,5.9413786,3
18936480976931,-2.0338993,8.822337,4.8933225,3
18936483356202,-2.0889342,8.898908,5.096712,3
18936485735525,-0.63888365,8.13799,6.233303,3
18936488114848,-0.72263247,9.329616,6.62094,3
18936490494119,0.30388847,8.7266245,5.046463,3
18936492873442,-0.06460621,8.573483,3.101098,3
18936495252765,-0.83748794,8.530413,2.5387847,3
18936497632088,-0.6221339,7.4153576,3.7591243,3
18936500011411,-2.0075781,8.855837,6.235696,3
18936502390681,-0.74416786,7.2789664,7.3698936,3
18936504770004,-1.5170496,7.348358,7.2263246,3
18936507149327,-2.0961127,7.4129643,5.757131,3
18936509528598,-2.201397,7.5086775,4.3357944,3
18936511907921,-2.5411777,8.800801,4.28076,3
18936514287244,-1.2155539,7.54457,4.6564326,3
18936516666515,-2.1391835,7.745567,4.8047876,3
18936519045838,-2.1655045,6.4295144,4.0677986,3
18936521425161,-3.8620157,7.6019974,3.9242291,3
18936523804431,-3.481557,7.635497,4.9196434,3
18936526183754,-2.1128623,6.4606214,6.178268,3
18936528563077,-2.737389,7.3292155,6.6305118,3
18936530942400,-1.7922242,6.1974106,5.221139,3
18936533321723,-3.1537402,8.355737,4.6612186,3
18936535700994,-1.550549,7.5326056,4.8263235,3
18936538080317,-0.8757731,7.0133634,5.895915,3
18936540459640,-1.3328022,7.8293157,6.407979,3
18936542838911,-1.1006985,7.4584284,5.977271,3
18936545218234,-2.7589245,9.597611,6.7094746,3
18936547597556,-1.1389836,8.269595,7.2215385,3
18936549976827,-1.2562319,8.9108715,7.908279,3
18936552356150,-0.76331043,8.927621,7.097112,3
18936554735473,-0.95473623,8.930014,6.206982,3
18936557114744,-1.9573289,9.662218,6.1902323,3
18936559494067,-1.026521,8.281559,6.068198,3
18936561873390,-1.8735801,9.580862,6.1567326,3
18936564252713,-1.0145568,9.35833,5.316852,3
18936566632036,-1.3998013,9.939785,5.386244,3
18936569011306,-1.6390835,9.839287,5.611169,3
18936571390629,-1.416551,8.733803,5.326423,3
18936573769952,-2.725425,9.729217,4.9459643,3
18936576149223,-2.251646,8.989835,4.0677986,3
18936578528546,-2.7445676,8.920443,4.6396832,3
18936580907869,-3.0388846,8.446664,5.7858453,3
18936583287140,-3.3643086,7.958528,6.6305118,3
18936585666463,-4.1754756,8.889337,6.7094746,3
18936588045786,-2.9886355,7.8604226,5.5513487,3
18936590425056,-3.5605202,8.429914,4.7712884,3
18936592804379,-3.5605202,7.982456,3.7016966,3
18936595183702,-3.76391,7.405786,2.804388,3
18936597563025,-4.206582,7.6953177,2.5220351,3
18936599942348,-3.3906298,6.9559355,2.7349963,3
18936602321619,-4.089334,7.893922,4.3525443,3
18936604700942,-3.6753755,6.9822564,5.3216376,3
18936607080265,-4.3118663,6.9702926,5.2331033,3
18936609459536,-4.101298,7.1545396,3.3786657,3
18936611838859,-2.6416762,7.0540414,1.6749759,3
18936614218181,-2.3258235,8.508878,1.7922242,3
18936616597452,-1.146162,8.178668,2.7182465,3
18936618976775,-0.863809,7.420143,3.507878,3
18936621356098,-1.2658032,7.1617184,3.4983068,3
18936623735369,-0.80159557,6.1567326,3.196811,3
18936626114692,-1.5816557,7.1880393,4.4985065,3
18936628494015,-1.146162,7.2765737,5.9988065,3
18936630873338,-1.1485549,7.7072816,6.6185474,3
18936633252661,-0.8063812,7.9633136,5.369494,3
18936635631931,-0.148355,7.5326056,3.7686956,3
18936638011254,-1.1485549,8.671589,3.8907297,3
18936640390577,-1.105484,8.415557,5.1756754,3
18936642769848,-1.698904,8.700303,6.4606214,3
18936645149171,-1.6845472,8.872586,6.3338017,3
18936647528494,-0.90448695,8.023134,4.9986067,3
18936649907765,-2.0578275,9.2793665,4.510471,3
18936652287088,-1.605584,9.013762,4.1491547,3
18936654666411,-1.753939,9.365508,4.5320063,3
18936657045681,-1.9334008,9.982856,4.8502517,3
18936659425004,-1.1676974,8.628518,4.465007,3
18936661804327,-2.9742785,9.650253,5.151747,3
18936664183650,-2.8785655,9.073584,5.369494,3
18936666562973,-2.5339992,9.085547,5.690132,3
18936668942244,-1.847259,9.789038,5.4628143,3
18936671321567,-0.15074782,8.769695,4.6779685,3
18936673700890,-0.7800602,9.183653,4.7425747,3
18936676080161,-0.8997013,8.606983,4.867001,3
18936678459484,-1.105484,8.585447,5.211568,3
18936680838806,-0.50009996,8.8701935,5.3982077,3
18936683218077,1.0360922,8.154739,5.0799623,3
18936685597400,0.8877372,8.554341,5.0344987,3
18936687976723,1.4739788,7.274181,4.2329035,3
18936690356046,0.4546363,7.6426754,3.845266,3
18936692735369,-0.4642076,9.434899,3.5844483,3
18936695114640,0.17467605,10.284351,3.912265,3
18936697493963,-0.21535404,11.763116,5.352744,3
18936699873286,0.6939186,9.595219,5.7427745,3
18936702252556,-0.997807,8.456235,5.7523456,3
18936704631879,-2.6679974,8.030313,5.1661043,3
18936707011202,-2.3425734,7.149754,5.144569,3
18936709390473,-2.349752,8.355737,5.721239,3
18936711769796,-0.8997013,8.003992,5.003392,3
18936714149119,-1.4835501,8.60459,3.3619158,3
18936716528390,-2.5674987,9.19801,1.8424734,3
18936718907713,-2.024328,7.501499,2.0219352,3
18936721287036,-3.4695928,7.879565,4.883751,3
18936723666359,-4.0797625,8.260024,7.580462,3
18936726045681,-3.330809,7.8556366,8.248059,3
18936728424952,-3.2159536,9.092726,6.695118,3
18936730804275,-1.9501505,9.052048,3.804588,3
18936733183598,-1.0169497,8.360522,1.9405792,3
18936735562869,-1.1557333,8.013563,2.0602202,3
18936737942192,-1.9908284,8.590233,3.4839497,3
18936740321515,-2.160719,9.518648,5.015356,3
18936742700786,-0.9595219,9.085547,6.290731,3
18936745080109,-1.2729816,9.29133,6.8578296,3
18936747459431,-0.91884387,8.001599,5.6470613,3
18936749838754,-1.052842,7.7072816,3.6083765,3
18936752218077,-0.73459655,8.772088,2.5794628,3
18936754597348,1.2251252,8.094919,3.3212378,3
18936756976619,0.5383851,8.681161,5.2833524,3
18936759355942,-0.22013968,7.7742805,5.4628143,3
18936761735265,-1.402194,7.6809607,3.9553359,3
18936764114588,-1.7467605,8.276773,2.5938199,3
18936766493911,-1.1174482,8.250452,3.0532417,3
18936768873181,-1.7659031,8.788837,4.692325,3
18936771252504,-2.3018954,8.516056,5.2235317,3
18936773631827,-3.2829528,8.925228,4.613362,3
18936776011098,-3.2159536,8.82473,3.751946,3
18936778390421,-2.9383862,8.1020975,4.2424746,3
18936780769744,-4.058227,9.008977,5.1589255,3
18936783149067,-3.7710886,8.475378,4.9435716,3
18936785528390,-4.359723,9.564112,4.249653,3
18936787907661,-3.158526,8.348558,3.048456,3
18936790286984,-3.8404803,8.348558,3.6227336,3
18936792666306,-4.7880383,8.819944,4.17069,3
18936795045577,-4.469793,8.628518,4.914858,3
18936797424900,-3.7184465,8.595019,4.792824,3
18936799804223,-2.4885356,7.2646093,4.465007,3
18936802183546,-3.3643086,7.726424,4.3908296,3
18936804562869,-3.4337006,7.7814593,4.1611185,3
18936806942140,-3.2566316,8.549556,5.1852465,3
18936809321463,-2.1343977,8.898908,5.771488,3
18936811700786,-0.44745782,7.649854,5.986842,3
18936814080056,-1.4356936,8.5112705,5.5896335,3
18936816459379,-1.5074782,8.724232,4.6085763,3
18936818838702,-1.1246266,9.162118,4.601398,3
18936821217973,-0.2321038,9.12144,5.163711,3
18936823597296,0.6723832,7.4823565,5.4963136,3
18936825976619,-1.375873,8.403593,5.453243,3
18936828355890,-1.875973,8.12124,4.5296135,3
18936830735213,-1.9070797,8.451449,4.3262234,3
18936833114536,-1.0648061,8.578269,4.0965123,3
18936835493859,-0.2440679,7.4536424,3.737589,3
18936837873181,-2.7445676,8.91805,4.0271206,3
18936840252452,-3.6107693,8.760123,4.211368,3
18936842631775,-3.426522,8.003992,4.6875396,3
18936845011098,-3.0987053,7.932207,5.3072805,3
18936847390369,-2.3641088,7.149754,5.072784,3
18936849769692,-3.6466618,8.441878,5.123033,3
18936852149015,-3.17049,7.920243,4.773681,3
18936854528338,-3.048456,7.948957,4.6301117,3
18936856907661,-2.8666015,8.456235,4.1347976,3
18936859286931,-2.184647,8.066205,3.4983068,3
18936861666254,-3.4863427,9.513863,3.7567315,3
18936864045577,-2.8522446,8.650054,4.2520456,3
18936866424848,-2.955136,8.472985,5.1349974,3
18936868804171,-2.6392834,7.989635,5.3312087,3
18936871183494,-2.3808584,7.240681,5.0919266,3
18936873562765,-3.5150564,8.544769,4.7018967,3
18936875942088,-2.6751757,8.353344,4.141976,3
18936878321411,-2.510071,9.221938,3.9553359,3
18936880700734,-1.591227,8.559127,3.845266,3
18936883080056,-2.053042,7.9298143,4.2951164,3
18936885459327,-3.696911,8.606983,4.938786,3
18936887838650,-3.2949169,8.04467,5.383851,3
18936890217973,-2.993421,8.595019,5.7020965,3
18936892597244,-1.4596218,7.5589266,5.0273204,3
18936894976567,-2.0985055,7.812566,4.278367,3
18936897355890,-3.4313076,8.678768,3.8739798,3
18936899735161,-3.3786657,8.4682,4.4674,3
18936902114484,-3.6323047,9.640682,5.910272,3
18936904493806,-1.9645073,8.71466,6.3385873,3
18936906873129,-2.498107,9.01137,6.218946,3
18936909252452,-3.6011982,9.894321,5.4819565,3
18936911631723,-2.7565317,9.018549,4.342973,3
18936914011046,-2.6368906,9.982856,4.2017965,3
18936916390369,-0.8135597,8.781659,3.737589,3
18936918769640,-1.8305093,9.693324,4.5128636,3
18936921148963,-2.658426,9.896714,4.9172506,3
18936923528286,-2.524428,9.116654,5.2809596,3
18936925907609,-2.524428,9.686146,5.24746,3
18936928286931,-1.0600204,9.044869,4.7210393,3
18936930666202,-1.375873,9.88475,4.398008,3
18936933045525,-1.5888343,10.090533,3.9290147,3
18936935424848,-1.1820544,8.898908,3.4863427,3
18936937804119,-1.5744773,8.506484,3.5318062,3
18936940183442,-1.1270195,7.176075,3.9098723,3
18936942562765,-2.4119651,8.276773,5.058427,3
18936944942036,-2.0291135,8.092526,5.6350975,3
18936947321359,-1.5050855,7.6713896,5.4867425,3
18936949700681,-0.9164511,6.869794,3.900301,3
18936952080004,-0.5694918,5.7523456,1.9214365,3
18936954459327,-2.3976083,7.793423,1.3328022,3
18936956838598,-1.7730815,8.008778,2.0195422,3
18936959217921,-1.2634103,8.145168,3.7280176,3
18936961597244,-0.49052864,6.5898337,4.2281175,3
18936963976515,-1.2586247,5.436493,3.615555,3
18936966355838,-3.2303107,6.814759,3.1489546,3
18936968735161,-2.9790642,7.7503524,4.182654,3
18936971114484,-1.8496519,8.671589,6.046663,3
18936973493806,-0.076570325,7.5469627,6.513263,3
18936975873077,-1.2346965,7.688139,5.474778,3
18936978252400,-3.0317063,8.563912,4.194618,3
18936980631723,-2.940779,8.456235,4.694718,3
18936983010994,-2.2037897,8.913264,6.367301,3
18936985390317,-0.44027936,7.7790666,6.991828,3
18936987769640,-1.4787644,8.310273,6.204589,3
18936990148911,-2.6656044,8.750552,5.1900325,3
18936992528234,-2.955136,8.807981,5.3982077,3
