t_ns,gx,gy,gz
18895192609275,-1.0411483,8.823048,4.1521335
18895197367556,-1.040854,8.822948,4.152418
18895202125838,-1.0394799,8.8234215,4.15176
18895206884119,-1.0387347,8.824377,4.149914
18895211642452,-1.0377328,8.825738,4.1472692
18895216400734,-1.0376402,8.826464,4.145747
18895221159015,-1.0382235,8.826991,4.144479
18895225917348,-1.0386385,8.828864,4.140383
18895230675629,-1.0404786,8.830733,4.1359334
18895235433963,-1.0417202,8.8319025,4.133121
18895240192244,-1.0414823,8.833816,4.129091
18895244950525,-1.040257,8.83587,4.1250052
18895249708859,-1.0389651,8.837882,4.121015
18895254467140,-1.037514,8.838886,4.119228
18895259225421,-1.0345333,8.8390875,4.119545
18895263983702,-1.0294662,8.840378,4.118044
18895268742036,-1.0239999,8.840936,4.1182103
18895273500317,-1.0212632,8.8402,4.1204696
18895278258546,-1.0219531,8.839971,4.1207914
18895283016931,-1.024766,8.8395815,4.1209254
18895287775213,-1.0286639,8.8385725,4.1221194
18895292533494,-1.0340871,8.836167,4.1259184
18895297291827,-1.0400559,8.833445,4.1302457
18895302050109,-1.0429844,8.831243,4.1342144
18895306808390,-1.0446359,8.827902,4.1409254
18895311566723,-1.0417131,8.825514,4.146749
18895316325004,-1.038765,8.822608,4.1536665
18895321083286,-1.0347083,8.820011,4.1601887
18895325841619,-1.0316285,8.8188,4.163518
18895330599900,-1.0308712,8.817613,4.1662207
18895335358181,-1.0319275,8.817242,4.1667466
18895340116515,-1.0370294,8.8165865,4.1668644
18895344874796,-1.0460111,8.815641,4.16662
18895349633077,-1.0573331,8.814581,4.1660056
18895354391411,-1.0678598,8.813383,4.165856
18895359149692,-1.0754222,8.813332,4.1640186
18895363907973,-1.0804607,8.812574,4.164316
18895368666306,-1.08084,8.81107,4.167398
18895373424588,-1.0775193,8.810548,4.169364
18895378182869,-1.0720518,8.810478,4.1709204
18895382941202,-1.0657691,8.810066,4.173397
18895387699484,-1.0595262,8.809291,4.1766214
18895392457765,-1.0546937,8.808366,4.179795
18895397216098,-1.0529367,8.807326,4.1824303
18895401974379,-1.0539564,8.805552,4.1859064
18895406732661,-1.0573442,8.8041525,4.187999
18895411490994,-1.0635964,8.803056,4.1887193
18895416249275,-1.0692266,8.801827,4.1898665
18895421007556,-1.0739222,8.801152,4.190082
18895425765890,-1.0777569,8.800656,4.190142
18895430524171,-1.0813211,8.800209,4.1901617
18895435282452,-1.0826437,8.800724,4.1887393
18895440040786,-1.082367,8.800779,4.1886954
18895444799067,-1.0812478,8.800616,4.189326
18895449557348,-1.0793408,8.8004,4.1902723
18895454315681,-1.0786144,8.800012,4.1912727
18895459073963,-1.0811292,8.800089,4.1904635
18895463832244,-1.089451,8.799332,4.189899
18895468590577,-1.100034,8.798519,4.1888413
18895473348859,-1.1113745,8.797559,4.187865
18895478107140,-1.1206049,8.796868,4.1868534
18895482865421,-1.1273581,8.796266,4.1863055
18895487623754,-1.1307724,8.795151,4.187727
18895492382036,-1.1316485,8.793988,4.1899323
18895497140317,-1.13087,8.792982,4.192253
18895501898650,-1.1301217,8.791766,4.195004
18895506656931,-1.1275231,8.791554,4.1961474
18895511415213,-1.1259724,8.791025,4.1976695
18895516173546,-1.1254556,8.7907505,4.1983852
18895520931827,-1.1275797,8.7909355,4.1974277
18895525690109,-1.1316506,8.790699,4.1968284
18895530448442,-1.1372284,8.791549,4.1935368
18895535206671,-1.1434385,8.792095,4.190703
18895539965004,-1.1485045,8.792212,4.1890736
18895544723338,-1.1530292,8.79271,4.186783
18895549481619,-1.1586051,8.792517,4.1856513
18895554239900,-1.162244,8.792867,4.1839066
18895558998234,-1.1631688,8.792782,4.1838284
18895563756515,-1.1625587,8.792723,4.1841226
18895568514744,-1.1615576,8.793613,4.1825266
18895573273129,-1.1623063,8.793006,4.183596
18895578031411,-1.1631907,8.7925625,4.1842823
18895582789640,-1.165264,8.79282,4.1831636
18895587547973,-1.1675596,8.792472,4.1832557
18895592306306,-1.1697897,8.792446,4.1826878
18895597064588,-1.1729509,8.792275,4.1821613
18895601822869,-1.176017,8.792265,4.1813207
18895606581202,-1.1805271,8.7918825,4.1808524
18895611339431,-1.1855638,8.792182,4.1788006
18895616097765,-1.1902372,8.793942,4.1737623
18895620856098,-1.1927116,8.794458,4.1719713
18895625614379,-1.1931417,8.794494,4.1717715
18895630372661,-1.1914334,8.795135,4.170911
18895635130994,-1.1891919,8.795276,4.171251
18895639889275,-1.1866312,8.795315,4.171899
18895644647556,-1.1863083,8.794657,4.1733775
18895649405890,-1.1861497,8.7945175,4.1737146
18895654164171,-1.1874571,8.794584,4.1732035
18895658922452,-1.1916107,8.794372,4.1724677
18895663680786,-1.197322,8.795514,4.168423
18895668439067,-1.2030929,8.796582,4.164504
18895673197348,-1.207357,8.797545,4.1612325
18895677955577,-1.2103853,8.798885,4.15752
18895682713963,-1.2119566,8.800938,4.152715
18895687472244,-1.2095292,8.80385,4.1472464
18895692230525,-1.2040602,8.80645,4.143317
18895696988859,-1.198254,8.808909,4.139771
18895701747140,-1.1952817,8.81138,4.135367
18895706505421,-1.1975662,8.813936,4.129258
18895711263754,-1.2039664,8.8166685,4.1215553
18895716022036,-1.2147613,8.818507,4.1144485
18895720780317,-1.2266624,8.819772,4.1081996
18895725538650,-1.239701,8.820495,4.102732
18895730296931,-1.2514215,8.820868,4.0983667
18895735055213,-1.2614026,8.821012,4.094997
18895739813546,-1.268735,8.820627,4.0935607
18895744571827,-1.2729716,8.819902,4.0938063
18895749330109,-1.2749859,8.8183775,4.0964646
18895754088442,-1.276877,8.816666,4.0995603
18895758846723,-1.2780776,8.816402,4.0997505
18895763605004,-1.2804937,8.81605,4.0997543
18895768363286,-1.2819049,8.815821,4.099807
18895773121619,-1.2857714,8.815804,4.098635
18895777879900,-1.293023,8.81616,4.0955815
18895782638181,-1.303023,8.81666,4.0913353
18895787396515,-1.3143032,8.81694,4.0871215
18895792154796,-1.3233259,8.818204,4.08148
18895796913077,-1.3295177,8.818927,4.077903
18895801671411,-1.3324369,8.819637,4.0754137
18895806429640,-1.3330879,8.820691,4.0729184
18895811187973,-1.3337607,8.82179,4.07032
18895815946254,-1.3343611,8.823475,4.0664673
18895820704588,-1.3357612,8.82398,4.0649114
18895825462869,-1.3352158,8.824636,4.0636644
18895830221150,-1.3333082,8.827011,4.0591326
18895834979484,-1.332908,8.829266,4.0543575
18895839737765,-1.3367504,8.830924,4.0494776
18895844496046,-1.3423884,8.831955,4.0453625
18895849254379,-1.3474255,8.833141,4.0410943
18895854012661,-1.3506577,8.834208,4.0376844
18895858770942,-1.3525034,8.834321,4.036818
18895863529275,-1.3509045,8.835502,4.034768
18895868287556,-1.3451544,8.836932,4.0335565
18895873045838,-1.3404574,8.837179,4.0345793
18895877804119,-1.3399059,8.8369465,4.0352726
18895882562452,-1.3423467,8.837151,4.034011
18895887320734,-1.3449018,8.836907,4.0336947
18895892079015,-1.3490449,8.8355465,4.035292
18895896837348,-1.3536415,8.833835,4.0375
18895901595629,-1.3589314,8.831517,4.040791
18895906353911,-1.3640494,8.828819,4.044959
18895911112244,-1.3696616,8.825425,4.050467
18895915870525,-1.375054,8.821563,4.0570483
18895920628806,-1.3786423,8.818686,4.062084
18895925387140,-1.3812835,8.816854,4.065162
18895930145421,-1.3825587,8.815358,4.0679717
18895934903702,-1.3828074,8.814163,4.0704737
18895939661984,-1.382126,8.814173,4.070686
18895944420317,-1.3820971,8.814069,4.070919
18895949178598,-1.3828093,8.8135,4.0719066
18895953936879,-1.3847407,8.813026,4.072278
18895958695213,-1.3848205,8.813873,4.07042
18895963453494,-1.3852217,8.81547,4.066822
18895968211775,-1.3854728,8.815788,4.066045
18895972970056,-1.3877794,8.815658,4.0655417
18895977728390,-1.3889638,8.816784,4.062695
18895982486671,-1.3891495,8.817916,4.0601726
18895987244952,-1.3868449,8.817703,4.0614243
18895992003286,-1.3821187,8.816308,4.0660615
18895996761567,-1.3766298,8.816042,4.0684996
18896001519796,-1.3713527,8.816431,4.069437
18896006278181,-1.3697194,8.815074,4.0729275
18896011036463,-1.3690033,8.813012,4.0776258
18896015794744,-1.3695147,8.812117,4.0793905
18896020553077,-1.3708543,8.811497,4.0802794
18896025311359,-1.3745813,8.809992,4.082275
18896030069640,-1.378109,8.808993,4.083239
18896034827921,-1.380442,8.808658,4.0831766
18896039586254,-1.3807693,8.808029,4.0844207
18896044344536,-1.3817426,8.806277,4.0878673
18896049102817,-1.3819686,8.805159,4.0902004
18896053861150,-1.3802441,8.805007,4.0911064
18896058619431,-1.3793398,8.804679,4.092119
18896063377713,-1.3808931,8.803642,4.093823
18896068135994,-1.3845634,8.802415,4.095223
18896072894327,-1.3893095,8.8017,4.095153
18896077652609,-1.3946397,8.80092,4.09502
18896082410890,-1.4009975,8.799501,4.0958962
18896087169223,-1.4041581,8.798495,4.0969763
18896091927504,-1.4047154,8.797341,4.0992603
18896096685786,-1.4034294,8.796323,4.101887
18896101444067,-1.4000068,8.796185,4.103351
18896106202400,-1.3955072,8.796507,4.104195
18896110960681,-1.3889214,8.797035,4.105296
18896115718963,-1.3818015,8.7973585,4.1070046
18896120477296,-1.3750751,8.797906,4.108089
18896125235577,-1.3698459,8.799318,4.1068125
18896129993859,-1.368341,8.800373,4.105051
18896134752192,-1.3693947,8.800946,4.1034727
18896139510473,-1.3734154,8.801029,4.1019535
18896144268754,-1.3818545,8.800672,4.0998836
18896149027036,-1.3910831,8.800072,4.0980496
18896153785369,-1.3986958,8.798958,4.097851
18896158543650,-1.4007382,8.798762,4.0975704
18896163301931,-1.3984363,8.798567,4.0987782
18896168060213,-1.3932471,8.798118,4.1015086
18896172818546,-1.3864018,8.798162,4.103733
18896177576827,-1.3809133,8.798286,4.1053166
18896182335109,-1.3782444,8.7979145,4.10701
18896187093442,-1.3791796,8.797237,4.108146
18896191851723,-1.3826556,8.797269,4.10691
18896196610004,-1.387083,8.797673,4.104553
18896201368338,-1.3935738,8.797594,4.10252
18896206126619,-1.3991381,8.797796,4.100193
18896210884900,-1.403499,8.798482,4.0972304
18896215643234,-1.4060303,8.798897,4.095469
18896220401515,-1.4059944,8.799512,4.094159
18896225159796,-1.4034216,8.800934,4.091986
18896229918077,-1.3967358,8.802745,4.090379
18896234676359,-1.388571,8.804325,4.0897574
18896239434692,-1.3807182,8.805763,4.08932
18896244192973,-1.3741794,8.806723,4.089455
18896248951306,-1.3690383,8.807695,4.089087
18896253709588,-1.3664373,8.808365,4.0885153
18896258467869,-1.3663088,8.808747,4.0877333
18896263226150,-1.3680552,8.808966,4.0866785
18896267984484,-1.3691958,8.808659,4.086958
18896272742765,-1.3682009,8.808812,4.086959
18896277501046,-1.3622876,8.809274,4.087939
18896282259379,-1.3544389,8.809344,4.090396
18896287017661,-1.3456554,8.810187,4.09148
18896291775890,-1.3374461,8.810331,4.0938582
18896296534223,-1.3292447,8.811182,4.0946975
18896301292556,-1.323146,8.812714,4.0933785
18896306050838,-1.3179331,8.813833,4.09265
18896310809119,-1.3129442,8.814879,4.092002
18896315567452,-1.3072312,8.816547,4.090234
18896320325734,-1.3026575,8.818526,4.087429
18896325084015,-1.2956939,8.820382,4.085636
18896329842296,-1.2898904,8.821231,4.0856395
18896334600629,-1.2856456,8.822204,4.0848775
18896339358911,-1.2839787,8.822526,4.084706
18896344117192,-1.2828841,8.82176,4.0867043
18896348875473,-1.2810415,8.821121,4.0886602
18896353633806,-1.2783635,8.820535,4.090762
18896358392088,-1.273876,8.819807,4.093731
18896363150369,-1.2680341,8.819171,4.0969124
18896367908702,-1.2625954,8.819613,4.09764
18896372666984,-1.2580189,8.820375,4.097408
18896377425265,-1.2529753,8.820945,4.0977283
18896382183598,-1.2480093,8.821831,4.0973344
18896386941879,-1.2426877,8.823389,4.095598
18896391700161,-1.2404288,8.825051,4.0927014
18896396458442,-1.2395715,8.826667,4.0894737
18896401216775,-1.2400117,8.827945,4.086581
18896405975056,-1.2391726,8.829067,4.084412
18896410733338,-1.23645,8.830227,4.0827293
18896415491671,-1.232068,8.83142,4.0814734
18896420249952,-1.2258633,8.833248,4.0793834
18896425008234,-1.2201518,8.835707,4.075771
18896429766515,-1.2120091,8.838612,4.0718985
18896434524848,-1.203004,8.8408165,4.0697823
18896439283129,-1.1931735,8.842553,4.068904
18896444041411,-1.1824603,8.844251,4.0683413
18896448799692,-1.1716982,8.846157,4.0673122
18896453558025,-1.1612433,8.848152,4.06597
18896458316306,-1.1533941,8.848758,4.0668855
18896463074588,-1.148434,8.849151,4.0674334
18896467832869,-1.146004,8.849801,4.066705
18896472591202,-1.1457804,8.849983,4.066369
18896477349484,-1.1454028,8.849921,4.06661
18896482107765,-1.144757,8.849245,4.068265
18896486866098,-1.1435767,8.8484335,4.070363
18896491624379,-1.1416473,8.846826,4.074396
18896496382661,-1.1386982,8.845269,4.078601
18896501140942,-1.1331486,8.844663,4.081461
18896505899275,-1.1263598,8.842946,4.0870543
18896510657556,-1.1177229,8.841133,4.093343
18896515415838,-1.1106778,8.839313,4.0991864
18896520174171,-1.1059014,8.838233,4.102805
18896524932452,-1.1039612,8.837695,4.104485
18896529690734,-1.1046059,8.8369465,4.105923
18896534449015,-1.1068318,8.836596,4.1060815
18896539207348,-1.1095083,8.836305,4.105983
18896543965629,-1.1125678,8.836052,4.105699
18896548723911,-1.1153942,8.837084,4.1027083
18896553482244,-1.117522,8.837778,4.100635
18896558240525,-1.1154008,8.838162,4.100384
18896562998806,-1.1106627,8.838484,4.1009774
18896567757088,-1.106245,8.838444,4.1022587
18896572515421,-1.102768,8.839224,4.1015134
18896577273702,-1.1004165,8.839032,4.1025586
18896582031984,-1.0996443,8.837433,4.1062093
18896586790265,-1.1002284,8.835869,4.109416
18896591548598,-1.1030312,8.834329,4.1119747
18896596306879,-1.1051201,8.833345,4.1135283
18896601065109,-1.10706,8.83141,4.1171584
18896605823494,-1.1060908,8.830154,4.120112
18896610581775,-1.1039871,8.830153,4.120679
18896615340004,-1.100043,8.829457,4.123225
18896620098338,-1.0949589,8.829223,4.1250796
18896624856671,-1.0889089,8.829874,4.125287
18896629614952,-1.0839118,8.830164,4.125982
18896634373234,-1.0810993,8.829754,4.1275973
18896639131463,-1.0814807,8.829366,4.1283283
18896643889848,-1.083963,8.830096,4.1261125
18896648648129,-1.090299,8.830316,4.123973
18896653406411,-1.0990763,8.829532,4.1233215
18896658164640,-1.1069677,8.82833,4.1237845
18896662923025,-1.1112326,8.827199,4.12506
18896667681306,-1.1096743,8.826654,4.1266418
18896672439588,-1.1040193,8.825657,4.1302924
18896677197921,-1.0946466,8.8248825,4.1344385
18896681956202,-1.0840284,8.824362,4.1383467
18896686714484,-1.0746278,8.823559,4.1425104
18896691472765,-1.0668062,8.822847,4.1460433
18896696231098,-1.0621127,8.821548,4.1500096
18896700989379,-1.0603865,8.820544,4.152587
18896705747661,-1.0617557,8.819725,4.153973
18896710505942,-1.0666524,8.818,4.1563835
18896715264275,-1.0724784,8.817091,4.156812
18896720022556,-1.0776143,8.816214,4.1573443
18896724780838,-1.0796188,8.815527,4.158282
18896729539119,-1.0792168,8.815105,4.159278
18896734297452,-1.0778762,8.81414,4.161669
18896739055734,-1.0761268,8.813549,4.1633763
18896743814015,-1.0746311,8.812275,4.166457
18896748572348,-1.0745145,8.810864,4.169469
18896753330629,-1.073845,8.810622,4.1701536
18896758088911,-1.0724605,8.809448,4.172989
18896762847192,-1.0710654,8.808288,4.1757965
18896767605525,-1.0721546,8.807181,4.17785
18896772363806,-1.074704,8.805909,4.1798744
18896777122088,-1.076957,8.804918,4.181385
18896781880369,-1.0790129,8.803639,4.183546
18896786638702,-1.0807593,8.802995,4.184452
18896791396931,-1.0815645,8.802646,4.184977
18896796155265,-1.082393,8.802143,4.18582
18896800913598,-1.0831285,8.802088,4.185746
18896805671879,-1.084335,8.801178,4.1873474
18896810430161,-1.0844309,8.8006315,4.1884713
18896815188442,-1.0851041,8.800199,4.1892076
18896819946775,-1.0861824,8.799597,4.190189
18896824705056,-1.0887053,8.799389,4.189973
18896829463338,-1.0909111,8.798968,4.190281
18896834221619,-1.091354,8.798156,4.19187
18896838979952,-1.0916634,8.797102,4.194004
18896843738234,-1.0934321,8.7962475,4.1953335
18896848496515,-1.0965971,8.796691,4.1935763
18896853254796,-1.1001465,8.796723,4.1925797
18896858013129,-1.1013817,8.796022,4.193727
18896862771411,-1.1003672,8.796107,4.1938143
18896867529692,-1.0977604,8.796542,4.1935854
18896872287973,-1.094178,8.79731,4.192911
18896877046306,-1.0908738,8.797834,4.1926713
18896881804588,-1.0878283,8.799144,4.190714
18896886562869,-1.0872042,8.801208,4.18654
18896891321202,-1.0885004,8.802697,4.183072
18896896079431,-1.090319,8.804903,4.177949
18896900837765,-1.0923557,8.808176,4.170513
18896905596046,-1.0932734,8.810816,4.1646914
18896910354327,-1.0935607,8.812751,4.160518
18896915112661,-1.0918425,8.815049,4.1561017
18896919870942,-1.0897578,8.818305,4.1497355
18896924629223,-1.088318,8.821064,4.144246
18896929387556,-1.0881991,8.822826,4.1405263
18896934145838,-1.0881376,8.824409,4.1371684
18896938904119,-1.0908982,8.824972,4.135238
18896943662400,-1.0948713,8.82531,4.133467
18896948420734,-1.1001403,8.825074,4.13257
18896953179015,-1.1052129,8.824395,4.132667
18896957937296,-1.1093118,8.824336,4.1316943
18896962695577,-1.1127656,8.8244705,4.1304812
18896967453911,-1.1145594,8.825041,4.1287756
18896972212192,-1.1172086,8.8256,4.1268673
18896976970473,-1.1183727,8.827085,4.123372
18896981728754,-1.1208206,8.828353,4.119992
18896986487088,-1.1236632,8.829076,4.11767
18896991245369,-1.1269653,8.830516,4.113674
18896996003650,-1.1306219,8.831513,4.110532
18897000761931,-1.1358044,8.832503,4.106972
18897005520265,-1.1422342,8.833347,4.1033735
18897010278546,-1.1483259,8.834223,4.0997868
18897015036827,-1.1523644,8.835924,4.0949836
18897019795109,-1.1547518,8.837224,4.0915036
18897024553442,-1.1570276,8.838627,4.0878305
18897029311723,-1.1588231,8.841378,4.0813637
18897034070004,-1.1609385,8.84392,4.0752544
18897038828181,-1.1628546,8.845673,4.070901
18897043586619,-1.1661909,8.846972,4.0671206
18897048344900,-1.1709346,8.849108,4.0611067
18897053103181,-1.1752665,8.850902,4.055941
18897057861463,-1.1801195,8.85093,4.05447
18897062619796,-1.1833584,8.851883,4.051449
18897067378077,-1.1875186,8.853444,4.0468154
18897072136359,-1.1912591,8.853989,4.044525
18897076894640,-1.1969148,8.853506,4.0439115
18897081652973,-1.2025111,8.8532295,4.0428543
18897086411254,-1.2089739,8.8526745,4.042142
18897091169536,-1.2149527,8.851316,4.0433264
18897095927817,-1.2210919,8.849276,4.0459404
18897100686150,-1.2258757,8.847061,4.0493374
18897105444431,-1.2298659,8.844935,4.05277
18897110202713,-1.2314521,8.842974,4.056565
18897114960994,-1.2333217,8.840778,4.0607815
18897119719327,-1.2333459,8.840192,4.0620503
18897124477609,-1.2336638,8.840165,4.0620117
18897129235890,-1.2328954,8.840034,4.0625305
18897133994171,-1.2327543,8.839403,4.0639453
18897138752504,-1.2323048,8.839493,4.063885
18897143510786,-1.2343606,8.840144,4.0618477
18897148269067,-1.2380468,8.8398905,4.061276
18897153027348,-1.2420452,8.839656,4.0605674
18897157785681,-1.2455846,8.839778,4.0592155
18897162543963,-1.2471131,8.839183,4.0600414
18897167302244,-1.2478048,8.837727,4.0629983
