t_ns,wall_ms,sentence
18919790941655,1788548865945,"$GBGSV,2,2,07,34,11,051,13,37,30,316,42,38,63,012,30,3*49  "
18919791010249,1788548865945,"$GBGSV,2,1,06,23,79,255,22,25,41,155,24,27,07,242,27,28,46,259,19,5*72  "
18919793702124,1788548865945,"$GBGSV,2,2,06,37,30,316,32,38,63,012,22,5*7B  "
18919793768062,1788548865949,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
18919793857124,1788548865949,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
18919793900353,1788548865949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18919793938687,1788548865949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18919793976812,1788548865949,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18919794015353,1788548865949,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,,0.6,0.4,0.5,4*3A  "
18919794063947,1788548865949,"$PSSGR,GSA,A,3,223,227,228,237,238,,,,,,,,0.6,0.4,0.5,4,5*79  "
18919796242749,1788548865949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18919796442645,1788548865949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18919796484208,1788548865949,"$GNVTG,226.9,T,225.6,M,7.0,N,12.9,K,A*0C  "
18919796521239,1788548865949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18919796560041,1788548865949,"$GNRMC,190746.00,A,2831.333249,N,07734.324673,E,7.0,226.9,040926,1.3,E,A,V*5B  "
18919796614937,1788548865949,"$GNGNS,190746.00,2831.333249,N,07734.324673,E,AAAAAN,31,0.4,209.5,-54.0,,,V*00  "
18919796655874,1788548865949,"$GNGGA,190746.00,2831.333249,N,07734.324673,E,1,12,0.4,209.5,M,-54.0,M,,*5E  "
18919796694833,1788548865950,"$PSMSG,magcal=PASS,bluesky=0*00 "
18920775842593,1788548866947,"$GPGSV,2,1,08,06,79,045,36,11,60,214,41,12,19,316,37,14,26,121,24,1*69  "
18920776320041,1788548866947,"$GPGSV,2,2,08,17,28,056,37,19,53,020,34,22,45,108,25,24,38,270,42,1*6D  "
18920776393426,1788548866947,"$GPGSV,1,1,04,06,79,045,24,11,60,214,32,14,26,121,22,24,38,270,32,8*6C  "
18920776728530,1788548866947,"$GLGSV,2,1,05,09,86,054,37,16,30,142,19,20,60,260,45,19,48,016,35,1*73  "
18920776796916,1788548866947,"$GLGSV,2,2,05,21,20,232,27,1*4A  "
18920777063530,1788548866947,"$GAGSV,3,1,09,02,63,071,31,07,05,271,21,08,05,224,19,15,23,207,36,7*7A  "
18920777180926,1788548866947,"$GAGSV,3,2,09,18,65,351,35,25,17,113,17,30,45,326,34,34,73,175,34,7*71  "
18920777330926,1788548866947,"$GAGSV,3,3,09,36,46,045,30,7*4F  "
18920777567124,1788548866947,"$GAGSV,2,1,07,02,63,071,28,15,23,207,24,18,65,351,22,25,17,113,20,1*71  "
18920777722645,1788548866947,"$GAGSV,2,2,07,30,45,326,25,34,73,175,21,36,46,045,22,1*45  "
18920777779676,1788548866947,"$GQGSV,1,1,02,02,24,094,31,03,32,063,34,1*6C  "
18920777911186,1788548866947,"$GQGSV,1,1,02,02,24,094,37,03,32,063,31,8*66  "
18920778072072,1788548866947,"$GBGSV,3,1,12,38,63,012,31,37,30,316,42,28,46,259,45,27,07,242,40,1*78  "
18920778312020,1788548866947,"$GBGSV,3,2,12,25,41,155,39,23,79,255,37,13,69,303,42,08,38,046,32,1*7F  "
18920778430093,1788548866947,"$GBGSV,3,3,12,06,27,121,26,03,39,128,25,02,54,175,37,01,16,104,36,1*77  "
18920779065561,1788548866947,"$GBGSV,2,1,07,23,79,255,35,25,41,155,37,27,07,242,37,28,46,259,41,3*7D  "
18920779142853,1788548866947,"$GBGSV,2,2,07,34,11,051,13,37,30,316,42,38,63,012,27,3*4F  "
18920779187020,1788548866947,"$GBGSV,2,1,06,23,79,255,19,25,41,155,31,27,07,242,29,28,46,259,19,5*70  "
18920779226030,1788548866947,"$GBGSV,2,2,06,37,30,316,31,38,63,012,23,5*79  "
18920781897436,1788548866955,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.6,0.4,0.5,1*3E  "
18920781955978,1788548866955,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.6,0.4,0.5,1,8*47  "
18920782439363,1788548866955,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18920783023530,1788548866955,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
18920783513895,1788548866955,"$PSSGR,GSA,A,3,302,315,318,325,330,334,336,,,,,,0.6,0.4,0.5,3,1*73  "
18920783559728,1788548866955,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,,0.6,0.4,0.5,4*3A  "
18920783599780,1788548866955,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
18920783638947,1788548866955,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18920783796551,1788548866955,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18920784241863,1788548866955,"$GNVTG,218.8,T,217.5,M,7.0,N,12.9,K,A*02  "
18920784292749,1788548866955,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18920784681134,1788548866955,"$GNRMC,190747.00,A,2831.331750,N,07734.323289,E,7.0,218.8,040926,1.3,E,A,V*5F  "
18920785898478,1788548866955,"$GNGNS,190747.00,2831.331750,N,07734.323289,E,AAAAAN,31,0.4,209.6,-54.0,,,V*0B  "
18920790318791,1788548866955,"$GNGGA,190747.00,2831.331750,N,07734.323289,E,1,12,0.4,209.6,M,-54.0,M,,*55  "
18920790802697,1788548866961,"$PSMSG,magcal=PASS,bluesky=0*00 "
18921772078321,1788548867942,"$GPGSV,2,1,08,06,79,045,36,11,60,214,42,12,19,316,36,14,26,121,24,1*6B  "
18921772241290,1788548867942,"$GPGSV,2,2,08,17,28,056,37,19,53,020,35,22,45,108,25,24,38,270,42,1*6C  "
18921772318321,1788548867942,"$GPGSV,1,1,04,06,79,045,23,11,60,214,33,14,26,121,22,24,38,270,32,8*6A  "
18921772394884,1788548867942,"$GLGSV,2,1,05,09,86,054,36,16,30,142,27,20,60,260,43,19,48,016,33,1*7F  "
18921772468321,1788548867942,"$GLGSV,2,2,05,21,20,232,29,1*44  "
18921772535248,1788548867942,"$GAGSV,3,1,09,02,63,071,35,07,05,271,21,08,05,224,19,15,23,207,34,7*7C  "
18921772612748,1788548867942,"$GAGSV,3,2,09,18,65,351,35,25,17,113,17,30,45,326,31,34,73,175,33,7*73  "
18921775284311,1788548867942,"$GAGSV,3,3,09,36,46,045,32,7*4D  "
18921775352696,1788548867942,"$GAGSV,2,1,07,02,63,071,27,15,23,207,24,18,65,351,22,25,17,113,20,1*7E  "
18921775398009,1788548867942,"$GAGSV,2,2,07,30,45,326,24,34,73,175,23,36,46,045,22,1*46  "
18921775439780,1788548867942,"$GQGSV,1,1,02,02,24,094,31,03,32,063,36,1*6E  "
18921775482540,1788548867942,"$GQGSV,1,1,02,02,24,094,24,03,32,063,32,8*67  "
18921775522853,1788548867942,"$GBGSV,3,1,12,38,63,012,31,37,30,316,41,28,46,259,44,27,07,242,36,1*7B  "
18921775576551,1788548867942,"$GBGSV,3,2,12,25,41,155,39,23,79,255,33,13,69,303,40,08,38,046,35,1*7E  "
18921775617801,1788548867942,"$GBGSV,3,3,12,06,27,121,26,03,39,128,25,02,54,175,37,01,16,104,25,1*75  "
18921775658946,1788548867942,"$GBGSV,2,1,07,23,79,255,33,25,41,155,37,27,07,242,34,28,46,259,41,3*78  "
18921775701967,1788548867942,"$GBGSV,2,2,07,34,11,051,13,37,30,316,41,38,63,012,27,3*4C  "
18921775780196,1788548867942,"$GBGSV,2,1,06,23,79,255,21,25,41,155,32,27,07,242,23,28,46,259,20,5*78  "
18921775836915,1788548867942,"$GBGSV,2,2,06,37,30,316,31,38,63,012,23,5*79  "
18921777943009,1788548867949,"$GNGSA,A,3,06,11,12,14,17,19,22,24,,,,,0.7,0.4,0.5,1*3F  "
18921778015873,1788548867949,"$PSSGR,GSA,A,3,06,11,14,24,,,,,,,,,0.7,0.4,0.5,1,8*46  "
18921778059519,1788548867949,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
18921778101030,1788548867949,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
18921778139780,1788548867949,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
18921778178426,1788548867949,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,,0.7,0.4,0.5,4*3B  "
18921778254519,1788548867949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
18921778312801,1788548867949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
18921778353478,1788548867949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
18921778393842,1788548867949,"$GNVTG,215.0,T,213.7,M,7.0,N,13.0,K,A*09  "
18921778431915,1788548867949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18921778471030,1788548867949,"$GNRMC,190748.00,A,2831.330130,N,07734.322059,E,7.0,215.0,040926,1.3,E,A,V*5A  "
18921778514571,1788548867949,"$GNGNS,190748.00,2831.330130,N,07734.322059,E,AAAAAN,30,0.4,209.6,-54.0,,,V*0A  "
18921778568686,1788548867949,"$GNGGA,190748.00,2831.330130,N,07734.322059,E,1,12,0.4,209.6,M,-54.0,M,,*55  "
18921778609363,1788548867951,"$PSMSG,magcal=PASS,bluesky=0*00 "
18922769927331,1788548868942,"$GPGSV,2,1,08,06,79,045,36,11,60,214,40,12,19,316,36,14,26,121,24,1*69  "
18922770378581,1788548868942,"$GPGSV,2,2,08,17,28,056,37,19,53,020,37,22,45,108,24,24,38,270,41,1*6C  "
18922770447123,1788548868942,"$GPGSV,1,1,04,06,79,045,22,11,60,214,30,14,26,121,22,24,38,270,34,8*6E  "
18922772141134,1788548868942,"$GLGSV,2,1,05,09,86,054,36,16,30,142,23,20,60,260,43,19,48,016,35,1*7D  "
18922772205509,1788548868942,"$GLGSV,2,2,05,21,20,232,33,1*4F  "
18922772253321,1788548868942,"$GAGSV,3,1,09,02,63,071,36,07,05,271,20,08,05,224,19,15,23,207,34,7*7E  "
18922772305665,1788548868942,"$GAGSV,3,2,09,18,65,351,34,25,17,113,17,30,45,326,32,34,73,175,33,7*71  "
18922772358581,1788548868942,"$GAGSV,3,3,09,36,46,045,34,7*4B  "
18922772581342,1788548868942,"$GAGSV,2,1,07,02,63,071,24,15,23,207,21,18,65,351,20,25,17,113,20,1*7A  "
18922772647592,1788548868942,"$GAGSV,2,2,07,30,45,326,23,34,73,175,23,36,46,045,22,1*41  "
18922775555925,1788548868942,"$GQGSV,1,1,02,02,24,094,31,03,32,063,37,1*6F  "
18922776598477,1788548868942,"$GQGSV,1,1,02,02,24,094,24,03,32,063,31,8*64  "
18922776660977,1788548868942,"$GBGSV,3,1,12,38,63,012,29,37,30,316,40,28,46,259,44,27,07,242,35,1*70  "
18922776707436,1788548868942,"$GBGSV,3,2,12,25,41,155,38,23,79,255,34,13,69,303,40,08,38,046,35,1*78  "
18922776751863,1788548868942,"$GBGSV,3,3,12,06,27,121,26,03,39,128,25,02,54,175,35,01,16,104,25,1*77  "
18922776811446,1788548868942,"$GBGSV,2,1,07,23,79,255,31,25,41,155,36,27,07,242,31,28,46,259,42,3*7D  "
18922776854884,1788548868942,"$GBGSV,2,2,07,34,11,051,13,37,30,316,41,38,63,012,27,3*4C  "
18922776896706,1788548868942,"$GBGSV,2,1,06,23,79,255,21,25,41,155,30,27,07,242,23,28,46,259,20,5*7A  "
18922776939519,1788548868942,"$GBGSV,2,2,06,37,30,316,28,38,63,012,20,5*72  "
18922776979831,1788548868947,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.7,0.4,0.5,1*3A  "
18922777177436,1788548868947,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
18922777231498,1788548868947,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
18922777274884,1788548868947,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
18922777316290,1788548868947,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
18922777358269,1788548868947,"$GNGSA,A,3,01,02,06,08,13,23,25,27,28,37,38,,0.7,0.4,0.5,4*3B  "
18922777400456,1788548868947,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
18922777453061,1788548868947,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
18922777494936,1788548868947,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
18922777536394,1788548868947,"$GNVTG,211.4,T,210.1,M,7.1,N,13.2,K,A*0F  "
18922777576863,1788548868947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18922777618425,1788548868947,"$GNRMC,190749.00,A,2831.328404,N,07734.320925,E,7.1,211.4,040926,1.3,E,A,V*51  "
18922777661811,1788548868947,"$GNGNS,190749.00,2831.328404,N,07734.320925,E,AAAAAN,29,0.4,209.6,-54.0,,,V*08  "
18922777715144,1788548868947,"$GNGGA,190749.00,2831.328404,N,07734.320925,E,1,12,0.4,209.6,M,-54.0,M,,*5F  "
18922778539311,1788548868949,"$PSMSG,magcal=PASS,bluesky=0*00 "
18923772308789,1788548869944,"$GPGSV,3,1,09,06,79,045,35,11,60,214,41,12,19,316,37,14,26,121,19,1*64  "
18923773716550,1788548869944,"$GPGSV,3,2,09,17,28,056,38,19,53,020,37,21,12,170,24,22,45,108,26,1*6C  "
18923773821810,1788548869944,"$GPGSV,3,3,09,24,38,270,35,1*53  "
18923782173841,1788548869944,"$GPGSV,1,1,04,06,79,045,22,11,60,214,31,14,26,121,22,24,38,270,25,8*6F  "
18923782310039,1788548869944,"$GLGSV,2,1,05,09,86,054,36,16,30,142,24,20,60,260,44,19,48,016,37,1*7F  "
18923782632956,1788548869944,"$GLGSV,2,2,05,21,20,232,38,1*44  "
18923782707383,1788548869944,"$GAGSV,3,1,09,02,63,071,37,07,05,271,21,08,05,224,19,15,23,207,31,7*7B  "
18923782753060,1788548869944,"$GAGSV,3,2,09,18,65,351,33,25,17,113,17,30,45,326,33,34,73,175,33,7*77  "
18923782820300,1788548869944,"$GAGSV,3,3,09,36,46,045,35,7*4A  "
18923782861966,1788548869944,"$GAGSV,2,1,07,02,63,071,25,15,23,207,22,18,65,351,21,25,17,113,20,1*79  "
18923782904519,1788548869944,"$GAGSV,2,2,07,30,45,326,25,34,73,175,19,36,46,045,22,1*4E  "
18923782943841,1788548869944,"$GQGSV,1,1,02,02,24,094,31,03,32,063,38,1*60  "
18923782993321,1788548869944,"$GQGSV,1,1,02,02,24,094,24,03,32,063,33,8*66  "
18923783966706,1788548869944,"$GBGSV,3,1,12,38,63,012,29,37,30,316,39,28,46,259,38,27,07,242,35,1*75  "
18923784016758,1788548869944,"$GBGSV,3,2,12,25,41,155,34,23,79,255,35,13,69,303,41,08,38,046,34,1*75  "
18923784058008,1788548869944,"$GBGSV,3,3,12,06,27,121,26,03,39,128,29,02,54,175,36,01,16,104,25,1*78  "
18923784478060,1788548869944,"$GBGSV,2,1,07,23,79,255,34,25,41,155,34,27,07,242,35,28,46,259,38,3*73  "
18923784544987,1788548869944,"$GBGSV,2,2,07,34,11,051,13,37,30,316,40,38,63,012,24,3*4E  "
18923784585091,1788548869944,"$GBGSV,2,1,06,23,79,255,19,25,41,155,32,27,07,242,32,28,46,259,20,5*73  "
18923784625352,1788548869944,"$GBGSV,2,2,06,37,30,316,28,38,63,012,20,5*72  "
18923784662644,1788548869948,"$GNGSA,A,3,06,11,12,17,19,22,24,,,,,,0.7,0.4,0.5,1*3A  "
18923785399571,1788548869948,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
18923785466810,1788548869948,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
18923785509258,1788548869948,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
18923785548112,1788548869948,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
18923785588789,1788548869948,"$GNGSA,A,3,01,02,08,13,23,25,27,28,37,38,,,0.7,0.4,0.5,4*3D  "
18923785630404,1788548869948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
18923785672383,1788548869948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
18923785723581,1788548869948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
18923785981602,1788548869948,"$GNVTG,206.1,T,204.8,M,7.3,N,13.5,K,A*05  "
18923788645716,1788548869948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18923788706602,1788548869948,"$GNRMC,190750.00,A,2831.326558,N,07734.319925,E,7.3,206.1,040926,1.3,E,A,V*54  "
18923788762383,1788548869948,"$GNGNS,190750.00,2831.326558,N,07734.319925,E,AAAAAN,28,0.4,209.6,-54.0,,,V*0D  "
18923788803112,1788548869948,"$GNGGA,190750.00,2831.326558,N,07734.319925,E,1,12,0.4,209.6,M,-54.0,M,,*5B  "
18923788842644,1788548869961,"$PSMSG,magcal=PASS,bluesky=0*00 "
18924772461549,1788548870943,"$GPGSV,3,1,09,06,79,045,35,11,60,214,41,12,19,316,36,14,26,121,19,1*65  "
18924772568841,1788548870943,"$GPGSV,3,2,09,17,28,056,37,19,53,020,37,21,12,170,25,22,45,108,29,1*6D  "
18924772614935,1788548870943,"$GPGSV,3,3,09,24,38,270,29,1*5E  "
18924772652539,1788548870943,"$GPGSV,1,1,04,06,79,045,22,11,60,214,28,14,26,121,22,24,38,270,23,8*61  "
18924772706810,1788548870943,"$GLGSV,2,1,05,09,86,054,36,16,30,142,25,20,60,260,39,19,48,016,36,1*75  "
18924772749622,1788548870943,"$GLGSV,2,2,05,21,20,232,42,1*49  "
18924772786497,1788548870943,"$GAGSV,3,1,09,02,63,071,37,07,05,271,21,08,05,224,19,15,23,207,37,7*7D  "
18924772828789,1788548870943,"$GAGSV,3,2,09,18,65,351,32,25,17,113,17,30,45,326,32,34,73,175,33,7*77  "
18924772870664,1788548870943,"$GAGSV,3,3,09,36,46,045,35,7*4A  "
18924772907122,1788548870943,"$GAGSV,2,1,07,02,63,071,30,15,23,207,23,18,65,351,23,25,17,113,20,1*7E  "
18924772959570,1788548870943,"$GAGSV,2,2,07,30,45,326,24,34,73,175,21,36,46,045,21,1*47  "
18924773002852,1788548870943,"$GQGSV,1,1,02,02,24,094,19,03,32,063,37,1*65  "
18924773044935,1788548870943,"$GQGSV,1,1,02,02,24,094,24,03,32,063,34,8*61  "
18924773084727,1788548870943,"$GBGSV,3,1,11,38,63,012,29,37,30,316,33,28,46,259,36,27,07,242,41,1*71  "
18924773127487,1788548870943,"$GBGSV,3,2,11,25,41,155,32,23,79,255,36,13,69,303,40,08,38,046,36,1*70  "
18924773169831,1788548870943,"$GBGSV,3,3,11,03,39,128,34,02,54,175,38,01,16,104,25,1*4C  "
18924773225664,1788548870943,"$GBGSV,2,1,07,23,79,255,33,25,41,155,34,27,07,242,38,28,46,259,33,3*72  "
18924773267591,1788548870943,"$GBGSV,2,2,07,34,11,051,23,37,30,316,31,38,63,012,25,3*4A  "
18924773308320,1788548870943,"$GBGSV,2,1,06,23,79,255,22,25,41,155,34,27,07,242,31,28,46,259,20,5*7E  "
18924773348997,1788548870943,"$GBGSV,2,2,06,37,30,316,25,38,63,012,22,5*7D  "
18924774731445,1788548870948,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.7,0.4,0.5,1*39  "
18924775073320,1788548870948,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.7,0.4,0.5,1,8*43  "
18924775427747,1788548870948,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.7,0.4,0.5,2*3A  "
18924775481706,1788548870948,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.7,0.4,0.5,3*3B  "
18924776005091,1788548870948,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.7,0.4,0.5,3,1*46  "
18924776057279,1788548870948,"$GNGSA,A,3,02,08,13,23,25,27,28,37,38,,,,0.7,0.4,0.5,4*3C  "
18924776113008,1788548870948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.7,0.4,0.5,4,5*4D  "
18924776156393,1788548870948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.7,0.4,0.5,5*32  "
18924776259727,1788548870948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.7,0.4,0.5,5,8*46  "
18924776306706,1788548870948,"$GNVTG,201.5,T,200.2,M,7.4,N,13.6,K,A*0C  "
18924776347799,1788548870948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18924776387435,1788548870948,"$GNRMC,190751.00,A,2831.324601,N,07734.319101,E,7.4,201.5,040926,1.3,E,A,V*52  "
18924776440352,1788548870948,"$GNGNS,190751.00,2831.324601,N,07734.319101,E,AAAAAN,28,0.4,209.7,-54.0,,,V*0E  "
18924776482383,1788548870948,"$GNGGA,190751.00,2831.324601,N,07734.319101,E,1,12,0.4,209.7,M,-54.0,M,,*58  "
18924776523477,1788548870950,"$PSMSG,magcal=PASS,bluesky=0*00 "
18925779197851,1788548871949,"$GPGSV,3,1,09,06,79,045,34,11,60,214,39,12,19,316,33,14,26,121,19,1*6E  "
18925779285351,1788548871949,"$GPGSV,3,2,09,17,28,056,35,19,53,020,37,21,12,170,25,22,45,108,33,1*64  "
18925779895247,1788548871949,"$GPGSV,3,3,09,24,38,270,37,1*51  "
18925780756184,1788548871949,"$GPGSV,1,1,04,06,79,045,22,11,60,214,30,14,26,121,22,24,38,270,34,8*6E  "
18925780815924,1788548871949,"$GLGSV,2,1,05,09,86,054,36,16,30,142,25,20,60,260,40,19,48,016,37,1*7A  "
18925780872122,1788548871949,"$GLGSV,2,2,05,21,20,232,43,1*48  "
18925780960455,1788548871949,"$GAGSV,3,1,09,02,63,071,39,07,05,271,26,08,05,224,19,15,23,207,40,7*74  "
18925780998841,1788548871949,"$GAGSV,3,2,09,18,65,351,32,25,17,113,17,30,45,326,30,34,73,175,32,7*74  "
18925784772330,1788548871949,"$GAGSV,3,3,09,36,46,045,37,7*48  "
18925784916132,1788548871949,"$GAGSV,2,1,07,02,63,071,27,15,23,207,24,18,65,351,21,25,17,113,20,1*7D  "
18925784963476,1788548871949,"$GAGSV,2,2,07,30,45,326,24,34,73,175,21,36,46,045,21,1*47  "
18925785006497,1788548871949,"$GQGSV,1,1,02,02,24,094,19,03,32,063,34,1*66  "
18925785063268,1788548871949,"$GQGSV,1,1,02,02,24,094,24,03,32,063,31,8*64  "
18925785105455,1788548871949,"$GBGSV,3,1,12,38,63,012,29,37,30,316,35,34,11,051,30,28,46,259,44,1*72  "
18925786754570,1788548871949,"$GBGSV,3,2,12,27,07,242,42,25,41,155,33,23,79,255,35,13,69,303,37,1*75  "
18925786835403,1788548871949,"$GBGSV,3,3,12,08,38,046,36,03,39,128,34,02,54,175,36,01,16,104,25,1*75  "
18925786883112,1788548871949,"$GBGSV,2,1,07,23,79,255,32,25,41,155,30,27,07,242,41,28,46,259,41,3*7C  "
18925786942122,1788548871949,"$GBGSV,2,2,07,34,11,051,29,37,30,316,33,38,63,012,25,3*42  "
18925786986705,1788548871949,"$GBGSV,2,1,06,23,79,255,22,25,41,155,25,27,07,242,31,28,46,259,21,5*7F  "
18925787030716,1788548871949,"$GBGSV,2,2,06,37,30,316,23,38,63,012,23,5*7A  "
18925787071862,1788548871958,"$GNGSA,A,3,06,11,12,17,19,21,22,24,,,,,0.6,0.4,0.5,1*38  "
18925787114049,1788548871958,"$PSSGR,GSA,A,3,06,11,24,,,,,,,,,,0.6,0.4,0.5,1,8*42  "
18925787155403,1788548871958,"$GNGSA,A,3,80,83,85,,,,,,,,,,0.6,0.4,0.5,2*3B  "
18925787205559,1788548871958,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
18925787248216,1788548871958,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
18925787291289,1788548871958,"$GNGSA,A,3,02,08,13,23,25,27,28,34,37,38,,,0.6,0.4,0.5,4*3A  "
18925787333476,1788548871958,"$PSSGR,GSA,A,3,223,225,227,228,237,238,,,,,,,0.6,0.4,0.5,4,5*4C  "
18925787375768,1788548871958,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
18925787416289,1788548871958,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
18925787467278,1788548871958,"$GNVTG,200.8,T,199.5,M,7.2,N,13.2,K,A*06  "
18925788490768,1788548871958,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
18925788551809,1788548871958,"$GNRMC,190752.00,A,2831.322669,N,07734.318342,E,7.2,200.8,040926,1.3,E,A,V*57  "
18925788598164,1788548871958,"$GNGNS,190752.00,2831.322669,N,07734.318342,E,AAAAAN,29,0.4,209.6,-54.0,,,V*01  "
18925788642487,1788548871958,"$GNGGA,190752.00,2831.322669,N,07734.318342,E,1,12,0.4,209.6,M,-54.0,M,,*56  "
18925788686289,1788548871959,"$PSMSG,magcal=PASS,bluesky=0*00 "
18926775094101,1788548872947,"$GPGSV,3,1,09,06,79,045,33,11,60,214,39,12,19,316,35,14,26,121,19,1*6F  "
18926775207694,1788548872947,"$GPGSV,3,2,09,17,28,056,36,19,53,020,36,21,12,170,31,22,45,108,41,1*66  "
18926777415663,1788548872947,"$GPGSV,3,3,09,24,38,270,34,1*52  "
18926777555976,1788548872947,"$GPGSV,1,1,04,06,79,045,24,11,60,214,31,14,26,121,22,24,38,270,37,8*6A  "
18926777605611,1788548872947,"$GLGSV,2,1,05,09,86,054,37,16,30,142,23,20,60,260,39,19,48,016,37,1*73  "
18926777650142,1788548872947,"$GLGSV,2,2,05,21,20,232,40,1*4B  "
18926777705976,1788548872947,"$GAGSV,3,1,10,02,63,071,40,07,05,271,31,08,05,224,14,15,23,207,42,7*7B  "
18926777749674,1788548872947,"$GAGSV,3,2,10,18,65,351,31,25,17,113,17,27,01,307,19,30,45,326,26,7*71  "
18926779313632,1788548872947,"$GAGSV,3,3,10,34,73,175,32,36,46,045,36,7*70  "
18926779889517,1788548872947,"$GAGSV,2,1,07,02,63,071,26,15,23,207,29,18,65,351,21,25,17,113,20,1*71  "
18926779953632,1788548872947,"$GAGSV,2,2,07,30,45,326,19,34,73,175,24,36,46,045,22,1*4F  "
