t_ns,mx,my,mz,bx,by,bz
18914916193077,41.2125,-13.6125,26.5125,6.06,36.719997,27.06
18914926193077,42.112503,-13.6125,27.31875,6.06,36.719997,27.06
18914936193077,42.131252,-13.6125,26.550001,6.06,36.719997,27.06
18914946193077,43.425003,-11.56875,26.175001,6.06,36.719997,27.06
18914956193077,40.818752,-13.668751,28.3875,6.06,36.719997,27.06
18914966193077,42.15,-12.356251,27.431252,6.06,36.719997,27.06
18914976193077,42.487503,-10.556251,26.56875,6.06,36.719997,27.06
18914986193077,40.3875,-10.33125,30.187502,6.06,36.719997,27.06
18914996193077,38.737503,-11.043751,29.175001,6.06,36.719997,27.06
18915006193077,40.275,-8.85,26.79375,6.06,36.719997,27.06
18915016193077,38.625,-10.556251,30.093752,6.06,36.719997,27.06
18915026193077,37.96875,-9.150001,28.9125,6.06,36.719997,27.06
18915036193077,44.643753,-7.74375,26.85,6.06,36.719997,27.06
18915046193077,38.081253,-8.75625,27.50625,6.06,36.719997,27.06
18915056193077,40.612503,-7.1625004,29.456251,6.06,36.719997,27.06
18915066193077,40.93125,-7.6312504,27.281252,6.06,36.719997,27.06
18915076193077,39.54375,-7.3125005,28.2,6.06,36.719997,27.06
18915086193077,38.100002,-6.24375,30.337502,6.06,36.719997,27.06
18915096193077,37.612503,-7.18125,30.900002,6.06,36.719997,27.06
18915106193077,36.54375,-7.0687504,30.54375,6.06,36.719997,27.06
18915116193077,38.53125,-7.8187504,28.031252,6.06,36.719997,27.06
18915126193077,37.8375,-6.01875,29.75625,6.06,36.719997,27.06
18915136193077,39.16875,-5.71875,28.968752,6.06,36.719997,27.06
18915146193077,38.943752,-5.11875,29.437502,6.06,36.719997,27.06
18915156193077,40.0875,-3.2062502,27.712502,6.06,36.719997,27.06
18915166193077,38.71875,-4.65,29.00625,6.06,36.719997,27.06
18915176193077,38.362503,-3.825,29.775002,6.06,36.719997,27.06
18915186193077,39.225002,-3.7125,27.843752,6.06,36.719997,27.06
18915196193077,36.487503,-5.9625,28.5375,6.06,36.719997,27.06
18915206193077,37.4625,-4.0687504,27.6,6.06,36.719997,27.06
18915216193077,38.15625,-3.8437502,26.268751,6.06,36.719997,27.06
18915226193077,37.443752,-3.825,29.437502,6.06,36.719997,27.06
18915236193077,37.987503,-3.7500002,27.525002,6.06,36.719997,27.06
18915246193077,38.456253,-4.0687504,25.781252,6.06,36.719997,27.06
18915256193077,36.16875,-5.11875,28.5375,6.06,36.719997,27.06
18915266193077,36.037502,-2.86875,29.718752,6.06,36.719997,27.06
18915276193077,35.625,-5.5687504,28.312502,6.06,36.719997,27.06
18915286193077,36.6375,-4.05,29.23125,6.06,36.719997,27.06
18915296193077,36.375,-5.45625,29.75625,6.06,36.719997,27.06
18915306193077,33.862503,-5.68125,29.456251,6.06,36.719997,27.06
18915316193077,34.875,-3.4125001,28.800001,6.06,36.719997,27.06
18915326193077,34.85625,-3.4125001,29.41875,6.06,36.719997,27.06
18915336193077,35.287502,-3.73125,29.23125,6.06,36.719997,27.06
18915346193077,32.643753,-3.075,32.5875,6.06,36.719997,27.06
18915356193077,34.95,-4.1625004,27.900002,6.06,36.719997,27.06
18915366193077,35.23125,-1.9687501,30.2625,6.06,36.719997,27.06
18915376193077,35.025,-3.2625,30.000002,6.06,36.719997,27.06
18915386193077,31.95,-3.16875,29.1375,6.06,36.719997,27.06
18915396193077,34.518753,-1.575,30.31875,6.06,36.719997,27.06
18915406193077,32.86875,-3.16875,29.493752,6.06,36.719997,27.06
18915416193077,35.41875,-0.82500005,30.50625,6.06,36.719997,27.06
18915426193077,30.91875,-1.66875,30.150002,6.06,36.719997,27.06
18915436193077,30.375002,-4.7625003,31.218752,6.06,36.719997,27.06
18915446193077,32.30625,-2.86875,29.7,6.06,36.719997,27.06
18915456193077,30.712502,-2.5875,31.875002,6.06,36.719997,27.06
18915466193077,30.16875,-1.8937501,33.15,6.06,36.719997,27.06
18915476193077,30.54375,-1.725,31.875002,6.06,36.719997,27.06
18915486193077,29.925001,-1.9312501,31.031252,6.06,36.719997,27.06
18915496193077,30.225,-0.88125,31.575,6.06,36.719997,27.06
18915506193077,30.187502,-1.6500001,33.91875,6.06,36.719997,27.06
18915516193077,33.037502,-1.0125,30.6375,6.06,36.719997,27.06
18915526193077,29.250002,-2.775,32.831253,6.06,36.719997,27.06
18915536193077,30.056252,-1.03125,31.462502,6.06,36.719997,27.06
18915546193077,29.00625,-0.675,32.193752,6.06,36.719997,27.06
18915556193077,27.825,-1.3312501,31.275002,6.06,36.719997,27.06
18915566193077,28.425001,-0.13125001,29.00625,6.06,36.719997,27.06
18915576193077,32.175003,0.75,27.768751,6.06,36.719997,27.06
18915586193077,29.5125,0.26250002,30.712502,6.06,36.719997,27.06
18915596193077,29.60625,-0.975,31.2,6.06,36.719997,27.06
18915606193077,30.712502,1.81875,30.675001,6.06,36.719997,27.06
18915616193077,27.487501,0.50625,31.875002,6.06,36.719997,27.06
18915626193077,30.093752,0.975,30.937502,6.06,36.719997,27.06
18915636193077,30.2625,-0.375,33.2625,6.06,36.719997,27.06
18915646193077,32.550003,2.4375,29.98125,6.06,36.719997,27.06
18915656193077,31.2,2.3812501,32.756252,6.06,36.719997,27.06
18915666193077,27.7875,0.675,33.05625,6.06,36.719997,27.06
18915676193077,29.60625,2.9250002,32.006252,6.06,36.719997,27.06
18915686193077,29.212502,1.2375001,30.88125,6.06,36.719997,27.06
18915696193077,30.35625,1.0125,32.4375,6.06,36.719997,27.06
18915706193077,31.462502,2.6625001,30.712502,6.06,36.719997,27.06
18915716193077,32.568752,2.8125,31.050001,6.06,36.719997,27.06
18915726193077,31.237501,2.3812501,31.66875,6.06,36.719997,27.06
18915736193077,31.237501,2.3812501,31.66875,6.06,36.719997,27.06
18915746193077,29.6625,2.5500002,32.925003,6.06,36.719997,27.06
18915756193077,29.56875,2.9250002,33.09375,6.06,36.719997,27.06
18915766193077,28.10625,2.71875,33.73125,6.06,36.719997,27.06
18915776193077,26.737501,3.6750002,33.09375,6.06,36.719997,27.06
18915786193077,30.487501,2.9250002,33.600002,6.06,36.719997,27.06
18915796193077,30.862501,2.2125,32.643753,6.06,36.719997,27.06
18915806193077,32.23125,4.275,30.112501,6.06,36.719997,27.06
18915816193077,29.493752,5.55,34.237503,6.06,36.719997,27.06
18915826193077,28.35,4.14375,33.65625,6.06,36.719997,27.06
18915836193077,28.968752,5.9812503,33.525,6.06,36.719997,27.06
18915846193077,30.206251,6.01875,34.143753,6.06,36.719997,27.06
18915856193077,30.225,6.01875,33.525,6.06,36.719997,27.06
18915866193077,30.50625,3.91875,33.412502,6.06,36.719997,27.06
18915876193077,30.656252,5.7000003,33.037502,6.06,36.719997,27.06
18915886193077,30.862501,6.24375,33.9,6.06,36.719997,27.06
18915896193077,29.250002,6.01875,34.575,6.06,36.719997,27.06
18915906193077,29.60625,5.1937504,33.787502,6.06,36.719997,27.06
18915916193077,28.7625,6.0750003,35.4,6.06,36.719997,27.06
18915926193077,30.525002,7.33125,35.456253,6.06,36.719997,27.06
18915936193077,31.81875,6.24375,33.3375,6.06,36.719997,27.06
18915946193077,29.5125,6.1875005,36.825,6.06,36.719997,27.06
18915956193077,30.525002,7.33125,35.756252,6.06,36.719997,27.06
18915966193077,32.60625,7.2187505,33.525,6.06,36.719997,27.06
18915976193077,31.25625,6.1687503,35.86875,6.06,36.719997,27.06
18915986193077,32.34375,8.700001,34.425003,6.06,36.719997,27.06
18915996193077,33.131252,7.8,34.518753,6.06,36.719997,27.06
18916006193077,30.956251,8.400001,37.21875,6.06,36.719997,27.06
18916016193077,32.9625,9.168751,36.80625,6.06,36.719997,27.06
18916026193077,32.625,8.3625,38.550003,6.06,36.719997,27.06
18916036193077,31.181252,8.925,37.78125,6.06,36.719997,27.06
18916046193077,30.281252,8.175,37.912502,6.06,36.719997,27.06
18916056193077,29.268751,8.175,40.03125,6.06,36.719997,27.06
18916066193077,32.7,9.637501,37.893753,6.06,36.719997,27.06
18916076193077,32.4,10.725,38.04375,6.06,36.719997,27.06
18916086193077,31.5375,9.975,37.10625,6.06,36.719997,27.06
18916096193077,33.037502,10.05,39.375,6.06,36.719997,27.06
18916106193077,31.593752,10.125,40.612503,6.06,36.719997,27.06
18916116193077,35.268753,11.7375,36.45,6.06,36.719997,27.06
18916126193077,33.112503,12.075001,37.7625,6.06,36.719997,27.06
18916136193077,31.85625,11.2875,38.4,6.06,36.719997,27.06
18916146193077,36.16875,11.7375,37.575,6.06,36.719997,27.06
18916156193077,33.1875,12.337501,36.375,6.06,36.719997,27.06
18916166193077,33.881252,12.675,36.43125,6.06,36.719997,27.06
18916176193077,32.90625,15.3,36.318752,6.06,36.719997,27.06
18916186193077,34.537502,14.025001,36.9375,6.06,36.719997,27.06
18916196193077,33.35625,13.6125,37.6875,6.06,36.719997,27.06
18916206193077,34.4625,15.13125,35.362503,6.06,36.719997,27.06
18916216193077,35.006252,16.462502,35.268753,6.06,36.719997,27.06
18916226193077,33.600002,14.775001,36.24375,6.06,36.719997,27.06
18916236193077,34.818752,15.187501,34.256252,6.06,36.719997,27.06
18916246193077,34.95,16.087502,35.287502,6.06,36.719997,27.06
18916256193077,33.9375,15.562501,34.96875,6.06,36.719997,27.06
18916266193077,34.96875,17.081251,34.800003,6.06,36.719997,27.06
18916276193077,37.36875,17.775002,31.575,6.06,36.719997,27.06
18916286193077,33.112503,17.212502,35.006252,6.06,36.719997,27.06
18916296193077,33.956253,16.837502,35.850002,6.06,36.719997,27.06
18916306193077,35.25,17.625,33.825,6.06,36.719997,27.06
18916316193077,35.15625,17.475,31.06875,6.06,36.719997,27.06
18916326193077,34.66875,17.04375,34.36875,6.06,36.719997,27.06
18916336193077,33.75,16.800001,32.643753,6.06,36.719997,27.06
18916346193077,34.59375,18.28125,28.66875,6.06,36.719997,27.06
18916356193077,31.95,18.1875,32.9625,6.06,36.719997,27.06
18916366193077,34.10625,17.85,31.95,6.06,36.719997,27.06
18916376193077,35.362503,19.143751,28.3875,6.06,36.719997,27.06
18916386193077,32.643753,19.275002,31.63125,6.06,36.719997,27.06
18916396193077,34.0125,19.087502,31.1625,6.06,36.719997,27.06
18916406193077,34.7625,20.19375,28.425001,6.06,36.719997,27.06
18916416193077,34.443752,19.3875,29.1,6.06,36.719997,27.06
18916426193077,32.4,18.487501,30.000002,6.06,36.719997,27.06
18916436193077,33.28125,18.975,29.250002,6.06,36.719997,27.06
18916446193077,37.03125,20.493752,27.393751,6.06,36.719997,27.06
18916456193077,33.54375,20.1375,27.35625,6.06,36.719997,27.06
18916466193077,32.006252,18.300001,26.98125,6.06,36.719997,27.06
18916476193077,36.46875,19.0125,22.743752,6.06,36.719997,27.06
18916486193077,32.025,19.050001,25.725,6.06,36.719997,27.06
18916496193077,31.81875,19.5375,24.806252,6.06,36.719997,27.06
18916506193077,33.506252,20.25,24.581251,6.06,36.719997,27.06
18916516193077,33.09375,17.19375,26.41875,6.06,36.719997,27.06
18916526193077,30.393751,17.587502,25.031252,6.06,36.719997,27.06
18916536193077,34.7625,17.90625,21.6,6.06,36.719997,27.06
18916546193077,32.53125,18.112501,19.85625,6.06,36.719997,27.06
18916556193077,34.125,17.831251,21.675001,6.06,36.719997,27.06
18916566193077,32.625,15.618751,23.2875,6.06,36.719997,27.06
18916576193077,30.225,17.04375,22.7625,6.06,36.719997,27.06
18916586193077,32.34375,17.962502,20.04375,6.06,36.719997,27.06
18916596193077,33.73125,16.5,17.60625,6.06,36.719997,27.06
18916606193077,32.831253,13.500001,20.268751,6.06,36.719997,27.06
18916616193077,34.7625,13.762501,19.725,6.06,36.719997,27.06
18916626193077,34.575,15.1125,18.31875,6.06,36.719997,27.06
18916636193077,35.943752,12.900001,17.60625,6.06,36.719997,27.06
18916646193077,35.4375,11.325001,15.562501,6.06,36.719997,27.06
18916656193077,33.487503,9.31875,17.23125,6.06,36.719997,27.06
18916666193077,33.16875,7.8750005,15.01875,6.06,36.719997,27.06
18916676193077,34.3875,7.18125,17.04375,6.06,36.719997,27.06
18916686193077,35.625,6.4500003,13.387501,6.06,36.719997,27.06
18916696193077,33.9375,6.9750004,15.562501,6.06,36.719997,27.06
18916706193077,35.04375,4.875,13.950001,6.06,36.719997,27.06
18916716193077,34.0875,5.11875,15.750001,6.06,36.719997,27.06
18916726193077,32.475002,3.9,15.975,6.06,36.719997,27.06
18916736193077,34.29375,3.9,17.60625,6.06,36.719997,27.06
18916746193077,34.443752,3.6562502,16.21875,6.06,36.719997,27.06
18916756193077,31.556252,3.525,18.243752,6.06,36.719997,27.06
18916766193077,32.25,1.9875001,18.056252,6.06,36.719997,27.06
18916776193077,33.6375,3.1875002,19.706251,6.06,36.719997,27.06
18916786193077,34.55625,2.5500002,16.6875,6.06,36.719997,27.06
18916796193077,32.643753,0.65625,18.206251,6.06,36.719997,27.06
18916806193077,31.81875,1.5562501,19.5,6.06,36.719997,27.06
18916816193077,35.71875,2.9625,16.5375,6.06,36.719997,27.06
18916826193077,31.63125,0.65625,20.625,6.06,36.719997,27.06
18916836193077,32.287502,-0.39375,19.2,6.06,36.719997,27.06
18916846193077,33.15,1.2375001,19.66875,6.06,36.719997,27.06
18916856193077,31.312502,-1.1437501,21.018751,6.06,36.719997,27.06
18916866193077,31.406252,-0.50625,21.768751,6.06,36.719997,27.06
18916876193077,31.575,-1.10625,22.837502,6.06,36.719997,27.06
18916886193077,30.525002,-3.24375,24.862501,6.06,36.719997,27.06
18916896193077,31.875002,-1.9312501,23.587502,6.06,36.719997,27.06
18916906193077,33.45,-1.10625,22.3125,6.06,36.719997,27.06
18916916193077,34.875,-1.1625,21.375,6.06,36.719997,27.06
18916926193077,33.43125,-1.10625,22.9125,6.06,36.719997,27.06
18916936193077,33.61875,-0.95625,23.04375,6.06,36.719997,27.06
18916946193077,35.550003,0.056250002,21.5625,6.06,36.719997,27.06
18916956193077,32.925003,-2.04375,24.075,6.06,36.719997,27.06
18916966193077,30.73125,-2.1000001,24.806252,6.06,36.719997,27.06
18916976193077,33.84375,-0.16875,24.69375,6.06,36.719997,27.06
18916986193077,32.625,-0.95625,24.862501,6.06,36.719997,27.06
18916996193077,32.68125,-0.58125,24.843752,6.06,36.719997,27.06
18917006193077,33.131252,-0.90000004,23.71875,6.06,36.719997,27.06
18917016193077,34.143753,-1.25625,24.375002,6.06,36.719997,27.06
18917026193077,32.53125,-2.4750001,24.750002,6.06,36.719997,27.06
18917036193077,32.025,-0.15,27.825,6.06,36.719997,27.06
18917046193077,33.45,-0.46875003,25.81875,6.06,36.719997,27.06
18917056193077,34.068752,-0.50625,25.893751,6.06,36.719997,27.06
18917066193077,31.10625,-1.1625,27.50625,6.06,36.719997,27.06
18917076193077,31.556252,-1.21875,27.300001,6.06,36.719997,27.06
18917086193077,32.081253,-0.52500004,29.362501,6.06,36.719997,27.06
18917096193077,31.125002,0.22500001,29.1375,6.06,36.719997,27.06
18917106193077,32.475002,-0.46875003,27.16875,6.06,36.719997,27.06
18917116193077,33.075,-0.0,29.831251,6.06,36.719997,27.06
18917126193077,31.35,0.26250002,31.575,6.06,36.719997,27.06
18917136193077,34.706253,1.0875001,28.5375,6.06,36.719997,27.06
18917146193077,32.9625,-0.52500004,30.7875,6.06,36.719997,27.06
18917156193077,30.187502,1.125,33.675003,6.06,36.719997,27.06
18917166193077,30.187502,1.125,33.675003,6.06,36.719997,27.06
18917176193077,29.493752,0.90000004,34.6875,6.06,36.719997,27.06
18917186193077,32.11875,0.375,32.550003,6.06,36.719997,27.06
18917196193077,31.48125,0.675,34.612503,6.06,36.719997,27.06
18917206193077,36.412502,1.2,29.1,6.06,36.719997,27.06
18917216193077,30.937502,-0.7875,34.256252,6.06,36.719997,27.06
18917226193077,33.956253,2.25,33.206253,6.06,36.719997,27.06
18917236193077,34.237503,1.7812501,31.95,6.06,36.719997,27.06
18917246193077,31.706251,1.2,35.025,6.06,36.719997,27.06
18917256193077,34.893753,1.5,34.5,6.06,36.719997,27.06
18917266193077,35.60625,1.725,32.4,6.06,36.719997,27.06
18917276193077,35.737503,2.625,33.43125,6.06,36.719997,27.06
18917286193077,35.943752,3.4125001,35.7,6.06,36.719997,27.06
18917296193077,34.55625,3.9750001,33.54375,6.06,36.719997,27.06
18917306193077,38.850002,5.7937503,30.525002,6.06,36.719997,27.06
18917316193077,33.862503,4.0125003,35.925003,6.06,36.719997,27.06
18917326193077,34.3125,5.83125,35.662502,6.06,36.719997,27.06
18917336193077,35.287502,3.825,34.068752,6.06,36.719997,27.06
18917346193077,35.4,4.70625,35.100002,6.06,36.719997,27.06
18917356193077,38.775,6.43125,35.568752,6.06,36.719997,27.06
18917366193077,37.331253,6.2250004,36.05625,6.06,36.719997,27.06
18917376193077,36.35625,5.4750004,38.34375,6.06,36.719997,27.06
18917386193077,38.175003,6.2250004,38.568752,6.06,36.719997,27.06
18917396193077,36.487503,5.3625,38.49375,6.06,36.719997,27.06
18917406193077,37.725002,7.1625004,38.1375,6.06,36.719997,27.06
18917416193077,35.943752,5.925,38.53125,6.06,36.719997,27.06
18917426193077,35.9625,6.9375005,38.34375,6.06,36.719997,27.06
18917436193077,39.581253,8.418751,39.862503,6.06,36.719997,27.06
18917446193077,37.800003,7.425,37.050003,6.06,36.719997,27.06
18917456193077,38.53125,8.53125,39.525,6.06,36.719997,27.06
18917466193077,38.850002,8.325001,38.41875,6.06,36.719997,27.06
18917476193077,38.90625,8.212501,40.875,6.06,36.719997,27.06
18917486193077,42.75,9.46875,39.0,6.06,36.719997,27.06
18917496193077,39.018753,9.225,37.7625,6.06,36.719997,27.06
18917506193077,42.28125,9.0375,36.61875,6.06,36.719997,27.06
18917516193077,41.325,10.78125,36.825,6.06,36.719997,27.06
18917526193077,41.04375,9.375,37.987503,6.06,36.719997,27.06
18917536193077,38.71875,10.181251,37.162502,6.06,36.719997,27.06
18917546193077,41.41875,10.6875,38.04375,6.06,36.719997,27.06
18917556193077,40.0875,9.618751,40.0875,6.06,36.719997,27.06
18917566193077,39.91875,10.9875,38.0625,6.06,36.719997,27.06
18917576193077,40.6875,10.950001,38.1375,6.06,36.719997,27.06
18917586193077,40.725002,11.962501,37.631252,6.06,36.719997,27.06
18917596193077,39.787502,9.58125,39.80625,6.06,36.719997,27.06
18917606193077,39.581253,11.0625,39.3375,6.06,36.719997,27.06
18917616193077,40.893753,10.743751,40.10625,6.06,36.719997,27.06
18917626193077,39.956253,9.731251,39.9375,6.06,36.719997,27.06
18917636193077,39.600002,9.1875,38.625,6.06,36.719997,27.06
18917646193077,40.612503,11.56875,39.037502,6.06,36.719997,27.06
18917656193077,39.99375,10.125,40.6875,6.06,36.719997,27.06
18917666193077,41.23125,11.53125,38.8125,6.06,36.719997,27.06
18917676193077,41.0625,9.618751,39.037502,6.06,36.719997,27.06
18917686193077,42.35625,9.918751,39.037502,6.06,36.719997,27.06
18917696193077,40.537502,11.0625,38.756252,6.06,36.719997,27.06
18917706193077,41.643753,11.212501,38.625,6.06,36.719997,27.06
18917716193077,40.65,11.962501,39.487503,6.06,36.719997,27.06
18917726193077,40.85625,10.21875,38.737503,6.06,36.719997,27.06
18917736193077,39.9375,10.2375,38.23125,6.06,36.719997,27.06
18917746193077,42.1875,12.281251,36.84375,6.06,36.719997,27.06
18917756193077,41.362503,10.425,38.53125,6.06,36.719997,27.06
18917766193077,42.46875,12.31875,38.34375,6.06,36.719997,27.06
18917776193077,43.725002,11.981251,35.8875,6.06,36.719997,27.06
18917786193077,41.60625,10.837501,37.875,6.06,36.719997,27.06
18917796193077,39.787502,12.225,38.9625,6.06,36.719997,27.06
18917806193077,42.35625,12.187501,36.35625,6.06,36.719997,27.06
18917816193077,40.21875,12.76875,37.987503,6.06,36.719997,27.06
18917826193077,39.506252,10.1625,37.21875,6.06,36.719997,27.06
18917836193077,43.575,11.85,34.987503,6.06,36.719997,27.06
18917846193077,43.36875,11.681251,36.2625,6.06,36.719997,27.06
18917856193077,39.91875,10.9875,37.7625,6.06,36.719997,27.06
18917866193077,41.41875,12.187501,36.318752,6.06,36.719997,27.06
18917876193077,42.525,10.950001,34.537502,6.06,36.719997,27.06
18917886193077,39.956253,10.9875,36.99375,6.06,36.719997,27.06
18917896193077,40.55625,12.075001,38.11875,6.06,36.719997,27.06
18917906193077,42.9,12.375001,34.59375,6.06,36.719997,27.06
18917916193077,42.956253,11.625,34.162502,6.06,36.719997,27.06
18917926193077,39.525,11.175,36.73125,6.06,36.719997,27.06
18917936193077,40.10625,13.125001,33.84375,6.06,36.719997,27.06
18917946193077,39.61875,12.562501,36.05625,6.06,36.719997,27.06
18917956193077,39.46875,12.675,36.375,6.06,36.719997,27.06
18917966193077,40.443752,12.3,33.506252,6.06,36.719997,27.06
