t_ns,ax,ay,az,accuracy
30778936272454,-0.6221339,8.915657,4.1347976,3
30778938651412,-0.65084773,8.920443,4.130012,3
30778941030318,-0.6939186,8.9108715,4.1443686,3
30778943409277,-0.7322037,8.9108715,4.1204405,3
30778945788183,-0.7465607,8.920443,4.101298,3
30778948167141,-0.7752745,8.925228,4.1204405,3
30778950546047,-0.7800602,8.930014,4.125226,3
30778952924954,-0.80877405,8.906086,4.1347976,3
30778955303912,-0.80877405,8.9108715,4.130012,3
30778957682818,-0.8135597,8.9108715,4.125226,3
30778960061777,-0.8327023,8.915657,4.139583,3
30778962440683,-0.8279166,8.930014,4.1347976,3
30778964819641,-0.8039884,8.915657,4.125226,3
30778967198547,-0.79920274,8.915657,4.130012,3
30778969577610,-0.7800602,8.9013,4.139583,3
30778971956412,-0.7704889,8.891729,4.1443686,3
30778974335370,-0.7465607,8.891729,4.1347976,3
30778976714277,-0.72741807,8.9108715,4.106084,3
30778979093235,-0.74177504,8.925228,4.0773697,3
30778981472141,-0.74177504,8.925228,4.072584,3
30778983851099,-0.7513463,8.939586,4.0677986,3
30778986230006,-0.7896315,8.920443,4.0773697,3
30778988608912,-0.80877405,8.939586,4.058227,3
30778990987870,-0.86141616,8.949157,4.0438704,3
30778993366777,-0.8997013,8.953942,4.024728,3
30778995745735,-0.9284152,8.968299,3.9816568,3
30778998124641,-0.9667004,8.977871,3.9720855,3
30779000503599,-1.0001999,9.01137,3.9577286,3
30779002882506,-1.0241281,9.001799,3.9720855,3
30779005261464,-1.0576276,8.997013,3.9625144,3
30779007640370,-1.0624132,8.992228,3.9768713,3
30779010019329,-1.0336994,8.997013,3.9625144,3
30779012398235,-1.052842,8.987442,3.9673,3
30779014777193,-1.0624132,8.987442,3.952943,3
30779017156099,-1.0289137,8.973084,3.9816568,3
30779019535058,-1.052842,8.953942,3.9960139,3
30779021913964,-1.0767702,8.944371,4.0103707,3
30779024292870,-1.0815558,8.953942,4.0151563,3
30779026671829,-1.0863415,8.977871,4.024728,3
30779029050735,-1.0624132,8.973084,4.0007997,3
30779031429693,-1.0624132,8.958728,3.9864426,3
30779033808599,-1.0719845,8.977871,3.9768713,3
30779036187558,-1.0911272,8.997013,3.9673,3
30779038566464,-1.0911272,9.020942,3.9720855,3
30779040945422,-1.1294123,9.020942,3.9625144,3
30779043324329,-1.1772687,9.025727,3.9577286,3
30779045703287,-1.18684,9.030513,3.938586,3
30779048082193,-1.2251252,9.001799,3.9338005,3
30779050461152,-1.253839,8.997013,3.9481573,3
30779052840058,-1.2634103,8.963513,3.9768713,3
30779055219016,-1.2969099,8.977871,3.9864426,3
30779057597922,-1.3208381,8.968299,3.9816568,3
30779059976881,-1.3304094,8.939586,3.9673,3
30779062355787,-1.3160524,8.939586,3.9625144,3
30779064734745,-1.3256238,8.968299,3.9338005,3
30779067113652,-1.3351951,8.9826565,3.9481573,3
30779069492610,-1.3208381,8.973084,3.952943,3
30779071871516,-1.3256238,8.973084,3.938586,3
30779074250370,-1.3304094,8.944371,3.9194436,3
30779076629381,-1.3208381,8.973084,3.9146578,3
30779079008287,-1.3447664,9.006584,3.8811584,3
30779081387245,-1.3447664,9.016156,3.871587,3
30779083766152,-1.3112668,9.020942,3.871587,3
30779086145110,-1.3160524,9.040084,3.8763726,3
30779088524016,-1.3160524,9.020942,3.8955152,3
30779090902974,-1.3256238,9.035298,3.885944,3
30779093281881,-1.3304094,9.035298,3.885944,3
30779095660839,-1.3160524,9.035298,3.8763726,3
30779098039745,-1.2969099,9.035298,3.8811584,3
30779100418704,-1.3112668,9.016156,3.9146578,3
30779102797610,-1.3208381,9.01137,3.9242291,3
30779105176568,-1.3304094,9.01137,3.9433718,3
30779107555474,-1.3112668,9.016156,3.9290147,3
30779109934433,-1.3208381,9.006584,3.952943,3
30779112313339,-1.3399807,8.987442,3.938586,3
30779114692245,-1.3495519,9.001799,3.9194436,3
30779117071152,-1.3351951,9.020942,3.9098723,3
30779119450110,-1.3351951,9.035298,3.8907297,3
30779121829016,-1.3304094,9.035298,3.900301,3
30779124207974,-1.3016955,9.0544405,3.885944,3
30779126586933,-1.2873386,9.040084,3.8620157,3
30779128965839,-1.2586247,9.0544405,3.8476589,3
30779131344797,-1.253839,9.040084,3.8572302,3
30779133723704,-1.2394822,9.040084,3.8572302,3
30779136102662,-1.2251252,9.049655,3.8572302,3
30779138481568,-1.2299109,9.025727,3.8668015,3
30779140860527,-1.1964114,9.016156,3.871587,3
30779143239433,-1.1676974,9.025727,3.871587,3
30779145618391,-1.1629118,9.030513,3.8763726,3
30779147997297,-1.1533405,9.030513,3.871587,3
30779150376256,-1.1533405,9.025727,3.8763726,3
30779152755162,-1.1389836,9.01137,3.871587,3
30779155134016,-1.1246266,9.016156,3.8811584,3
30779157513027,-1.1246266,9.020942,3.8763726,3
30779159891985,-1.1102697,9.030513,3.8620157,3
30779162270891,-1.1150553,9.040084,3.8572302,3
30779164649849,-1.119841,9.040084,3.8524444,3
30779167028756,-1.1246266,9.044869,3.8620157,3
30779169407662,-1.1246266,9.044869,3.8620157,3
30779171786620,-1.0911272,9.073584,3.8572302,3
30779174165527,-1.0863415,9.0544405,3.8476589,3
30779176544485,-1.0767702,9.035298,3.842873,3
30779178923391,-1.0719845,9.035298,3.8572302,3
30779181302349,-1.0432707,9.044869,3.8524444,3
30779183681256,-1.0289137,9.030513,3.8620157,3
30779186060214,-1.0145568,9.044869,3.8763726,3
30779188439120,-0.9810573,9.030513,3.8763726,3
30779190818079,-0.98584294,9.001799,3.8811584,3
30779193196985,-0.9762716,9.01137,3.8811584,3
30779195575943,-0.94277215,9.01137,3.871587,3
30779197954849,-0.93320084,8.992228,3.8811584,3
30779200333756,-0.91884387,9.016156,3.885944,3
30779202712714,-0.9379865,9.016156,3.8572302,3
30779205091620,-0.9284152,9.035298,3.8476589,3
30779207470579,-0.91884387,9.030513,3.8380876,3
30779209849485,-0.91884387,9.030513,3.842873,3
30779212228443,-0.91884387,9.035298,3.8285162,3
30779214607349,-0.9092726,9.0544405,3.8237305,3
30779216986308,-0.9092726,9.030513,3.8476589,3
30779219365214,-0.9236295,9.030513,3.8572302,3
30779221744172,-0.93320084,9.035298,3.8524444,3
30779224123079,-0.93320084,9.040084,3.8524444,3
30779226502037,-0.91884387,9.030513,3.8476589,3
30779228880943,-0.9092726,9.030513,3.8524444,3
30779231259902,-0.89491564,9.016156,3.885944,3
30779233638808,-0.8757731,9.030513,3.871587,3
30779236017766,-0.86141616,9.001799,3.8668015,3
30779238396672,-0.8566305,9.001799,3.8763726,3
30779240775631,-0.86141616,9.006584,3.8763726,3
30779243154537,-0.8709874,9.030513,3.871587,3
30779245533495,-0.86141616,9.025727,3.871587,3
30779247912402,-0.85184485,9.001799,3.8668015,3
30779250291360,-0.8566305,9.025727,3.8572302,3
30779252670266,-0.8709874,9.035298,3.8668015,3
30779255049224,-0.86141616,9.049655,3.8620157,3
30779257428131,-0.85184485,9.049655,3.8476589,3
30779259807037,-0.86141616,9.044869,3.8476589,3
30779262185995,-0.86141616,9.030513,3.8380876,3
30779264564849,-0.8709874,9.020942,3.842873,3
30779266943860,-0.8709874,9.020942,3.8333018,3
30779269322766,-0.8757731,9.049655,3.8524444,3
30779271701724,-0.8757731,9.040084,3.8811584,3
30779274080631,-0.89013004,9.025727,3.8668015,3
30779276459589,-0.89491564,9.030513,3.8572302,3
30779278838495,-0.89491564,9.020942,3.8572302,3
30779281217454,-0.8997013,9.016156,3.8524444,3
30779283596360,-0.89491564,9.016156,3.842873,3
30779285975318,-0.91884387,9.001799,3.8476589,3
30779288354224,-0.9236295,9.020942,3.8333018,3
30779290733183,-0.94755775,9.044869,3.8333018,3
30779293112089,-0.9619147,9.044869,3.818945,3
30779295491047,-0.9619147,9.064013,3.818945,3
30779297869954,-0.971486,9.083155,3.8285162,3
30779300248912,-0.95712906,9.068798,3.8285162,3
30779302627818,-0.9810573,9.035298,3.818945,3
30779305006724,-0.9810573,9.044869,3.818945,3
30779307385683,-0.9762716,9.044869,3.8141594,3
30779309764589,-0.9906286,9.035298,3.8285162,3
30779312143547,-0.9906286,9.044869,3.8285162,3
30779314522454,-1.0001999,9.020942,3.8141594,3
30779316901412,-1.0097711,9.016156,3.8093736,3
30779319280318,-1.0001999,9.020942,3.8285162,3
30779321659277,-1.0049855,9.020942,3.818945,3
30779324038183,-1.0336994,9.01137,3.8141594,3
30779326417141,-1.052842,9.035298,3.7950168,3
30779328796047,-1.0671989,9.025727,3.7950168,3
30779331175006,-1.0863415,9.035298,3.7950168,3
30779333553860,-1.105484,9.064013,3.7950168,3
30779335932870,-1.105484,9.068798,3.804588,3
30779338311777,-1.134198,9.0544405,3.8093736,3
30779340690735,-1.1533405,9.0544405,3.790231,3
30779343069641,-1.1772687,9.068798,3.790231,3
30779345448599,-1.1772687,9.064013,3.7710886,3
30779347827506,-1.1772687,9.083155,3.7806597,3
30779350206464,-1.1820544,9.0544405,3.790231,3
30779352585370,-1.1916257,9.0544405,3.7854455,3
30779354964329,-1.2011969,9.068798,3.7710886,3
30779357343235,-1.2155539,9.064013,3.7710886,3
30779359722141,-1.2203395,9.044869,3.7758741,3
30779362101099,-1.2394822,9.068798,3.7758741,3
30779364480006,-1.253839,9.059227,3.7710886,3
30779366858964,-1.268196,9.035298,3.790231,3
30779369237870,-1.2969099,9.059227,3.7806597,3
30779371616829,-1.2969099,9.092726,3.7806597,3
30779373995735,-1.3016955,9.073584,3.7758741,3
30779376374693,-1.3208381,9.078369,3.7758741,3
30779378753599,-1.3447664,9.078369,3.790231,3
30779381132506,-1.3543376,9.073584,3.8093736,3
30779383511464,-1.3639089,9.059227,3.8285162,3
30779385890422,-1.3782659,9.044869,3.7998023,3
30779388269329,-1.3830515,9.068798,3.8093736,3
30779390648287,-1.3926228,9.078369,3.818945,3
30779393027193,-1.3974084,9.059227,3.8333018,3
30779395406152,-1.4117653,9.049655,3.8333018,3
30779397785058,-1.4261223,9.035298,3.842873,3
30779400164016,-1.416551,9.006584,3.8811584,3
30779402542922,-1.416551,9.016156,3.885944,3
30779404921829,-1.4261223,9.030513,3.8907297,3
30779407300787,-1.416551,9.020942,3.8620157,3
30779409679693,-1.4596218,9.025727,3.885944,3
30779412058652,-1.4548361,9.016156,3.9098723,3
30779414437558,-1.4452649,9.006584,3.9433718,3
30779416816516,-1.4356936,9.016156,3.9338005,3
30779419195422,-1.430908,9.006584,3.9242291,3
30779421574381,-1.4452649,8.997013,3.9290147,3
30779423953287,-1.4500505,8.963513,3.9146578,3
30779426332193,-1.4404793,8.9826565,3.9194436,3
30779428711152,-1.4452649,8.992228,3.9242291,3
30779431090110,-1.4261223,8.992228,3.9338005,3
30779433469016,-1.402194,9.001799,3.952943,3
30779435847974,-1.4069797,8.997013,3.9290147,3
30779438226881,-1.4069797,9.006584,3.900301,3
30779440605839,-1.3878372,8.997013,3.9098723,3
30779442984745,-1.3686945,8.997013,3.9098723,3
30779445363704,-1.3495519,9.001799,3.9242291,3
30779447742610,-1.3304094,9.016156,3.9050865,3
30779450121568,-1.3160524,9.020942,3.9194436,3
30779452500474,-1.3304094,9.030513,3.938586,3
30779454879433,-1.3112668,9.006584,3.938586,3
30779457258339,-1.2969099,9.006584,3.9290147,3
30779459637297,-1.2634103,9.016156,3.9290147,3
30779462016204,-1.2442678,9.006584,3.9098723,3
30779464395162,-1.2490535,9.016156,3.9290147,3
30779466774068,-1.253839,9.006584,3.9481573,3
30779469152974,-1.2346965,9.016156,3.9625144,3
30779471531933,-1.2394822,9.030513,3.952943,3
30779473910839,-1.2059826,9.040084,3.9290147,3
30779476289797,-1.1964114,9.016156,3.9290147,3
30779478668704,-1.1916257,9.01137,3.9194436,3
30779481047662,-1.1724831,9.020942,3.9194436,3
30779483426568,-1.119841,9.025727,3.9194436,3
30779485805527,-1.0959128,9.044869,3.9242291,3
30779488184433,-1.0671989,9.040084,3.9194436,3
30779490563391,-1.052842,9.025727,3.9290147,3
30779492942297,-1.0336994,9.01137,3.9242291,3
30779495321256,-0.98584294,8.992228,3.9338005,3
30779497700162,-0.9762716,8.992228,3.938586,3
30779500079120,-0.94755775,9.006584,3.952943,3
30779502458027,-0.91405827,8.992228,3.9433718,3
30779504836985,-0.8805587,8.992228,3.9242291,3
30779507215891,-0.8757731,9.001799,3.9338005,3
30779509594849,-0.8566305,9.001799,3.9338005,3
30779511973756,-0.83748794,8.997013,3.9433718,3
30779514352714,-0.8422736,8.997013,3.9338005,3
30779516731620,-0.80877405,8.987442,3.9481573,3
30779519110579,-0.76570326,8.987442,3.9194436,3
30779521489485,-0.72741807,9.016156,3.8955152,3
30779523868443,-0.7369894,9.016156,3.885944,3
30779526247349,-0.7178468,9.01137,3.8955152,3
30779528626308,-0.7178468,9.025727,3.9290147,3
30779531005162,-0.7082755,9.025727,3.9242291,3
30779533384120,-0.66999036,9.016156,3.9146578,3
30779535763079,-0.6556334,9.035298,3.9098723,3
30779538141985,-0.6412765,9.035298,3.9098723,3
30779540520943,-0.6029913,9.040084,3.9146578,3
30779542899849,-0.57427746,9.040084,3.9146578,3
30779545278808,-0.5407779,9.025727,3.9098723,3
30779547657714,-0.53599226,9.020942,3.9338005,3
30779550036672,-0.5455636,9.040084,3.9481573,3
30779552415579,-0.5168497,9.030513,3.9290147,3
30779554794537,-0.4881358,9.040084,3.900301,3
30779557173443,-0.45942193,9.035298,3.9050865,3
30779559552402,-0.4354937,9.044869,3.9050865,3
30779561931308,-0.43070808,9.035298,3.9290147,3
30779564310266,-0.41635114,9.025727,3.9050865,3
30779566689172,-0.3924229,9.044869,3.885944,3
30779569068131,-0.38285163,9.025727,3.885944,3
30779571447037,-0.37328035,9.025727,3.8763726,3
30779573825995,-0.35413775,9.035298,3.871587,3
30779576204902,-0.3493521,9.059227,3.8811584,3
30779578583860,-0.32063824,9.044869,3.885944,3
30779580962766,-0.31585258,9.035298,3.871587,3
30779583341724,-0.30149564,9.020942,3.8668015,3
30779585720631,-0.31585258,9.0544405,3.885944,3
30779588099537,-0.32063824,9.049655,3.8763726,3
30779590478495,-0.31585258,9.035298,3.8524444,3
30779592857402,-0.30149564,9.035298,3.8476589,3
30779595236360,-0.28713873,9.0544405,3.8572302,3
30779597615266,-0.25842485,9.059227,3.8763726,3
30779599994224,-0.2727818,9.040084,3.8572302,3
30779602373131,-0.25842485,9.035298,3.8333018,3
30779604752089,-0.23449662,9.030513,3.8237305,3
30779607130995,-0.22971097,9.044869,3.8620157,3
30779609509954,-0.2009971,9.030513,3.871587,3
30779611888860,-0.20578274,9.030513,3.871587,3
30779614267818,-0.2009971,9.025727,3.871587,3
30779616646724,-0.2105684,9.020942,3.8620157,3
30779619025683,-0.17706887,9.020942,3.8668015,3
30779621404589,-0.15792629,9.030513,3.871587,3
30779623783547,-0.16271193,9.016156,3.8907297,3
30779626162454,-0.13878371,9.025727,3.8907297,3
30779628541412,-0.11485548,9.030513,3.8668015,3
30779630920318,-0.11964113,9.025727,3.885944,3
30779633299277,-0.1052842,9.035298,3.9098723,3
30779635678183,-0.124426775,9.020942,3.9098723,3
30779638057141,-0.124426775,9.020942,3.9194436,3
30779640436047,-0.15792629,9.01137,3.9433718,3
30779642815006,-0.13878371,8.997013,3.9673,3
30779645193912,-0.148355,9.020942,3.9625144,3
30779647572870,-0.11964113,9.049655,3.885944,3
30779649951777,-0.11964113,9.040084,3.8811584,3
30779652330683,-0.09571291,9.030513,3.8811584,3
30779654709641,-0.062213387,9.049655,3.9242291,3
30779657088547,-0.023928227,9.025727,3.938586,3
30779659467506,0.014356935,9.006584,3.9050865,3
30779661846464,0.062213387,9.025727,3.8668015,3
30779664225370,0.062213387,9.040084,3.8380876,3
30779666604277,0.038285162,9.035298,3.8811584,3
30779668983235,0.033499517,9.030513,3.900301,3
30779671362141,0.009571291,9.035298,3.900301,3
30779673741099,-0.033499517,9.025727,3.8955152,3
30779676120006,-0.062213387,9.030513,3.8763726,3
30779678498964,-0.09092726,9.049655,3.871587,3
30779680877870,-0.124426775,9.0544405,3.871587,3
30779683256829,-0.11964113,9.040084,3.8763726,3
30779685635735,-0.12921242,9.035298,3.8763726,3
30779688014641,-0.11964113,9.025727,3.9098723,3
30779690393599,-0.09092726,9.001799,3.9433718,3
30779692772558,-0.11964113,9.006584,3.9481573,3
30779695151464,-0.10049855,9.020942,3.9146578,3
30779697530422,-0.10049855,9.025727,3.8811584,3
30779699909329,-0.12921242,9.059227,3.8907297,3
30779702288287,-0.124426775,9.049655,3.9098723,3
30779704667193,-0.13878371,9.0544405,3.9290147,3
30779707046152,-0.16749759,9.0544405,3.9050865,3
30779709425058,-0.17706887,9.068798,3.8907297,3
30779711804016,-0.148355,9.049655,3.900301,3
30779714182922,-0.11485548,9.044869,3.9290147,3
30779716561881,-0.09092726,9.049655,3.9242291,3
30779718940787,-0.06699903,9.0544405,3.9146578,3
30779721319745,-0.07178468,9.035298,3.9050865,3
30779723698652,-0.0526421,9.01137,3.9242291,3
30779726077610,-0.02871387,8.997013,3.952943,3
30779728456516,-0.043070808,9.016156,3.9433718,3
30779730835422,-0.038285162,9.001799,3.9098723,3
30779733214381,-0.047856454,9.01137,3.885944,3
30779735593339,-0.08135597,9.020942,3.900301,3
30779737972245,-0.11006984,9.020942,3.9290147,3
30779740351152,-0.14356937,9.040084,3.9242291,3
30779742730110,-0.16749759,9.059227,3.885944,3
30779745109016,-0.18664017,9.064013,3.871587,3
30779747487974,-0.20578274,9.068798,3.871587,3
30779749866881,-0.17706887,9.083155,3.8763726,3
30779752245839,-0.15792629,9.0544405,3.885944,3
30779754624745,-0.12921242,9.0544405,3.8811584,3
30779757003704,-0.076570325,9.064013,3.8763726,3
30779759382610,-0.02871387,9.0544405,3.9146578,3
30779761761568,0.009571291,9.020942,3.9146578,3
30779764140474,0.047856454,9.025727,3.938586,3
30779766519433,0.07178468,9.020942,3.9050865,3
30779768898339,0.06699903,9.025727,3.9098723,3
30779771277297,0.05742774,9.059227,3.9194436,3
30779773656204,0.02871387,9.068798,3.9433718,3
30779776035162,-0.02871387,9.035298,3.9338005,3
30779778414068,-0.08135597,9.035298,3.8955152,3
30779780793027,-0.1052842,9.073584,3.8572302,3
30779783171933,-0.11006984,9.083155,3.8763726,3
30779785550891,-0.124426775,9.059227,3.9146578,3
30779787929797,-0.1052842,9.068798,3.9146578,3
30779790308756,-0.11964113,9.064013,3.9098723,3
30779792687662,-0.148355,9.040084,3.9242291,3
30779795066620,-0.15314065,9.0544405,3.9577286,3
30779797445527,-0.15314065,9.040084,3.938586,3
30779799824433,-0.16749759,9.0544405,3.9146578,3
30779802203391,-0.16271193,9.049655,3.9194436,3
30779804582349,-0.16749759,9.030513,3.9290147,3
30779806961256,-0.17706887,9.016156,3.9338005,3
30779809340162,-0.15792629,9.025727,3.9242291,3
30779811719120,-0.16271193,9.040084,3.9146578,3
30779814098027,-0.12921242,9.030513,3.8907297,3
30779816476985,-0.11006984,9.049655,3.885944,3
30779818855891,-0.06699903,9.044869,3.9050865,3
30779821234849,-0.062213387,9.068798,3.9194436,3
30779823613756,-0.038285162,9.064013,3.9146578,3
30779825992714,0.0047856453,9.059227,3.9194436,3
30779828371620,0.014356935,9.064013,3.9194436,3
30779830750579,-0.023928227,9.064013,3.9290147,3
30779833129485,-0.033499517,9.044869,3.9290147,3
30779835508443,-0.0526421,9.030513,3.9194436,3
30779837887349,-0.05742774,9.044869,3.9146578,3
30779840266308,-0.076570325,9.049655,3.9242291,3
30779842645214,-0.11485548,9.078369,3.938586,3
30779845024172,-0.15792629,9.049655,3.9146578,3
30779847403079,-0.19142582,9.035298,3.9194436,3
30779849782037,-0.19142582,9.044869,3.900301,3
30779852160943,-0.19142582,9.049655,3.938586,3
30779854539902,-0.17706887,9.068798,3.9338005,3
30779856918808,-0.148355,9.0544405,3.9290147,3
30779859297766,-0.11006984,9.025727,3.9098723,3
30779861676672,-0.10049855,9.040084,3.9098723,3
30779864055631,-0.05742774,9.0544405,3.9098723,3
30779866434537,-0.062213387,9.044869,3.9194436,3
30779868813495,-0.062213387,9.044869,3.9050865,3
30779871192402,-0.062213387,9.025727,3.9098723,3
30779873571360,-0.06699903,9.025727,3.9098723,3
30779875950266,-0.08135597,9.044869,3.9050865,3
30779878329224,-0.07178468,9.035298,3.9098723,3
30779880708131,-0.09571291,9.030513,3.9050865,3
30779883087089,-0.11006984,9.025727,3.9050865,3
30779885465995,-0.11006984,9.040084,3.9098723,3
30779887844954,-0.15792629,9.035298,3.938586,3
30779890223860,-0.15314065,9.025727,3.952943,3
30779892602818,-0.16271193,9.040084,3.9481573,3
30779894981724,-0.17228323,9.040084,3.9338005,3
30779897360631,-0.18664017,9.044869,3.9338005,3
30779899739589,-0.2009971,9.049655,3.9433718,3
30779902118495,-0.22492532,9.040084,3.9481573,3
30779904497454,-0.23449662,9.0544405,3.9242291,3
30779906876412,-0.2440679,9.044869,3.9194436,3
30779909255318,-0.22492532,9.0544405,3.9194436,3
30779911634277,-0.2009971,9.0544405,3.9194436,3
30779914013183,-0.18185452,9.040084,3.9194436,3
30779916392089,-0.17228323,9.059227,3.9338005,3
30779918771047,-0.15792629,9.049655,3.9338005,3
30779921149954,-0.13399807,9.030513,3.9194436,3
