t_ns,gx,gy,gz
30780409482089,-0.62623084,8.977952,3.8954577
30780414239954,-0.62587214,8.97798,3.895454
30780418997818,-0.62571305,8.978028,3.8953671
30780423755683,-0.6255513,8.978084,3.8952632
30780428513547,-0.6251662,8.97809,3.8953109
30780433271412,-0.6246623,8.978201,3.8951352
30780438029277,-0.62380683,8.9783945,3.894829
30780442787141,-0.622657,8.978623,3.8944833
30780447545006,-0.6215024,8.978829,3.894194
30780452302870,-0.62033194,8.979077,3.8938098
30780457060735,-0.6194192,8.9792385,3.8935819
30780461818599,-0.618606,8.97936,3.893431
30780466576464,-0.6180391,8.979512,3.8931696
30780471334329,-0.6177233,8.979624,3.8929641
30780476092193,-0.61749995,8.979795,3.8926027
30780480850058,-0.61719716,8.979975,3.8922374
30780485607870,-0.6165711,8.980075,3.892105
30780490365787,-0.6157431,8.980273,3.8917792
30780495123652,-0.61478645,8.980435,3.8915572
30780499881516,-0.61372846,8.980598,3.8913453
30780504639329,-0.61290234,8.980722,3.8911912
30780509397245,-0.6122546,8.980886,3.890913
30780514155058,-0.6118792,8.980982,3.890751
30780518912974,-0.61161673,8.981083,3.8905613
30780523670839,-0.6116171,8.9812155,3.890253
30780528428652,-0.6117351,8.9814005,3.889807
30780533186568,-0.6121287,8.981494,3.8895311
30780537944381,-0.6122836,8.981599,3.8892627
30780542702297,-0.61224604,8.981694,3.8890495
30780547460110,-0.6120294,8.981816,3.8888028
30780552217974,-0.6117486,8.981936,3.8885689
30780556975839,-0.6117112,8.982087,3.8882275
30780561733704,-0.6120152,8.982189,3.8879426
30780566491568,-0.6126656,8.982228,3.8877509
30780571249433,-0.6133797,8.982221,3.8876567
30780576007297,-0.6144517,8.982193,3.88755
30780580765162,-0.61559826,8.982228,3.8872879
30780585523027,-0.6170649,8.982239,3.8870285
30780590280891,-0.6186782,8.982152,3.8869736
30780595038756,-0.6205703,8.982011,3.8869977
30780599796620,-0.6225895,8.981903,3.8869233
30780604554537,-0.6245118,8.981825,3.886797
30780609312349,-0.6262636,8.98168,3.8868508
30780614070214,-0.62810206,8.981516,3.8869333
30780618828079,-0.6300456,8.981367,3.8869617
30780623585943,-0.6324736,8.981114,3.8871508
30780628343808,-0.6351896,8.9808655,3.8872855
30780633101672,-0.6379951,8.980585,3.8874738
30780637859537,-0.64054096,8.980329,3.887645
30780642617402,-0.64323604,8.980065,3.8878074
30780647375266,-0.645825,8.979761,3.8880825
30780652133131,-0.6485978,8.979527,3.888162
30780656890995,-0.65120095,8.9792795,3.8882997
30780661648860,-0.65375894,8.979061,3.888375
30780666406724,-0.65630525,8.978813,3.8885176
30780671164589,-0.659089,8.978579,3.888588
30780675922454,-0.66187686,8.978371,3.8885937
30780680680318,-0.66456413,8.978227,3.888469
30780685438183,-0.66727775,8.978023,3.8884747
30780690196047,-0.6703214,8.977827,3.8884053
30780694953912,-0.6733708,8.977677,3.888223
30780699711777,-0.6761502,8.977608,3.8879008
30780704469641,-0.6787964,8.977423,3.8878677
30780709227506,-0.6812311,8.9772625,3.887811
30780713985370,-0.68344176,8.977153,3.887678
30780718743235,-0.68563586,8.976917,3.8878334
30780723501099,-0.6878496,8.977197,3.8867977
30780728258964,-0.6899861,8.977242,3.8863134
30780733016829,-0.6919544,8.976063,3.8886871
30780737774693,-0.69435865,8.976802,3.8865514
30780742532558,-0.6969609,8.977355,3.8848057
30780747290422,-0.69967824,8.975918,3.887638
30780752048287,-0.7027979,8.976162,3.886512
30780756806152,-0.70610607,8.976458,3.8852286
30780761564016,-0.70895314,8.975912,3.8859706
30780766321881,-0.7111014,8.975864,3.8856888
30780771079745,-0.7123127,8.975783,3.8856547
30780775837610,-0.7129413,8.97588,3.8853168
30780780595474,-0.7130496,8.975567,3.8860202
30780785353339,-0.7140931,8.975523,3.8859296
30780790111204,-0.71608204,8.97565,3.8852694
30780794869016,-0.71982986,8.974907,3.8862917
30780799626933,-0.7243681,8.974567,3.8862343
30780804384797,-0.7286605,8.974244,3.8861778
30780809142662,-0.7321836,8.973358,3.8875625
30780813900527,-0.73456764,8.972715,3.8885949
30780818658391,-0.7362602,8.972588,3.8885696
30780823416256,-0.73748314,8.9723215,3.8889534
30780828174120,-0.73884565,8.97174,3.890037
30780832931985,-0.7401555,8.971788,3.8896754
30780837689849,-0.74177474,8.971767,3.8894153
30780842447714,-0.7439542,8.971353,3.8899567
30780847205579,-0.74701107,8.971351,3.8893764
30780851963443,-0.75070643,8.971508,3.8883011
30780856721308,-0.75430304,8.971104,3.8885381
30780861479172,-0.75744534,8.970464,3.8894007
30780866237037,-0.7601451,8.970204,3.8894722
30780870994902,-0.7622995,8.969772,3.890046
30780875752766,-0.76441514,8.969085,3.8912182
30780880510631,-0.7659636,8.969174,3.890705
30780885268495,-0.7677621,8.969366,3.88991
30780890026360,-0.7693729,8.969112,3.890178
30780894784224,-0.7708175,8.969287,3.889488
30780899542037,-0.7717271,8.969458,3.8889158
30780904299954,-0.7721958,8.969217,3.8893754
30780909057818,-0.77228767,8.968996,3.889867
30780913815579,-0.77267253,8.968942,3.8899167
30780918573547,-0.7733062,8.968851,3.8900003
30780923331412,-0.7740944,8.96852,3.8906052
30780928089277,-0.77464575,8.96865,3.890198
30780932847141,-0.77452886,8.969179,3.889001
30780937605006,-0.7740628,8.969373,3.8886445
30780942362870,-0.773786,8.969519,3.8883634
30780947120735,-0.7743013,8.969804,3.8876026
30780951878652,-0.77507406,8.969957,3.887095
30780956636464,-0.7759879,8.969775,3.8873348
30780961394329,-0.7762702,8.969878,3.88704
30780966152193,-0.7760711,8.970493,3.8856616
30780970910058,-0.77482796,8.970857,3.885068
30780975667974,-0.77285284,8.971201,3.8846664
30780980425787,-0.7708219,8.971686,3.8839498
30780985183652,-0.7691627,8.971877,3.8838394
30780989941516,-0.76831365,8.971877,3.884009
30780994699433,-0.7687069,8.97187,3.8839421
30780999457297,-0.76998043,8.972066,3.883239
30781004215162,-0.771859,8.971866,3.8833275
30781008973027,-0.7739121,8.971505,3.8837535
30781013730839,-0.775585,8.971413,3.883634
30781018488756,-0.77647847,8.971313,3.8836854
30781023246568,-0.77661014,8.971146,3.8840456
30781028004485,-0.7759482,8.971014,3.884482
30781032762349,-0.774831,8.971111,3.8844788
30781037520214,-0.7739502,8.971259,3.884314
30781042278027,-0.7740351,8.97127,3.8842738
30781047035943,-0.7753489,8.97129,3.883966
30781051793808,-0.777241,8.971451,3.883214
30781056551672,-0.77916116,8.971447,3.8828375
30781061309537,-0.78042257,8.971303,3.8829165
30781066067402,-0.78051955,8.971444,3.8825717
30781070825266,-0.7789298,8.971739,3.88221
30781075583131,-0.776475,8.971966,3.8821769
30781080340995,-0.7740854,8.972192,3.8821337
30781085098860,-0.7725163,8.972515,3.881698
30781089856724,-0.77246934,8.972726,3.8812203
30781094614589,-0.774193,8.972521,3.8813524
30781099372454,-0.7776777,8.972184,3.8814316
30781104130318,-0.7819429,8.971878,3.8812838
30781108888183,-0.7860867,8.97141,3.881527
30781113646047,-0.7894646,8.970961,3.8818808
30781118403912,-0.79118603,8.970695,3.882144
30781123161777,-0.7908999,8.970655,3.8822942
30781127919641,-0.7888989,8.970739,3.8825064
30781132677506,-0.7863376,8.9709215,3.8826058
30781137435370,-0.7844976,8.971194,3.8823478
30781142193235,-0.7847635,8.971414,3.8817863
30781146951099,-0.7874025,8.971461,3.881142
30781151708964,-0.79232174,8.971265,3.8805974
30781156466829,-0.7985134,8.971039,3.8798478
30781161224693,-0.8049823,8.970692,3.8793135
30781165982558,-0.81050223,8.970401,3.8788376
30781170740422,-0.8144296,8.970256,3.8783514
30781175498287,-0.8163097,8.970158,3.8781815
30781180256152,-0.8162815,8.970189,3.878116
30781185014016,-0.81494397,8.970335,3.8780591
30781189771881,-0.81357855,8.97049,3.8779855
30781194529745,-0.81302863,8.970583,3.8778872
30781199287610,-0.8142631,8.970483,3.8778594
30781204045474,-0.8175712,8.970239,3.8777268
30781208803339,-0.8227969,8.969853,3.877514
30781213561204,-0.8286167,8.9692135,3.8777533
30781218319068,-0.8340798,8.9685335,3.8781583
30781223076933,-0.8382945,8.9679575,3.878579
30781227834797,-0.8402922,8.967546,3.8790982
30781232592662,-0.8403749,8.967315,3.8796177
30781237350527,-0.83904856,8.967306,3.8799245
30781242108391,-0.83712614,8.967478,3.8799424
30781246866256,-0.8353812,8.9675665,3.8801126
30781251624120,-0.83497804,8.967603,3.8801186
30781256381985,-0.83630073,8.967473,3.8801298
30781261139849,-0.8396635,8.9671755,3.8800921
30781265897714,-0.84455025,8.966695,3.880142
30781270655579,-0.850155,8.966188,3.880089
30781275413391,-0.85537845,8.965724,3.8800156
30781280171308,-0.85878456,8.965411,3.8799844
30781284929172,-0.8600736,8.965227,3.8801236
30781289687037,-0.85934913,8.965284,3.8801537
30781294444902,-0.85726774,8.965459,3.8802075
30781299202766,-0.8547647,8.965765,3.8800561
30781303960631,-0.8528073,8.966022,3.8798926
30781308718495,-0.8522904,8.966174,3.8796535
30781313476360,-0.8536731,8.966303,3.8790534
30781318234224,-0.8568804,8.966273,3.8784137
30781322992089,-0.8608472,8.966177,3.877758
30781327749954,-0.86530924,8.96597,3.877242
30781332507766,-0.86933607,8.965747,3.8768575
30781337265683,-0.8723505,8.965589,3.876546
30781342023547,-0.87373906,8.965567,3.8762858
30781346781412,-0.8737765,8.965674,3.8760276
30781351539277,-0.8727811,8.965837,3.875876
30781356297141,-0.8714006,8.966075,3.8756351
30781361055006,-0.8704064,8.966373,3.8751702
30781365812870,-0.8705279,8.966658,3.8744826
30781370570735,-0.8716229,8.966756,3.8740077
30781375328599,-0.87383884,8.966736,3.873556
30781380086412,-0.87670213,8.966581,3.8732662
30781384844329,-0.8796179,8.966378,3.8730772
30781389602193,-0.88218725,8.96617,3.8729742
30781394360058,-0.883974,8.966024,3.8729045
30781399117922,-0.88467115,8.966013,3.8727703
30781403875787,-0.88462853,8.966098,3.872585
30781408633652,-0.88389164,8.96623,3.872448
30781413391516,-0.88313997,8.966293,3.8724718
30781418149381,-0.88268524,8.966267,3.872639
30781422907297,-0.8828287,8.9662285,3.8726938
30781427665162,-0.8836785,8.965967,3.8731034
30781432423027,-0.88528025,8.965694,3.8733685
30781437180891,-0.8872142,8.965417,3.8735688
30781441938704,-0.8890059,8.965086,3.8739235
30781446696620,-0.8903048,8.964711,3.8744938
30781451454485,-0.890977,8.964378,3.875109
30781456212349,-0.8912242,8.96402,3.875881
30781460970214,-0.89113855,8.963631,3.8767993
30781465728079,-0.89092773,8.963241,3.877753
30781470485943,-0.8907983,8.962941,3.8784723
30781475243808,-0.8910102,8.962607,3.8791943
30781480001672,-0.89181525,8.962213,3.879921
30781484759537,-0.89343274,8.96168,3.8807783
30781489517402,-0.8952279,8.961144,3.8816044
30781494275266,-0.8970679,8.960537,3.8825831
30781499033131,-0.8987976,8.960035,3.883339
30781503790995,-0.8999761,8.959656,3.8839424
30781508548860,-0.9005817,8.959315,3.8845851
30781513306724,-0.9008348,8.959074,3.8850827
30781518064589,-0.9007881,8.958983,3.8853023
30781522822454,-0.90088415,8.958915,3.8854394
30781527580318,-0.90116817,8.958933,3.8853307
30781532338183,-0.9021839,8.95893,3.8851008
30781537096047,-0.9035859,8.958973,3.884678
30781541853912,-0.90536577,8.95893,3.8843625
30781546611777,-0.90704376,8.958835,3.8841908
30781551369641,-0.90861356,8.958666,3.8842127
30781556127506,-0.9098078,8.95843,3.8844762
30781560885370,-0.91046816,8.95815,3.8849695
30781565643235,-0.9106583,8.95787,3.8855712
30781570401099,-0.9105839,8.957603,3.8862038
30781575158964,-0.9103618,8.957327,3.8868935
30781579916829,-0.9102153,8.957131,3.887377
30781584674693,-0.910413,8.956937,3.8877764
30781589432558,-0.9107022,8.956669,3.8883276
30781594190422,-0.91145074,8.956329,3.888933
30781598948287,-0.91264206,8.955914,3.8896124
30781603706152,-0.91414404,8.955506,3.8901975
30781608464016,-0.91590494,8.955107,3.890704
30781613221881,-0.91786647,8.954729,3.8911088
30781617979745,-0.9198453,8.954451,3.891284
30781622737610,-0.9217555,8.954188,3.8914363
30781627495474,-0.9232541,8.953891,3.8917632
30781632253339,-0.9242712,8.953681,3.8920057
30781637011204,-0.92518544,8.953412,3.8924084
30781641769068,-0.9261329,8.953077,3.892952
30781646526933,-0.92722,8.952787,3.8933587
30781651284797,-0.92849845,8.952546,3.893612
30781656042662,-0.93022954,8.952357,3.893631
30781660800527,-0.93229437,8.952181,3.893542
30781665558391,-0.93435687,8.951967,3.8935418
30781670316256,-0.9365769,8.951751,3.8935058
30781675074172,-0.93855315,8.951562,3.893459
30781679832037,-0.94025916,8.951362,3.8935118
30781684589902,-0.94163924,8.951313,3.8932896
30781689347766,-0.9426211,8.951308,3.893063
30781694105631,-0.9437323,8.951258,3.8929107
30781698863495,-0.944849,8.951296,3.892551
30781703621360,-0.9461168,8.951426,3.891943
30781708379224,-0.947656,8.951443,3.891529
30781713137089,-0.9491442,8.951371,3.8913336
30781717894954,-0.9504942,8.951259,3.89126
30781722652818,-0.9519752,8.951199,3.8910384
30781727410683,-0.9535377,8.951166,3.8907297
30781732168547,-0.95513463,8.951118,3.8904474
30781736926412,-0.9568933,8.9511385,3.8899689
30781741684277,-0.9586955,8.951157,3.8894832
30781746442141,-0.9603845,8.951237,3.888883
30781751200006,-0.96203196,8.951314,3.8882987
30781755957870,-0.963543,8.951325,3.8878968
30781760715735,-0.9650869,8.951316,3.8875363
30781765473599,-0.9665239,8.9513235,3.8871617
30781770231464,-0.9680287,8.951345,3.8867364
30781774989329,-0.96961385,8.951415,3.886182
30781779747193,-0.97127753,8.951466,3.8856487
30781784505058,-0.9728834,8.9515505,3.8850515
30781789262922,-0.97447056,8.95159,3.8845654
30781794020787,-0.9759215,8.951655,3.8840468
30781798778652,-0.97744447,8.951714,3.8835306
30781803536516,-0.97897834,8.951804,3.8829381
30781808294381,-0.98060346,8.951838,3.8824496
30781813052245,-0.9820515,8.951993,3.8817263
30781817810058,-0.9835295,8.952102,3.881099
30781822567974,-0.9847695,8.952259,3.8804216
30781827325839,-0.98590153,8.952427,3.879746
30781832083704,-0.9869135,8.952609,3.8790698
30781836841568,-0.9876613,8.952728,3.8786035
30781841599433,-0.9883171,8.952861,3.878131
30781846357297,-0.98955667,8.952934,3.8776464
30781851115162,-0.9910448,8.953058,3.8769789
30781855873027,-0.99274105,8.953203,3.8762105
30781860630891,-0.9948187,8.953339,3.8753662
30781865388756,-0.9967492,8.953503,3.8744893
30781870146620,-0.998408,8.953645,3.8737345
30781874904537,-0.99970216,8.953686,3.8733065
30781879662402,-1.0006391,8.953853,3.8726764
30781884420266,-1.0012451,8.953994,3.8721957
30781889178131,-1.0019253,8.954112,3.8717446
30781893935995,-1.0024576,8.954326,3.8711154
30781898693860,-1.003274,8.954459,3.8705933
30781903451724,-1.0042877,8.954655,3.8698764
30781908209589,-1.005593,8.954798,3.8692095
30781912967454,-1.0071676,8.95483,3.868723
30781917725318,-1.0088428,8.9548645,3.8682055
30781922483183,-1.010471,8.954878,3.8677516
30781927241047,-1.0119182,8.954925,3.8672647
30781931998912,-1.0131044,8.954958,3.8668761
30781936756777,-1.0141479,8.954948,3.8666258
30781941514641,-1.0148858,8.954993,3.866327
30781946272506,-1.0152414,8.955037,3.8661318
30781951030370,-1.015636,8.955023,3.8660622
30781955788235,-1.0161393,8.9549265,3.8661544
30781960546099,-1.0169686,8.954843,3.8661287
30781965303964,-1.018087,8.954721,3.866115
30781970061829,-1.0194284,8.954569,3.8661163
30781974819693,-1.020861,8.954308,3.8663428
30781979577558,-1.022256,8.954072,3.8665216
30781984335422,-1.0236472,8.953808,3.8667634
30781989093287,-1.0246685,8.953565,3.867057
30781993851152,-1.0256666,8.953272,3.8674676
30781998609016,-1.0263877,8.95303,3.867842
30782003366881,-1.02706,8.952791,3.8682113
30782008124745,-1.0277702,8.952576,3.8685224
30782012882610,-1.0283632,8.952362,3.868859
30782017640527,-1.0289669,8.95215,3.8691876
30782022398339,-1.0298383,8.95196,3.869397
30782027156256,-1.0307883,8.951811,3.8694875
30782031914120,-1.0316814,8.95165,3.8696244
30782036671985,-1.0325832,8.951509,3.8697078
30782041429849,-1.0334909,8.951381,3.8697639
30782046187714,-1.0344458,8.951284,3.8697314
30782050945579,-1.0354445,8.951252,3.8695385
30782055703443,-1.0363357,8.951302,3.8691845
30782060461308,-1.0370615,8.951333,3.8689196
30782065219172,-1.0374883,8.951391,3.8686678
30782069976985,-1.0378612,8.951473,3.8683808
30782074734902,-1.038095,8.951623,3.8679712
30782079492766,-1.0382069,8.951798,3.8675346
30782084250631,-1.0382353,8.951866,3.86737
30782089008495,-1.0385294,8.951815,3.8674102
30782093766360,-1.0390753,8.951779,3.8673453
30782098524224,-1.0399421,8.951632,3.867454
30782103282089,-1.0408957,8.951565,3.867353
30782108039954,-1.0419827,8.95146,3.8673024
30782112797818,-1.043165,8.951399,3.8671257
30782117555683,-1.044366,8.95133,3.8669593
30782122313547,-1.0453246,8.951318,3.8667295
30782127071412,-1.0460635,8.951277,3.866626
30782131829277,-1.0464349,8.951289,3.866495
30782136587141,-1.0468438,8.951331,3.8662899
30782141345006,-1.0472949,8.951346,3.8661294
30782146102870,-1.0476242,8.951293,3.8661644
30782150860735,-1.0479219,8.951281,3.8661127
30782155618599,-1.0483085,8.951268,3.8660355
30782160376464,-1.0488329,8.951175,3.8661096
30782165134381,-1.049207,8.951085,3.8662179
30782169892245,-1.0495325,8.951041,3.866229
30782174650110,-1.049718,8.951052,3.8661551
30782179407974,-1.0496916,8.951012,3.8662567
30782184165839,-1.0493666,8.950976,3.8664248
30782188923704,-1.0490447,8.951006,3.8664436
30782193681516,-1.0485702,8.951015,3.8665519
30782198439433,-1.0481168,8.950952,3.8668218
30782203197297,-1.0478761,8.950928,3.8669426
30782207955162,-1.0477364,8.950864,3.8671284
30782212713027,-1.0479435,8.950722,3.8674018
30782217470891,-1.0479151,8.950622,3.8676383
30782222228756,-1.048016,8.950494,3.867909
30782226986620,-1.0479424,8.950366,3.8682246
30782231744485,-1.0477321,8.95031,3.868412
30782236502297,-1.0472952,8.950238,3.8686943
30782241260214,-1.0466422,8.95022,3.868911
30782246018079,-1.0461313,8.950231,3.8690274
30782250775943,-1.0455035,8.950307,3.8690214
30782255533808,-1.0450805,8.950287,3.86918
30782260291672,-1.0448658,8.950264,3.86929
30782265049537,-1.0448027,8.950257,3.869324
30782269807402,-1.0449159,8.950233,3.8693502
30782274565266,-1.0451727,8.950197,3.8693633
30782279323131,-1.0454086,8.950251,3.8691764
30782284080995,-1.0456679,8.950206,3.8692114
30782288838860,-1.0458071,8.950224,3.869128
30782293596777,-1.0459847,8.950215,3.8691015
30782298354589,-1.0461503,8.950295,3.8688693
30782303112506,-1.0464486,8.950382,3.8685923
30782307870370,-1.0469738,8.950419,3.8683622
30782312628235,-1.047471,8.95052,3.8679955
30782317386099,-1.0483297,8.950551,3.8676908
30782322143964,-1.0492479,8.95057,3.867397
30782326901829,-1.0502334,8.950639,3.8669713
30782331659693,-1.0508819,8.950748,3.8665411
30782336417558,-1.0517038,8.950803,3.8661892
30782341175422,-1.052445,8.950887,3.865796
30782345933287,-1.053001,8.950929,3.8655474
30782350691152,-1.0534,8.951029,3.8652081
30782355449016,-1.0535928,8.951059,3.865081
30782360206881,-1.0538694,8.951056,3.8650165
30782364964745,-1.0545157,8.950985,3.8650038
30782369722610,-1.055132,8.950906,3.8650212
30782374480474,-1.0557723,8.950747,3.8652124
