t_ns,qx,qy,qz,qw
30780162073131,0.37399518,0.4021956,0.5784428,0.6031337
30780166830995,0.37389064,0.40229866,0.57833475,0.60323334
30780171588860,0.373815,0.40237555,0.5782514,0.60330886
30780176346724,0.37374222,0.40244225,0.5781891,0.6033692
30780181104589,0.37365314,0.40251386,0.5781389,0.6034247
30780185862454,0.37353608,0.40260413,0.5780895,0.6034843
30780190620318,0.37338805,0.40272364,0.5780274,0.60355556
30780195378131,0.37322047,0.4028622,0.577957,0.60363424
30780200136047,0.37304714,0.4030125,0.57787484,0.6037197
30780204893912,0.3728766,0.4031659,0.5777806,0.60381275
30780209651777,0.37270817,0.40331337,0.57768077,0.6039138
30780214409641,0.3725617,0.40342343,0.5775949,0.60401285
30780219167506,0.37245315,0.4035054,0.5775141,0.6041022
30780223925370,0.3723779,0.40354973,0.5774606,0.6041702
30780228683235,0.3723267,0.40357187,0.57743233,0.6042139
30780233441099,0.37227133,0.40358993,0.5774189,0.6042489
30780238198964,0.37220004,0.4036315,0.5774037,0.60427946
30780242956829,0.3720962,0.4037084,0.5773766,0.6043179
30780247714693,0.37195683,0.40381688,0.57732785,0.6043779
30780252472558,0.3717931,0.40393475,0.57725984,0.6044648
30780257230422,0.37162095,0.40406066,0.57717335,0.60456914
30780261988287,0.37147304,0.40416858,0.577086,0.60467124
30780266746152,0.37135205,0.40425852,0.5770046,0.6047631
30780271504016,0.37125632,0.40433466,0.57693136,0.6048409
30780276261881,0.37118417,0.40439692,0.5768719,0.60490024
30780281019745,0.37112498,0.40443653,0.57683,0.60494995
30780285777610,0.37107125,0.40447992,0.5767968,0.6049856
30780290535474,0.3710165,0.4045334,0.5767704,0.60500854
30780295293339,0.37094972,0.40460253,0.5767423,0.6050301
30780300051204,0.3708607,0.40469104,0.57671094,0.60505533
30780304809068,0.37075976,0.40479732,0.5766611,0.6050936
30780309566933,0.37065274,0.40491304,0.57659495,0.6051448
30780314324797,0.37056074,0.4050117,0.5765262,0.60520065
30780319082610,0.37049043,0.40508953,0.57647204,0.6052432
30780323840527,0.37045705,0.40512717,0.5764222,0.6052859
30780328598391,0.37043005,0.40514168,0.5764115,0.6053029
30780333356256,0.37040716,0.40514794,0.5764064,0.6053176
30780338114120,0.3703906,0.40514606,0.57640684,0.60532856
30780342871985,0.37037483,0.40515146,0.5764026,0.60533863
30780347629849,0.37035698,0.40517232,0.5763881,0.60534936
30780352387714,0.370334,0.40520322,0.5763668,0.605363
30780357145579,0.37030953,0.40524393,0.57633895,0.6053772
30780361903443,0.3702708,0.40528545,0.5763101,0.6054007
30780366661308,0.37022695,0.40532306,0.57628345,0.6054277
30780371419172,0.37019753,0.405352,0.57626307,0.6054456
30780376177037,0.37018028,0.40536204,0.5762557,0.6054565
30780380934902,0.37017623,0.40536967,0.57625055,0.6054588
30780385692766,0.37018907,0.4053592,0.57625794,0.60545087
30780390450631,0.3702159,0.40533927,0.5762723,0.6054342
30780395208495,0.37024635,0.40532413,0.5762836,0.6054149
30780399966360,0.3702738,0.40530282,0.5762987,0.60539794
30780404724224,0.370299,0.40528896,0.576309,0.6053821
30780409482089,0.37031487,0.40528238,0.57631403,0.60537195
30780414239954,0.3703264,0.40527216,0.57632124,0.6053649
30780418997818,0.37033418,0.40527046,0.57632273,0.6053599
30780423755683,0.37034267,0.4052693,0.576324,0.60535437
30780428513547,0.37035322,0.40525657,0.5763326,0.60534805
30780433271412,0.37037477,0.40524793,0.5763393,0.6053343
30780438029277,0.3704117,0.40523353,0.5763505,0.6053108
30780442787141,0.37045905,0.40521193,0.5763667,0.60528076
30780447545006,0.37050483,0.4051883,0.5763843,0.60525185
30780452302870,0.37055418,0.4051674,0.5764002,0.6052205
30780457060735,0.3705902,0.40514863,0.57641405,0.6051977
30780461818599,0.3706207,0.40513027,0.5764275,0.60517853
30780466576464,0.37064072,0.4051284,0.5764431,0.60515267
30780471334329,0.37065208,0.405131,0.5764532,0.60513437
30780476092193,0.37067077,0.40513662,0.57645035,0.6051219
30780480850058,0.37069213,0.4051401,0.57644904,0.6051077
30780485607870,0.3707161,0.40512648,0.5764591,0.60509264
30780490365787,0.3707527,0.40511346,0.57646924,0.6050692
30780495123652,0.37079003,0.4050933,0.5764842,0.6050457
30780499881516,0.37082845,0.40507144,0.5765038,0.60501796
30780504639329,0.37085754,0.4050545,0.5765203,0.6049957
30780509397245,0.3708847,0.40504718,0.57653123,0.6049737
30780514155058,0.3708979,0.4050452,0.5765412,0.60495734
30780518912974,0.3709081,0.4050479,0.576549,0.6049419
30780523670839,0.3709148,0.40506113,0.5765475,0.60493034
30780528428652,0.37092274,0.40508184,0.57653993,0.6049188
30780533186568,0.37091932,0.40510243,0.5765263,0.60492015
30780537944381,0.37092543,0.40511364,0.576514,0.6049205
30780542702297,0.37093633,0.40511703,0.57650614,0.60491896
30780547460110,0.37095293,0.40511745,0.5765029,0.6049116
30780552217974,0.37096965,0.40511686,0.5765034,0.6049014
30780556975839,0.3709815,0.40512753,0.5764977,0.60489243
30780561733704,0.37097865,0.40514797,0.5764892,0.60488844
30780566491568,0.37096223,0.40517512,0.5764754,0.6048936
30780571249433,0.3709432,0.40519848,0.5764583,0.6049059
30780576007297,0.37091374,0.4052322,0.57643306,0.60492545
30780580765162,0.37088814,0.40527207,0.5764013,0.6049447
30780585523027,0.3708512,0.40532225,0.57636493,0.6049684
30780590280891,0.3708029,0.40536982,0.57632977,0.6049996
30780595038756,0.37074286,0.4054232,0.57629114,0.60503733
30780599796620,0.37068298,0.40548262,0.5762466,0.6050767
30780604554537,0.3706267,0.40554208,0.5762047,0.60511124
30780609312349,0.37056997,0.40559053,0.5761698,0.6051467
30780614070214,0.37050733,0.40564254,0.57613707,0.6051814
30780618828079,0.37044162,0.40570077,0.5761034,0.60521466
30780623585943,0.37035432,0.40576857,0.5760647,0.6052594
30780628343808,0.3702609,0.40584537,0.5760173,0.6053102
30780633101672,0.3701648,0.40592125,0.5759664,0.6053666
30780637859537,0.3700791,0.40598857,0.5759177,0.6054201
30780642617402,0.36998785,0.40606156,0.5758678,0.60547453
30780647375266,0.36989704,0.40612695,0.57582074,0.60553074
30780652133131,0.3698078,0.40620333,0.57576483,0.6055873
30780656890995,0.36972156,0.40627316,0.575714,0.6056414
30780661648860,0.36963913,0.4063435,0.57566226,0.60569376
30780666406724,0.36955678,0.40640935,0.57560915,0.6057502
30780671164589,0.36946794,0.4064857,0.57555187,0.6058076
30780675922454,0.36938155,0.40656385,0.5754923,0.6058644
30780680680318,0.3693002,0.40664563,0.57543576,0.6059129
30780685438183,0.36921313,0.40672424,0.575382,0.6059642
30780690196047,0.36911783,0.40681517,0.57532054,0.60601956
30780694953912,0.36902598,0.40690988,0.5752565,0.60607266
30780699711777,0.36894977,0.40699917,0.57519126,0.60612106
30780704469641,0.36886892,0.40707454,0.57513404,0.60617405
30780709227506,0.3687943,0.4071457,0.5750823,0.6062207
30780713985370,0.36872917,0.40721297,0.5750336,0.6062613
30780718743235,0.368657,0.40726858,0.57498854,0.6063106
30780723501099,0.36861414,0.40737215,0.5749314,0.6063213
30780728258964,0.3685587,0.40745264,0.5748829,0.6063468
30780733016829,0.36842364,0.4074262,0.5748855,0.6064442
30780737774693,0.36840963,0.40757254,0.57480276,0.6064328
30780742532558,0.36836973,0.40771773,0.5747344,0.6064242
30780747290422,0.3681957,0.40769783,0.5747317,0.60654587
30780752048287,0.36813208,0.4078257,0.5746466,0.6065791
30780756806152,0.3680639,0.40796742,0.57455975,0.6066075
30780761564016,0.36795416,0.40802005,0.57451004,0.6066857
30780766321881,0.36790517,0.40808183,0.5744455,0.60673505
30780771079745,0.36787748,0.40810892,0.57440567,0.6067713
30780775837610,0.36787298,0.4081341,0.5743792,0.60678214
30780780595474,0.36784852,0.4081123,0.57438904,0.6068024
30780785353339,0.36780882,0.40815362,0.5743798,0.6068073
30780790111204,0.36774647,0.4082511,0.5743563,0.6068018
30780794869016,0.3675732,0.4083432,0.5743322,0.6068676
30780799626933,0.3674189,0.4084857,0.5742563,0.606937
30780804384797,0.36727938,0.40861464,0.5741747,0.6070118
30780809142662,0.36712462,0.40866736,0.57412827,0.60711384
30780813900527,0.36702383,0.4086934,0.5740883,0.607195
30780818658391,0.3669761,0.4087379,0.57404536,0.60723454
30780823416256,0.366921,0.40876344,0.574034,0.6072614
30780828174120,0.36683708,0.40877116,0.5740366,0.60730445
30780832931985,0.3667994,0.40882754,0.5740138,0.6073108
30780837689849,0.36673808,0.4088987,0.57400244,0.60731065
30780842447714,0.366629,0.40896285,0.5740021,0.6073337
30780847205579,0.3665329,0.40908515,0.5739538,0.60735494
30780851963443,0.3664313,0.40924317,0.57388395,0.6073758
30780856721308,0.36629102,0.40935403,0.5738422,0.6074252
30780861479172,0.36615118,0.40942532,0.57381314,0.6074889
30780866237037,0.36605385,0.4095079,0.5737727,0.60753
30780870994902,0.36595237,0.4095629,0.57376164,0.60756457
30780875752766,0.36583048,0.4095988,0.57376707,0.6076087
30780880510631,0.36577815,0.40967745,0.5737538,0.6075997
30780885268495,0.36572102,0.40977785,0.5737384,0.60758084
30780890026360,0.36563694,0.4098362,0.5737466,0.60758436
30780894784224,0.36559808,0.40991384,0.57372534,0.6075755
30780899542037,0.3655761,0.409969,0.5737119,0.60756415
30780904299954,0.36553323,0.4099786,0.57373106,0.60756534
30780909057818,0.36550122,0.4099766,0.57375884,0.60755974
30780913815579,0.36547488,0.40999702,0.57377046,0.60755086
30780918573547,0.36544248,0.4100207,0.57377326,0.6075517
30780923331412,0.3653919,0.41002825,0.5737784,0.60757226
30780928089277,0.36538738,0.41005754,0.57375884,0.6075736
30780932847141,0.36542955,0.41009438,0.5737369,0.60754406
30780937605006,0.3654558,0.41009307,0.57373923,0.60752696
30780942362870,0.36546972,0.4100982,0.57374513,0.60750955
30780947120735,0.36547297,0.41014254,0.57372606,0.6074956
30780951878652,0.36546215,0.41018376,0.5737037,0.6074955
30780956636464,0.3654278,0.4101995,0.5736862,0.6075221
30780961394329,0.36542824,0.41021743,0.57367444,0.60752076
30780966152193,0.3654788,0.410258,0.5736506,0.6074855
30780970910058,0.36553755,0.41024256,0.57366395,0.6074479
30780975667974,0.3656135,0.41019982,0.57369626,0.6074006
30780980425787,0.3657013,0.41016605,0.5737232,0.60734504
30780985183652,0.3657553,0.41012487,0.5737587,0.6073069
30780989941516,0.3657676,0.41010335,0.57379335,0.60728127
30780994699433,0.3657458,0.4101269,0.5738007,0.6072715
30780999457297,0.36571643,0.41019678,0.5737772,0.60726416
30781004215162,0.3656473,0.41025293,0.57375,0.6072936
30781008973027,0.3655695,0.41029578,0.57371455,0.607345
30781013730839,0.36551997,0.41034737,0.57367796,0.60737455
30781018488756,0.36550447,0.41035798,0.573639,0.60741353
30781023246568,0.36550725,0.4103331,0.5736161,0.60745025
30781028004485,0.36552987,0.4102858,0.5736155,0.60746914
30781032762349,0.3655657,0.41025415,0.5736383,0.60744745
30781037520214,0.36559892,0.41023472,0.5736531,0.6074265
30781042278027,0.3655923,0.41024318,0.57365835,0.6074199
30781047035943,0.36555207,0.41029817,0.57363737,0.6074268
30781051793808,0.3655125,0.4103801,0.5735884,0.60744154
30781056551672,0.36546844,0.41044274,0.5735338,0.60747725
30781061309537,0.36543876,0.41046423,0.5734901,0.60752183
30781066067402,0.36546752,0.41046005,0.5734503,0.60754484
30781070825266,0.36555263,0.41040668,0.57344186,0.60753775
30781075583131,0.36564624,0.41032535,0.5734704,0.6075094
30781080340995,0.36572662,0.41025642,0.5735144,0.60746604
30781085098860,0.3657797,0.41023615,0.5735539,0.6074105
30781089856724,0.3657758,0.4102693,0.5735758,0.6073697
30781094614589,0.36569026,0.4103374,0.5735823,0.6073692
30781099372454,0.36555275,0.41045496,0.57354766,0.6074051
30781104130318,0.36540645,0.4105944,0.5734795,0.60746336
30781108888183,0.3652656,0.41070452,0.5734005,0.6075481
30781113646047,0.36515847,0.41077784,0.57332057,0.60763836
30781118403912,0.3651178,0.41079772,0.573257,0.60770935
30781123161777,0.36514705,0.41076234,0.573229,0.6077421
30781127919641,0.3652201,0.4106842,0.57325065,0.60773057
30781132677506,0.3653007,0.4106064,0.5733023,0.60768604
30781137435370,0.36535102,0.41057765,0.5733595,0.60762125
30781142193235,0.3653281,0.41063288,0.5733906,0.60756826
30781146951099,0.36522377,0.41076565,0.57338375,0.6075477
30781151708964,0.36504614,0.41095728,0.573328,0.60757744
30781156466829,0.3648442,0.41118312,0.5732276,0.60764074
30781161224693,0.36464185,0.41139564,0.57310283,0.60773605
30781165982558,0.3644838,0.41156512,0.5729751,0.6078365
30781170740422,0.3643919,0.41167668,0.572858,0.60792655
30781175498287,0.36436254,0.4117132,0.5727786,0.6079942
30781180256152,0.364388,0.4116947,0.5727446,0.60802346
30781185014016,0.3644455,0.4116473,0.5727518,0.6080142
30781189771881,0.36449003,0.41161248,0.57278067,0.607984
30781194529745,0.36449385,0.41161513,0.5728149,0.60794765
30781199287610,0.36442795,0.41167518,0.5728293,0.60793287
30781204045474,0.3642951,0.41180095,0.57280487,0.6079503
30781208803339,0.36410838,0.41197917,0.572732,0.6080101
30781213561204,0.3639026,0.4121462,0.5726347,0.60811174
30781218319068,0.3637198,0.41228247,0.57252294,0.6082339
30781223076933,0.36359116,0.41236994,0.5724156,0.60835266
30781227834797,0.36353976,0.41238317,0.5723418,0.6084438
30781232592662,0.3635524,0.41233996,0.57230353,0.60850155
30781237350527,0.36361104,0.41226926,0.5722986,0.608519
30781242108391,0.36368746,0.41220072,0.5723158,0.6085036
30781246866256,0.36373934,0.41214445,0.572353,0.60847574
30781251624120,0.3637414,0.41214222,0.5723771,0.6084533
30781256381985,0.3636792,0.41219643,0.57237893,0.6084521
30781261139849,0.36355013,0.4123126,0.5723423,0.608485
30781265897714,0.36337632,0.41246274,0.5722658,0.608559
30781270655579,0.36319476,0.41262582,0.5721545,0.60866135
30781275413391,0.36304158,0.41276518,0.57202786,0.60877734
30781280171308,0.36295998,0.41283885,0.5719178,0.60887945
30781284929172,0.36294943,0.41283953,0.5718421,0.6089564
30781289687037,0.36300462,0.4127891,0.571809,0.60898876
30781294444902,0.3630949,0.41270638,0.5718157,0.6089847
30781299202766,0.36319053,0.41263166,0.5718488,0.6089473
30781303960631,0.36325315,0.41258663,0.57189375,0.6088982
30781308718495,0.36326078,0.41259468,0.57192403,0.6088597
30781313476360,0.36321232,0.41267437,0.57191783,0.6088404
30781318234224,0.3631075,0.41280612,0.57187206,0.6088567
30781322992089,0.36298707,0.41295257,0.5717981,0.6088987
30781327749954,0.3628559,0.41309956,0.5717022,0.60896707
30781332507766,0.36273876,0.4132262,0.5716118,0.60903585
30781337265683,0.36266875,0.41330683,0.5715186,0.6091103
30781342023547,0.36265343,0.41333634,0.57145387,0.60916007
30781346781412,0.36268103,0.413328,0.5714176,0.6091833
30781351539277,0.36273175,0.41329286,0.5714146,0.6091798
30781356297141,0.36278385,0.413262,0.57143813,0.60914767
30781361055006,0.36282593,0.41325375,0.5714562,0.60911125
30781365812870,0.36283138,0.41329136,0.5714585,0.6090803
30781370570735,0.36279517,0.41335243,0.5714503,0.60906816
30781375328599,0.36272472,0.4134421,0.5714157,0.6090816
30781380086412,0.36263475,0.4135388,0.5713615,0.60912037
30781384844329,0.36254862,0.41362613,0.5712955,0.6091744
30781389602193,0.36246923,0.41370198,0.57124066,0.6092215
30781394360058,0.36242792,0.41374248,0.57118195,0.6092736
30781399117922,0.36242643,0.41375205,0.5711403,0.60930705
30781403875787,0.36245048,0.41374242,0.5711129,0.60932505
30781408633652,0.36247855,0.41372624,0.5711252,0.6093077
30781413391516,0.36250585,0.41370088,0.5711356,0.60929906
30781418149381,0.3625118,0.41368532,0.57115304,0.6092896
30781422907297,0.36249587,0.413696,0.57116544,0.60928035
30781427665162,0.36244547,0.41371492,0.57117087,0.6092924
30781432423027,0.3623773,0.41375828,0.57115525,0.6093181
30781437180891,0.36230507,0.41380915,0.57112473,0.6093551
30781441938704,0.36223704,0.41384685,0.5710935,0.60939914
30781446696620,0.36217698,0.41386428,0.57107824,0.6094373
30781451454485,0.36213565,0.41386256,0.5710768,0.6094644
30781456212349,0.36210302,0.4138435,0.5710872,0.60948694
30781460970214,0.36207643,0.41381022,0.5711075,0.60950637
30781465728079,0.36205348,0.41377154,0.57112986,0.60952526
30781470485943,0.36202964,0.41374812,0.57115436,0.6095324
30781475243808,0.3619894,0.41373885,0.57117975,0.6095388
30781480001672,0.36192656,0.41374907,0.571198,0.6095521
30781484759537,0.36183256,0.41377836,0.5712031,0.60958314
30781489517402,0.3617371,0.41381097,0.5711995,0.60962117
30781494275266,0.36163828,0.4138371,0.5711934,0.6096677
30781499033131,0.36155543,0.4138629,0.5711773,0.6097144
30781503790995,0.36149678,0.41387704,0.5711673,0.609749
30781508548860,0.36145622,0.41387278,0.5711683,0.60977495
30781513306724,0.36143053,0.41386455,0.5711755,0.609789
30781518064589,0.36141843,0.4138616,0.5711906,0.60978407
30781522822454,0.36139956,0.41386953,0.571208,0.60977346
30781527580318,0.3613798,0.41389352,0.5712207,0.609757
30781532338183,0.36133918,0.41394326,0.5712179,0.6097501
30781537096047,0.36129305,0.41400954,0.57120174,0.6097475
30781541853912,0.36123294,0.4140814,0.5711776,0.60975695
30781546611777,0.36117643,0.41414127,0.5711513,0.6097744
30781551369641,0.3611218,0.41418758,0.5711243,0.6098006
30781556127506,0.3610759,0.41421127,0.5711034,0.6098312
30781560885370,0.36104116,0.4142113,0.57109636,0.6098584
30781565643235,0.36101627,0.41419592,0.57110375,0.60987663
30781570401099,0.36099938,0.41417176,0.5711167,0.60989094
30781575158964,0.36098358,0.41414303,0.57113636,0.6099013
30781579916829,0.36097082,0.4141244,0.5711521,0.60990685
30781584674693,0.36094648,0.41412097,0.57116365,0.60991275
30781589432558,0.36091593,0.41411373,0.57117414,0.6099259
30781594190422,0.3608673,0.4141188,0.5711783,0.6099473
30781598948287,0.36080113,0.41413468,0.5711764,0.60997754
30781603706152,0.3607283,0.41416207,0.5711655,0.6100122
30781608464016,0.3606501,0.41419902,0.571147,0.6100507
30781613221881,0.3605706,0.4142434,0.5711196,0.61009324
30781617979745,0.3605004,0.41429365,0.57108337,0.6101345
30781622737610,0.36043477,0.41434133,0.5710457,0.610176
30781627495474,0.36037695,0.41437146,0.5710198,0.61021394
30781632253339,0.360337,0.41439137,0.5710029,0.6102399
30781637011204,0.36029238,0.4144054,0.5709954,0.61026376
30781641769068,0.36024,0.41441748,0.5709932,0.61028856
30781646526933,0.36018315,0.41444182,0.57099175,0.61030686
30781651284797,0.36012277,0.41447884,0.57098687,0.61032206
30781656042662,0.36005452,0.4145369,0.5709687,0.6103398
30781660800527,0.35998014,0.41460693,0.57093984,0.6103631
30781665558391,0.35990492,0.41467232,0.57091004,0.61039096
30781670316256,0.35982847,0.41474083,0.57087207,0.610425
30781675074172,0.35976356,0.4148,0.5708341,0.6104585
30781679832037,0.35970476,0.41484776,0.57080287,0.6104899
30781684589902,0.35966522,0.41489568,0.5707729,0.6105087
