t_ns,wall_ms,sentence
31880728813951,1788561826900,"$GAGSV,3,3,10,30,50,181,40,34,29,044,20,7*76  "
31880729309888,1788561826900,"$GAGSV,2,1,07,03,17,118,18,13,30,267,27,15,61,337,20,21,14,320,25,1*74  "
31880729864055,1788561826900,"$GAGSV,2,2,07,27,60,283,30,30,50,181,26,34,29,044,25,1*4A  "
31880730539524,1788561826900,"$GQGSV,1,1,02,02,10,131,26,03,27,066,20,1*67  "
31880730898638,1788561826900,"$GQGSV,1,1,02,02,10,131,18,03,27,066,32,8*60  "
31880731098638,1788561826900,"$GBGSV,4,1,15,41,51,131,40,37,24,215,30,36,03,318,21,33,36,060,29,1*71  "
31880731330982,1788561826900,"$GBGSV,4,2,15,32,16,187,42,30,08,293,24,28,51,052,39,27,51,333,32,1*7F  "
31880731610565,1788561826900,"$GBGSV,4,3,15,13,29,078,23,09,78,138,34,08,36,098,38,06,64,057,32,1*79  "
31880731855878,1788561826900,"$GBGSV,4,4,15,03,41,126,36,02,56,175,35,01,16,104,32,1*42  "
31880732153534,1788561826900,"$GBGSV,2,1,08,27,51,333,27,28,51,052,36,30,08,293,22,32,16,187,42,3*79  "
31880732437388,1788561826900,"$GBGSV,2,2,08,33,36,060,26,37,24,215,27,38,09,093,13,41,51,131,38,3*79  "
31880733870357,1788561826900,"$GBGSV,2,1,07,27,51,333,21,28,51,052,21,30,08,293,22,32,16,187,31,5*74  "
31880733885513,1788561826900,"$GBGSV,2,2,07,33,36,060,19,37,24,215,24,41,51,131,37,5*4A  "
31880733891815,1788561826900,"$GIGSV,1,1,03,02,66,242,26,09,28,201,35,10,24,112,27,1*4A  "
31880735189159,1788561826908,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31880737155305,1788561826908,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31880737171138,1788561826908,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31880737181190,1788561826908,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31880737186607,1788561826908,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31880737192024,1788561826908,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
31880737196815,1788561826908,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
31880737249993,1788561826908,"$GNGSA,A,3,02,,,,,,,,,,,,0.6,0.3,0.5,5*37  "
31880737428743,1788561826908,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.5,5,8*7D  "
31880737441399,1788561826908,"$GNVTG,206.3,T,205.0,M,6.8,N,12.7,K,A*07  "
31880737447232,1788561826908,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31880737452805,1788561826908,"$GNRMC,224347.00,A,2831.513856,N,07734.500985,E,6.8,206.3,040926,1.3,E,A,V*55  "
31880737458430,1788561826908,"$GNGNS,224347.00,2831.513856,N,07734.500985,E,AAAAAN,36,0.3,206.5,-54.0,,,V*00  "
31880737463951,1788561826908,"$GNGGA,224347.00,2831.513856,N,07734.500985,E,1,12,0.3,206.5,M,-54.0,M,,*59  "
31880737469159,1788561826911,"$PSMSG,magcal=PASS,bluesky=0*00 "
31881728065357,1788561827900,"$GPGSV,3,1,10,05,86,089,42,12,48,197,43,13,39,197,36,15,17,171,37,1*6F  "
31881728094888,1788561827900,"$GPGSV,3,2,10,18,17,272,35,20,24,136,33,21,47,045,35,25,52,255,40,1*6B  "
31881728106138,1788561827900,"$GPGSV,3,3,10,29,39,323,34,49,00,000,35,1*6A  "
31881728115565,1788561827900,"$GPGSV,2,1,06,11,28,052,18,13,39,197,34,18,17,272,34,20,24,136,25,8*64  "
31881728269367,1788561827900,"$GPGSV,2,2,06,21,47,045,24,25,52,255,31,8*6C  "
31881728766086,1788561827900,"$GLGSV,2,1,08,06,44,092,39,22,24,303,31,12,26,308,30,11,39,242,41,1*74  "
31881729041034,1788561827900,"$GLGSV,2,2,08,05,19,039,25,20,18,064,21,21,41,020,33,07,22,162,39,1*76  "
31881729831346,1788561827900,"$GAGSV,3,1,10,02,04,155,27,03,17,118,22,05,10,069,22,08,05,166,29,7*73  "
31881731192596,1788561827900,"$GAGSV,3,2,10,13,30,267,36,15,61,337,28,21,14,320,33,27,60,283,32,7*76  "
31881731224367,1788561827900,"$GAGSV,3,3,10,30,50,181,40,34,29,044,25,7*73  "
31881732125253,1788561827900,"$GAGSV,2,1,07,03,17,118,20,13,30,267,27,15,61,337,20,21,14,320,23,1*79  "
31881732164680,1788561827900,"$GAGSV,2,2,07,27,60,283,32,30,50,181,27,34,29,044,17,1*48  "
31881732359003,1788561827900,"$GQGSV,1,1,02,02,10,131,28,03,27,066,21,1*68  "
31881732614628,1788561827900,"$GQGSV,1,1,02,02,10,131,22,03,27,066,32,8*69  "
31881733099471,1788561827900,"$GBGSV,4,1,15,41,51,131,41,37,24,215,29,36,03,318,21,33,36,060,25,1*74  "
31881733375825,1788561827900,"$GBGSV,4,2,15,32,16,187,41,30,08,293,23,28,51,052,34,27,51,333,32,1*76  "
31881733727544,1788561827900,"$GBGSV,4,3,15,13,29,078,27,09,78,138,36,08,36,098,34,06,64,057,30,1*71  "
31881734261450,1788561827900,"$GBGSV,4,4,15,03,41,126,36,02,56,175,38,01,16,104,32,1*4F  "
31881734292336,1788561827900,"$GBGSV,2,1,08,27,51,333,28,28,51,052,32,30,08,293,22,32,16,187,42,3*72  "
31881734411711,1788561827900,"$GBGSV,2,2,08,33,36,060,24,37,24,215,29,38,09,093,13,41,51,131,40,3*7A  "
31881734769836,1788561827900,"$GBGSV,2,1,07,27,51,333,22,28,51,052,26,30,08,293,22,32,16,187,32,5*73  "
31881734965096,1788561827900,"$GBGSV,2,2,07,33,36,060,22,37,24,215,19,41,51,131,36,5*4D  "
31881735202180,1788561827900,"$GIGSV,1,1,03,02,66,242,35,09,28,201,28,10,24,112,24,1*47  "
31881739269211,1788561827913,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31881739653482,1788561827913,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31881739958065,1788561827913,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31881741981086,1788561827913,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31881742221346,1788561827913,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31881742233221,1788561827913,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
31881742239523,1788561827913,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
31881742509107,1788561827913,"$GNGSA,A,3,02,,,,,,,,,,,,0.6,0.3,0.5,5*37  "
31881742520044,1788561827913,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.5,5,8*7D  "
31881742610669,1788561827913,"$GNVTG,193.8,T,192.5,M,7.0,N,12.9,K,A*0C  "
31881742626555,1788561827913,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31881745144888,1788561827913,"$GNRMC,224348.00,A,2831.512022,N,07734.500109,E,7.0,193.8,040926,1.3,E,A,V*51  "
31881745171763,1788561827913,"$GNGNS,224348.00,2831.512022,N,07734.500109,E,AAAAAN,36,0.3,206.4,-54.0,,,V*08  "
31881747801659,1788561827913,"$GNGGA,224348.00,2831.512022,N,07734.500109,E,1,12,0.3,206.4,M,-54.0,M,,*51  "
31881749743586,1788561827923,"$PSMSG,magcal=PASS,bluesky=0*00 "
31882727903221,1788561828901,"$GPGSV,3,1,10,05,86,089,41,12,48,197,42,13,39,197,41,15,17,171,42,1*6F  "
31882728119679,1788561828901,"$GPGSV,3,2,10,18,17,272,31,20,24,136,35,21,47,045,32,25,52,255,37,1*6E  "
31882731357231,1788561828901,"$GPGSV,3,3,10,29,39,323,34,49,00,000,35,1*6A  "
31882731746033,1788561828901,"$GPGSV,2,1,06,11,28,052,18,13,39,197,36,18,17,272,25,20,24,136,33,8*61  "
31882732328794,1788561828901,"$GPGSV,2,2,06,21,47,045,28,25,52,255,34,8*65  "
31882732463794,1788561828901,"$GLGSV,2,1,08,06,44,092,36,22,24,303,35,12,26,308,33,11,39,242,32,1*78  "
31882732874367,1788561828901,"$GLGSV,2,2,08,05,19,039,25,20,18,064,21,21,41,020,33,07,22,162,40,1*78  "
31882733285252,1788561828901,"$GAGSV,3,1,10,02,04,155,30,03,17,118,23,05,10,069,22,08,05,166,29,7*74  "
31882733727075,1788561828901,"$GAGSV,3,2,10,13,30,267,30,15,61,337,28,21,14,320,32,27,60,283,32,7*71  "
31882734006450,1788561828901,"$GAGSV,3,3,10,30,50,181,35,34,29,044,26,7*72  "
31882734371658,1788561828901,"$GAGSV,2,1,07,03,17,118,22,13,30,267,26,15,61,337,23,21,14,320,24,1*7E  "
31882734597179,1788561828901,"$GAGSV,2,2,07,27,60,283,32,30,50,181,28,34,29,044,23,1*40  "
31882734820200,1788561828901,"$GQGSV,1,1,01,02,10,131,34,1*53  "
31882735071398,1788561828901,"$GQGSV,1,1,02,02,10,131,30,03,27,066,32,8*6A  "
31882735363742,1788561828901,"$GBGSV,4,1,16,41,51,131,37,38,09,093,22,37,24,215,31,36,03,318,21,1*73  "
31882735646294,1788561828901,"$GBGSV,4,2,16,33,36,060,29,32,16,187,41,30,08,293,27,28,51,052,34,1*7A  "
31882735866763,1788561828901,"$GBGSV,4,3,16,27,51,333,37,13,29,078,29,09,78,138,36,08,36,098,35,1*7E  "
31882736089471,1788561828901,"$GBGSV,4,4,16,06,64,057,34,03,41,126,32,02,56,175,37,01,16,104,32,1*76  "
31882736373169,1788561828901,"$GBGSV,2,1,08,27,51,333,35,28,51,052,31,30,08,293,26,32,16,187,41,3*7A  "
31882736662127,1788561828901,"$GBGSV,2,2,08,33,36,060,26,37,24,215,30,38,09,093,13,41,51,131,36,3*71  "
31882736874419,1788561828901,"$GBGSV,2,1,07,27,51,333,28,28,51,052,29,30,08,293,19,32,16,187,29,5*74  "
31882737203950,1788561828901,"$GBGSV,2,2,07,33,36,060,22,37,24,215,19,41,51,131,30,5*4B  "
31882737482961,1788561828901,"$GIGSV,1,1,03,02,66,242,38,09,28,201,28,10,24,112,31,1*4E  "
31882741123169,1788561828915,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31882741407231,1788561828915,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31882741925096,1788561828915,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31882742084783,1788561828915,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31882742114940,1788561828915,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31882742588429,1788561828915,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
31882742689315,1788561828915,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
31882742773742,1788561828915,"$GNGSA,A,3,02,,,,,,,,,,,,0.6,0.3,0.5,5*37  "
31882742989679,1788561828915,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.5,5,8*7D  "
31882743183794,1788561828915,"$GNVTG,178.8,T,177.5,M,7.1,N,13.2,K,A*09  "
31882743384054,1788561828915,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31882743516086,1788561828915,"$GNRMC,224349.00,A,2831.510054,N,07734.499921,E,7.1,178.8,040926,1.3,E,A,V*54  "
31882743675981,1788561828915,"$GNGNS,224349.00,2831.510054,N,07734.499921,E,AAAAAN,36,0.3,206.5,-54.0,,,V*08  "
31882743829002,1788561828915,"$GNGGA,224349.00,2831.510054,N,07734.499921,E,1,12,0.3,206.5,M,-54.0,M,,*51  "
31882744050148,1788561828918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31883727107596,1788561829899,"$GPGSV,3,1,11,05,86,089,40,11,28,052,24,12,48,197,40,13,39,197,42,1*66  "
31883727192700,1788561829899,"$GPGSV,3,2,11,15,17,171,41,18,17,272,26,20,24,136,41,21,47,045,33,1*6D  "
31883728474158,1788561829899,"$GPGSV,3,3,11,25,52,255,32,29,39,323,33,49,00,000,35,1*5F  "
31883728514002,1788561829899,"$GPGSV,2,1,06,11,28,052,18,13,39,197,35,18,17,272,25,20,24,136,38,8*69  "
31883728535096,1788561829899,"$GPGSV,2,2,06,21,47,045,34,25,52,255,31,8*6D  "
31883728704471,1788561829899,"$GLGSV,2,1,08,06,44,092,35,22,24,303,39,12,26,308,36,11,39,242,31,1*71  "
31883729089106,1788561829899,"$GLGSV,2,2,08,05,19,039,25,20,18,064,22,21,41,020,31,07,22,162,44,1*7D  "
31883729649835,1788561829899,"$GAGSV,3,1,10,02,04,155,32,03,17,118,28,05,10,069,22,08,05,166,23,7*77  "
31883729794366,1788561829899,"$GAGSV,3,2,10,13,30,267,24,15,61,337,26,21,14,320,33,27,60,283,35,7*7C  "
31883730096762,1788561829899,"$GAGSV,3,3,10,30,50,181,34,34,29,044,23,7*76  "
31883730511137,1788561829899,"$GAGSV,2,1,07,03,17,118,21,13,30,267,26,15,61,337,27,21,14,320,25,1*78  "
31883732190148,1788561829899,"$GAGSV,2,2,07,27,60,283,23,30,50,181,31,34,29,044,22,1*49  "
31883732218012,1788561829899,"$GQGSV,1,1,02,02,10,131,37,03,27,066,26,1*61  "
31883732274314,1788561829899,"$GQGSV,1,1,02,02,10,131,33,03,27,066,15,8*6C  "
31883732560512,1788561829899,"$GBGSV,4,1,16,41,51,131,39,38,09,093,23,37,24,215,30,36,03,318,21,1*7D  "
31883732680304,1788561829899,"$GBGSV,4,2,16,33,36,060,35,32,16,187,37,30,08,293,31,28,51,052,36,1*73  "
31883732936658,1788561829899,"$GBGSV,4,3,16,27,51,333,35,13,29,078,31,09,78,138,36,08,36,098,34,1*74  "
31883733140043,1788561829899,"$GBGSV,4,4,16,06,64,057,37,03,41,126,33,02,56,175,39,01,16,104,27,1*7E  "
31883733324002,1788561829899,"$GBGSV,2,1,08,27,51,333,33,28,51,052,35,30,08,293,29,32,16,187,34,3*75  "
31883733547127,1788561829899,"$GBGSV,2,2,08,33,36,060,35,37,24,215,31,38,09,093,13,41,51,131,38,3*7C  "
31883733764731,1788561829899,"$GBGSV,2,1,08,27,51,333,30,28,51,052,26,30,08,293,28,32,16,187,31,5*76  "
31883734176606,1788561829899,"$GBGSV,2,2,08,33,36,060,30,37,24,215,20,38,09,093,19,41,51,131,29,5*75  "
31883734600668,1788561829899,"$GIGSV,1,1,03,02,66,242,38,09,28,201,31,10,24,112,30,1*47  "
31883738163846,1788561829912,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31883738419054,1788561829912,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31883739224106,1788561829912,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31883739566918,1788561829912,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31883739604991,1788561829912,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31883739614939,1788561829912,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,41,0.6,0.3,0.5,4*3E  "
31883739769627,1788561829912,"$PSSGR,GSA,A,3,227,228,230,232,237,241,,,,,,,0.6,0.3,0.5,4,5*41  "
31883740089106,1788561829912,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31883740377023,1788561829912,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.3,0.5,5,8*7D  "
31883740719002,1788561829912,"$GNVTG,169.7,T,168.4,M,7.9,N,14.6,K,A*02  "
31883740922752,1788561829912,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31883741201189,1788561829912,"$GNRMC,224350.00,A,2831.507904,N,07734.500368,E,7.9,169.7,040926,1.3,E,A,V*57  "
31883741412179,1788561829912,"$GNGNS,224350.00,2831.507904,N,07734.500368,E,AAAAAN,37,0.3,206.6,-54.0,,,V*0E  "
31883741823950,1788561829912,"$GNGGA,224350.00,2831.507904,N,07734.500368,E,1,12,0.3,206.6,M,-54.0,M,,*56  "
31883742151450,1788561829915,"$PSMSG,magcal=PASS,bluesky=0*00 "
31884729228689,1788561830903,"$GPGSV,3,1,10,05,86,089,41,12,48,197,42,13,39,197,41,15,17,171,45,1*68  "
31884729410616,1788561830903,"$GPGSV,3,2,10,18,17,272,26,20,24,136,43,21,47,045,31,25,52,255,36,1*6B  "
31884729583324,1788561830903,"$GPGSV,3,3,10,29,39,323,33,49,00,000,35,1*6D  "
31884729809887,1788561830903,"$GPGSV,2,1,06,11,28,052,18,13,39,197,35,18,17,272,25,20,24,136,39,8*68  "
31884729835199,1788561830903,"$GPGSV,2,2,06,21,47,045,28,25,52,255,31,8*60  "
31884730221710,1788561830903,"$GLGSV,2,1,08,06,44,092,35,22,24,303,30,12,26,308,30,11,39,242,33,1*7C  "
31884730483949,1788561830903,"$GLGSV,2,2,08,05,19,039,23,20,18,064,22,21,41,020,29,07,22,162,43,1*75  "
31884730626866,1788561830903,"$GAGSV,3,1,10,02,04,155,24,03,17,118,35,05,10,069,14,08,05,166,28,7*72  "
31884730755720,1788561830903,"$GAGSV,3,2,10,13,30,267,26,15,61,337,26,21,14,320,32,27,60,283,37,7*7D  "
31884730903168,1788561830903,"$GAGSV,3,3,10,30,50,181,32,34,29,044,21,7*72  "
31884731354106,1788561830903,"$GAGSV,2,1,07,03,17,118,27,13,30,267,20,15,61,337,28,21,14,320,22,1*70  "
31884731435772,1788561830903,"$GAGSV,2,2,07,27,60,283,25,30,50,181,29,34,29,044,22,1*46  "
31884731652387,1788561830903,"$GQGSV,1,1,01,02,10,131,36,1*51  "
31884731787126,1788561830903,"$GQGSV,1,1,02,02,10,131,37,03,27,066,23,8*6D  "
31884731918949,1788561830903,"$GBGSV,4,1,16,41,51,131,42,38,09,093,25,37,24,215,36,36,03,318,21,1*71  "
31884732045772,1788561830903,"$GBGSV,4,2,16,33,36,060,32,32,16,187,40,30,08,293,28,28,51,052,33,1*79  "
31884732180460,1788561830903,"$GBGSV,4,3,16,27,51,333,38,13,29,078,31,09,78,138,37,08,36,098,34,1*78  "
31884732314106,1788561830903,"$GBGSV,4,4,16,06,64,057,36,03,41,126,36,02,56,175,40,01,16,104,27,1*74  "
31884732449991,1788561830903,"$GBGSV,2,1,08,27,51,333,34,28,51,052,32,30,08,293,25,32,16,187,39,3*74  "
31884732585199,1788561830903,"$GBGSV,2,2,08,33,36,060,30,37,24,215,33,38,09,093,13,41,51,131,40,3*74  "
31884732713376,1788561830903,"$GBGSV,2,1,08,27,51,333,30,28,51,052,21,30,08,293,28,32,16,187,28,5*79  "
31884732850043,1788561830903,"$GBGSV,2,2,08,33,36,060,26,37,24,215,22,38,09,093,24,41,51,131,30,5*76  "
31884732996710,1788561830903,"$GIGSV,1,1,03,02,66,242,36,09,28,201,34,10,24,112,35,1*49  "
31884737262543,1788561830910,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31884738362022,1788561830910,"$PSSGR,GSA,A,3,18,20,21,25,,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31884744497335,1788561830910,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31884747389679,1788561830910,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31884748780304,1788561830910,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31884749040564,1788561830910,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31884749175304,1788561830910,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
31884749338949,1788561830910,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31884749351033,1788561830910,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31884749357543,1788561830910,"$GNVTG,169.7,T,168.4,M,7.8,N,14.5,K,A*00  "
31884749363272,1788561830910,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31884749369054,1788561830910,"$GNRMC,224351.00,A,2831.505743,N,07734.500862,E,7.8,169.7,040926,1.3,E,A,V*59  "
31884749375929,1788561830910,"$GNGNS,224351.00,2831.505743,N,07734.500862,E,AAAAAN,38,0.3,206.7,-54.0,,,V*0F  "
31884749386293,1788561830910,"$GNGGA,224351.00,2831.505743,N,07734.500862,E,1,12,0.3,206.7,M,-54.0,M,,*58  "
31884749525304,1788561830918,"$PSMSG,magcal=PASS,bluesky=0*00 "
31885727316918,1788561831899,"$GPGSV,3,1,10,05,86,089,39,12,48,197,40,13,39,197,41,15,17,171,42,1*62  "
31885728053636,1788561831899,"$GPGSV,3,2,10,18,17,272,26,20,24,136,42,21,47,045,31,25,52,255,40,1*6B  "
31885728541814,1788561831899,"$GPGSV,3,3,10,29,39,323,37,49,00,000,35,1*69  "
31885728562126,1788561831899,"$GPGSV,2,1,06,11,28,052,24,13,39,197,36,18,17,272,25,20,24,136,39,8*64  "
31885728571501,1788561831899,"$GPGSV,2,2,06,21,47,045,26,25,52,255,35,8*6A  "
31885728881032,1788561831899,"$GLGSV,2,1,08,06,44,092,37,22,24,303,28,12,26,308,31,11,39,242,32,1*77  "
31885729151918,1788561831899,"$GLGSV,2,2,08,05,19,039,23,20,18,064,23,21,41,020,33,07,22,162,40,1*7C  "
31885729473897,1788561831899,"$GAGSV,3,1,10,02,04,155,21,03,17,118,39,05,10,069,14,08,05,166,26,7*75  "
31885729744261,1788561831899,"$GAGSV,3,2,10,13,30,267,24,15,61,337,27,21,14,320,31,27,60,283,36,7*7C  "
31885730825095,1788561831899,"$GAGSV,3,3,10,30,50,181,35,34,29,044,21,7*75  "
31885730852959,1788561831899,"$GAGSV,2,1,07,03,17,118,26,13,30,267,20,15,61,337,27,21,14,320,22,1*7E  "
31885730870251,1788561831899,"$GAGSV,2,2,07,27,60,283,26,30,50,181,31,34,29,044,22,1*4C  "
31885730997439,1788561831899,"$GQGSV,1,1,01,02,10,131,38,1*5F  "
31885731218949,1788561831899,"$GQGSV,1,1,02,02,10,131,36,03,27,066,26,8*69  "
31885731454209,1788561831899,"$GBGSV,4,1,16,41,51,131,44,38,09,093,28,37,24,215,44,36,03,318,21,1*7F  "
31885731979522,1788561831899,"$GBGSV,4,2,16,33,36,060,31,32,16,187,41,30,08,293,23,28,51,052,33,1*70  "
31885733091189,1788561831899,"$GBGSV,4,3,16,27,51,333,35,13,29,078,32,09,78,138,35,08,36,098,36,1*76  "
31885733584939,1788561831899,"$GBGSV,4,4,16,06,64,057,35,03,41,126,35,02,56,175,41,01,16,104,37,1*74  "
31885733740928,1788561831899,"$GBGSV,2,1,08,27,51,333,32,28,51,052,29,30,08,293,22,32,16,187,40,3*71  "
31885733973584,1788561831899,"$GBGSV,2,2,08,33,36,060,29,37,24,215,42,38,09,093,13,41,51,131,43,3*79  "
31885734297178,1788561831899,"$GBGSV,2,1,08,27,51,333,29,28,51,052,25,30,08,293,28,32,16,187,28,5*75  "
31885734643480,1788561831899,"$GBGSV,2,2,08,33,36,060,26,37,24,215,31,38,09,093,24,41,51,131,29,5*7C  "
31885734810355,1788561831899,"$GIGSV,1,1,03,02,66,242,34,09,28,201,33,10,24,112,38,1*41  "
31885737694314,1788561831911,"$GNGSA,A,3,05,11,12,13,15,18,20,21,25,29,,,0.6,0.3,0.5,1*35  "
31885737717178,1788561831911,"$PSSGR,GSA,A,3,11,18,20,21,25,,,,,,,,0.6,0.3,0.5,1,8*4A  "
31885738313064,1788561831911,"$GNGSA,A,3,69,70,71,75,76,85,,,,,,,0.6,0.3,0.5,2*32  "
31885738328116,1788561831911,"$GNGSA,A,3,03,13,15,21,27,30,34,,,,,,0.6,0.3,0.5,3*34  "
31885738881241,1788561831911,"$PSSGR,GSA,A,3,303,313,315,321,327,330,334,,,,,,0.6,0.3,0.5,3,1*7A  "
31885739124939,1788561831911,"$GNGSA,A,3,01,02,06,08,09,13,27,28,30,32,37,38,0.6,0.3,0.5,4*30  "
31885739501241,1788561831911,"$PSSGR,GSA,A,3,227,228,230,232,237,238,241,,,,,,0.6,0.3,0.5,4,5*78  "
31885740300876,1788561831911,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
31885740316553,1788561831911,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
31885742464157,1788561831911,"$GNVTG,181.6,T,180.3,M,7.5,N,13.9,K,A*00  "
31885742487543,1788561831911,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
31885742495720,1788561831911,"$GNRMC,224352.00,A,2831.503620,N,07734.500902,E,7.5,181.6,040926,1.3,E,A,V*55  "
31885742502907,1788561831911,"$GNGNS,224352.00,2831.503620,N,07734.500902,E,AAAAAN,38,0.3,206.6,-54.0,,,V*08  "
31885742928793,1788561831911,"$GNGGA,224352.00,2831.503620,N,07734.500902,E,1,12,0.3,206.6,M,-54.0,M,,*5F  "
31885743161032,1788561831917,"$PSMSG,magcal=PASS,bluesky=0*00 "
31886726972699,1788561832900,"$GPGSV,3,1,10,05,86,089,40,11,28,052,26,12,48,197,41,13,39,197,41,1*67  "
31886727736917,1788561832900,"$GPGSV,3,2,10,15,17,171,43,20,24,136,41,21,47,045,34,25,52,255,37,1*63  "
31886727780147,1788561832900,"$GPGSV,3,3,10,29,39,323,37,49,00,000,35,1*69  "
31886728002022,1788561832900,"$GPGSV,2,1,06,11,28,052,29,13,39,197,36,18,17,272,25,20,24,136,39,8*69  "
31886728498792,1788561832900,"$GPGSV,2,2,06,21,47,045,32,25,52,255,37,8*6D  "
31886728816344,1788561832900,"$GLGSV,2,1,08,06,44,092,35,22,24,303,29,12,26,308,28,11,39,242,35,1*7B  "
31886729661969,1788561832900,"$GLGSV,2,2,08,05,19,039,24,20,18,064,23,21,41,020,32,07,22,162,39,1*74  "
31886729708792,1788561832900,"$GAGSV,3,1,10,02,04,155,25,03,17,118,37,05,10,069,14,08,05,166,27,7*7E  "
31886730270876,1788561832900,"$GAGSV,3,2,10,13,30,267,29,15,61,337,28,21,14,320,26,27,60,283,37,7*79  "
31886730812074,1788561832900,"$GAGSV,3,3,10,30,50,181,35,34,29,044,25,7*71  "
31886730926292,1788561832900,"$GAGSV,2,1,07,03,17,118,27,13,30,267,20,15,61,337,28,21,14,320,22,1*70  "
31886731390719,1788561832900,"$GAGSV,2,2,07,27,60,283,31,30,50,181,29,34,29,044,23,1*42  "
31886732006084,1788561832900,"$GQGSV,1,1,02,02,10,131,38,03,27,066,28,1*60  "
