t_ns,ax,ay,az,accuracy
31966430427934,-0.8662018,10.734202,6.9391856,3
31966432806840,-0.9906286,7.9920278,4.1204405,3
31966435185747,-0.89491564,10.346565,5.369494,3
31966437564601,-0.9092726,8.79123,2.6416762,3
31966439943507,-0.89013004,11.79183,4.7712884,3
31966442322413,-0.7082755,9.777073,3.4456646,3
31966444701320,-0.33020952,9.638289,5.4173503,3
31966447080174,-0.19142582,7.776674,4.2831526,3
31966449459080,0.14356937,12.246467,5.7762737,3
31966451837986,0.26799613,10.997413,3.694518,3
31966454216840,0.6843473,8.676374,3.5844483,3
31966456595747,0.7752745,9.035298,2.8283165,3
31966458974653,1.0001999,12.71546,3.3547373,3
31966461353507,0.85184485,10.729417,2.8187451,3
31966463732413,1.0719845,7.556534,3.938586,3
31966466111320,0.71306115,11.107483,7.1976104,3
31966468490174,0.9667004,12.227324,6.570691,3
31966470869080,0.5694918,10.734202,4.7282176,3
31966473247986,0.8566305,7.920243,1.6079768,3
31966475626892,0.10049855,11.413764,3.4791641,3
31966478005747,0.4354937,9.360723,2.1966112,3
31966480384653,-0.033499517,10.001999,4.7425747,3
31966482763559,0.8997013,7.422536,3.4408789,3
31966485142413,0.19621146,10.035499,6.474978,3
31966487521320,1.0049855,9.049655,4.0534415,3
31966489900226,0.7513463,10.624132,4.4602213,3
31966492279080,1.1916257,8.226524,1.7563318,3
31966494657986,0.72741807,11.08834,4.024728,3
31966497036892,0.61734825,9.265009,2.5124638,3
31966499415799,0.086141616,8.312666,4.5655055,3
31966501794653,-0.019142581,6.8195443,5.0440702,3
31966504173559,0.148355,7.9011,5.977271,3
31966506552413,0.11964113,7.4847493,4.019942,3
31966508931320,0.21535404,6.8865438,1.847259,3
31966511310226,0.0047856453,7.479964,2.1918256,3
31966513689132,-0.10049855,7.5996046,4.1204405,3
31966516067986,-0.42592242,7.207182,4.8765726,3
31966518446892,-0.4881358,5.761917,3.8811584,3
31966520825799,-0.52163535,5.8480587,3.804588,3
31966523204653,-0.4642076,5.4987063,3.6083765,3
31966525583559,-0.65084773,7.9011,4.7282176,3
31966527962465,-0.23449662,5.804988,1.8281165,3
31966530341320,-0.2536392,8.839087,4.1204405,3
31966532720226,0.39720857,5.5274205,3.2973096,3
31966535099132,0.22492532,9.399008,7.834101,3
31966537477986,0.8566305,7.499106,4.3836513,3
31966539856892,0.64606214,10.705488,7.0731835,3
31966542235799,1.3543376,5.1349974,3.196811,3
31966544614705,0.5886344,11.997613,8.020741,3
31966546993559,0.8853444,9.365508,3.9194436,3
31966549372465,0.22492532,10.906486,7.8867435,3
31966551751372,0.8327023,6.317052,4.709075,3
31966554130226,0.3397808,13.777873,9.217153,3
31966556509132,0.4833502,10.60499,3.9481573,3
31966558888038,-0.29671,11.944971,6.0394845,3
31966561266892,-0.09092726,8.7577305,3.3212378,3
31966563645799,-0.8805587,12.835101,6.1064835,3
31966566024705,-1.119841,12.327823,4.5320063,3
31966568403559,-1.0049855,10.782059,4.9722853,3
31966570782465,-1.1676974,9.542577,5.5130634,3
31966573161372,-1.3112668,11.686545,5.7427745,3
31966575540226,-1.5888343,14.026727,5.326423,3
31966577919132,-1.3016955,10.997413,3.196811,3
31966580298038,-1.7850457,10.403993,3.842873,3
31966582676945,-1.3447664,10.41835,2.9575288,3
31966585055799,-1.5744773,11.648261,3.4791641,3
31966587434705,-0.8566305,8.01117,1.8999012,3
31966589813611,-1.0049855,8.288737,4.0103707,3
31966592192465,-0.21535404,9.078369,3.7567315,3
31966594571372,-0.59342,10.954342,4.388437,3
31966596950278,0.148355,7.9011,2.6081767,3
31966599329132,-0.2440679,8.422736,4.4841495,3
31966601708038,0.44985065,8.834301,4.168297,3
31966604086945,0.3684947,8.963513,3.5270207,3
31966606465851,0.94277215,7.925029,1.5026926,3
31966608844705,0.67477596,8.71466,2.3449662,3
31966611223611,1.1485549,8.882157,3.278167,3
31966613602517,0.9523434,8.484949,4.2927237,3
31966615981372,1.3974084,8.85823,4.1587257,3
31966618360278,1.268196,8.451449,4.45065,3
31966620739184,1.5122639,8.303095,5.048856,3
31966623118038,1.3734802,8.676374,4.2257247,3
31966625496945,1.5601203,8.355737,2.3401806,3
31966627875851,1.0959128,7.9011,3.196811,3
31966630254757,1.2921243,7.259824,4.503292,3
31966632633611,0.71306115,9.327223,7.23111,3
31966635012517,0.8470592,6.9391856,4.6468616,3
31966637391424,0.32542387,8.566305,4.7856455,3
31966639770278,0.79920274,6.8721867,1.9621146,3
31966642149184,0.09571291,9.896714,4.570291,3
31966644528090,0.7178468,7.2215385,2.2061825,3
31966646906945,0.33020952,9.882358,5.259424,3
31966649285851,0.55034924,7.1880393,4.0965123,3
31966651664757,0.32542387,8.863015,7.192825,3
31966654043611,0.56470615,8.092526,4.125226,3
31966656422517,0.5599205,10.451849,2.9048867,3
31966658801424,0.46899325,7.6953177,0.02871387,3
31966661180330,-0.033499517,8.82473,3.4360933,3
31966663559184,-0.7752745,8.872586,4.651647,3
31966665938090,-1.3974084,10.356136,6.498906,3
31966668316997,-2.0051854,9.12144,4.761717,3
31966670695851,-2.2205393,9.533006,4.7952166,3
31966673074757,-2.8139594,9.829716,3.9720855,3
31966675453663,-2.6129622,9.265009,2.6895328,3
31966677832517,-2.8761728,9.336794,2.4933212,3
31966680211424,-2.536392,7.207182,2.210968,3
31966682590330,-2.8426733,9.092726,4.627719,3
31966684969184,-1.9812572,8.279166,3.1728828,3
31966687348090,-2.2492533,9.891929,4.316652,3
31966689726997,-0.86141616,7.0492554,2.158326,3
31966692105851,-1.0815558,10.461421,5.2546387,3
31966694484757,0.26799613,8.551949,2.589034,3
31966696863663,-0.062213387,11.073983,4.642076,3
31966699242570,1.1964114,8.437093,2.120041,3
31966701621424,0.64606214,11.5621195,5.6374903,3
31966704000330,1.6319051,8.5423765,2.656033,3
31966706379236,1.0671989,11.777473,5.5130634,3
31966708758090,1.6127625,8.647661,3.6849468,3
31966711136997,0.8039884,10.064212,6.465407,3
31966713515903,0.95712906,8.073383,3.129812,3
31966715894705,0.4881358,10.657632,3.4743786,3
31966718273663,0.31106696,8.456235,0.95712906,3
31966720652570,-0.33499518,10.1599245,3.4073794,3
31966723031424,-0.5407779,8.01117,2.0386848,3
31966725410330,-1.0432707,9.293723,4.6564326,3
31966727789236,-1.3639089,8.34138,4.26401,3
31966730168142,-1.4883357,9.973285,5.369494,3
31966732546997,-1.4452649,9.202796,2.7852457,3
31966734925903,-1.3974084,9.131011,1.6654046,3
31966737304809,-1.6366907,9.0544405,1.5936198,3
31966739683663,-1.6271194,9.997213,3.9960139,3
31966742062570,-1.9908284,9.585648,5.0919266,3
31966744441476,-1.5122639,7.891529,4.220939,3
31966746820330,-1.8711873,9.2075815,4.034299,3
31966749199236,-1.3878372,8.049456,2.737389,3
31966751578142,-1.5457634,9.729217,3.3882368,3
31966753956997,-0.46899325,7.661818,0.9906286,3
31966756335903,-0.8327023,9.250652,3.4504502,3
31966758714809,0.41635114,6.474978,3.4025939,3
31966761093663,0.086141616,10.365707,6.8578296,3
31966763472570,1.052842,7.1306114,2.2875385,3
31966765851476,0.47377887,9.12144,2.8522446,3
31966768230382,1.4356936,7.135397,0.22013968,3
31966770609236,0.51206404,11.485549,4.709075,3
31966772988142,0.9954142,6.7238317,2.3784657,3
31966775367049,0.2009971,10.179068,6.1208405,3
31966777745903,0.7896315,7.9680996,3.737589,3
31966780124809,-0.35413775,11.246266,7.2358956,3
31966782503715,-0.009571291,7.149754,2.4215364,3
31966784882570,-1.2107682,10.925629,3.5700915,3
31966787261476,-1.2490535,7.982456,0.36370903,3
31966789640330,-2.268396,10.700703,4.7282176,3
31966792019236,-1.995614,7.4033933,2.8378878,3
31966794398142,-2.4454648,9.016156,4.7425747,3
31966796777049,-2.1774685,7.652247,2.7565317,3
31966799155955,-2.0817556,10.863415,4.4745784,3
31966801534809,-2.105684,9.853643,2.981457,3
31966803913715,-1.8807586,9.202796,3.8524444,3
31966806292622,-1.8041883,8.705089,4.0151563,3
31966808671476,-0.86141616,10.298709,4.9531426,3
31966811050382,-1.038485,9.906285,4.694718,3
31966813429288,0.37806597,7.240681,3.1633115,3
31966815808142,0.09092726,8.886943,4.752146,3
31966818187049,1.4213367,8.3174515,4.6707897,3
31966820565955,1.0719845,9.767502,6.3122663,3
31966822944809,2.3306093,7.6809607,2.9958138,3
31966825323715,1.8664017,10.920842,3.5605202,3
31966827702622,2.3353949,8.939586,1.7659031,3
31966830081528,1.5601203,10.805987,5.029713,3
31966832460382,1.4548361,6.8578296,2.1774685,3
31966834839288,0.4211368,10.916057,5.7379885,3
31966837218195,0.3924229,9.753145,4.139583,3
31966839597049,-0.27756742,11.576476,6.9822564,3
31966841975955,-0.8039884,7.925029,3.6658044,3
31966844354861,-1.2059826,11.289337,5.4795637,3
31966846733715,-1.5601203,9.801002,3.5174494,3
31966849112570,-1.727618,11.68176,5.6279187,3
31966851491528,-2.0338993,8.346166,2.0578275,3
31966853870434,-1.9381863,11.045269,3.9242291,3
31966856249288,-1.6893328,9.408579,2.7469604,3
31966858628195,-1.5840486,11.404193,6.0394845,3
31966861007101,-1.1820544,8.963513,4.5942197,3
31966863385955,-0.72263247,11.006984,4.895715,3
31966865764861,-0.06699903,9.561719,1.8089739,3
31966868143767,0.66041905,10.60499,2.737389,3
31966870522622,1.1389836,9.08794,1.6510476,3
31966872901528,1.1150553,10.844273,4.254439,3
31966875280434,1.3543376,8.087741,4.493721,3
31966877659288,1.4261223,7.800602,6.2691956,3
31966880038195,1.3734802,9.183653,4.9770713,3
31966882417101,1.564906,8.676374,1.5696917,3
31966884796007,1.3447664,8.159525,-0.3589234,3
31966887174861,1.8281165,7.623533,-0.526421,3
31966889553767,1.134198,10.533205,3.278167,3
31966891932622,1.052842,6.6711893,3.2446675,3
31966894311528,0.19621146,7.5996046,6.1447687,3
31966896690434,0.42592242,5.9246287,3.3260236,3
31966899069340,-0.63170516,11.571691,5.8193445,3
31966901448195,-0.2105684,5.7523456,-0.5407779,3
31966903827101,-0.79920274,8.805588,1.0624132,3
31966906206007,-0.7752745,6.2979093,-1.18684,3
31966908584861,-1.6175481,11.4903345,6.9056864,3
31966910963715,-1.698904,5.2307105,5.0440702,3
31966913342674,-2.1678972,10.509277,9.5665045,3
31966915721528,-1.8089739,7.3172517,4.1635113,3
31966918100434,-1.9477576,11.863615,7.164111,3
31966920479340,-1.4500505,6.6185474,1.713261,3
31966922858247,-1.5314065,11.614761,5.7140603,3
31966925237101,-0.8566305,7.068398,2.7278178,3
31966927616007,-0.9284152,11.777473,8.3174515,3
31966929994913,-0.30149564,7.3698936,3.885944,3
31966932373767,-0.8566305,11.026127,6.206982,3
31966934752674,-0.047856454,8.212168,1.7419748,3
31966937131580,-0.076570325,12.045469,4.790431,3
31966939510434,0.18185452,8.580662,1.7563318,3
31966941889340,-0.3589234,10.226924,4.354937,3
31966944268247,-0.44027936,9.394221,3.8333018,3
31966946647101,-0.41156548,11.916257,6.7812595,3
31966949026007,-0.52163535,10.676775,4.584648,3
31966951404913,-0.44506502,11.016556,3.7184465,3
31966953783820,-0.043070808,10.41835,3.0197423,3
31966956162674,0.08135597,10.461421,4.56072,3
31966958541580,0.038285162,12.05504,6.0011992,3
31966960920486,0.20578274,11.332408,4.618148,3
31966963299340,0.14356937,12.174682,5.369494,3
31966965678247,0.3684947,9.107083,3.3212378,3
31966968057153,0.6029913,11.9306135,4.139583,3
31966970436007,0.6987042,8.484949,-0.51206404,3
31966972814913,0.6221339,11.30848,1.9764715,3
31966975193820,0.8805587,8.882157,0.8757731,3
31966977572674,0.6891329,12.050255,5.316852,3
31966979951580,0.5024927,7.0779696,2.8426733,3
31966982330486,0.6795616,9.537791,5.087141,3
31966984709392,0.40677986,7.9537425,2.6081767,3
31966987088247,0.5168497,11.897114,4.6325045,3
31966989467101,0.66041905,8.063812,0.60777694,3
31966991846059,0.4019942,11.217552,3.0532417,3
31966994224913,-0.033499517,6.7764735,0.6891329,3
31966996603767,-0.09571291,10.255638,4.914858,3
31966998982726,-0.7322037,6.7381887,2.1008983,3
31967001361580,-0.9762716,8.829515,4.4602213,3
31967003740486,-1.0336994,5.666204,1.8376877,3
31967006119392,-1.105484,9.700503,5.0536413,3
31967008498299,-1.1389836,7.1545396,1.9908284,3
31967010877153,-0.9092726,8.652447,3.1489546,3
31967013256059,-0.8805587,4.26401,-0.44506502,3
31967015634965,-0.7752745,8.183454,2.455036,3
31967018013820,-0.9667004,8.34138,2.1535404,3
31967020392726,-0.9379865,7.4943204,3.4791641,3
31967022771632,-1.0719845,4.369294,1.7946169,3
31967025150486,-0.39720857,8.240881,4.7569313,3
31967027529392,-0.3684947,7.274181,4.2975097,3
31967029908299,-0.148355,7.585248,5.503492,3
31967032287101,0.22492532,6.355337,2.8570302,3
31967034666059,0.4881358,8.523234,4.56072,3
31967037044965,0.86141616,7.470392,3.8476589,3
31967039423872,0.9523434,8.34138,5.1589255,3
31967041802726,0.9523434,8.46102,4.7712884,3
31967044181632,1.282553,8.030313,4.8909297,3
31967046560538,1.3447664,9.317652,5.690132,3
31967048939392,1.4835501,8.977871,4.723432,3
31967051318299,1.0863415,10.552348,5.130212,3
31967053697205,0.8135597,8.039884,3.3212378,3
31967056076059,0.4546363,11.093125,5.962914,3
31967058454965,0.4881358,7.733603,3.4360933,3
31967060833872,0.038285162,10.71506,6.005985,3
31967063212674,-0.023928227,7.776674,2.9431717,3
31967065591632,-0.64606214,12.141182,6.9248285,3
31967067970538,-0.8805587,8.815159,3.938586,3
31967070349445,-1.4069797,13.040883,6.613762,3
31967072728299,-1.4787644,8.623733,2.2731814,3
31967075107205,-1.8568304,11.399407,5.5944195,3
31967077486111,-1.4931214,7.6139617,2.0817556,3
31967079864965,-1.8711873,11.538191,5.6327047,3
31967082243872,-1.4356936,8.480164,2.5507488,3
31967084622778,-1.5888343,11.284552,5.359923,3
31967087001632,-1.4931214,8.642876,2.3258235,3
31967089380538,-1.6654046,10.202995,3.790231,3
31967091759445,-1.1964114,7.6809607,2.3641088,3
31967094138299,-1.0480564,10.179068,5.7188463,3
31967096517205,-0.5024927,7.834101,4.0007997,3
31967098896111,-0.23928227,8.202596,3.900301,3
31967101274965,0.023928227,7.5182486,1.6749759,3
31967103653872,0.5455636,9.762716,3.4743786,3
31967106032778,0.57427746,9.193225,3.7088752,3
31967108411684,0.8039884,9.365508,5.5704913,3
31967110790538,0.9379865,7.2933235,4.584648,3
31967113169445,1.2107682,10.155139,6.7429743,3
31967115548351,1.3878372,9.461221,4.761717,3
31967117927205,1.3160524,8.360522,4.302295,3
31967120306111,0.94755775,7.082755,2.8713872,3
31967122684965,0.79441714,9.298509,4.4602213,3
31967125063872,0.10049855,10.317851,5.5944195,3
31967127442778,-0.023928227,7.5086775,5.0392847,3
31967129821684,-0.9236295,8.834301,6.1399827,3
31967132200590,-0.67477596,8.035098,3.6801612,3
31967134579445,-1.6462619,11.083554,5.4317074,3
31967136958351,-1.2394822,6.192625,2.3258235,3
31967139337257,-1.8233309,9.3511505,6.948757,3
31967141716111,-0.9762716,6.9152575,4.546363,3
31967144095017,-1.3878372,12.265609,8.623733,3
31967146473924,-0.65084773,8.130812,3.3403804,3
31967148852778,-0.85184485,10.083355,4.5559344,3
31967151231684,-0.35413775,7.192825,0.79920274,3
31967153610590,-0.9906286,10.480563,4.5942197,3
31967155989445,-0.8853444,7.1162543,2.5124638,3
31967158368351,-1.5409778,8.049456,4.6707897,3
31967160747257,-1.5122639,7.0731835,3.6227336,3
31967163126163,-1.4452649,9.08794,5.4460645,3
31967165505017,-1.1485549,9.466006,5.369494,3
31967167883924,-0.94755775,7.800602,4.517649,3
31967170262830,-0.55513483,7.5661054,4.23051,3
31967172641632,0.09092726,6.599405,2.9240294,3
31967175020590,0.28713873,10.992627,6.168697,3
31967177399497,0.8757731,7.60439,3.4839497,3
31967179778351,0.6891329,9.092726,5.9437714,3
31967182157257,1.0671989,7.499106,3.158526,3
31967184536163,0.64606214,13.150953,6.8195443,3
31967186915017,0.5694918,8.255239,2.7038896,3
31967189293924,-0.7082755,9.829716,5.6614184,3
31967191672830,-0.5312066,8.154739,2.928815,3
31967194051736,-1.6845472,12.815958,6.1974106,3
31967196430590,-1.4404793,8.039884,2.3641088,3
31967198809497,-2.2636101,9.226724,4.776074,3
31967201188403,-1.5074782,9.15494,3.6658044,3
31967203567257,-1.8951155,13.596018,6.652047,3
31967205946163,-1.3639089,9.734002,4.867001,3
31967208325070,-1.6797615,9.255438,6.0921264,3
31967210703924,-1.1006985,8.968299,4.6372905,3
31967213082830,-1.1724831,12.279965,5.0775695,3
31967215461736,-0.7848458,9.8727865,2.589034,3
31967217840590,-0.5982057,8.575876,2.4885356,3
31967220219497,-0.46899325,8.733803,3.2015967,3
31967222598403,0.10049855,10.27478,4.354937,3
31967224977309,-0.08135597,9.7196455,4.354937,3
31967227356163,0.3924229,8.513663,3.5365918,3
31967229735070,-0.06699903,9.260223,4.2831526,3
31967232113976,0.6221339,9.4229355,3.2542388,3
31967234492830,0.2440679,11.52862,4.599005,3
31967236871736,0.89491564,8.566305,2.8474588,3
31967239250642,0.67477596,10.150353,4.7856455,3
31967241629497,1.4404793,8.480164,2.9383862,3
31967244008403,0.91405827,10.102497,5.723632,3
31967246387309,1.1150553,6.2548385,3.330809,3
31967248766163,0.31585258,8.523234,4.402794,3
31967251145070,0.47377887,6.2644095,0.5168497,3
31967253523976,-0.14356937,10.289138,2.6608188,3
31967255902882,-0.18664017,8.618947,1.0193424,3
31967258281632,-0.8422736,10.523634,4.9052863,3
31967260660590,-0.74177504,6.829116,3.737589,3
31967263039549,-1.3543376,8.930014,6.0155563,3
31967265418403,-1.3734802,8.729017,3.751946,3
31967267797309,-1.7419748,8.116454,2.388037,3
31967270176215,-1.8185452,7.3028946,1.5361922,3
31967272555122,-1.7802601,6.719046,2.37368,3
31967274933976,-1.8185452,9.399008,5.3407803,3
31967277312882,-1.550549,8.1020975,4.4841495,3
31967279691736,-1.6175481,10.432707,6.0921264,3
31967282070642,-0.7178468,6.474978,2.359323,3
31967284449549,-0.8997013,9.74836,3.7328033,3
31967286828455,-0.42592242,8.738588,1.0193424,3
31967289207309,-0.5599205,9.724431,2.9718857,3
31967291586215,-0.17228323,4.3740797,0.8997013,3
31967293965122,-0.0047856453,8.949157,5.5657053,3
31967296343976,0.44985065,7.6570325,2.9958138,3
31967298722882,0.4977071,9.470792,5.15414,3
31967301101788,0.7800602,5.7379885,1.5314065,3
31967303480642,0.6843473,9.628718,4.613362,3
31967305859549,0.6987042,8.097312,3.0053852,3
31967308238455,0.4211368,8.427522,4.709075,3
31967310617309,0.29192436,6.71426,3.900301,3
31967312996215,0.13878371,7.025327,5.4987063,3
31967315375122,0.09571291,8.1738825,5.096712,3
31967317754028,0.10049855,9.379865,4.130012,3
31967320132882,-0.14356937,9.509077,3.6179478,3
31967322511788,-0.22013968,6.3457656,2.0147567,3
31967324890695,-0.5694918,10.116854,5.2019963,3
31967327269497,-0.41156548,9.169296,4.2161536,3
31967329648455,-0.89491564,10.509277,7.0205417,3
31967332027361,-0.44985065,6.0251274,3.158526,3
31967334406215,-0.79441714,11.394622,5.2019963,3
31967336785122,-0.6269195,9.523434,1.5888343,3
31967339164028,-1.0624132,11.097912,5.178068,3
31967341542830,-0.70348984,7.7910304,3.900301,3
31967343921788,-1.0432707,10.916057,7.0348988,3
31967346300695,-0.7896315,10.5284195,5.4125648,3
31967348679601,-0.6652047,10.193424,5.4221363,3
31967351058455,-0.41156548,8.85823,3.546163,3
31967353437361,-0.18664017,9.116654,2.9096723,3
31967355816267,-0.2009971,11.38505,4.354937,3
31967358195122,0.13399807,10.284351,4.345366,3
31967360574028,-0.014356935,10.360922,5.005785,3
31967362952934,0.46899325,7.2789664,1.861616,3
31967365331788,0.16271193,11.437693,3.9673,3
31967367710642,0.90448695,9.38465,0.76570326,3
31967370089601,0.63170516,9.934999,2.3401806,3
31967372468507,1.0576276,6.853044,0.3684947,3
31967374847361,0.53599226,10.380065,3.6849468,3
31967377226267,0.49292147,9.623933,2.981457,3
31967379605174,-0.062213387,9.74836,4.1204405,3
31967381984028,-0.2727818,8.269595,2.914458,3
31967384362934,-0.43070808,8.52802,2.9479575,3
31967386741840,-0.6029913,10.734202,3.2925239,3
31967389120695,-0.3589234,8.279166,1.3926228,3
31967391499601,-0.8422736,8.19781,2.7852457,3
31967393878507,-0.5455636,6.3314085,1.5457634,3
31967396257361,-0.9810573,10.628919,4.412365,3
