t_ns,gx,gy,gz
31977452471632,-0.1158418,9.070438,3.7261405
31977457229392,-0.11630548,9.069699,3.7279232
31977461987153,-0.1152724,9.067945,3.7322235
31977466744965,-0.11307038,9.067453,3.7334828
31977471502726,-0.11203629,9.067453,3.733514
31977476260486,-0.113404624,9.066121,3.7367053
31977481018247,-0.1160009,9.065194,3.7388768
31977485776059,-0.1166661,9.0656805,3.7376733
31977490533820,-0.11566738,9.065845,3.7373052
31977495291580,-0.117502205,9.064815,3.7397494
31977500049340,-0.12259751,9.065358,3.738268
31977504807153,-0.12817179,9.066766,3.7346644
31977509564913,-0.13232261,9.067093,3.7337258
31977514322674,-0.13545056,9.067283,3.7331507
31977519080434,-0.13659327,9.068712,3.729637
31977523838247,-0.13472198,9.069952,3.7266898
31977528596007,-0.13192461,9.069922,3.7268617
31977533353767,-0.1304808,9.07034,3.7258952
31977538111580,-0.13192122,9.071022,3.7241836
31977542869340,-0.13619883,9.070368,3.7256222
31977547627101,-0.14327995,9.069577,3.7272806
31977552384861,-0.15169816,9.069343,3.7275202
31977557142674,-0.15849572,9.06872,3.7287538
31977561900434,-0.16217685,9.067025,3.7327123
31977566658195,-0.16301382,9.066394,3.734209
31977571415955,-0.16093291,9.065877,3.7355545
31977576173767,-0.15656248,9.064496,3.7390893
31977580931528,-0.1506356,9.064183,3.7400894
31977585689288,-0.14684616,9.064103,3.740434
31977590447101,-0.14589775,9.06297,3.7432182
31977595204861,-0.14538077,9.062675,3.7439492
31977599962622,-0.14356647,9.0623255,3.744868
31977604720382,-0.14210947,9.061232,3.747568
31977609478195,-0.14404589,9.06085,3.7484167
31977614235955,-0.14894673,9.06111,3.7475982
31977618993663,-0.15425913,9.06135,3.7468016
31977623751476,-0.15745059,9.062399,3.7441332
31977628509288,-0.15718788,9.06377,3.740823
31977633267049,-0.15239908,9.064936,3.7381952
31977638024809,-0.14634156,9.0668,3.7339149
31977642782622,-0.143116,9.0684185,3.7301056
31977647540382,-0.14255957,9.068785,3.7292373
31977652298142,-0.14467934,9.067758,3.7316525
31977657055903,-0.14914158,9.06672,3.7339976
31977661813715,-0.15300432,9.065884,3.7358713
31977666571476,-0.15676647,9.063447,3.7416244
31977671329184,-0.16218837,9.061262,3.7466822
31977676086997,-0.17133588,9.060363,3.748448
31977680844809,-0.18075237,9.059457,3.7501953
31977685602570,-0.18378906,9.058966,3.751234
31977690360330,-0.17715594,9.059592,3.7500393
31977695118142,-0.1615679,9.061728,3.7455833
31977699875903,-0.14125904,9.064462,3.739783
31977704633663,-0.120066576,9.066829,3.7347777
31977709391424,-0.10368217,9.070028,3.7274952
31977714149236,-0.09484143,9.074096,3.7178214
31977718906997,-0.092754476,9.076841,3.7111638
31977723664757,-0.096406095,9.0778475,3.7086072
31977728422517,-0.10476082,9.078974,3.7056217
31977733180330,-0.11870839,9.079651,3.7035432
31977737938090,-0.13500004,9.079012,3.7045531
31977742695851,-0.15153731,9.07692,3.7090375
31977747453663,-0.16649747,9.073992,3.7155545
31977752211424,-0.1767672,9.071454,3.7212737
31977756969184,-0.17968456,9.067433,3.7309191
31977761726945,-0.17413838,9.062827,3.7423563
31977766484757,-0.16117361,9.060411,3.7487793
31977771242517,-0.14395396,9.057932,3.7554657
31977776000278,-0.12413625,9.054808,3.7637
31977780758038,-0.10376118,9.05445,3.7651756
31977785515851,-0.086717404,9.0561695,3.7614696
31977790273611,-0.075681224,9.058061,3.757153
31977795031372,-0.07258872,9.060641,3.7509868
31977799789184,-0.077150784,9.063592,3.7437625
31977804546945,-0.086724125,9.0658455,3.7380908
31977809304705,-0.09672477,9.06783,3.7330275
31977814062465,-0.10401374,9.068744,3.7306101
31977818820278,-0.10723039,9.069584,3.7284765
31977823578038,-0.110357635,9.070267,3.7267234
31977828335799,-0.113497965,9.071129,3.7245286
31977833093611,-0.116730906,9.070966,3.7248273
31977837851372,-0.11937323,9.070414,3.7260892
31977842609132,-0.12038827,9.070488,3.725876
31977847366892,-0.1223913,9.069389,3.7284832
31977852124705,-0.12661207,9.067361,3.7332716
31977856882465,-0.1305902,9.066537,3.735136
31977861640226,-0.13119285,9.065689,3.7371752
31977866398038,-0.1266328,9.063739,3.7420585
31977871155799,-0.118773215,9.06247,3.7453854
31977875913559,-0.10947576,9.062607,3.7453372
31977880671320,-0.10040734,9.062435,3.7460089
31977885429132,-0.09427197,9.061852,3.7475765
31977890186892,-0.09313372,9.062695,3.7455707
31977894944653,-0.09391888,9.064643,3.7408314
31977899702413,-0.09469187,9.065246,3.7393515
31977904460226,-0.09493063,9.064822,3.7403731
31977909217986,-0.09562458,9.0660925,3.7372727
31977913975747,-0.096587755,9.066631,3.7359393
31977918733507,-0.09871859,9.065293,3.73913
31977923491320,-0.10429345,9.064924,3.7398736
31977928249080,-0.11385402,9.065326,3.7386227
31977933006840,-0.12513325,9.064157,3.741097
31977937764653,-0.13508205,9.0628,3.7440343
31977942522413,-0.14254992,9.062317,3.7449272
31977947280174,-0.14672594,9.061592,3.7465193
31977952037986,-0.14844683,9.060082,3.7501023
31977956795747,-0.14769115,9.059191,3.7522845
31977961553507,-0.14536044,9.0584135,3.7542527
31977966311267,-0.14082913,9.056726,3.7584906
31977971069080,-0.13776858,9.055688,3.7611063
31977975826840,-0.13830672,9.05515,3.762381
31977980584601,-0.14023556,9.053941,3.765221
31977985342361,-0.14242537,9.053618,3.7659123
31977990100174,-0.14709866,9.053337,3.7664092
31977994857934,-0.15289532,9.05315,3.7666285
31977999615695,-0.15780489,9.055144,3.7616272
31978004373507,-0.16269891,9.056445,3.7582858
31978009131267,-0.16588902,9.056703,3.7575254
31978013889028,-0.16628739,9.058327,3.753592
31978018646788,-0.16414656,9.059598,3.7506166
31978023404601,-0.16220038,9.058307,3.753819
31978028162361,-0.16281222,9.056425,3.7583308
31978032920122,-0.16718976,9.055625,3.7600636
31978037677934,-0.17644516,9.0537405,3.7641768
31978042435695,-0.18987638,9.050168,3.7721062
31978047193455,-0.2052182,9.047001,3.7788947
31978051951215,-0.21832599,9.045048,3.7828333
31978056709028,-0.22778986,9.042689,3.7879126
31978061466788,-0.23452051,9.041364,3.7906637
31978066224549,-0.23823862,9.041585,3.789904
31978070982309,-0.23643437,9.042341,3.7882125
31978075740122,-0.23008102,9.044055,3.7845106
31978080497882,-0.22186886,9.04689,3.7782187
31978085255642,-0.21198621,9.050215,3.7708173
31978090013455,-0.20205253,9.053309,3.7639294
31978094771215,-0.19511834,9.056033,3.7577376
31978099528976,-0.19563226,9.058175,3.7525432
31978104286736,-0.20428446,9.059129,3.7497783
31978109044549,-0.21903445,9.059516,3.7480106
31978113802309,-0.23869969,9.059283,3.7473722
31978118560070,-0.26002565,9.058129,3.7487428
31978123317882,-0.2797892,9.055917,3.7526608
31978128075642,-0.2951122,9.053792,3.7566135
31978132833403,-0.30571958,9.050677,3.7632668
31978137591163,-0.3107061,9.04672,3.772362
31978142348976,-0.31116533,9.043217,3.7807143
31978147106736,-0.3082835,9.040348,3.7878034
31978151864497,-0.3034857,9.038331,3.7930002
31978156622309,-0.29794732,9.03665,3.7974436
31978161380070,-0.29275262,9.037212,3.7965095
31978166137830,-0.2901094,9.039206,3.7919629
31978170895590,-0.2895316,9.041569,3.7863672
31978175653403,-0.2906122,9.044558,3.7791414
31978180411163,-0.2944314,9.046943,3.7731302
31978185168924,-0.29937223,9.048684,3.7685654
31978189926736,-0.30500495,9.0502,3.764469
31978194684497,-0.31072462,9.050482,3.7633257
31978199442257,-0.31660086,9.049225,3.7658558
31978204200017,-0.32280937,9.0495205,3.7646184
31978208957830,-0.32837948,9.049848,3.76335
31978213715590,-0.3325066,9.04867,3.7658212
31978218473351,-0.33676192,9.047577,3.7680683
31978223231111,-0.34258303,9.047484,3.767764
31978227988924,-0.34907576,9.047368,3.7674491
31978232746684,-0.35636094,9.045511,3.7712235
31978237504445,-0.36201712,9.043897,3.7745557
31978242262257,-0.3633009,9.043503,3.7753754
31978247020017,-0.35968056,9.042137,3.7789922
31978251777778,-0.35378292,9.040594,3.7832363
31978256535590,-0.34869242,9.040292,3.7844307
31978261293351,-0.34458557,9.04079,3.783616
31978266051111,-0.34204888,9.040115,3.78546
31978270808872,-0.34042808,9.03973,3.7865262
31978275566684,-0.33996424,9.041287,3.7828498
31978280324445,-0.3390542,9.041947,3.7813528
31978285082205,-0.3371039,9.04121,3.7832866
31978289840017,-0.3356944,9.041758,3.7821066
31978294597778,-0.33526352,9.042232,3.7810109
31978299355538,-0.3333358,9.041093,3.7839017
31978304113299,-0.33138707,9.040545,3.7853804
31978308871111,-0.33189955,9.041305,3.7835205
31978313628872,-0.3356602,9.040573,3.7849383
31978318386632,-0.34023696,9.038791,3.7887843
31978323144445,-0.34511602,9.039093,3.787622
31978327902205,-0.3510686,9.038795,3.7877846
31978332659965,-0.35513875,9.036163,3.7936816
31978337417726,-0.35264137,9.035145,3.7963378
31978342175538,-0.3458369,9.035222,3.7967803
31978346933299,-0.3385705,9.032908,3.8029337
31978351691059,-0.33311373,9.031618,3.8064828
31978356448820,-0.32930622,9.031706,3.8066034
31978361206632,-0.32646698,9.0304575,3.8098083
31978365964392,-0.3240373,9.0286,3.8144164
31978370722153,-0.32116926,9.028052,3.8159544
31978375479913,-0.31722134,9.028213,3.8159077
31978380237726,-0.31364307,9.027317,3.8183172
31978384995486,-0.31073287,9.028141,3.8166084
31978389753247,-0.30808023,9.030355,3.811581
31978394511059,-0.3043809,9.0322485,3.8073888
31978399268820,-0.3004059,9.034253,3.8029478
31978404026580,-0.29592785,9.036831,3.7971704
31978408784392,-0.29183134,9.038276,3.7940476
31978413542153,-0.2896561,9.038729,3.7931354
31978418299913,-0.29136062,9.0382395,3.7941716
31978423057726,-0.29504177,9.037236,3.7962756
31978427815486,-0.29779145,9.03471,3.8020701
31978432573247,-0.2997401,9.032027,3.808285
31978437331007,-0.30534253,9.030676,3.8110425
31978442088820,-0.3166587,9.029273,3.813442
31978446846580,-0.32670462,9.028101,3.815369
31978451604340,-0.328795,9.028826,3.8134758
31978456362153,-0.3209546,9.030705,3.8096888
31978461119913,-0.30334815,9.033133,3.8053756
31978465877674,-0.27940655,9.036112,3.8001313
31978470635434,-0.25504288,9.03938,3.7940664
31978475393247,-0.23545767,9.042931,3.7868688
31978480151007,-0.22234648,9.046456,3.77923
31978484908767,-0.2161157,9.049137,3.7731698
31978489666580,-0.21744774,9.05136,3.7677553
31978494424340,-0.22602066,9.053221,3.7627773
31978499182101,-0.23861945,9.054983,3.7577543
31978503939861,-0.25405186,9.054322,3.7583358
31978508697674,-0.26890737,9.053513,3.759252
31978513455434,-0.28215492,9.052805,3.7599883
31978518213195,-0.29121056,9.050507,3.7648277
31978522971007,-0.2937625,9.046956,3.7731538
31978527728767,-0.28848708,9.043611,3.7815692
31978532486528,-0.2756128,9.040986,3.7888024
31978537244340,-0.2609122,9.038107,3.7967005
31978542002101,-0.24669781,9.036013,3.802631
31978546759861,-0.23264335,9.035763,3.8041112
31978551517622,-0.21863978,9.036328,3.8035982
31978556275434,-0.20854701,9.037823,3.8006124
31978561033195,-0.20558384,9.0414505,3.792137
31978565790955,-0.20869851,9.045144,3.7831476
31978570549549,-0.21507598,9.04709,3.7781343
31978575306528,-0.22181793,9.049471,3.7720358
31978580064288,-0.22782086,9.051478,3.766859
31978584822049,-0.2309364,9.052057,3.7652795
31978589579861,-0.22968319,9.051597,3.7664597
31978594337622,-0.22253087,9.052264,3.7652872
31978599095382,-0.21336445,9.051727,3.767107
31978603853195,-0.20859803,9.050117,3.7712417
31978608610955,-0.20994267,9.050312,3.7706966
31978613368715,-0.21735509,9.049629,3.7719166
31978618126476,-0.22628987,9.047301,3.7769735
31978622884236,-0.23499642,9.046109,3.7792954
31978627642049,-0.2428278,9.04591,3.779278
31978632399757,-0.24664363,9.04574,3.7794342
31978637157622,-0.24408042,9.044986,3.7814069
31978641915330,-0.23284303,9.04563,3.7805748
31978646673142,-0.21780765,9.047067,3.77803
31978651430903,-0.20392077,9.047641,3.7774336
31978656188715,-0.19258031,9.048633,3.775651
31978660946476,-0.18546309,9.049717,3.773409
31978665704236,-0.18395437,9.051211,3.7698956
31978670462049,-0.18810049,9.052015,3.7677598
31978675219809,-0.19596367,9.05207,3.7672298
31978679977570,-0.20403458,9.053422,3.7635493
31978684735382,-0.21200961,9.053489,3.762947
31978689493142,-0.2178106,9.052567,3.7648358
31978694250903,-0.22030738,9.053653,3.7620761
31978699008663,-0.22092937,9.054181,3.760768
31978703766476,-0.21827897,9.052788,3.764276
31978708524236,-0.21322452,9.05229,3.7657638
31978713281997,-0.20640971,9.052862,3.7647653
31978718039809,-0.19897795,9.051637,3.768114
31978722797570,-0.19339138,9.049696,3.7730606
31978727555330,-0.19015059,9.050431,3.77146
31978732313142,-0.18954417,9.050725,3.7707877
31978737070903,-0.18972495,9.049013,3.7748852
31978741828611,-0.19078285,9.049064,3.774712
31978746586424,-0.19264066,9.049612,3.7732983
31978751344236,-0.19188984,9.048868,3.775122
31978756101997,-0.18722422,9.048536,3.7761528
31978760859757,-0.17866682,9.048991,3.7754776
31978765617570,-0.1692639,9.048382,3.77737
31978770375330,-0.16149491,9.047402,3.7800527
31978775133090,-0.15658459,9.048834,3.7768338
31978779890851,-0.15604126,9.050225,3.773521
31978784648663,-0.15828757,9.050812,3.7720203
31978789406424,-0.16146849,9.053056,3.7664948
31978794164184,-0.16455927,9.055614,3.7602055
31978798921997,-0.16707791,9.056417,3.7581587
31978803679757,-0.16911723,9.056827,3.757084
31978808437517,-0.17033137,9.057166,3.756209
31978813195330,-0.16917408,9.055845,3.7594476
31978817953090,-0.1670662,9.052479,3.7676375
31978822710851,-0.16601954,9.048874,3.776335
31978827468611,-0.16634047,9.04674,3.7814314
31978832226424,-0.16722032,9.043025,3.7902665
31978836984184,-0.16620934,9.039774,3.7980592
31978841741945,-0.16572727,9.038976,3.7999806
31978846499757,-0.1655225,9.039274,3.7992792
31978851257517,-0.1636434,9.03901,3.7999883
31978856015278,-0.15838045,9.04037,3.7969725
31978860773090,-0.14967456,9.042234,3.7928858
31978865530851,-0.13762176,9.043347,3.7906892
31978870288611,-0.121843636,9.0457735,3.7854352
31978875046372,-0.10690643,9.048315,3.7798088
31978879804184,-0.09664482,9.050392,3.7751076
31978884561945,-0.094184905,9.052229,3.7707634
31978889319705,-0.10003608,9.054139,3.7660253
31978894077517,-0.11184352,9.055614,3.7621467
31978898835278,-0.12775913,9.056355,3.7598517
31978903593038,-0.1447792,9.055283,3.7618213
31978908350799,-0.16072255,9.054319,3.763489
31978913108611,-0.17225192,9.0525,3.767356
31978917866372,-0.17639522,9.0487585,3.7761397
31978922624132,-0.17332909,9.045067,3.785117
31978927381945,-0.16596118,9.041804,3.7932327
31978932139705,-0.15481499,9.038949,3.800503
31978936897465,-0.14106523,9.035856,3.8083832
31978941655278,-0.12586033,9.034253,3.812717
31978946412986,-0.11170091,9.03412,3.813474
31978951170799,-0.10122222,9.034804,3.8121464
31978955928559,-0.09581188,9.036673,3.8078537
31978960686372,-0.09669976,9.039214,3.8017967
31978965444132,-0.10230747,9.04173,3.7956617
31978970201892,-0.1094753,9.04348,3.7912877
31978974959705,-0.11446999,9.045284,3.7868326
31978979717465,-0.11711757,9.046651,3.7834847
31978984475226,-0.11853972,9.047509,3.7813907
31978989233038,-0.11954928,9.048568,3.7788246
31978993990799,-0.11945192,9.048526,3.7789268
31978998748559,-0.11788605,9.047438,3.7815812
31979003506320,-0.11614551,9.047781,3.7808135
31979008264132,-0.11708715,9.047438,3.781606
31979013021892,-0.120961286,9.0464,3.783964
31979017779653,-0.12635413,9.046302,3.7840219
31979022537413,-0.1310137,9.046799,3.7826793
31979027295226,-0.13123463,9.047221,3.7816577
31979032052986,-0.12593722,9.04736,3.7815075
31979036810799,-0.11619191,9.047921,3.7804801
31979041568559,-0.10601061,9.048639,3.7790542
31979046326320,-0.098055966,9.048614,3.7793353
31979051084080,-0.092352904,9.0483885,3.7800179
31979055841892,-0.09064658,9.048648,3.7794352
31979060599653,-0.09294302,9.049504,3.7773292
31979065357413,-0.09812609,9.050456,3.7749166
31979070115226,-0.104287304,9.051197,3.7729735
31979074872986,-0.1089673,9.052362,3.7700446
31979079630747,-0.11212031,9.053516,3.7671819
31979084388559,-0.11381696,9.053989,3.7659957
31979089146320,-0.115324885,9.054088,3.7657127
31979093904080,-0.11608983,9.054318,3.765133
31979098661840,-0.11513478,9.054189,3.765473
31979103419653,-0.11334634,9.0526705,3.7691784
31979108177413,-0.11139084,9.052186,3.7703972
31979112935174,-0.11112415,9.051903,3.7710872
31979117692986,-0.11135735,9.05072,3.773918
31979122450747,-0.11314176,9.049698,3.7763157
31979127208507,-0.11638087,9.049836,3.775883
31979131966320,-0.11986155,9.050126,3.7750802
31979136724028,-0.123772636,9.048974,3.7777154
31979141481840,-0.12606561,9.049243,3.776996
31979146239653,-0.12695533,9.0498905,3.7754133
31979150997413,-0.12534277,9.048898,3.7778468
31979155755174,-0.121484086,9.048191,3.779664
31979160512934,-0.11863186,9.048322,3.7794416
31979165270747,-0.11615857,9.048445,3.7792249
31979170028507,-0.11596996,9.047588,3.7812824
31979174786267,-0.117815524,9.047732,3.7808805
31979179544080,-0.12153901,9.049634,3.7762074
31979184301840,-0.1290772,9.050945,3.7728121
31979189059601,-0.13867255,9.052577,3.7685535
31979193817413,-0.14714508,9.054711,3.7631028
31979198575174,-0.15050775,9.0564575,3.758765
31979203332934,-0.14901224,9.057055,3.7573817
31979208090695,-0.14670767,9.057069,3.757442
31979212848507,-0.1448157,9.057811,3.755727
31979217606267,-0.14507127,9.056381,3.7591615
31979222364028,-0.1467965,9.053567,3.7658703
31979227121840,-0.15128404,9.050396,3.7733033
31979231879601,-0.1582839,9.047645,3.7796106
31979236637361,-0.16703898,9.044879,3.7858484
31979241395122,-0.17574692,9.042386,3.7914035
31979246152934,-0.1803625,9.041572,3.7931306
31979250910695,-0.17899229,9.041441,3.7935069
31979255668455,-0.17373699,9.041847,3.792782
31979260426267,-0.16693768,9.043651,3.7887871
31979265184028,-0.15923914,9.045845,3.7838771
31979269941788,-0.14842068,9.048788,3.7772737
31979274699601,-0.13782553,9.05111,3.7721078
31979279457361,-0.13059105,9.053292,3.7671263
31979284215122,-0.12876672,9.0563135,3.7599206
31979288972934,-0.13661999,9.058563,3.754219
31979293730695,-0.15434167,9.059566,3.751111
31979298488455,-0.17758049,9.060435,3.7479815
31979303246215,-0.19908525,9.06155,3.7442043
31979308004028,-0.21495481,9.059763,3.747648
31979312761788,-0.22323127,9.057671,3.7522216
31979317519549,-0.22498536,9.056104,3.7558951
31979322277361,-0.22247076,9.05388,3.7614033
31979327035122,-0.21780379,9.051156,3.7682264
31979331792882,-0.21234167,9.04814,3.775774
31979336550695,-0.20586634,9.045112,3.7833798
31979341308455,-0.19963335,9.042557,3.7898145
