t_ns,mx,my,mz,bx,by,bz
32017760010879,35.831253,15.337501,-9.168751,3.4199998,13.92,8.16
32017770010879,35.23125,14.75625,-8.306251,3.4199998,13.92,8.16
32017780010879,33.018753,13.70625,-7.3875003,3.4199998,13.92,8.16
32017790010879,34.4625,13.031251,-7.55625,3.4199998,13.92,8.16
32017800010879,34.5,13.293751,-7.2562504,3.4199998,13.92,8.16
32017810010879,34.48125,12.281251,-7.0687504,3.4199998,13.92,8.16
32017820010879,34.29375,12.88125,-8.137501,3.4199998,13.92,8.16
32017830010879,35.756252,14.325001,-7.1250005,3.4199998,13.92,8.16
32017840010879,34.818752,14.325001,-7.1625004,3.4199998,13.92,8.16
32017850010879,33.99375,13.218751,-6.8812504,3.4199998,13.92,8.16
32017860010879,35.287502,15.01875,-8.325001,3.4199998,13.92,8.16
32017870010879,36.99375,13.368751,-7.2375,3.4199998,13.92,8.16
32017880010879,36.393753,14.175,-8.887501,3.4199998,13.92,8.16
32017890010879,35.025,14.868751,-6.2812505,3.4199998,13.92,8.16
32017900010879,33.375,14.137501,-6.99375,3.4199998,13.92,8.16
32017910010879,34.425003,13.51875,-8.94375,3.4199998,13.92,8.16
32017920010879,34.18125,15.13125,-7.425,3.4199998,13.92,8.16
32017930010879,34.987503,13.968751,-9.168751,3.4199998,13.92,8.16
32017940010879,35.04375,12.8625,-7.3125005,3.4199998,13.92,8.16
32017950010879,34.893753,14.343751,-9.637501,3.4199998,13.92,8.16
32017960010879,34.78125,14.08125,-7.4625,3.4199998,13.92,8.16
32017970010879,34.0875,14.606251,-7.3875003,3.4199998,13.92,8.16
32017980010879,35.15625,13.762501,-6.2625003,3.4199998,13.92,8.16
32017990010879,35.568752,12.918751,-8.4375,3.4199998,13.92,8.16
32018000010879,36.393753,15.675,-10.78125,3.4199998,13.92,8.16
32018010010879,35.23125,15.50625,-8.793751,3.4199998,13.92,8.16
32018020010879,35.41875,14.6625,-9.543751,3.4199998,13.92,8.16
32018030010879,34.10625,14.981251,-10.481251,3.4199998,13.92,8.16
32018040010879,36.05625,15.88125,-8.587501,3.4199998,13.92,8.16
32018050010879,35.2125,14.38125,-9.356251,3.4199998,13.92,8.16
32018060010879,34.125,13.856251,-7.5375004,3.4199998,13.92,8.16
32018070010879,35.9625,14.231251,-9.450001,3.4199998,13.92,8.16
32018080010879,35.23125,14.38125,-10.14375,3.4199998,13.92,8.16
32018090010879,35.456253,13.031251,-9.356251,3.4199998,13.92,8.16
32018100010879,36.91875,14.493751,-8.64375,3.4199998,13.92,8.16
32018110010879,35.11875,12.8625,-9.76875,3.4199998,13.92,8.16
32018120010879,35.4375,13.031251,-9.0375,3.4199998,13.92,8.16
32018130010879,35.71875,12.31875,-7.0687504,3.4199998,13.92,8.16
32018140010879,34.6875,12.431251,-8.025001,3.4199998,13.92,8.16
32018150010879,35.5875,12.431251,-7.2000003,3.4199998,13.92,8.16
32018160010879,36.35625,13.9125,-8.56875,3.4199998,13.92,8.16
32018170010879,34.331253,12.88125,-9.225,3.4199998,13.92,8.16
32018180010879,34.631252,13.931251,-8.0625,3.4199998,13.92,8.16
32018190010879,34.66875,14.19375,-8.38125,3.4199998,13.92,8.16
32018200010879,34.93125,14.231251,-6.5625005,3.4199998,13.92,8.16
32018210010879,34.59375,14.681251,-7.9125004,3.4199998,13.92,8.16
32018220010879,33.956253,13.968751,-6.7500005,3.4199998,13.92,8.16
32018230010879,36.131252,12.618751,-8.493751,3.4199998,13.92,8.16
32018240010879,34.78125,11.8125,-9.243751,3.4199998,13.92,8.16
32018250010879,35.100002,12.8625,-9.150001,3.4199998,13.92,8.16
32018260010879,37.0125,13.368751,-7.8562503,3.4199998,13.92,8.16
32018270010879,34.575,12.918751,-6.7875004,3.4199998,13.92,8.16
32018280010879,34.631252,13.181251,-7.425,3.4199998,13.92,8.16
32018290010879,33.768753,12.562501,-7.7625003,3.4199998,13.92,8.16
32018300010879,34.912502,12.95625,-7.4437504,3.4199998,13.92,8.16
32018310010879,35.60625,13.44375,-7.3875003,3.4199998,13.92,8.16
32018320010879,35.5125,13.668751,-8.00625,3.4199998,13.92,8.16
32018330010879,35.025,13.6125,-7.93125,3.4199998,13.92,8.16
32018340010879,32.737503,12.4125,-10.087501,3.4199998,13.92,8.16
32018350010879,34.74375,12.825001,-8.043751,3.4199998,13.92,8.16
32018360010879,34.3125,13.14375,-7.3875003,3.4199998,13.92,8.16
32018370010879,34.518753,13.293751,-8.325001,3.4199998,13.92,8.16
32018380010879,35.925003,13.218751,-8.493751,3.4199998,13.92,8.16
32018390010879,35.081253,13.856251,-7.9500003,3.4199998,13.92,8.16
32018400010879,34.875,13.70625,-7.3125005,3.4199998,13.92,8.16
32018410010879,35.11875,13.125001,-8.08125,3.4199998,13.92,8.16
32018420010879,34.537502,14.2875,-8.212501,3.4199998,13.92,8.16
32018430010879,34.725002,13.575001,-8.212501,3.4199998,13.92,8.16
32018440010879,34.65,13.668751,-10.200001,3.4199998,13.92,8.16
32018450010879,32.737503,13.668751,-8.90625,3.4199998,13.92,8.16
32018460010879,35.4,14.6625,-9.243751,3.4199998,13.92,8.16
32018470010879,37.143753,14.64375,-10.368751,3.4199998,13.92,8.16
32018480010879,36.581253,14.437501,-13.218751,3.4199998,13.92,8.16
32018490010879,33.84375,13.81875,-8.26875,3.4199998,13.92,8.16
32018500010879,35.98125,14.231251,-9.75,3.4199998,13.92,8.16
32018510010879,35.456253,14.925,-9.5625,3.4199998,13.92,8.16
32018520010879,37.29375,14.531251,-10.5375,3.4199998,13.92,8.16
32018530010879,35.175003,13.368751,-8.71875,3.4199998,13.92,8.16
32018540010879,35.8125,13.33125,-9.4125,3.4199998,13.92,8.16
32018550010879,35.756252,14.45625,-11.26875,3.4199998,13.92,8.16
32018560010879,37.0875,14.137501,-10.96875,3.4199998,13.92,8.16
32018570010879,32.86875,13.575001,-8.75625,3.4199998,13.92,8.16
32018580010879,35.25,14.137501,-11.8125,3.4199998,13.92,8.16
32018590010879,33.75,14.19375,-8.418751,3.4199998,13.92,8.16
32018600010879,34.631252,13.668751,-9.431251,3.4199998,13.92,8.16
32018610010879,36.24375,14.025001,-9.7875,3.4199998,13.92,8.16
32018620010879,35.79375,15.093751,-9.450001,3.4199998,13.92,8.16
32018630010879,33.99375,14.475,-9.675,3.4199998,13.92,8.16
32018640010879,36.05625,13.481251,-11.4375,3.4199998,13.92,8.16
32018650010879,35.456253,14.925,-9.262501,3.4199998,13.92,8.16
32018660010879,33.28125,12.731251,-10.931251,3.4199998,13.92,8.16
32018670010879,35.60625,15.562501,-10.668751,3.4199998,13.92,8.16
32018680010879,35.737503,16.462502,-9.95625,3.4199998,13.92,8.16
32018690010879,35.268753,13.762501,-9.50625,3.4199998,13.92,8.16
32018700010879,33.84375,13.575001,-9.637501,3.4199998,13.92,8.16
32018710010879,34.48125,13.781251,-8.94375,3.4199998,13.92,8.16
32018720010879,34.93125,14.718751,-8.56875,3.4199998,13.92,8.16
32018730010879,35.98125,12.975,-11.418751,3.4199998,13.92,8.16
32018740010879,36.35625,14.531251,-10.575001,3.4199998,13.92,8.16
32018750010879,35.1375,14.868751,-9.225,3.4199998,13.92,8.16
32018760010879,34.443752,13.781251,-8.175,3.4199998,13.92,8.16
32018770010879,34.875,15.093751,-9.806251,3.4199998,13.92,8.16
32018780010879,36.28125,14.775001,-11.493751,3.4199998,13.92,8.16
32018790010879,36.16875,14.38125,-10.40625,3.4199998,13.92,8.16
32018800010879,35.268753,13.762501,-9.806251,3.4199998,13.92,8.16
32018810010879,33.675003,13.931251,-7.33125,3.4199998,13.92,8.16
32018820010879,35.643753,14.19375,-9.4125,3.4199998,13.92,8.16
32018830010879,36.2625,14.025001,-10.25625,3.4199998,13.92,8.16
32018840010879,35.4375,13.293751,-7.51875,3.4199998,13.92,8.16
32018850010879,34.425003,13.51875,-8.94375,3.4199998,13.92,8.16
32018860010879,35.60625,11.925,-10.106251,3.4199998,13.92,8.16
32018870010879,37.29375,14.906251,-8.700001,3.4199998,13.92,8.16
32018880010879,37.8375,13.968751,-10.743751,3.4199998,13.92,8.16
32018890010879,35.756252,12.825001,-10.462501,3.4199998,13.92,8.16
32018900010879,34.93125,13.968751,-7.6312504,3.4199998,13.92,8.16
32018910010879,38.04375,14.38125,-10.1625,3.4199998,13.92,8.16
32018920010879,37.875,15.4875,-9.09375,3.4199998,13.92,8.16
32018930010879,34.893753,13.33125,-9.75,3.4199998,13.92,8.16
32018940010879,36.6375,13.81875,-8.4375,3.4199998,13.92,8.16
32018950010879,35.71875,14.08125,-7.7250004,3.4199998,13.92,8.16
32018960010879,36.131252,13.762501,-7.6125,3.4199998,13.92,8.16
32018970010879,36.075,12.8625,-10.181251,3.4199998,13.92,8.16
32018980010879,35.756252,13.81875,-9.88125,3.4199998,13.92,8.16
32018990010879,36.15,13.368751,-9.75,3.4199998,13.92,8.16
32019000010879,36.28125,14.26875,-9.4875,3.4199998,13.92,8.16
32019010010879,38.0625,14.64375,-9.8625,3.4199998,13.92,8.16
32019020010879,36.131252,16.143751,-9.675,3.4199998,13.92,8.16
32019030010879,36.412502,15.168751,-8.75625,3.4199998,13.92,8.16
32019040010879,36.975002,15.4875,-9.918751,3.4199998,13.92,8.16
32019050010879,36.9,14.981251,-10.650001,3.4199998,13.92,8.16
32019060010879,36.581253,15.31875,-8.64375,3.4199998,13.92,8.16
32019070010879,36.018753,14.981251,-11.775001,3.4199998,13.92,8.16
32019080010879,36.35625,15.675,-9.39375,3.4199998,13.92,8.16
32019090010879,35.475002,14.6625,-11.400001,3.4199998,13.92,8.16
32019100010879,37.237503,16.29375,-9.50625,3.4199998,13.92,8.16
32019110010879,35.41875,14.906251,-8.175,3.4199998,13.92,8.16
32019120010879,35.98125,15.993751,-10.575001,3.4199998,13.92,8.16
32019130010879,37.85625,15.243751,-9.8625,3.4199998,13.92,8.16
32019140010879,36.2625,15.76875,-10.9125,3.4199998,13.92,8.16
32019150010879,36.318752,14.26875,-10.575001,3.4199998,13.92,8.16
32019160010879,36.956253,15.4875,-9.6,3.4199998,13.92,8.16
32019170010879,37.5,16.81875,-9.712501,3.4199998,13.92,8.16
32019180010879,35.925003,14.231251,-8.3625,3.4199998,13.92,8.16
32019190010879,37.818752,14.981251,-10.1625,3.4199998,13.92,8.16
32019200010879,36.80625,14.587501,-9.5625,3.4199998,13.92,8.16
32019210010879,36.80625,14.587501,-9.5625,3.4199998,13.92,8.16
32019220010879,35.925003,13.968751,-9.75,3.4199998,13.92,8.16
32019230010879,36.2625,15.01875,-9.65625,3.4199998,13.92,8.16
32019240010879,37.068752,14.38125,-9.28125,3.4199998,13.92,8.16
32019250010879,36.45,12.543751,-9.150001,3.4199998,13.92,8.16
32019260010879,37.55625,15.075001,-10.743751,3.4199998,13.92,8.16
32019270010879,36.675003,14.325001,-7.0875,3.4199998,13.92,8.16
32019280010879,34.18125,14.118751,-8.00625,3.4199998,13.92,8.16
32019290010879,34.7625,13.06875,-7.275,3.4199998,13.92,8.16
32019300010879,34.537502,14.2875,-8.512501,3.4199998,13.92,8.16
32019310010879,35.325,15.281251,-8.325001,3.4199998,13.92,8.16
32019320010879,35.9625,14.231251,-9.150001,3.4199998,13.92,8.16
32019330010879,35.23125,15.76875,-7.7250004,3.4199998,13.92,8.16
32019340010879,35.15625,14.38125,-7.51875,3.4199998,13.92,8.16
32019350010879,37.162502,14.26875,-7.5937505,3.4199998,13.92,8.16
32019360010879,34.29375,15.525001,-8.981251,3.4199998,13.92,8.16
32019370010879,35.04375,14.118751,-5.8125,3.4199998,13.92,8.16
32019380010879,35.925003,14.231251,-8.3625,3.4199998,13.92,8.16
32019390010879,33.881252,13.462501,-7.0312505,3.4199998,13.92,8.16
32019400010879,34.0125,12.975,-8.56875,3.4199998,13.92,8.16
32019410010879,37.03125,14.118751,-9.262501,3.4199998,13.92,8.16
32019420010879,35.175003,15.76875,-6.3375,3.4199998,13.92,8.16
32019430010879,35.15625,14.38125,-7.9687505,3.4199998,13.92,8.16
32019440010879,34.66875,13.556251,-6.3562503,3.4199998,13.92,8.16
32019450010879,35.04375,14.606251,-8.118751,3.4199998,13.92,8.16
32019460010879,34.0125,13.968751,-8.137501,3.4199998,13.92,8.16
32019470010879,36.05625,15.618751,-9.95625,3.4199998,13.92,8.16
32019480010879,35.23125,14.75625,-8.306251,3.4199998,13.92,8.16
32019490010879,33.73125,13.81875,-5.34375,3.4199998,13.92,8.16
32019500010879,37.3125,15.168751,-7.65,3.4199998,13.92,8.16
32019510010879,34.575,13.931251,-6.5062504,3.4199998,13.92,8.16
32019520010879,35.04375,14.606251,-8.118751,3.4199998,13.92,8.16
32019530010879,34.96875,14.231251,-7.33125,3.4199998,13.92,8.16
32019540010879,35.381252,13.031251,-7.2000003,3.4199998,13.92,8.16
32019550010879,33.975002,13.968751,-7.05,3.4199998,13.92,8.16
32019560010879,34.6875,15.187501,-8.25,3.4199998,13.92,8.16
32019570010879,34.237503,14.75625,-6.1875005,3.4199998,13.92,8.16
32019580010879,34.78125,14.56875,-9.46875,3.4199998,13.92,8.16
32019590010879,37.21875,14.531251,-8.38125,3.4199998,13.92,8.16
32019600010879,36.9375,14.493751,-9.4125,3.4199998,13.92,8.16
32019610010879,35.287502,15.281251,-7.2562504,3.4199998,13.92,8.16
32019620010879,35.775,15.337501,-7.6125,3.4199998,13.92,8.16
32019630010879,35.25,15.76875,-8.175,3.4199998,13.92,8.16
32019640010879,33.862503,14.08125,-7.9687505,3.4199998,13.92,8.16
32019650010879,34.706253,14.19375,-9.150001,3.4199998,13.92,8.16
32019660010879,36.15,14.75625,-7.8,3.4199998,13.92,8.16
32019670010879,35.287502,14.025001,-8.75625,3.4199998,13.92,8.16
32019680010879,36.112503,15.13125,-9.4875,3.4199998,13.92,8.16
32019690010879,36.54375,13.44375,-7.65,3.4199998,13.92,8.16
32019700010879,35.8875,14.231251,-6.9750004,3.4199998,13.92,8.16
32019710010879,35.11875,15.13125,-7.6875005,3.4199998,13.92,8.16
32019720010879,38.175003,17.04375,-10.25625,3.4199998,13.92,8.16
32019730010879,37.612503,16.706251,-9.1125,3.4199998,13.92,8.16
32019740010879,34.725002,15.187501,-9.337501,3.4199998,13.92,8.16
32019750010879,37.66875,16.725,-10.650001,3.4199998,13.92,8.16
32019760010879,37.18125,15.39375,-11.925,3.4199998,13.92,8.16
32019770010879,37.8375,14.231251,-9.356251,3.4199998,13.92,8.16
32019780010879,35.175003,14.38125,-8.2875,3.4199998,13.92,8.16
32019790010879,36.16875,13.762501,-8.38125,3.4199998,13.92,8.16
32019800010879,38.268753,14.793751,-10.5,3.4199998,13.92,8.16
32019810010879,36.0,13.856251,-7.7625003,3.4199998,13.92,8.16
32019820010879,37.55625,16.706251,-7.7250004,3.4199998,13.92,8.16
32019830010879,34.6875,15.187501,-8.25,3.4199998,13.92,8.16
32019840010879,35.550003,13.931251,-8.00625,3.4199998,13.92,8.16
32019850010879,35.41875,15.168751,-7.1062503,3.4199998,13.92,8.16
32019860010879,36.9375,14.493751,-9.4125,3.4199998,13.92,8.16
32019870010879,34.29375,15.525001,-8.981251,3.4199998,13.92,8.16
32019880010879,37.10625,14.64375,-8.83125,3.4199998,13.92,8.16
32019890010879,38.100002,14.025001,-9.39375,3.4199998,13.92,8.16
32019900010879,37.162502,14.26875,-7.5937505,3.4199998,13.92,8.16
32019910010879,37.125,14.64375,-9.6,3.4199998,13.92,8.16
32019920010879,36.54375,13.181251,-8.418751,3.4199998,13.92,8.16
32019930010879,35.8125,13.70625,-7.275,3.4199998,13.92,8.16
32019940010879,36.375,15.918751,-8.625,3.4199998,13.92,8.16
32019950010879,36.80625,12.975,-8.137501,3.4199998,13.92,8.16
32019960010879,36.825,13.968751,-8.325001,3.4199998,13.92,8.16
32019970010879,36.6375,12.69375,-9.337501,3.4199998,13.92,8.16
32019980010879,34.893753,14.343751,-9.637501,3.4199998,13.92,8.16
32019990010879,36.318752,13.51875,-9.618751,3.4199998,13.92,8.16
32020000010879,35.8875,14.231251,-6.9750004,3.4199998,13.92,8.16
32020010010879,37.875,14.7375,-8.306251,3.4199998,13.92,8.16
32020020010879,34.6875,15.187501,-8.25,3.4199998,13.92,8.16
32020030010879,36.1875,13.012501,-8.212501,3.4199998,13.92,8.16
32020040010879,34.818752,14.343751,-7.4812503,3.4199998,13.92,8.16
32020050010879,36.862503,15.4875,-6.675,3.4199998,13.92,8.16
32020060010879,36.393753,14.175,-8.56875,3.4199998,13.92,8.16
32020070010879,36.018753,13.481251,-10.35,3.4199998,13.92,8.16
32020080010879,34.331253,15.01875,-7.5937505,3.4199998,13.92,8.16
32020090010879,35.2125,14.75625,-7.5375004,3.4199998,13.92,8.16
32020100010879,35.98125,14.868751,-7.0125003,3.4199998,13.92,8.16
32020110010879,36.46875,14.812501,-7.8375,3.4199998,13.92,8.16
32020120010879,39.09375,15.543751,-8.025001,3.4199998,13.92,8.16
32020130010879,37.8375,15.88125,-6.3375,3.4199998,13.92,8.16
32020140010879,35.662502,13.81875,-7.1062503,3.4199998,13.92,8.16
32020150010879,37.29375,14.906251,-8.400001,3.4199998,13.92,8.16
32020160010879,36.54375,13.44375,-7.3500004,3.4199998,13.92,8.16
32020170010879,36.131252,15.39375,-8.4375,3.4199998,13.92,8.16
32020180010879,36.318752,15.656251,-8.306251,3.4199998,13.92,8.16
32020190010879,35.643753,14.437501,-8.043751,3.4199998,13.92,8.16
32020200010879,35.8125,15.337501,-8.38125,3.4199998,13.92,8.16
32020210010879,35.643753,14.83125,-6.20625,3.4199998,13.92,8.16
32020220010879,35.006252,13.6125,-7.1625004,3.4199998,13.92,8.16
32020230010879,34.8375,14.343751,-7.93125,3.4199998,13.92,8.16
32020240010879,34.706253,15.58125,-6.8812504,3.4199998,13.92,8.16
32020250010879,34.443752,15.656251,-8.08125,3.4199998,13.92,8.16
32020260010879,36.393753,15.168751,-8.137501,3.4199998,13.92,8.16
32020270010879,35.268753,14.00625,-8.137501,3.4199998,13.92,8.16
32020280010879,35.23125,14.00625,-7.36875,3.4199998,13.92,8.16
32020290010879,36.16875,14.75625,-8.26875,3.4199998,13.92,8.16
32020300010879,35.193752,15.76875,-6.6375003,3.4199998,13.92,8.16
32020310010879,34.0875,14.606251,-7.3875003,3.4199998,13.92,8.16
32020320010879,35.643753,14.437501,-8.043751,3.4199998,13.92,8.16
32020330010879,35.643753,14.437501,-8.043751,3.4199998,13.92,8.16
32020340010879,36.43125,14.418751,-8.587501,3.4199998,13.92,8.16
32020350010879,33.825,14.83125,-7.36875,3.4199998,13.92,8.16
32020360010879,36.881252,15.4875,-7.14375,3.4199998,13.92,8.16
32020370010879,36.112503,15.76875,-5.9812503,3.4199998,13.92,8.16
32020380010879,34.74375,13.575001,-8.512501,3.4199998,13.92,8.16
32020390010879,37.0875,14.00625,-6.80625,3.4199998,13.92,8.16
32020400010879,38.0625,14.64375,-9.5625,3.4199998,13.92,8.16
32020410010879,36.075,14.38125,-7.1625004,3.4199998,13.92,8.16
32020420010879,36.84375,14.981251,-8.493751,3.4199998,13.92,8.16
32020430010879,39.15,13.781251,-9.056251,3.4199998,13.92,8.16
32020440010879,38.025,14.38125,-9.543751,3.4199998,13.92,8.16
32020450010879,38.025,13.63125,-8.606251,3.4199998,13.92,8.16
32020460010879,36.15,14.00625,-7.0125003,3.4199998,13.92,8.16
32020470010879,35.625,14.437501,-7.275,3.4199998,13.92,8.16
32020480010879,36.61875,15.31875,-9.4125,3.4199998,13.92,8.16
32020490010879,36.318752,14.906251,-7.36875,3.4199998,13.92,8.16
32020500010879,36.956253,14.493751,-9.731251,3.4199998,13.92,8.16
32020510010879,36.65625,14.08125,-7.6875005,3.4199998,13.92,8.16
32020520010879,36.15,13.762501,-8.08125,3.4199998,13.92,8.16
32020530010879,37.0125,14.625001,-6.3562503,3.4199998,13.92,8.16
32020540010879,35.756252,14.08125,-8.493751,3.4199998,13.92,8.16
32020550010879,34.96875,12.975,-9.3,3.4199998,13.92,8.16
32020560010879,35.4,14.906251,-7.70625,3.4199998,13.92,8.16
32020570010879,37.237503,14.531251,-9.0,3.4199998,13.92,8.16
32020580010879,36.018753,14.118751,-7.14375,3.4199998,13.92,8.16
32020590010879,35.4375,15.543751,-5.5875,3.4199998,13.92,8.16
32020600010879,35.662502,13.81875,-7.1062503,3.4199998,13.92,8.16
32020610010879,36.693752,14.343751,-7.3875003,3.4199998,13.92,8.16
32020620010879,36.2625,13.51875,-7.7812505,3.4199998,13.92,8.16
32020630010879,35.5125,13.931251,-6.4687505,3.4199998,13.92,8.16
32020640010879,38.4375,16.331251,-7.65,3.4199998,13.92,8.16
32020650010879,35.831253,14.343751,-9.28125,3.4199998,13.92,8.16
32020660010879,38.175003,14.531251,-8.962501,3.4199998,13.92,8.16
32020670010879,36.35625,15.168751,-7.0687504,3.4199998,13.92,8.16
32020680010879,38.381252,16.06875,-7.33125,3.4199998,13.92,8.16
32020690010879,34.537502,14.175,-4.21875,3.4199998,13.92,8.16
32020700010879,35.775,14.343751,-7.74375,3.4199998,13.92,8.16
32020710010879,37.0875,14.00625,-6.80625,3.4199998,13.92,8.16
32020720010879,35.68125,13.81875,-7.7250004,3.4199998,13.92,8.16
32020730010879,35.9625,14.493751,-8.08125,3.4199998,13.92,8.16
32020740010879,36.28125,15.281251,-8.90625,3.4199998,13.92,8.16
32020750010879,35.568752,15.562501,-9.6,3.4199998,13.92,8.16
32020760010879,37.59375,15.58125,-9.375,3.4199998,13.92,8.16
32020770010879,34.631252,13.931251,-8.0625,3.4199998,13.92,8.16
32020780010879,37.03125,14.38125,-8.19375,3.4199998,13.92,8.16
32020790010879,34.912502,13.968751,-7.0125003,3.4199998,13.92,8.16
32020800010879,35.287502,14.64375,-5.55,3.4199998,13.92,8.16
32020810010879,34.48125,13.031251,-8.00625,3.4199998,13.92,8.16
32020820010879,35.100002,13.368751,-6.5625005,3.4199998,13.92,8.16
32020830010879,34.237503,13.125001,-5.2312503,3.4199998,13.92,8.16
32020840010879,33.768753,14.56875,-7.3500004,3.4199998,13.92,8.16
32020850010879,35.11875,14.75625,-4.7625003,3.4199998,13.92,8.16
32020860010879,35.756252,14.08125,-8.493751,3.4199998,13.92,8.16
32020870010879,36.018753,14.118751,-7.14375,3.4199998,13.92,8.16
32020880010879,36.206253,16.03125,-7.6875005,3.4199998,13.92,8.16
32020890010879,38.86875,17.00625,-8.043751,3.4199998,13.92,8.16
32020900010879,35.193752,15.50625,-8.175,3.4199998,13.92,8.16
32020910010879,36.80625,14.587501,-9.5625,3.4199998,13.92,8.16
32020920010879,35.11875,15.88125,-8.625,3.4199998,13.92,8.16
32020930010879,37.0875,13.012501,-7.4062505,3.4199998,13.92,8.16
32020940010879,37.29375,15.918751,-8.26875,3.4199998,13.92,8.16
