t_ns,mx,my,mz,accuracy
31927290010665,32.98125,3.9,-12.8625,3
31927300010665,33.05625,3.525,-12.39375,3
31927310010665,33.581253,4.9875,-11.418751,3
31927320010665,33.28125,4.6875,-13.368751,3
31927330010665,34.36875,3.825,-13.012501,3
31927340010665,35.41875,6.1125,-14.2875,3
31927350010665,34.256252,4.9500003,-13.35,3
31927360010665,34.4625,5.1000004,-13.837501,3
31927370010665,34.987503,4.40625,-14.493751,3
31927380010665,34.59375,6.0,-13.575001,3
31927390010665,33.43125,3.825,-12.750001,3
31927400010665,34.21875,3.9375002,-12.543751,3
31927410010665,35.23125,5.2125,-13.012501,3
31927420010665,32.568752,5.2312503,-12.375001,3
31927430010665,36.0,5.0625,-13.70625,3
31927440010665,34.331253,4.8375,-11.19375,3
31927450010665,34.706253,4.2562504,-11.231251,3
31927460010665,35.100002,5.30625,-13.14375,3
31927470010665,35.25,5.8500004,-10.575001,3
31927480010665,34.425003,5.1000004,-12.900001,3
31927490010665,35.737503,3.9,-11.34375,3
31927500010665,35.2125,4.4437504,-11.45625,3
31927510010665,35.193752,3.9375002,-13.425,3
31927520010665,34.050003,3.7875001,-12.975,3
31927530010665,34.875,3.3937502,-11.53125,3
31927540010665,33.037502,4.5375004,-11.19375,3
31927550010665,34.725002,3.5062501,-10.89375,3
31927560010665,34.275,4.5750003,-10.725,3
31927570010665,35.23125,4.2000003,-13.743751,3
31927580010665,33.91875,3.15,-11.868751,3
31927590010665,33.45,4.0875,-12.150001,3
31927600010665,35.381252,4.7250004,-10.556251,3
31927610010665,33.600002,4.9875,-12.187501,3
31927620010665,35.53125,5.25,-12.431251,3
31927630010665,35.53125,5.25,-12.431251,3
31927640010665,35.662502,3.2625,-12.69375,3
31927650010665,34.85625,4.9125004,-12.637501,3
31927660010665,35.2125,4.2000003,-13.125001,3
31927670010665,35.23125,3.9375002,-14.812501,3
31927680010665,34.93125,5.15625,-13.89375,3
31927690010665,32.662502,5.7375,-12.712501,3
31927700010665,34.537502,5.7375,-12.937501,3
31927710010665,34.725002,5.8875003,-13.125001,3
31927720010665,34.93125,6.7875004,-14.868751,3
31927730010665,32.23125,4.05,-13.06875,3
31927740010665,33.65625,5.7375,-14.681251,3
31927750010665,37.18125,5.45625,-14.175,3
31927760010665,32.662502,3.1125002,-12.01875,3
31927770010665,35.081253,4.6875,-11.2875,3
31927780010665,34.050003,4.8,-12.543751,3
31927790010665,35.287502,4.4625,-14.062501,3
31927800010665,34.256252,3.9375002,-13.462501,3
31927810010665,32.8875,3.2625,-13.125001,3
31927820010665,34.7625,3.2625,-13.35,3
31927830010665,33.506252,5.1000004,-13.25625,3
31927840010665,34.875,4.9125004,-13.575001,3
31927850010665,34.893753,5.15625,-12.356251,3
31927860010665,35.1375,4.9500003,-11.606251,3
31927870010665,33.35625,4.9500003,-14.475,3
31927880010665,35.9625,4.2937503,-11.85,3
31927890010665,35.04375,5.0625,-13.14375,3
31927900010665,33.91875,4.9125004,-12.69375,3
31927910010665,35.25,4.4625,-12.825001,3
31927920010665,33.225002,4.6875,-11.3625,3
31927930010665,31.706251,3.8625002,-12.243751,3
31927940010665,34.36875,4.59375,-13.500001,3
31927950010665,33.35625,4.2000003,-13.218751,3
31927960010665,34.143753,5.0625,-14.1,3
31927970010665,33.73125,3.7500002,-12.937501,3
31927980010665,34.725002,5.8875003,-13.425,3
31927990010665,34.0875,4.8,-13.481251,3
31928000010665,33.018753,4.1625004,-12.562501,3
31928010010665,33.09375,4.5375004,-12.88125,3
31928020010665,32.268753,5.175,-12.95625,3
31928030010665,32.5125,3.2062502,-11.700001,3
31928040010665,32.4,4.33125,-12.0375,3
31928050010665,32.15625,3.7875001,-12.13125,3
31928060010665,33.9375,3.15,-12.337501,3
31928070010665,31.987501,2.8875,-11.625,3
31928080010665,32.100002,4.275,-12.3,3
31928090010665,33.018753,3.15,-12.993751,3
31928100010665,33.037502,4.1625004,-13.181251,3
31928110010665,33.693752,1.6125001,-13.181251,3
31928120010665,33.16875,3.0375001,-13.462501,3
31928130010665,32.30625,3.43125,-13.837501,3
31928140010665,32.90625,4.3875003,-12.712501,3
31928150010665,30.468752,2.8125,-12.675,3
31928160010665,33.506252,4.0875,-13.687501,3
31928170010665,32.025,3.6375,-13.500001,3
31928180010665,33.768753,2.7375002,-14.45625,3
31928190010665,31.875002,2.49375,-14.531251,3
31928200010665,31.29375,1.6500001,-15.356251,3
31928210010665,32.737503,3.1125002,-13.875001,3
31928220010665,32.662502,2.5875,-14.306251,3
31928230010665,33.131252,2.79375,-13.762501,3
31928240010665,32.23125,2.79375,-14.26875,3
31928250010665,33.43125,1.575,-14.531251,3
31928260010665,31.893751,2.7375002,-13.762501,3
31928270010665,32.11875,2.90625,-15.187501,3
31928280010665,32.5125,2.7,-14.137501,3
31928290010665,32.53125,1.95,-13.81875,3
31928300010665,30.712502,0.20625001,-14.325001,3
31928310010665,32.193752,2.79375,-13.181251,3
31928320010665,31.687502,2.5875,-13.275001,3
31928330010665,33.412502,3.1875002,-15.0375,3
31928340010665,31.9125,1.9875001,-13.593751,3
31928350010665,31.1625,1.2750001,-13.481251,3
31928360010665,31.35,1.5375,-13.05,3
31928370010665,30.956251,1.9875001,-12.712501,3
31928380010665,34.256252,2.9437501,-13.89375,3
31928390010665,32.2125,1.1625,-12.675,3
31928400010665,31.5375,1.6875001,-13.2375,3
31928410010665,31.5375,2.7,-12.806251,3
31928420010665,33.037502,2.4,-12.50625,3
31928430010665,31.743752,3.1125002,-12.075001,3
31928440010665,32.90625,2.625,-12.356251,3
31928450010665,33.318752,2.9437501,-13.63125,3
31928460010665,32.34375,1.8000001,-13.33125,3
31928470010665,33.318752,3.9375002,-13.200001,3
31928480010665,33.0,3.15,-12.375001,3
31928490010665,32.34375,1.3125,-11.175,3
31928500010665,31.893751,3.0,-12.8625,3
31928510010665,34.03125,3.7875001,-12.356251,3
31928520010665,33.225002,3.1875002,-9.4875,3
31928530010665,33.881252,3.15,-10.78125,3
31928540010665,32.5875,1.0875001,-10.106251,3
31928550010665,33.75,3.0,-12.468751,3
31928560010665,35.381252,4.2375,-8.55,3
31928570010665,32.775,2.25,-10.181251,3
31928580010665,32.90625,2.1375,-10.03125,3
31928590010665,31.968752,2.1375,-9.76875,3
31928600010665,34.36875,2.4562502,-10.368751,3
31928610010665,33.581253,1.5937501,-9.31875,3
31928620010665,33.300003,1.1812501,-8.0625,3
31928630010665,33.65625,0.4875,-8.231251,3
31928640010665,34.78125,2.1375,-10.25625,3
31928650010665,34.275,2.1937501,-8.962501,3
31928660010665,34.96875,2.2875001,-10.44375,3
31928670010665,34.425003,0.71250004,-11.08125,3
31928680010665,34.36875,1.44375,-10.8,3
31928690010665,34.29375,1.95,-10.35,3
31928700010665,33.16875,1.0500001,-9.262501,3
31928710010665,33.24375,1.29375,-10.35,3
31928720010665,35.662502,2.7562501,-10.368751,3
31928730010665,34.66875,1.5,-10.21875,3
31928740010665,34.331253,2.1937501,-10.668751,3
31928750010665,35.643753,1.7437501,-10.200001,3
31928760010665,33.975002,2.775,-11.1,3
31928770010665,34.350002,0.69375,-8.925,3
31928780010665,35.23125,3.075,-9.5625,3
31928790010665,36.506252,2.25,-9.84375,3
31928800010665,34.4625,1.0875001,-10.33125,3
31928810010665,34.518753,1.35,-11.118751,3
31928820010665,34.537502,1.5937501,-10.368751,3
31928830010665,33.581253,1.5937501,-9.31875,3
31928840010665,35.49375,1.85625,-9.5625,3
31928850010665,36.525,2.7562501,-8.175,3
31928860010665,36.05625,2.4375,-9.4875,3
31928870010665,35.0625,2.4375,-8.15625,3
31928880010665,35.4375,2.60625,-9.1125,3
31928890010665,35.550003,2.25,-9.58125,3
31928900010665,35.4,1.35,-9.543751,3
31928910010665,37.03125,0.93750006,-8.94375,3
31928920010665,36.16875,2.325,-8.887501,3
31928930010665,36.075,1.9312501,-8.25,3
31928940010665,36.46875,1.48125,-8.2875,3
31928950010665,35.60625,2.49375,-9.900001,3
31928960010665,36.35625,3.2250001,-10.012501,3
31928970010665,36.15,2.325,-8.587501,3
31928980010665,36.2625,3.6000001,-9.8625,3
31928990010665,36.28125,3.9750001,-8.793751,3
31929000010665,36.6375,3.3937502,-8.512501,3
31929010010665,35.287502,2.0812502,-7.2375,3
31929020010665,36.84375,4.55625,-8.56875,3
31929030010665,33.91875,3.0375001,-7.8750005,3
31929040010665,34.575,2.98125,-9.1875,3
31929050010665,34.29375,4.0875,-9.4875,3
31929060010665,33.131252,2.9250002,-8.08125,3
31929070010665,35.643753,2.7562501,-9.6,3
31929080010665,33.881252,2.4,-9.993751,3
31929090010665,34.725002,4.14375,-8.15625,3
31929100010665,33.80625,2.1375,-9.225,3
31929110010665,34.4625,5.2312503,-8.45625,3
31929120010665,33.80625,2.3812501,-7.8375,3
31929130010665,34.59375,3.99375,-9.356251,3
31929140010665,34.987503,3.54375,-9.243751,3
31929150010665,34.74375,3.1312501,-8.587501,3
31929160010665,34.4625,3.0937502,-10.087501,3
31929170010665,33.225002,3.6750002,-11.793751,3
31929180010665,34.55625,2.98125,-8.418751,3
31929190010665,32.8125,3.6375,-9.3,3
31929200010665,34.725002,2.8875,-9.65625,3
31929210010665,33.131252,3.9375002,-7.9687505,3
31929220010665,34.443752,2.1000001,-9.75,3
31929230010665,33.787502,3.1312501,-8.325001,3
31929240010665,32.60625,2.1000001,-10.6125,3
31929250010665,32.287502,2.30625,-9.50625,3
31929260010665,32.15625,3.0375001,-10.89375,3
31929270010665,35.1375,3.1875002,-11.25,3
31929280010665,32.625,3.8437502,-11.7375,3
31929290010665,33.300003,0.3,-12.01875,3
31929300010665,32.30625,1.0500001,-11.45625,3
31929310010665,34.65,3.99375,-11.212501,3
31929320010665,32.4375,4.5750003,-12.0375,3
31929330010665,34.425003,1.7062501,-11.26875,3
31929340010665,32.775,1.9875001,-11.55,3
31929350010665,32.15625,3.0375001,-11.19375,3
31929360010665,33.28125,1.3125,-11.4375,3
31929370010665,31.743752,1.0875001,-13.2375,3
31929380010665,33.600002,1.35,-11.15625,3
31929390010665,32.7,0.6,-11.34375,3
31929400010665,31.518751,2.7,-12.187501,3
31929410010665,32.737503,3.4875002,-12.0375,3
31929420010665,32.362503,2.0625,-12.731251,3
31929430010665,31.331251,2.5500002,-12.31875,3
31929440010665,32.30625,2.04375,-11.025001,3
31929450010665,31.275002,2.15625,-12.3,3
31929460010665,31.575,1.95,-12.937501,3
31929470010665,33.05625,2.1375,-14.19375,3
31929480010665,32.60625,2.8500001,-11.55,3
31929490010665,32.850002,2.25,-12.637501,3
31929500010665,31.800001,1.725,-11.26875,3
31929510010665,31.687502,1.0875001,-11.55,3
31929520010665,33.131252,2.2875001,-11.606251,3
31929530010665,32.475002,1.95,-11.962501,3
31929540010665,32.625,3.6000001,-12.806251,3
31929550010665,32.175003,3.0375001,-11.512501,3
31929560010665,32.193752,1.1625,-12.075001,3
31929570010665,32.11875,2.53125,-12.243751,3
31929580010665,30.31875,1.9125,-12.637501,3
31929590010665,32.831253,3.0,-12.806251,3
31929600010665,33.506252,2.2125,-13.481251,3
31929610010665,31.81875,2.49375,-12.825001,3
31929620010665,32.11875,2.53125,-12.243751,3
31929630010665,32.53125,2.2125,-12.3,3
31929640010665,33.35625,1.5562501,-12.525001,3
31929650010665,32.5125,2.2125,-11.981251,3
31929660010665,32.8125,2.7375002,-13.406251,3
31929670010665,33.131252,2.79375,-13.462501,3
31929680010665,34.875,4.9125004,-13.25625,3
31929690010665,32.79375,1.9875001,-12.0,3
31929700010665,32.23125,3.43125,-11.53125,3
31929710010665,31.781252,2.4750001,-11.90625,3
31929720010665,31.593752,2.2125,-12.337501,3
31929730010665,31.66875,2.1000001,-10.35,3
31929740010665,33.768753,2.49375,-10.762501,3
31929750010665,31.81875,2.49375,-13.14375,3
31929760010665,34.03125,2.79375,-12.7875,3
31929770010665,33.9375,2.1375,-13.06875,3
31929780010665,32.60625,3.6000001,-12.4875,3
31929790010665,32.775,3.4875002,-13.275001,3
31929800010665,31.987501,2.625,-12.39375,3
31929810010665,32.775,2.7375002,-12.187501,3
31929820010665,31.987501,2.625,-12.39375,3
31929830010665,32.1375,3.525,-12.431251,3
31929840010665,33.54375,4.4812503,-12.7875,3
31929850010665,33.131252,3.54375,-14.400001,3
31929860010665,33.54375,2.2125,-14.56875,3
31929870010665,32.49375,2.2125,-11.212501,3
31929880010665,33.318752,2.9437501,-13.950001,3
31929890010665,33.24375,2.68125,-12.69375,3
31929900010665,34.912502,2.6437502,-11.3625,3
31929910010665,35.04375,4.05,-13.25625,3
31929920010665,34.7625,4.2562504,-13.2375,3
31929930010665,33.956253,2.4,-12.468751,3
31929940010665,35.23125,3.1875002,-13.875001,3
31929950010665,33.9375,3.15,-12.337501,3
31929960010665,33.75,3.0,-12.468751,3
31929970010665,32.8125,1.9875001,-12.31875,3
31929980010665,34.0875,4.05,-12.675,3
31929990010665,34.162502,3.6750002,-12.225,3
31930000010665,33.9,3.15,-11.56875,3
31930010010665,35.8125,3.3937502,-11.793751,3
31930020010665,33.9,2.1375,-11.681251,3
31930030010665,34.48125,2.8500001,-11.775001,3
31930040010665,35.25,4.0875,-10.21875,3
31930050010665,35.193752,3.45,-11.56875,3
31930060010665,35.662502,3.2625,-12.39375,3
31930070010665,37.425003,4.125,-9.39375,3
31930080010665,37.068752,3.45,-11.493751,3
31930090010665,35.456253,2.34375,-10.5,3
31930100010665,36.412502,4.2375,-11.4375,3
31930110010665,35.90625,3.3000002,-10.275001,3
31930120010665,38.41875,4.3875003,-9.975,3
31930130010665,35.34375,3.6000001,-10.368751,3
31930140010665,36.1875,3.075,-10.6125,3
31930150010665,36.09375,4.2000003,-11.400001,3
31930160010665,35.775,3.3937502,-10.40625,3
31930170010665,37.237503,3.8437502,-10.14375,3
31930180010665,36.787502,2.90625,-10.81875,3
31930190010665,35.643753,3.8812501,-8.71875,3
31930200010665,38.5125,4.89375,-10.3125,3
31930210010665,35.193752,3.075,-8.793751,3
31930220010665,36.43125,4.5,-10.668751,3
31930230010665,35.25,3.3375,-9.262501,3
31930240010665,37.125,4.33125,-8.90625,3
31930250010665,37.4625,4.3875003,-9.712501,3
31930260010665,37.987503,3.45,-10.9875,3
31930270010665,35.4,4.9875,-10.25625,3
31930280010665,35.287502,1.44375,-10.14375,3
31930290010665,34.800003,2.1375,-10.556251,3
31930300010665,36.24375,3.3375,-10.931251,3
31930310010665,34.706253,3.2625,-11.962501,3
31930320010665,34.8375,3.3937502,-10.14375,3
31930330010665,35.4,2.1000001,-10.481251,3
31930340010665,35.193752,3.45,-11.56875,3
31930350010665,34.800003,3.15,-10.44375,3
31930360010665,35.850002,2.6625001,-11.625,3
31930370010665,34.55625,2.3625002,-11.606251,3
31930380010665,33.9375,1.6500001,-10.762501,3
31930390010665,35.756252,2.4,-10.21875,3
31930400010665,35.8125,2.6437502,-10.856251,3
31930410010665,33.075,2.2875001,-9.900001,3
31930420010665,33.600002,2.1000001,-12.1125,3
31930430010665,35.5125,1.85625,-10.33125,3
31930440010665,33.768753,0.75,-10.087501,3
31930450010665,32.756252,1.7437501,-12.3,3
31930460010665,33.15,0.41250002,-11.700001,3
31930470010665,31.968752,2.1375,-9.76875,3
31930480010665,33.525,0.3375,-9.431251,3
31930490010665,30.843752,1.9875001,-9.637501,3
31930500010665,33.112503,2.025,-12.056251,3
31930510010665,34.2,1.5562501,-9.5625,3
31930520010665,33.693752,1.2375001,-10.25625,3
31930530010665,31.7625,1.725,-10.5,3
31930540010665,34.8375,3.15,-11.83125,3
31930550010665,33.693752,1.5,-8.887501,3
31930560010665,33.525,-0.91875005,-11.08125,3
31930570010665,32.4375,0.93750006,-11.00625,3
31930580010665,31.462502,0.43125,-7.6687503,3
31930590010665,32.90625,1.125,-10.462501,3
31930600010665,31.612501,0.82500005,-10.14375,3
31930610010665,34.162502,1.0500001,-11.38125,3
31930620010665,33.91875,2.775,-9.243751,3
31930630010665,33.6375,1.9875001,-9.337501,3
31930640010665,32.4375,0.93750006,-11.325001,3
31930650010665,35.268753,1.44375,-9.675,3
31930660010665,34.5,2.34375,-10.21875,3
31930670010665,33.73125,1.2375001,-11.025001,3
31930680010665,33.693752,1.6125001,-13.181251,3
31930690010665,33.206253,0.65625,-12.4875,3
31930700010665,34.443752,2.8500001,-10.387501,3
31930710010665,33.5625,2.1000001,-11.34375,3
31930720010665,32.193752,0.7875,-9.3,3
31930730010665,33.99375,0.39375,-9.1875,3
31930740010665,33.693752,1.2375001,-10.25625,3
31930750010665,31.63125,0.82500005,-10.9125,3
31930760010665,32.550003,0.82500005,-10.40625,3
31930770010665,33.975002,1.3875,-13.200001,3
31930780010665,32.100002,0.90000004,-10.51875,3
31930790010665,33.46875,0.71250004,-10.668751,3
31930800010665,32.23125,1.40625,-12.075001,3
31930810010665,33.5625,1.8375001,-12.712501,3
31930820010665,33.2625,1.0500001,-12.187501,3
31930830010665,32.49375,1.6875001,-13.8,3
31930840010665,30.862501,1.48125,-12.375001,3
31930850010665,33.0,1.1437501,-12.937501,3
31930860010665,32.475002,1.95,-11.962501,3
31930870010665,33.693752,1.35,-14.250001,3
31930880010665,33.318752,1.5562501,-11.4375,3
31930890010665,33.80625,1.5,-12.431251,3
31930900010665,30.73125,0.58125,-12.95625,3
31930910010665,32.25,0.41250002,-13.125001,3
31930920010665,31.837502,1.7437501,-12.656251,3
31930930010665,32.25,0.15,-14.19375,3
31930940010665,33.393753,0.5625,-13.875001,3
31930950010665,32.362503,0.3,-12.375001,3
31930960010665,33.862503,1.8750001,-11.6625,3
31930970010665,34.48125,2.4562502,-13.44375,3
31930980010665,34.706253,3.0,-13.031251,3
31930990010665,33.318752,1.5562501,-11.4375,3
31931000010665,33.9375,2.1375,-12.76875,3
31931010010665,33.225002,2.68125,-12.39375,3
31931020010665,36.862503,3.6562502,-13.762501,3
31931030010665,35.23125,2.1937501,-13.9875,3
31931040010665,35.30625,3.825,-12.675,3
31931050010665,36.037502,2.8125,-11.8125,3
31931060010665,36.05625,4.3125,-14.156251,3
31931070010665,35.943752,3.0375001,-12.712501,3
31931080010665,34.987503,2.6625001,-13.9875,3
31931090010665,36.318752,3.6000001,-12.01875,3
31931100010665,36.300003,3.3375,-12.468751,3
31931110010665,37.59375,5.4,-12.825001,3
31931120010665,36.28125,3.6000001,-10.931251,3
31931130010665,35.775,3.15,-11.475,3
31931140010665,34.818752,3.9,-12.0,3
31931150010665,34.6875,4.0125003,-12.3,3
31931160010665,35.737503,5.4,-13.5375,3
31931170010665,37.162502,3.5812502,-9.0375,3
31931180010665,34.18125,3.9375002,-11.15625,3
31931190010665,37.143753,3.7125,-12.58125,3
31931200010665,35.86875,3.6562502,-12.1125,3
31931210010665,37.36875,4.5,-10.931251,3
31931220010665,36.525,4.125,-10.81875,3
31931230010665,36.45,4.5,-11.4375,3
31931240010665,36.7125,3.15,-11.7375,3
31931250010665,36.2625,2.5875,-10.44375,3
31931260010665,37.3125,4.2375,-10.1625,3
31931270010665,37.59375,4.65,-11.887501,3
31931280010665,36.28125,3.3375,-11.700001,3
31931290010665,36.825,3.3000002,-9.76875,3
31931300010665,35.8125,3.9,-13.650001,3
31931310010665,36.9375,3.80625,-10.875,3
31931320010665,35.41875,3.3375,-14.043751,3
31931330010665,35.60625,2.49375,-9.900001,3
31931340010665,36.375,3.2250001,-10.78125,3
31931350010665,36.2625,2.325,-11.512501,3
31931360010665,36.956253,3.5625002,-12.712501,3
31931370010665,36.15,4.4437504,-12.01875,3
31931380010665,36.3375,4.3500004,-13.275001,3
31931390010665,35.4,3.6000001,-12.056251,3
31931400010665,35.2125,2.1937501,-13.687501,3
31931410010665,35.625,3.0,-12.675,3
31931420010665,34.3875,4.3500004,-10.575001,3
31931430010665,33.99375,2.775,-11.400001,3
31931440010665,33.600002,2.8500001,-13.200001,3
31931450010665,35.756252,2.1375,-11.606251,3
31931460010665,35.006252,3.7875001,-13.2375,3
31931470010665,37.36875,4.2375,-12.31875,3
31931480010665,33.393753,3.5812502,-13.05,3
31931490010665,32.98125,2.8875,-13.293751,3
31931500010665,33.7125,3.35625,-13.837501,3
31931510010665,31.85625,2.25,-10.51875,3
31931520010665,34.612503,3.1125002,-14.56875,3
31931530010665,33.825,2.5125,-12.3,3
31931540010665,35.268753,3.45,-13.575001,3
31931550010665,35.456253,3.9750001,-11.775001,3
31931560010665,34.275,3.45,-11.925,3
31931570010665,33.0,4.1625004,-12.243751,3
31931580010665,35.79375,3.9,-13.031251,3
31931590010665,32.775,2.7375002,-12.187501,3
31931600010665,32.756252,0.975,-11.0625,3
31931610010665,32.8875,2.8875,-10.200001,3
31931620010665,32.79375,2.25,-10.481251,3
31931630010665,33.28125,3.5625002,-9.50625,3
31931640010665,32.287502,1.0500001,-10.856251,3
31931650010665,32.475002,1.2,-11.34375,3
31931660010665,32.943752,1.125,-11.231251,3
31931670010665,32.79375,2.7375002,-13.106251,3
31931680010665,32.831253,2.625,-10.200001,3
31931690010665,33.206253,1.0500001,-10.35,3
31931700010665,32.775,1.9875001,-11.55,3
