t_ns,qx,qy,qz,qw
31942668464988,0.45877385,0.30433333,0.45614535,0.69917035
31942673222748,0.4586503,0.30446017,0.4558843,0.69936645
31942677980457,0.45865417,0.30465686,0.45554706,0.699498
31942682738217,0.4585998,0.30484065,0.4552152,0.6996696
31942687495978,0.45865396,0.30492717,0.4548549,0.6998307
31942692253738,0.45893714,0.30502382,0.45444244,0.6998709
31942697011446,0.45936072,0.30500582,0.45400068,0.6998875
31942701769207,0.4598444,0.3047691,0.45358333,0.69994366
31942706526967,0.4603277,0.30450475,0.45321336,0.6999807
31942711284728,0.46097967,0.30435112,0.45279396,0.6998898
31942716042488,0.4613189,0.30427364,0.45246908,0.6999101
31942720800196,0.4613967,0.3043275,0.45221648,0.6999987
31942725557957,0.4616337,0.30462155,0.4518902,0.6999252
31942730315717,0.4617255,0.30491582,0.4515652,0.6999463
31942735073426,0.4615542,0.30497202,0.45130268,0.700204
31942739831186,0.46143073,0.30504802,0.45101634,0.7004367
31942744588946,0.461474,0.3050667,0.45062464,0.7006522
31942749346707,0.46142238,0.30483794,0.45025542,0.701023
31942754104467,0.46121457,0.30444157,0.44998747,0.7015038
31942758862176,0.4612745,0.30396086,0.44967356,0.70187414
31942763619936,0.46145204,0.30339345,0.44934398,0.70221394
31942768377696,0.46154794,0.30276206,0.44907096,0.702598
31942773135457,0.4615878,0.3022761,0.44886592,0.70291203
31942777893165,0.46162292,0.30213436,0.44866198,0.70308
31942782650926,0.46163392,0.3022007,0.448434,0.7031898
31942787408686,0.46138805,0.3024359,0.4482463,0.7033697
31942792166446,0.461073,0.3028141,0.44806436,0.7035294
31942796924155,0.46081734,0.30326256,0.44785646,0.7036361
31942801681915,0.46051252,0.30365816,0.44765663,0.7037923
31942806439676,0.46014768,0.30397764,0.44745928,0.7040184
31942811197436,0.4598622,0.30445743,0.44724137,0.704136
31942815955144,0.45987922,0.30480045,0.4469352,0.70417094
31942820712905,0.45984897,0.3047264,0.44670212,0.7043706
31942825470665,0.45988432,0.30442736,0.44654793,0.70457464
31942830228426,0.46011764,0.30423516,0.4463897,0.7046055
31942834986134,0.46017483,0.30417007,0.44630307,0.7046511
31942839743894,0.45995164,0.304192,0.4462997,0.7047895
31942844501655,0.4596722,0.30455846,0.44627577,0.7048287
31942849259415,0.4594846,0.30513713,0.4461666,0.70476985
31942854017123,0.45918223,0.30563697,0.44604653,0.70482635
31942858774884,0.45882112,0.30599323,0.44594038,0.7049741
31942863532644,0.45863125,0.30626345,0.44580105,0.70506847
31942868290405,0.4584756,0.3064282,0.44566897,0.70518154
31942873048113,0.4583979,0.30634305,0.44553584,0.7053532
31942877805873,0.45833957,0.30617532,0.445431,0.7055301
31942882563634,0.45829827,0.3059479,0.4453315,0.7057184
31942887321342,0.45829296,0.30573812,0.44524407,0.7058679
31942892079103,0.4581291,0.30556843,0.44523653,0.7060525
31942896836863,0.45792457,0.30564892,0.44521752,0.70616233
31942901594623,0.45763472,0.30600742,0.44517484,0.7062219
31942906352384,0.45726046,0.30637085,0.44511953,0.70634156
31942911110092,0.45681956,0.30675408,0.44506463,0.70649505
31942915867853,0.45639178,0.3071261,0.44495744,0.7066774
31942920625613,0.45604995,0.30731672,0.44479233,0.70691913
31942925383373,0.45569438,0.30719793,0.44467908,0.7072713
31942930141082,0.45563418,0.30682644,0.4445276,0.70756644
31942934898842,0.45573616,0.30627945,0.44437656,0.7078326
31942939656603,0.45588523,0.30559218,0.44423574,0.70812196
31942944414363,0.4560836,0.30500814,0.44412804,0.7083135
31942949172071,0.45623836,0.30462405,0.44406146,0.7084209
31942953929832,0.45636758,0.30442038,0.44399604,0.70846623
31942958687592,0.45634186,0.30442524,0.44393784,0.7085172
31942963445353,0.45625144,0.30470198,0.4438226,0.70852864
31942968203061,0.45608774,0.30526143,0.4436665,0.70849097
31942972960821,0.455924,0.30579406,0.44346946,0.70849
31942977718582,0.45590886,0.30616066,0.4432135,0.70850164
31942982476342,0.4560806,0.30627593,0.44290748,0.70853263
31942987234051,0.45644727,0.30618182,0.4425373,0.7085685
31942991991759,0.45684284,0.30591288,0.44221425,0.70863146
31942996749519,0.45727822,0.30544302,0.44194534,0.70872104
31943001507332,0.45775077,0.30501834,0.44172952,0.7087334
31943006265040,0.45806298,0.3047489,0.4415511,0.70875883
31943011022801,0.45811424,0.30459616,0.44140628,0.70888156
31943015780561,0.45804197,0.30452558,0.44127223,0.709042
31943020538321,0.45797768,0.3044614,0.44112444,0.709203
31943025296030,0.4579667,0.30438578,0.44094175,0.7093562
31943030053790,0.45786437,0.30430692,0.44074762,0.7095767
31943034811551,0.45778787,0.3042958,0.44049618,0.70978695
31943039569311,0.4578884,0.3043085,0.44015712,0.70992696
31943044327019,0.45812654,0.3041924,0.43975127,0.71007454
31943049084780,0.4584526,0.3038355,0.4393468,0.7102673
31943053842540,0.45881867,0.30328092,0.43896943,0.7105012
31943058600301,0.45936042,0.3025952,0.43858656,0.71067995
31943063358009,0.45978227,0.30185223,0.43831402,0.71089125
31943068115769,0.4601209,0.30125496,0.4381268,0.71104085
31943072873530,0.46032685,0.30107057,0.4380183,0.7110525
31943077631290,0.46014795,0.3012279,0.43799016,0.71111906
31943082388998,0.45981362,0.30154687,0.4379744,0.7112098
31943087146759,0.45937774,0.30198714,0.43798873,0.7112958
31943091904519,0.45903236,0.30229974,0.4379401,0.71141595
31943096662280,0.45858178,0.3024927,0.4379176,0.71163833
31943101419988,0.45827883,0.30245712,0.4378274,0.71190405
31943106177748,0.4583788,0.30224758,0.4376595,0.7120319
31943110935509,0.45867148,0.30178326,0.4375077,0.7121337
31943115693269,0.45928672,0.30097318,0.43733665,0.712185
31943120450978,0.4601206,0.30010864,0.4372235,0.7120811
31943125208738,0.46115604,0.29931667,0.4370903,0.71182626
31943129966498,0.4619193,0.29870456,0.43709984,0.7115826
31943134724259,0.46244875,0.29853237,0.43721163,0.71124226
31943139481967,0.46296158,0.2989086,0.4372894,0.7107026
31943144239728,0.4631932,0.29953,0.43739757,0.7102233
31943148997488,0.46310154,0.30027348,0.43751764,0.70989513
31943153755248,0.4629939,0.30124012,0.43754983,0.7095359
31943158512957,0.4630009,0.30217934,0.43741634,0.7092142
31943163270717,0.46306428,0.30266207,0.43727282,0.7090554
31943168028478,0.46327877,0.30254835,0.43712,0.7090581
31943172786186,0.46379802,0.3020356,0.43691647,0.7090627
31943177543946,0.4644105,0.30107167,0.43675134,0.70917344
31943182301707,0.4650466,0.2996198,0.43666407,0.70942515
31943187059467,0.4655242,0.2980648,0.43675166,0.709713
31943191817176,0.46584535,0.29699305,0.43695313,0.7098276
31943196574936,0.46579707,0.29652393,0.4372675,0.7098618
31943201332696,0.46535948,0.2965626,0.4376394,0.7099034
31943206090457,0.46486482,0.29702324,0.43794402,0.7098471
31943210848165,0.4642462,0.2977203,0.43822864,0.70978427
31943215605926,0.46363816,0.29842585,0.43848342,0.7097281
31943220363686,0.46309215,0.2989954,0.4387243,0.709696
31943225121446,0.46273386,0.29946533,0.43885466,0.70965093
31943229879155,0.46269044,0.29974347,0.43889606,0.7095362
31943234636915,0.46285778,0.29963505,0.43889534,0.7094733
31943239394676,0.46319214,0.2992288,0.43889204,0.7094286
31943244152384,0.46360165,0.2988052,0.43895185,0.70930266
31943248910144,0.46405616,0.29839152,0.43905774,0.709114
31943253667905,0.4642961,0.29794374,0.43930972,0.70898914
31943258425665,0.4642238,0.29771796,0.43968326,0.7088998
31943263183426,0.46395075,0.29804036,0.44010264,0.7086828
31943267941134,0.46351662,0.29864615,0.4405235,0.7084503
31943272698894,0.46291333,0.29915538,0.44095436,0.7083619
31943277456655,0.46252474,0.29956672,0.44129968,0.70822686
31943282214415,0.46247402,0.29975086,0.44156304,0.7080178
31943286972123,0.4625571,0.2995146,0.44184938,0.70788497
31943291729884,0.46286935,0.29903308,0.44212785,0.7077105
31943296487644,0.46328342,0.29855937,0.4423986,0.7074703
31943301245353,0.46356654,0.29815748,0.44270048,0.7072655
31943306003113,0.46352333,0.29803187,0.44309795,0.7070978
31943310760873,0.46337226,0.29821712,0.443442,0.70690304
31943315518634,0.4633261,0.29843843,0.44367397,0.7066943
31943320276342,0.46323738,0.29859015,0.4438919,0.7065515
31943325034051,0.46312553,0.29891074,0.44409567,0.7063612
31943329791863,0.46302783,0.2994949,0.4442601,0.70607436
31943334549623,0.46296766,0.30004093,0.44435388,0.70582294
31943339307332,0.46286696,0.30040634,0.4444435,0.7056771
31943344065092,0.46276894,0.30051637,0.44452342,0.7056442
31943348822853,0.4629379,0.30027112,0.44456607,0.7056109
31943353580613,0.4631873,0.29970366,0.4446596,0.7056296
31943358338321,0.463273,0.29897267,0.44485983,0.7057572
31943363096082,0.4632246,0.29842493,0.44512498,0.7058536
31943367853842,0.46310455,0.29812682,0.4454037,0.70588255
31943372611551,0.4627699,0.2979285,0.44573206,0.70597845
31943377369311,0.4623123,0.29805857,0.4460318,0.706034
31943382127071,0.46191964,0.29842463,0.44623813,0.70600605
31943386884832,0.46159405,0.29872084,0.4463714,0.70600945
31943391642540,0.46122316,0.29895547,0.44649658,0.7060734
31943396400301,0.46089047,0.29923865,0.44655105,0.7061362
31943401158061,0.4606672,0.2995175,0.44654924,0.70616484
31943405915821,0.46049243,0.29952198,0.44653463,0.70628613
31943410673530,0.46046624,0.2992961,0.4465031,0.70641893
31943415431290,0.4607253,0.29892778,0.44642493,0.7064553
31943420189051,0.46111852,0.2982781,0.44637388,0.70650566
31943424946811,0.4614794,0.29758143,0.4464568,0.70651144
31943429704519,0.46169436,0.29722217,0.44661924,0.7064195
31943434462280,0.46177182,0.2973127,0.44675532,0.7062447
31943439220040,0.46154663,0.2976748,0.44690368,0.7061455
31943443977801,0.46118367,0.29813498,0.44703394,0.70610607
31943448735509,0.46088302,0.2986529,0.44710177,0.70604056
31943453493269,0.46060112,0.29901984,0.44708908,0.7060773
31943458251030,0.46038428,0.29908636,0.4469967,0.70624906
31943463008738,0.46039107,0.29889333,0.44682723,0.7064335
31943467766498,0.46061313,0.29845533,0.4465855,0.7066267
31943472524259,0.46087423,0.29785195,0.446366,0.70684975
31943477282019,0.46122256,0.29719678,0.4461571,0.70703024
31943482039728,0.46166757,0.2965669,0.4459407,0.70714074
31943486797488,0.46209058,0.29606932,0.44577277,0.70717883
31943491555248,0.46239746,0.29564825,0.44568154,0.7072119
31943496312957,0.46256444,0.2953549,0.4456657,0.7072353
31943501070717,0.46256906,0.29534146,0.44567034,0.7072349
31943505828478,0.4622579,0.29562533,0.44569963,0.7073013
31943510586238,0.461814,0.29593357,0.44570306,0.7074602
31943515343946,0.461349,0.29619458,0.44568416,0.7076662
31943520101707,0.46098563,0.29632187,0.44558442,0.70791256
31943524859467,0.46078366,0.2963305,0.44542602,0.70814
31943529617228,0.46079054,0.29607493,0.44524324,0.7083574
31943534374936,0.4610982,0.29552293,0.44503418,0.70851904
31943539132696,0.4616458,0.29487577,0.4448136,0.70857054
31943543890457,0.4622819,0.2942864,0.4445793,0.70854795
31943548648217,0.46277982,0.29376847,0.44441745,0.70853937
31943553405926,0.4631461,0.2933272,0.4443306,0.70853734
31943558163686,0.46342197,0.29308718,0.44428536,0.7084846
31943562921446,0.46348578,0.29313466,0.44427127,0.7084321
31943567679155,0.4632609,0.29349056,0.4442825,0.7084248
31943572436915,0.46308693,0.29412702,0.44417658,0.708341
31943577194676,0.4630113,0.29466018,0.44394687,0.70831287
31943581952436,0.4631428,0.2948541,0.44360635,0.7083595
31943586710144,0.46354222,0.2946058,0.4432182,0.7084445
31943591467905,0.46411666,0.2940177,0.44281593,0.7085643
31943596225665,0.46470895,0.2931031,0.4424504,0.7087833
31943600983373,0.4652398,0.29214102,0.44213173,0.7090311
31943605741134,0.4656861,0.29131094,0.44185767,0.7092504
31943610498894,0.46596187,0.29057837,0.44168434,0.7094777
31943615256655,0.46602342,0.2901339,0.44159883,0.7096724
31943620014363,0.4659536,0.29001468,0.44150242,0.70982695
31943624772123,0.4657432,0.2899931,0.4414025,0.710036
31943629529884,0.4655743,0.289884,0.4412896,0.71026146
31943634287644,0.4655731,0.28969347,0.44113848,0.7104338
31943639045353,0.465621,0.28945282,0.4409424,0.71062225
31943643803113,0.46559754,0.28913176,0.4407902,0.7108627
31943648560873,0.4655226,0.28885493,0.440681,0.711092
31943653318582,0.46558017,0.28874126,0.4405136,0.7112041
31943658076342,0.46565294,0.2885756,0.4403182,0.7113447
31943662834103,0.46579397,0.28830028,0.44013909,0.7114749
31943667591863,0.46605033,0.2880567,0.43999642,0.7114939
31943672349571,0.46629897,0.2878739,0.43987057,0.71148276
31943677107332,0.46648663,0.28769842,0.4397775,0.7114883
31943681865092,0.46665084,0.28745195,0.43969885,0.71152884
31943686622853,0.46692625,0.28718445,0.43958035,0.71152943
31943691380561,0.467261,0.28694576,0.43945083,0.711486
31943696138321,0.467551,0.28667852,0.4393151,0.711487
31943700896082,0.46804506,0.28634933,0.439139,0.7114034
31943705653790,0.46863848,0.28586993,0.4389657,0.7113125
31943710411551,0.46918866,0.28538072,0.43883446,0.71122724
31943715169311,0.46959135,0.28509948,0.43876612,0.71111643
31943719927071,0.46987304,0.2850231,0.4386991,0.7110023
31943724684780,0.4700481,0.28506237,0.43862224,0.7109182
31943729442540,0.4700739,0.28522933,0.4385631,0.71087074
31943734200301,0.4700618,0.28542313,0.438452,0.71086943
31943738958061,0.4701348,0.28550324,0.43829453,0.7108861
31943743715769,0.47023368,0.2854753,0.43812132,0.7109387
31943748473530,0.47038043,0.2852426,0.4379372,0.7110485
31943753231238,0.4706274,0.28486943,0.4377725,0.7111361
31943757988998,0.47098696,0.28440404,0.43759185,0.71119547
31943762746759,0.4712365,0.28387356,0.437501,0.711298
31943767504519,0.4712947,0.2833871,0.43752742,0.7114371
31943772262280,0.47145528,0.28306422,0.43757188,0.7114319
31943777019936,0.47148994,0.28293434,0.4376639,0.7114041
31943781777748,0.4712961,0.2830054,0.43777135,0.7114381
31943786535509,0.47113907,0.28334007,0.43783477,0.7113699
31943791293269,0.47102827,0.28372958,0.43783578,0.7112874
31943796050978,0.47091797,0.28394035,0.43784472,0.7112708
31943800808738,0.47087687,0.28410766,0.4378961,0.7111996
31943805566498,0.4710557,0.2843328,0.43787605,0.7110035
31943810324207,0.47111827,0.28443646,0.43790036,0.7109056
31943815081967,0.47107413,0.28440684,0.43799758,0.7108868
31943819839728,0.47108072,0.28456932,0.4380888,0.7107612
31943824597436,0.47099283,0.28488642,0.4381563,0.7106508
31943829355196,0.47067696,0.28512758,0.43829995,0.71067476
31943834112957,0.47044364,0.2853233,0.4384681,0.710647
31943838870717,0.47043735,0.28549182,0.43860212,0.7105008
31943843628426,0.47043264,0.28549165,0.4387613,0.71040565
31943848386186,0.47050148,0.28523895,0.438979,0.710327
31943853143946,0.47067162,0.28499916,0.43923655,0.71015143
31943857901655,0.47092628,0.2847845,0.4394681,0.70992535
31943862659415,0.47101107,0.28482825,0.43975773,0.70967215
31943867417176,0.47091198,0.28533673,0.440059,0.7093468
31943872174936,0.47068697,0.2862844,0.44031924,0.7089528
31943876932644,0.47018224,0.28725484,0.4405911,0.7087261
31943881690405,0.46969816,0.28813034,0.44082072,0.70854896
31943886448165,0.46929768,0.2890191,0.44096982,0.70835954
31943891205873,0.46896443,0.28964895,0.4410487,0.7082739
31943895963634,0.46859702,0.28991407,0.44118223,0.70832545
31943900721394,0.46848214,0.28990197,0.44129136,0.70833844
31943905479155,0.4685079,0.2898162,0.4413841,0.7082987
31943910236863,0.46848428,0.28968996,0.44151542,0.7082841
31943914994623,0.4685064,0.28943923,0.44169176,0.708262
31943919752384,0.46852002,0.28923967,0.44195086,0.7081728
31943924510092,0.46851206,0.28930062,0.44224095,0.7079721
31943929267853,0.4682266,0.28958878,0.442604,0.70781624
31943934025613,0.46775773,0.29018217,0.44301543,0.70762587
31943938783373,0.4670856,0.2910155,0.44345436,0.70745265
31943943541082,0.46634245,0.29189694,0.4438572,0.7073271
31943948298842,0.4656845,0.29262388,0.44423494,0.7072231
31943953056603,0.46515095,0.29310274,0.4445699,0.7071654
31943957814311,0.46477863,0.29342085,0.44486403,0.70709336
31943962572071,0.46447048,0.2935585,0.44514477,0.707062
31943967329832,0.46440187,0.29358608,0.4453731,0.70695186
31943972087592,0.46450832,0.2935194,0.445573,0.70678365
31943976845301,0.46464378,0.29330647,0.44579986,0.7066399
31943981603061,0.46488202,0.29307362,0.4460584,0.7064166
31943986360821,0.4652306,0.29297757,0.44631833,0.70606273
31943991118530,0.46555012,0.29309204,0.44656417,0.7056491
31943995876290,0.46548417,0.29360947,0.4468489,0.7052971
31944000634051,0.46519446,0.29468936,0.4470984,0.70487964
31944005391759,0.46467516,0.29609266,0.44730636,0.7045021
31944010149519,0.4640023,0.297457,0.4474871,0.70425594
31944014907280,0.46336645,0.29856408,0.4476081,0.7041292
31944019665040,0.46298316,0.29942113,0.44764164,0.7039961
31944024422748,0.46274915,0.29980022,0.4476758,0.7039669
31944029180509,0.4626975,0.299812,0.4477076,0.7039756
31944033938269,0.46284968,0.2995191,0.44773036,0.7039858
31944038695978,0.46306553,0.29897583,0.44777876,0.704044
31944043453738,0.46321836,0.29847687,0.44790292,0.70407623
31944048211498,0.46325383,0.29821864,0.4480889,0.7040439
31944052969259,0.46298018,0.29824448,0.4483605,0.70404005
31944057726967,0.46243522,0.29865637,0.4486581,0.70403403
31944062484728,0.46180627,0.29954267,0.4488746,0.7039324
31944067242488,0.46107122,0.30054182,0.44903725,0.70388454
31944072000196,0.46031374,0.30136317,0.44917047,0.70394415
31944076757957,0.45967323,0.30206847,0.44925603,0.7040058
31944081515717,0.4593563,0.30259067,0.44923687,0.70400065
31944086273478,0.4591498,0.30276853,0.44922993,0.70406336
31944091031186,0.4589542,0.30272135,0.44928497,0.70417595
31944095788946,0.45895815,0.30272684,0.44931176,0.704154
31944100546707,0.45907146,0.30260393,0.44933763,0.70411646
31944105304415,0.45900765,0.30222988,0.44949824,0.7042162
31944110062176,0.45888013,0.30207062,0.4497114,0.7042315
31944114819936,0.4587045,0.30239478,0.44988203,0.7040978
31944119577644,0.45818222,0.3030059,0.45009893,0.70403653
31944124335405,0.45736957,0.30387327,0.4503647,0.7040211
31944129093165,0.45669258,0.30483264,0.4505369,0.7039356
31944133850926,0.45624664,0.30557114,0.4505835,0.7038748
31944138608634,0.4558315,0.30585212,0.4506569,0.7039748
31944143366394,0.45552638,0.30583277,0.45078397,0.7040993
31944148124155,0.45558292,0.30585292,0.4508341,0.7040219
31944152881863,0.45568994,0.3058348,0.4508505,0.70395
31944157639623,0.45568,0.30587092,0.45089749,0.70391065
31944162397384,0.4556627,0.3060477,0.45098147,0.70379114
31944167155144,0.4557336,0.30639133,0.45102525,0.7035677
31944171912853,0.45571032,0.30662227,0.4511001,0.7034341
31944176670561,0.45555058,0.30687505,0.4512324,0.70334256
