t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
122.700,28.52442471,77.57502923,427.168,-167.647,3.603,57.391,INERTIAL,1,1.0000,0.769,3.602,0.258,0,0.732,0.605,SNU_R2,481.45,1.22
122.800,28.52442798,77.57502850,427.096,-167.283,3.664,58.350,INERTIAL,1,1.0000,0.769,3.760,0.220,0,0.767,0.423,SNU_R2,481.83,1.22
122.900,28.52443119,77.57502778,427.026,-166.926,3.648,59.159,INERTIAL,1,1.0000,0.769,3.593,0.320,0,0.575,0.503,SNU_R2,482.19,1.22
123.000,28.52443442,77.57502705,426.955,-166.566,3.659,60.440,INERTIAL,1,1.0000,0.770,3.683,0.271,0,0.700,0.632,SNU_R2,482.56,1.22
123.100,28.52443759,77.57502634,426.885,-166.213,3.630,62.513,INERTIAL,1,1.0000,0.770,3.554,0.290,0,0.700,0.610,SNU_R2,482.92,1.22
123.200,28.52444086,77.57502560,426.813,-165.850,3.664,65.979,INERTIAL,1,1.0000,0.771,3.740,0.271,0,0.405,0.335,SNU_R2,483.29,1.22
123.300,28.52444405,77.57502489,426.743,-165.494,3.644,69.441,INERTIAL,1,1.0000,0.771,3.572,0.348,0,0.502,0.441,SNU_R2,483.65,1.22
123.400,28.52444728,77.57502416,426.672,-165.135,3.655,72.420,INERTIAL,1,1.0000,0.772,3.686,0.329,0,0.392,0.331,SNU_R2,484.01,1.22
123.500,28.52445049,77.57502344,426.601,-164.777,3.650,76.065,INERTIAL,1,1.0000,0.773,3.635,0.352,0,0.463,0.373,SNU_R2,484.38,1.22
123.600,28.52445376,77.57502270,426.529,-164.413,3.674,78.798,INERTIAL,1,1.0000,0.773,3.728,0.297,0,0.449,0.335,SNU_R2,484.75,1.22
123.700,28.52445691,77.57502199,426.460,-164.063,3.635,81.708,INERTIAL,1,1.0000,0.774,3.449,0.419,0,0.368,0.270,SNU_R2,485.11,1.22
123.800,28.52446000,77.57502130,426.392,-163.719,3.585,83.832,INERTIAL,1,1.0000,0.775,3.459,0.320,0,0.430,0.359,SNU_R2,485.46,1.22
123.900,28.52446314,77.57502059,426.323,-163.368,3.581,85.014,INERTIAL,1,1.0000,0.775,3.568,0.350,0,0.340,0.279,SNU_R2,485.81,1.22
124.000,28.52446639,77.57501986,426.252,-163.007,3.617,85.367,INERTIAL,1,1.0000,0.776,3.716,0.328,0,0.337,0.271,SNU_R2,486.18,1.22
124.100,28.52446947,77.57501917,426.184,-162.664,3.574,85.253,INERTIAL,1,1.0000,0.777,3.416,0.378,0,0.414,0.335,SNU_R2,486.53,1.22
124.200,28.52447253,77.57501848,426.116,-162.324,3.539,85.416,INERTIAL,1,1.0000,0.778,3.418,0.371,0,0.375,0.302,SNU_R2,486.88,1.22
124.300,28.52447557,77.57501780,426.050,-161.986,3.507,85.433,INERTIAL,1,1.0000,0.779,3.411,0.355,0,0.434,0.348,SNU_R2,487.22,1.22
124.400,28.52447884,77.57501706,425.978,-161.621,3.578,85.501,INERTIAL,1,1.0000,0.779,3.725,0.293,0,0.381,0.312,SNU_R2,487.60,1.22
124.500,28.52448181,77.57501640,425.912,-161.291,3.505,86.317,INERTIAL,1,1.0000,0.780,3.238,0.371,0,0.341,0.280,SNU_R2,487.93,1.22
124.600,28.52448478,77.57501573,425.847,-160.960,3.459,88.020,INERTIAL,1,1.0000,0.781,3.342,0.318,0,0.306,0.250,SNU_R2,488.27,1.22
124.700,28.52448782,77.57501504,425.780,-160.622,3.455,90.576,INERTIAL,1,1.0000,0.781,3.446,0.293,0,0.343,0.286,SNU_R2,488.61,1.22
124.800,28.52449099,77.57501433,425.711,-160.269,3.505,93.560,INERTIAL,1,1.0000,0.782,3.603,0.267,0,0.560,0.479,SNU_R2,488.97,1.22
124.900,28.52449402,77.57501365,425.644,-159.932,3.481,96.785,INERTIAL,1,1.0000,0.782,3.411,0.314,0,0.409,0.327,SNU_R2,489.32,1.22
125.000,28.52449701,77.57501298,425.578,-159.598,3.450,99.537,INERTIAL,1,1.0000,0.783,3.353,0.334,0,0.438,0.380,SNU_R2,489.66,1.22
125.100,28.52449998,77.57501231,425.513,-159.268,3.418,101.888,INERTIAL,1,1.0000,0.784,3.354,0.274,0,0.429,0.343,SNU_R2,489.99,1.22
125.200,28.52450290,77.57501165,425.449,-158.943,3.380,103.999,INERTIAL,1,1.0000,0.784,3.295,0.278,0,0.355,0.292,SNU_R2,490.33,1.22
125.300,28.52450566,77.57501103,425.388,-158.636,3.280,105.809,INERTIAL,1,1.0000,0.785,3.009,0.302,0,0.414,0.335,SNU_R2,490.64,1.22
125.400,28.52450841,77.57501041,425.327,-158.330,3.218,107.387,INERTIAL,1,1.0000,0.785,3.090,0.268,0,0.667,0.577,SNU_R2,490.95,1.22
125.500,28.52451113,77.57500980,425.268,-158.027,3.166,108.217,INERTIAL,1,1.0000,0.786,3.068,0.250,0,0.412,0.326,SNU_R2,491.26,1.22
125.600,28.52451397,77.57500916,425.205,-157.711,3.187,108.046,INERTIAL,1,1.0000,0.786,3.224,0.234,0,0.364,0.290,SNU_R2,491.58,1.22
125.700,28.52451671,77.57500855,425.145,-157.406,3.155,107.514,INERTIAL,1,1.0000,0.786,3.086,0.256,0,0.478,0.399,SNU_R2,491.89,1.22
125.800,28.52451935,77.57500795,425.087,-157.111,3.084,107.546,INERTIAL,1,1.0000,0.787,2.943,0.246,0,0.477,0.376,SNU_R2,492.19,1.22
125.900,28.52452205,77.57500735,425.027,-156.811,3.072,107.511,INERTIAL,1,1.0000,0.787,3.052,0.225,0,0.368,0.289,SNU_R2,492.50,1.22
126.000,28.52452484,77.57500672,424.966,-156.501,3.118,107.868,INERTIAL,1,1.0000,0.787,3.172,0.185,0,0.448,0.360,SNU_R2,492.82,1.22
126.100,28.52452757,77.57500611,424.906,-156.197,3.108,108.463,INERTIAL,1,1.0000,0.788,3.093,0.196,0,0.488,0.413,SNU_R2,493.13,1.22
126.200,28.52453034,77.57500548,424.845,-155.888,3.131,108.961,INERTIAL,1,1.0000,0.788,3.161,0.185,0,0.317,0.258,SNU_R2,493.44,1.22
126.300,28.52453313,77.57500486,424.784,-155.578,3.147,109.046,INERTIAL,1,1.0000,0.788,3.168,0.174,0,0.360,0.301,SNU_R2,493.76,1.22
126.400,28.52453590,77.57500423,424.723,-155.269,3.150,108.853,INERTIAL,1,1.0000,0.788,3.153,0.181,0,0.376,0.315,SNU_R2,494.07,1.22
126.500,28.52453866,77.57500361,424.662,-154.962,3.135,109.183,INERTIAL,1,1.0000,0.789,3.114,0.181,0,0.381,0.308,SNU_R2,494.38,1.22
126.600,28.52454144,77.57500299,424.601,-154.653,3.146,109.880,INERTIAL,1,1.0000,0.789,3.161,0.171,0,0.365,0.290,SNU_R2,494.70,1.22
126.700,28.52454415,77.57500238,424.541,-154.351,3.100,110.790,INERTIAL,1,1.0000,0.789,3.029,0.186,0,0.841,0.681,SNU_R2,495.01,1.22
126.800,28.52454687,77.57500177,424.482,-154.048,3.085,111.725,INERTIAL,1,1.0000,0.789,3.066,0.180,0,0.394,0.313,SNU_R2,495.31,1.22
126.900,28.52454951,77.57500117,424.424,-153.755,3.018,111.895,INERTIAL,1,1.0000,0.790,2.899,0.205,0,0.596,0.400,SNU_R2,495.61,1.22
127.000,28.52455215,77.57500058,424.366,-153.461,3.003,111.168,INERTIAL,1,1.0000,0.790,2.985,0.176,0,0.602,0.349,SNU_R2,495.91,1.22
127.100,28.52455481,77.57499998,424.307,-153.165,3.014,109.510,INERTIAL,1,1.0000,0.790,3.028,0.175,0,0.713,0.646,SNU_R2,496.22,1.22
127.200,28.52455746,77.57499939,424.249,-152.870,3.009,107.341,INERTIAL,1,1.0000,0.790,3.002,0.167,0,0.656,0.531,SNU_R2,496.52,1.22
127.300,28.52456006,77.57499880,424.191,-152.580,2.970,105.068,INERTIAL,1,1.0000,0.790,2.927,0.158,0,0.516,0.345,SNU_R2,496.81,1.22
127.400,28.52456272,77.57499820,424.133,-152.284,3.003,103.353,INERTIAL,1,1.0000,0.790,3.037,0.147,0,0.875,0.599,SNU_R2,497.11,1.22
127.500,28.52456532,77.57499762,424.076,-151.994,2.967,101.906,INERTIAL,1,1.0000,0.791,2.926,0.153,0,0.369,0.312,SNU_R2,497.41,1.22
127.600,28.52456794,77.57499703,424.018,-151.703,2.969,100.869,INERTIAL,1,1.0000,0.791,2.971,0.149,0,0.383,0.307,SNU_R2,497.71,1.22
127.700,28.52457051,77.57499645,423.962,-151.416,2.923,100.500,INERTIAL,1,1.0000,0.791,2.873,0.150,0,0.356,0.291,SNU_R2,498.00,1.22
127.800,28.52457313,77.57499586,423.904,-151.125,2.961,100.450,INERTIAL,1,1.0000,0.791,3.002,0.131,0,0.579,0.498,SNU_R2,498.29,1.22
127.900,28.52457577,77.57499527,423.846,-150.831,2.993,100.353,INERTIAL,1,1.0000,0.791,3.028,0.140,0,0.379,0.272,SNU_R2,498.59,1.22
128.000,28.52457837,77.57499468,423.789,-150.542,2.956,100.305,INERTIAL,1,1.0000,0.791,2.916,0.146,0,0.896,0.754,SNU_R2,498.89,1.22
128.100,28.52458097,77.57499410,423.732,-150.252,2.950,100.122,INERTIAL,1,1.0000,0.792,2.943,0.135,0,0.413,0.296,SNU_R2,499.18,1.22
128.200,28.52458359,77.57499351,423.674,-149.961,2.969,100.012,INERTIAL,1,1.0000,0.792,2.990,0.144,0,0.460,0.367,SNU_R2,499.48,1.22
128.300,28.52458618,77.57499293,423.617,-149.672,2.945,100.035,INERTIAL,1,1.0000,0.792,2.919,0.148,0,0.504,0.426,SNU_R2,499.78,1.22
128.400,28.52458878,77.57499234,423.560,-149.383,2.949,99.370,INERTIAL,1,1.0000,0.792,2.953,0.147,0,1.015,0.456,SNU_R2,500.07,1.22
128.500,28.52459136,77.57499176,423.503,-149.096,2.927,97.247,INERTIAL,1,1.0000,0.792,2.902,0.149,0,0.327,0.273,SNU_R2,500.36,1.22
128.600,28.52459394,77.57499118,423.446,-148.808,2.933,94.946,INERTIAL,1,1.0000,0.792,2.940,0.149,0,0.412,0.327,SNU_R2,500.66,1.22
128.700,28.52459656,77.57499059,423.389,-148.516,2.972,93.239,INERTIAL,1,1.0000,0.792,3.014,0.152,0,0.395,0.330,SNU_R2,500.95,1.22
128.800,28.52459919,77.57499000,423.331,-148.224,2.980,91.511,INERTIAL,1,1.0000,0.793,2.990,0.153,0,0.456,0.385,SNU_R2,501.25,1.22
128.900,28.52460189,77.57498939,423.272,-147.923,3.058,89.632,INERTIAL,1,1.0000,0.793,3.140,0.137,0,0.366,0.299,SNU_R2,501.56,1.22
129.000,28.52460465,77.57498877,423.211,-147.616,3.130,87.862,INERTIAL,1,1.0000,0.793,3.212,0.154,0,0.383,0.318,SNU_R2,501.87,1.22
129.100,28.52460746,77.57498814,423.149,-147.303,3.178,86.737,INERTIAL,1,1.0000,0.793,3.229,0.148,0,0.350,0.294,SNU_R2,502.19,1.22
129.200,28.52461033,77.57498750,423.086,-146.983,3.254,86.271,INERTIAL,1,1.0000,0.793,3.342,0.155,0,0.336,0.281,SNU_R2,502.52,1.22
129.300,28.52461323,77.57498684,423.022,-146.661,3.284,86.562,INERTIAL,1,1.0000,0.793,3.315,0.145,0,0.345,0.278,SNU_R2,502.85,1.22
129.400,28.52461619,77.57498618,422.957,-146.332,3.350,87.272,INERTIAL,1,1.0000,0.793,3.421,0.146,0,0.314,0.262,SNU_R2,503.18,1.22
129.500,28.52461915,77.57498551,422.892,-146.002,3.363,88.676,INERTIAL,1,1.0000,0.794,3.378,0.146,0,0.493,0.333,SNU_R2,503.52,1.22
129.600,28.52462214,77.57498484,422.826,-145.669,3.391,91.142,INERTIAL,1,1.0000,0.794,3.423,0.158,0,0.410,0.336,SNU_R2,503.86,1.22
129.700,28.52462518,77.57498416,422.759,-145.330,3.445,92.832,INERTIAL,1,1.0000,0.794,3.507,0.155,0,0.406,0.313,SNU_R2,504.20,1.22
129.800,28.52462827,77.57498346,422.691,-144.986,3.498,93.605,INERTIAL,1,1.0000,0.794,3.568,0.169,0,0.564,0.508,SNU_R2,504.55,1.22
129.900,28.52463138,77.57498276,422.623,-144.641,3.520,94.935,INERTIAL,1,1.0000,0.794,3.547,0.166,0,0.437,0.357,SNU_R2,504.90,1.22
130.000,28.52463459,77.57498204,422.552,-144.283,3.627,96.082,INERTIAL,1,1.0000,0.794,3.811,0.196,0,0.357,0.294,SNU_R2,505.27,1.22
130.100,28.52463784,77.57498131,422.481,-143.922,3.670,95.941,INERTIAL,1,1.0000,0.795,3.743,0.201,0,0.369,0.310,SNU_R2,505.64,1.22
130.200,28.52464120,77.57498055,422.407,-143.547,3.778,96.455,INERTIAL,1,1.0000,0.795,3.957,0.204,0,0.574,0.436,SNU_R2,506.02,1.22
130.300,28.52464454,77.57497980,422.334,-143.175,3.787,97.333,INERTIAL,1,1.0000,0.795,3.802,0.204,0,0.535,0.443,SNU_R2,506.40,1.22
130.400,28.52464804,77.57497902,422.257,-142.786,3.908,98.766,INERTIAL,1,1.0000,0.795,4.141,0.223,0,0.514,0.349,SNU_R2,506.80,1.22
130.500,28.52465150,77.57497824,422.181,-142.401,3.918,100.239,INERTIAL,1,1.0000,0.796,3.938,0.234,0,0.439,0.345,SNU_R2,507.19,1.22
130.600,28.52465510,77.57497743,422.101,-142.000,4.017,101.545,INERTIAL,1,1.0000,0.796,4.194,0.225,0,0.345,0.292,SNU_R2,507.60,1.22
130.700,28.52465864,77.57497663,422.024,-141.606,4.017,103.441,INERTIAL,1,1.0000,0.796,4.018,0.219,0,0.598,0.527,SNU_R2,508.00,1.22
130.800,28.52466278,77.57497579,421.941,-141.145,4.149,104.083,INERTIAL,1,1.0000,0.796,4.385,0.223,0,0.337,0.278,SNU_R2,508.42,1.22
130.900,28.52466647,77.57497512,421.875,-140.734,4.154,104.929,INERTIAL,1,1.0000,0.797,4.164,0.229,0,0.361,0.288,SNU_R2,508.84,1.22
131.000,28.52467025,77.57497443,421.808,-140.314,4.213,105.157,INERTIAL,1,1.0000,0.797,4.327,0.234,0,0.432,0.358,SNU_R2,509.26,1.22
131.100,28.52467396,77.57497376,421.742,-139.901,4.194,104.206,INERTIAL,1,1.0000,0.797,4.157,0.234,0,0.551,0.440,SNU_R2,509.68,1.22
131.200,28.52467772,77.57497307,421.675,-139.482,4.223,102.141,INERTIAL,1,1.0000,0.798,4.296,0.268,0,0.401,0.337,SNU_R2,510.11,1.22
131.300,28.52468146,77.57497239,421.608,-139.066,4.215,100.763,INERTIAL,1,1.0000,0.798,4.196,0.279,0,0.313,0.256,SNU_R2,510.53,1.22
131.400,28.52468527,77.57497170,421.541,-138.642,4.256,99.851,INERTIAL,1,1.0000,0.799,4.342,0.261,0,0.540,0.390,SNU_R2,510.96,1.22
131.500,28.52468907,77.57497100,421.473,-138.218,4.272,99.007,INERTIAL,1,1.0000,0.799,4.301,0.240,0,0.317,0.264,SNU_R2,511.39,1.22
131.600,28.52469296,77.57497030,421.404,-137.785,4.327,98.118,INERTIAL,1,1.0000,0.799,4.437,0.245,0,0.336,0.283,SNU_R2,511.82,1.22
131.700,28.52469673,77.57496961,421.337,-137.365,4.290,98.117,INERTIAL,1,1.0000,0.800,4.225,0.229,0,0.516,0.460,SNU_R2,512.25,1.22
131.800,28.52470063,77.57496890,421.267,-136.932,4.342,99.158,INERTIAL,1,1.0000,0.800,4.449,0.247,0,0.445,0.343,SNU_R2,512.69,1.22
131.900,28.52470450,77.57496820,421.198,-136.501,4.352,98.893,INERTIAL,1,1.0000,0.800,4.374,0.243,0,0.329,0.269,SNU_R2,513.13,1.22
132.000,28.52470851,77.57496747,421.127,-136.055,4.436,99.555,INERTIAL,1,1.0000,0.801,4.609,0.249,0,0.392,0.331,SNU_R2,513.58,1.22
132.100,28.52471248,77.57496674,421.056,-135.613,4.456,100.295,INERTIAL,1,1.0000,0.801,4.502,0.263,0,0.373,0.300,SNU_R2,514.02,1.22
132.200,28.52471648,77.57496602,420.985,-135.168,4.482,99.845,INERTIAL,1,1.0000,0.802,4.537,0.258,0,0.558,0.498,SNU_R2,514.48,1.22
132.300,28.52472052,77.57496528,420.913,-134.717,4.519,98.395,INERTIAL,1,1.0000,0.802,4.597,0.254,0,0.458,0.383,SNU_R2,514.93,1.22
132.400,28.52472457,77.57496454,420.841,-134.267,4.539,96.861,INERTIAL,1,1.0000,0.802,4.572,0.229,0,0.396,0.330,SNU_R2,515.39,1.22
132.500,28.52472861,77.57496381,420.769,-133.817,4.547,95.864,INERTIAL,1,1.0000,0.803,4.561,0.234,0,0.417,0.339,SNU_R2,515.84,1.22
132.600,28.52473265,77.57496307,420.697,-133.367,4.551,95.829,INERTIAL,1,1.0000,0.803,4.559,0.236,0,0.614,0.518,SNU_R2,516.30,1.22
132.700,28.52473675,77.57496233,420.624,-132.910,4.591,95.240,INERTIAL,1,1.0000,0.804,4.676,0.250,0,0.660,0.470,SNU_R2,516.76,1.22
132.800,28.52474075,77.57496160,420.553,-132.465,4.550,94.661,INERTIAL,1,1.0000,0.804,4.478,0.228,0,0.479,0.401,SNU_R2,517.21,1.22
132.900,28.52474500,77.57496083,420.477,-131.992,4.672,94.817,INERTIAL,1,1.0000,0.804,4.855,0.209,0,0.794,0.671,SNU_R2,517.69,1.22
133.000,28.52474916,77.57496007,420.403,-131.529,4.681,94.842,INERTIAL,1,1.0000,0.804,4.695,0.205,0,0.489,0.410,SNU_R2,518.16,1.22
133.100,28.52475337,77.57495930,420.328,-131.060,4.720,96.270,INERTIAL,1,1.0000,0.805,4.783,0.208,0,0.655,0.498,SNU_R2,518.63,1.22
133.200,28.52475755,77.57495854,420.254,-130.595,4.714,97.147,INERTIAL,1,1.0000,0.805,4.700,0.246,0,0.561,0.499,SNU_R2,519.11,1.22
133.300,28.52476188,77.57495775,420.177,-130.113,4.807,97.052,INERTIAL,1,1.0000,0.805,4.998,0.241,0,0.447,0.348,SNU_R2,519.59,1.22
133.400,28.52476619,77.57495697,420.100,-129.633,4.838,96.041,INERTIAL,1,1.0000,0.806,4.893,0.225,0,0.386,0.329,SNU_R2,520.08,1.22
133.500,28.52477166,77.57495613,420.018,-129.025,4.906,95.576,INERTIAL,1,1.0000,0.806,5.038,0.235,0,0.457,0.396,SNU_R2,520.58,1.22
133.600,28.52477603,77.57495582,419.988,-128.538,4.888,96.337,INERTIAL,1,1.0000,0.806,4.859,0.215,0,0.398,0.356,SNU_R2,521.06,1.22
133.700,28.52478059,77.57495550,419.957,-128.030,5.000,96.492,INERTIAL,1,1.0000,0.807,5.184,0.214,0,0.538,0.457,SNU_R2,521.57,1.22
133.800,28.52478512,77.57495518,419.926,-127.526,5.029,96.727,INERTIAL,1,1.0000,0.807,5.074,0.207,0,0.323,0.272,SNU_R2,522.08,1.22
133.900,28.52478965,77.57495487,419.895,-127.022,5.039,97.399,INERTIAL,1,1.0000,0.807,5.057,0.226,0,0.476,0.379,SNU_R2,522.58,1.22
134.000,28.52479419,77.57495455,419.864,-126.516,5.057,99.082,INERTIAL,1,1.0000,0.808,5.105,0.263,0,0.330,0.261,SNU_R2,523.09,1.22
134.100,28.52479876,77.57495423,419.832,-126.007,5.078,97.808,INERTIAL,1,1.0000,0.808,5.139,0.295,0,0.360,0.292,SNU_R2,523.60,1.22
134.200,28.52480335,77.57495391,419.801,-125.497,5.099,94.982,INERTIAL,1,1.0000,0.808,5.147,0.274,0,0.326,0.271,SNU_R2,524.11,1.22
134.300,28.52480792,77.57495359,419.770,-124.989,5.095,93.784,INERTIAL,1,1.0000,0.809,5.081,0.318,0,0.363,0.296,SNU_R2,524.62,1.22
134.400,28.52481249,77.57495327,419.738,-124.479,5.100,93.239,INERTIAL,1,1.0000,0.809,5.115,0.308,0,0.507,0.418,SNU_R2,525.13,1.22
134.500,28.52481717,77.57495294,419.706,-123.958,5.152,92.001,INERTIAL,1,1.0000,0.810,5.292,0.307,0,0.374,0.304,SNU_R2,525.65,1.22
134.600,28.52482194,77.57495261,419.674,-123.427,5.222,91.497,INERTIAL,1,1.0000,0.810,5.360,0.265,0,0.503,0.411,SNU_R2,526.18,1.22
134.700,28.52482651,77.57495229,419.642,-122.919,5.170,91.502,INERTIAL,1,1.0000,0.811,5.055,0.271,0,0.461,0.339,SNU_R2,526.69,1.22
134.800,28.52483121,77.57495196,419.610,-122.396,5.198,91.733,INERTIAL,1,1.0000,0.811,5.281,0.314,0,0.419,0.341,SNU_R2,527.22,1.22
134.900,28.52483603,77.57495162,419.577,-121.858,5.277,91.951,INERTIAL,1,1.0000,0.812,5.459,0.283,0,0.411,0.328,SNU_R2,527.76,1.22
135.000,28.52484096,77.57495128,419.543,-121.310,5.369,91.135,INERTIAL,1,1.0000,0.812,5.568,0.271,0,0.492,0.423,SNU_R2,528.31,1.22
135.100,28.52484576,77.57495094,419.511,-120.775,5.362,90.457,INERTIAL,1,1.0000,0.813,5.344,0.289,0,0.983,0.876,SNU_R2,528.84,1.22
135.200,28.52485069,77.57495060,419.477,-120.227,5.416,90.541,INERTIAL,1,1.0000,0.813,5.563,0.303,0,0.403,0.347,SNU_R2,529.39,1.22
135.300,28.52485570,77.57495025,419.443,-119.670,5.488,90.322,INERTIAL,1,1.0000,0.814,5.701,0.319,0,0.421,0.366,SNU_R2,529.95,1.22
135.400,28.52486081,77.57494989,419.408,-119.100,5.577,90.976,INERTIAL,1,1.0000,0.814,5.810,0.308,0,0.362,0.293,SNU_R2,530.52,1.22
135.500,28.52486588,77.57494953,419.373,-118.536,5.605,92.760,INERTIAL,1,1.0000,0.815,5.687,0.321,0,0.577,0.460,SNU_R2,531.08,1.22
135.600,28.52487092,77.57494918,419.338,-117.975,5.613,94.013,INERTIAL,1,1.0000,0.816,5.639,0.366,0,0.717,0.486,SNU_R2,531.65,1.22
135.700,28.52487616,77.57494881,419.303,-117.392,5.700,95.100,INERTIAL,1,1.0000,0.816,5.941,0.327,0,0.479,0.353,SNU_R2,532.23,1.22
135.800,28.52488137,77.57494845,419.267,-116.812,5.741,94.382,INERTIAL,1,1.0000,0.817,5.885,0.370,0,0.488,0.383,SNU_R2,532.81,1.22
135.900,28.52488665,77.57494808,419.231,-116.224,5.795,93.573,INERTIAL,1,1.0000,0.818,5.973,0.362,0,0.501,0.374,SNU_R2,533.40,1.22
136.000,28.52489197,77.57494771,419.194,-115.632,5.843,92.970,INERTIAL,1,1.0000,0.819,6.029,0.400,0,0.450,0.384,SNU_R2,533.99,1.22
136.100,28.52489747,77.57494732,419.157,-115.020,5.942,91.146,INERTIAL,1,1.0000,0.819,6.265,0.372,0,0.344,0.275,SNU_R2,534.61,1.22
136.200,28.52490307,77.57494693,419.118,-114.397,6.043,90.902,INERTIAL,1,1.0000,0.820,6.330,0.347,0,0.360,0.288,SNU_R2,535.23,1.22
136.300,28.52490861,77.57494654,419.080,-113.780,6.088,92.189,INERTIAL,1,1.0000,0.821,6.255,0.394,0,0.342,0.289,SNU_R2,535.85,1.22
136.400,28.52491413,77.57494616,419.043,-113.165,6.110,91.865,INERTIAL,1,1.0000,0.822,6.216,0.444,0,0.360,0.288,SNU_R2,536.47,1.22
136.500,28.52491992,77.57494575,419.003,-112.520,6.221,92.784,INERTIAL,1,1.0000,0.823,6.509,0.343,0,0.315,0.259,SNU_R2,537.11,1.22
136.600,28.52492564,77.57494535,418.964,-111.883,6.271,93.499,INERTIAL,1,1.0000,0.824,6.419,0.353,0,0.300,0.249,SNU_R2,537.75,1.22
136.700,28.52493143,77.57494495,418.924,-111.239,6.327,91.975,INERTIAL,1,1.0000,0.824,6.556,0.414,0,0.384,0.308,SNU_R2,538.40,1.22
136.800,28.52493727,77.57494454,418.884,-110.589,6.385,90.862,INERTIAL,1,1.0000,0.825,6.563,0.365,0,0.448,0.374,SNU_R2,539.05,1.22
136.900,28.52494328,77.57494412,418.843,-109.920,6.483,92.374,INERTIAL,1,1.0000,0.826,6.803,0.374,0,0.530,0.438,SNU_R2,539.72,1.22
137.000,28.52494920,77.57494370,418.803,-109.261,6.520,95.127,INERTIAL,1,1.0000,0.827,6.612,0.327,0,0.385,0.322,SNU_R2,540.38,1.22
137.100,28.52495612,77.57494342,418.775,-108.490,6.539,94.623,INERTIAL,1,1.0000,0.828,6.622,0.416,0,0.694,0.639,SNU_R2,541.04,1.22
137.200,28.52496206,77.57494363,418.796,-107.829,6.564,93.329,INERTIAL,1,1.0000,0.829,6.672,0.439,0,0.425,0.303,SNU_R2,541.70,1.22
137.300,28.52496828,77.57494386,418.818,-107.137,6.674,92.953,INERTIAL,1,1.0000,0.830,7.053,0.392,0,0.385,0.312,SNU_R2,542.39,1.22
137.400,28.52497444,77.57494408,418.840,-106.451,6.729,92.079,INERTIAL,1,1.0000,0.831,6.941,0.418,0,0.366,0.314,SNU_R2,543.08,1.22
137.500,28.52498068,77.57494431,418.862,-105.756,6.796,90.906,INERTIAL,1,1.0000,0.832,7.148,0.489,0,0.452,0.318,SNU_R2,543.77,1.22
137.600,28.52498688,77.57494454,418.884,-105.066,6.827,90.381,INERTIAL,1,1.0000,0.833,7.004,0.526,0,0.684,0.394,SNU_R2,544.46,1.22
137.700,28.52499348,77.57494478,418.908,-104.332,6.970,89.648,INERTIAL,1,1.0000,0.834,7.534,0.448,0,0.629,0.571,SNU_R2,545.20,1.22
137.800,28.52499972,77.57494500,418.930,-103.637,6.965,90.846,INERTIAL,1,1.0000,0.835,6.943,0.428,0,0.559,0.497,SNU_R2,545.89,1.22
137.900,28.52500609,77.57494524,418.953,-102.928,7.001,92.437,INERTIAL,1,1.0000,0.836,7.163,0.468,0,0.499,0.348,SNU_R2,546.60,1.22
138.000,28.52501236,77.57494546,418.975,-102.230,6.996,92.861,INERTIAL,1,1.0000,0.838,6.960,0.586,0,0.345,0.302,SNU_R2,547.30,1.22
138.100,28.52501867,77.57494569,418.997,-101.528,7.004,93.299,INERTIAL,1,1.0000,0.839,7.043,0.524,0,0.642,0.565,SNU_R2,548.00,1.22
138.200,28.52502488,77.57494592,419.019,-100.836,6.982,92.218,INERTIAL,1,1.0000,0.841,6.872,0.528,0,0.416,0.284,SNU_R2,548.69,1.22
138.300,28.52503122,77.57494615,419.042,-100.131,7.001,89.974,INERTIAL,1,1.0000,0.843,7.127,0.611,0,0.468,0.328,SNU_R2,549.40,1.22
138.400,28.52503735,77.57494637,419.064,-99.448,6.961,87.914,INERTIAL,1,1.0000,0.845,6.669,0.659,0,0.312,0.259,SNU_R2,550.08,1.22
138.500,28.52504370,77.57494660,419.086,-98.741,6.986,86.308,INERTIAL,1,1.0000,0.846,7.129,0.597,0,0.298,0.261,SNU_R2,550.79,1.22
138.600,28.52504990,77.57494683,419.108,-98.051,6.968,85.487,INERTIAL,1,1.0000,0.849,6.841,0.660,0,0.417,0.365,SNU_R2,551.48,1.22
138.700,28.52505613,77.57494706,419.131,-97.357,6.963,85.634,INERTIAL,1,1.0000,0.851,6.933,0.663,0,0.334,0.275,SNU_R2,552.17,1.22
138.800,28.52506226,77.57494728,419.152,-96.675,6.935,85.790,INERTIAL,1,1.0000,0.853,6.664,0.794,0,0.310,0.252,SNU_R2,552.86,1.22
138.900,28.52506853,77.57494751,419.175,-95.977,6.944,85.475,INERTIAL,1,1.0000,0.856,7.009,0.718,0,0.376,0.294,SNU_R2,553.56,1.22
139.000,28.52507456,77.57494773,419.196,-95.306,6.900,84.974,INERTIAL,1,1.0000,0.859,6.487,0.819,0,0.396,0.309,SNU_R2,554.23,1.22
139.100,28.52508074,77.57494795,419.218,-94.618,6.897,83.794,INERTIAL,1,1.0000,0.862,6.866,0.892,0,0.319,0.257,SNU_R2,554.92,1.22
