t_ns,gx,gy,gz
20450350322864,-0.769751,8.9759445,3.8743112
20450355080937,-0.76007086,8.977364,3.8729353
20450359839010,-0.7532675,8.979314,3.869742
20450364597083,-0.75062644,8.980994,3.8663526
20450369355208,-0.7536208,8.982576,3.8620923
20450374113281,-0.7603697,8.984142,3.8571248
20450378871354,-0.7679415,8.985724,3.8519351
20450383629427,-0.772077,8.985663,3.851252
20450388387552,-0.7720733,8.98593,3.8506281
20450393145625,-0.76846874,8.986712,3.8495233
20450397903697,-0.7620332,8.986655,3.8509367
20450402661770,-0.75380045,8.985423,3.8554308
20450407419895,-0.74346054,8.983838,3.8611274
20450412177968,-0.73120385,8.981944,3.8678684
20450416936041,-0.7203917,8.979026,3.8766613
20450421694114,-0.712219,8.976942,3.8829944
20450426452239,-0.7091962,8.976279,3.885079
20450431210312,-0.7097183,8.975959,3.885724
20450435968385,-0.71141577,8.977275,3.88237
20450440726510,-0.7131309,8.980047,3.8756416
20450445484583,-0.7113804,8.983381,3.8682272
20450450242656,-0.7060975,8.987173,3.8603797
20450455000729,-0.6984461,8.991293,3.852169
20450459758802,-0.6889787,8.995352,3.8443906
20450464516927,-0.67970705,8.998805,3.8379533
20450469275000,-0.67185354,9.000562,3.8352184
20450474033072,-0.669144,9.002089,3.8321056
20450478791197,-0.67254984,9.003166,3.8289773
20450483549270,-0.6805881,9.00322,3.827431
20450488307343,-0.6919542,9.002653,3.826725
20450493065416,-0.70278096,9.001557,3.8273282
20450497823541,-0.7094633,9.001567,3.8260732
20450502581562,-0.7086824,9.001588,3.8261685
20450507339687,-0.7008835,9.001702,3.827335
20450512097760,-0.6893623,9.002593,3.827336
20450516855885,-0.6748691,9.003916,3.8268056
20450521613958,-0.6592629,9.006077,3.8244414
20450526372031,-0.6449498,9.00765,3.8231738
20450531130104,-0.63472277,9.008818,3.8221369
20450535888229,-0.6298357,9.010703,3.818497
20450540646302,-0.62942004,9.012229,3.8149645
20450545404375,-0.63064593,9.01361,3.8114953
20450550162447,-0.6318484,9.015147,3.8076606
20450554920572,-0.6301302,9.016799,3.8040307
20450559678645,-0.62575704,9.01846,3.8008146
20450564436718,-0.62106824,9.019301,3.799586
20450569194791,-0.6163496,9.020366,3.7978292
20450573952916,-0.6131188,9.020826,3.7972555
20450578710989,-0.6103699,9.020058,3.7995262
20450583469062,-0.6091296,9.019558,3.80091
20450588227135,-0.6105852,9.019068,3.8018403
20450592985208,-0.6134765,9.017767,3.8044589
20450597743333,-0.61737716,9.01586,3.8083448
20450602501406,-0.62115186,9.014894,3.810017
20450607259427,-0.6252172,9.0138035,3.8119333
20450612017604,-0.6285528,9.012105,3.8154008
20450616775677,-0.6294361,9.010847,3.8182251
20450621533750,-0.628786,9.0098715,3.8206306
20450626291822,-0.6280206,9.008152,3.8248096
20450631049947,-0.6282664,9.006778,3.8280056
20450635808020,-0.63005084,9.005329,3.83112
20450640566093,-0.6316673,9.0033245,3.8355632
20450645324166,-0.63224345,9.002282,3.8379118
20450650082291,-0.630875,9.001905,3.8390195
20450654840364,-0.6289716,9.002379,3.838222
20450659598437,-0.62728786,9.002973,3.8371043
20450664356510,-0.62517303,9.004059,3.8349016
20450669114635,-0.62354404,9.006548,3.8293188
20450673872708,-0.6218553,9.008644,3.8246577
20450678630781,-0.6192951,9.01002,3.821833
20450683388854,-0.6152592,9.011167,3.8197799
20450688146927,-0.6124339,9.011046,3.8205197
20450692905052,-0.61460257,9.009536,3.8237288
20450697663125,-0.6215662,9.006271,3.8302908
20450702421197,-0.6316228,9.001829,3.8390758
20450707179322,-0.6434595,8.995856,3.851091
20450711937395,-0.6540594,8.990147,3.8626244
20450716695468,-0.6618369,8.985374,3.8723924
20450721453541,-0.6646795,8.981173,3.8816392
20450726211614,-0.6634575,8.978527,3.8879626
20450730969739,-0.65725803,8.977956,3.8903358
20450735727812,-0.64680636,8.977469,3.8932104
20450740485885,-0.63287324,8.977487,3.8954577
20450745243958,-0.61573094,8.978703,3.895403
20450750002083,-0.59733856,8.980303,3.8945782
20450754760156,-0.58103144,8.982555,3.891849
20450759518229,-0.56869173,8.984174,3.8899353
20450764276302,-0.56186074,8.985705,3.8873904
20450769034427,-0.56147534,8.987425,3.8834662
20450773792500,-0.5658364,8.988065,3.881354
20450778550572,-0.56924736,8.988405,3.8800664
20450783308645,-0.56892586,8.987642,3.881882
20450788066770,-0.5641528,8.987127,3.88377
20450792824843,-0.55580264,8.986069,3.8874228
20450797582916,-0.54462206,8.98429,3.8931086
20450802340989,-0.53129554,8.981657,3.90102
20450807099114,-0.51768506,8.978675,3.9097042
20450811857187,-0.5066002,8.977003,3.9149919
20450816615260,-0.5013474,8.97585,3.9183078
20450821373333,-0.50979745,8.9767885,3.915067
20450826131406,-0.52370745,8.980225,3.9053392
20450830889531,-0.5377515,8.982564,3.8980446
20450835647604,-0.55159074,8.985083,3.8902972
20450840405677,-0.5575806,8.98889,3.8806362
20450845163750,-0.55296886,8.99335,3.870951
20450849921875,-0.5384551,8.996767,3.865052
20450854679947,-0.51797175,9.000215,3.8598232
20450859438020,-0.4983319,9.005272,3.8506014
20450864196093,-0.48221856,9.009104,3.843684
20450868954218,-0.47232112,9.009843,3.84318
20450873712291,-0.46721017,9.01051,3.8422408
20450878470364,-0.46680695,9.011751,3.839377
20450883228437,-0.47447345,9.011475,3.8390875
20450887986562,-0.48993227,9.010642,3.8390982
20450892744635,-0.5086271,9.010527,3.8369381
20450897502708,-0.5243308,9.011121,3.8334255
20450902260781,-0.5318914,9.011412,3.831704
20450907018854,-0.52950245,9.012036,3.8305607
20450911776979,-0.5195621,9.014006,3.827291
20450916535052,-0.50558645,9.0157795,3.8249836
20450921293125,-0.49273992,9.016951,3.8238966
20450926051197,-0.48285484,9.018706,3.8210194
20450930809322,-0.47802204,9.020799,3.8166814
20450935567395,-0.47696316,9.02291,3.8118243
20450940325468,-0.47627854,9.025432,3.805931
20450945083541,-0.47427076,9.02779,3.800588
20450949841666,-0.47404408,9.029963,3.7954514
20450954599739,-0.4774613,9.031343,3.7917335
20450959357812,-0.48212194,9.031927,3.7897556
20450964115885,-0.48500037,9.032304,3.7884908
20450968873906,-0.4862454,9.032604,3.7876127
20450973632083,-0.48605886,9.03312,3.7864058
20450978390156,-0.48434803,9.032673,3.7876904
20450983148229,-0.4806632,9.030964,3.792235
20450987906302,-0.47537947,9.029287,3.7968893
20450992664427,-0.46980202,9.028183,3.8002086
20450997422500,-0.46558133,9.026509,3.8047032
20451002180520,-0.4631706,9.0257845,3.8067148
20451006938645,-0.46032602,9.025033,3.8088403
20451011696770,-0.456665,9.023506,3.812896
20451016454843,-0.452134,9.022289,3.8163157
20451021212916,-0.44695088,9.021167,3.8195755
20451025970989,-0.4410926,9.018873,3.82567
20451030729062,-0.43583363,9.016135,3.83272
20451035487187,-0.43176457,9.014426,3.8371987
20451040245260,-0.4278229,9.0139675,3.838718
20451045003333,-0.4242798,9.012948,3.841503
20451049761406,-0.42010072,9.013275,3.8411953
20451054519531,-0.41342857,9.015861,3.8358467
20451059277604,-0.40382996,9.018736,3.8301055
20451064035677,-0.39165303,9.021466,3.824936
20451068793750,-0.38005158,9.024371,3.8192506
20451073551822,-0.3713356,9.027349,3.8130655
20451078309947,-0.36864138,9.028818,3.8098464
20451083068020,-0.37231725,9.028851,3.8094103
20451087826093,-0.38005367,9.027792,3.811156
20451092584166,-0.38882318,9.024781,3.8173988
20451097342291,-0.39577696,9.0215,3.824433
20451102100364,-0.40015754,9.018634,3.830734
20451106858437,-0.40178242,9.015907,3.8369753
20451111616510,-0.39766818,9.0135565,3.8429198
20451116374635,-0.38552076,9.012794,3.845948
20451121132708,-0.36963227,9.013148,3.8466752
20451125890781,-0.35295197,9.014349,3.8454304
20451130648854,-0.33711708,9.015996,3.8429904
20451135406927,-0.3269244,9.017658,3.839968
20451140165052,-0.3255241,9.020571,3.833239
20451144923125,-0.33184287,9.0228,3.8274467
20451149681197,-0.34079903,9.024439,3.822791
20451154439270,-0.3502607,9.0255375,3.8193412
20451159197395,-0.35882038,9.02669,3.8158238
20451163955468,-0.36212054,9.026642,3.815625
20451168713541,-0.35813946,9.025178,3.8194606
20451173471614,-0.3478309,9.023123,3.8252666
20451178229687,-0.33220857,9.021904,3.8295252
20451182987812,-0.31476447,9.019348,3.837014
20451187745885,-0.29905608,9.014749,3.849061
20451192503958,-0.28865245,9.009597,3.8618934
20451197262031,-0.2840874,9.005129,3.8726416
20451202020104,-0.28492707,9.001622,3.880724
20451206778229,-0.28918603,8.9991045,3.8862422
20451211536302,-0.2915413,8.998047,3.8885157
20451216294375,-0.29036334,8.99791,3.888921
20451221052447,-0.2861238,8.999528,3.8854885
20451225810572,-0.27946788,9.004055,3.8754725
20451230568645,-0.27164036,9.008582,3.8654969
20451235326718,-0.26219833,9.012104,3.8579297
20451240084791,-0.25322673,9.016034,3.8493373
20451244842864,-0.24509786,9.020177,3.8401463
20451249600989,-0.23799896,9.022581,3.8349402
20451254359062,-0.2336208,9.023663,3.8326643
20451259117135,-0.23261608,9.025097,3.829346
20451263875208,-0.23574094,9.025127,3.8290849
20451268633333,-0.24013382,9.023577,3.832464
20451273391406,-0.24458562,9.021349,3.837424
20451278149479,-0.2466962,9.018677,3.8435678
20451282907552,-0.24521568,9.016142,3.849602
20451287665625,-0.23941222,9.013245,3.8567464
20451292423750,-0.22968145,9.01061,3.8634896
20451297181822,-0.21624328,9.009046,3.8679082
20451301939895,-0.20005691,9.007937,3.8713596
20451306697968,-0.18511169,9.006823,3.8746953
20451311456041,-0.1756011,9.005885,3.877314
20451316214166,-0.17269273,9.006085,3.8769815
20451320972239,-0.17522193,9.006109,3.8768144
20451325730312,-0.17856048,9.0048275,3.879635
20451330488385,-0.17935844,9.004706,3.879881
20451335246458,-0.17759247,9.005378,3.8784034
20451340004583,-0.1732573,9.004322,3.8810515
20451344762604,-0.1654648,9.004059,3.8820024
20451349520729,-0.15426503,9.004101,3.882367
20451354278802,-0.14170414,9.00364,3.8839126
20451359036875,-0.13030502,9.002929,3.8859584
20451363795000,-0.12054791,9.003743,3.8843896
20451368553072,-0.11473338,9.005281,3.8809958
20451373311145,-0.11373635,9.006172,3.878957
20451378069166,-0.116936974,9.00741,3.875988
20451382827291,-0.12127551,9.008696,3.8728657
20451387585416,-0.12263063,9.009441,3.8710873
20451392343489,-0.12069329,9.009141,3.871849
20451397101562,-0.11527236,9.008724,3.8729818
20451401859635,-0.107961655,9.009635,3.8710725
20451406617760,-0.09994071,9.010494,3.8692887
20451411375833,-0.09171549,9.010463,3.8695655
20451416133906,-0.084879026,9.011037,3.8683848
20451420891979,-0.07924378,9.013681,3.8623383
20451425650052,-0.07474759,9.015495,3.8581903
20451430408177,-0.071858436,9.016202,3.8565931
20451435166250,-0.07199013,9.017938,3.852533
20451439924322,-0.07296936,9.020599,3.8462772
20451444682395,-0.07396556,9.02231,3.8422437
20451449440468,-0.074445054,9.023381,3.8397188
20451454198593,-0.0728819,9.025837,3.8339736
20451458956666,-0.07049515,9.027882,3.8291998
20451463714739,-0.06812454,9.02949,3.8254466
20451468472812,-0.068487614,9.031233,3.821326
20451473230885,-0.07179763,9.0314245,3.820811
20451477989010,-0.07644086,9.0308485,3.822082
20451482747083,-0.08471628,9.029163,3.825889
20451487505156,-0.09574243,9.028052,3.8282497
20451492263229,-0.10687467,9.027006,3.8304203
20451497021302,-0.11408002,9.025584,3.8335614
20451501779427,-0.1172956,9.025503,3.8336563
20451506537500,-0.117229424,9.026607,3.8310585
20451511295572,-0.11228098,9.027882,3.8282013
20451516053645,-0.10485481,9.029265,3.825149
20451520811718,-0.09710791,9.031671,3.8196726
20451525569843,-0.09449555,9.036004,3.8094745
20451530327916,-0.10106538,9.040655,3.7982545
20451535085989,-0.115315884,9.045198,3.7870166
20451539844062,-0.13182747,9.049013,3.777348
20451544602135,-0.14562656,9.052336,3.7688704
20451549360260,-0.15535717,9.05476,3.762655
20451554118333,-0.16203484,9.056405,3.75841
20451558876406,-0.16603027,9.055333,3.7608204
20451563634479,-0.16743788,9.05314,3.7660353
20451568392552,-0.16667801,9.050611,3.7721415
20451573150677,-0.16424504,9.046657,3.7817206
20451577908750,-0.1615719,9.041579,3.7939608
20451582666822,-0.15812084,9.036782,3.8055167
20451587424895,-0.15552834,9.033441,3.8135471
20451592183020,-0.1550861,9.030397,3.8207676
20451596941093,-0.15603831,9.028199,3.8259196
20451601699166,-0.15902631,9.027046,3.828516
20451606457239,-0.16150206,9.027606,3.8270924
20451611215312,-0.16146098,9.028625,3.8246899
20451615973437,-0.15915021,9.029531,3.8226492
20451620731510,-0.15686561,9.030269,3.8209984
20451625489583,-0.15709582,9.030556,3.8203108
20451630247656,-0.15857896,9.030212,3.8210595
20451635005729,-0.161264,9.028351,3.8253465
20451639763802,-0.16613749,9.026063,3.830529
20451644521927,-0.17288096,9.023338,3.8366482
20451649280000,-0.17765713,9.019553,3.8453176
20451654038072,-0.1800804,9.016033,3.8534536
20451658796145,-0.18179776,9.01245,3.861746
20451663554218,-0.18312456,9.009008,3.8697038
20451668312343,-0.18317379,9.005575,3.8776865
20451673070416,-0.18217087,9.003195,3.8832579
20451677828489,-0.18220946,9.000969,3.8884099
20451682586562,-0.18421681,8.998239,3.894631
20451687344635,-0.18758902,8.997343,3.896539
20451692102760,-0.19384833,8.996891,3.8972766
20451696860833,-0.20239502,8.995538,3.8999662
20451701618906,-0.20999432,8.994925,3.9009767
20451706376979,-0.21628541,8.995038,3.9003716
20451711135052,-0.22168471,8.995034,3.9000783
20451715893177,-0.22691609,8.994381,3.9012842
20451720651250,-0.23245479,8.99431,3.901118
20451725409322,-0.23879018,8.994632,3.8999953
20451730167395,-0.24401937,8.99336,3.9026034
20451734925468,-0.24619511,8.991894,3.9058442
20451739683541,-0.24645664,8.991984,3.905621
20451744441666,-0.24486144,8.991289,3.9073222
20451749199739,-0.24303289,8.990284,3.909745
20451753957812,-0.24144506,8.990308,3.9097905
20451758715885,-0.24057378,8.990714,3.9089103
20451763473958,-0.24038658,8.990824,3.9086685
20451768232083,-0.2384084,8.991034,3.9083073
20451772990156,-0.2333536,8.992366,3.9055438
20451777748229,-0.22629964,8.992815,3.904927
20451782506302,-0.21915007,8.992102,3.9069772
20451787264375,-0.21442945,8.992457,3.9064193
20451792022500,-0.21197711,8.993378,3.9044352
20451796780572,-0.20934929,8.992787,3.905935
20451801538645,-0.20521423,8.992427,3.9069848
20451806296718,-0.20114802,8.993284,3.9052236
20451811054791,-0.19816062,8.994495,3.9025862
20451815812916,-0.1948553,8.994983,3.9016294
20451820570989,-0.19131629,8.995666,3.9002292
20451825329062,-0.18701291,8.99875,3.8933182
20451830087135,-0.18195517,9.002019,3.8859925
20451834845208,-0.17435479,9.004305,3.8810394
20451839603281,-0.16567574,9.007341,3.8743699
20451844361406,-0.15817313,9.01074,3.8667724
20451849119479,-0.15356356,9.014678,3.8577724
20451853877552,-0.1524369,9.016424,3.8537328
20451858635625,-0.15207605,9.016677,3.8531528
20451863393697,-0.1498929,9.017609,3.8510582
20451868151770,-0.14717308,9.017111,3.8523293
20451872909895,-0.14344099,9.01503,3.8573356
20451877667968,-0.13845184,9.013124,3.861969
20451882426041,-0.13304734,9.012131,3.864477
20451887184114,-0.12732941,9.011271,3.8666747
20451891942187,-0.120128006,9.010779,3.8680503
20451896700312,-0.110368714,9.011777,3.8660176
20451901458385,-0.097202584,9.013344,3.8627174
20451906216458,-0.0818007,9.015507,3.8580236
20451910974531,-0.0662339,9.018582,3.8511264
20451915732604,-0.053667497,9.021969,3.843383
20451920490677,-0.04630941,9.025899,3.8342397
20451925248802,-0.043657415,9.030118,3.8243237
20451930006875,-0.04146581,9.033612,3.816084
20451934764947,-0.037460495,9.03615,3.8101146
20451939523020,-0.031842273,9.038764,3.8039608
20451944281093,-0.025263738,9.0402565,3.8004625
20451949039218,-0.016444718,9.0405035,3.7999225
20451953797291,-0.005803917,9.0395975,3.8021104
20451958555364,0.0051598377,9.037824,3.8063228
20451963313437,0.016583847,9.035346,3.8121688
20451968071510,0.030597324,9.031794,3.820491
20451972829583,0.0451863,9.028123,3.8290145
20451977587708,0.056714565,9.0264,3.8329196
20451982345781,0.06483924,9.025454,3.835019
20451987103854,0.070596024,9.024038,3.8382475
20451991861927,0.076239906,9.0256605,3.834322
20451996620000,0.08197808,9.029601,3.8249125
20452001378072,0.08761925,9.031951,3.8192353
20452006136197,0.09396878,9.034179,3.8138123
20452010894270,0.1024019,9.038198,3.80406
20452015652343,0.113883354,9.041826,3.7950997
20452020410416,0.12838648,9.043281,3.791171
20452025168489,0.14376414,9.043825,3.7893205
20452029926614,0.15932164,9.045891,3.7837641
20452034684687,0.17134395,9.046107,3.7827213
20452039442760,0.17755133,9.044861,3.785412
20452044200833,0.17946008,9.044514,3.7861497
20452048958906,0.1804215,9.044783,3.785463
20452053716979,0.18252252,9.044359,3.7863774
20452058475104,0.18649149,9.044049,3.7869236
20452063233177,0.19581197,9.044299,3.7858572
20452067991250,0.20975962,9.045072,3.78326
20452072749322,0.22472367,9.045892,3.780441
20452077507395,0.23595436,9.047161,3.7767174
20452082265520,0.24215433,9.048724,3.7725773
20452087023593,0.24534161,9.050416,3.7683115
20452091781666,0.24763145,9.052871,3.7622583
20452096539739,0.25156984,9.055277,3.7562037
20452101297812,0.25698316,9.058424,3.7482383
20452106055885,0.26421276,9.062837,3.737052
20452110814010,0.2726565,9.065643,3.7296329
20452115572083,0.28330404,9.067048,3.7254195
20452120330156,0.2957698,9.068381,3.7212052
20452125088229,0.3078985,9.068982,3.7187555
20452129846302,0.31982234,9.067905,3.7203755
20452134604375,0.33034554,9.066331,3.7232924
20452139362500,0.3382513,9.066141,3.723041
20452144120572,0.34335363,9.064279,3.7271097
20452148878645,0.34781095,9.06055,3.7357562
20452153636718,0.35431895,9.057259,3.743114
20452158394791,0.36272866,9.053895,3.7504392
20452163152864,0.37077865,9.048373,3.7629569
20452167910989,0.37807983,9.043929,3.772903
20452172669062,0.3845232,9.040176,3.7812376
20452177427135,0.38997024,9.034951,3.7931478
20452182185208,0.39631277,9.02976,3.8048334
20452186943281,0.40359676,9.026835,3.8110013
20452191701354,0.41103464,9.02476,3.815119
20452196459479,0.41831473,9.021571,3.821865
20452201217552,0.42567345,9.018829,3.82752
20452205975625,0.4331375,9.01807,3.8284705
20452210733697,0.43634227,9.017989,3.828297
20452215491770,0.43565482,9.017471,3.8295977
20452220249843,0.43567318,9.0172205,3.8301837
20452225007968,0.4369439,9.017378,3.8296695
20452229766041,0.43798578,9.017673,3.8288558
20452234524114,0.43622902,9.016988,3.830667
20452239282187,0.43124342,9.014491,3.837105
20452244040260,0.42482156,9.01202,3.8436205
20452248798333,0.4173737,9.008649,3.85233
20452253556406,0.41212028,9.003133,3.865766
20452258314531,0.41127512,8.997511,3.8789234
20452263072604,0.4147414,8.992073,3.8911428
20452267830677,0.42241803,8.986776,3.9025373
20452272588750,0.4328092,8.981479,3.913579
20452277346822,0.4456957,8.977386,3.921514
20452282104947,0.45616472,8.974398,3.9271474
20452286863020,0.46412906,8.971505,3.932821
20452291621093,0.47094434,8.969924,3.935615
20452296379166,0.47750628,8.968377,3.9383454
20452301137239,0.4832517,8.967321,3.9400501
20452305895312,0.48643988,8.966848,3.940733
20452310653385,0.48833016,8.966611,3.9410405
20452315411510,0.489797,8.967526,3.9387767
