t_ns,mx,my,mz,bx,by,bz
20450187023645,53.79375,27.225,10.462501,6.2999997,48.899998,22.74
20450197023645,54.187504,29.2875,8.8125,6.2999997,48.899998,22.74
20450207023645,54.73125,28.237501,10.63125,6.2999997,48.899998,22.74
20450217023645,54.506252,27.69375,10.21875,6.2999997,48.899998,22.74
20450227023645,54.412502,29.19375,11.25,6.2999997,48.899998,22.74
20450237023645,56.11875,27.7875,8.625,6.2999997,48.899998,22.74
20450247023645,55.987503,28.650002,7.55625,6.2999997,48.899998,22.74
20450257023645,54.843754,28.237501,7.3875003,6.2999997,48.899998,22.74
20450267023645,55.800003,28.237501,6.3562503,6.2999997,48.899998,22.74
20450277023645,55.593754,28.087502,7.3125005,6.2999997,48.899998,22.74
20450287023645,55.593754,28.087502,7.3125005,6.2999997,48.899998,22.74
20450297023645,54.375004,27.0375,6.0937505,6.2999997,48.899998,22.74
20450307023645,55.237503,28.275002,5.1937504,6.2999997,48.899998,22.74
20450317023645,55.068752,28.3875,5.83125,6.2999997,48.899998,22.74
20450327023645,55.55625,28.2,4.2375,6.2999997,48.899998,22.74
20450337023645,54.6375,29.212502,4.0125003,6.2999997,48.899998,22.74
20450347023645,56.475002,29.081251,4.2562504,6.2999997,48.899998,22.74
20450357023645,55.4625,26.550001,3.8437502,6.2999997,48.899998,22.74
20450367023645,57.206253,27.150002,0.84375006,6.2999997,48.899998,22.74
20450377023645,57.15,27.54375,4.51875,6.2999997,48.899998,22.74
20450387023645,54.3375,26.400002,3.9750001,6.2999997,48.899998,22.74
20450397023645,54.73125,26.456251,1.7812501,6.2999997,48.899998,22.74
20450407023645,55.3875,26.41875,0.46875003,6.2999997,48.899998,22.74
20450417023645,53.531254,25.66875,1.1812501,6.2999997,48.899998,22.74
20450427023645,52.85625,26.19375,0.61875004,6.2999997,48.899998,22.74
20450437023645,53.906254,24.206251,1.3312501,6.2999997,48.899998,22.74
20450447023645,54.750004,27.206251,0.52500004,6.2999997,48.899998,22.74
20450457023645,54.937504,25.593752,0.39375,6.2999997,48.899998,22.74
20450467023645,53.30625,25.25625,1.0500001,6.2999997,48.899998,22.74
20450477023645,55.875004,26.60625,0.8625,6.2999997,48.899998,22.74
20450487023645,55.10625,26.75625,1.4250001,6.2999997,48.899998,22.74
20450497023645,52.893753,23.8125,1.7625,6.2999997,48.899998,22.74
20450507023645,53.062504,25.218752,-0.75,6.2999997,48.899998,22.74
20450517023645,52.725002,23.6625,1.48125,6.2999997,48.899998,22.74
20450527023645,53.86875,25.706251,0.52500004,6.2999997,48.899998,22.74
20450537023645,54.468754,24.656252,0.46875003,6.2999997,48.899998,22.74
20450547023645,54.656254,24.056252,1.5562501,6.2999997,48.899998,22.74
20450557023645,53.5125,23.643751,0.93750006,6.2999997,48.899998,22.74
20450567023645,53.025,24.468752,0.95625,6.2999997,48.899998,22.74
20450577023645,52.031254,24.45,2.60625,6.2999997,48.899998,22.74
20450587023645,54.112503,25.612501,2.025,6.2999997,48.899998,22.74
20450597023645,52.93125,24.206251,2.3625002,6.2999997,48.899998,22.74
20450607023645,52.912502,24.956251,2.1937501,6.2999997,48.899998,22.74
20450617023645,51.581253,22.7625,3.3375,6.2999997,48.899998,22.74
20450627023645,51.43125,24.50625,2.53125,6.2999997,48.899998,22.74
20450637023645,52.425003,24.13125,3.5062501,6.2999997,48.899998,22.74
20450647023645,52.575,22.7625,1.5187501,6.2999997,48.899998,22.74
20450657023645,52.575,24.656252,1.7812501,6.2999997,48.899998,22.74
20450667023645,53.550003,25.031252,2.41875,6.2999997,48.899998,22.74
20450677023645,52.95,25.2,2.49375,6.2999997,48.899998,22.74
20450687023645,51.562504,23.268751,1.63125,6.2999997,48.899998,22.74
20450697023645,52.36875,24.243752,0.90000004,6.2999997,48.899998,22.74
20450707023645,51.43125,24.50625,2.53125,6.2999997,48.899998,22.74
20450717023645,52.312504,26.00625,1.9312501,6.2999997,48.899998,22.74
20450727023645,52.162502,26.85,1.4625001,6.2999997,48.899998,22.74
20450737023645,50.193752,26.212502,1.40625,6.2999997,48.899998,22.74
20450747023645,48.7125,25.0125,2.53125,6.2999997,48.899998,22.74
20450757023645,50.1375,26.212502,2.79375,6.2999997,48.899998,22.74
20450767023645,49.687504,25.893751,1.1625,6.2999997,48.899998,22.74
20450777023645,49.406254,25.10625,0.6,6.2999997,48.899998,22.74
20450787023645,49.687504,25.893751,0.69375,6.2999997,48.899998,22.74
20450797023645,48.112503,26.56875,0.26250002,6.2999997,48.899998,22.74
20450807023645,48.693752,26.75625,-2.11875,6.2999997,48.899998,22.74
20450817023645,47.362503,26.212502,-2.25,6.2999997,48.899998,22.74
20450827023645,46.875,25.518751,-0.3375,6.2999997,48.899998,22.74
20450837023645,46.36875,26.19375,-0.75,6.2999997,48.899998,22.74
20450847023645,45.46875,27.843752,1.7625,6.2999997,48.899998,22.74
20450857023645,44.550003,26.587502,-0.24375,6.2999997,48.899998,22.74
20450867023645,44.15625,25.893751,-0.93750006,6.2999997,48.899998,22.74
20450877023645,44.662502,25.462502,0.24375,6.2999997,48.899998,22.74
20450887023645,41.737503,23.94375,1.0875001,6.2999997,48.899998,22.74
20450897023645,41.34375,23.643751,2.23125,6.2999997,48.899998,22.74
20450907023645,41.081253,23.868752,1.7812501,6.2999997,48.899998,22.74
20450917023645,43.143753,25.143751,2.41875,6.2999997,48.899998,22.74
20450927023645,42.05625,23.493752,3.525,6.2999997,48.899998,22.74
20450937023645,39.80625,23.19375,4.1062503,6.2999997,48.899998,22.74
20450947023645,40.125,22.48125,4.70625,6.2999997,48.899998,22.74
20450957023645,40.893753,23.34375,4.74375,6.2999997,48.899998,22.74
20450967023645,37.537502,22.3875,7.1625004,6.2999997,48.899998,22.74
20450977023645,39.412502,23.268751,6.9187503,6.2999997,48.899998,22.74
20450987023645,37.912502,24.075,9.375,6.2999997,48.899998,22.74
20450997023645,38.5125,23.2875,10.40625,6.2999997,48.899998,22.74
20451007023645,37.162502,24.487501,10.21875,6.2999997,48.899998,22.74
20451017023645,36.825,24.187502,9.4875,6.2999997,48.899998,22.74
20451027023645,36.1875,25.237501,10.931251,6.2999997,48.899998,22.74
20451037023645,36.45,26.025002,11.475,6.2999997,48.899998,22.74
20451047023645,36.131252,26.98125,11.64375,6.2999997,48.899998,22.74
20451057023645,36.375,28.518751,12.337501,6.2999997,48.899998,22.74
20451067023645,35.41875,28.650002,8.45625,6.2999997,48.899998,22.74
20451077023645,33.99375,27.825,9.88125,6.2999997,48.899998,22.74
20451087023645,35.71875,30.431252,8.681251,6.2999997,48.899998,22.74
20451097023645,34.800003,29.812502,9.88125,6.2999997,48.899998,22.74
20451107023645,32.662502,30.7875,8.887501,6.2999997,48.899998,22.74
20451117023645,33.768753,31.425001,6.43125,6.2999997,48.899998,22.74
20451127023645,34.725002,31.425001,5.8500004,6.2999997,48.899998,22.74
20451137023645,34.143753,32.475002,5.4375,6.2999997,48.899998,22.74
20451147023645,33.3375,34.125,4.8562503,6.2999997,48.899998,22.74
20451157023645,32.925003,32.7,5.4187503,6.2999997,48.899998,22.74
20451167023645,34.21875,33.75,4.93125,6.2999997,48.899998,22.74
20451177023645,34.59375,32.79375,2.60625,6.2999997,48.899998,22.74
20451187023645,34.40625,33.393753,2.15625,6.2999997,48.899998,22.74
20451197023645,32.381252,32.49375,2.41875,6.2999997,48.899998,22.74
20451207023645,34.55625,32.90625,-0.15,6.2999997,48.899998,22.74
20451217023645,36.487503,34.162502,-0.58125,6.2999997,48.899998,22.74
20451227023645,32.550003,32.1375,0.09375,6.2999997,48.899998,22.74
20451237023645,33.91875,32.4375,-2.0625,6.2999997,48.899998,22.74
20451247023645,33.45,31.743752,-0.91875005,6.2999997,48.899998,22.74
20451257023645,34.5,30.993752,-3.4687502,6.2999997,48.899998,22.74
20451267023645,33.300003,30.6,-1.9312501,6.2999997,48.899998,22.74
20451277023645,35.643753,31.1625,-4.3875003,6.2999997,48.899998,22.74
20451287023645,37.068752,32.100002,-5.0437503,6.2999997,48.899998,22.74
20451297023645,34.875,29.41875,-3.61875,6.2999997,48.899998,22.74
20451307023645,36.112503,30.206251,-4.55625,6.2999997,48.899998,22.74
20451317023645,35.04375,28.556252,-3.61875,6.2999997,48.899998,22.74
20451327023645,36.75,28.406252,-4.74375,6.2999997,48.899998,22.74
20451337023645,36.28125,29.1,-5.775,6.2999997,48.899998,22.74
20451347023645,37.21875,27.6,-3.6937501,6.2999997,48.899998,22.74
20451357023645,36.206253,26.962502,-4.78125,6.2999997,48.899998,22.74
20451367023645,34.706253,26.5125,-3.9750001,6.2999997,48.899998,22.74
20451377023645,36.7125,26.400002,-3.9,6.2999997,48.899998,22.74
20451387023645,36.112503,27.45,-4.33125,6.2999997,48.899998,22.74
20451397023645,35.90625,27.562502,-2.30625,6.2999997,48.899998,22.74
20451407023645,37.03125,25.687502,-3.15,6.2999997,48.899998,22.74
20451417023645,37.912502,25.312502,-3.7125,6.2999997,48.899998,22.74
20451427023645,37.893753,25.312502,-2.9437501,6.2999997,48.899998,22.74
20451437023645,37.350002,25.218752,-5.64375,6.2999997,48.899998,22.74
20451447023645,36.73125,24.900002,-2.79375,6.2999997,48.899998,22.74
20451457023645,37.425003,25.125002,-3.80625,6.2999997,48.899998,22.74
20451467023645,37.443752,24.375002,-3.6375,6.2999997,48.899998,22.74
20451477023645,38.381252,25.368752,-3.0,6.2999997,48.899998,22.74
20451487023645,38.68125,24.900002,-5.175,6.2999997,48.899998,22.74
20451497023645,38.7,24.4125,-3.3187501,6.2999997,48.899998,22.74
20451507023645,39.1875,24.225,-5.0625,6.2999997,48.899998,22.74
20451517023645,39.1875,24.225,-5.0625,6.2999997,48.899998,22.74
20451527023645,39.28125,25.125002,-3.7125,6.2999997,48.899998,22.74
20451537023645,38.737503,23.6625,-3.45,6.2999997,48.899998,22.74
20451547023645,41.025,24.975,-5.30625,6.2999997,48.899998,22.74
20451557023645,39.46875,24.50625,-2.9625,6.2999997,48.899998,22.74
20451567023645,42.675003,25.81875,-3.825,6.2999997,48.899998,22.74
20451577023645,41.71875,25.575,-4.1625004,6.2999997,48.899998,22.74
20451587023645,41.8125,26.212502,-3.9,6.2999997,48.899998,22.74
20451597023645,40.48125,24.150002,-1.9875001,6.2999997,48.899998,22.74
20451607023645,43.10625,26.00625,-1.8937501,6.2999997,48.899998,22.74
20451617023645,42.2625,25.500002,-6.6937504,6.2999997,48.899998,22.74
20451627023645,43.0125,25.10625,-3.24375,6.2999997,48.899998,22.74
20451637023645,43.03125,25.125002,-4.0125003,6.2999997,48.899998,22.74
20451647023645,41.006252,25.35,-2.5500002,6.2999997,48.899998,22.74
20451657023645,43.85625,26.23125,-4.59375,6.2999997,48.899998,22.74
20451667023645,41.193752,25.500002,-3.0375001,6.2999997,48.899998,22.74
20451677023645,42.45,24.656252,-3.0,6.2999997,48.899998,22.74
20451687023645,41.831253,25.706251,-2.1937501,6.2999997,48.899998,22.74
20451697023645,43.575,25.06875,-2.0812502,6.2999997,48.899998,22.74
20451707023645,42.5625,27.187502,-2.9437501,6.2999997,48.899998,22.74
20451717023645,42.693752,24.075,-3.7875001,6.2999997,48.899998,22.74
20451727023645,42.1875,25.3875,-0.69375,6.2999997,48.899998,22.74
20451737023645,41.2125,26.1375,-0.13125001,6.2999997,48.899998,22.74
20451747023645,42.862503,25.593752,-1.2375001,6.2999997,48.899998,22.74
20451757023645,42.881252,25.85625,-0.16875,6.2999997,48.899998,22.74
20451767023645,42.693752,25.706251,-0.3,6.2999997,48.899998,22.74
20451777023645,41.662502,25.81875,-1.25625,6.2999997,48.899998,22.74
20451787023645,43.03125,26.75625,-0.22500001,6.2999997,48.899998,22.74
20451797023645,42.61875,26.456251,0.91875005,6.2999997,48.899998,22.74
20451807023645,43.068752,26.38125,1.0125,6.2999997,48.899998,22.74
20451817023645,41.775,25.968752,0.5625,6.2999997,48.899998,22.74
20451827023645,43.78125,28.48125,-0.20625001,6.2999997,48.899998,22.74
20451837023645,42.3375,28.556252,1.03125,6.2999997,48.899998,22.74
20451847023645,41.86875,27.6,1.125,6.2999997,48.899998,22.74
20451857023645,41.8875,28.612501,0.93750006,6.2999997,48.899998,22.74
20451867023645,41.98125,28.25625,1.40625,6.2999997,48.899998,22.74
20451877023645,43.518753,29.456251,-1.4250001,6.2999997,48.899998,22.74
20451887023645,42.600002,30.093752,1.2750001,6.2999997,48.899998,22.74
20451897023645,41.625,29.831251,1.2375001,6.2999997,48.899998,22.74
20451907023645,43.068752,31.031252,0.88125,6.2999997,48.899998,22.74
20451917023645,43.7625,30.50625,1.125,6.2999997,48.899998,22.74
20451927023645,42.956253,30.13125,-0.15,6.2999997,48.899998,22.74
20451937023645,42.206253,28.650002,1.2,6.2999997,48.899998,22.74
20451947023645,41.60625,30.843752,1.81875,6.2999997,48.899998,22.74
20451957023645,43.0125,31.406252,-0.35625002,6.2999997,48.899998,22.74
20451967023645,43.050003,31.781252,0.71250004,6.2999997,48.899998,22.74
20451977023645,42.45,31.706251,-0.3,6.2999997,48.899998,22.74
20451987023645,41.850002,30.993752,0.112500004,6.2999997,48.899998,22.74
20451997023645,42.018753,32.90625,-0.13125001,6.2999997,48.899998,22.74
20452007023645,42.43125,33.3375,-0.95625,6.2999997,48.899998,22.74
20452017023645,43.050003,31.406252,-1.4250001,6.2999997,48.899998,22.74
20452027023645,42.28125,32.4375,-1.21875,6.2999997,48.899998,22.74
20452037023645,41.7,32.60625,-1.4625001,6.2999997,48.899998,22.74
20452047023645,42.5625,31.218752,-1.5187501,6.2999997,48.899998,22.74
20452057023645,42.9,31.25625,-2.025,6.2999997,48.899998,22.74
20452067023645,42.881252,32.006252,-2.5125,6.2999997,48.899998,22.74
20452077023645,43.10625,31.406252,-2.98125,6.2999997,48.899998,22.74
20452087023645,42.24375,31.5375,-4.40625,6.2999997,48.899998,22.74
20452097023645,42.9375,32.006252,-4.05,6.2999997,48.899998,22.74
20452107023645,42.506252,31.706251,-2.1375,6.2999997,48.899998,22.74
20452117023645,44.11875,30.0375,-2.7375002,6.2999997,48.899998,22.74
20452127023645,42.600002,30.956251,-4.125,6.2999997,48.899998,22.74
20452137023645,42.43125,31.06875,-3.1875002,6.2999997,48.899998,22.74
20452147023645,41.287502,30.656252,-3.35625,6.2999997,48.899998,22.74
20452157023645,40.93125,30.750002,-1.7812501,6.2999997,48.899998,22.74
20452167023645,43.0125,30.150002,-2.0062501,6.2999997,48.899998,22.74
20452177023645,40.612503,28.95,-1.21875,6.2999997,48.899998,22.74
20452187023645,41.15625,29.268751,-1.7625,6.2999997,48.899998,22.74
20452197023645,38.4,29.400002,-2.6625001,6.2999997,48.899998,22.74
20452207023645,40.875,29.85,-4.5,6.2999997,48.899998,22.74
20452217023645,38.568752,29.906252,-5.15625,6.2999997,48.899998,22.74
20452227023645,37.518753,31.1625,-4.6125,6.2999997,48.899998,22.74
20452237023645,38.550003,29.906252,-4.5375004,6.2999997,48.899998,22.74
20452247023645,36.73125,30.0375,-5.25,6.2999997,48.899998,22.74
20452257023645,35.53125,29.250002,-6.0,6.2999997,48.899998,22.74
20452267023645,36.862503,30.937502,-4.6687503,6.2999997,48.899998,22.74
20452277023645,34.331253,28.837502,-4.3125,6.2999997,48.899998,22.74
20452287023645,33.99375,30.16875,-6.61875,6.2999997,48.899998,22.74
20452297023645,34.331253,28.462502,-6.3,6.2999997,48.899998,22.74
20452307023645,34.66875,30.2625,-7.7625003,6.2999997,48.899998,22.74
20452317023645,32.41875,29.7,-8.25,6.2999997,48.899998,22.74
20452327023645,33.506252,29.60625,-8.681251,6.2999997,48.899998,22.74
20452337023645,32.90625,28.518751,-9.806251,6.2999997,48.899998,22.74
20452347023645,32.475002,30.468752,-10.575001,6.2999997,48.899998,22.74
20452357023645,32.41875,28.706251,-8.38125,6.2999997,48.899998,22.74
20452367023645,33.787502,29.75625,-11.493751,6.2999997,48.899998,22.74
20452377023645,30.956251,28.875002,-10.51875,6.2999997,48.899998,22.74
20452387023645,29.1,28.25625,-9.0375,6.2999997,48.899998,22.74
20452397023645,32.23125,27.16875,-10.762501,6.2999997,48.899998,22.74
20452407023645,32.756252,28.237501,-11.775001,6.2999997,48.899998,22.74
20452417023645,29.19375,26.625002,-10.5375,6.2999997,48.899998,22.74
20452427023645,31.406252,25.66875,-11.700001,6.2999997,48.899998,22.74
20452437023645,31.7625,26.23125,-10.6875,6.2999997,48.899998,22.74
20452447023645,30.16875,24.88125,-11.212501,6.2999997,48.899998,22.74
20452457023645,31.5375,23.681252,-11.493751,6.2999997,48.899998,22.74
20452467023645,32.268753,23.53125,-11.2875,6.2999997,48.899998,22.74
20452477023645,30.768751,24.956251,-10.5375,6.2999997,48.899998,22.74
20452487023645,31.425001,24.431252,-9.525001,6.2999997,48.899998,22.74
20452497023645,31.800001,23.212502,-7.9875,6.2999997,48.899998,22.74
20452507023645,30.656252,22.425001,-9.975,6.2999997,48.899998,22.74
20452517023645,30.862501,21.206251,-8.2875,6.2999997,48.899998,22.74
20452527023645,31.031252,22.85625,-10.03125,6.2999997,48.899998,22.74
20452537023645,31.181252,23.00625,-9.13125,6.2999997,48.899998,22.74
20452547023645,31.368752,22.40625,-8.0625,6.2999997,48.899998,22.74
20452557023645,32.86875,22.725,-9.7875,6.2999997,48.899998,22.74
20452567023645,31.7625,20.831251,-9.3,6.2999997,48.899998,22.74
20452577023645,33.412502,22.29375,-9.225,6.2999997,48.899998,22.74
20452587023645,34.18125,22.78125,-11.325001,6.2999997,48.899998,22.74
20452597023645,33.768753,22.087502,-11.56875,6.2999997,48.899998,22.74
20452607023645,33.300003,22.03125,-12.281251,6.2999997,48.899998,22.74
20452617023645,31.875002,21.84375,-12.093751,6.2999997,48.899998,22.74
20452627023645,32.775,21.581251,-12.656251,6.2999997,48.899998,22.74
20452637023645,33.7125,21.581251,-12.937501,6.2999997,48.899998,22.74
20452647023645,31.968752,22.21875,-13.200001,6.2999997,48.899998,22.74
20452657023645,33.1875,21.6375,-15.637501,6.2999997,48.899998,22.74
20452667023645,34.78125,19.59375,-12.69375,6.2999997,48.899998,22.74
20452677023645,33.99375,20.98125,-14.475,6.2999997,48.899998,22.74
20452687023645,35.79375,19.59375,-15.1125,6.2999997,48.899998,22.74
20452697023645,35.53125,18.1875,-13.968751,6.2999997,48.899998,22.74
20452707023645,35.98125,17.98125,-14.625001,6.2999997,48.899998,22.74
20452717023645,37.0125,17.8875,-13.668751,6.2999997,48.899998,22.74
20452727023645,35.30625,16.893751,-13.89375,6.2999997,48.899998,22.74
20452737023645,36.018753,15.356251,-14.55,6.2999997,48.899998,22.74
20452747023645,36.018753,15.356251,-14.55,6.2999997,48.899998,22.74
20452757023645,37.3875,14.531251,-13.012501,6.2999997,48.899998,22.74
20452767023645,36.15,15.637501,-12.58125,6.2999997,48.899998,22.74
20452777023645,36.35625,16.03125,-12.468751,6.2999997,48.899998,22.74
20452787023645,36.768753,16.331251,-13.9125,6.2999997,48.899998,22.74
20452797023645,36.131252,16.25625,-13.51875,6.2999997,48.899998,22.74
20452807023645,36.487503,15.168751,-10.9125,6.2999997,48.899998,22.74
20452817023645,35.68125,14.437501,-9.1125,6.2999997,48.899998,22.74
20452827023645,36.300003,16.03125,-10.3125,6.2999997,48.899998,22.74
20452837023645,36.075,15.618751,-10.425,6.2999997,48.899998,22.74
20452847023645,36.61875,17.081251,-10.06875,6.2999997,48.899998,22.74
20452857023645,36.487503,16.556252,-8.6625,6.2999997,48.899998,22.74
20452867023645,36.28125,15.281251,-8.90625,6.2999997,48.899998,22.74
20452877023645,38.04375,15.39375,-10.03125,6.2999997,48.899998,22.74
20452887023645,36.45,15.918751,-10.78125,6.2999997,48.899998,22.74
20452897023645,36.525,16.575,-10.05,6.2999997,48.899998,22.74
20452907023645,36.318752,17.41875,-8.6625,6.2999997,48.899998,22.74
20452917023645,35.4375,15.168751,-7.425,6.2999997,48.899998,22.74
