t_ns,mx,my,mz,accuracy
20489567023257,8.90625,-37.0875,18.862501,3
20489577023257,7.9500003,-38.850002,20.1,3
20489587023257,10.275001,-37.29375,18.84375,3
20489597023257,7.1250005,-38.34375,19.25625,3
20489607023257,9.0,-38.325,18.73125,3
20489617023257,9.95625,-37.4625,17.98125,3
20489627023257,11.00625,-37.55625,18.91875,3
20489637023257,7.425,-37.537502,18.581251,3
20489647023257,9.01875,-38.325,18.2625,3
20489657023257,9.6,-37.5,19.087502,3
20489667023257,8.25,-37.425003,18.16875,3
20489677023257,8.475,-38.4,20.175001,3
20489687023257,9.262501,-37.18125,17.118752,3
20489697023257,9.1875,-38.4375,17.79375,3
20489707023257,9.46875,-38.4,18.35625,3
20489717023257,6.9375005,-38.737503,18.056252,3
20489727023257,8.962501,-38.5875,18.73125,3
20489737023257,9.806251,-37.59375,17.081251,3
20489747023257,10.33125,-37.03125,18.075,3
20489757023257,7.3875003,-38.79375,18.16875,3
20489767023257,9.76875,-38.60625,18.0375,3
20489777023257,8.55,-38.643753,16.95,3
20489787023257,9.150001,-37.6875,17.925001,3
20489797023257,9.8625,-38.100002,17.7,3
20489807023257,9.618751,-37.5,18.31875,3
20489817023257,8.418751,-39.037502,19.125,3
20489827023257,8.587501,-39.15,18.1875,3
20489837023257,11.175,-37.050003,15.975,3
20489847023257,10.59375,-37.875,15.6,3
20489857023257,9.637501,-36.75,17.0625,3
20489867023257,9.3,-38.4375,14.08125,3
20489877023257,9.88125,-37.59375,14.925,3
20489887023257,10.087501,-36.43125,14.250001,3
20489897023257,8.306251,-38.175003,16.96875,3
20489907023257,10.837501,-36.581253,14.45625,3
20489917023257,9.50625,-37.143753,18.9375,3
20489927023257,10.59375,-38.25,18.225,3
20489937023257,9.431251,-37.275,16.181252,3
20489947023257,9.4125,-38.025,17.587502,3
20489957023257,10.387501,-38.025,16.087502,3
20489967023257,10.06875,-38.4375,18.900002,3
20489977023257,9.262501,-36.787502,18.956251,3
20489987023257,10.05,-38.831253,17.85,3
20489997023257,7.5375004,-38.90625,18.0,3
20490007023257,6.99375,-38.100002,19.725,3
20490017023257,7.425,-38.550003,18.45,3
20490027023257,11.512501,-38.8875,15.843751,3
20490037023257,10.125,-38.175003,18.581251,3
20490047023257,9.76875,-37.612503,18.150002,3
20490057023257,8.0625,-39.3375,18.862501,3
20490067023257,8.7375,-38.25,18.150002,3
20490077023257,9.675,-37.987503,19.25625,3
20490087023257,8.043751,-38.5875,18.54375,3
20490097023257,6.7500005,-39.393753,20.550001,3
20490107023257,7.5000005,-37.65,20.56875,3
20490117023257,9.450001,-38.4,19.143751,3
20490127023257,8.475,-37.65,19.5375,3
20490137023257,9.375,-39.787502,19.03125,3
20490147023257,10.35,-37.65,19.3125,3
20490157023257,10.33125,-38.025,17.643751,3
20490167023257,9.0375,-39.3375,17.831251,3
20490177023257,8.90625,-38.98125,18.75,3
20490187023257,7.2562504,-38.4375,19.706251,3
20490197023257,9.975,-37.443752,17.19375,3
20490207023257,9.4125,-39.037502,17.325,3
20490217023257,8.587501,-36.375,17.643751,3
20490227023257,8.83125,-37.350002,19.48125,3
20490237023257,10.89375,-36.075,15.20625,3
20490247023257,9.69375,-37.987503,18.6375,3
20490257023257,10.51875,-36.881252,18.1875,3
20490267023257,7.6125,-38.4,18.581251,3
20490277023257,10.21875,-38.550003,18.75,3
20490287023257,10.1625,-37.93125,18.88125,3
20490297023257,9.65625,-38.25,18.6375,3
20490307023257,8.0625,-38.5875,17.925001,3
20490317023257,8.587501,-37.65,16.29375,3
20490327023257,9.1875,-38.4375,17.79375,3
20490337023257,9.1125,-38.7,18.4125,3
20490347023257,10.35,-37.65,19.3125,3
20490357023257,10.6125,-37.237503,18.0375,3
20490367023257,9.95625,-37.2,19.35,3
20490377023257,9.168751,-37.425003,18.675001,3
20490387023257,9.1125,-37.6875,18.69375,3
20490397023257,9.1875,-38.175003,18.84375,3
20490407023257,10.3125,-37.03125,18.84375,3
20490417023257,7.3875003,-37.800003,18.6,3
20490427023257,10.125,-38.175003,18.581251,3
20490437023257,8.64375,-38.5125,19.5375,3
20490447023257,9.76875,-38.362503,19.087502,3
20490457023257,9.0,-38.5875,17.962502,3
20490467023257,8.2875,-37.800003,19.875,3
20490477023257,9.20625,-37.18125,18.675001,3
20490487023257,10.725,-38.100002,19.893751,3
20490497023257,8.19375,-38.193752,20.5125,3
20490507023257,9.31875,-37.29375,19.125,3
20490517023257,9.431251,-37.3875,20.025002,3
20490527023257,8.3625,-38.287502,19.575,3
20490537023257,7.2000003,-38.9625,18.65625,3
20490547023257,10.21875,-38.550003,18.75,3
20490557023257,8.925,-37.0875,18.09375,3
20490567023257,9.168751,-38.4375,18.09375,3
20490577023257,8.0625,-38.34375,19.29375,3
20490587023257,9.356251,-39.787502,19.800001,3
20490597023257,8.493751,-39.65625,18.525002,3
20490607023257,10.293751,-37.03125,19.612501,3
20490617023257,9.375,-36.525,16.78125,3
20490627023257,9.356251,-37.275,18.337502,3
20490637023257,10.931251,-37.95,19.25625,3
20490647023257,9.806251,-37.350002,18.13125,3
20490657023257,10.425,-37.65,17.15625,3
20490667023257,9.4125,-37.03125,17.71875,3
20490677023257,9.450001,-38.4,19.143751,3
20490687023257,9.69375,-38.60625,20.19375,3
20490697023257,9.84375,-38.100002,18.0,3
20490707023257,11.493751,-37.237503,19.63125,3
20490717023257,9.262501,-36.787502,18.956251,3
20490727023257,8.2875,-38.8125,19.29375,3
20490737023257,10.293751,-37.03125,19.143751,3
20490747023257,11.1,-37.050003,18.6,3
20490757023257,8.6625,-37.125,16.275002,3
20490767023257,10.462501,-36.375,17.41875,3
20490777023257,11.75625,-36.075,17.41875,3
20490787023257,8.981251,-36.7125,18.375,3
20490797023257,9.262501,-37.29375,20.962502,3
20490807023257,9.4125,-36.6375,19.85625,3
20490817023257,9.243751,-37.537502,20.212502,3
20490827023257,9.525001,-37.143753,18.6375,3
20490837023257,10.275001,-38.04375,19.331251,3
20490847023257,10.51875,-38.25,20.38125,3
20490857023257,10.21875,-38.287502,20.118752,3
20490867023257,10.481251,-36.131252,18.018751,3
20490877023257,9.65625,-37.237503,18.768751,3
20490887023257,9.731251,-36.225002,17.04375,3
20490897023257,9.50625,-37.7625,20.94375,3
20490907023257,8.868751,-37.59375,17.34375,3
20490917023257,8.231251,-38.193752,19.425001,3
20490927023257,10.575001,-37.5,18.056252,3
20490937023257,10.51875,-36.487503,19.725,3
20490947023257,10.575001,-37.5,17.737501,3
20490957023257,9.637501,-37.237503,19.06875,3
20490967023257,12.337501,-37.125,17.98125,3
20490977023257,9.150001,-39.45,18.28125,3
20490987023257,9.75,-37.612503,18.91875,3
20490997023257,10.462501,-38.8875,19.03125,3
20491007023257,12.39375,-37.875,17.23125,3
20491017023257,10.556251,-37.237503,19.893751,3
20491027023257,9.993751,-37.2,18.2625,3
20491037023257,10.368751,-38.1375,20.7,3
20491047023257,9.75,-37.350002,20.306252,3
20491057023257,9.7875,-38.362503,18.7875,3
20491067023257,9.28125,-37.800003,18.056252,3
20491077023257,11.53125,-36.24375,18.975,3
20491087023257,11.887501,-36.45,16.48125,3
20491097023257,8.681251,-38.5125,18.150002,3
20491107023257,10.425,-37.3875,18.225,3
20491117023257,11.025001,-37.3125,19.21875,3
20491127023257,11.887501,-37.6875,19.44375,3
20491137023257,8.56875,-38.1375,19.087502,3
20491147023257,10.725,-37.350002,18.6375,3
20491157023257,11.1,-37.050003,18.13125,3
20491167023257,9.6,-37.5,19.087502,3
20491177023257,10.575001,-37.237503,19.125,3
20491187023257,10.743751,-37.59375,17.118752,3
20491197023257,9.225,-37.800003,19.44375,3
20491207023257,10.05,-36.9375,17.94375,3
20491217023257,10.6875,-37.612503,18.65625,3
20491227023257,9.69375,-37.987503,18.6375,3
20491237023257,10.668751,-36.975002,17.41875,3
20491247023257,11.56875,-38.25,16.875,3
20491257023257,11.38125,-37.143753,18.712502,3
20491267023257,10.668751,-37.987503,17.60625,3
20491277023257,10.1625,-38.925003,18.768751,3
20491287023257,11.53125,-36.99375,19.9125,3
20491297023257,12.225,-37.78125,18.487501,3
20491307023257,12.731251,-35.831253,17.4375,3
20491317023257,10.9125,-36.9375,19.837502,3
20491327023257,11.71875,-36.3375,17.41875,3
20491337023257,11.4375,-37.5,19.95,3
20491347023257,10.33125,-37.275,17.00625,3
20491357023257,8.681251,-38.25,19.5375,3
20491367023257,11.512501,-37.237503,19.1625,3
20491377023257,9.150001,-38.7,17.34375,3
20491387023257,10.425,-36.6375,17.4375,3
20491397023257,10.668751,-37.612503,19.275002,3
20491407023257,10.650001,-36.975002,18.487501,3
20491417023257,12.712501,-36.075,16.6875,3
20491427023257,12.712501,-36.075,16.6875,3
20491437023257,9.76875,-37.612503,18.150002,3
20491447023257,12.31875,-37.3875,17.38125,3
20491457023257,10.875,-35.7,17.962502,3
20491467023257,10.5,-38.8875,17.94375,3
20491477023257,10.06875,-36.5625,19.0125,3
20491487023257,11.8125,-35.831253,16.931252,3
20491497023257,10.63125,-37.987503,18.206251,3
20491507023257,8.175,-37.6875,18.956251,3
20491517023257,9.01875,-36.693752,16.987501,3
20491527023257,10.668751,-36.975002,17.41875,3
20491537023257,12.937501,-36.300003,18.206251,3
20491547023257,10.6125,-37.237503,18.0375,3
20491557023257,8.26875,-38.175003,18.35625,3
20491567023257,8.212501,-38.193752,19.893751,3
20491577023257,10.44375,-36.131252,19.10625,3
20491587023257,12.39375,-37.875,17.23125,3
20491597023257,10.25625,-38.287502,19.03125,3
20491607023257,10.481251,-37.875,18.84375,3
20491617023257,11.6625,-36.3375,18.806252,3
20491627023257,10.5,-37.5,19.9125,3
20491637023257,8.625,-37.7625,19.06875,3
20491647023257,10.5375,-37.5,18.825,3
20491657023257,10.5375,-36.881252,17.587502,3
20491667023257,9.712501,-37.987503,17.868752,3
20491677023257,11.775001,-37.8375,17.775002,3
20491687023257,9.50625,-38.4,17.2875,3
20491697023257,10.875,-38.456253,17.8875,3
20491707023257,10.837501,-37.0875,16.78125,3
20491717023257,9.95625,-37.4625,17.98125,3
20491727023257,10.5375,-37.5,19.125,3
20491737023257,9.618751,-37.5,18.7875,3
20491747023257,11.681251,-37.0875,19.44375,3
20491757023257,10.33125,-38.025,17.643751,3
20491767023257,9.75,-36.600002,19.050001,3
20491777023257,11.512501,-37.875,15.95625,3
20491787023257,8.94375,-37.0875,17.306252,3
20491797023257,10.2375,-38.175003,15.356251,3
20491807023257,10.78125,-36.3375,17.38125,3
20491817023257,9.993751,-36.693752,15.95625,3
20491827023257,10.425,-37.65,16.85625,3
20491837023257,10.51875,-36.375,15.88125,3
20491847023257,11.15625,-37.29375,15.375001,3
20491857023257,10.59375,-38.49375,17.15625,3
20491867023257,11.6625,-36.975002,15.918751,3
20491877023257,11.587501,-37.5,15.637501,3
20491887023257,11.2875,-36.787502,14.26875,3
20491897023257,9.525001,-37.65,16.03125,3
20491907023257,12.543751,-36.61875,14.718751,3
20491917023257,11.606251,-36.487503,15.13125,3
20491927023257,12.187501,-38.662502,15.281251,3
20491937023257,11.118751,-37.050003,17.831251,3
20491947023257,9.9375,-37.706253,17.212502,3
20491957023257,11.0625,-36.9375,15.525001,3
20491967023257,9.6,-37.7625,17.71875,3
20491977023257,9.918751,-36.7125,18.112501,3
20491987023257,9.675,-37.237503,18.0,3
20491997023257,10.6125,-37.987503,18.993752,3
20492007023257,11.400001,-38.1375,18.13125,3
20492017023257,10.5,-37.875,18.075,3
20492027023257,10.481251,-38.1375,17.475,3
20492037023257,11.94375,-37.2,15.58125,3
20492047023257,11.025001,-35.4375,14.718751,3
20492057023257,10.14375,-36.9375,15.01875,3
20492067023257,12.1125,-35.287502,15.356251,3
20492077023257,10.875,-38.081253,15.281251,3
20492087023257,10.25625,-37.537502,17.79375,3
20492097023257,11.493751,-36.881252,16.85625,3
20492107023257,10.6125,-39.0,18.862501,3
20492117023257,10.743751,-37.59375,17.118752,3
20492127023257,10.556251,-38.5125,18.243752,3
20492137023257,9.375,-37.275,17.737501,3
20492147023257,11.7375,-36.3375,16.650002,3
20492157023257,10.087501,-38.4375,18.6,3
20492167023257,10.89375,-37.4625,17.7,3
20492177023257,11.025001,-36.5625,18.431252,3
20492187023257,11.38125,-37.143753,18.712502,3
20492197023257,10.762501,-37.350002,17.56875,3
20492207023257,9.65625,-38.25,18.6375,3
20492217023257,9.3,-37.537502,18.35625,3
20492227023257,10.81875,-37.8375,18.487501,3
20492237023257,11.34375,-37.78125,16.893751,3
20492247023257,11.981251,-35.925003,16.143751,3
20492257023257,10.012501,-36.45,16.706251,3
20492267023257,12.39375,-36.881252,17.6625,3
20492277023257,9.4875,-37.3875,18.6375,3
20492287023257,9.806251,-37.59375,17.081251,3
20492297023257,9.0,-38.325,18.73125,3
20492307023257,10.762501,-37.350002,17.56875,3
20492317023257,10.59375,-37.5,17.4375,3
20492327023257,10.1625,-37.93125,18.581251,3
20492337023257,10.63125,-38.25,17.15625,3
20492347023257,10.9125,-38.2125,18.1875,3
20492357023257,9.31875,-37.29375,19.125,3
20492367023257,9.637501,-38.49375,17.587502,3
20492377023257,12.075001,-36.037502,17.681252,3
20492387023257,11.3625,-38.4,17.831251,3
20492397023257,10.9125,-38.2125,18.1875,3
20492407023257,10.8,-39.09375,17.15625,3
20492417023257,9.075001,-38.7,19.5,3
20492427023257,9.731251,-37.237503,16.612501,3
20492437023257,10.6875,-36.975002,16.95,3
20492447023257,9.75,-36.975002,17.212502,3
20492457023257,9.975,-37.4625,17.6625,3
20492467023257,13.51875,-36.73125,17.53125,3
20492477023257,10.481251,-37.125,17.90625,3
20492487023257,12.975,-36.300003,17.41875,3
20492497023257,10.9125,-37.443752,17.400002,3
20492507023257,9.7875,-37.350002,19.21875,3
20492517023257,9.8625,-36.7125,19.650002,3
20492527023257,9.4875,-38.1375,19.425001,3
20492537023257,12.88125,-37.6875,17.94375,3
20492547023257,10.1625,-38.175003,17.8125,3
20492557023257,12.843751,-36.9375,17.775002,3
20492567023257,10.1625,-37.93125,18.88125,3
20492577023257,10.25625,-38.550003,17.6625,3
20492587023257,11.118751,-37.050003,17.831251,3
20492597023257,12.900001,-36.675003,17.4375,3
20492607023257,12.900001,-36.675003,17.4375,3
20492617023257,10.425,-36.393753,18.50625,3
20492627023257,12.337501,-37.125,17.98125,3
20492637023257,10.368751,-38.775,17.493752,3
20492647023257,10.21875,-37.537502,18.862501,3
20492657023257,10.40625,-36.6375,18.056252,3
20492667023257,11.606251,-38.737503,18.112501,3
20492677023257,10.9875,-37.2,16.3125,3
20492687023257,12.731251,-35.325,15.431251,3
20492697023257,12.8625,-36.1875,16.2,3
20492707023257,11.71875,-37.350002,16.837502,3
20492717023257,10.387501,-37.65,17.925001,3
20492727023257,10.1625,-37.93125,18.88125,3
20492737023257,10.78125,-37.0875,18.6375,3
20492747023257,10.837501,-37.0875,16.48125,3
20492757023257,11.606251,-37.725002,18.712502,3
20492767023257,11.38125,-37.7625,15.825001,3
20492777023257,7.8750005,-36.862503,18.206251,3
20492787023257,10.9125,-37.8375,15.262501,3
20492797023257,11.64375,-37.987503,16.25625,3
20492807023257,10.6875,-38.737503,17.456251,3
20492817023257,10.556251,-37.5,18.525002,3
20492827023257,10.650001,-37.237503,16.96875,3
20492837023257,11.19375,-36.787502,16.725,3
20492847023257,10.650001,-37.5,15.900001,3
20492857023257,9.543751,-37.3875,16.800001,3
20492867023257,9.20625,-39.1875,17.643751,3
20492877023257,6.9187503,-37.48125,20.325,3
20492887023257,9.5625,-37.7625,19.10625,3
20492897023257,10.181251,-37.93125,18.112501,3
20492907023257,10.087501,-38.193752,19.66875,3
20492917023257,9.1125,-38.7,18.4125,3
20492927023257,10.14375,-39.1875,18.0,3
20492937023257,10.875,-38.2125,19.275002,3
20492947023257,9.75,-37.612503,18.91875,3
20492957023257,10.6125,-37.987503,18.993752,3
20492967023257,9.075001,-38.7,19.5,3
20492977023257,9.918751,-37.4625,19.050001,3
20492987023257,8.90625,-38.98125,18.75,3
20492997023257,10.3125,-38.025,18.2625,3
20493007023257,10.9125,-38.456253,17.118752,3
20493017023257,10.25625,-35.662502,17.8875,3
20493027023257,8.606251,-38.4,16.63125,3
20493037023257,9.75,-36.975002,17.212502,3
20493047023257,10.25625,-37.537502,17.79375,3
20493057023257,9.243751,-37.800003,19.143751,3
20493067023257,8.962501,-38.5875,19.050001,3
20493077023257,10.5,-39.9,17.5125,3
20493087023257,11.212501,-38.287502,18.46875,3
20493097023257,10.650001,-36.975002,18.0375,3
20493107023257,10.575001,-37.5,18.056252,3
20493117023257,10.293751,-37.537502,16.706251,3
20493127023257,11.71875,-37.0875,18.375,3
20493137023257,9.618751,-38.25,19.25625,3
20493147023257,8.775001,-37.237503,17.19375,3
20493157023257,9.1875,-38.4375,17.325,3
20493167023257,8.775001,-38.25,17.0625,3
20493177023257,7.89375,-38.737503,17.325,3
20493187023257,10.5375,-35.737503,18.46875,3
20493197023257,7.93125,-38.23125,18.84375,3
20493207023257,11.118751,-37.050003,17.831251,3
20493217023257,9.76875,-38.100002,20.15625,3
20493227023257,9.337501,-39.037502,19.1625,3
20493237023257,8.53125,-38.1375,20.15625,3
20493247023257,9.8625,-38.34375,16.63125,3
20493257023257,10.03125,-37.2,17.19375,3
20493267023257,9.3,-36.787502,17.8875,3
20493277023257,8.306251,-38.8125,18.975,3
20493287023257,9.13125,-38.7,18.112501,3
20493297023257,11.00625,-36.5625,18.75,3
20493307023257,11.00625,-37.55625,18.91875,3
20493317023257,10.70625,-36.600002,18.46875,3
20493327023257,9.431251,-35.8875,18.150002,3
20493337023257,10.368751,-38.025,16.875,3
20493347023257,9.825001,-37.59375,16.7625,3
20493357023257,10.875,-37.4625,18.46875,3
20493367023257,9.618751,-38.25,19.25625,3
20493377023257,8.775001,-37.612503,20.268751,3
20493387023257,9.450001,-37.65,18.1875,3
20493397023257,10.275001,-38.04375,19.331251,3
20493407023257,9.806251,-38.100002,19.3875,3
20493417023257,9.712501,-36.975002,18.300001,3
20493427023257,9.7875,-37.350002,18.91875,3
20493437023257,8.7375,-36.24375,18.393751,3
20493447023257,8.418751,-38.287502,17.868752,3
20493457023257,11.19375,-35.4,18.993752,3
20493467023257,10.44375,-38.4,17.475,3
20493477023257,9.7875,-37.350002,19.21875,3
20493487023257,8.75625,-37.85625,19.518751,3
20493497023257,9.356251,-38.04375,19.29375,3
20493507023257,8.64375,-38.756252,18.46875,3
20493517023257,8.55,-37.65,17.38125,3
20493527023257,8.925,-38.98125,18.300001,3
20493537023257,7.89375,-39.487503,18.28125,3
20493547023257,11.26875,-37.78125,19.050001,3
20493557023257,10.087501,-38.4375,18.6,3
20493567023257,7.275,-38.0625,20.75625,3
20493577023257,8.175,-36.9375,18.018751,3
20493587023257,10.40625,-38.1375,19.63125,3
20493597023257,8.38125,-37.537502,18.31875,3
20493607023257,9.543751,-37.3875,16.48125,3
20493617023257,8.1,-39.3375,17.79375,3
20493627023257,8.75625,-38.25,17.362501,3
20493637023257,9.056251,-39.075,18.13125,3
20493647023257,9.712501,-37.5,15.8625,3
20493657023257,9.337501,-38.287502,18.225,3
20493667023257,11.08125,-37.3125,17.831251,3
20493677023257,9.4125,-37.65,19.275002,3
20493687023257,9.4125,-38.287502,16.06875,3
20493697023257,10.743751,-38.100002,19.125,3
20493707023257,10.106251,-38.4375,17.831251,3
20493717023257,10.40625,-38.775,16.725,3
20493727023257,8.75625,-37.237503,17.962502,3
20493737023257,9.056251,-39.825,19.368752,3
20493747023257,8.15625,-38.7,19.143751,3
20493757023257,9.4875,-38.1375,19.125,3
20493767023257,11.212501,-36.787502,16.425001,3
20493777023257,9.28125,-38.550003,19.0125,3
20493787023257,9.28125,-38.550003,19.0125,3
20493797023257,9.3,-37.537502,18.825,3
20493807023257,8.231251,-38.4375,18.056252,3
20493817023257,8.981251,-39.3375,19.21875,3
20493827023257,9.5625,-38.1375,17.268751,3
20493837023257,9.5625,-38.1375,17.268751,3
20493847023257,11.325001,-38.4,18.91875,3
20493857023257,10.556251,-36.487503,18.956251,3
20493867023257,7.9125004,-38.475002,18.393751,3
20493877023257,9.65625,-37.987503,19.706251,3
