t_ns,ax,ay,az,bx,by,bz
20460831703257,2.766103,14.476577,-2.7613173,0.0,0.0,0.0
20460834082320,3.1680973,8.154739,-5.316852,0.0,0.0,0.0
20460836461330,3.522235,7.1449685,-6.2883377,0.0,0.0,0.0
20460838840341,2.9718857,9.379865,-7.776674,0.0,0.0,0.0
20460841219403,1.6558332,7.173682,-7.408179,0.0,0.0,0.0
20460843598414,1.1150553,3.07717,-4.5224347,0.0,0.0,0.0
20460845977424,0.31585258,4.5224347,0.11485548,0.0,0.0,0.0
20460848356487,-0.6412765,3.6370904,2.6368906,0.0,0.0,0.0
20460850735497,-0.9619147,-2.2301106,2.2636101,0.0,0.0,0.0
20460853114507,-1.2442678,1.3208381,3.5365918,0.0,0.0,0.0
20460855493570,-1.2729816,5.0536413,2.0673988,0.0,0.0,0.0
20460857872580,-1.5074782,2.053042,0.11964113,0.0,0.0,0.0
20460860251591,-1.2394822,-0.15314065,-1.2442678,0.0,0.0,0.0
20460862630653,-1.2777673,5.020142,0.39720857,0.0,0.0,0.0
20460865009664,-1.3447664,4.0773697,0.5886344,0.0,0.0,0.0
20460867388674,-1.6271194,1.2059826,3.3643086,0.0,0.0,0.0
20460869767737,-0.9906286,2.6368906,3.4025939,0.0,0.0,0.0
20460872146747,-1.4739788,8.7673025,2.9192436,0.0,0.0,0.0
20460874525757,-1.2729816,6.235696,-1.1006985,0.0,0.0,0.0
20460876904820,-1.6749759,5.493921,-2.4358935,0.0,0.0,0.0
20460879283830,-1.8664017,9.513863,-0.63170516,0.0,0.0,0.0
20460881662841,-2.455036,8.666803,4.388437,0.0,0.0,0.0
20460884041903,-2.0291135,5.608776,9.68136,0.0,0.0,0.0
20460886420914,-1.4883357,9.547362,12.447463,0.0,0.0,0.0
20460888799924,-0.52163535,10.346565,8.762517,0.0,0.0,0.0
20460891178987,-0.124426775,9.092726,4.240082,0.0,0.0,0.0
20460893557997,0.91405827,12.423535,2.0386848,0.0,0.0,0.0
20460895937059,0.8709874,11.188839,1.8855443,0.0,0.0,0.0
20460898316070,0.51206404,10.255638,6.2404814,0.0,0.0,0.0
20460900695080,0.8135597,11.026127,8.719446,0.0,0.0,0.0
20460903074143,0.57427746,13.600804,11.8588295,0.0,0.0,0.0
20460905453153,-0.0526421,8.087741,8.030313,0.0,0.0,0.0
20460907832164,-0.06699903,11.810972,6.704689,0.0,0.0,0.0
20460910211226,-0.014356935,14.179867,3.4121652,0.0,0.0,0.0
20460912590237,-0.90448695,9.906285,1.6845472,0.0,0.0,0.0
20460914969247,-1.253839,8.700303,3.5365918,0.0,0.0,0.0
20460917348257,-1.0767702,12.078969,7.5613194,0.0,0.0,0.0
20460919727320,-0.83748794,11.188839,10.317851,0.0,0.0,0.0
20460922106330,-0.43070808,6.8817577,8.169097,0.0,0.0,0.0
20460924485393,0.23928227,11.112268,6.6759753,0.0,0.0,0.0
20460926864403,0.72263247,13.021741,3.7423747,0.0,0.0,0.0
20460929243414,0.6891329,9.135797,2.321038,0.0,0.0,0.0
20460931622476,0.66999036,8.56152,3.5940197,0.0,0.0,0.0
20460934001487,0.31106696,12.256038,5.613562,0.0,0.0,0.0
20460936380497,-0.19621146,10.179068,5.9724855,0.0,0.0,0.0
20460938759507,0.019142581,8.953942,5.828916,0.0,0.0,0.0
20460941138518,0.32542387,11.41855,3.07717,0.0,0.0,0.0
20460943517580,-0.31106696,11.361122,0.67477596,0.0,0.0,0.0
20460945896643,-0.49292147,6.8195443,-0.66041905,0.0,0.0,0.0
20460948275653,-0.31585258,9.030513,1.4691931,0.0,0.0,0.0
20460950654664,-1.253839,10.059426,3.6370904,0.0,0.0,0.0
20460953033726,-1.2107682,5.6279187,3.7806597,0.0,0.0,0.0
20460955412737,-1.052842,6.623333,3.306881,0.0,0.0,0.0
20460957791747,-1.5170496,11.566905,2.914458,0.0,0.0,0.0
20460960170809,-1.8424734,7.877172,0.9619147,0.0,0.0,0.0
20460962549768,-2.0673988,5.8337016,1.5457634,0.0,0.0,0.0
20460964928882,-1.9621146,10.9017,3.6993039,0.0,0.0,0.0
20460967307893,-1.995614,10.451849,5.312066,0.0,0.0,0.0
20460969686903,-1.8520447,5.029713,5.0919266,0.0,0.0,0.0
20460972065914,-1.2394822,8.657232,5.0344987,0.0,0.0,0.0
20460974444976,-1.1820544,11.212767,3.7136607,0.0,0.0,0.0
20460976823987,-0.6652047,6.2931237,1.7371893,0.0,0.0,0.0
20460979202997,-0.31106696,6.680761,1.7180467,0.0,0.0,0.0
20460981582059,0.13399807,11.997613,3.3164523,0.0,0.0,0.0
20460983961070,0.11964113,8.408379,4.2831526,0.0,0.0,0.0
20460986340080,0.29671,3.1872396,5.5800624,0.0,0.0,0.0
20460988719143,0.6891329,8.298309,7.456035,0.0,0.0,0.0
20460991098153,0.4019942,10.700703,5.723632,0.0,0.0,0.0
20460993477216,0.45942193,5.6997037,1.8520447,0.0,0.0,0.0
20460995856226,0.7178468,6.087341,0.34456646,0.0,0.0,0.0
20460998235237,0.6843473,11.140983,2.3401806,0.0,0.0,0.0
20461000614299,0.72741807,7.6426754,3.2446675,0.0,0.0,0.0
20461002993309,0.83748794,4.024728,4.9866424,0.0,0.0,0.0
20461005372320,1.1724831,7.9680996,6.647261,0.0,0.0,0.0
20461007751382,0.94277215,9.394221,5.197211,0.0,0.0,0.0
20461010130393,0.9667004,6.5898337,1.7180467,0.0,0.0,0.0
20461012509403,0.94277215,10.648061,0.47856453,0.0,0.0,0.0
20461014888466,0.5024927,17.907885,2.6225336,0.0,0.0,0.0
20461017267476,-0.043070808,11.691332,3.3212378,0.0,0.0,0.0
20461019646487,-0.13878371,11.667403,10.442278,0.0,0.0,0.0
20461022025549,-0.148355,14.8785715,11.849257,0.0,0.0,0.0
20461024404559,0.17228323,15.443277,10.0881405,0.0,0.0,0.0
20461026783570,0.6987042,10.628919,4.3262234,0.0,0.0,0.0
20461029162632,1.7659031,13.950156,2.1008983,0.0,0.0,0.0
20461031541643,0.8709874,14.739787,2.0482562,0.0,0.0,0.0
20461033920601,0.7369894,11.523834,5.6470613,0.0,0.0,0.0
20461036299716,1.3351951,10.805987,10.466207,0.0,0.0,0.0
20461038678674,1.1437693,12.01197,13.509876,0.0,0.0,0.0
20461041057737,1.0289137,10.518848,11.777473,0.0,0.0,0.0
20461043436799,1.8711873,9.614362,6.9726853,0.0,0.0,0.0
20461045815809,2.5842485,7.3363943,1.7371893,0.0,0.0,0.0
20461048194872,2.210968,4.9052863,0.9092726,0.0,0.0,0.0
20461050573882,2.2827528,3.3164523,3.6370904,0.0,0.0,0.0
20461052952893,1.9908284,5.8193445,9.647861,0.0,0.0,0.0
20461055331903,1.4835501,2.6321049,9.126225,0.0,0.0,0.0
20461057710966,1.4739788,3.5796626,7.719246,0.0,0.0,0.0
20461060089976,1.5936198,5.723632,3.4408789,0.0,0.0,0.0
20461062468987,1.6893328,7.838887,0.009571291,0.0,0.0,0.0
20461064848049,0.8997013,5.6853466,-3.5988052,0.0,0.0,0.0
20461067227059,1.0432707,7.7623167,-1.3208381,0.0,0.0,0.0
20461069606070,0.4977071,9.322437,1.2203395,0.0,0.0,0.0
20461071985132,-0.13878371,8.456235,3.158526,0.0,0.0,0.0
20461074364143,-0.36370903,7.0348988,2.900101,0.0,0.0,0.0
20461076743153,-0.12921242,10.336994,2.4454648,0.0,0.0,0.0
20461079122216,-0.81834537,11.140983,0.83748794,0.0,0.0,0.0
20461081501226,-0.71306115,8.020741,0.2105684,0.0,0.0,0.0
20461083880237,0.17228323,9.044869,2.6703901,0.0,0.0,0.0
20461086259299,0.023928227,11.968899,5.733203,0.0,0.0,0.0
20461088638309,0.11485548,9.8727865,5.704489,0.0,0.0,0.0
20461091017320,0.41635114,7.9537425,4.1778684,0.0,0.0,0.0
20461093396382,1.0815558,11.71526,3.7806597,0.0,0.0,0.0
20461095775393,0.9619147,10.863415,2.4933212,0.0,0.0,0.0
20461098154455,0.86141616,7.5230346,3.2590244,0.0,0.0,0.0
20461100533466,1.0719845,9.700503,5.15414,0.0,0.0,0.0
20461102912476,0.4019942,11.944971,5.7427745,0.0,0.0,0.0
20461105291487,-0.3062813,7.9968133,4.206582,0.0,0.0,0.0
20461107670549,-0.6891329,7.259824,1.6797615,0.0,0.0,0.0
20461110049559,-1.0624132,11.887543,0.53599226,0.0,0.0,0.0
20461112428622,-2.0147567,9.997213,-0.14356937,0.0,0.0,0.0
20461114807632,-2.2779672,5.45085,1.5553347,0.0,0.0,0.0
20461117186643,-2.115255,8.350951,4.924429,0.0,0.0,0.0
20461119565705,-2.2588246,11.361122,6.4031935,0.0,0.0,0.0
20461121944716,-2.2588246,6.4031935,4.3070807,0.0,0.0,0.0
20461124323726,-1.9669002,5.613562,2.321038,0.0,0.0,0.0
20461126702737,-1.3447664,10.983056,1.6845472,0.0,0.0,0.0
20461129081799,-1.7563318,8.427522,1.2969099,0.0,0.0,0.0
20461131460809,-1.1676974,4.7952166,3.67059,0.0,0.0,0.0
20461133839872,-0.8757731,8.432307,6.1495543,0.0,0.0,0.0
20461136218882,-0.9619147,11.404193,8.039884,0.0,0.0,0.0
20461138597893,-0.6364908,5.9007006,5.259424,0.0,0.0,0.0
20461140976955,0.31585258,8.078169,3.3355947,0.0,0.0,0.0
20461143355966,0.8422736,12.423535,2.498107,0.0,0.0,0.0
20461145734976,0.7178468,8.240881,3.2398818,0.0,0.0,0.0
20461148113987,1.1629118,6.2931237,5.3359947,0.0,0.0,0.0
20461150493049,1.9334008,12.035898,7.5661054,0.0,0.0,0.0
20461152872059,1.5601203,10.882557,6.0490556,0.0,0.0,0.0
20461155251122,1.5888343,7.298109,3.3643086,0.0,0.0,0.0
20461157630132,1.416551,10.695917,1.8520447,0.0,0.0,0.0
20461160009143,0.5838487,13.911871,2.7565317,0.0,0.0,0.0
20461162388205,0.14356937,7.647461,2.2875385,0.0,0.0,0.0
20461164767216,0.09571291,8.513663,5.1732826,0.0,0.0,0.0
20461167146226,-0.5886344,12.729816,7.058827,0.0,0.0,0.0
20461169525289,-1.3782659,9.322437,6.1974106,0.0,0.0,0.0
20461171904299,-1.1485549,6.2309103,3.723232,0.0,0.0,0.0
20461174283309,-0.971486,11.006984,1.6271194,0.0,0.0,0.0
20461176662372,-1.3639089,11.375479,-0.5168497,0.0,0.0,0.0
20461179041382,-1.6797615,5.020142,-1.564906,0.0,0.0,0.0
20461181420393,-1.5026926,5.6279187,1.0624132,0.0,0.0,0.0
20461183799455,-1.4979069,9.518648,3.8572302,0.0,0.0,0.0
20461186178466,-1.134198,6.135197,4.211368,0.0,0.0,0.0
20461188557476,-0.89491564,3.603591,2.7469604,0.0,0.0,0.0
20461190936539,-0.5072784,8.073383,-0.02871387,0.0,0.0,0.0
20461193315549,-0.5024927,8.441878,-2.1870399,0.0,0.0,0.0
20461195694559,0.014356935,4.421936,-1.9046868,0.0,0.0,0.0
20461198073622,0.27756742,6.326623,1.727618,0.0,0.0,0.0
20461200452632,0.4019942,7.948957,4.7425747,0.0,0.0,0.0
20461202831643,0.18664017,5.575277,7.015756,0.0,0.0,0.0
20461205210705,0.5982057,5.6853466,6.1734824,0.0,0.0,0.0
20461207589716,0.7609176,9.853643,4.354937,0.0,0.0,0.0
20461209968726,0.49292147,9.001799,3.2542388,0.0,0.0,0.0
20461212347789,0.42592242,5.8911295,3.4073794,0.0,0.0,0.0
20461214726799,0.062213387,10.657632,7.355537,0.0,0.0,0.0
20461217105809,-0.52163535,10.729417,9.537791,0.0,0.0,0.0
20461219484872,-0.9667004,8.346166,11.423335,0.0,0.0,0.0
20461221863882,-0.80877405,9.159725,8.925228,0.0,0.0,0.0
20461224242893,-1.1246266,13.227524,6.838687,0.0,0.0,0.0
20461226621955,-1.6749759,9.657433,3.6131623,0.0,0.0,0.0
20461229000966,-1.3639089,9.432507,3.885944,0.0,0.0,0.0
20461231379976,-1.2394822,12.68196,6.9391856,0.0,0.0,0.0
20461233759039,-1.3447664,9.954143,8.891729,0.0,0.0,0.0
20461236138049,-0.8279166,9.60479,10.648061,0.0,0.0,0.0
20461238517059,-0.35413775,12.8111725,9.078369,0.0,0.0,0.0
20461240896122,0.14356937,13.103097,5.130212,0.0,0.0,0.0
20461243275080,0.7800602,11.8588295,3.1058838,0.0,0.0,0.0
20461245654143,1.6271194,12.27518,4.1443686,0.0,0.0,0.0
20461248033205,2.2492533,12.672389,6.7669024,0.0,0.0,0.0
20461250412216,2.0482562,9.504292,8.035098,0.0,0.0,0.0
20461252791226,2.861816,10.643275,9.2075815,0.0,0.0,0.0
20461255170289,2.7708886,11.356337,6.8913293,0.0,0.0,0.0
20461257549299,2.6512475,8.882157,2.4311078,0.0,0.0,0.0
20461259928309,2.4598217,10.289138,1.1916257,0.0,0.0,0.0
20461262307372,2.5316064,11.155339,0.76570326,0.0,0.0,0.0
20461264686382,2.0003998,8.834301,3.1633115,0.0,0.0,0.0
20461267065393,1.3064811,6.8482585,5.6039906,0.0,0.0,0.0
20461269444455,1.1724831,9.552148,6.4606214,0.0,0.0,0.0
20461271823466,0.55513483,8.920443,4.4171505,0.0,0.0,0.0
20461274202476,-0.038285162,5.962914,1.4069797,0.0,0.0,0.0
20461276581539,-0.33020952,6.786045,-1.0432707,0.0,0.0,0.0
20461278960549,-1.0193424,8.609376,-0.6556334,0.0,0.0,0.0
20461281339559,-1.5361922,6.04427,2.4598217,0.0,0.0,0.0
20461283718622,-1.7371893,4.938786,6.6089764,0.0,0.0,0.0
20461286097632,-2.210968,5.838487,7.6953177,0.0,0.0,0.0
20461288476643,-2.4263222,7.0731835,5.919843,0.0,0.0,0.0
20461290855705,-2.565106,5.7140603,2.009971,0.0,0.0,0.0
20461293234716,-2.3832514,5.948557,0.2105684,0.0,0.0,0.0
20461295613726,-2.4215364,6.4366927,0.05742774,0.0,0.0,0.0
20461297992789,-2.2875385,7.647461,3.4695928,0.0,0.0,0.0
20461300371799,-1.7611175,5.9007006,5.986842,0.0,0.0,0.0
20461302750809,-1.4787644,7.140183,8.001599,0.0,0.0,0.0
20461305129872,-0.9523434,8.9826565,7.891529,0.0,0.0,0.0
20461307508882,-0.22971097,7.8197446,5.723632,0.0,0.0,0.0
20461309887893,0.26799613,7.9680996,3.158526,0.0,0.0,0.0
20461312266955,0.7322037,10.451849,2.9575288,0.0,0.0,0.0
20461314645966,1.1629118,9.74836,4.9866424,0.0,0.0,0.0
20461317024976,1.3543376,8.432307,7.183254,0.0,0.0,0.0
20461319404039,1.5936198,11.834901,9.628718,0.0,0.0,0.0
20461321783049,1.847259,11.8588295,9.245867,0.0,0.0,0.0
20461324162059,1.9908284,10.006784,7.159325,0.0,0.0,0.0
20461326541122,1.8329022,12.150753,4.733003,0.0,0.0,0.0
20461328920132,1.7228323,12.7393875,3.0915267,0.0,0.0,0.0
20461331299143,1.0719845,10.585847,4.2927237,0.0,0.0,0.0
20461333678205,0.20578274,10.863415,6.1495543,0.0,0.0,0.0
20461336057216,-0.17228323,12.696317,7.60439,0.0,0.0,0.0
20461338436226,-0.66041905,10.2317095,6.5850477,0.0,0.0,0.0
20461340815289,-0.3493521,9.97807,4.1874394,0.0,0.0,0.0
20461343194299,-0.9284152,11.897114,1.3543376,0.0,0.0,0.0
20461345573309,-1.052842,10.561919,-0.014356935,0.0,0.0,0.0
20461347952372,-1.2394822,7.719246,0.8805587,0.0,0.0,0.0
20461350331382,-1.2299109,8.585447,2.3306093,0.0,0.0,0.0
20461352710393,-1.2203395,9.45165,2.5028925,0.0,0.0,0.0
20461355089455,-1.3399807,7.7814593,2.172683,0.0,0.0,0.0
20461357468466,-0.61734825,7.058827,0.7082755,0.0,0.0,0.0
20461359847476,-0.2632105,8.671589,-0.8279166,0.0,0.0,0.0
20461362226539,-0.15314065,9.212367,-0.0047856453,0.0,0.0,0.0
20461364605549,0.32063824,6.8195443,1.1772687,0.0,0.0,0.0
20461366984559,0.6843473,6.991828,2.914458,0.0,0.0,0.0
20461369363622,1.038485,8.23131,3.694518,0.0,0.0,0.0
20461371742632,1.3495519,7.925029,4.321438,0.0,0.0,0.0
20461374121643,1.1676974,6.474978,2.8666015,0.0,0.0,0.0
20461376500705,0.9379865,7.52782,0.91884387,0.0,0.0,0.0
20461378879716,-0.02871387,8.997013,1.6223338,0.0,0.0,0.0
20461381258726,-0.22013968,7.0301127,2.4598217,0.0,0.0,0.0
20461383637789,-0.80877405,7.183254,3.656233,0.0,0.0,0.0
20461386016799,-1.134198,9.111869,4.847859,0.0,0.0,0.0
20461388395809,-1.4261223,9.030513,5.5130634,0.0,0.0,0.0
20461390774872,-1.5696917,6.9726853,4.2257247,0.0,0.0,0.0
20461393153882,-1.2394822,8.327023,3.1154552,0.0,0.0,0.0
20461395532893,-0.95712906,9.734002,2.7708886,0.0,0.0,0.0
20461397911955,-0.98584294,8.896515,3.3643086,0.0,0.0,0.0
20461400290966,-1.0097711,7.958528,3.0963125,0.0,0.0,0.0
20461402669976,-0.70348984,10.217353,4.206582,0.0,0.0,0.0
20461405049039,-0.38763726,10.078569,4.1204405,0.0,0.0,0.0
20461407428049,0.047856454,8.848659,3.07717,0.0,0.0,0.0
20461409807059,0.3493521,9.71486,2.6321049,0.0,0.0,0.0
20461412186122,0.79441714,10.001999,3.8763726,0.0,0.0,0.0
20461414565132,1.2442678,7.5900335,4.1778684,0.0,0.0,0.0
20461416944143,1.5744773,6.987042,3.694518,0.0,0.0,0.0
20461419323153,1.6606189,10.217353,4.867001,0.0,0.0,0.0
20461421702216,1.5409778,8.446664,3.723232,0.0,0.0,0.0
20461424081226,1.3926228,7.800602,2.4789643,0.0,0.0,0.0
20461426460289,1.3351951,9.911072,1.3016955,0.0,0.0,0.0
20461428839299,0.94277215,10.461421,2.3784657,0.0,0.0,0.0
20461431218309,0.31106696,6.8721867,3.0293136,0.0,0.0,0.0
20461433597320,-0.062213387,8.135597,4.9196434,0.0,0.0,0.0
20461435976382,-0.7513463,10.135997,6.1878395,0.0,0.0,0.0
20461438355393,-1.0480564,8.169097,5.2402816,0.0,0.0,0.0
20461440734403,-1.2969099,8.183454,2.455036,0.0,0.0,0.0
20461443113466,-1.402194,11.045269,0.60777694,0.0,0.0,0.0
20461445492476,-1.9573289,10.389636,0.4977071,0.0,0.0,0.0
20461447871487,-2.0291135,7.676175,0.6987042,0.0,0.0,0.0
20461450250549,-2.1296122,10.150353,3.2303107,0.0,0.0,0.0
20461452629559,-2.3162522,10.595419,5.3216376,0.0,0.0,0.0
20461455008570,-1.942972,8.977871,5.666204,0.0,0.0,0.0
20461457387632,-1.4979069,9.700503,3.5796626,0.0,0.0,0.0
20461459766643,-1.0432707,11.3371935,1.727618,0.0,0.0,0.0
20461462145705,-0.37328035,9.437292,-0.15314065,0.0,0.0,0.0
20461464524716,0.6939186,8.078169,-0.6843473,0.0,0.0,0.0
20461466903726,1.1485549,10.183853,2.1343977,0.0,0.0,0.0
20461469282737,1.8089739,10.786844,4.85743,0.0,0.0,0.0
20461471661799,2.37368,9.116654,4.843073,0.0,0.0,0.0
20461474040809,2.5459633,10.193424,3.991228,0.0,0.0,0.0
20461476419820,2.928815,11.854043,2.1774685,0.0,0.0,0.0
20461478798882,2.3976083,10.403993,1.0241281,0.0,0.0,0.0
20461481177893,2.9431717,8.16431,1.282553,0.0,0.0,0.0
20461483556903,2.8091738,11.179267,5.2402816,0.0,0.0,0.0
20461485935966,2.4358935,10.619347,5.938986,0.0,0.0,0.0
20461488314976,2.239682,7.982456,5.5800624,0.0,0.0,0.0
20461490693987,1.6366907,9.332008,3.900301,0.0,0.0,0.0
20461493073049,0.70348984,11.394622,3.1728828,0.0,0.0,0.0
20461495452059,-0.1052842,8.135597,2.7469604,0.0,0.0,0.0
20461497831070,-0.4211368,7.752745,4.962714,0.0,0.0,0.0
20461500210132,-0.7800602,11.394622,8.078169,0.0,0.0,0.0
20461502589143,-0.94277215,9.738789,8.370093,0.0,0.0,0.0
20461504968153,-0.55034924,7.6570325,7.164111,0.0,0.0,0.0
20461507347216,-0.062213387,10.327422,4.85743,0.0,0.0,0.0
20461509726226,-0.16271193,10.451849,2.617748,0.0,0.0,0.0
20461512105237,0.51206404,5.9724855,1.1676974,0.0,0.0,0.0
20461514484299,0.8566305,8.532805,4.685147,0.0,0.0,0.0
20461516863309,0.7800602,10.001999,7.0396843,0.0,0.0,0.0
20461519242320,1.0671989,7.0540414,7.7814593,0.0,0.0,0.0
20461521621382,1.402194,6.8482585,6.45105,0.0,0.0,0.0
20461524000393,1.5936198,10.624132,4.981857,0.0,0.0,0.0
20461526379403,1.9573289,8.484949,2.8522446,0.0,0.0,0.0
20461528758466,2.656033,6.0921264,2.7421749,0.0,0.0,0.0
20461531137476,2.5555346,10.169497,5.871987,0.0,0.0,0.0
20461533516487,2.062613,9.217153,7.025327,0.0,0.0,0.0
20461535895549,2.6943183,6.518049,7.479964,0.0,0.0,0.0
20461538274559,2.143969,8.145168,6.695118,0.0,0.0,0.0
20461540653570,1.6223338,10.092926,5.460421,0.0,0.0,0.0
20461543032632,1.3064811,5.7810597,2.9048867,0.0,0.0,0.0
20461545411643,1.4213367,7.355537,4.359723,0.0,0.0,0.0
20461547790653,1.0097711,11.040483,6.1830535,0.0,0.0,0.0
20461550169716,0.2727818,9.078369,6.5371914,0.0,0.0,0.0
20461552548726,0.3924229,7.422536,6.0729837,0.0,0.0,0.0
20461554927737,-0.6364908,10.097712,6.4271216,0.0,0.0,0.0
20461557306747,-1.2442678,10.57149,5.383851,0.0,0.0,0.0
20461559685809,-1.3256238,8.796016,3.9338005,0.0,0.0,0.0
20461562064820,-1.2346965,10.930414,5.020142,0.0,0.0,0.0
20461564443830,-1.861616,11.911471,5.8193445,0.0,0.0,0.0
20461566822893,-1.7371893,10.413564,6.1830535,0.0,0.0,0.0
20461569201903,-1.1629118,9.41815,5.852844,0.0,0.0,0.0
20461571580914,-1.0241281,11.452049,5.881558,0.0,0.0,0.0
20461573959976,-0.7800602,10.9352,3.9960139,0.0,0.0,0.0
20461576338987,0.033499517,8.513663,2.201397,0.0,0.0,0.0
20461578717997,0.29671,9.097511,3.2350962,0.0,0.0,0.0
20461581097059,0.8135597,9.647861,3.5126636,0.0,0.0,0.0
20461583476018,1.402194,7.9393854,3.0963125,0.0,0.0,0.0
20461585855080,1.698904,7.2693954,2.3306093,0.0,0.0,0.0
20461588234143,1.6845472,9.810573,1.3495519,0.0,0.0,0.0
20461590613153,1.0959128,8.226524,-0.043070808,0.0,0.0,0.0
20461592992164,1.2059826,4.776074,-0.3397808,0.0,0.0,0.0
20461595371174,0.79920274,7.786245,1.7563318,0.0,0.0,0.0
20461597750237,-0.17228323,8.9108715,3.4839497,0.0,0.0,0.0
20461600129247,-0.8279166,4.421936,3.3164523,0.0,0.0,0.0
20461602508309,-1.3016955,5.790631,3.4121652,0.0,0.0,0.0
20461604887320,-1.6701902,10.805987,3.4169507,0.0,0.0,0.0
20461607266330,-2.1966112,7.2693954,2.0386848,0.0,0.0,0.0
20461609645393,-2.4598217,5.1732826,3.6658044,0.0,0.0,0.0
20461612024403,-2.5986054,9.925428,6.7334027,0.0,0.0,0.0
20461614403414,-2.6991038,9.600004,7.4273214,0.0,0.0,0.0
20461616782476,-2.7852457,6.2548385,7.1210403,0.0,0.0,0.0
20461619161487,-1.942972,8.681161,6.431907,0.0,0.0,0.0
20461621540497,-1.942972,11.743974,5.8863435,0.0,0.0,0.0
20461623919559,-1.2490535,8.073383,2.9240294,0.0,0.0,0.0
20461626298570,-0.5599205,8.5423765,3.2398818,0.0,0.0,0.0
20461628677580,-0.1052842,9.954143,4.197011,0.0,0.0,0.0
20461631056643,0.41156548,8.762517,5.790631,0.0,0.0,0.0
20461633435653,1.1916257,8.489735,7.5086775,0.0,0.0,0.0
20461635814664,1.875973,9.12144,7.4512496,0.0,0.0,0.0
20461638193674,2.2588246,10.145568,5.4460645,0.0,0.0,0.0
20461640572737,2.6512475,10.461421,2.6129622,0.0,0.0,0.0
20461642951747,3.493521,9.944571,1.1294123,0.0,0.0,0.0
20461645330757,3.7471602,8.752945,1.3112668,0.0,0.0,0.0
20461647709820,3.6897326,7.7144604,2.2588246,0.0,0.0,0.0
20461650088830,3.5413775,7.757531,3.4073794,0.0,0.0,0.0
20461652467841,3.2063823,9.915857,4.6372905,0.0,0.0,0.0
20461654846903,2.5268207,11.60519,5.168497,0.0,0.0,0.0
20461657225914,1.7946169,9.987641,3.6897326,0.0,0.0,0.0
20461659604924,1.2203395,9.963714,2.8761728,0.0,0.0,0.0
20461661983987,0.53599226,11.739188,3.2590244,0.0,0.0,0.0
20461664362997,-0.16749759,9.552148,4.0773697,0.0,0.0,0.0
20461666742007,-0.72741807,8.781659,6.020342,0.0,0.0,0.0
20461669121070,-1.4596218,12.102897,7.9011,0.0,0.0,0.0
20461671500080,-1.8137596,11.016556,6.5754766,0.0,0.0,0.0
20461673879039,-2.120041,8.599805,4.2592244,0.0,0.0,0.0
20461676258153,-2.0434706,9.834501,2.2588246,0.0,0.0,0.0
20461678637112,-1.8424734,10.317851,1.8903298,0.0,0.0,0.0
20461681016174,-1.7611175,6.9391856,3.1489546,0.0,0.0,0.0
20461683395237,-1.5122639,6.948757,5.4795637,0.0,0.0,0.0
20461685774247,-1.038485,8.6141615,5.3072805,0.0,0.0,0.0
20461688153257,-0.6029913,5.541777,0.94755775,0.0,0.0,0.0
20461690532320,-0.5072784,4.9292145,-2.5124638,0.0,0.0,0.0
20461692911330,-0.17706887,8.480164,-2.440679,0.0,0.0,0.0
20461695290341,0.11964113,5.938986,0.41635114,0.0,0.0,0.0
20461697669403,0.16271193,3.7328033,5.757131,0.0,0.0,0.0
20461700048414,0.74177504,5.771488,7.948957,0.0,0.0,0.0
20461702427424,1.2586247,7.6426754,8.082955,0.0,0.0,0.0
20461704806487,2.0291135,3.7423747,4.125226,0.0,0.0,0.0
20461707185497,3.1680973,7.0540414,1.5026926,0.0,0.0,0.0
20461709564507,3.2877383,9.8632145,1.0576276,0.0,0.0,0.0
20461711943518,3.3260236,5.56092,4.1874394,0.0,0.0,0.0
20461714322580,3.3020952,5.087141,9.963714,0.0,0.0,0.0
20461716701591,2.4837499,9.97807,15.012569,0.0,0.0,0.0
20461719080601,2.3018954,8.135597,13.533805,0.0,0.0,0.0
20461721459664,1.8233309,6.876972,8.681161,0.0,0.0,0.0
20461723838674,1.5936198,12.461821,4.6468616,0.0,0.0,0.0
20461726217684,0.60777694,12.696317,2.2492533,0.0,0.0,0.0
20461728596747,-0.1052842,9.131011,3.6275191,0.0,0.0,0.0
20461730975757,-0.95712906,11.868401,8.451449,0.0,0.0,0.0
20461733354768,-2.4119651,14.49572,11.60519,0.0,0.0,0.0
20461735733830,-2.833102,12.71546,11.284552,0.0,0.0,0.0
20461738112841,-3.0197423,11.9306135,8.475378,0.0,0.0,0.0
20461740491851,-2.7278178,13.624732,4.6803613,0.0,0.0,0.0
20461742870914,-2.3545375,12.696317,1.8951155,0.0,0.0,0.0
20461745249924,-1.4452649,10.150353,1.7419748,0.0,0.0,0.0
20461747628934,-0.90448695,11.648261,4.7712884,0.0,0.0,0.0
20461750007997,-0.31106696,10.849058,6.3744793,0.0,0.0,0.0
20461752387007,0.55513483,7.446464,6.5659056,0.0,0.0,0.0
20461754766018,1.0624132,7.9298143,5.790631,0.0,0.0,0.0
20461757145080,1.5314065,9.657433,3.1106694,0.0,0.0,0.0
20461759524091,1.6127625,6.829116,0.11964113,0.0,0.0,0.0
20461761903101,1.6893328,7.0205417,1.2586247,0.0,0.0,0.0
20461764282112,1.2777673,8.724232,3.1872396,0.0,0.0,0.0
20461766661174,0.76570326,7.8867435,5.4891353,0.0,0.0,0.0
20461769040184,0.6652047,5.0392847,5.0009995,0.0,0.0,0.0
