t_ns,ax,ay,az,accuracy
20461914160862,-1.3878372,6.2931237,6.690332,3
20461916539872,-0.31585258,6.2261243,6.7525454,3
20461918918882,0.5407779,12.94517,7.0301127,3
20461921297893,0.55513483,8.623733,3.1633115,3
20461923676955,1.5696917,7.4416785,2.4263222,3
20461926055966,1.9812572,11.131411,2.0865414,3
20461928435028,1.8041883,9.987641,3.1872396,3
20461930814039,1.6414764,5.8767724,4.9340005,3
20461933193049,1.8664017,9.839287,6.5898337,3
20461935572059,1.8903298,12.581462,5.1828537,3
20461937951122,1.861616,8.374879,1.7659031,3
20461940330132,2.239682,9.030513,0.11964113,3
20461942709143,1.5314065,12.514462,0.9523434,3
20461945088205,0.33499518,8.001599,2.78046,3
20461947467216,0.30149564,6.0729837,6.465407,3
20461949846226,-0.16271193,10.250853,7.9680996,3
20461952225289,-0.49292147,9.705289,5.9294147,3
20461954604299,-0.7369894,6.541977,3.5844483,3
20461956983309,-0.39720857,10.514063,3.3020952,3
20461959362372,-0.971486,11.471191,3.4887354,3
20461961741382,-1.6749759,7.3698936,5.221139,3
20461964120393,-1.6893328,8.212168,7.503892,3
20461966499455,-1.9860427,13.060026,9.30808,3
20461968878466,-2.603391,9.633504,6.843473,3
20461971257476,-2.07697,8.7673025,5.4460645,3
20461973636487,-1.5122639,11.9306135,3.900301,3
20461976015549,-1.4356936,10.049855,3.5030923,3
20461978394559,-1.105484,6.4271216,4.426722,3
20461980773570,-0.37806597,9.365508,5.3503513,3
20461983152632,-0.31585258,11.8588295,5.383851,3
20461985531643,-0.22492532,7.125826,3.0819557,3
20461987910653,0.74177504,7.795816,1.8807586,3
20461990289716,0.7609176,10.509277,0.8805587,3
20461992668726,1.0241281,8.465807,1.2490535,3
20461995047737,1.1102697,5.4029937,2.6895328,3
20461997426799,1.6941184,5.7667027,3.5126636,3
20461999805809,1.579263,6.795616,3.6083765,3
20462002184820,1.5936198,5.5800624,2.7086751,3
20462004563882,1.6366907,4.7808595,0.7800602,3
20462006942893,1.0959128,5.6614184,-0.25842485,3
20462009321903,0.6556334,6.843473,1.6797615,3
20462011700966,0.02871387,5.5274205,4.412365,3
20462014079976,-0.40677986,5.800202,6.853044,3
20462016458987,-0.8422736,7.164111,8.154739,3
20462018837997,-1.0719845,7.475178,8.489735,3
20462021217059,-0.8709874,7.9633136,6.580262,3
20462023596070,-0.80877405,10.01157,4.6612186,3
20462025975080,-1.0863415,9.030513,4.426722,3
20462028354143,-1.2203395,7.6426754,5.4412785,3
20462030733153,-1.2346965,11.3371935,8.633304,3
20462033112164,-1.2586247,9.595219,8.882157,3
20462035491226,-1.4213367,9.12144,9.274581,3
20462037870237,-1.1964114,12.232109,8.068598,3
20462040249247,-0.93320084,13.146168,5.3407803,3
20462042628309,-0.8566305,11.040483,3.3547373,3
20462045007320,-0.05742774,12.050255,3.6514473,3
20462047386330,0.30149564,13.040883,5.1349974,3
20462049765341,0.2536392,10.839486,5.4843497,3
20462052144403,1.0671989,11.806187,6.384051,3
20462054523414,0.9906286,15.1657095,7.1880393,3
20462056902424,1.4739788,12.232109,3.7710886,3
20462059281487,1.3160524,10.169497,1.9669002,3
20462061660497,1.6366907,11.921042,1.5840486,3
20462064039507,1.3782659,10.944771,1.7228323,3
20462066418570,0.9954142,7.6809607,2.7421749,3
20462068797580,0.7178468,8.169097,4.4889355,3
20462071176591,0.17228323,10.9017,4.800002,3
20462073555653,-0.6795616,8.1738825,1.7611175,3
20462075934664,-0.81834537,6.3888364,-0.6125626,3
20462078313674,-0.9667004,7.752745,-2.684747,3
20462080692737,-1.861616,8.322237,-0.7465607,3
20462083071747,-2.2061825,4.9052863,2.9671001,3
20462085450757,-2.4071796,5.087141,5.6949177,3
20462087829820,-2.536392,8.149954,5.1589255,3
20462090208830,-2.9671001,7.5469627,2.3258235,3
20462092587841,-2.5698915,5.5944195,-1.1916257,3
20462094966851,-2.603391,5.369494,-2.4933212,3
20462097345914,-2.4023938,8.130812,1.5218352,3
20462099724924,-1.7802601,5.168497,3.359523,3
20462102103934,-1.6319051,6.2644095,6.8339014,3
20462104482997,-1.1676974,6.053841,5.020142,3
20462106862007,-0.27756742,8.41795,4.9196434,3
20462109240966,0.4977071,7.058827,2.2348964,3
20462111620080,1.2442678,8.379665,2.3688943,3
20462113999091,1.7036897,8.853444,4.1778684,3
20462116378101,1.9334008,7.6331043,6.398408,3
20462118757164,1.9190438,10.313066,8.882157,3
20462121136174,1.7898313,11.002198,8.422736,3
20462123515184,1.7754744,10.480563,7.207182,3
20462125894247,1.2873386,11.629118,4.776074,3
20462128273257,1.038485,13.222738,3.9625144,3
20462130652268,0.47856453,11.327622,4.85743,3
20462133031278,0.53599226,11.404193,6.814759,3
20462135410341,-0.11964113,14.16551,9.365508,3
20462137789351,-0.55513483,12.102897,8.609376,3
20462140168362,-0.3924229,12.710674,7.274181,3
20462142547424,-0.31585258,14.715859,4.469793,3
20462144926434,-0.43070808,12.126825,2.8235307,3
20462147305445,-0.28235307,8.949157,2.6416762,3
20462149684455,-0.13878371,11.38505,4.0295134,3
20462152063518,0.043070808,12.796816,5.575277,3
20462154442528,-0.16271193,7.365108,4.1874394,3
20462156821539,0.2105684,8.968299,4.6612186,3
20462159200601,0.44027936,11.332408,2.6464617,3
20462161579612,0.2632105,8.82473,1.0576276,3
20462163958622,0.34456646,6.15434,0.34456646,3
20462166337684,0.9379865,9.446864,2.0338993,3
20462168716695,0.89013004,9.265009,3.4887354,3
20462171095705,0.91884387,5.814559,4.5415773,3
20462173474768,1.6366907,7.111469,4.063013,3
20462175853778,1.5936198,9.997213,2.6608188,3
20462178232789,1.0145568,7.312466,1.2299109,3
20462180611851,1.0671989,6.4845495,1.5409778,3
20462182990862,0.47377887,8.523234,2.8570302,3
20462185369872,-0.23928227,7.881958,4.733003,3
20462187748882,-0.6412765,5.790631,4.9340005,3
20462190127945,-0.79920274,8.135597,4.570291,3
20462192506955,-1.3064811,9.399008,3.1489546,3
20462194885966,-1.8424734,7.537391,3.048456,3
20462197265028,-1.4979069,7.676175,3.641876,3
20462199644039,-1.5696917,9.671789,5.178068,3
20462202023049,-1.6558332,8.508878,6.647261,3
20462204402112,-1.2490535,6.920043,6.398408,3
20462206781122,-0.94755775,9.513863,5.2546387,3
20462209160132,-0.6125626,10.068997,3.5844483,3
20462211539195,-0.31106696,7.2358956,2.914458,3
20462213918205,0.32542387,7.7096744,4.005585,3
20462216297216,0.6412765,9.41815,5.503492,3
20462218676226,0.66041905,7.8293157,7.4033933,3
20462221055289,0.83748794,5.761917,6.7669024,3
20462223434299,0.66041905,8.963513,4.9052863,3
20462225813309,0.7513463,10.0163555,1.6510476,3
20462228192372,0.6652047,6.5228343,-0.05742774,3
20462230571382,0.8470592,6.623333,1.5361922,3
20462232950393,0.7465607,8.729017,4.847859,3
20462235329455,0.4019942,6.9391856,8.068598,3
20462237708466,0.32063824,5.426922,8.623733,3
20462240087476,-0.038285162,9.628718,6.728617,3
20462242466539,-0.7465607,10.470992,2.6751757,3
20462244845549,-1.1916257,7.542177,0.3397808,3
20462247224559,-1.5314065,9.006584,1.6127625,3
20462249603622,-2.024328,11.217552,4.9196434,3
20462251982632,-2.3976083,8.327023,8.312666,3
20462254361643,-2.565106,6.8099732,9.475577,3
20462256740653,-2.0961127,11.691332,8.12124,3
20462259119716,-2.115255,11.643475,3.9338005,3
20462261498726,-1.2729816,8.039884,0.35413775,3
20462263877737,-0.47856453,9.312865,0.26799613,3
20462266256799,-0.2009971,11.174481,3.2685957,3
20462268635809,0.28713873,8.489735,6.4414787,3
20462271014820,0.4881358,7.63789,7.1449685,3
20462273393882,0.72263247,10.006784,4.9722853,3
20462275772893,0.55513483,9.939785,1.995614,3
20462278151903,0.9284152,8.059027,-0.11006984,3
20462280530914,0.5838487,8.446664,0.3924229,3
20462282909976,0.20578274,9.01137,3.9673,3
20462285288987,0.06699903,7.752745,7.125826,3
20462287667997,-0.11485548,8.379665,8.178668,3
20462290047059,-0.16271193,9.19801,5.3359947,3
20462292426070,-0.14356937,9.820144,1.9716859,3
20462294805080,-0.11964113,9.12144,-0.3924229,3
20462297184143,-0.37806597,8.202596,-0.09092726,3
20462299563101,-0.6125626,9.0544405,4.7952166,3
20462301942164,-0.8709874,8.149954,8.255239,3
20462304321226,-0.93320084,8.997013,9.001799,3
20462306700237,-1.119841,10.27478,6.364908,3
20462309079247,-1.3543376,10.657632,3.1202407,3
20462311458257,-1.7228323,8.580662,-0.24885355,3
20462313837320,-1.9334008,9.169296,1.0719845,3
20462316216330,-2.0482562,8.384451,4.278367,3
20462318595341,-2.1296122,8.3174515,8.154739,3
20462320974351,-1.8329022,7.3028946,7.609176,3
20462323353414,-1.1724831,8.805588,5.771488,3
20462325732424,-0.6891329,9.470792,2.498107,3
20462328111487,0.02871387,7.460821,-0.3062813,3
20462330490497,0.47856453,7.5517483,1.6223338,3
20462332869507,1.2921243,7.8580294,4.254439,3
20462335248570,1.8185452,9.044869,6.9056864,3
20462337627580,2.349752,7.460821,5.0009995,3
20462340006591,3.2159536,9.480363,4.034299,3
20462342385601,3.2733815,10.671989,2.5316064,3
20462344764664,3.7088752,8.571091,1.8376877,3
20462347143674,3.426522,8.193025,4.048656,3
20462349522684,3.3212378,9.217153,5.584848,3
20462351901747,2.9240294,9.45165,5.1493545,3
20462354280757,2.053042,7.3172517,2.6225336,3
20462356659768,1.7467605,10.279566,2.7900312,3
20462359038830,0.57427746,11.12184,2.9766715,3
20462361417841,0.5599205,9.470792,4.436293,3
20462363796851,-0.3924229,8.9826565,7.1018977,3
20462366175914,-0.81834537,10.097712,8.030313,3
20462368554924,-1.2586247,11.380264,7.685746,3
20462370933882,-1.6079768,11.006984,5.465207,3
20462373312945,-1.3878372,12.35175,4.4410787,3
20462375692007,-1.8089739,12.131611,3.0293136,3
20462378071018,-1.4548361,10.514063,3.2685957,3
20462380450028,-1.4787644,10.403993,5.6757755,3
20462382829091,-1.1389836,10.978271,6.7238317,3
20462385208101,-0.5694918,10.499705,5.623133,3
20462387587059,-0.09092726,10.8682,3.6227336,3
20462389966122,0.7609176,12.112468,1.1964114,3
20462392345184,1.2442678,8.733803,-1.2586247,3
20462394724195,1.7946169,8.078169,-0.33499518,3
20462397103205,2.3401806,9.71486,1.9238294,3
20462399482268,2.37368,7.1306114,3.2733815,3
20462401861278,2.254039,4.3501515,2.8905299,3
20462404240289,1.9525433,7.01097,1.4069797,3
20462406619351,1.3974084,9.073584,0.11964113,3
20462408998362,0.9762716,3.9864426,-1.4979069,3
20462411377372,0.64606214,5.1493545,0.90448695,3
20462413756434,0.2009971,9.518648,4.402794,3
20462416135445,-0.32542387,6.680761,6.1830535,3
20462418514455,-0.4833502,3.3020952,6.384051,3
20462420893466,-0.46899325,8.891729,6.556334,3
20462423272528,-0.9092726,10.490134,4.7569313,3
20462425651539,-1.0145568,5.020142,1.6271194,3
20462428030549,-1.2394822,7.5661054,2.3353949,3
20462430409612,-1.4356936,12.399607,5.163711,3
20462432788622,-2.0051854,8.216953,8.092526,3
20462435167632,-1.8233309,5.8337016,10.356136,3
20462437546695,-1.5074782,12.457035,11.327622,3
20462439925705,-1.1964114,12.983456,6.948757,3
20462442304716,-0.49292147,9.336794,2.143969,3
20462444683726,0.29671,10.949556,1.9573289,3
20462447062789,0.7322037,13.371093,3.9673,3
20462449441799,1.3112668,10.667203,5.881558,3
20462451820809,1.5170496,8.575876,8.4705925,3
20462454199872,2.2492533,12.069397,8.85823,3
20462456578882,2.268396,13.505091,5.8767724,3
20462458957893,2.8761728,11.5621195,2.7326035,3
20462461336955,3.1537402,12.413964,1.4644074,3
20462463715966,2.7996025,14.481362,3.2877383,3
20462466094976,2.684747,9.82493,5.058427,3
20462468473987,2.565106,8.365308,7.23111,3
20462470853049,2.1535404,11.126625,6.7238317,3
20462473232059,1.4644074,10.150353,3.3547373,3
20462475611070,1.1724831,6.8099732,-1.4213367,3
20462477990132,0.6891329,9.729217,-2.2444677,3
20462480369143,-0.44985065,8.786445,-1.5553347,3
20462482748153,-0.8997013,3.5844483,1.2586247,3
20462485127216,-1.2299109,5.1014977,5.4460645,3
20462487506226,-1.8999012,8.666803,6.9966135,3
20462489885237,-1.7515461,5.0775695,3.3164523,3
20462492264247,-1.8807586,4.6612186,-0.009571291,3
20462494643309,-1.7611175,8.3174515,-1.3878372,3
20462497022320,-1.9238294,6.5228343,-0.16271193,3
20462499401330,-1.4644074,3.67059,3.7088752,3
20462501780393,-1.2107682,6.2979093,7.350751,3
20462504159403,-0.6269195,8.379665,8.82473,3
20462506538414,0.033499517,4.0390844,5.316852,3
20462508917476,1.2777673,6.431907,2.4789643,3
20462511296487,1.7084754,11.241481,0.94755775,3
20462513675497,1.8951155,6.9056864,1.3686945,3
20462516054559,1.9142581,4.871787,5.5130634,3
20462518433570,1.847259,10.054641,9.796216,3
20462520812580,1.698904,11.030912,10.451849,3
20462523191591,1.9812572,6.326623,6.125626,3
20462525570653,2.3018954,10.729417,3.7854455,3
20462527949664,2.158326,11.657832,1.564906,3
20462530328674,2.120041,7.661818,2.4741786,3
20462532707737,1.6462619,7.537391,4.6325045,3
20462535086747,0.85184485,12.050255,8.111669,3
20462537465757,-0.009571291,9.619147,8.2456665,3
20462539844820,-0.076570325,6.795616,5.6949177,3
20462542223830,-0.4354937,12.949956,5.4173503,3
20462544602841,-0.6221339,13.232309,3.0293136,3
20462546981851,-0.52163535,9.020942,2.349752,3
20462549360914,-0.7369894,9.8727865,4.718646,3
20462551739924,-1.105484,11.777473,7.283752,3
20462554118934,-1.1820544,8.585447,7.379465,3
20462556497997,-0.85184485,7.0636125,6.0394845,3
20462558877007,-0.6652047,11.351551,4.766503,3
20462561256018,-0.5407779,9.8727865,1.5936198,3
20462563635028,-0.2632105,6.867401,1.052842,3
20462566014091,-0.076570325,9.332008,2.6225336,3
20462568393101,-0.4977071,10.676775,4.4602213,3
20462570772112,-0.06699903,6.896115,5.072784,3
20462573151174,0.35413775,6.719046,3.9816568,3
20462575530184,0.11006984,11.46162,3.1345978,3
20462577909195,0.37806597,8.1020975,0.44506502,3
20462580288257,0.9379865,5.2737813,0.8853444,3
20462582667268,0.7704889,9.226724,2.8474588,3
20462585046278,0.38285163,10.753345,4.9579287,3
20462587425341,0.3684947,5.584848,4.938786,3
20462589804351,0.21535404,6.7812595,4.465007,3
20462592183362,-0.4354937,11.547762,3.737589,3
20462594562372,-0.45942193,8.12124,1.8903298,3
20462596941434,-0.34456646,6.8195443,2.6943183,3
20462599320445,-0.5886344,10.8969145,3.9960139,3
20462601699455,-0.9379865,10.403993,5.6949177,3
20462604078518,-0.7513463,5.8480587,5.723632,3
20462606457528,-0.7369894,9.312865,5.9820566,3
20462608836539,-1.0624132,12.457035,4.3836513,3
20462611215549,-0.7896315,9.202796,2.5842485,3
20462613594612,-0.47377887,8.413164,3.158526,3
20462615973622,-0.2632105,11.964113,4.761717,3
20462618352632,-0.11006984,9.982856,6.0490556,3
20462620731695,0.40677986,5.575277,5.838487,3
20462623110705,0.9810573,11.274981,7.192825,3
20462625489716,1.0145568,11.241481,3.3643086,3
20462627868726,1.6893328,7.149754,1.0001999,3
20462630247789,1.7324036,7.159325,0.37328035,3
20462632626799,1.5936198,11.629118,2.6943183,3
20462635005809,0.8805587,8.599805,5.2689953,3
20462637384872,1.3256238,4.814359,6.431907,3
20462639763882,0.9092726,10.738988,7.9776707,3
20462642142893,0.53599226,11.944971,5.7188463,3
20462644521955,0.49292147,7.2215385,2.9048867,3
20462646900966,0.6221339,9.035298,1.5026926,3
20462649279976,-0.19142582,12.203396,2.359323,3
20462651658987,-0.6269195,9.513863,5.2737813,3
20462654038049,-0.23449662,6.029913,6.8865438,3
20462656417059,-0.34456646,10.753345,9.030513,3
20462658796070,-0.8662018,9.595219,5.1254263,3
20462661175132,-0.5407779,7.379465,1.2777673,3
20462663554143,-0.45942193,10.150353,-0.5312066,3
20462665933153,-0.7513463,12.01197,1.0289137,3
20462668312216,-0.7322037,7.9680996,3.9625144,3
20462670691226,-0.22013968,8.236095,7.503892,3
20462673070237,-0.19142582,11.734403,8.628518,3
20462675449247,-0.1052842,9.183653,5.948557,3
20462677828309,0.8709874,5.1014977,1.430908,3
20462680207320,1.6558332,10.423136,0.22971097,3
20462682586330,1.6558332,10.475778,-1.1102697,3
20462684965393,1.7419748,5.953343,1.5074782,3
20462687344403,2.0482562,6.1639113,5.1493545,3
20462689723414,1.7994026,10.983056,8.379665,3
20462692102424,1.3399807,7.173682,5.6709895,3
20462694481487,1.5170496,5.4891353,1.9812572,3
20462696860497,1.0767702,10.485349,-0.32542387,3
20462699239507,0.3589234,9.518648,-0.4211368,3
20462701618570,0.17228323,5.168497,3.67059,3
20462703997580,0.043070808,7.3172517,7.5182486,3
20462706376591,-0.82313097,11.662618,9.762716,3
20462708755653,-1.253839,6.762117,6.498906,3
20462711134664,-0.91884387,6.2979093,2.804388,3
20462713513674,-1.1006985,11.988042,1.0336994,3
20462715892684,-1.5553347,10.509277,1.6271194,3
20462718271747,-1.3447664,5.4556355,4.694718,3
20462720650757,-1.2155539,9.45165,9.9015,3
20462723029768,-1.0097711,12.279965,10.667203,3
20462725408830,-0.9284152,7.3363943,6.8482585,3
20462727787841,-0.15792629,7.8628154,3.2638102,3
20462730166851,0.12921242,11.107483,0.52163535,3
20462732545914,0.06699903,9.2793665,2.306681,3
20462734924924,0.57906306,5.9964137,5.2498527,3
20462737303934,0.74177504,10.116854,8.733803,3
20462739682945,0.7609176,9.848858,7.958528,3
20462742062007,1.4500505,6.704689,5.1349974,3
20462744441018,1.9908284,8.9013,2.6273193,3
20462746820028,1.9238294,10.150353,1.2346965,3
20462749199091,1.8664017,6.8482585,3.2446675,3
20462751578101,2.0003998,5.4699926,6.1878395,3
20462753957112,1.0863415,10.097712,9.150154,3
20462756336122,0.36370903,7.676175,6.7573314,3
20462758715184,-0.11485548,4.3501515,3.5988052,3
20462761094195,-0.5886344,8.963513,1.7898313,3
20462763473205,-1.1437693,10.724631,1.3926228,3
20462765852268,-1.4979069,6.8339014,3.7663028,3
20462768231278,-1.430908,7.140183,7.0731835,3
20462770610289,-2.1774685,11.52862,10.313066,3
20462772989351,-2.4071796,8.834301,8.71466,3
20462775368362,-2.1822543,8.537591,6.2644095,3
20462777747372,-1.9573289,12.906885,3.2829528,3
20462780126382,-1.8568304,13.222738,1.8089739,3
20462782505445,-1.3686945,8.456235,2.536392,3
20462784884455,-0.91405827,10.289138,6.2261243,3
20462787263466,-0.9236295,13.677374,8.738588,3
20462789642528,-0.4881358,9.805787,7.1784678,3
20462792021539,0.047856454,8.839087,4.211368,3
20462794400549,0.148355,13.567305,1.105484,3
20462796779559,0.23928227,11.820544,-1.2155539,3
20462799158622,0.2105684,7.0540414,-0.17706887,3
20462801537632,0.31585258,9.930214,4.0534415,3
20462803916643,0.45942193,10.423136,6.556334,3
20462806295705,0.5694918,5.2689953,5.8193445,3
20462808674716,0.9667004,6.206982,2.4071796,3
20462811053726,0.7896315,11.485549,-1.1533405,3
20462813432737,0.6269195,8.097312,-3.0675986,3
20462815811799,0.32542387,4.1443686,-0.5838487,3
20462818190809,-0.12921242,8.585447,4.345366,3
20462820569820,-0.79920274,9.3511505,7.580462,3
20462822948882,-1.1389836,4.6037908,7.757531,3
20462825327893,-0.8135597,7.2358956,6.1495543,3
20462827706903,-1.0049855,11.46162,3.5892339,3
20462830085914,-0.971486,7.690532,0.85184485,3
20462832464976,-0.9619147,6.393622,0.9523434,3
20462834843987,-1.0767702,11.720045,4.115655,3
20462837222997,-0.9284152,12.212967,7.771888,3
20462839602059,-0.7896315,9.844072,10.925629,3
20462841981070,-0.38763726,12.490534,11.5621195,3
20462844360080,-0.0526421,14.931213,8.398808,3
20462846739143,0.38285163,12.586247,3.603591,3
20462849118153,0.93320084,12.074183,1.4644074,3
20462851497164,1.18684,12.35175,1.0815558,3
20462853876174,1.2586247,12.854243,3.6849468,3
20462856255184,1.282553,11.834901,6.4414787,3
20462858634247,1.1006985,12.193824,7.834101,3
20462861013257,0.9762716,12.557533,5.8911295,3
20462863392320,0.8709874,12.638889,2.6225336,3
20462865771330,0.9092726,13.42852,0.2727818,3
20462868150341,0.8470592,11.289337,-0.6221339,3
20462870529351,0.8135597,8.6141615,1.8711873,3
20462872908414,0.9667004,10.250853,5.5369916,3
20462875287424,0.6652047,10.748559,5.852844,3
20462877666434,0.7322037,8.04467,2.6416762,3
20462880045497,0.16749759,8.360522,-0.9667004,3
