t_ns,qx,qy,qz,qw
20447124337760,0.45096216,0.32305115,0.32744938,0.7648843
20447129095833,0.45177355,0.32193136,0.3266945,0.7652004
20447133853958,0.45257187,0.32106143,0.32598686,0.7653959
20447138612031,0.453177,0.32037023,0.32538325,0.76558423
20447143370156,0.45366636,0.3199225,0.32480353,0.7657278
20447148128229,0.454167,0.31962156,0.32423487,0.7657977
20447152886302,0.4545937,0.31931123,0.32369336,0.76590306
20447157644427,0.4548996,0.31889492,0.3231804,0.76611143
20447162402500,0.4551757,0.3184197,0.322686,0.76635355
20447167160625,0.45554098,0.31785902,0.32215482,0.7665927
20447171918697,0.45579138,0.31710088,0.3217227,0.7669392
20447176676770,0.455992,0.31612232,0.321304,0.7673993
20447181434895,0.4563217,0.31499735,0.32087663,0.7678446
20447186192968,0.45670995,0.31374317,0.3204597,0.76830125
20447190951093,0.45705307,0.31238452,0.32008657,0.7688062
20447195709166,0.457466,0.31114784,0.31970865,0.7692192
20447200467239,0.4580181,0.31016365,0.31924948,0.76947886
20447205225364,0.45848173,0.30930585,0.3187913,0.7697379
20447209983437,0.45897815,0.30848497,0.3182503,0.76999533
20447214741510,0.45963222,0.3076925,0.31765443,0.7701683
20447219499583,0.46031842,0.30686843,0.3170091,0.7703532
20447224257708,0.46101904,0.3060375,0.31631643,0.7705494
20447229015833,0.4617741,0.30513248,0.31558454,0.7707563
20447233773906,0.46259603,0.3041703,0.31483763,0.7709491
20447238531979,0.4634312,0.30313554,0.3141307,0.7711435
20447243290104,0.46415177,0.30215645,0.31346703,0.7713644
20447248048177,0.46485904,0.30128565,0.31279114,0.7715535
20447252806302,0.46549842,0.3004791,0.31212518,0.7717522
20447257564375,0.4660052,0.29967222,0.31150532,0.77201045
20447262322447,0.46654972,0.2987151,0.31089452,0.7722987
20447267080572,0.46717238,0.29790518,0.3102305,0.77250206
20447271838645,0.46771637,0.2970545,0.30954802,0.7727743
20447276596718,0.46805996,0.29615253,0.30897978,0.7731398
20447281354843,0.4684823,0.2950456,0.30839425,0.7735408
20447286112916,0.4691485,0.2937403,0.30776894,0.7738828
20447290871041,0.46986282,0.29233518,0.30713734,0.7742324
20447295629114,0.47055557,0.29091507,0.3065131,0.77459383
20447300387187,0.47124225,0.28986123,0.3059218,0.7748052
20447305145312,0.4719447,0.2889566,0.30535734,0.77493817
20447309903385,0.4725054,0.28799835,0.30484203,0.7751561
20447314661510,0.47300476,0.28712937,0.30430982,0.775383
20447319419583,0.4736178,0.28643608,0.3036964,0.7755057
20447324177604,0.47415298,0.28585768,0.3031253,0.77561545
20447328935781,0.47466725,0.28518772,0.3025011,0.7757912
20447333693854,0.47530517,0.28437284,0.30180013,0.7759728
20447338451979,0.47602388,0.28338146,0.3010714,0.77617794
20447343210052,0.4767131,0.28217375,0.30038267,0.7764618
20447347968125,0.47733447,0.28095207,0.29977363,0.77675825
20447352726250,0.47795323,0.27969313,0.29917789,0.7770618
20447357484322,0.47843894,0.278571,0.29868022,0.7773574
20447362242395,0.47881487,0.27763027,0.2982217,0.77763844
20447367000520,0.47909084,0.2769616,0.2978235,0.77785945
20447371758593,0.47930837,0.2764322,0.29745612,0.77805436
20447376516718,0.47948924,0.2758064,0.29712066,0.77829313
20447381274791,0.47973788,0.2750657,0.2967617,0.77853894
20447386032864,0.48005372,0.27428892,0.296393,0.77875876
20447390790989,0.48032653,0.27361995,0.2960704,0.7789486
20447395549062,0.48057696,0.27299517,0.29577357,0.779126
20447400307135,0.48084015,0.27228776,0.29547474,0.77932453
20447405065260,0.48111242,0.27152154,0.2951556,0.7795448
20447409823333,0.48131463,0.27080867,0.29486033,0.7797797
20447414581458,0.48147917,0.27032363,0.29457128,0.77995557
20447419339531,0.48162657,0.2698381,0.2942926,0.7801379
20447424097604,0.48170763,0.26920602,0.29404145,0.7804009
20447428855729,0.4818075,0.26850653,0.29381213,0.78066653
20447433613802,0.48197994,0.26796144,0.29356366,0.7808409
20447438371927,0.48219272,0.26760173,0.29327133,0.7809426
20447443130000,0.4822984,0.26718423,0.2930134,0.78111714
20447447888072,0.4825599,0.26667058,0.29273325,0.7812362
20447452646197,0.48302516,0.26606897,0.29246917,0.7812527
20447457404270,0.4835608,0.26547608,0.2922237,0.7812149
20447462162343,0.4840278,0.26497048,0.29203716,0.7811671
20447466920468,0.4844388,0.2646079,0.2919043,0.78108484
20447471678541,0.4848488,0.26444185,0.29180568,0.78092355
20447476436666,0.4850357,0.26450226,0.29177454,0.7807987
20447481194739,0.48494515,0.2647769,0.29177955,0.78075993
20447485952812,0.48475116,0.2650546,0.2918083,0.7807754
20447490710937,0.48445764,0.2652377,0.29188353,0.78086734
20447495469010,0.48407713,0.26519704,0.2919582,0.7810891
20447500227083,0.48379597,0.2650368,0.29194674,0.781322
20447504985208,0.4836123,0.2647634,0.29189333,0.78154826
20447509743281,0.48353064,0.26432717,0.29175213,0.7817992
20447514501406,0.4835628,0.26389432,0.29151058,0.78201556
20447519259479,0.48371726,0.26336968,0.29113674,0.78223616
20447524017552,0.4839718,0.26284644,0.29068205,0.7824238
20447528775677,0.4842237,0.26224905,0.29026285,0.782624
20447533533750,0.48451886,0.261522,0.2898361,0.78284276
20447538291875,0.48484328,0.26073962,0.28945088,0.78304535
20447543049947,0.4850824,0.26004985,0.28914082,0.78324115
20447547808020,0.4853147,0.25987345,0.28887072,0.7832555
20447552566145,0.48539922,0.26007748,0.28868034,0.78320557
20447557324218,0.4853577,0.2606023,0.28849652,0.78312457
20447562082291,0.4852241,0.26125008,0.2883305,0.7830527
20447566840416,0.48521298,0.26181075,0.2880828,0.78296345
20447571598489,0.48522896,0.2620977,0.28777984,0.782969
20447576356562,0.48522192,0.2619801,0.28745437,0.78313226
20447581114687,0.48523888,0.26159596,0.28712714,0.78337014
20447585872760,0.4852216,0.26122728,0.28683212,0.7836119
20447590630885,0.48512694,0.26091117,0.28653938,0.78388286
20447595388958,0.48493427,0.26062492,0.28629065,0.78418815
20447600147031,0.48466662,0.26038843,0.2860478,0.78452075
20447604905156,0.48437133,0.26013148,0.28582174,0.7848707
20447609663229,0.48419517,0.2599356,0.2855519,0.7851424
20447614421354,0.48402277,0.25991818,0.28529736,0.785347
20447619179427,0.48382363,0.26011443,0.285015,0.78550726
20447623937500,0.48375517,0.26062036,0.2846366,0.78551894
20447628695625,0.48370394,0.2610765,0.28423306,0.7855451
20447633453697,0.4836773,0.26145935,0.28376618,0.785603
20447638211718,0.48379797,0.26169175,0.28326932,0.7856306
20447642969895,0.48414487,0.2616817,0.28273404,0.78561306
20447647727968,0.48447454,0.26143748,0.2822733,0.7856568
20447652486041,0.4846964,0.26106367,0.28189453,0.78578025
20447657244166,0.48497277,0.26087838,0.28153926,0.7857986
20447662002239,0.48517534,0.2608839,0.28127363,0.78576684
20447666760364,0.4851605,0.26106068,0.2810494,0.78579754
20447671518437,0.4849143,0.26150605,0.28086874,0.7858661
20447676276510,0.48467028,0.26211616,0.280637,0.7858961
20447681034635,0.4843422,0.26273322,0.2803776,0.7859849
20447685792708,0.48399293,0.2632297,0.28004223,0.7861535
20447690550781,0.48365748,0.26365706,0.27963516,0.7863616
20447695308906,0.4833976,0.26375493,0.2791672,0.7866548
20447700066979,0.48341975,0.26341718,0.27860078,0.78695506
20447704825104,0.48353082,0.2627172,0.2780574,0.787313
20447709583177,0.48374903,0.2619139,0.277508,0.78764033
20447714341250,0.4840132,0.26127166,0.2770242,0.78786165
20447719099375,0.4842033,0.26089826,0.27663752,0.7880044
20447723857447,0.4841909,0.26094338,0.27626997,0.78812605
20447728615520,0.48401052,0.26119465,0.27588937,0.7882869
20447733373645,0.48394555,0.26137266,0.27540132,0.78843844
20447738131718,0.48385692,0.26146808,0.2749364,0.78862345
20447742889843,0.48374727,0.26139042,0.27448374,0.7888741
20447747647916,0.483839,0.26123068,0.27392626,0.7890645
20447752405989,0.4840239,0.2609939,0.2733669,0.7892234
20447757164114,0.48427626,0.2606861,0.27278706,0.78937095
20447761922187,0.484465,0.2603493,0.27222362,0.78956074
20447766680260,0.4846913,0.2599667,0.27161184,0.7897586
20447771438385,0.4849055,0.25957745,0.2710226,0.7899576
20447776196458,0.48497215,0.25924447,0.27049237,0.7902077
20447780954583,0.48495108,0.2591275,0.2698927,0.790464
20447785712656,0.48481148,0.2592269,0.2692935,0.79072136
20447790470729,0.48462176,0.25935963,0.26863113,0.7910193
20447795228854,0.48440802,0.25933433,0.2679515,0.791389
20447799986927,0.48432177,0.2591512,0.26720574,0.7917538
20447804745000,0.48434594,0.2589123,0.26644462,0.79207367
20447809503125,0.4843091,0.25853404,0.26573816,0.792457
20447814261197,0.48439136,0.2581287,0.2649828,0.7927917
20447819019270,0.48451692,0.25766426,0.2642628,0.7931063
20447823777395,0.48463368,0.25713104,0.26356092,0.79344153
20447828535468,0.48469517,0.25668815,0.26293054,0.7937565
20447833293593,0.48481807,0.25631732,0.26232544,0.7940014
20447838051666,0.484897,0.2560349,0.26176012,0.7942309
20447842809739,0.4847478,0.25578496,0.2612755,0.794562
20447847567864,0.48468345,0.25572765,0.26070642,0.79480654
20447852325937,0.4846831,0.25582054,0.26015577,0.7949573
20447857084010,0.48468134,0.2558034,0.25957108,0.795155
20447861842135,0.48472145,0.25552422,0.25896078,0.7954193
20447866600208,0.48507574,0.25505307,0.25826475,0.7955808
20447871358281,0.48567164,0.2546034,0.257523,0.79560167
20447876116406,0.48605293,0.25404385,0.2568696,0.79575896
20447880874479,0.4865145,0.25338903,0.2561864,0.7959058
20447885632552,0.48720494,0.2527285,0.25551796,0.79590845
20447890390677,0.48781732,0.25203967,0.2549313,0.79593986
20447895148750,0.4881825,0.25127876,0.25443968,0.7961139
20447899906875,0.4884588,0.25072825,0.25402185,0.7962514
20447904664895,0.4886948,0.25054702,0.2536338,0.7962873
20447909423020,0.48858342,0.25073293,0.2533252,0.79639536
20447914181145,0.4883258,0.25111377,0.25294012,0.79655576
20447918939218,0.4881348,0.25155947,0.25245035,0.79668754
20447923697343,0.48799393,0.25184768,0.25183827,0.7968765
20447928455416,0.48788998,0.25183308,0.25113067,0.797168
20447933213489,0.48800975,0.25140995,0.25029173,0.797492
20447937971614,0.4884752,0.25063485,0.24936306,0.79774195
20447942729687,0.48897275,0.249505,0.24841937,0.79808563
20447947487760,0.4895117,0.24820133,0.24745464,0.79846144
20447952245885,0.49015293,0.24703017,0.24651624,0.79872143
20447957003958,0.4908109,0.2459386,0.24563551,0.7989256
20447961762031,0.49141738,0.24515705,0.24484009,0.79903716
20447966520156,0.49188024,0.2447068,0.24410936,0.7991139
20447971278229,0.49220756,0.24469762,0.24339874,0.7991319
20447976036354,0.49249116,0.24497004,0.24268796,0.7990899
20447980794427,0.49276432,0.24497905,0.24196799,0.7991371
20447985552500,0.4930591,0.24473667,0.24122028,0.79925555
20447990310625,0.49326622,0.24447301,0.24054123,0.7994131
20447995068697,0.49351344,0.24425985,0.23985177,0.79953283
20447999826770,0.49366155,0.24377136,0.23924933,0.79977095
20448004584895,0.49382994,0.24293572,0.23865134,0.80009985
20448009342968,0.49397495,0.24212985,0.2380867,0.8004227
20448014101041,0.4940812,0.24141616,0.23757987,0.80072325
20448018859166,0.49427095,0.2407576,0.23710606,0.8009449
20448023617239,0.4944411,0.24003765,0.23666583,0.80118614
20448028375364,0.4947476,0.23951031,0.2361716,0.8013005
20448033133385,0.49511722,0.23929997,0.23564996,0.80128866
20448037891510,0.4955342,0.23903652,0.23510455,0.80126977
20448042649635,0.49601072,0.23858304,0.23452376,0.80128026
20448047407708,0.4966405,0.23798946,0.23387766,0.8012556
20448052165781,0.4973911,0.23740175,0.23319331,0.8011638
20448056923906,0.4981526,0.23669699,0.2324961,0.8011018
20448061681979,0.4988971,0.23577905,0.23180155,0.80111045
20448066440052,0.49974573,0.2349496,0.23111452,0.8010237
20448071198177,0.5005282,0.23423389,0.23049287,0.8009238
20448075956250,0.501101,0.23375042,0.22993432,0.8008675
20448080714322,0.5013998,0.23358345,0.22942321,0.8008758
20448085472447,0.5015868,0.2337079,0.22888908,0.8008752
20448090230520,0.50171643,0.23399952,0.22832976,0.8008685
20448094988645,0.50169295,0.23415445,0.22775501,0.8010016
20448099746718,0.5017614,0.23393936,0.2270801,0.80121315
20448104504791,0.5020741,0.23325641,0.22637987,0.8014145
20448109262916,0.5025579,0.23210795,0.22567703,0.80164295
20448114020989,0.50309914,0.23072112,0.22499059,0.80189663
20448118779010,0.5036367,0.22932643,0.22437283,0.8021323
20448123537187,0.5042319,0.22811925,0.22380096,0.80226237
20448128295260,0.5046736,0.22735217,0.2233657,0.8023237
20448133053333,0.50490415,0.22699149,0.22296667,0.80239177
20448137811458,0.5051018,0.22696489,0.222533,0.8023953
20448142569531,0.5052943,0.22703603,0.22205637,0.8023859
20448147327604,0.5055249,0.22688209,0.22148608,0.8024419
20448152085729,0.50581914,0.22643639,0.22090083,0.8025437
20448156843802,0.50621843,0.22578104,0.22024962,0.8026556
20448161601875,0.5065691,0.22504659,0.21963638,0.8028086
20448166360000,0.50678736,0.22412494,0.21904412,0.80309045
20448171118072,0.50699437,0.22303587,0.21846183,0.8034215
20448175876197,0.5071455,0.22203979,0.2179466,0.80374193
20448180634270,0.50721264,0.22116813,0.21745056,0.8040741
20448185392343,0.5072009,0.22050695,0.21703655,0.80437493
20448190150468,0.50714976,0.21991871,0.21662265,0.80467975
20448194908541,0.50712353,0.21948685,0.21620525,0.8049264
20448199666614,0.50707966,0.21918958,0.21574435,0.80515873
20448204424739,0.50706583,0.2188796,0.21519454,0.8053988
20448209182812,0.50713265,0.21846884,0.21458687,0.8056304
20448213940885,0.5072435,0.21787415,0.21395251,0.8058903
20448218699010,0.5074351,0.2171502,0.21327409,0.8061449
20448223457083,0.50761914,0.21642888,0.21261285,0.8063976
20448228215156,0.5077843,0.21575764,0.2119625,0.8066447
20448232973281,0.5079552,0.21499729,0.21136017,0.8068981
20448237731354,0.5081545,0.21409614,0.210808,0.8071566
20448242489479,0.50834703,0.21324751,0.21030198,0.807392
20448247247552,0.5084121,0.21268085,0.20987573,0.8076114
20448252005625,0.5084623,0.21233106,0.20944726,0.80778307
20448256763750,0.5084985,0.21202613,0.20903501,0.80794716
20448261521822,0.5085449,0.21170361,0.20862108,0.80810946
20448266279895,0.5087066,0.2113657,0.20813982,0.8082202
20448271038020,0.5089468,0.21101277,0.20763977,0.8082899
20448275796093,0.50934905,0.21043085,0.20706433,0.8083358
20448280554166,0.5097159,0.20943017,0.20653899,0.8084988
20448285312291,0.5101691,0.20825493,0.20603073,0.80864626
20448290070364,0.5106721,0.20718257,0.20556363,0.8087231
20448294828437,0.51097596,0.20630036,0.20520869,0.8088468
20448299586562,0.5111214,0.20546909,0.20490672,0.80904305
20448304344635,0.51120603,0.20475149,0.2046459,0.8092374
20448309102708,0.51118356,0.20410866,0.20434439,0.8094902
20448313860833,0.5109807,0.20357344,0.20404136,0.80982935
20448318618854,0.5106489,0.20316397,0.20372298,0.8102216
20448323376979,0.5103483,0.20294759,0.20332916,0.8105641
20448328135104,0.510067,0.20292446,0.20282684,0.81087273
20448332893177,0.5098778,0.20275891,0.20218457,0.81119347
20448337651250,0.5098602,0.20221797,0.20146206,0.81151927
20448342409375,0.5100483,0.20131333,0.20070218,0.81181425
20448347167447,0.5103528,0.20016982,0.19994284,0.81209296
20448351925572,0.5107018,0.19888945,0.19924054,0.8123607
20448356683645,0.51108986,0.19745241,0.19861789,0.8126196
20448361441718,0.511468,0.19604869,0.19813156,0.81284034
20448366199843,0.5119252,0.19498995,0.19771434,0.81290865
20448370957916,0.5123015,0.19431363,0.19738905,0.81291264
20448375715989,0.5125535,0.19394661,0.19709949,0.8129117
20448380474114,0.5127837,0.19368403,0.19679782,0.8129022
20448385232187,0.51304466,0.19371659,0.19650747,0.81280005
20448389990260,0.5132488,0.19387874,0.19618414,0.8127105
20448394748385,0.51333374,0.19400238,0.1958577,0.8127061
20448399506458,0.5135381,0.19365703,0.19539283,0.8127713
20448404264531,0.5138854,0.19268852,0.19484393,0.8129138
20448409022656,0.514312,0.19137867,0.19427828,0.8130887
20448413780729,0.51462644,0.18992701,0.19378723,0.8133473
20448418538802,0.5149889,0.18848832,0.1933141,0.81356514
20448423296927,0.51538396,0.18713693,0.19286495,0.81373346
20448428055000,0.51566124,0.18605408,0.19249438,0.81389385
20448432813072,0.5160138,0.18536936,0.1921307,0.81391263
20448437571197,0.51641226,0.18498284,0.1917685,0.81383324
20448442329270,0.51677763,0.18483484,0.19141203,0.81371886
20448447087343,0.5171644,0.18478107,0.1909985,0.8135825
20448451845468,0.5176446,0.1846847,0.19048926,0.8134184
20448456603541,0.51823145,0.18441446,0.18992072,0.8132389
20448461361614,0.51872385,0.1839378,0.18935314,0.8131653
20448466119739,0.5192217,0.18321258,0.18880382,0.813139
20448470877760,0.51984125,0.18230169,0.1882636,0.81307316
20448475635885,0.5202594,0.18156603,0.18787664,0.8130598
20448480394010,0.52038807,0.1810938,0.18761282,0.8131438
20448485152083,0.5203859,0.1809277,0.18740939,0.81322896
20448489910208,0.5202493,0.18110171,0.18724759,0.8133149
20448494668281,0.519906,0.18154597,0.18711832,0.8134652
20448499426354,0.5195097,0.18216677,0.18695252,0.81361765
20448504184479,0.5190657,0.18261907,0.18674012,0.8138484
20448508942552,0.5187262,0.18263833,0.18645228,0.8141265
20448513700625,0.5185246,0.18222007,0.18610813,0.8144273
20448518458750,0.51847875,0.18149668,0.1857398,0.8147021
20448523216822,0.5185619,0.18052508,0.1853729,0.8149485
20448527974895,0.5187163,0.17935525,0.18501101,0.8151908
20448532733020,0.5189168,0.17819054,0.18466721,0.8153965
20448537491093,0.51913834,0.17728667,0.18439673,0.81551373
20448542249166,0.519325,0.17662308,0.18418992,0.8155856
20448547007291,0.519416,0.17635286,0.18405329,0.815617
20448551765364,0.5194398,0.17648642,0.1839195,0.8156031
20448556523437,0.51940984,0.17685826,0.18376407,0.81557673
20448561281562,0.5193509,0.17721729,0.18358853,0.81557584
20448566039635,0.51931417,0.17744118,0.18336585,0.81560063
20448570797708,0.5193324,0.17751136,0.1830917,0.8156353
20448575555833,0.5193614,0.17726538,0.18278225,0.81573975
20448580313906,0.519452,0.17686525,0.18244608,0.8158442
20448585071979,0.5195795,0.1765241,0.18211779,0.8159102
20448589830104,0.51961815,0.17635158,0.18181773,0.81598985
20448594588177,0.519471,0.17622668,0.18154998,0.8161701
20448599346250,0.519249,0.17605215,0.18125401,0.8164148
20448604104375,0.5190368,0.17587869,0.18093297,0.81665826
20448608862447,0.5188702,0.17572719,0.18059453,0.8168717
20448613620520,0.51857436,0.1755997,0.18031631,0.8171483
20448618378645,0.51819354,0.17552026,0.18007424,0.8174603
20448623136718,0.5179222,0.1755889,0.17976707,0.81768507
20448627894791,0.51779157,0.1756716,0.1794609,0.81781733
20448632652916,0.5177544,0.17555325,0.17914148,0.8179363
20448637410989,0.51782715,0.17546986,0.17883107,0.817976
