t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
206.410000,1.015497,7.169952,2.844318,-0.059502,-0.128997,0.085863,469.196531,28.593642,28.52618254,77.57546455,3.615235,31.475467,0.354759,RIDE
206.420000,1.181502,7.472361,3.779759,-0.084478,0.000726,0.031655,469.215885,28.623602,28.52618281,77.57546474,3.614537,31.463500,0.364759,RIDE
206.430000,-0.082477,8.486594,4.865105,-0.077239,0.118369,-0.011719,469.235237,28.653552,28.52618308,77.57546494,3.613839,31.451533,0.374759,RIDE
206.440000,-1.223197,10.018458,5.384054,-0.034649,0.008685,0.054878,469.254591,28.683493,28.52618335,77.57546514,3.613141,31.439565,0.384759,RIDE
206.450000,-0.538895,10.163570,4.355093,0.004718,-0.083581,0.106457,469.273944,28.713425,28.52618361,77.57546534,3.612443,31.427598,0.394759,RIDE
206.460000,0.253205,9.551980,3.316021,0.031427,-0.028009,0.078663,469.293299,28.743348,28.52618388,77.57546554,3.611745,31.415631,0.404759,RIDE
206.470000,0.393950,9.509710,2.968423,0.000465,0.006264,0.048367,469.312655,28.773262,28.52618415,77.57546573,3.611047,31.403663,0.414759,RIDE
206.480000,0.212315,9.659457,3.827740,-0.005749,0.000352,0.021425,469.332012,28.803167,28.52618442,77.57546593,3.610349,31.391696,0.424759,RIDE
206.490000,-0.067204,9.797705,4.142883,-0.007801,-0.032748,0.031627,469.351371,28.833065,28.52618469,77.57546613,3.609651,31.379729,0.434759,RIDE
206.500000,0.385367,9.429769,4.286954,-0.014745,-0.108932,0.076718,469.370733,28.862954,28.52618496,77.57546633,3.608953,31.367761,0.444759,RIDE
206.510000,1.497522,9.083032,4.193742,0.006652,-0.084266,0.063809,469.390097,28.892835,28.52618523,77.57546653,3.608255,31.355794,0.454759,RIDE
206.520000,1.613111,9.071431,3.018552,0.046527,0.157286,-0.052749,469.409463,28.922708,28.52618549,77.57546672,3.607556,31.343826,0.464759,RIDE
206.530000,-0.844100,9.302319,3.280417,0.025586,0.298769,-0.140035,469.428833,28.952574,28.52618576,77.57546692,3.606858,31.331859,0.474759,RIDE
206.540000,-2.685698,8.404896,3.699691,0.020302,0.028453,-0.000254,469.448207,28.982432,28.52618603,77.57546712,3.606160,31.319892,0.484759,RIDE
206.550000,-0.664004,7.401248,2.400869,-0.009865,-0.231301,0.133459,469.467584,29.012283,28.52618630,77.57546732,3.605462,31.307924,0.494759,RIDE
206.560000,1.772517,8.295809,3.824691,-0.041207,-0.115311,0.060959,469.486965,29.042128,28.52618657,77.57546752,3.604764,31.295957,0.504759,RIDE
206.570000,2.163168,8.907426,5.491708,-0.013305,0.074587,-0.036692,469.506350,29.071966,28.52618684,77.57546771,3.604066,31.283989,0.514759,RIDE
206.580000,1.262331,9.602782,5.538595,0.042566,0.187274,-0.096500,469.525741,29.101797,28.52618710,77.57546791,3.603368,31.272022,0.524759,RIDE
206.590000,-0.450037,10.660459,5.140841,0.087557,0.263002,-0.136143,469.545136,29.131622,28.52618737,77.57546811,3.602670,31.260055,0.534759,RIDE
206.600000,-2.026279,11.362925,5.338450,0.124808,0.192829,-0.088787,469.564537,29.161440,28.52618764,77.57546831,3.601972,31.248087,0.544759,RIDE
206.610000,-1.786924,9.879724,3.875524,0.156923,0.045553,0.015430,469.583944,29.191253,28.52618791,77.57546851,3.601274,31.236120,0.554759,RIDE
206.620000,-0.415918,8.814560,2.831431,0.131589,0.026828,0.038852,469.603356,29.221061,28.52618817,77.57546871,3.600576,31.224153,0.564759,RIDE
206.630000,0.308395,7.728424,2.744149,0.096049,0.111931,0.007581,469.622775,29.250862,28.52618844,77.57546890,3.599878,31.212185,0.574759,RIDE
206.640000,0.069339,6.855662,2.383727,0.016827,0.246155,-0.036380,469.642201,29.280659,28.52618871,77.57546910,3.599180,31.200218,0.584759,RIDE
206.650000,-1.530692,7.440355,4.034742,-0.040567,0.323018,-0.052157,469.661634,29.310450,28.52618898,77.57546930,3.598482,31.188250,0.594759,RIDE
206.660000,-2.646490,8.190918,5.489836,-0.059546,0.159938,0.040429,469.681074,29.340237,28.52618925,77.57546950,3.597783,31.176283,0.604759,RIDE
206.670000,-1.423679,8.377178,5.474878,-0.047033,-0.010619,0.114368,469.700521,29.370018,28.52618951,77.57546970,3.597085,31.164316,0.614759,RIDE
206.680000,0.177255,8.987745,5.010062,0.003867,0.012202,0.074019,469.719977,29.399796,28.52618978,77.57546990,3.596387,31.152348,0.624759,RIDE
206.690000,0.773289,9.348350,4.083392,0.005806,0.078004,0.033932,469.739441,29.429569,28.52619005,77.57547010,3.595689,31.140381,0.634759,RIDE
206.700000,0.672181,8.312756,3.860406,-0.005917,0.184647,-0.017168,469.758913,29.459338,28.52619031,77.57547030,3.594991,31.128414,0.644759,RIDE
206.710000,-0.434291,7.423618,3.553692,-0.016815,0.234179,-0.058611,469.778395,29.489103,28.52619058,77.57547050,3.594293,31.116446,0.654759,RIDE
206.720000,-1.507887,7.718226,3.785408,-0.038785,0.148587,-0.026813,469.797886,29.518865,28.52619085,77.57547070,3.593595,31.104479,0.664759,RIDE
206.730000,-0.991223,8.549320,4.003325,-0.066155,0.014918,0.035322,469.817386,29.548623,28.52619112,77.57547089,3.592897,31.092512,0.674759,RIDE
206.740000,0.169520,8.949661,4.319611,-0.069588,0.007685,0.024335,469.836896,29.578378,28.52619138,77.57547109,3.592199,31.080545,0.684759,RIDE
206.750000,0.722744,9.715802,5.058665,-0.032758,0.080937,-0.007193,469.856417,29.608130,28.52619165,77.57547129,3.591501,31.068578,0.694759,RIDE
206.760000,0.909942,10.120825,4.605871,-0.003953,0.162787,-0.042567,469.875948,29.637879,28.52619192,77.57547149,3.590803,31.056610,0.704759,RIDE
206.770000,0.083172,9.718421,3.490270,0.028483,0.282753,-0.114488,469.895490,29.667626,28.52619219,77.57547169,3.590105,31.044643,0.714759,RIDE
206.780000,-1.724557,9.369106,2.371547,0.027049,0.292739,-0.109678,469.915043,29.697370,28.52619245,77.57547189,3.589407,31.032676,0.724759,RIDE
206.790000,-2.279860,9.156487,2.665463,-0.016336,0.125926,-0.004969,469.934608,29.727112,28.52619272,77.57547209,3.588708,31.020709,0.734759,RIDE
206.800000,-1.270077,8.681539,3.377275,-0.044469,0.082805,0.017167,469.954184,29.756852,28.52619299,77.57547229,3.588010,31.008742,0.744759,RIDE
206.810000,-0.848788,8.928586,3.738559,-0.049839,0.123781,-0.019356,469.973773,29.786590,28.52619325,77.57547249,3.587312,30.996775,0.754759,RIDE
206.820000,-0.570271,10.159722,4.353326,-0.043034,0.073330,-0.001792,469.993374,29.816326,28.52619352,77.57547269,3.586614,30.984808,0.764759,RIDE
206.830000,0.091731,9.627729,3.740141,-0.008430,0.085028,-0.001100,470.012989,29.846062,28.52619379,77.57547289,3.585916,30.972841,0.774759,RIDE
206.840000,0.133749,9.286415,2.595705,0.003945,0.170053,-0.020734,470.032616,29.875796,28.52619406,77.57547310,3.585218,30.960874,0.784759,RIDE
206.850000,-0.290640,9.043713,2.188627,-0.029553,0.181451,-0.005413,470.052256,29.905529,28.52619432,77.57547330,3.584520,30.948907,0.794759,RIDE
206.860000,-0.309871,8.095408,2.493917,-0.066506,0.151565,0.016926,470.071911,29.935261,28.52619459,77.57547350,3.583822,30.936940,0.804759,RIDE
206.870000,-0.345425,9.050610,3.515713,-0.075937,0.158888,0.014113,470.091579,29.964993,28.52619486,77.57547370,3.583124,30.924973,0.814759,RIDE
206.880000,-0.415534,10.337028,5.077356,-0.085434,0.134841,0.011748,470.111262,29.994724,28.52619512,77.57547390,3.582426,30.913006,0.824759,RIDE
206.890000,-0.116735,10.195860,4.871926,-0.079721,0.084023,0.008740,470.130960,30.024455,28.52619539,77.57547410,3.581728,30.901039,0.834759,RIDE
206.900000,0.519302,9.432568,4.248166,-0.091264,0.049650,-0.010725,470.150673,30.054186,28.52619566,77.57547430,3.581030,30.889072,0.844759,RIDE
206.910000,0.690358,9.544145,3.978141,-0.094060,0.109476,-0.078888,470.170401,30.083918,28.52619593,77.57547450,3.580332,30.877106,0.854759,RIDE
206.920000,-0.099006,9.480326,4.265247,-0.082220,0.151476,-0.117266,470.190145,30.113650,28.52619619,77.57547471,3.579634,30.865139,0.864759,RIDE
206.930000,-0.965321,10.039437,4.856173,-0.047576,0.131185,-0.101547,470.209905,30.143383,28.52619646,77.57547491,3.578935,30.853172,0.874759,RIDE
206.940000,-1.236230,8.926890,3.289014,-0.010333,0.090923,-0.063947,470.229682,30.173116,28.52619673,77.57547511,3.578237,30.841205,0.884759,RIDE
206.950000,-0.913614,7.182552,1.089856,-0.062035,0.047436,-0.029693,470.249475,30.202851,28.52619699,77.57547531,3.577539,30.829239,0.894759,RIDE
206.960000,-0.360737,9.179798,2.416222,-0.073298,0.036935,-0.005245,470.269285,30.232587,28.52619726,77.57547552,3.576841,30.817272,0.904759,RIDE
206.970000,0.000570,10.019777,3.698156,-0.086888,0.151592,-0.048491,470.289112,30.262324,28.52619753,77.57547572,3.576143,30.805306,0.914759,RIDE
206.980000,-1.046933,8.705128,3.517633,-0.076981,0.240234,-0.077383,470.308957,30.292063,28.52619780,77.57547592,3.575445,30.793339,0.924759,RIDE
206.990000,-1.647028,9.067733,3.087956,-0.035123,0.090508,0.010423,470.328820,30.321804,28.52619806,77.57547612,3.574747,30.781373,0.934759,RIDE
207.000000,-0.400130,10.248009,2.334309,-0.018943,-0.033400,0.054056,470.348702,30.351547,28.52619833,77.57547633,3.574049,30.769406,0.944759,RIDE
207.010000,0.961338,9.601044,2.393906,-0.013829,-0.018007,0.024975,470.368602,30.381293,28.52619860,77.57547653,3.573351,30.757440,0.954759,RIDE
207.020000,1.380616,9.303229,4.254553,0.038818,0.093535,-0.048376,470.388521,30.411041,28.52619886,77.57547673,3.572653,30.745474,0.964759,RIDE
207.030000,0.464796,10.280856,3.607099,0.114642,0.184683,-0.113663,470.408459,30.440791,28.52619913,77.57547694,3.571955,30.733508,0.974759,RIDE
207.040000,-0.811704,11.230795,2.653781,0.112739,0.120615,-0.102064,470.428417,30.470545,28.52619940,77.57547714,3.571257,30.721541,0.984759,RIDE
207.050000,-0.698910,9.825005,2.265017,0.105407,-0.093842,-0.002239,470.448395,30.500302,28.52619967,77.57547735,3.570559,30.709575,0.994759,RIDE
207.060000,1.306092,7.604580,1.723043,0.065529,-0.158015,0.023835,470.468392,30.530062,28.52619993,77.57547755,3.570181,30.712056,0.001998,RIDE
207.070000,2.244373,6.979055,2.058940,0.013879,0.088442,-0.106788,470.488391,30.559834,28.52620020,77.57547776,3.571088,30.772395,0.011998,RIDE
207.080000,0.312494,6.546484,1.672468,-0.031976,0.345721,-0.229898,470.508383,30.589620,28.52620047,77.57547796,3.571995,30.832741,0.021998,RIDE
207.090000,-2.607508,6.737928,2.554094,-0.088874,0.285288,-0.189869,470.528369,30.619421,28.52620074,77.57547816,3.572901,30.893094,0.031998,RIDE
207.100000,-3.210041,8.064663,4.063173,-0.112752,-0.015958,-0.029365,470.548349,30.649235,28.52620100,77.57547837,3.573808,30.953452,0.041998,RIDE
207.110000,-1.212861,10.028388,5.929446,-0.111847,-0.215731,0.064295,470.568324,30.679063,28.52620127,77.57547857,3.574715,31.013817,0.051998,RIDE
207.120000,1.444708,11.778805,6.870385,-0.023358,-0.169707,0.047653,470.588295,30.708903,28.52620154,77.57547878,3.575621,31.074188,0.061998,RIDE
207.130000,2.614352,12.158154,5.484271,0.069680,0.106749,-0.087976,470.608261,30.738755,28.52620181,77.57547898,3.576528,31.134565,0.071998,RIDE
207.140000,0.960810,10.829552,3.346309,0.105484,0.317396,-0.191399,470.628223,30.768618,28.52620208,77.57547919,3.577435,31.194947,0.081998,RIDE
207.150000,-1.302809,9.515559,2.646868,0.097974,0.318874,-0.179689,470.648182,30.798492,28.52620234,77.57547939,3.578341,31.255335,0.091998,RIDE
207.160000,-2.562819,8.696115,3.380750,0.084012,0.208588,-0.120398,470.668139,30.828376,28.52620261,77.57547959,3.579248,31.315728,0.101998,RIDE
207.170000,-2.611128,7.989730,3.051597,0.034304,0.071012,-0.048887,470.688094,30.858270,28.52620288,77.57547980,3.580155,31.376127,0.111998,RIDE
207.180000,-1.465060,7.753112,4.147969,-0.004146,-0.071388,0.031831,470.708047,30.888173,28.52620315,77.57548000,3.581061,31.436530,0.121998,RIDE
207.190000,0.691603,8.213460,3.519992,-0.003676,-0.116692,0.055625,470.728000,30.918084,28.52620342,77.57548021,3.581968,31.496939,0.131998,RIDE
207.200000,2.118902,8.291727,3.793702,-0.010465,0.038588,-0.032454,470.747952,30.948003,28.52620369,77.57548041,3.582875,31.557353,0.141998,RIDE
207.210000,1.423186,8.621466,4.804732,-0.013462,0.222876,-0.148076,470.767904,30.977930,28.52620396,77.57548061,3.583781,31.617771,0.151998,RIDE
207.220000,-0.614658,7.753859,4.974881,-0.018992,0.205070,-0.169901,470.787857,31.007864,28.52620423,77.57548082,3.584688,31.678195,0.161998,RIDE
207.230000,-1.429730,8.160136,4.187292,-0.002085,-0.030807,-0.066870,470.807811,31.037803,28.52620449,77.57548102,3.585595,31.738622,0.171998,RIDE
207.240000,-0.251365,10.150995,5.431035,-0.010342,-0.188689,-0.005448,470.827767,31.067749,28.52620476,77.57548123,3.586501,31.799054,0.181998,RIDE
207.250000,1.356241,10.618460,6.503938,-0.010936,-0.145447,-0.052122,470.847725,31.097700,28.52620503,77.57548143,3.587408,31.859490,0.191998,RIDE
207.260000,1.645605,9.018648,5.151668,0.026048,0.054592,-0.163991,470.867686,31.127655,28.52620530,77.57548163,3.588315,31.919931,0.201998,RIDE
207.270000,-0.125572,8.490558,2.747318,0.062723,0.211113,-0.241209,470.887650,31.157614,28.52620557,77.57548184,3.589221,31.980375,0.211998,RIDE
207.280000,-2.127670,9.557188,2.858902,0.012429,0.027782,-0.163451,470.907618,31.187576,28.52620584,77.57548204,3.590128,32.040823,0.221998,RIDE
207.290000,-1.008575,7.685609,3.283799,-0.013218,-0.257594,-0.015669,470.927591,31.217542,28.52620611,77.57548225,3.591035,32.101275,0.231998,RIDE
207.300000,1.656726,6.567278,2.160675,-0.077785,-0.230032,-0.053971,470.947568,31.247509,28.52620638,77.57548245,3.591942,32.161730,0.241998,RIDE
207.310000,2.043044,7.838732,3.767277,-0.138470,-0.061202,-0.170288,470.967551,31.277479,28.52620665,77.57548265,3.592848,32.222189,0.251998,RIDE
207.320000,0.981814,8.655791,5.646810,-0.152387,0.017310,-0.218167,470.987540,31.307449,28.52620692,77.57548286,3.593755,32.282651,0.261998,RIDE
207.330000,-0.480783,9.537764,6.958663,-0.117545,-0.027297,-0.192969,471.007536,31.337420,28.52620719,77.57548306,3.594662,32.343116,0.271998,RIDE
207.340000,-0.763753,11.220573,6.379836,-0.067655,-0.189384,-0.085263,471.027539,31.367391,28.52620746,77.57548327,3.595568,32.403584,0.281998,RIDE
207.350000,0.817351,10.543414,4.849076,-0.024965,-0.252939,-0.056631,471.047549,31.397362,28.52620772,77.57548347,3.596475,32.464056,0.291998,RIDE
207.360000,1.574208,8.624486,4.093116,0.035465,-0.096003,-0.144261,471.067568,31.427331,28.52620799,77.57548368,3.597382,32.524529,0.301998,RIDE
207.370000,0.470296,8.203316,3.169985,0.090376,0.077120,-0.212957,471.087595,31.457299,28.52620826,77.57548388,3.598288,32.585006,0.311998,RIDE
207.380000,-1.073310,9.510318,2.966553,0.091173,0.033880,-0.199726,471.107632,31.487264,28.52620853,77.57548409,3.599195,32.645485,0.321998,RIDE
207.390000,-1.296508,9.881374,3.386960,0.094788,-0.141263,-0.133509,471.127679,31.517227,28.52620880,77.57548429,3.600102,32.705966,0.331998,RIDE
207.400000,-0.181916,10.088316,4.191314,0.088601,-0.233297,-0.102707,471.147735,31.547186,28.52620907,77.57548450,3.601008,32.766450,0.341998,RIDE
207.410000,0.730771,10.401556,4.998029,0.065425,-0.209797,-0.112143,471.167803,31.577141,28.52620934,77.57548470,3.601915,32.826935,0.351998,RIDE
207.420000,1.224407,9.411223,3.949120,0.028836,-0.175708,-0.097225,471.187882,31.607092,28.52620961,77.57548491,3.602822,32.887423,0.361998,RIDE
207.430000,1.296900,7.875185,3.212689,0.011257,-0.058473,-0.141958,471.207973,31.637038,28.52620988,77.57548511,3.603728,32.947912,0.371998,RIDE
207.440000,-0.342586,7.426421,3.709959,-0.028928,0.102662,-0.236135,471.228077,31.666977,28.52621015,77.57548532,3.604635,33.008404,0.381998,RIDE
207.450000,-2.432108,7.218738,4.082085,-0.055148,0.028212,-0.226972,471.248193,31.696911,28.52621042,77.57548552,3.605542,33.068896,0.391998,RIDE
207.460000,-2.728198,8.216468,3.820470,-0.033962,-0.202042,-0.138553,471.268323,31.726838,28.52621068,77.57548573,3.606448,33.129390,0.401998,RIDE
207.470000,-1.416952,9.848532,3.419555,-0.003755,-0.270743,-0.108765,471.288468,31.756757,28.52621095,77.57548594,3.607355,33.189885,0.411998,RIDE
207.480000,-0.551337,10.766047,4.188928,0.018019,-0.246663,-0.107439,471.308626,31.786669,28.52621122,77.57548614,3.608262,33.250382,0.421998,RIDE
207.490000,0.419201,10.389646,3.495159,0.043983,-0.267913,-0.061259,471.328800,31.816572,28.52621149,77.57548635,3.609168,33.310879,0.431998,RIDE
207.500000,1.312984,9.374461,1.418043,0.056552,-0.144106,-0.105766,471.348990,31.846466,28.52621176,77.57548655,3.610075,33.371378,0.441998,RIDE
207.510000,0.182682,8.945856,0.833185,0.044062,-0.005577,-0.160752,471.369196,31.876350,28.52621203,77.57548676,3.610982,33.431877,0.451998,RIDE
207.520000,-1.120692,8.829503,1.200164,0.024467,-0.104096,-0.090503,471.389419,31.906224,28.52621230,77.57548697,3.611888,33.492376,0.461998,RIDE
207.530000,-0.919098,9.112624,2.232096,0.006763,-0.215843,-0.049785,471.409659,31.936088,28.52621256,77.57548717,3.612795,33.552876,0.471998,RIDE
207.540000,-0.524284,9.728939,2.478715,-0.006688,-0.223049,-0.065878,471.429917,31.965939,28.52621283,77.57548738,3.613702,33.613377,0.481998,RIDE
207.550000,-0.238782,10.585400,3.218903,-0.015327,-0.276715,-0.012101,471.450193,31.995779,28.52621310,77.57548759,3.614609,33.673877,0.491998,RIDE
207.560000,0.928929,10.899583,4.214593,0.007944,-0.266057,0.024575,471.470489,32.025607,28.52621337,77.57548780,3.615515,33.734378,0.501998,RIDE
207.570000,1.144316,9.875634,4.260315,0.023406,-0.083682,-0.067490,471.490803,32.055422,28.52621364,77.57548800,3.616422,33.794879,0.511998,RIDE
207.580000,-0.329156,9.345516,4.212506,0.065088,-0.057545,-0.083476,471.511138,32.085222,28.52621390,77.57548821,3.617329,33.855379,0.521998,RIDE
207.590000,-0.774979,9.684269,3.888413,0.121807,-0.205362,-0.038279,471.531493,32.115009,28.52621417,77.57548842,3.618235,33.915879,0.531998,RIDE
207.600000,-0.275244,9.192563,2.326867,0.164887,-0.284449,-0.032946,471.551870,32.144781,28.52621444,77.57548863,3.619142,33.976379,0.541998,RIDE
207.610000,0.366201,8.798565,2.445822,0.148572,-0.306105,-0.023175,471.572268,32.174538,28.52621471,77.57548884,3.620049,34.036878,0.551998,RIDE
207.620000,0.877469,9.439526,1.796572,0.133950,-0.269695,-0.037960,471.592688,32.204278,28.52621497,77.57548905,3.620955,34.097376,0.561998,RIDE
207.630000,0.537197,9.335367,2.130132,0.072845,-0.232537,-0.030760,471.613131,32.234003,28.52621524,77.57548926,3.621862,34.157873,0.571998,RIDE
207.640000,0.259493,8.255299,4.005802,0.050788,-0.193101,-0.008506,471.633597,32.263710,28.52621551,77.57548946,3.622769,34.218369,0.581998,RIDE
207.650000,-0.282022,7.918384,3.994026,0.002402,-0.126722,-0.057810,471.654086,32.293400,28.52621577,77.57548967,3.623675,34.278865,0.591998,RIDE
207.660000,-1.419230,8.658667,4.749018,-0.039091,-0.151741,-0.070264,471.674600,32.323071,28.52621604,77.57548988,3.624582,34.339358,0.601998,RIDE
207.670000,-1.722562,9.486253,5.301316,-0.044864,-0.210802,-0.057995,471.695139,32.352724,28.52621631,77.57549009,3.625489,34.399851,0.611998,RIDE
207.680000,-2.071844,10.260743,6.412010,-0.050968,-0.281286,-0.035110,471.715704,32.382357,28.52621657,77.57549030,3.626395,34.460342,0.621998,RIDE
207.690000,-0.788035,9.829976,5.639422,-0.055623,-0.423437,0.096347,471.736294,32.411971,28.52621684,77.57549051,3.627302,34.520831,0.631998,RIDE
207.700000,1.693180,10.032265,4.934994,-0.040298,-0.266374,0.053989,471.756911,32.441564,28.52621710,77.57549073,3.628209,34.581318,0.641998,RIDE
207.710000,1.122684,9.670270,3.756497,0.005400,0.037075,-0.088424,471.777554,32.471136,28.52621737,77.57549094,3.629115,34.641803,0.651998,RIDE
207.720000,-1.165866,9.490680,3.535255,0.000298,0.012883,-0.057207,471.798225,32.500687,28.52621764,77.57549115,3.630022,34.702287,0.661998,RIDE
207.730000,-1.881437,9.352728,3.474898,0.012783,-0.199333,0.062149,471.818925,32.530215,28.52621790,77.57549136,3.630929,34.762768,0.671998,RIDE
207.740000,-0.708322,8.506468,2.206763,0.023349,-0.357176,0.141365,471.839652,32.559721,28.52621817,77.57549157,3.631835,34.823246,0.681998,RIDE
